SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP176663,10, 1133877,0.0148431341456608,0.0307017543859649,114,0.16805166209816,0.216682978232964,-3.22292981669203
PstI.TP961110,1,65184135,0.0148963595129182,0.153508771929825,114,0.16805166209816,0.216629799143482,-1.45867803024324
NsiI.TP3581,5,68467677,0.0157257205930831,0.0219298245614035,114,0.16805166209816,0.21582591196368,-5.59651194512561
NsiI.TP383667,7,  419094,0.0157998019990145,0.0921052631578947,114,0.16805166209816,0.215756285808023,2.68166097354229
PstI.TP235369,1, 8337767,0.016216997593818,0.0307017543859649,114,0.16805166209816,0.215370415195742,-3.56523965988196
PstI.TP747280,5,12790396,0.0162883875336419,0.0614035087719298,114,0.16805166209816,0.215305430027409,2.07839208945636
PstI.TP132713,4, 1009711,0.0165048863715934,0.0350877192982456,114,0.16805166209816,0.21511016149425,2.98508877671287
PstI.TP698749,5, 6782266,0.0166801685445957,0.0701754385964912,114,0.16805166209816,0.214954024558896,2.04344675784066
PstI.TP1134201,9,49341921,0.0167658121349538,0.0219298245614035,114,0.16805166209816,0.214878357389462,3.3683872417019
PstI.TP929174,2,65390153,0.0169753418067447,0.368421052631579,114,0.16805166209816,0.214694938111338,-1.11184517586393
PstI.TP272031,8, 4185086,0.0171410286852668,0.0482456140350878,114,0.16805166209816,0.214551569097907,-2.52638308305547
PstI.TP640318,3,66580470,0.0176336611234135,0.0131578947368421,114,0.16805166209816,0.214133726570359,-4.53615085081071
PstI.TP759023,6,46253378,0.0180009520133391,0.5,114,0.16805166209816,0.213830089709874,5.21510127023319
PstI.TP807213,1,57183105,0.0188032052019372,0.0964912280701754,114,0.16805166209816,0.213188887241697,-2.82259442795613
PstI.TP543346,2,64518197,0.0190913210749858,0.0964912280701754,114,0.16805166209816,0.21296559468478,-1.81014411242222
PstI.TP339945,11,    2686,0.0192755101451967,0.0657894736842105,114,0.16805166209816,0.212824693099232,2.60461019349123
PstI.TP1040911,9,57488127,0.0200390885841434,0.0350877192982456,114,0.16805166209816,0.212255280373012,3.04438493892612
PstI.TP83255,4,56842889,0.0203812020663598,0.0131578947368421,114,0.16805166209816,0.212007515346385,-6.75724707217532
PstI.TP809778,10, 8543510,0.0204763676340428,0.0394736842105263,114,0.16805166209816,0.211939373489257,-2.84021611164168
PstI.TP673266,10, 7053304,0.0204764568942175,0.0219298245614035,114,0.16805166209816,0.211939308564418,3.68994708103689
PstI.TP1040444,1,61649660,0.0208083768666587,0.0482456140350877,114,0.16805166209816,0.211704218518291,2.43901346197024
PstI.TP156037,11,    1285,0.0210407166871034,0.0131578947368421,114,0.16805166209816,0.211541992095427,5.40468495106198
NsiI.TP482724,3, 2931654,0.0210985865231583,0.0482456140350878,114,0.16805166209816,0.211501877813145,-2.08039398814833
PstI.TP945872,7,60295761,0.0212692100867302,0.162280701754386,114,0.16805166209816,0.211384278417539,1.58153510219559
NsiI.TP51476,6,53107093,0.0218712834987725,0.0131578947368421,114,0.16805166209816,0.210977096601753,-4.08835441221761
NsiI.TP311723,6,61255833,0.0224075634537644,0.210526315789474,114,0.16805166209816,0.210624225415992,-1.46992469927605
NsiI.TP338280,6,53961287,0.022834544755032,0.451754385964912,114,0.16805166209816,0.21034957200801,0.96204719924659
PstI.TP541274,2,66633323,0.0230758598015061,0.0131578947368421,114,0.16805166209816,0.210196729578007,5.43216437271749
PstI.TP353147,6,56747520,0.0231389353670163,0.0175438596491229,114,0.16805166209816,0.2101570545756,3.55365696993522
PstI.TP743506,8, 5825388,0.0239415268237705,0.153508771929825,114,0.16805166209816,0.209661971123143,1.90340977029499
PstI.TP1000389,7,44396572,0.0244864860507046,0.0526315789473685,114,0.16805166209816,0.209335679362829,-2.44174298316404
PstI.TP1234552,10,60231357,0.0245977005990333,0.245614035087719,114,0.16805166209816,0.209270032301615,-1.07998849925538
PstI.TP72398,11,     609,0.0246639877440081,0.0263157894736842,114,0.16805166209816,0.209231051961066,-3.30372258568253
NsiI.TP426590,9, 2752496,0.0255108706312557,0.0657894736842105,114,0.16805166209816,0.208742558337688,-1.98415692472276
PstI.TP476886,2,55394288,0.025514578835933,0.214912280701754,114,0.16805166209816,0.208740457978922,1.41703845272113
PstI.TP494387,1,70689700,0.0255531180530409,0.0219298245614035,114,0.16805166209816,0.208718638718038,-3.18741210866365
PstI.TP582448,11,    4183,0.0263059213753213,0.043859649122807,114,0.16805166209816,0.208299292228831,-2.11531187275795
NsiI.TP769989,6,55440097,0.0266658054107341,0.0657894736842105,114,0.16805166209816,0.208103274426387,-2.69170358228636
PstI.TP24110,4,52990968,0.0268301195728321,0.0921052631578947,114,0.16805166209816,0.208014704652083,-1.83548671776026
PstI.TP459121,1,78162835,0.0272931751952661,0.0701754385964912,114,0.16805166209816,0.207768154791854,2.07962127068779
PstI.TP397988,4,54041708,0.0272983333595136,0.153508771929825,114,0.16805166209816,0.207765433259753,1.41709953817818
PstI.TP403269,11,    3130,0.0275396304628698,0.263157894736842,114,0.16805166209816,0.207638727753369,-1.16539252975464
PstI.TP437245,9,54288726,0.0281487510492305,0.0263157894736842,114,0.16805166209816,0.207324026175476,3.08004886360506
PstI.TP170658,4,45392020,0.0281939623581895,0.135964912280702,114,0.16805166209816,0.207300955434961,1.32251932494722
PstI.TP858165,6,48555209,0.0282551171527955,0.219298245614035,114,0.16805166209816,0.207269811173324,1.15899307538718
NsiI.TP742789,1,56568036,0.028255723365201,0.0482456140350878,114,0.16805166209816,0.207269501840871,-2.49770865116901
NsiI.TP815195,3, 7719514,0.0288796535909559,0.0131578947368421,114,0.16805166209816,0.206955775433446,-3.9880843614144
PstI.TP1242757,11,    8753,0.0307387741795545,0.298245614035088,114,0.16805166209816,0.206061833788654,-1.0237631817723
PstI.TP1259171,1,79892318,0.0307544361128655,0.140350877192982,114,0.16805166209816,0.206054548366087,1.77038014560794
PstI.TP1147160,7,44396170,0.030861085155991,0.447368421052632,114,0.16805166209816,0.206005042674137,-2.75277388465326
PstI.TP329411,11,    2608,0.0310186170418252,0.0219298245614035,114,0.16805166209816,0.205932248194705,-3.00874805098051
PstI.TP40961,11,     345,0.031419986253461,0.254385964912281,114,0.16805166209816,0.20574853405327,1.04253384387581
PstI.TP854771,1,75863530,0.0320749726817004,0.0526315789473685,114,0.16805166209816,0.205454010554325,-2.16157324278161
NsiI.TP504485,1, 3381640,0.0325256439803954,0.0482456140350877,114,0.16805166209816,0.20525503979584,2.60817011668471
PstI.TP1116298,6,57959042,0.032544747688561,0.105263157894737,114,0.16805166209816,0.205246670120453,1.65996304178748
PstI.TP840235,3,50897546,0.0325489743480314,0.162280701754386,114,0.16805166209816,0.205244818870966,1.63057501223972
PstI.TP521834,4,53924496,0.0326591242511895,0.0964912280701754,114,0.16805166209816,0.205196668733425,-1.67326098218569
PstI.TP932477,4,59793526,0.0332021302103456,0.0394736842105263,114,0.16805166209816,0.204961794502435,2.52791165483662
PstI.TP388391,3,69918190,0.0335351788024477,0.179824561403509,114,0.16805166209816,0.204819743949208,1.31969713475605
PstI.TP1260649,4,52875541,0.0341890730952508,0.0789473684210526,114,0.16805166209816,0.204545151985373,1.74179368753408
PstI.TP834194,6, 2364305,0.0347298926748418,0.0263157894736842,114,0.16805166209816,0.204322222148959,2.92683773503799
PstI.TP135740,7,59986622,0.0355793092700142,0.0131578947368421,114,0.16805166209816,0.203979429909024,-3.68733463211262
PstI.TP335710,9,55077385,0.0364119312665304,0.0131578947368421,114,0.16805166209816,0.20365174871626,-3.98054605567563
PstI.TP646910,11,    4558,0.0369093870181789,0.0570175438596491,114,0.16805166209816,0.203459757449966,-2.00174346080199
PstI.TP336967,7,63960044,0.0371279719651652,0.0219298245614035,114,0.16805166209816,0.203376262891228,-3.2874893956125
PstI.TP110885,6,47190301,0.0372255332119851,0.144736842105263,114,0.16805166209816,0.203339165326403,1.17482399124549
NsiI.TP66730,11,    9922,0.0379441835518791,0.0131578947368421,114,0.16805166209816,0.203069044536728,3.83976761946295
PstI.TP292777,7,64227793,0.0388786174218539,0.0482456140350878,114,0.16805166209816,0.20272585265861,-1.90922131795016
PstI.TP411848,11,    3188,0.0391508985127483,0.460526315789474,114,0.16805166209816,0.202627502418517,0.902338576817207
PstI.TP41777,9, 2504371,0.0391530480276968,0.0131578947368421,114,0.16805166209816,0.202626728476112,3.61977822353317
PstI.TP731882,3,19716780,0.0395043748651607,0.0701754385964912,114,0.16805166209816,0.202500903691072,-2.04810839786389
PstI.TP834454,11,    5776,0.0397401435439914,0.0789473684210526,114,0.16805166209816,0.202417132789847,2.65506051200683
NsiI.TP87403,11,   10095,0.0410447395600069,0.0526315789473685,114,0.16805166209816,0.201962965353082,1.90475291069786
PstI.TP63668,11,     530,0.0415413120353648,0.171052631578947,114,0.16805166209816,0.201794126681604,-1.27119527485212
PstI.TP1032679,4,63918789,0.042269494350335,0.043859649122807,114,0.16805166209816,0.20155039219791,-2.25749935044764
PstI.TP288834,11,    2294,0.0428626692911058,0.0175438596491228,114,0.16805166209816,0.201355137602351,4.10607152212997
PstI.TP817265,11,    5656,0.0435807915398716,0.0526315789473685,114,0.16805166209816,0.201122578529227,-1.69218717217297
PstI.TP951275,3,55414649,0.0438383175042768,0.219298245614035,114,0.16805166209816,0.201040176850014,1.12974133500591
PstI.TP1184179,3,   25531,0.0439940383206029,0.0394736842105263,114,0.16805166209816,0.200990600478681,2.70401430333837
PstI.TP721355,4,64776340,0.0444032751621616,0.0263157894736842,114,0.16805166209816,0.200861199846914,-2.67170191849864
PstI.TP589466,11,    4216,0.0445570914346323,0.206140350877193,114,0.16805166209816,0.200812895107746,1.17480349268998
NsiI.TP450818,11,   14474,0.0449029159059322,0.0745614035087719,114,0.16805166209816,0.200704935295491,-1.71282266419566
NsiI.TP304764,3, 1836392,0.0450070234750648,0.0789473684210526,114,0.16805166209816,0.200672608929572,-1.44698028165972
PstI.TP77067,1,79664579,0.0457579191664235,0.0526315789473685,114,0.16805166209816,0.200441790217163,-2.62023945286381
PstI.TP95450,1,74768149,0.0459237910995592,0.135964912280702,114,0.16805166209816,0.200391350296158,1.16392795637094
PstI.TP788586,6,57442567,0.0460883943275257,0.342105263157895,114,0.16805166209816,0.200341487718649,1.37195401763037
NsiI.TP282767,6,55154575,0.046505427942466,0.135964912280702,114,0.16805166209816,0.200216005047277,1.40170099804229
PstI.TP985993,6,50461167,0.0466864945701245,0.0175438596491228,114,0.16805166209816,0.200161898132646,3.04492903584579
PstI.TP278923,10,21876858,0.046731936433478,0.0394736842105263,114,0.16805166209816,0.200148354253689,-2.24963325011736
PstI.TP629786,3,68029217,0.0467880693360129,0.0350877192982456,114,0.16805166209816,0.200131642245851,2.5732499977408
PstI.TP496793,5, 1513166,0.0470715439527617,0.0131578947368421,114,0.16805166209816,0.200047578982098,4.06973877328071
PstI.TP1040729,4,54844080,0.0473531408080061,0.241228070175439,114,0.16805166209816,0.199964606448432,-1.13592018905767
PstI.TP1074331,1,21885836,0.0474026510960809,0.144736842105263,114,0.16805166209816,0.199950072589943,1.29403831667866
PstI.TP1199327,11,    8475,0.0475109068195515,0.153508771929825,114,0.16805166209816,0.199918351048117,1.26023948703853
PstI.TP629254,1, 4276045,0.0481716908087221,0.0307017543859649,114,0.16805166209816,0.199726388029033,2.56811313729972
PstI.TP65744,2,60726974,0.0483844869816239,0.157894736842105,114,0.16805166209816,0.199665169844305,1.37822514489075
NsiI.TP117619,11,   10386,0.0484700262008491,0.0175438596491228,114,0.16805166209816,0.199640642922594,-2.49642000187269
PstI.TP747261,1,76107837,0.0489584036218341,0.0131578947368421,114,0.16805166209816,0.199501489634519,3.49902987901626
PstI.TP250354,10, 6510934,0.0491282205990647,0.043859649122807,114,0.16805166209816,0.199453452198734,-2.83475444886904
PstI.TP244587,11,    1996,0.049332887749736,0.114035087719298,114,0.16805166209816,0.1993957922419,1.8155488408761
PstI.TP664921,6,56510699,0.0495985212106821,0.0219298245614035,114,0.16805166209816,0.199321337201622,4.53085961137699
PstI.TP221302,11,    1815,0.0498894246021803,0.0175438596491229,114,0.16805166209816,0.199240287518961,-3.13392748961854
PstI.TP934142,4,  194652,0.0499604583601952,0.228070175438597,114,0.16805166209816,0.199220576267137,-1.23550078310042
PstI.TP797415,11,    5520,0.0500911523237221,0.197368421052632,114,0.16805166209816,0.199184384034786,-1.16053161549475
PstI.TP458571,2, 3669039,0.0501423652806533,0.0482456140350877,114,0.16805166209816,0.199170229549069,-1.98835662713536
PstI.TP426523,11,    3290,0.0505936770536304,0.0701754385964912,114,0.16805166209816,0.199046159808408,-1.74508032156931
PstI.TP483021,11,    3661,0.0514126800558985,0.0526315789473684,114,0.16805166209816,0.19882401462339,1.90995818554098
PstI.TP262611,11,    2127,0.0518137637345909,0.245614035087719,114,0.16805166209816,0.198716606845467,-1.07002754578624
NsiI.TP801135,4,   63162,0.0531696748101484,0.043859649122807,114,0.16805166209816,0.198360006404513,-2.48321644778643
PstI.TP141051,3,54726050,0.0533162473982156,0.0131578947368421,114,0.16805166209816,0.19832204482011,3.46140157210173
PstI.TP105605,3,54845915,0.0537442416286601,0.0833333333333333,114,0.16805166209816,0.1982118353009,2.86533977362487
PstI.TP393536,1,66632271,0.0537666582412526,0.210526315789474,114,0.16805166209816,0.198206088985199,1.10256242147667
NsiI.TP415908,3,54738061,0.0539500978233392,0.192982456140351,114,0.16805166209816,0.198159162430095,-0.978196803208768
PstI.TP533660,9,13375469,0.0542994239323498,0.206140350877193,114,0.16805166209816,0.198070272529425,1.02701423169502
NsiI.TP57283,6,49505312,0.0547094832966598,0.12719298245614,114,0.16805166209816,0.197966709943438,1.36945987319009
PstI.TP570060,6,47899753,0.0555693992724734,0.0175438596491229,114,0.16805166209816,0.197752219515983,3.09284228517143
PstI.TP861964,1,20685961,0.0557253208716533,0.0263157894736842,114,0.16805166209816,0.197713710377479,-2.48797536004488
PstI.TP378140,3,63771773,0.0557295198851779,0.0921052631578947,114,0.16805166209816,0.1977126760345,1.54853507255738
NsiI.TP766407,4, 7198620,0.0558663247223436,0.0263157894736842,114,0.16805166209816,0.197678986516895,3.38751526989989
PstI.TP457393,1,60097068,0.0562101062352988,0.223684210526316,114,0.16805166209816,0.197594718363334,1.27786753049378
PstI.TP451905,1, 7339832,0.0562767706718708,0.0833333333333333,114,0.16805166209816,0.197578441780751,-1.73087206448908
PstI.TP44472,3,66531786,0.0565634953330396,0.162280701754386,114,0.16805166209816,0.197508671680449,-1.28173856561127
PstI.TP884637,6,26390736,0.0570930251937982,0.140350877192982,114,0.16805166209816,0.197380814429769,1.10696591180385
PstI.TP523933,1, 6018181,0.0571480122017828,0.258771929824561,114,0.16805166209816,0.197367611134929,0.924031176658871
PstI.TP639375,5,  655773,0.0571700065130791,0.0701754385964912,114,0.16805166209816,0.197362333488261,-1.5765531869477
PstI.TP532325,5,18806244,0.057440773294652,0.201754385964912,114,0.16805166209816,0.197297542779974,1.0144904914313
PstI.TP420029,3,64967488,0.0582357152509824,0.0350877192982456,114,0.16805166209816,0.197109209035833,2.09530061737336
NsiI.TP827851,4,12330408,0.0582470232288764,0.0394736842105263,114,0.16805166209816,0.197106550432986,-2.46198619297908
PstI.TP373489,4,12025790,0.0585291796296316,0.0175438596491229,114,0.16805166209816,0.197040383510325,-3.01147812567224
PstI.TP544549,6, 2226986,0.0585414703925851,0.0131578947368421,114,0.16805166209816,0.197037507050956,3.38118790315689
PstI.TP1184522,2,29037914,0.0585771048192165,0.0307017543859649,114,0.16805166209816,0.197029178528035,3.14994213111443
PstI.TP881941,11,    6157,0.0587650533701605,0.460526315789474,114,0.16805166209816,0.196985332758629,-0.865817169002041
PstI.TP1210085,4, 5549411,0.0592389277181253,0.0219298245614035,114,0.16805166209816,0.196875452818757,-3.01517140091315
PstI.TP178843,10,51681279,0.0593050938360137,0.0789473684210527,114,0.16805166209816,0.196860185668289,1.42800394371025
PstI.TP57846,4, 4201581,0.0597260536124346,0.228070175438597,114,0.16805166209816,0.196763484364636,-1.33667843586796
PstI.TP123530,10, 7243969,0.0598602855968454,0.0657894736842105,114,0.16805166209816,0.196732803751769,1.73037838997592
PstI.TP773343,6,31243845,0.0603216376272832,0.0657894736842105,114,0.16805166209816,0.196627918021097,-1.59874739568771
PstI.TP972953,1, 7984963,0.0604421254244756,0.451754385964912,114,0.16805166209816,0.196600668952932,-0.840326932213408
PstI.TP1048748,3,64771307,0.0604660058918929,0.0307017543859649,114,0.16805166209816,0.196595275137906,-2.63179106540957
PstI.TP551509,2,27803104,0.0607687870342623,0.0219298245614035,114,0.16805166209816,0.19652708544019,-2.73203783710798
PstI.TP1024604,4,59621675,0.0618196834783273,0.201754385964912,114,0.16805166209816,0.196293228201255,1.21455283252516
NsiI.TP717243,4,68249333,0.0619554564990499,0.131578947368421,114,0.16805166209816,0.196263328037586,1.29121400923674
PstI.TP772377,3,69256488,0.062036376229283,0.0307017543859649,114,0.16805166209816,0.196245542049791,-2.30809080500155
PstI.TP622235,10,12390554,0.0621806993183425,0.0263157894736842,114,0.16805166209816,0.196213881047072,2.52466621339583
PstI.TP904714,9, 1730741,0.0622231431557055,0.214912280701754,114,0.16805166209816,0.196204585104794,-0.951045258744228
PstI.TP781181,4,64170054,0.0632686551013711,0.219298245614035,114,0.16805166209816,0.195977739956432,-1.11984098189144
PstI.TP213377,3,62690207,0.0633140674092141,0.0526315789473685,114,0.16805166209816,0.195967978920393,1.98633108130075
PstI.TP275384,10, 6327741,0.0638634933925187,0.285087719298246,114,0.16805166209816,0.195850480540881,-0.790028304667856
PstI.TP1123006,3,15144093,0.0643398934108684,0.0614035087719298,114,0.16805166209816,0.195749480989155,1.60714899541119
PstI.TP875232,4, 1379976,0.0648534533314064,0.043859649122807,114,0.16805166209816,0.195641507142105,2.05045077491722
NsiI.TP508238,2,61419445,0.0648823883242409,0.0745614035087719,114,0.16805166209816,0.195635451232786,1.53671312034467
PstI.TP18098,2,23769344,0.0649163945111915,0.0833333333333333,114,0.16805166209816,0.195628337708196,2.02895618302858
PstI.TP1172225,6, 3890042,0.0650859107614438,0.0307017543859649,114,0.16805166209816,0.195592937656242,-2.58162423434409
PstI.TP709057,6,54629080,0.0651049160104432,0.346491228070175,114,0.16805166209816,0.195588975140182,-0.874445018916429
PstI.TP209642,2,67215455,0.0651274767642177,0.0263157894736842,114,0.16805166209816,0.195584271848411,-2.30472796594978
PstI.TP400705,7, 1246953,0.0655791032991104,0.0307017543859649,114,0.16805166209816,0.195490510024439,2.65956508558725
PstI.TP871773,7,59683171,0.0666145730253675,0.460526315789474,114,0.16805166209816,0.195278149961516,1.9612896624965
PstI.TP345529,6,60263361,0.06674368200357,0.0482456140350877,114,0.16805166209816,0.195251922970385,2.15405103199434
PstI.TP944343,8,51918904,0.0669504242910614,0.100877192982456,114,0.16805166209816,0.195210039673996,-1.58450588898145
PstI.TP401147,11,    3119,0.0672932373885862,0.0921052631578947,114,0.16805166209816,0.19514089795823,1.37681154906013
PstI.TP324481,3,51536521,0.0673184441383255,0.0657894736842105,114,0.16805166209816,0.195135829539726,1.68884719916989
PstI.TP160752,11,    1322,0.0673611273270822,0.315789473684211,114,0.16805166209816,0.195127251084475,0.935091327569145
PstI.TP302415,11,    2390,0.0673984490822707,0.135964912280702,114,0.16805166209816,0.195119754657509,1.15835972519279
PstI.TP427397,6,49196509,0.0675561447152218,0.0394736842105263,114,0.16805166209816,0.195088130884525,-2.2626701945551
PstI.TP777320,4, 3534524,0.0678644518473029,0.0350877192982456,114,0.16805166209816,0.195026534731531,2.31828193638883
PstI.TP1080476,11,    7547,0.0697561009377234,0.0219298245614035,114,0.16805166209816,0.194655134987482,-2.17292758141682
NsiI.TP648509,10,41353679,0.0699979268651706,0.0526315789473684,114,0.16805166209816,0.194608446306436,1.80519755730529
PstI.TP419952,1,13194145,0.0701362593370911,0.043859649122807,114,0.16805166209816,0.194581816534182,2.15989817402504
PstI.TP926743,3, 3522183,0.0705974965104511,0.0964912280701754,114,0.16805166209816,0.19449343921245,-1.62897055145136
PstI.TP145834,7, 4944531,0.0714528982442031,0.179824561403509,114,0.16805166209816,0.194331184284873,1.03688596855158
PstI.TP804144,11,    5574,0.0718476743719865,0.342105263157895,114,0.16805166209816,0.194257013111656,-0.847677115043147
PstI.TP1266207,3,12109877,0.0725339396246716,0.0350877192982456,114,0.16805166209816,0.194129125598573,-2.03879110837357
NsiI.TP530343,11,   15688,0.0731048127869643,0.087719298245614,114,0.16805166209816,0.194023740960399,-1.72504387160839
PstI.TP649912,6,51348089,0.0735383073080183,0.214912280701754,114,0.16805166209816,0.193944313280348,1.17785178111976
PstI.TP33111,4,60575085,0.0737900382295398,0.0175438596491228,114,0.16805166209816,0.193898423482208,-2.98051568945917
PstI.TP401749,7, 8817658,0.0739237668925216,0.157894736842105,114,0.16805166209816,0.193874114264737,-1.26431983845582
NsiI.TP666080,1, 2031570,0.0739923367723963,0.0745614035087719,114,0.16805166209816,0.193861668244774,1.39875423803099
PstI.TP130695,11,    1099,0.0743444353428706,0.043859649122807,114,0.16805166209816,0.193797956569771,2.02801365276781
NsiI.TP173290,11,   11048,0.0748312195375542,0.0350877192982456,114,0.16805166209816,0.193710413019544,-1.84841307034451
NsiI.TP680194,11,   17508,0.0749775115994745,0.0175438596491228,114,0.16805166209816,0.193684225093896,-2.75986704770574
PstI.TP691668,11,    4782,0.0750317598426427,0.0175438596491228,114,0.16805166209816,0.193674528178797,3.17122083072015
PstI.TP389408,9,47932157,0.0750638645521303,0.0131578947368421,114,0.16805166209816,0.193668792150887,-3.12376056666352
PstI.TP584580,11,    4194,0.0751676547445733,0.0657894736842105,114,0.16805166209816,0.193650270365574,-1.55182536873579
PstI.TP250202,2,61270945,0.0753627573755438,0.302631578947368,114,0.16805166209816,0.193615527241126,1.2895558964116
PstI.TP230539,6,60169420,0.0753816860644687,0.293859649122807,114,0.16805166209816,0.193612161630196,-0.878865779484627
PstI.TP694382,3,66532430,0.0753859966367785,0.0219298245614035,114,0.16805166209816,0.193611395354271,-2.590426570418
PstI.TP1208174,5,  650322,0.0754117318228408,0.0219298245614035,114,0.16805166209816,0.193606821380474,2.74173624926674
