SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP213158,2,67720379,0.0170389276882072,NA,0.288793103448276,116
PstI.TP1256502,1,23777666,0.0173722933776048,NA,0.0431034482758621,116
PstI.TP945872,7,60295761,0.0175858233843297,NA,0.168103448275862,116
PstI.TP283576,7,9134542,0.0178503882606731,NA,0.0258620689655172,116
PstI.TP1000478,2,72314995,0.0179037506696604,NA,0.0258620689655172,116
PstI.TP773940,7,64822434,0.018025590781073,NA,0.0646551724137931,116
PstI.TP369771,6,59498070,0.0181772659008999,NA,0.0172413793103449,116
PstI.TP210560,11,1723,0.0184640130596571,NA,0.0862068965517241,116
PstI.TP569629,6,51517308,0.0185949250429956,NA,0.443965517241379,116
PstI.TP391374,3,66712259,0.0192083937960888,NA,0.112068965517241,116
PstI.TP669936,1,65249574,0.0194203895107738,NA,0.336206896551724,116
PstI.TP897409,6,56637189,0.0195419032943385,NA,0.0172413793103448,116
PstI.TP1248173,9,54556422,0.019568154176441,NA,0.336206896551724,116
PstI.TP718032,2,23093745,0.0197104190636882,NA,0.0301724137931034,116
PstI.TP774963,6,1911989,0.0197393182854221,NA,0.163793103448276,116
PstI.TP78045,11,652,0.0197405822257135,NA,0.0431034482758621,116
PstI.TP125060,9,6374194,0.021159684053912,NA,0.0689655172413793,116
PstI.TP671248,2,72313766,0.0212609335338847,NA,0.211206896551724,116
PstI.TP1173447,1,7571007,0.0214462918476947,NA,0.103448275862069,116
PstI.TP1199324,11,8474,0.0215139789601596,NA,0.0948275862068965,116
PstI.TP539356,4,53869671,0.0220923122455827,NA,0.0129310344827586,116
PstI.TP389870,11,3038,0.0222066773158726,NA,0.0905172413793104,116
NsiI.TP715248,4,61107311,0.0223355326471095,NA,0.0517241379310345,116
PstI.TP1275363,11,8983,0.0224593332421658,NA,0.0775862068965517,116
PstI.TP429798,11,3313,0.0232957459604293,NA,0.116379310344828,116
PstI.TP972953,1,7984963,0.0236810721797338,NA,0.452586206896552,116
PstI.TP972577,4,64049091,0.0240821653807002,NA,0.0301724137931034,116
PstI.TP1022061,3,61377198,0.0246214649602811,NA,0.15948275862069,116
PstI.TP347863,11,2739,0.0246325066880593,NA,0.0172413793103449,116
PstI.TP136266,2,64424937,0.0250399727562455,NA,0.0172413793103449,116
PstI.TP365986,6,6142813,0.0250399727562458,NA,0.0172413793103448,116
PstI.TP134129,9,51572610,0.0253523898398426,NA,0.021551724137931,116
PstI.TP1021321,7,40225707,0.0255008244079051,NA,0.0517241379310345,116
PstI.TP140451,1,4460094,0.0257775547663909,NA,0.211206896551724,116
PstI.TP725292,3,4449847,0.0262675445379549,NA,0.189655172413793,116
NsiI.TP336547,6,58396661,0.026371773704643,NA,0.0948275862068965,116
PstI.TP244587,11,1996,0.0265767954683474,NA,0.116379310344828,116
PstI.TP1269599,4,68592536,0.0266083221066739,NA,0.137931034482759,116
PstI.TP521411,11,3897,0.0266573402170036,NA,0.0431034482758621,116
PstI.TP1048748,3,64771307,0.0268546576748907,NA,0.0301724137931034,116
PstI.TP939213,1,11990855,0.0276599173037097,NA,0.0301724137931034,116
PstI.TP906726,3,3716611,0.0276715892702359,NA,0.0560344827586207,116
PstI.TP128515,4,57065304,0.0276843901427829,NA,0.021551724137931,116
PstI.TP1137784,7,10078994,0.0279321775003775,NA,0.297413793103448,116
PstI.TP13101,10,5083417,0.027997192928278,NA,0.0172413793103448,116
PstI.TP1263302,2,71707680,0.0283588622636299,NA,0.0344827586206896,116
PstI.TP798504,8,58863921,0.0291352208670407,NA,0.344827586206897,116
PstI.TP636093,11,4470,0.0292445256372657,NA,0.168103448275862,116
PstI.TP1094077,9,47740265,0.0293733094304725,NA,0.0560344827586207,116
PstI.TP622832,10,58505390,0.0295837369277153,NA,0.0258620689655172,116
PstI.TP1168372,1,72238288,0.0295934956496738,NA,0.0474137931034483,116
PstI.TP997632,9,10600783,0.0297563763361749,NA,0.133620689655172,116
PstI.TP1227785,4,692003,0.0300106656553797,NA,0.0344827586206896,116
PstI.TP1076746,7,1802206,0.0301216107506488,NA,0.163793103448276,116
PstI.TP1260916,1,71157310,0.0302223784225943,NA,0.021551724137931,116
NsiI.TP501821,5,53570195,0.0307800857528653,NA,0.0560344827586207,116
PstI.TP132021,11,1110,0.0308712034477803,NA,0.0689655172413793,116
PstI.TP180894,11,1482,0.0309537222221843,NA,0.0344827586206896,116
PstI.TP1021190,10,58588164,0.0311894011395924,NA,0.0474137931034483,116
PstI.TP150789,2,64840814,0.0327923465871204,NA,0.107758620689655,116
PstI.TP537488,1,15836219,0.0328103607244831,NA,0.137931034482759,116
PstI.TP770895,1,13263569,0.0328775223818052,NA,0.120689655172414,116
PstI.TP256852,9,1065898,0.0330088812510522,NA,0.155172413793103,116
NsiI.TP239934,6,55478715,0.033166333022463,NA,0.0258620689655172,116
NsiI.TP442700,8,62545114,0.0339563629473746,NA,0.172413793103448,116
NsiI.TP642549,7,5994953,0.0342208717571597,NA,0.120689655172414,116
NsiI.TP39740,2,186613,0.0346404856196303,NA,0.0689655172413793,116
PstI.TP1064081,3,9621573,0.0352205434126783,NA,0.133620689655172,116
NsiI.TP750593,4,61084375,0.0352262754604835,NA,0.120689655172414,116
PstI.TP236690,3,60908020,0.0365286235240512,NA,0.0474137931034483,116
PstI.TP85647,10,60886778,0.0365331498239276,NA,0.0560344827586207,116
NsiI.TP224547,8,49124442,0.0373705780565223,NA,0.0991379310344828,116
PstI.TP1217836,6,58435510,0.0387284202714385,NA,0.0560344827586207,116
PstI.TP859276,11,5985,0.039459017380003,NA,0.0301724137931034,116
PstI.TP893479,7,57292079,0.0395075723997834,NA,0.021551724137931,116
PstI.TP37827,11,309,0.0397124022675889,NA,0.146551724137931,116
PstI.TP402429,1,4990016,0.0397991259546311,NA,0.0732758620689655,116
NsiI.TP194619,6,55228277,0.0398254222289585,NA,0.0172413793103448,116
PstI.TP808392,4,58052669,0.0399893225581769,NA,0.0172413793103449,116
PstI.TP804275,1,5979740,0.0400879587715725,NA,0.0301724137931034,116
NsiI.TP562946,7,65362140,0.0402703333543052,NA,0.0646551724137931,116
PstI.TP8762,3,66427331,0.0406796777835034,NA,0.0689655172413793,116
NsiI.TP500617,6,55386702,0.0409294276802148,NA,0.168103448275862,116
PstI.TP525810,11,3923,0.0411011207358001,NA,0.112068965517241,116
NsiI.TP4875,2,72051507,0.0411215781940031,NA,0.0387931034482759,116
PstI.TP1285666,2,64593899,0.0416432794366557,NA,0.021551724137931,116
PstI.TP905212,6,57657570,0.0420093799306556,NA,0.0905172413793103,116
PstI.TP1227132,3,8500895,0.0423921984676192,NA,0.021551724137931,116
PstI.TP733771,11,5061,0.0424137754524803,NA,0.0818965517241379,116
PstI.TP1099085,10,7953720,0.0425390233251158,NA,0.0560344827586207,116
PstI.TP479153,6,59457053,0.0426103161416563,NA,0.0387931034482759,116
PstI.TP338468,11,2668,0.0427152028520783,NA,0.228448275862069,116
PstI.TP1243819,6,2081638,0.0429825134109276,NA,0.0172413793103449,116
PstI.TP420801,1,62946889,0.0434795714874999,NA,0.133620689655172,116
PstI.TP814682,10,53107040,0.0445164626822751,NA,0.0431034482758621,116
PstI.TP933806,8,53107674,0.0449310032719694,NA,0.0646551724137931,116
PstI.TP338249,9,1847859,0.0451852796845257,NA,0.021551724137931,116
PstI.TP708344,1,57964831,0.0452298149060947,NA,0.46551724137931,116
PstI.TP1204456,10,59574064,0.0454273221773487,NA,0.0905172413793103,116
PstI.TP710507,1,75154807,0.0456570528884005,NA,0.0474137931034483,116
NsiI.TP488601,1,6409370,0.045902915720161,NA,0.314655172413793,116
PstI.TP13346,1,74849030,0.0459689986657533,NA,0.0301724137931034,116
PstI.TP265447,10,6324176,0.0459861294761966,NA,0.474137931034483,116
PstI.TP1157659,6,12195814,0.0465702882325558,NA,0.405172413793103,116
PstI.TP133743,4,55575218,0.0466926086742765,NA,0.0517241379310345,116
PstI.TP919510,6,40436896,0.0467728547696277,NA,0.0172413793103448,116
PstI.TP368020,3,4665593,0.046917011784481,NA,0.0646551724137931,116
PstI.TP964708,6,55409617,0.0469830322836417,NA,0.0646551724137931,116
PstI.TP349853,6,46386872,0.0472386999076057,NA,0.258620689655172,116
PstI.TP900003,3,53586609,0.047367980909158,NA,0.21551724137931,116
NsiI.TP439822,2,76701841,0.0476815844978486,NA,0.0172413793103449,116
PstI.TP702632,6,57893518,0.0481970164190747,NA,0.0689655172413793,116
PstI.TP311967,1,17610629,0.048772843964612,NA,0.021551724137931,116
PstI.TP831752,3,3676042,0.0487928623453524,NA,0.0172413793103449,116
PstI.TP590182,1,71928782,0.0495370490777055,NA,0.0732758620689655,116
PstI.TP417311,10,50180152,0.0497329916955542,NA,0.0431034482758621,116
PstI.TP633023,11,4448,0.0499827305938948,NA,0.0732758620689655,116
PstI.TP401430,10,261208,0.0501950727388646,NA,0.0560344827586207,116
PstI.TP1181052,2,62344184,0.0504452525119245,NA,0.198275862068966,116
PstI.TP258621,1,74361721,0.0505799472898993,NA,0.0732758620689655,116
NsiI.TP94007,1,60313546,0.0507976169308403,NA,0.021551724137931,116
PstI.TP937647,11,6560,0.0519814224041495,NA,0.0905172413793104,116
PstI.TP550115,3,54367520,0.052187398504593,NA,0.0301724137931034,116
PstI.TP338015,2,77540960,0.0529401230937935,NA,0.133620689655172,116
PstI.TP508638,6,60618174,0.0529557473873901,NA,0.155172413793103,116
PstI.TP1172225,6,3890042,0.0533931490298736,NA,0.0344827586206896,116
NsiI.TP508238,2,61419445,0.0533983010875386,NA,0.0732758620689655,116
PstI.TP52592,1,76810927,0.0536481739523315,NA,0.172413793103448,116
PstI.TP377610,1,9851445,0.0540008011893272,NA,0.0732758620689655,116
PstI.TP2006,8,3930378,0.0544028029514604,NA,0.0948275862068965,116
PstI.TP835929,10,3862305,0.0546434825560985,NA,0.0301724137931034,116
PstI.TP1038828,9,59381929,0.0548836343066654,NA,0.133620689655172,116
PstI.TP347563,6,51192256,0.0551902538279002,NA,0.301724137931034,116
PstI.TP1231486,2,73904492,0.0558451386566651,NA,0.254310344827586,116
PstI.TP629259,1,4276027,0.0559698984150684,NA,0.370689655172414,116
PstI.TP202899,6,6077089,0.0564821019129784,NA,0.0387931034482759,116
PstI.TP1025950,2,63727163,0.0567725215968727,NA,0.021551724137931,116
PstI.TP751721,9,50513395,0.057792260538564,NA,0.15948275862069,116
PstI.TP1243820,6,2081667,0.0579377520406138,NA,0.0129310344827586,116
PstI.TP685814,8,51520152,0.0579613613030189,NA,0.0344827586206896,116
PstI.TP273897,3,67574112,0.0581315006352595,NA,0.0387931034482759,116
PstI.TP487527,3,55804343,0.0586421170183334,NA,0.426724137931034,116
NsiI.TP87403,11,10095,0.0587492087426613,NA,0.0517241379310345,116
PstI.TP444076,11,3404,0.0587561718275071,NA,0.172413793103448,116
NsiI.TP458763,3,8481480,0.0587609179559857,NA,0.370689655172414,116
PstI.TP310149,11,2456,0.0588723567024455,NA,0.129310344827586,116
PstI.TP108989,1,2588793,0.0605792772663002,NA,0.0431034482758621,116
NsiI.TP39018,3,69197876,0.0609221949044556,NA,0.120689655172414,116
PstI.TP533117,1,18662889,0.0620302297394819,NA,0.0991379310344828,116
PstI.TP277119,2,66298262,0.062186734114731,NA,0.021551724137931,116
PstI.TP826133,11,5713,0.0624876903973645,NA,0.0258620689655172,116
NsiI.TP499949,1,72170440,0.0625813408091783,NA,0.0603448275862069,116
NsiI.TP578256,11,16314,0.0633399320650203,NA,0.155172413793103,116
PstI.TP1183491,11,8353,0.0634103736965343,NA,0.0775862068965517,116
NsiI.TP161693,9,56152528,0.0640694312775411,NA,0.0301724137931034,116
NsiI.TP549004,2,62333756,0.0642431194255994,NA,0.0172413793103448,116
PstI.TP490849,6,48413744,0.0642796049202545,NA,0.0301724137931034,116
NsiI.TP422610,11,13855,0.0648284441635853,NA,0.206896551724138,116
NsiI.TP690791,4,16551464,0.0648771334744841,NA,0.0344827586206897,116
PstI.TP146435,9,1542296,0.064918320216954,NA,0.0129310344827586,116
PstI.TP377612,1,9851429,0.0652980584191427,NA,0.198275862068966,116
PstI.TP541885,10,57947224,0.0653203506645742,NA,0.0431034482758621,116
NsiI.TP311723,6,61255833,0.0657351435428745,NA,0.211206896551724,116
PstI.TP1015830,2,64144907,0.0657490570099326,NA,0.0172413793103449,116
PstI.TP10692,11,83,0.0660417455407738,NA,0.168103448275862,116
NsiI.TP800074,1,6979429,0.0661905093928272,NA,0.0517241379310345,116
PstI.TP139651,2,69224467,0.0664041815139765,NA,0.0905172413793104,116
PstI.TP1169104,4,19508414,0.0664152396996136,NA,0.353448275862069,116
PstI.TP897101,11,6253,0.066962922501184,NA,0.0732758620689655,116
PstI.TP961110,1,65184135,0.0670859734546829,NA,0.155172413793103,116
PstI.TP848433,1,72949385,0.067640368643131,NA,0.0172413793103448,116
PstI.TP241235,3,9336109,0.0689936817638709,NA,0.0301724137931034,116
PstI.TP202060,11,1652,0.0694654725074601,NA,0.133620689655172,116
PstI.TP991040,8,1163254,0.0700560275340706,NA,0.0818965517241379,116
PstI.TP83255,4,56842889,0.0701325691123446,NA,0.0129310344827587,116
PstI.TP1056336,6,60888540,0.0702826237754545,NA,0.0862068965517241,116
NsiI.TP597148,11,16557,0.0711890145507805,NA,0.495689655172414,116
PstI.TP269566,3,63644939,0.0713905846713265,NA,0.293103448275862,116
PstI.TP574024,11,4130,0.0720304608869355,NA,0.0862068965517241,116
PstI.TP776270,6,39667672,0.0732014084943712,NA,0.0991379310344828,116
NsiI.TP218567,11,11576,0.0735591746981408,NA,0.163793103448276,116
PstI.TP1212297,11,8542,0.0740832203743463,NA,0.129310344827586,116
NsiI.TP181198,8,55572072,0.0743283146253269,NA,0.125,116
NsiI.TP126131,9,3184582,0.0743792680348791,NA,0.310344827586207,116
PstI.TP698835,11,4830,0.0747116575738575,NA,0.0603448275862069,116
PstI.TP544549,6,2226986,0.0751928599091059,NA,0.0129310344827587,116
PstI.TP632941,2,59755581,0.076139003235513,NA,0.25,116
NsiI.TP360999,1,10465743,0.076331724161108,NA,0.0905172413793103,116
PstI.TP31645,10,58342331,0.0767602317855643,NA,0.0258620689655172,116
PstI.TP59482,3,72881051,0.0771923622405791,NA,0.211206896551724,116
PstI.TP219830,2,76708479,0.0780821140109824,NA,0.0344827586206896,116
PstI.TP46032,11,392,0.0782388981921218,NA,0.0862068965517241,116
PstI.TP458238,9,991884,0.0783451892537165,NA,0.146551724137931,116
PstI.TP152556,2,67340962,0.0785841992619317,NA,0.0129310344827587,116
PstI.TP323188,11,2560,0.0787175600848388,NA,0.254310344827586,116
PstI.TP178231,2,62690478,0.0791835681846273,NA,0.21551724137931,116
PstI.TP671700,3,15764634,0.0792188488972516,NA,0.0258620689655172,116
PstI.TP570326,10,50662192,0.0796156203199038,NA,0.0603448275862069,116
NsiI.TP114895,3,2441296,0.0796286822312745,NA,0.0689655172413793,116
PstI.TP49251,8,52811353,0.0800733038100856,NA,0.344827586206897,116
PstI.TP841498,5,69228848,0.0801324555317739,NA,0.0991379310344828,116
NsiI.TP576062,11,16278,0.0802733560738308,NA,0.0344827586206896,116
PstI.TP543090,1,25480362,0.0805965644296781,NA,0.021551724137931,116
PstI.TP374326,4,60827920,0.0807338993537721,NA,0.0129310344827587,116
PstI.TP43928,3,57930256,0.0808103575740324,NA,0.0474137931034483,116
PstI.TP949988,6,50576836,0.0809007761822385,NA,0.0818965517241379,116
PstI.TP875578,4,55697620,0.0810831058909524,NA,0.443965517241379,116
PstI.TP229079,11,1881,0.0814920918608457,NA,0.129310344827586,116
PstI.TP963977,2,68012933,0.0819474567505264,NA,0.0560344827586207,116
PstI.TP256025,6,39923562,0.0823645222079782,NA,0.431034482758621,116
PstI.TP834485,1,62936010,0.0830887825919362,NA,0.0905172413793104,116
PstI.TP202284,10,56175041,0.0831627032036051,NA,0.396551724137931,116
PstI.TP1062903,1,16796019,0.083444654390384,NA,0.0387931034482759,116
PstI.TP1213378,1,46786394,0.0835041359344009,NA,0.0474137931034483,116
PstI.TP1038963,9,51887439,0.0835398601476115,NA,0.0129310344827586,116
PstI.TP374085,2,9617733,0.083903178529606,NA,0.168103448275862,116
PstI.TP543908,7,1085483,0.0841134254407256,NA,0.0129310344827587,116
PstI.TP424159,1,63417435,0.0852991186613954,NA,0.125,116
PstI.TP1043165,11,7240,0.0856340203660624,NA,0.0129310344827586,116
PstI.TP195822,7,60945564,0.0860118757232298,NA,0.237068965517241,116
PstI.TP1226186,3,7342289,0.0860816437003249,NA,0.301724137931034,116
PstI.TP142256,11,1187,0.0864744940168701,NA,0.202586206896552,116
PstI.TP384871,9,47612549,0.0868432873192983,NA,0.0387931034482759,116
PstI.TP577552,2,61335361,0.087749797328804,NA,0.0258620689655172,116
PstI.TP1281541,1,64484981,0.0878893528844984,NA,0.021551724137931,116
PstI.TP789647,3,69354547,0.0882070157150593,NA,0.349137931034483,116
PstI.TP212672,2,65281161,0.0884165288332026,NA,0.0301724137931034,116
NsiI.TP37843,11,9574,0.0888354971751984,NA,0.34051724137931,116
PstI.TP515294,7,61776176,0.0888444821856781,NA,0.297413793103448,116
PstI.TP532337,9,50600056,0.0893998598624625,NA,0.0387931034482759,116
PstI.TP222462,1,69790547,0.0906140959955183,NA,0.168103448275862,116
NsiI.TP746666,4,59482378,0.0907471275320769,NA,0.0129310344827587,116
PstI.TP934024,11,6539,0.0908758824617862,NA,0.189655172413793,116
PstI.TP510044,1,31327463,0.0913019905899667,NA,0.426724137931034,116
PstI.TP826904,1,71509086,0.0913232911175642,NA,0.137931034482759,116
PstI.TP321113,7,2693846,0.0914379686071032,NA,0.189655172413793,116
PstI.TP1212372,10,6070004,0.0916044992322524,NA,0.125,116
PstI.TP352561,3,55923085,0.0917029519022576,NA,0.0129310344827586,116
NsiI.TP308443,11,12504,0.0922988688380842,NA,0.0905172413793104,116
NsiI.TP485609,11,14983,0.0926633260472087,NA,0.193965517241379,116
PstI.TP221413,11,1816,0.0931994153257081,NA,0.0258620689655172,116
PstI.TP543102,11,4035,0.0935069480365552,NA,0.0948275862068965,116
PstI.TP1136919,6,6739369,0.0937524388290489,NA,0.0560344827586207,116
PstI.TP254236,11,2071,0.0939480291636526,NA,0.0517241379310345,116
PstI.TP636369,7,5813087,0.0941918232784602,NA,0.0775862068965517,116
NsiI.TP753115,10,54052527,0.0949315181587519,NA,0.0344827586206897,116
PstI.TP77067,1,79664579,0.0950708913117784,NA,0.0517241379310345,116
NsiI.TP34193,6,47900218,0.0950717667160433,NA,0.150862068965517,116
NsiI.TP20336,1,58285925,0.0954047171332396,NA,0.021551724137931,116
PstI.TP207910,11,1698,0.0954781294907786,NA,0.379310344827586,116
NsiI.TP462536,1,62433879,0.0964880129354382,NA,0.0344827586206896,116
PstI.TP1257104,3,2916484,0.0969718922409469,NA,0.25,116
PstI.TP1242757,11,8753,0.0973500956763063,NA,0.301724137931034,116
NsiI.TP456517,1,71506832,0.0975301479503962,NA,0.021551724137931,116
PstI.TP53152,6,56671658,0.0979570725944498,NA,0.0603448275862069,116
PstI.TP478966,1,78077218,0.0980673854969971,NA,0.0258620689655172,116
PstI.TP1160645,1,63359101,0.0991284650664847,NA,0.383620689655172,116
PstI.TP580690,7,58775427,0.0992079709981737,NA,0.0991379310344828,116
PstI.TP506588,1,80675,0.0994677973710271,NA,0.021551724137931,116
PstI.TP953640,7,59672491,0.0995950936147959,NA,0.0258620689655172,116
NsiI.TP820581,6,48687031,0.0999306618062104,NA,0.0129310344827586,116
PstI.TP1185472,6,45032097,0.100127550325448,NA,0.0905172413793104,116
PstI.TP694382,3,66532430,0.100257403182792,NA,0.021551724137931,116
PstI.TP534174,8,57069014,0.100423988752247,NA,0.0732758620689655,116
PstI.TP543346,2,64518197,0.100685588960195,NA,0.103448275862069,116
PstI.TP1009563,10,56175139,0.100695545541453,NA,0.0344827586206896,116
NsiI.TP796534,1,1682668,0.101696559431813,NA,0.0301724137931034,116
PstI.TP593279,1,78992355,0.102101231339975,NA,0.021551724137931,116
PstI.TP917569,9,40688795,0.102241570571371,NA,0.310344827586207,116
PstI.TP125251,11,1045,0.102754647344456,NA,0.0301724137931034,116
PstI.TP418643,11,3244,0.102828455636771,NA,0.112068965517241,116
PstI.TP622318,7,63611772,0.103120991579649,NA,0.125,116
PstI.TP65527,10,60139620,0.103470862842239,NA,0.237068965517241,116
PstI.TP350262,8,2905616,0.103742845665728,NA,0.482758620689655,116
PstI.TP999900,4,61190544,0.10593712387451,NA,0.0344827586206897,116
PstI.TP1088043,1,73790447,0.1064927923862,NA,0.0431034482758621,116
PstI.TP195819,7,56569496,0.106519078982973,NA,0.185344827586207,116
PstI.TP1149784,4,2961156,0.10687505934894,NA,0.021551724137931,116
PstI.TP1222662,3,63583875,0.107302017103655,NA,0.331896551724138,116
PstI.TP876546,9,44646384,0.107755437178096,NA,0.0862068965517241,116
PstI.TP580104,2,5389101,0.108994328914643,NA,0.129310344827586,116
PstI.TP317521,4,66042591,0.109207903288428,NA,0.150862068965517,116
PstI.TP1014210,11,7040,0.109318917668019,NA,0.0301724137931034,116
PstI.TP977259,10,57435024,0.110051102833386,NA,0.0344827586206897,116
NsiI.TP404945,11,13572,0.11018380727536,NA,0.0560344827586207,116
NsiI.TP117758,1,66087512,0.11138617880468,NA,0.0172413793103449,116
NsiI.TP781289,11,18750,0.111716030408293,NA,0.103448275862069,116
