SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP66747,11,    9923,0.0072955503723945,0.0471698113207547,106,0.278764725408821,0.330217522743156,0.0152935776741541
NsiI.TP560012,11,   16067,0.00763635782444161,0.297169811320755,106,0.278764725408821,0.329611869876049,-0.00626628630782627
PstI.TP217258,3, 3992070,0.00784273042099473,0.0424528301886793,106,0.278764725408821,0.329258633560367,0.014955185420113
NsiI.TP529124,3,63127607,0.00786944724995409,0.141509433962264,106,0.278764725408821,0.329213611841786,-0.00882174502902
PstI.TP527171,11,    3934,0.00791479926414607,0.0141509433962264,106,0.278764725408821,0.329137549832593,-0.0178036659528817
PstI.TP13843,2,57967122,0.00804876374057067,0.0424528301886792,106,0.278764725408821,0.328915490858366,-0.0150930561000655
PstI.TP245404,1,79960134,0.00846240344057156,0.150943396226415,106,0.278764725408821,0.328253350715682,-0.00828939492486377
PstI.TP582448,11,    4183,0.00854483485387132,0.0471698113207547,106,0.278764725408821,0.328125426721207,0.0118576312306093
PstI.TP740179,3, 8414014,0.00869831273621553,0.0424528301886793,106,0.278764725408821,0.327890632341828,0.0155186525194292
PstI.TP865711,11,    6040,0.00871708300778698,0.481132075471698,106,0.278764725408821,0.327862213407333,-0.00596646021808749
NsiI.TP55777,4,64398950,0.00884548360693667,0.108490566037736,106,0.278764725408821,0.327669501559492,0.00926793031476436
PstI.TP360841,2, 2832783,0.00920571346799304,0.400943396226415,106,0.278764725408821,0.327144008237844,0.00675477027079558
PstI.TP532426,7,64966356,0.00962346027380825,0.476415094339623,106,0.278764725408821,0.326560788257148,0.00580150798306482
PstI.TP490779,11,    3725,0.0103920218071982,0.0613207547169811,106,0.278764725408821,0.325553615833602,0.01384662400513
PstI.TP85647,10,60886778,0.0105013349761383,0.0566037735849056,106,0.278764725408821,0.32541670307917,0.0132117649949151
PstI.TP731882,3,19716780,0.010681185256242,0.0660377358490566,106,0.278764725408821,0.325194645593172,0.0114260149747136
PstI.TP838226,7,56380657,0.0112198957789249,0.0471698113207547,106,0.278764725408821,0.324552132139384,0.0127307414175588
PstI.TP1009631,1, 4625223,0.0115710627411731,0.0707547169811321,106,0.278764725408821,0.324150398436147,0.0121798153314524
PstI.TP504809,4, 5155593,0.0128619086431527,0.424528301886792,106,0.278764725408821,0.322775874189116,0.00891097066999499
PstI.TP444076,11,    3404,0.013366869146114,0.183962264150943,106,0.278764725408821,0.322277007396381,-0.0067151622222369
PstI.TP568461,3,74315454,0.0135318624287985,0.0235849056603774,106,0.278764725408821,0.322118265095682,0.0139750558459936
PstI.TP576366,2,  375350,0.0136792474980236,0.0471698113207547,106,0.278764725408821,0.321978165759337,0.0118597167862504
PstI.TP1107519,9, 3315165,0.0137154216526536,0.0471698113207547,106,0.278764725408821,0.321944021020884,0.0125381182717158
PstI.TP708955,4, 2043677,0.014054383361198,0.10377358490566,106,0.278764725408821,0.321628577320876,0.0090496367126562
PstI.TP288641,1,27158173,0.0144605405797143,0.0518867924528302,106,0.278764725408821,0.321260917955138,-0.00996496700492676
PstI.TP537424,3,53114444,0.0151262325586106,0.334905660377358,106,0.278764725408821,0.320681084935718,-0.0065194483735531
PstI.TP332845,3,68039381,0.015348592395796,0.452830188679245,106,0.278764725408821,0.320493338669377,-0.00512929294176372
PstI.TP935651,4,66370793,0.0154384900353431,0.212264150943396,106,0.278764725408821,0.320418242007731,0.00637472859966144
PstI.TP692748,11,    4800,0.0154467217649798,0.0566037735849056,106,0.278764725408821,0.320411388468462,-0.0120356547348844
PstI.TP1226186,3, 7342289,0.0155545654837574,0.292452830188679,106,0.278764725408821,0.320321952036849,0.00550940119145931
NsiI.TP616446,9,56031936,0.0157554844722892,0.44811320754717,106,0.278764725408821,0.320157045658427,-0.0044687525516985
PstI.TP1100905,3,73743770,0.0158369805347767,0.080188679245283,106,0.278764725408821,0.320090783884974,-0.0134537962762078
PstI.TP1257104,3, 2916484,0.0158621142118898,0.254716981132075,106,0.278764725408821,0.320070420561736,0.00567779942551307
NsiI.TP743958,11,   18247,0.0159385567588626,0.0424528301886793,106,0.278764725408821,0.320008693861071,0.0143629365723239
PstI.TP901545,1,71391273,0.0160300409395786,0.0330188679245283,106,0.278764725408821,0.319935227577001,0.0133530708032172
PstI.TP772632,2,65920887,0.0161302179173431,0.179245283018868,106,0.278764725408821,0.319855282731218,0.00661510640616851
PstI.TP938416,11,    6563,0.0164818875831974,0.0518867924528302,106,0.278764725408821,0.319578700184126,-0.0117084371835214
NsiI.TP57283,6,49505312,0.0165307647988885,0.132075471698113,106,0.278764725408821,0.319540749240194,-0.00761612822023654
PstI.TP352846,1,71717994,0.0165565956425187,0.278301886792453,106,0.278764725408821,0.319520740233413,0.0060572812329437
PstI.TP9218,11,      63,0.0166130964279538,0.117924528301887,106,0.278764725408821,0.319477087595333,0.00843772248943429
PstI.TP770895,1,13263569,0.0175644783149232,0.127358490566038,106,0.278764725408821,0.318764560416833,0.0085529618300676
PstI.TP629259,1, 4276027,0.0182896883292217,0.377358490566038,106,0.278764725408821,0.318248099369116,-0.00589685644216222
PstI.TP548709,2,61335066,0.0183364344749615,0.0660377358490566,106,0.278764725408821,0.318215549611621,0.00840986408043201
PstI.TP1281273,9,52305676,0.0184364461934719,0.264150943396226,106,0.278764725408821,0.318146202112197,-0.00621212555688107
PstI.TP683907,1, 4900973,0.0186901187569306,0.174528301886792,106,0.278764725408821,0.317972063306151,0.00737899226224968
NsiI.TP533643,3,  471619,0.0188730291284696,0.0424528301886793,106,0.278764725408821,0.3178480334548,0.0154970690149702
NsiI.TP45036,3,  389776,0.0188730291284727,0.0424528301886792,106,0.278764725408821,0.317848033454799,-0.0154970690149694
NsiI.TP274765,6,47625849,0.0190925211764932,0.320754716981132,106,0.278764725408821,0.317700853490269,-0.00590410439578346
PstI.TP719659,10,54993631,0.0198215093727767,0.433962264150943,106,0.278764725408821,0.317224484627822,0.00513022006747338
PstI.TP38986,11,     318,0.0198716487794749,0.0377358490566038,106,0.278764725408821,0.317192399634579,0.0126598543595033
PstI.TP919648,11,    6431,0.0199029944142202,0.0141509433962264,106,0.278764725408821,0.317172384260051,0.0158389652166656
PstI.TP437672,11,    3353,0.0201748837044859,0.0801886792452831,106,0.278764725408821,0.317000150112872,0.0108226712973859
PstI.TP679208,7, 2374884,0.0202799427316782,0.0613207547169811,106,0.278764725408821,0.31693425077148,-0.0109299646529142
NsiI.TP517346,3,18784331,0.0203217807867437,0.0330188679245283,106,0.278764725408821,0.316908107280768,-0.0150106973264013
PstI.TP532669,4, 3498516,0.02077909937356,0.466981132075472,106,0.278764725408821,0.316625976229653,0.00533160443526572
PstI.TP690712,11,    4775,0.0213492293992289,0.0188679245283019,106,0.278764725408821,0.316283257133825,0.0146604370470758
PstI.TP1067903,9,48843269,0.0213714901347915,0.5,106,0.278764725408821,0.316270071649102,-0.00516830438211152
PstI.TP570326,10,50662192,0.0214282429400793,0.0660377358490566,106,0.278764725408821,0.316236521083691,0.0110452704303396
PstI.TP476949,1, 5536792,0.0217207248286064,0.5,106,0.278764725408821,0.316065083979605,0.00458409884719191
NsiI.TP388907,2,71256645,0.0223095437852955,0.283018867924528,106,0.278764725408821,0.315727200478914,-0.00556843350517187
PstI.TP720017,11,    4972,0.0223638155990101,0.0330188679245284,106,0.278764725408821,0.315696531259898,0.0128585362056921
NsiI.TP85817,11,   10079,0.0224011365037343,0.0188679245283019,106,0.278764725408821,0.315675486504472,0.0170214240709906
NsiI.TP227369,10,  177463,0.0230786442091207,0.080188679245283,106,0.278764725408821,0.31529973976444,-0.0102706820326599
NsiI.TP360999,1,10465743,0.0232817458379909,0.089622641509434,106,0.278764725408821,0.31518935987548,-0.0117035889781299
PstI.TP308053,1, 8330660,0.0235838819990805,0.113207547169811,106,0.278764725408821,0.315027020820781,-0.00820344981354451
PstI.TP1175461,11,    8280,0.0243179931728778,0.25,106,0.278764725408821,0.314641540605633,-0.00552961692595726
NsiI.TP663012,9,52480175,0.0243294556302382,0.311320754716981,106,0.278764725408821,0.314635619401281,0.00535644013153017
PstI.TP1019197,11,    7072,0.0244457593684018,0.0377358490566038,106,0.278764725408821,0.314575705754952,0.0120858785639351
PstI.TP819138,3,57316499,0.0245023090436172,0.0235849056603774,106,0.278764725408821,0.314546682811727,0.0165184334997282
PstI.TP248632,4, 6371322,0.0250479209190119,0.0754716981132075,106,0.278764725408821,0.314270234711609,-0.00831395412806272
PstI.TP686919,3,15422502,0.0252153996951426,0.259433962264151,106,0.278764725408821,0.314186650086871,0.00666841220613865
PstI.TP737962,11,    5096,0.025417954299174,0.410377358490566,106,0.278764725408821,0.314086339099573,0.00551727183267713
PstI.TP569914,5, 1262747,0.0258163790615288,0.268867924528302,106,0.278764725408821,0.31389146594788,0.00556636347808276
PstI.TP972096,2, 3042190,0.025887986869606,0.0283018867924528,106,0.278764725408821,0.313856778622705,0.0137425136112123
PstI.TP450060,7, 8209747,0.0259048082192239,0.0990566037735849,106,0.278764725408821,0.313848644932885,-0.00821418415305945
PstI.TP210560,11,    1723,0.0261901321343744,0.0707547169811321,106,0.278764725408821,0.313711524300453,0.0102117127990137
NsiI.TP279812,2,66497329,0.0262997454622886,0.169811320754717,106,0.278764725408821,0.313659265310472,-0.00666577184663207
PstI.TP634696,2,61336578,0.0263155802538038,0.0141509433962264,106,0.278764725408821,0.313651734968582,0.016514098993737
NsiI.TP425376,3,65120217,0.0264059763616574,0.0141509433962265,106,0.278764725408821,0.313608837904698,-0.0168408521646873
NsiI.TP246083,3,49774550,0.0264616452433466,0.0141509433962264,106,0.278764725408821,0.313582497572884,0.019393138118258
PstI.TP639463,6,60717357,0.0265813604673764,0.174528301886792,106,0.278764725408821,0.313526050712087,-0.00630198071487062
PstI.TP850689,6,49449385,0.0268667007820921,0.0283018867924528,106,0.278764725408821,0.313392585566277,0.015568224909159
NsiI.TP646777,2,13780108,0.0270181206586045,0.0188679245283019,106,0.278764725408821,0.31332236716974,-0.0145371235902032
PstI.TP541575,2,74276308,0.0270795763878245,0.0943396226415094,106,0.278764725408821,0.313293986645293,-0.00771708127048651
PstI.TP133700,2,57163911,0.0273836476284732,0.0283018867924528,106,0.278764725408821,0.313154559244648,0.013153391551816
PstI.TP1234552,10,60231357,0.0275510607904156,0.25,106,0.278764725408821,0.313078491021904,0.00537450941192771
NsiI.TP152407,2,59441712,0.0277055246892103,0.0707547169811321,106,0.278764725408821,0.31300873864782,-0.0105817962054667
PstI.TP1268585,1, 2988383,0.0282751574755572,0.382075471698113,106,0.278764725408821,0.312755012474562,-0.00806675903951801
PstI.TP836276,8,58576029,0.028301643095751,0.0141509433962265,106,0.278764725408821,0.312743347048181,-0.0209841720577016
PstI.TP350262,8, 2905616,0.0289169925689265,0.471698113207547,106,0.278764725408821,0.312475523085968,-0.00533312652969798
PstI.TP397988,4,54041708,0.0289687216036334,0.155660377358491,106,0.278764725408821,0.312453283872888,0.00641819829790399
PstI.TP419952,1,13194145,0.0290242370429424,0.0471698113207547,106,0.278764725408821,0.312429463507106,-0.0119387064759593
NsiI.TP440927,1,20252244,0.0290247562718632,0.0943396226415094,106,0.278764725408821,0.312429240945803,0.0108602645601577
PstI.TP809778,10, 8543510,0.0298418322595007,0.0330188679245283,106,0.278764725408821,0.312084131965707,0.0132244804003238
PstI.TP71986,1,78100718,0.0300786067832066,0.183962264150943,106,0.278764725408821,0.311985992271177,-0.00610925649724381
NsiI.TP337751,1,60167980,0.0302071314588719,0.386792452830189,106,0.278764725408821,0.311933062504713,-0.00507334308968234
PstI.TP1059365,4, 3535002,0.0308466770933209,0.0235849056603774,106,0.278764725408821,0.311673178608775,0.0203780494087425
PstI.TP1031399,1, 1661159,0.0309973104902749,0.174528301886792,106,0.278764725408821,0.311612797987275,0.00525136390146765
NsiI.TP328982,11,   12748,0.0313863736706817,0.160377358490566,106,0.278764725408821,0.31145827120236,-0.00597247892031663
PstI.TP762971,11,    5268,0.0318480382611263,0.0707547169811321,106,0.278764725408821,0.311277520972829,0.00849097315149728
NsiI.TP435687,5, 7920477,0.0319993387306438,0.0613207547169812,106,0.278764725408821,0.311218887673365,0.00883000220642605
PstI.TP487745,6,47618306,0.0322388675387718,0.0235849056603774,106,0.278764725408821,0.311126661674778,0.0134001558882902
NsiI.TP408031,2,72193245,0.0327911455600113,0.0471698113207547,106,0.278764725408821,0.31091675757343,0.00958466660959396
PstI.TP664215,11,    4634,0.0329516546107935,0.089622641509434,106,0.278764725408821,0.310856455681284,-0.0081649469407604
PstI.TP1036003,3,59881138,0.0331809325586784,0.0188679245283019,106,0.278764725408821,0.310770856193934,0.0171112517729943
PstI.TP716101,6,47677795,0.0332211630977665,0.216981132075472,106,0.278764725408821,0.310755901105674,0.00578965369172937
PstI.TP301480,11,    2383,0.033302484343439,0.0943396226415094,106,0.278764725408821,0.310725729766019,-0.00769665925239518
PstI.TP1255816,11,    8839,0.0341452878940808,0.0377358490566038,106,0.278764725408821,0.310417565088096,-0.0113109139878386
PstI.TP736289,1, 4314719,0.0344470537729553,0.0283018867924528,106,0.278764725408821,0.31030918558525,0.0131722281464056
PstI.TP1199327,11,    8475,0.035579064898677,0.160377358490566,106,0.278764725408821,0.309911423126916,-0.00623978505295202
PstI.TP243328,2,58674737,0.0355918765664685,0.405660377358491,106,0.278764725408821,0.309906998721407,0.00496784301752341
PstI.TP539015,11,    4010,0.0364368946355056,0.0283018867924528,106,0.278764725408821,0.309618856811338,-0.0139383308065162
NsiI.TP37044,11,    9562,0.036440584367325,0.0283018867924528,106,0.278764725408821,0.309617614286908,-0.012162853665133
NsiI.TP502918,11,   15278,0.0365238002320778,0.0235849056603774,106,0.278764725408821,0.309589626658226,0.0150899322283648
PstI.TP460935,1,18308167,0.0367252525117393,0.0188679245283019,106,0.278764725408821,0.309522152910936,-0.0136105368939448
PstI.TP337951,4,40615943,0.0368154145796591,0.35377358490566,106,0.278764725408821,0.309492081734468,0.00541808977872861
PstI.TP721827,2,58288607,0.0369495440135634,0.188679245283019,106,0.278764725408821,0.309447491035538,0.00612671177689121
PstI.TP112609,11,     932,0.0371251161185083,0.155660377358491,106,0.278764725408821,0.309389382409527,0.00628924785987564
NsiI.TP123409,10, 8686160,0.0373402000616556,0.0188679245283019,106,0.278764725408821,0.309318593804799,-0.0165803544855214
PstI.TP317589,5,59272686,0.0375402850123836,0.0235849056603774,106,0.278764725408821,0.309253130105436,-0.0153102237162336
PstI.TP246329,3,29389536,0.0376745520719513,0.0141509433962265,106,0.278764725408821,0.309209408501044,-0.0153279587380176
PstI.TP770204,3,67523376,0.0378131298295971,0.0518867924528302,106,0.278764725408821,0.309164456747598,-0.0083258885980336
PstI.TP897375,11,    6255,0.0379569461929199,0.0707547169811321,106,0.278764725408821,0.309117990720741,-0.00917716465256073
PstI.TP947391,1, 4891496,0.0383453797417532,0.0377358490566038,106,0.278764725408821,0.308993421283553,0.0122110435798473
PstI.TP1084987,1,78521283,0.0387158521558429,0.0660377358490566,106,0.278764725408821,0.308875857365162,0.00972684243557496
PstI.TP1103944,4,64923940,0.0391445714944816,0.0660377358490566,106,0.278764725408821,0.308741295951744,0.0087464302420148
NsiI.TP727404,10,60764600,0.0391965993294885,0.0990566037735849,106,0.278764725408821,0.308725072958348,-0.00613789330914071
PstI.TP939213,1,11990855,0.0396567792833345,0.0330188679245284,106,0.278764725408821,0.308582573566903,-0.0134822266628171
PstI.TP692299,11,    4794,0.0397387538478199,0.0518867924528302,106,0.278764725408821,0.308557374268221,-0.0100847229071474
PstI.TP738881,2,57512325,0.0405141183793658,0.212264150943396,106,0.278764725408821,0.308321729164985,-0.0058931441818011
PstI.TP901904,8,  570863,0.040631646851603,0.0424528301886792,106,0.278764725408821,0.308286430494162,-0.0111503854104804
NsiI.TP588890,4, 9914641,0.0406576231082969,0.39622641509434,106,0.278764725408821,0.308278643438225,-0.00424052584719154
PstI.TP166492,6, 2200069,0.0407442385409139,0.122641509433962,106,0.278764725408821,0.308252716502674,-0.00651399029921643
PstI.TP1105986,6,45582438,0.0407522850887471,0.141509433962264,106,0.278764725408821,0.308250310882317,0.00658886476221767
PstI.TP107393,1, 9287566,0.0407788129236333,0.0471698113207547,106,0.278764725408821,0.308242383626404,0.00973599079098169
NsiI.TP464287,2,61339842,0.0408690258281439,0.0424528301886792,106,0.278764725408821,0.308215466589676,0.00943580088488154
PstI.TP890773,9, 1435661,0.0409676415257542,0.0330188679245284,106,0.278764725408821,0.308186114788827,0.0124421425387786
PstI.TP1288486,1, 7349710,0.0412142214505807,0.19811320754717,106,0.278764725408821,0.308113051722304,-0.00496593686917397
PstI.TP513843,3, 2577255,0.0412462570497718,0.320754716981132,106,0.278764725408821,0.308103593624875,-0.00473228405961459
PstI.TP383553,10,12321978,0.0416869558908033,0.0613207547169811,106,0.278764725408821,0.307974272701618,0.00926572212407506
PstI.TP856013,11,    5962,0.0432718021588281,0.0518867924528302,106,0.278764725408821,0.307520978448372,0.0112415127051281
PstI.TP942201,6,51864974,0.0434010344708788,0.108490566037736,106,0.278764725408821,0.307484800334452,-0.00851054861036651
NsiI.TP501821,5,53570195,0.0434236828540978,0.0566037735849056,106,0.278764725408821,0.307478471854071,-0.00841775492362021
NsiI.TP326794,1,58346265,0.0434393564205218,0.0330188679245283,106,0.278764725408821,0.307474094362339,-0.0106070524070469
NsiI.TP429781,11,   14032,0.0435468349497998,0.0518867924528302,106,0.278764725408821,0.30744412191868,-0.0120575571762665
NsiI.TP117758,1,66087512,0.0437533002230291,0.0188679245283019,106,0.278764725408821,0.307386766222879,-0.0151444201242883
PstI.TP1191629,11,    8424,0.0443068437652825,0.278301886792453,106,0.278764725408821,0.307234408597672,-0.00504367613696566
PstI.TP201653,11,    1648,0.0443548970646546,0.0235849056603774,106,0.278764725408821,0.307221278462191,-0.0137180533845671
NsiI.TP426185,3, 6645847,0.0443795298728057,0.160377358490566,106,0.278764725408821,0.307214553660648,-0.00742196001381728
PstI.TP1254872,7,56573064,0.044655848032744,0.0707547169811321,106,0.278764725408821,0.307139390570457,-0.00643180384748017
PstI.TP1015835,1, 6514843,0.0447221495676293,0.193396226415094,106,0.278764725408821,0.307121429421117,0.0062743412617567
NsiI.TP181198,8,55572072,0.0447406374997216,0.132075471698113,106,0.278764725408821,0.307116426098337,-0.00893817757395434
PstI.TP25299,5,63419016,0.0455968047915414,0.0377358490566038,106,0.278764725408821,0.306887115163908,0.00985437070694797
NsiI.TP462536,1,62433879,0.0457209832116573,0.0377358490566038,106,0.278764725408821,0.306854238755905,0.0103430199586226
PstI.TP1169104,4,19508414,0.0462114890448994,0.358490566037736,106,0.278764725408821,0.306725304188325,0.00491959575506492
PstI.TP214637,11,    1753,0.0462946584823485,0.433962264150943,106,0.278764725408821,0.306703587505096,0.00409009136547621
PstI.TP521411,11,    3897,0.0463976992798902,0.0330188679245284,106,0.278764725408821,0.306676739975724,-0.00982311108636559
PstI.TP525604,1,78648237,0.0463977347274322,0.471698113207547,106,0.278764725408821,0.306676730750765,-0.00447166851019487
PstI.TP1026818,11,    7134,0.0467767070417751,0.14622641509434,106,0.278764725408821,0.306578534789808,0.00527119892315261
PstI.TP1062903,1,16796019,0.0468436264336891,0.0424528301886792,106,0.278764725408821,0.30656128372209,0.0111074640496223
PstI.TP615521,8,58093270,0.0468829952079619,0.0707547169811321,106,0.278764725408821,0.306551147216738,0.00891687624149844
PstI.TP875866,4,64992383,0.0469832857927125,0.0377358490566038,106,0.278764725408821,0.306525365945179,0.00943941061104379
PstI.TP714069,4,62405613,0.0472842341472981,0.0235849056603774,106,0.278764725408821,0.306448354721082,0.0119505252814996
PstI.TP957846,6,60884941,0.0473056524099123,0.0235849056603774,106,0.278764725408821,0.306442893912266,0.0129306550501766
NsiI.TP7764,2, 8133534,0.0473687811258304,0.273584905660377,106,0.278764725408821,0.306426813980232,0.00512634728948437
PstI.TP350552,11,    2761,0.0477043908318074,0.0566037735849056,106,0.278764725408821,0.306341712182439,0.0100998567547155
NsiI.TP38202,1,74974320,0.0479366111534198,0.188679245283019,106,0.278764725408821,0.30628320177449,-0.0056670604429234
PstI.TP308061,1,60402946,0.0480576830696114,0.0283018867924528,106,0.278764725408821,0.306252816717184,-0.0118940827263917
NsiI.TP214130,8,60694496,0.0486238609513117,0.0377358490566038,106,0.278764725408821,0.306111805096255,-0.0102827605531167
NsiI.TP301361,10, 8099842,0.0486334657376571,0.169811320754717,106,0.278764725408821,0.306109428143893,0.00534796695122819
PstI.TP788586,6,57442567,0.0487123561899532,0.363207547169811,106,0.278764725408821,0.306089923683568,0.00637662093202985
NsiI.TP634700,7,56479768,0.0487567329551105,0.0613207547169812,106,0.278764725408821,0.306078967080024,0.0105235571717982
PstI.TP9255,11,      64,0.0493084754913422,0.10377358490566,106,0.278764725408821,0.305943628086668,-0.0061164562487063
NsiI.TP346008,4,67938088,0.0496484389060294,0.113207547169811,106,0.278764725408821,0.305861043287647,0.00742050178922269
PstI.TP552710,11,    4086,0.0496866422353045,0.0235849056603774,106,0.278764725408821,0.305851800761864,0.0152379285655058
PstI.TP399236,6,58316655,0.0502004888063046,0.0188679245283019,106,0.278764725408821,0.305728221590168,-0.0143773696402052
NsiI.TP282888,2,  675031,0.0502303617132332,0.0660377358490566,106,0.278764725408821,0.305721078999934,0.00837205528080967
PstI.TP256804,4, 2309598,0.0502399456045528,0.0660377358490566,106,0.278764725408821,0.305718788464152,-0.00903506740886711
NsiI.TP199138,11,   11340,0.0503498902921155,0.0566037735849056,106,0.278764725408821,0.305692545337472,-0.00947049719865259
PstI.TP1250222,11,    8799,0.0508709671014274,0.0518867924528302,106,0.278764725408821,0.305568998231216,0.00745788913626017
PstI.TP254515,3,50898097,0.0512207320703556,0.0471698113207547,106,0.278764725408821,0.305486828593512,0.00895011335349746
PstI.TP94114,1,68081418,0.0520301930574832,0.0235849056603774,106,0.278764725408821,0.305298951509421,0.0132030469460128
PstI.TP59340,11,     501,0.0525785281303616,0.433962264150943,106,0.278764725408821,0.305173457274027,-0.00447615815679473
PstI.TP831544,10, 5137704,0.0527025652733746,0.183962264150943,106,0.278764725408821,0.305145264647699,-0.00583726906537262
PstI.TP1045605,6,49825862,0.052863646731246,0.30188679245283,106,0.278764725408821,0.305108758398416,-0.00666089268769058
PstI.TP700381,8,56933270,0.0531900693814568,0.0141509433962265,106,0.278764725408821,0.305035145751192,-0.0163170222586608
PstI.TP641744,2,61738293,0.0532439227549479,0.25,106,0.278764725408821,0.305023047778137,-0.0051571222235106
NsiI.TP36448,11,    9550,0.0546893957053184,0.0188679245283019,106,0.278764725408821,0.304703154154391,0.0155216897871621
PstI.TP798238,3,73087364,0.0548092300267668,0.25,106,0.278764725408821,0.304677043285262,-0.00574539970469873
PstI.TP152056,5,64031521,0.0549877156725792,0.0613207547169811,106,0.278764725408821,0.304638266474793,0.00852525629685344
NsiI.TP245967,4,61489840,0.055166165950366,0.0660377358490566,106,0.278764725408821,0.304599632535096,-0.00826779751767513
NsiI.TP66114,9,57265279,0.0558707463984641,0.0707547169811321,106,0.278764725408821,0.304448396371957,0.00681230533742914
PstI.TP417854,8, 3908674,0.0559000360665205,0.0330188679245283,106,0.278764725408821,0.304442153956471,-0.00958679943668959
NsiI.TP252602,1,68982448,0.0562359177255161,0.0330188679245284,106,0.278764725408821,0.304370819333944,0.0108090119155439
PstI.TP664921,6,56510699,0.0565271308147543,0.0235849056603774,106,0.278764725408821,0.304309341867883,-0.0173187296968658
PstI.TP292029,11,    2312,0.0566621031568501,0.141509433962264,106,0.278764725408821,0.304280963716403,0.0059721073323276
NsiI.TP505754,2,66915519,0.0568818218546813,0.0518867924528302,106,0.278764725408821,0.304234922929252,0.00859379182749371
PstI.TP450610,11,    3449,0.0569638862108229,0.316037735849057,106,0.278764725408821,0.304217775948806,0.00419909128586005
PstI.TP371092,10,  781117,0.0571637672962653,0.0471698113207547,106,0.278764725408821,0.304176122824589,0.00891576519546997
PstI.TP459896,11,    3510,0.0571939973871867,0.0801886792452831,106,0.278764725408821,0.304169836857393,0.0100593613824903
PstI.TP772842,11,    5335,0.0572396971302449,0.160377358490566,106,0.278764725408821,0.30416034096572,0.00524229702461197
NsiI.TP673519,6,49637725,0.057665580131981,0.14622641509434,106,0.278764725408821,0.304072238238855,-0.00455714067973558
NsiI.TP494269,4,11587228,0.0577874556599933,0.127358490566038,106,0.278764725408821,0.304047154804609,0.00573805424868457
PstI.TP1063373,3,59855371,0.0579210649359453,0.0471698113207547,106,0.278764725408821,0.304019721880214,-0.00931700361624785
PstI.TP502131,1,59426545,0.0583794422652201,0.0235849056603774,106,0.278764725408821,0.303926122913491,0.0113632552733066
PstI.TP65497,11,     546,0.0589184689539598,0.0283018867924528,106,0.278764725408821,0.303817064554124,-0.011563325090908
NsiI.TP469220,11,   14746,0.060261957715083,0.0283018867924528,106,0.278764725408821,0.303549863504928,-0.0110796089988293
PstI.TP202060,11,    1652,0.0606890863139961,0.141509433962264,106,0.278764725408821,0.303466259071851,-0.00567335395793494
PstI.TP546331,1,59140499,0.0607897298817073,0.0566037735849056,106,0.278764725408821,0.303446652015336,-0.0086962443850063
NsiI.TP266103,6,38025469,0.0609929661540288,0.424528301886792,106,0.278764725408821,0.303407164861558,-0.00424508126596432
PstI.TP260492,2,69620358,0.0627472099577566,0.0330188679245284,106,0.278764725408821,0.303072127921486,0.0104833304475509
PstI.TP643379,3, 5147929,0.0636957896473495,0.0660377358490566,106,0.278764725408821,0.302895155641587,0.0080165096419529
