SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP731882,3,19716780,0.0205819321519975,0.0660377358490566,106,0.308568472990737,0.344981011453067,0.232456121418501
PstI.TP570326,10,50662192,0.0216582788493665,0.0660377358490566,106,0.308568472990737,0.344362355086336,0.249417834609617
PstI.TP686919,3,15422502,0.021676047112245,0.259433962264151,106,0.308568472990737,0.344352415759811,0.15429223717935
NsiI.TP274765,6,47625849,0.0222998196762718,0.320754716981132,106,0.308568472990737,0.344008816420123,-0.130056987390068
NsiI.TP279812,2,66497329,0.0223989119282737,0.169811320754717,106,0.308568472990737,0.343955165001369,-0.154668010007807
PstI.TP770895,1,13263569,0.0223996616133491,0.127358490566038,106,0.308568472990737,0.343954760053249,0.18605434227485
PstI.TP1067903,9,48843269,0.0226178892381472,0.5,106,0.308568472990737,0.343837485415956,-0.115929873965158
NsiI.TP517346,3,18784331,0.0233210045664372,0.0330188679245283,106,0.308568472990737,0.343467582971546,-0.331209583836839
PstI.TP772632,2,65920887,0.0234112569638092,0.179245283018868,106,0.308568472990737,0.343420954683066,0.140479384866795
PstI.TP569914,5, 1262747,0.0234655697898584,0.268867924528302,106,0.308568472990737,0.343392985528456,0.12786381878364
PstI.TP972096,2, 3042190,0.0236623200596628,0.0283018867924528,106,0.308568472990737,0.343292234318141,0.313734183901568
PstI.TP397988,4,54041708,0.023898761608626,0.155660377358491,106,0.308568472990737,0.343172319741152,0.149018683745219
PstI.TP890773,9, 1435661,0.0240688716424836,0.0330188679245284,106,0.308568472990737,0.343086817038331,0.311080441712412
NsiI.TP440927,1,20252244,0.0241047261036737,0.0943396226415094,106,0.308568472990737,0.343068876740528,0.254233650025243
NsiI.TP181198,8,55572072,0.0242493011090887,0.132075471698113,106,0.308568472990737,0.34299682087752,-0.227585848987157
PstI.TP248632,4, 6371322,0.0247485390554157,0.0754716981132075,106,0.308568472990737,0.342751439481012,-0.187908553721247
PstI.TP541575,2,74276308,0.024972804641262,0.0943396226415094,106,0.308568472990737,0.342642904491677,-0.177175113226269
NsiI.TP45036,3,  389776,0.0249760614899049,0.0424528301886792,106,0.308568472990737,0.342641335899622,-0.334446497098198
NsiI.TP533643,3,  471619,0.0249760614899053,0.0424528301886793,106,0.308568472990737,0.342641335899622,0.334446497098196
PstI.TP537424,3,53114444,0.0252318932639697,0.334905660377358,106,0.308568472990737,0.342518789486342,-0.135543314311317
PstI.TP317589,5,59272686,0.0254787257009019,0.0235849056603774,106,0.308568472990737,0.342401790181385,-0.371348969614385
PstI.TP772842,11,    5335,0.0256391109121174,0.160377358490566,106,0.308568472990737,0.34232640643717,0.139624344176129
PstI.TP1062903,1,16796019,0.0257798588579266,0.0424528301886792,106,0.308568472990737,0.34226066141686,0.280458711366539
PstI.TP530837,1,65836675,0.0261083461337188,0.0754716981132075,106,0.308568472990737,0.342108683667054,-0.174612847725222
PstI.TP38986,11,     318,0.0261840741419009,0.0377358490566038,106,0.308568472990737,0.342073933712677,0.272716267328886
PstI.TP1268585,1, 2988383,0.02683883172265,0.382075471698113,106,0.308568472990737,0.341777832662117,-0.183713738392431
PstI.TP459896,11,    3510,0.0270568268336712,0.0801886792452831,106,0.308568472990737,0.341680938848027,0.265712355547957
PstI.TP819138,3,57316499,0.0273627352762641,0.0235849056603774,106,0.308568472990737,0.34154635140281,0.36662380220681
NsiI.TP227369,10,  177463,0.0279564548313717,0.080188679245283,106,0.308568472990737,0.341289617895913,-0.22251421597454
PstI.TP71986,1,78100718,0.0284138746037712,0.183962264150943,106,0.308568472990737,0.341095722838804,-0.140014322602033
PstI.TP1059365,4, 3535002,0.0287534322222772,0.0235849056603774,106,0.308568472990737,0.340953910838713,0.46948958296956
PstI.TP809778,10, 8543510,0.029532335579473,0.0330188679245283,106,0.308568472990737,0.340635194663531,0.299593889469223
PstI.TP288641,1,27158173,0.0297298001894406,0.0518867924528302,106,0.308568472990737,0.340555807749233,-0.198652560584924
PstI.TP133700,2,57163911,0.030123202854082,0.0283018867924528,106,0.308568472990737,0.340399298047788,0.291271679970442
PstI.TP1175461,11,    8280,0.0304759926912811,0.25,106,0.308568472990737,0.340260775151025,-0.120106145315651
PstI.TP939213,1,11990855,0.0306947128337114,0.0330188679245284,106,0.308568472990737,0.340175744817443,-0.32092673376367
PstI.TP736289,1, 4314719,0.0308474559006094,0.0283018867924528,106,0.308568472990737,0.34011674363483,0.303078519602373
PstI.TP690712,11,    4775,0.0309498540133684,0.0188679245283019,106,0.308568472990737,0.340077362579386,0.310370735957934
PstI.TP9255,11,      64,0.0310903237169707,0.10377358490566,106,0.308568472990737,0.340023563623689,-0.151965181045558
PstI.TP1105986,6,45582438,0.0312221926605638,0.141509433962264,106,0.308568472990737,0.339973292540925,0.156845634896252
NsiI.TP435687,5, 7920477,0.0315565627720783,0.0613207547169812,106,0.308568472990737,0.339846825735186,0.198386219066355
NsiI.TP252602,1,68982448,0.0316106162969291,0.0330188679245284,106,0.308568472990737,0.33982651479832,0.275315322462109
PstI.TP383553,10,12321978,0.0316461775616113,0.0613207547169811,106,0.308568472990737,0.339813172503496,0.221370726925147
NsiI.TP359278,6,53064783,0.0319950252222139,0.10377358490566,106,0.308568472990737,0.339683124131275,0.205978224252659
PstI.TP337951,4,40615943,0.0330473128487316,0.35377358490566,106,0.308568472990737,0.339299759329408,0.125296707162549
PstI.TP942201,6,51864974,0.0331154824934165,0.108490566037736,106,0.308568472990737,0.339275372238373,-0.20291928233707
NsiI.TP464287,2,61339842,0.0331219209032728,0.0424528301886792,106,0.308568472990737,0.339273071707051,0.222670235738349
PstI.TP1019197,11,    7072,0.0331396559576234,0.0377358490566038,106,0.308568472990737,0.339266737183729,0.256436087841698
PstI.TP850689,6,49449385,0.0334915882014559,0.0283018867924528,106,0.308568472990737,0.339141774237522,0.338667115741176
PstI.TP836276,8,58576029,0.0334999155469385,0.0141509433962265,106,0.308568472990737,0.33913883429107,-0.460271521405577
PstI.TP664215,11,    4634,0.033610591149865,0.089622641509434,106,0.308568472990737,0.339099834061057,-0.184055714157339
NsiI.TP152407,2,59441712,0.033944682127778,0.0707547169811321,106,0.308568472990737,0.338982927540379,-0.230443355626114
NsiI.TP326794,1,58346265,0.0341381913747587,0.0330188679245283,106,0.308568472990737,0.338915771248713,-0.250855864048538
PstI.TP639463,6,60717357,0.0343162863748381,0.174528301886792,106,0.308568472990737,0.338854320563326,-0.135596911815684
PstI.TP770204,3,67523376,0.0345526510588524,0.0518867924528302,106,0.308568472990737,0.33877328515732,-0.191607823835808
NsiI.TP429781,11,   14032,0.0345629926574546,0.0518867924528302,106,0.308568472990737,0.338769753090541,-0.286548034545573
PstI.TP737962,11,    5096,0.0347421606756717,0.410377358490566,106,0.308568472990737,0.338708737636071,0.117692004128577
NsiI.TP388907,2,71256645,0.035477102601335,0.283018867924528,106,0.308568472990737,0.338461904330106,-0.115467982003017
PstI.TP856013,11,    5962,0.0357079418436295,0.0518867924528302,106,0.308568472990737,0.338385495893762,0.264999935633384
PstI.TP419952,1,13194145,0.0360965667744342,0.0471698113207547,106,0.308568472990737,0.338258038246121,-0.259723958581899
NsiI.TP408031,2,72193245,0.0368525768929889,0.0471698113207547,106,0.308568472990737,0.338014216226535,0.210987881467663
NsiI.TP501821,5,53570195,0.0371558936253696,0.0566037735849056,106,0.308568472990737,0.337917884705649,-0.196655733014218
PstI.TP919648,11,    6431,0.0373334219588137,0.0141509433962264,106,0.308568472990737,0.337861890130781,0.3141929078371
PstI.TP350262,8, 2905616,0.037378938397505,0.471698113207547,106,0.308568472990737,0.337847579320526,-0.114652660942205
NsiI.TP634700,7,56479768,0.0376119381114989,0.0613207547169812,106,0.308568472990737,0.337774611166668,0.251767691346911
NsiI.TP85817,11,   10079,0.0376186708801867,0.0188679245283019,106,0.308568472990737,0.337772509832486,0.349322030286795
PstI.TP1255816,11,    8839,0.0382037482757685,0.0377358490566038,106,0.308568472990737,0.337591416547575,-0.249796133794863
NsiI.TP246083,3,49774550,0.0390434867746838,0.0141509433962264,106,0.308568472990737,0.337336595956996,0.406847421961623
PstI.TP798238,3,73087364,0.0396971063061474,0.25,106,0.308568472990737,0.337142261269314,-0.138382236959793
PstI.TP460935,1,18308167,0.0400018348209453,0.0188679245283019,106,0.308568472990737,0.337052821331142,-0.302831616386341
PstI.TP1031399,1, 1661159,0.0407306363057368,0.174528301886792,106,0.308568472990737,0.336841825636084,0.112333054098433
PstI.TP329411,11,    2608,0.0410693200927519,0.0188679245283019,106,0.308568472990737,0.336745139185802,-0.284462321729291
PstI.TP1234552,10,60231357,0.0411519999326569,0.25,106,0.308568472990737,0.336721665114646,0.112424128654437
PstI.TP721827,2,58288607,0.0411892647472417,0.188679245283019,106,0.308568472990737,0.336711101504997,0.135554900564975
PstI.TP539015,11,    4010,0.0412308079890266,0.0283018867924528,106,0.308568472990737,0.33669933708269,-0.306850986725116
PstI.TP15027,1,50852753,0.0412649155742508,0.330188679245283,106,0.308568472990737,0.336689687774902,-0.119014063871713
PstI.TP1036003,3,59881138,0.0412832387429171,0.0188679245283019,106,0.308568472990737,0.336684507516766,0.370388706080503
PstI.TP1250222,11,    8799,0.0415741412550018,0.0518867924528302,106,0.308568472990737,0.336602591668761,0.176006684059781
PstI.TP1084987,1,78521283,0.041654818522164,0.0660377358490566,106,0.308568472990737,0.336579981878251,0.216662413594123
PstI.TP720017,11,    4972,0.0419154243579474,0.0330188679245284,106,0.308568472990737,0.336507265115381,0.257445728917416
PstI.TP260492,2,69620358,0.0420467048219335,0.0330188679245284,106,0.308568472990737,0.336470816494234,0.258973524092692
PstI.TP201653,11,    1648,0.0422048169233913,0.0235849056603774,106,0.308568472990737,0.3364270792496,-0.313084391453817
PstI.TP487745,6,47618306,0.0424005899195223,0.0235849056603774,106,0.308568472990737,0.336373165898773,0.284037067521834
NsiI.TP425376,3,65120217,0.0428853663791934,0.0141509433962265,106,0.308568472990737,0.336240800413282,-0.342048463158816
PstI.TP112609,11,     932,0.0432666175226509,0.155660377358491,106,0.308568472990737,0.33613781946137,0.137768835512759
PstI.TP210560,11,    1723,0.0432803527679004,0.0707547169811321,106,0.308568472990737,0.336134127499045,0.209376887126429
NsiI.TP244874,11,   11894,0.0433251771030086,0.0660377358490566,106,0.308568472990737,0.336122087652185,0.224143783728877
PstI.TP875866,4,64992383,0.0433358859239071,0.0377358490566038,106,0.308568472990737,0.336119213224714,0.216791132043144
PstI.TP1022061,3,61377198,0.0434494049738291,0.14622641509434,106,0.308568472990737,0.336088789374619,0.13156526522835
PstI.TP243328,2,58674737,0.0436048019132525,0.405660377358491,106,0.308568472990737,0.336047279373505,0.1078727149098
PstI.TP188641,3, 6088178,0.0445952620131394,0.141509433962264,106,0.308568472990737,0.335786364761644,-0.142085866756794
PstI.TP831544,10, 5137704,0.044892908766312,0.183962264150943,106,0.308568472990737,0.335709165425832,-0.136675773370016
PstI.TP1199327,11,    8475,0.0450342906943579,0.160377358490566,106,0.308568472990737,0.335672687314412,-0.133964726662065
PstI.TP269566,3,63644939,0.0454020238663008,0.30188679245283,106,0.308568472990737,0.335578378668224,0.101276207285279
PstI.TP450060,7, 8209747,0.0457631103839211,0.0990566037735849,106,0.308568472990737,0.335486566294191,-0.165988719881337
PstI.TP525604,1,78648237,0.0459877880780355,0.471698113207547,106,0.308568472990737,0.335429828490235,-0.101013254248406
NsiI.TP561393,9,54150213,0.0460238655079046,0.0141509433962264,106,0.308568472990737,0.335420745508381,-0.334602845022332
NsiI.TP38202,1,74974320,0.046267063909452,0.188679245283019,106,0.308568472990737,0.335359715110059,-0.129113325334256
PstI.TP762971,11,    5268,0.0464404001427935,0.0707547169811321,106,0.308568472990737,0.335316425736694,0.177393434257477
PstI.TP195962,7,63734553,0.0465205861581043,0.0754716981132075,106,0.308568472990737,0.335296458374005,0.179705382841357
PstI.TP521411,11,    3897,0.0465738884668241,0.0330188679245284,106,0.308568472990737,0.335283205777505,-0.222497110253846
PstI.TP897375,11,    6255,0.0467732676758169,0.0707547169811321,106,0.308568472990737,0.335233777513643,-0.197975810290604
PstI.TP399236,6,58316655,0.0471514122891298,0.0188679245283019,106,0.308568472990737,0.335140647968843,-0.329219465920226
NsiI.TP337751,1,60167980,0.0472739954138547,0.386792452830189,106,0.308568472990737,0.33511062972158,-0.104645056351651
NsiI.TP505754,2,66915519,0.0473538975279523,0.0518867924528302,106,0.308568472990737,0.335091108073316,0.201509252268054
NsiI.TP502918,11,   15278,0.047853677788088,0.0235849056603774,106,0.308568472990737,0.334969796910187,0.322659319421273
PstI.TP214637,11,    1753,0.0483564521478836,0.433962264150943,106,0.308568472990737,0.334849120892788,0.0914723039617766
PstI.TP65497,11,     546,0.0488081883665469,0.0283018867924528,106,0.308568472990737,0.334741836351044,-0.272920620702288
PstI.TP947391,1, 4891496,0.0490222553975182,0.0377358490566038,106,0.308568472990737,0.334691367872793,0.262567623218213
PstI.TP107393,1, 9287566,0.0492127403659064,0.0471698113207547,106,0.308568472990737,0.334646657376456,0.208683997625723
PstI.TP1010043,11,    7011,0.0493871597659852,0.0613207547169812,106,0.308568472990737,0.334605880227026,0.232553678578338
NsiI.TP663012,9,52480175,0.049467173855984,0.311320754716981,106,0.308568472990737,0.334587225542248,0.105284653860134
PstI.TP1169104,4,19508414,0.0498289171865005,0.358490566037736,106,0.308568472990737,0.334503289756113,0.109398734890852
PstI.TP256804,4, 2309598,0.0502099044992216,0.0660377358490566,106,0.308568472990737,0.334415592571624,-0.203463888564862
NsiI.TP346008,4,67938088,0.0503070700824072,0.113207547169811,106,0.308568472990737,0.33439334084936,0.167623959409973
PstI.TP1015835,1, 6514843,0.0504431957627521,0.193396226415094,106,0.308568472990737,0.334362244381899,0.137831584490526
PstI.TP301480,11,    2383,0.0507532089771584,0.0943396226415094,106,0.308568472990737,0.334291759957745,-0.159133603257775
PstI.TP513843,3, 2577255,0.0510041874384095,0.320754716981132,106,0.308568472990737,0.33423503529245,-0.102110972758447
PstI.TP1175455,6,49891048,0.0513767557096587,0.0377358490566038,106,0.308568472990737,0.334151379834113,0.238477478464918
PstI.TP716101,6,47677795,0.0514272641355915,0.216981132075472,106,0.308568472990737,0.334140088969099,0.119555626397577
PstI.TP634696,2,61336578,0.0514474702873484,0.0141509433962264,106,0.308568472990737,0.334135575335588,0.321315096809529
PstI.TP535893,1,73975816,0.0515109759802157,0.0518867924528302,106,0.308568472990737,0.334121401869562,0.212390222274613
NsiI.TP646777,2,13780108,0.051723868622356,0.0188679245283019,106,0.308568472990737,0.334074024130934,-0.286740772709975
NsiI.TP7764,2, 8133534,0.0517970324313362,0.273584905660377,106,0.308568472990737,0.334057790384653,0.11244112300208
PstI.TP308061,1,60402946,0.0519479748528167,0.0283018867924528,106,0.308568472990737,0.334024376628637,-0.263684469228142
PstI.TP641744,2,61738293,0.0519888232322846,0.25,106,0.308568472990737,0.334015352050465,-0.117513993817348
NsiI.TP266103,6,38025469,0.0528549970994345,0.424528301886792,106,0.308568472990737,0.333825762672709,-0.0993533235292835
PstI.TP546331,1,59140499,0.052894980813699,0.0566037735849056,106,0.308568472990737,0.333817091759218,-0.202020956296089
PstI.TP552710,11,    4086,0.0530593450366462,0.0235849056603774,106,0.308568472990737,0.333781521402069,0.340130865509758
PstI.TP1129352,10, 4682258,0.0533431323944865,0.0849056603773585,106,0.308568472990737,0.333720384375548,-0.220569178882915
PstI.TP901904,8,  570863,0.0534535482062329,0.0424528301886792,106,0.308568472990737,0.333696691652552,-0.237163272284082
PstI.TP801546,11,    5548,0.0543693359639481,0.0518867924528302,106,0.308568472990737,0.333502189778212,0.181195462114428
NsiI.TP36448,11,    9550,0.0545337297609139,0.0188679245283019,106,0.308568472990737,0.333467647860384,0.351557519751871
PstI.TP1231486,2,73904492,0.0545648496397566,0.268867924528302,106,0.308568472990737,0.33346112165938,0.0999041641451733
PstI.TP629514,6,40243524,0.0546032361255622,0.089622641509434,106,0.308568472990737,0.333453077080742,-0.18607410871916
PstI.TP999900,4,61190544,0.0547296506080982,0.0330188679245283,106,0.308568472990737,0.333426627605255,0.255540065711622
PstI.TP254515,3,50898097,0.0551496889562295,0.0471698113207547,106,0.308568472990737,0.333339213554064,0.198367252017985
PstI.TP636619,10,48115927,0.0557780236519005,0.0471698113207547,106,0.308568472990737,0.333209779942368,-0.175651453250877
NsiI.TP37044,11,    9562,0.0558036623196393,0.0283018867924528,106,0.308568472990737,0.333204531894811,-0.248616557902083
PstI.TP41452,4,57358774,0.0562763046481024,0.0660377358490566,106,0.308568472990737,0.333108247945764,-0.165940912163631
PstI.TP1026818,11,    7134,0.0564328713650808,0.14622641509434,106,0.308568472990737,0.333076545006365,0.113886942565908
PstI.TP738881,2,57512325,0.0564783732335085,0.212264150943396,106,0.308568472990737,0.333067349174015,-0.124316391582054
NsiI.TP328982,11,   12748,0.0569128079906473,0.160377358490566,106,0.308568472990737,0.332979950640408,-0.11895673658707
PstI.TP17994,3,60977256,0.0572056452543695,0.0283018867924528,106,0.308568472990737,0.332921442979983,-0.257785557407836
PstI.TP350552,11,    2761,0.05739773654481,0.0566037735849056,106,0.308568472990737,0.332883238989704,0.21884157252657
NsiI.TP588890,4, 9914641,0.0575616604731109,0.39622641509434,106,0.308568472990737,0.33285074587758,-0.0886562957205881
PstI.TP808392,4,58052669,0.0576308963731035,0.0188679245283019,106,0.308568472990737,0.332837051841782,-0.299478303489671
NsiI.TP301361,10, 8099842,0.0580164553892224,0.169811320754717,106,0.308568472990737,0.332761115836906,0.116427921541297
PstI.TP166492,6, 2200069,0.0580223945095038,0.122641509433962,106,0.308568472990737,0.332759950384226,-0.136093184705526
PstI.TP1088043,1,73790447,0.0583718262330267,0.0471698113207547,106,0.308568472990737,0.332691605786779,0.25789596387999
NsiI.TP156088,1,74340900,0.0583718262330267,0.0471698113207547,106,0.308568472990737,0.332691605786779,0.25789596387999
PstI.TP602287,7,10755063,0.0586644371578827,0.433962264150943,106,0.308568472990737,0.332634713256835,0.105905732937898
PstI.TP1048748,3,64771307,0.058788788564343,0.0330188679245283,106,0.308568472990737,0.332610628155477,0.289778569285102
NsiI.TP282888,2,  675031,0.0589783394186623,0.0660377358490566,106,0.308568472990737,0.332574020391245,0.181404697614958
PstI.TP25299,5,63419016,0.0593874629787945,0.0377358490566038,106,0.308568472990737,0.332495437634694,0.210148779430464
PstI.TP714069,4,62405613,0.0594347970958672,0.0235849056603774,106,0.308568472990737,0.332486383619591,0.255125540616016
NsiI.TP494269,4,11587228,0.0595034319713137,0.127358490566038,106,0.308568472990737,0.332473269034482,0.128624699664727
PstI.TP207042,3,68906982,0.0596610502491625,0.0471698113207547,106,0.308568472990737,0.332443213417576,-0.187330148321041
PstI.TP1288486,1, 7349710,0.0599009627794903,0.19811320754717,106,0.308568472990737,0.332397629564268,-0.103256235069427
PstI.TP944748,1,64883503,0.0600110933517496,0.0518867924528302,106,0.308568472990737,0.332376770500918,-0.190530493000432
PstI.TP1156107,10, 4914081,0.0601521802575441,0.0518867924528302,106,0.308568472990737,0.332350108523147,-0.16211611638487
PstI.TP301119,11,    2374,0.0603616946674071,0.0754716981132075,106,0.308568472990737,0.332310639757817,-0.210849928354742
NsiI.TP469220,11,   14746,0.0605793322434345,0.0283018867924528,106,0.308568472990737,0.332269797087558,-0.251077232422496
PstI.TP1274931,7,61404400,0.0605956617810504,0.367924528301887,106,0.308568472990737,0.332266739019988,0.0865915527958502
PstI.TP502131,1,59426545,0.0606377155146289,0.0235849056603774,106,0.308568472990737,0.332258867623078,0.252481387673719
PstI.TP246329,3,29389536,0.0611340616673661,0.0141509433962265,106,0.308568472990737,0.332166407224031,-0.30747950595692
PstI.TP664921,6,56510699,0.0613847115291816,0.0235849056603774,106,0.308568472990737,0.332120023352489,-0.385911041492411
PstI.TP692299,11,    4794,0.0614275682693695,0.0518867924528302,106,0.308568472990737,0.33211211301338,-0.20627005977372
