SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP306460,5,13194806,0.00843314131689324,0.163793103448276,106,NA,NA,NA
PstI.TP537488,1,15836219,0.00846890857163919,0.137931034482759,106,NA,NA,NA
PstI.TP178231,2,62690478,0.00865222909113676,0.21551724137931,106,NA,NA,NA
PstI.TP371413,11,    2915,0.00873994657650073,0.0517241379310345,106,NA,NA,NA
PstI.TP388391,3,69918190,0.00921429986428888,0.181034482758621,106,NA,NA,NA
NsiI.TP436966,3,  208286,0.00922989576415288,0.0948275862068966,106,NA,NA,NA
NsiI.TP727325,1, 9821700,0.0093197544792923,0.0560344827586207,106,NA,NA,NA
PstI.TP357347,6,53284826,0.00936408821969258,0.163793103448276,106,NA,NA,NA
PstI.TP1000323,7,57848687,0.00942276178627251,0.142241379310345,106,NA,NA,NA
PstI.TP100539,11,     820,0.00998290533731459,0.0431034482758621,106,NA,NA,NA
NsiI.TP181198,8,55572072,0.0101519848984843,0.125,106,NA,NA,NA
PstI.TP940999,3,66708999,0.0102614677014456,0.0431034482758621,106,NA,NA,NA
PstI.TP568504,4,65671693,0.0102626362597941,0.150862068965517,106,NA,NA,NA
PstI.TP893577,6,53399705,0.0102797104980403,0.228448275862069,106,NA,NA,NA
PstI.TP899837,4, 2894449,0.0106059213128214,0.392241379310345,106,NA,NA,NA
PstI.TP278923,10,21876858,0.0106623964752653,0.0387931034482759,106,NA,NA,NA
PstI.TP966260,1,65795867,0.0108291309850777,0.262931034482759,106,NA,NA,NA
PstI.TP886589,2,62498521,0.0109218595446087,0.202586206896552,106,NA,NA,NA
PstI.TP13311,11,     108,0.0109479782684273,0.0474137931034483,106,NA,NA,NA
PstI.TP1128508,9, 5550157,0.0115297199107428,0.0818965517241379,106,NA,NA,NA
PstI.TP919476,11,    6427,0.0115688564629439,0.0172413793103449,106,NA,NA,NA
PstI.TP550663,11,    4077,0.0115707108256715,0.129310344827586,106,NA,NA,NA
PstI.TP1143289,11,    8009,0.0117681825563119,0.0818965517241379,106,NA,NA,NA
PstI.TP353147,6,56747520,0.0118141794441805,0.0172413793103449,106,NA,NA,NA
PstI.TP12971,7,63081914,0.0118418577760978,0.241379310344828,106,NA,NA,NA
PstI.TP70600,9,46098921,0.0125563556640518,0.46551724137931,106,NA,NA,NA
PstI.TP43928,3,57930256,0.0126085869900102,0.0474137931034483,106,NA,NA,NA
NsiI.TP691599,2,66513990,0.0129351758226654,0.125,106,NA,NA,NA
NsiI.TP171776,11,   11035,0.0130933761918205,0.353448275862069,106,NA,NA,NA
PstI.TP724579,6,33982965,0.0132333351880787,0.133620689655172,106,NA,NA,NA
PstI.TP110885,6,47190301,0.0136138409315717,0.142241379310345,106,NA,NA,NA
PstI.TP929497,2,60716322,0.0139213083014279,0.112068965517241,106,NA,NA,NA
PstI.TP898033,11,    6259,0.0141056852916804,0.0387931034482759,106,NA,NA,NA
PstI.TP848458,11,    5880,0.014368877719538,0.021551724137931,106,NA,NA,NA
NsiI.TP201900,7,59739247,0.0148041001330588,0.137931034482759,106,NA,NA,NA
PstI.TP473065,1,14979768,0.0150037860929591,0.314655172413793,106,NA,NA,NA
NsiI.TP9939,11,    9230,0.0152567230854005,0.0344827586206896,106,NA,NA,NA
PstI.TP890801,2,72613106,0.0152985614468667,0.0862068965517241,106,NA,NA,NA
PstI.TP213377,3,62690207,0.015441985390656,0.0517241379310345,106,NA,NA,NA
PstI.TP84561,6, 1850636,0.0161809420947126,0.0129310344827587,106,NA,NA,NA
NsiI.TP800848,3,59007084,0.0162099015616453,0.137931034482759,106,NA,NA,NA
PstI.TP53152,6,56671658,0.0163198809605669,0.0603448275862069,106,NA,NA,NA
PstI.TP1164091,6,56319647,0.0163936162684221,0.301724137931034,106,NA,NA,NA
PstI.TP963977,2,68012933,0.0164621658397363,0.0560344827586207,106,NA,NA,NA
NsiI.TP621335,11,   16810,0.0168638741445581,0.103448275862069,106,NA,NA,NA
PstI.TP1177553,4,67453726,0.0170023647288235,0.491379310344828,106,NA,NA,NA
PstI.TP38227,1,75241998,0.0170669936256832,0.0474137931034483,106,NA,NA,NA
PstI.TP1281372,4,65195494,0.0170741512357675,0.262931034482759,106,NA,NA,NA
PstI.TP1131100,1,75760470,0.0170812830981994,0.379310344827586,106,NA,NA,NA
NsiI.TP523719,11,   15596,0.0172252289457369,0.0129310344827587,106,NA,NA,NA
PstI.TP277119,2,66298262,0.01723405668903,0.021551724137931,106,NA,NA,NA
NsiI.TP377434,11,   13308,0.0172905780467545,0.172413793103448,106,NA,NA,NA
PstI.TP702779,7,56779453,0.0175714287907229,0.125,106,NA,NA,NA
PstI.TP891455,6,51677486,0.0177422354644398,0.0301724137931034,106,NA,NA,NA
PstI.TP827726,6,47573240,0.0177698508838216,0.0344827586206896,106,NA,NA,NA
PstI.TP103845,8,58125692,0.0179716854506116,0.0344827586206896,106,NA,NA,NA
PstI.TP957775,9,27506778,0.0181524951859599,0.112068965517241,106,NA,NA,NA
NsiI.TP17682,6,43602171,0.0181655379777382,0.0129310344827587,106,NA,NA,NA
NsiI.TP752278,11,   18344,0.0182667620798078,0.125,106,NA,NA,NA
PstI.TP470828,11,    3576,0.0184372554884436,0.125,106,NA,NA,NA
PstI.TP513006,1,73971974,0.018709066937953,0.237068965517241,106,NA,NA,NA
PstI.TP1014264,1,75579176,0.0189301402085034,0.129310344827586,106,NA,NA,NA
PstI.TP543309,1,77166071,0.0189451120163309,0.021551724137931,106,NA,NA,NA
PstI.TP932477,4,59793526,0.0189827905310869,0.0387931034482759,106,NA,NA,NA
PstI.TP83740,4,66329319,0.0192423343581621,0.0991379310344828,106,NA,NA,NA
PstI.TP1134497,1,53143016,0.0192505922050326,0.5,106,NA,NA,NA
PstI.TP237442,3,60602220,0.0192771850354916,0.103448275862069,106,NA,NA,NA
PstI.TP392482,1,17611146,0.0199865033153024,0.021551724137931,106,NA,NA,NA
PstI.TP1260649,4,52875541,0.0200785823294585,0.0775862068965517,106,NA,NA,NA
PstI.TP1151756,7,39232025,0.0200888976621648,0.198275862068966,106,NA,NA,NA
PstI.TP1128710,11,    7924,0.0200937557344246,0.0258620689655172,106,NA,NA,NA
PstI.TP425439,2,73607787,0.0205593012526301,0.172413793103448,106,NA,NA,NA
PstI.TP95174,1,79947590,0.0209237504818426,0.0905172413793104,106,NA,NA,NA
PstI.TP361031,6,48622395,0.0209577683198325,0.34051724137931,106,NA,NA,NA
PstI.TP1127482,4,66065155,0.0209745533563367,0.112068965517241,106,NA,NA,NA
PstI.TP443245,1, 9039678,0.0211955266734588,0.0862068965517242,106,NA,NA,NA
PstI.TP1167685,4, 7967341,0.0216894814430174,0.0172413793103449,106,NA,NA,NA
PstI.TP1226997,3,69008840,0.0218741414664479,0.375,106,NA,NA,NA
PstI.TP354591,1, 1050082,0.0219572346133148,0.314655172413793,106,NA,NA,NA
PstI.TP798247,10, 4317874,0.0221006068282212,0.443965517241379,106,NA,NA,NA
PstI.TP220192,7,42063325,0.0221442290936455,0.262931034482759,106,NA,NA,NA
NsiI.TP450818,11,   14474,0.0222289481903662,0.0775862068965517,106,NA,NA,NA
PstI.TP691935,11,    4789,0.022387319102327,0.112068965517241,106,NA,NA,NA
PstI.TP283944,4,58233546,0.0225414701774786,0.0560344827586207,106,NA,NA,NA
PstI.TP452304,3, 2977792,0.0227486453338586,0.297413793103448,106,NA,NA,NA
PstI.TP31637,11,     249,0.0229206463886583,0.280172413793103,106,NA,NA,NA
NsiI.TP655257,1,80728948,0.0234953707920345,0.112068965517241,106,NA,NA,NA
PstI.TP1067903,9,48843269,0.0235157102054335,0.491379310344828,106,NA,NA,NA
NsiI.TP214519,1,71815536,0.023545782904863,0.146551724137931,106,NA,NA,NA
PstI.TP731228,3,66513421,0.023762978178543,0.0129310344827587,106,NA,NA,NA
PstI.TP1175096,11,    8274,0.0240958179121125,0.189655172413793,106,NA,NA,NA
PstI.TP849876,1, 3050119,0.024098855032489,0.0948275862068966,106,NA,NA,NA
PstI.TP403269,11,    3130,0.0242488497766867,0.258620689655172,106,NA,NA,NA
PstI.TP1068412,11,    7438,0.0244106464400896,0.133620689655172,106,NA,NA,NA
NsiI.TP502025,2,75191746,0.0244578971129955,0.0862068965517241,106,NA,NA,NA
PstI.TP643059,11,    4521,0.0244798182103839,0.0172413793103449,106,NA,NA,NA
PstI.TP1102598,11,    7715,0.0251210165054755,0.258620689655172,106,NA,NA,NA
NsiI.TP153175,11,   10826,0.0254002375700339,0.0387931034482759,106,NA,NA,NA
PstI.TP30555,6,58396527,0.0254839395325595,0.219827586206897,106,NA,NA,NA
PstI.TP893748,2,71384719,0.0256024427878136,0.0517241379310345,106,NA,NA,NA
NsiI.TP764823,10, 2714822,0.0259087193374707,0.198275862068966,106,NA,NA,NA
PstI.TP690744,2,58500961,0.026064902151875,0.198275862068966,106,NA,NA,NA
PstI.TP178843,10,51681279,0.0260915326608989,0.0818965517241379,106,NA,NA,NA
PstI.TP1076746,7, 1802206,0.0261090109595026,0.163793103448276,106,NA,NA,NA
PstI.TP263277,3,64477115,0.0261778953928356,0.193965517241379,106,NA,NA,NA
PstI.TP350614,9, 2097298,0.0264632540681239,0.137931034482759,106,NA,NA,NA
PstI.TP685673,9,53035339,0.0265601449448731,0.0258620689655172,106,NA,NA,NA
PstI.TP745087,3,71534823,0.0266766679763624,0.301724137931034,106,NA,NA,NA
NsiI.TP260145,9,55098373,0.0267391793008808,0.344827586206897,106,NA,NA,NA
PstI.TP686919,3,15422502,0.0276295020009444,0.245689655172414,106,NA,NA,NA
PstI.TP682615,6,46570239,0.0279246775676128,0.0431034482758621,106,NA,NA,NA
NsiI.TP453156,4,66318126,0.0281837437792929,0.021551724137931,106,NA,NA,NA
PstI.TP795074,9,  564192,0.0284257507553689,0.137931034482759,106,NA,NA,NA
PstI.TP1222662,3,63583875,0.0288800931122823,0.331896551724138,106,NA,NA,NA
NsiI.TP727162,5,15122057,0.0289043309868825,0.150862068965517,106,NA,NA,NA
PstI.TP541575,2,74276308,0.0289666659624284,0.0948275862068966,106,NA,NA,NA
PstI.TP1180967,11,    8324,0.0291584512016259,0.262931034482759,106,NA,NA,NA
PstI.TP856277,7,60248536,0.0292800748535547,0.0344827586206896,106,NA,NA,NA
PstI.TP831238,3, 4140006,0.029338287930613,0.318965517241379,106,NA,NA,NA
PstI.TP336193,2,73663045,0.0293515423924915,0.0301724137931034,106,NA,NA,NA
NsiI.TP218567,11,   11576,0.0295738826589938,0.163793103448276,106,NA,NA,NA
PstI.TP542812,10, 4048134,0.0299492232779556,0.021551724137931,106,NA,NA,NA
PstI.TP582448,11,    4183,0.0299671599996359,0.0431034482758621,106,NA,NA,NA
PstI.TP389408,9,47932157,0.030116132598086,0.0129310344827587,106,NA,NA,NA
NsiI.TP203885,2,66511978,0.0301300557183042,0.129310344827586,106,NA,NA,NA
PstI.TP264946,11,    2151,0.0307302868534506,0.021551724137931,106,NA,NA,NA
PstI.TP673266,10, 7053304,0.0307543452000837,0.021551724137931,106,NA,NA,NA
PstI.TP142395,1,71238859,0.0307674818496462,0.107758620689655,106,NA,NA,NA
NsiI.TP162258,1,78726606,0.030859167840755,0.0517241379310345,106,NA,NA,NA
PstI.TP1015835,1, 6514843,0.0310392102051742,0.189655172413793,106,NA,NA,NA
PstI.TP626124,1, 3342723,0.0312716770394687,0.0603448275862069,106,NA,NA,NA
PstI.TP221302,11,    1815,0.0315731269410687,0.0172413793103449,106,NA,NA,NA
PstI.TP27310,11,     209,0.0316077131788193,0.0517241379310345,106,NA,NA,NA
PstI.TP13101,10, 5083417,0.0317880664400835,0.0172413793103449,106,NA,NA,NA
NsiI.TP4640,3, 3845881,0.0318370646584628,0.0905172413793104,106,NA,NA,NA
PstI.TP241219,2, 5225650,0.032994254202982,0.0474137931034483,106,NA,NA,NA
PstI.TP393536,1,66632271,0.0331840107830391,0.206896551724138,106,NA,NA,NA
PstI.TP10997,6,57974142,0.0338571855973561,0.0862068965517242,106,NA,NA,NA
NsiI.TP576771,1,68414794,0.034276732499278,0.0172413793103449,106,NA,NA,NA
PstI.TP1030217,3, 1141809,0.0342998295125122,0.168103448275862,106,NA,NA,NA
PstI.TP1018327,4,61899904,0.0343956717119524,0.0474137931034483,106,NA,NA,NA
PstI.TP798778,3,63375873,0.0344035927678551,0.021551724137931,106,NA,NA,NA
PstI.TP884447,1,69119836,0.0348294478563062,0.336206896551724,106,NA,NA,NA
PstI.TP65527,10,60139620,0.0348294775631346,0.237068965517241,106,NA,NA,NA
NsiI.TP432315,1, 7822652,0.0352510672493658,0.46551724137931,106,NA,NA,NA
NsiI.TP173290,11,   11048,0.0355090531744627,0.0344827586206896,106,NA,NA,NA
PstI.TP401102,1,12714512,0.0356197792335438,0.0603448275862069,106,NA,NA,NA
NsiI.TP445017,9,55901846,0.0357322771691381,0.487068965517241,106,NA,NA,NA
PstI.TP1209906,4,67965163,0.0358838068441668,0.232758620689655,106,NA,NA,NA
PstI.TP70014,4, 5572416,0.0361789734525995,0.491379310344828,106,NA,NA,NA
PstI.TP364783,2,65488173,0.0362014677171418,0.0818965517241379,106,NA,NA,NA
PstI.TP1002850,11,    6959,0.0363359632236802,0.0258620689655172,106,NA,NA,NA
PstI.TP622832,10,58505390,0.0365232648041833,0.0258620689655172,106,NA,NA,NA
PstI.TP698835,11,    4830,0.0365469251079788,0.0603448275862069,106,NA,NA,NA
NsiI.TP812501,11,   19090,0.0373230534419934,0.0258620689655172,106,NA,NA,NA
NsiI.TP457948,4,10479967,0.0373406432976587,0.133620689655172,106,NA,NA,NA
PstI.TP1131191,6,56067093,0.0374315395680477,0.0431034482758621,106,NA,NA,NA
NsiI.TP699818,9,57654624,0.0375085224080021,0.357758620689655,106,NA,NA,NA
NsiI.TP304764,3, 1836392,0.0375777112469469,0.0775862068965517,106,NA,NA,NA
PstI.TP81008,11,     677,0.037760200989532,0.396551724137931,106,NA,NA,NA
PstI.TP581839,11,    4176,0.0379777367194709,0.172413793103448,106,NA,NA,NA
PstI.TP308412,3,12715828,0.0386755198005311,0.0344827586206896,106,NA,NA,NA
PstI.TP697701,4,60476700,0.0388359812744951,0.0689655172413793,106,NA,NA,NA
PstI.TP1281534,11,    9033,0.038941565668563,0.232758620689655,106,NA,NA,NA
PstI.TP640318,3,66580470,0.0392432323349551,0.0129310344827587,106,NA,NA,NA
NsiI.TP38533,2,41373269,0.0393569121666579,0.0301724137931034,106,NA,NA,NA
PstI.TP892558,10, 1094568,0.039471564249952,0.370689655172414,106,NA,NA,NA
PstI.TP1251961,9,48731998,0.0399230780537624,0.021551724137931,106,NA,NA,NA
NsiI.TP688484,2,70530734,0.0404522886431441,0.0344827586206896,106,NA,NA,NA
PstI.TP669887,10,  582343,0.0404911905746097,0.0258620689655172,106,NA,NA,NA
PstI.TP810363,3, 8828897,0.0405447423289175,0.0732758620689655,106,NA,NA,NA
PstI.TP680311,4,18313480,0.0407095725659692,0.0689655172413793,106,NA,NA,NA
PstI.TP609001,3,50049992,0.0409668036932618,0.0732758620689655,106,NA,NA,NA
PstI.TP1162955,11,    8169,0.0410002928813469,0.331896551724138,106,NA,NA,NA
PstI.TP843092,5,14746414,0.041077042844349,0.0301724137931034,106,NA,NA,NA
PstI.TP258621,1,74361721,0.0418862159337006,0.0732758620689655,106,NA,NA,NA
PstI.TP317655,3,70764880,0.0420306594828732,0.0991379310344828,106,NA,NA,NA
NsiI.TP308443,11,   12504,0.0421278545340344,0.0905172413793104,106,NA,NA,NA
PstI.TP783653,2,74160306,0.0422081431092358,0.0258620689655172,106,NA,NA,NA
PstI.TP295985,4, 9739196,0.0423668108867018,0.0129310344827587,106,NA,NA,NA
PstI.TP1165391,2,69968329,0.0428099894671349,0.267241379310345,106,NA,NA,NA
PstI.TP523962,11,    3914,0.0433188874275185,0.405172413793103,106,NA,NA,NA
PstI.TP715597,4,64992470,0.0438786263361343,0.0732758620689655,106,NA,NA,NA
PstI.TP94366,1,67316019,0.0441288230809829,0.0344827586206896,106,NA,NA,NA
PstI.TP1062903,1,16796019,0.0444031720495399,0.0387931034482759,106,NA,NA,NA
PstI.TP942427,10,56551535,0.0449402684883281,0.0387931034482759,106,NA,NA,NA
PstI.TP303544,6,48368263,0.0449806711253885,0.206896551724138,106,NA,NA,NA
PstI.TP196680,11,    1602,0.0453436779925042,0.0818965517241379,106,NA,NA,NA
PstI.TP343524,4,  750739,0.0462675795237981,0.0560344827586207,106,NA,NA,NA
PstI.TP503391,2,73095782,0.0462728298925263,0.301724137931034,106,NA,NA,NA
PstI.TP265377,9,56178766,0.046524078408704,0.0775862068965517,106,NA,NA,NA
PstI.TP678449,3, 6895124,0.0467127862401765,0.0560344827586207,106,NA,NA,NA
NsiI.TP715248,4,61107311,0.047413022039028,0.0517241379310345,106,NA,NA,NA
PstI.TP229716,2,52006699,0.0478327221209788,0.0301724137931034,106,NA,NA,NA
PstI.TP387329,9,55961556,0.0479641353839955,0.146551724137931,106,NA,NA,NA
NsiI.TP51047,2,13453548,0.0481631703827063,0.0387931034482759,106,NA,NA,NA
NsiI.TP194619,6,55228277,0.0484839457402236,0.0172413793103449,106,NA,NA,NA
PstI.TP151981,10,54680742,0.0486237093749063,0.418103448275862,106,NA,NA,NA
PstI.TP997226,7,  651806,0.0486969061705304,0.125,106,NA,NA,NA
PstI.TP209642,2,67215455,0.049562613370698,0.0258620689655172,106,NA,NA,NA
PstI.TP543197,4,67169531,0.0496093121508868,0.224137931034483,106,NA,NA,NA
PstI.TP543247,4, 5947998,0.0497337902063479,0.0646551724137931,106,NA,NA,NA
PstI.TP819907,6, 6739141,0.049886037491082,0.185344827586207,106,NA,NA,NA
PstI.TP871773,7,59683171,0.0500012531492534,0.456896551724138,106,NA,NA,NA
PstI.TP458499,1,19100550,0.050037790269828,0.193965517241379,106,NA,NA,NA
PstI.TP411131,4,50796187,0.0502137570377394,0.0560344827586207,106,NA,NA,NA
PstI.TP931336,4,65707584,0.0503109183702771,0.142241379310345,106,NA,NA,NA
NsiI.TP499370,4,52358612,0.0504508794028304,0.137931034482759,106,NA,NA,NA
PstI.TP773670,2,58845474,0.0505809614927097,0.0431034482758621,106,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0507536025013792,0.0732758620689655,106,NA,NA,NA
NsiI.TP268751,3,56723684,0.050899805621291,0.0560344827586207,106,NA,NA,NA
PstI.TP951441,3,53917406,0.051095281664614,0.0948275862068966,106,NA,NA,NA
PstI.TP541399,9,58259418,0.0516550050204625,0.189655172413793,106,NA,NA,NA
PstI.TP773866,2,57873632,0.0525881845136848,0.0129310344827587,106,NA,NA,NA
PstI.TP694469,2,61192392,0.0532188610991005,0.306034482758621,106,NA,NA,NA
PstI.TP775725,1, 1175417,0.0534097120843114,0.0646551724137931,106,NA,NA,NA
PstI.TP1270259,3,73055182,0.0535732785868904,0.168103448275862,106,NA,NA,NA
PstI.TP834485,1,62936010,0.0537369226818489,0.0905172413793104,106,NA,NA,NA
PstI.TP826117,11,    5712,0.0541210018799465,0.0129310344827587,106,NA,NA,NA
PstI.TP424788,1,  263370,0.0543813657014331,0.0258620689655172,106,NA,NA,NA
PstI.TP373489,4,12025790,0.0544469080641154,0.0172413793103449,106,NA,NA,NA
NsiI.TP409401,11,   13641,0.0544566483863499,0.0172413793103449,106,NA,NA,NA
PstI.TP282617,3,67991463,0.054667187081316,0.133620689655172,106,NA,NA,NA
PstI.TP379973,11,    2974,0.0552141190885127,0.103448275862069,106,NA,NA,NA
PstI.TP138118,2,65682237,0.0558955373702666,0.0129310344827587,106,NA,NA,NA
PstI.TP530571,3,45538893,0.0559659196277537,0.0172413793103449,106,NA,NA,NA
PstI.TP902020,10, 9692380,0.0560094445483378,0.107758620689655,106,NA,NA,NA
PstI.TP831823,10,52577215,0.0561250933719379,0.0905172413793104,106,NA,NA,NA
PstI.TP1158722,4,62602099,0.0566075746787288,0.0129310344827587,106,NA,NA,NA
PstI.TP920636,1, 4777048,0.0568626736940489,0.107758620689655,106,NA,NA,NA
PstI.TP679208,7, 2374884,0.0569449550962547,0.0603448275862069,106,NA,NA,NA
NsiI.TP669710,6,57585057,0.0569729573929624,0.0172413793103449,106,NA,NA,NA
PstI.TP577552,2,61335361,0.0570743944223735,0.0258620689655172,106,NA,NA,NA
PstI.TP727464,11,    5016,0.0571423701027709,0.0301724137931034,106,NA,NA,NA
NsiI.TP514967,2,74529451,0.0574496610736713,0.0258620689655172,106,NA,NA,NA
PstI.TP663427,1,70529598,0.05748291571899,0.0775862068965517,106,NA,NA,NA
NsiI.TP121209,4,61601883,0.0578164420055056,0.120689655172414,106,NA,NA,NA
PstI.TP1086009,9,47254131,0.0585509752159666,0.0431034482758621,106,NA,NA,NA
NsiI.TP430625,10, 8144012,0.0594296786817181,0.280172413793103,106,NA,NA,NA
NsiI.TP366891,11,   13179,0.0597155679756865,0.25,106,NA,NA,NA
PstI.TP245404,1,79960134,0.0601454764397991,0.15948275862069,106,NA,NA,NA
PstI.TP1182033,9,14585751,0.0604999136183993,0.0603448275862069,106,NA,NA,NA
NsiI.TP66906,1,66339343,0.0605023966000495,0.426724137931034,106,NA,NA,NA
NsiI.TP642549,7, 5994953,0.0605217852562381,0.120689655172414,106,NA,NA,NA
PstI.TP140016,6,57096158,0.0607678701694623,0.323275862068966,106,NA,NA,NA
PstI.TP1149663,11,    8066,0.060896551715002,0.021551724137931,106,NA,NA,NA
PstI.TP985838,3,58380810,0.0609388670979886,0.0732758620689655,106,NA,NA,NA
PstI.TP220394,11,    1803,0.061012204290878,0.0431034482758621,106,NA,NA,NA
PstI.TP54880,8, 1461814,0.0614165773200818,0.0775862068965517,106,NA,NA,NA
NsiI.TP712037,1,67933970,0.0615473704356084,0.344827586206897,106,NA,NA,NA
PstI.TP806450,1, 7007771,0.06160537656519,0.487068965517241,106,NA,NA,NA
PstI.TP141051,3,54726050,0.0617253218729846,0.0129310344827587,106,NA,NA,NA
PstI.TP533617,3,54614431,0.0618612240067648,0.25,106,NA,NA,NA
PstI.TP523998,3,66128752,0.0620822699548666,0.0387931034482759,106,NA,NA,NA
PstI.TP789962,2,75761816,0.0622486359662495,0.0862068965517241,106,NA,NA,NA
PstI.TP995173,2,70172526,0.0623486110657141,0.288793103448276,106,NA,NA,NA
PstI.TP413677,11,    3201,0.0623606067231505,0.0991379310344828,106,NA,NA,NA
PstI.TP733771,11,    5061,0.062663818143135,0.0818965517241379,106,NA,NA,NA
PstI.TP515294,7,61776176,0.0627409116808898,0.297413793103448,106,NA,NA,NA
NsiI.TP431930,11,   14072,0.0634515686238352,0.0474137931034483,106,NA,NA,NA
PstI.TP87823,2,12499508,0.0636056011033172,0.137931034482759,106,NA,NA,NA
PstI.TP1088043,1,73790447,0.0637861400264591,0.0431034482758621,106,NA,NA,NA
PstI.TP777320,4, 3534524,0.0638093970286998,0.0344827586206896,106,NA,NA,NA
PstI.TP143773,11,    1214,0.0639090941427327,0.0344827586206896,106,NA,NA,NA
PstI.TP925206,10,58730377,0.0640579547123707,0.413793103448276,106,NA,NA,NA
PstI.TP292029,11,    2312,0.0642339092250314,0.146551724137931,106,NA,NA,NA
PstI.TP1094666,3,66462116,0.0642364986914669,0.0301724137931034,106,NA,NA,NA
PstI.TP269152,3,  390266,0.0647550775108479,0.0387931034482759,106,NA,NA,NA
PstI.TP1114725,2,64759859,0.0648502596673753,0.0474137931034483,106,NA,NA,NA
PstI.TP695119,6,52429938,0.0650747276274422,0.0258620689655172,106,NA,NA,NA
PstI.TP1217033,2,63330699,0.0654050840254225,0.0775862068965517,106,NA,NA,NA
PstI.TP1041006,1,57001520,0.0656115243357562,0.168103448275862,106,NA,NA,NA
PstI.TP927424,1,73127829,0.0659064203942661,0.021551724137931,106,NA,NA,NA
PstI.TP134129,9,51572610,0.0661478902774748,0.021551724137931,106,NA,NA,NA
PstI.TP134761,3,59529523,0.0663314289717567,0.0560344827586207,106,NA,NA,NA
PstI.TP530550,10,10541144,0.0665359632235849,0.21551724137931,106,NA,NA,NA
PstI.TP1065133,1,75825553,0.0666716110673452,0.0603448275862069,106,NA,NA,NA
NsiI.TP148773,1,  285352,0.0667094730418501,0.129310344827586,106,NA,NA,NA
PstI.TP550784,1, 9140137,0.0667265526110117,0.0344827586206896,106,NA,NA,NA
NsiI.TP666080,1, 2031570,0.0667614203006846,0.0732758620689655,106,NA,NA,NA
PstI.TP521447,8, 3072937,0.0669996645998054,0.202586206896552,106,NA,NA,NA
PstI.TP2006,8, 3930378,0.0678304302194012,0.0948275862068966,106,NA,NA,NA
PstI.TP82969,11,     695,0.0679521187073186,0.0905172413793104,106,NA,NA,NA
PstI.TP847961,8,53109574,0.0683087425874389,0.228448275862069,106,NA,NA,NA
PstI.TP919660,3,69086087,0.068641789051637,0.0905172413793104,106,NA,NA,NA
PstI.TP769654,11,    5311,0.0690323167030737,0.0689655172413793,106,NA,NA,NA
PstI.TP83264,6,56897554,0.0692956851502798,0.0732758620689655,106,NA,NA,NA
