SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP432315,1, 7822652,0.00428261425145725,0.488888888888889,125,NA,NA,NA
NsiI.TP753115,10,54052527,0.00430279012301996,0.0407407407407407,125,NA,NA,NA
NsiI.TP338280,6,53961287,0.00433079767201796,0.47037037037037,125,NA,NA,NA
PstI.TP475191,9,53225889,0.00443515812632842,0.0518518518518518,125,NA,NA,NA
NsiI.TP820576,2,73503160,0.00473937789050859,0.281481481481481,125,NA,NA,NA
PstI.TP729343,11,    5026,0.00482114098110103,0.259259259259259,125,NA,NA,NA
PstI.TP321113,7, 2693846,0.00512445838328066,0.181481481481481,125,NA,NA,NA
PstI.TP1180967,11,    8324,0.00518927430966721,0.259259259259259,125,NA,NA,NA
PstI.TP387625,4, 9914701,0.00521648014523065,0.0407407407407407,125,NA,NA,NA
NsiI.TP193091,1,77956626,0.00531863135078086,0.248148148148148,125,NA,NA,NA
PstI.TP1000965,6,57296544,0.00533915442740255,0.0740740740740741,125,NA,NA,NA
PstI.TP596173,6,60494225,0.00572561416798559,0.437037037037037,125,NA,NA,NA
PstI.TP447781,9,12669967,0.00576994201141375,0.0777777777777777,125,NA,NA,NA
PstI.TP38227,1,75241998,0.00599983012336948,0.0518518518518518,125,NA,NA,NA
PstI.TP1131319,8,59436386,0.00642348118583777,0.0592592592592592,125,NA,NA,NA
PstI.TP345976,1,69318742,0.00642706820038903,0.0555555555555556,125,NA,NA,NA
NsiI.TP774307,3, 3883631,0.00654938412614418,0.107407407407407,125,NA,NA,NA
PstI.TP1177553,4,67453726,0.00660165875480166,0.474074074074074,125,NA,NA,NA
NsiI.TP627015,7,63220926,0.0066400325171761,0.0333333333333333,125,NA,NA,NA
PstI.TP377456,3,68183917,0.00674419818498272,0.122222222222222,125,NA,NA,NA
PstI.TP4803,1,78818384,0.0067786266898113,0.0148148148148148,125,NA,NA,NA
PstI.TP884163,3,60121398,0.00678603556091078,0.1,125,NA,NA,NA
PstI.TP936449,11,    6553,0.00687937804188249,0.125925925925926,125,NA,NA,NA
PstI.TP13311,11,     108,0.00693745016417171,0.0555555555555556,125,NA,NA,NA
PstI.TP728734,7,37735277,0.00698215991837073,0.174074074074074,125,NA,NA,NA
PstI.TP470828,11,    3576,0.00709858896227838,0.122222222222222,125,NA,NA,NA
PstI.TP170196,11,    1398,0.00721593674427617,0.37037037037037,125,NA,NA,NA
PstI.TP1076746,7, 1802206,0.00751226919518894,0.155555555555556,125,NA,NA,NA
PstI.TP665587,1,70753604,0.00754533875894813,0.166666666666667,125,NA,NA,NA
PstI.TP230539,6,60169420,0.00766478687542795,0.277777777777778,125,NA,NA,NA
NsiI.TP545621,10,43191875,0.00777194257610478,0.0592592592592592,125,NA,NA,NA
NsiI.TP758763,1,57499558,0.00791355310361323,0.0555555555555556,125,NA,NA,NA
PstI.TP168720,4,64338756,0.00831492392589393,0.0444444444444444,125,NA,NA,NA
PstI.TP1251568,11,    8808,0.0084486637054564,0.0555555555555556,125,NA,NA,NA
PstI.TP1220431,6,57879530,0.00846991014498101,0.355555555555556,125,NA,NA,NA
PstI.TP606496,3,62018965,0.00847443919528159,0.0925925925925926,125,NA,NA,NA
PstI.TP248632,4, 6371322,0.00874595067431988,0.0814814814814815,125,NA,NA,NA
NsiI.TP4640,3, 3845881,0.00889477479707169,0.0851851851851851,125,NA,NA,NA
NsiI.TP436966,3,  208286,0.0090946273775579,0.0851851851851851,125,NA,NA,NA
PstI.TP1020623,11,    7079,0.00922746357782733,0.166666666666667,125,NA,NA,NA
PstI.TP606465,1,75416261,0.00933740833937077,0.118518518518518,125,NA,NA,NA
PstI.TP1047533,10,57105290,0.00971299351094739,0.0518518518518518,125,NA,NA,NA
PstI.TP1133775,1,23057893,0.00979286952409091,0.107407407407407,125,NA,NA,NA
PstI.TP110885,6,47190301,0.00979521563883243,0.17037037037037,125,NA,NA,NA
PstI.TP633023,11,    4448,0.0100629360218486,0.0777777777777777,125,NA,NA,NA
PstI.TP862620,9,56791733,0.0102891462336809,0.0296296296296297,125,NA,NA,NA
PstI.TP995236,3,63809440,0.0103115437716304,0.37037037037037,125,NA,NA,NA
PstI.TP364228,9,56945624,0.010315915204308,0.185185185185185,125,NA,NA,NA
NsiI.TP691599,2,66513990,0.01041836346102,0.114814814814815,125,NA,NA,NA
PstI.TP167190,7,62053736,0.0105843494497294,0.0703703703703704,125,NA,NA,NA
PstI.TP624170,7,56509983,0.010631036606611,0.114814814814815,125,NA,NA,NA
NsiI.TP452078,11,   14486,0.0106732804196573,0.137037037037037,125,NA,NA,NA
PstI.TP273678,3,12316343,0.0107227737605058,0.0592592592592592,125,NA,NA,NA
PstI.TP533375,11,    3989,0.0110148058566628,0.0777777777777777,125,NA,NA,NA
NsiI.TP363057,11,   13135,0.0110174575824588,0.0259259259259259,125,NA,NA,NA
PstI.TP79115,4,60133712,0.0110419339671847,0.240740740740741,125,NA,NA,NA
PstI.TP1193608,11,    8440,0.0110711228316723,0.192592592592593,125,NA,NA,NA
PstI.TP574132,1,19943823,0.0110917043132961,0.0555555555555556,125,NA,NA,NA
PstI.TP356253,8, 3819223,0.0112016944595515,0.0962962962962963,125,NA,NA,NA
PstI.TP59594,1,63737514,0.0112180185847712,0.0888888888888889,125,NA,NA,NA
PstI.TP94534,9,56597128,0.0114268601729195,0.22962962962963,125,NA,NA,NA
PstI.TP388391,3,69918190,0.0114609600613905,0.174074074074074,125,NA,NA,NA
PstI.TP477712,1,65237054,0.0114707858401307,0.288888888888889,125,NA,NA,NA
PstI.TP136266,2,64424937,0.0114932076114037,0.0222222222222223,125,NA,NA,NA
PstI.TP83740,4,66329319,0.0115537518348818,0.0888888888888889,125,NA,NA,NA
PstI.TP248887,11,    2021,0.0116200695597457,0.133333333333333,125,NA,NA,NA
PstI.TP31970,4,61637545,0.0117312582502042,0.0296296296296297,125,NA,NA,NA
PstI.TP119224,2,65391243,0.0117406351329681,0.0148148148148148,125,NA,NA,NA
PstI.TP925206,10,58730377,0.011827251627787,0.396296296296296,125,NA,NA,NA
NsiI.TP323224,1,74770262,0.0120207432275154,0.0444444444444444,125,NA,NA,NA
PstI.TP718032,2,23093745,0.0121024628396747,0.0407407407407407,125,NA,NA,NA
NsiI.TP456517,1,71506832,0.0121167046933114,0.0185185185185185,125,NA,NA,NA
NsiI.TP131496,6,58928926,0.0122517631352167,0.0148148148148148,125,NA,NA,NA
NsiI.TP482724,3, 2931654,0.0122583433540225,0.0592592592592592,125,NA,NA,NA
PstI.TP1097010,2,19533020,0.0123727343447559,0.122222222222222,125,NA,NA,NA
PstI.TP709057,6,54629080,0.0124353519527787,0.355555555555556,125,NA,NA,NA
NsiI.TP330963,10,56296082,0.0125649820805269,0.0370370370370371,125,NA,NA,NA
PstI.TP701939,11,  789248,0.0125812887372474,0.107407407407407,125,NA,NA,NA
PstI.TP425439,2,73607787,0.0126009349381318,0.159259259259259,125,NA,NA,NA
PstI.TP244587,11,    1996,0.0129119922095202,0.122222222222222,125,NA,NA,NA
PstI.TP797211,9,47975853,0.0129168575700021,0.281481481481481,125,NA,NA,NA
PstI.TP632828,2,64238905,0.0130382157577273,0.062962962962963,125,NA,NA,NA
PstI.TP947391,1, 4891496,0.0131046267196988,0.0333333333333333,125,NA,NA,NA
NsiI.TP282767,6,55154575,0.0133465318763104,0.125925925925926,125,NA,NA,NA
PstI.TP835148,1,11456164,0.0140014216548522,0.0925925925925926,125,NA,NA,NA
PstI.TP677745,1, 5751851,0.0144655918085679,0.2,125,NA,NA,NA
PstI.TP1213036,3,59319881,0.0145333459515175,0.0296296296296297,125,NA,NA,NA
PstI.TP31070,1,30825121,0.0149891309360479,0.0407407407407407,125,NA,NA,NA
PstI.TP892511,7,  657459,0.0150570677017809,0.0333333333333333,125,NA,NA,NA
PstI.TP437411,4, 3981971,0.0151520358948084,0.0333333333333333,125,NA,NA,NA
PstI.TP1220434,6,57879537,0.015205184452513,0.0259259259259259,125,NA,NA,NA
PstI.TP521834,4,53924496,0.0153564465299659,0.122222222222222,125,NA,NA,NA
PstI.TP373660,8,62666468,0.0158271952674691,0.137037037037037,125,NA,NA,NA
PstI.TP1117462,6,45727155,0.0158551362194169,0.0333333333333333,125,NA,NA,NA
PstI.TP1150046,4,55510631,0.015931556246845,0.177777777777778,125,NA,NA,NA
PstI.TP1150061,1,72347889,0.0163956733462193,0.0777777777777777,125,NA,NA,NA
PstI.TP250202,2,61270945,0.0164473973484337,0.3,125,NA,NA,NA
NsiI.TP203885,2,66511978,0.0164774810557768,0.12962962962963,125,NA,NA,NA
NsiI.TP430625,10, 8144012,0.0164920548255872,0.255555555555556,125,NA,NA,NA
PstI.TP292777,7,64227793,0.0165863658398745,0.062962962962963,125,NA,NA,NA
PstI.TP834958,9,54418483,0.0166192162592604,0.062962962962963,125,NA,NA,NA
PstI.TP1267977,1, 3576713,0.0167140445034689,0.111111111111111,125,NA,NA,NA
PstI.TP706641,3,74303182,0.0167637557276449,0.103703703703704,125,NA,NA,NA
NsiI.TP468188,4,16051806,0.0168139117501488,0.0740740740740741,125,NA,NA,NA
PstI.TP432405,2,72662195,0.0170615030162709,0.0444444444444444,125,NA,NA,NA
PstI.TP1123778,2,61958273,0.0171475715110171,0.0962962962962963,125,NA,NA,NA
PstI.TP1002549,3,61933672,0.0171904289376362,0.37037037037037,125,NA,NA,NA
PstI.TP332893,2,63934460,0.0175469126018047,0.125925925925926,125,NA,NA,NA
PstI.TP706479,2,14264983,0.017686185126303,0.0777777777777777,125,NA,NA,NA
PstI.TP285646,7,59945480,0.0177153556811029,0.0777777777777777,125,NA,NA,NA
PstI.TP845583,8,15926794,0.0178629538268566,0.2,125,NA,NA,NA
PstI.TP306460,5,13194806,0.0180550402089184,0.155555555555556,125,NA,NA,NA
PstI.TP640318,3,66580470,0.0180759153006466,0.0185185185185185,125,NA,NA,NA
PstI.TP691274,1,64882579,0.018084070024278,0.0111111111111111,125,NA,NA,NA
PstI.TP871336,1,69055455,0.0182297593287717,0.0592592592592592,125,NA,NA,NA
PstI.TP731868,3,62811145,0.0183048464122019,0.440740740740741,125,NA,NA,NA
NsiI.TP507777,4,67027562,0.0183435241425209,0.0888888888888889,125,NA,NA,NA
PstI.TP161018,11,    1326,0.0184439345026046,0.0185185185185185,125,NA,NA,NA
PstI.TP34641,9,51765933,0.0188022422250585,0.133333333333333,125,NA,NA,NA
PstI.TP508638,6,60618174,0.0193388786542605,0.151851851851852,125,NA,NA,NA
PstI.TP944522,11,    6600,0.0193669402343397,0.0148148148148148,125,NA,NA,NA
PstI.TP997573,11,    6931,0.0195228369873417,0.0333333333333333,125,NA,NA,NA
PstI.TP671248,2,72313766,0.0198386341830165,0.214814814814815,125,NA,NA,NA
PstI.TP954037,7,61167285,0.0198703377791306,0.0592592592592592,125,NA,NA,NA
NsiI.TP426185,3, 6645847,0.0199763700374686,0.155555555555556,125,NA,NA,NA
PstI.TP619311,11,    4342,0.0201190266555033,0.1,125,NA,NA,NA
PstI.TP1238303,6,50987036,0.0201958975425061,0.125925925925926,125,NA,NA,NA
PstI.TP1207922,10,55463410,0.0203592943450172,0.314814814814815,125,NA,NA,NA
PstI.TP1175455,6,49891048,0.020878812331378,0.0444444444444444,125,NA,NA,NA
NsiI.TP352765,1,76099839,0.021009280168035,0.0407407407407407,125,NA,NA,NA
PstI.TP65271,3, 2656013,0.0210436452964325,0.144444444444444,125,NA,NA,NA
PstI.TP710730,2,65757843,0.0210643931944264,0.0407407407407407,125,NA,NA,NA
PstI.TP325811,3,54129392,0.0210707642423928,0.144444444444444,125,NA,NA,NA
PstI.TP394955,11,    3081,0.0212925096374695,0.0370370370370371,125,NA,NA,NA
NsiI.TP450783,2,73164177,0.0215280288121219,0.0888888888888889,125,NA,NA,NA
NsiI.TP671324,4, 2161341,0.0217546290375415,0.0111111111111111,125,NA,NA,NA
PstI.TP185010,3,65791497,0.021773474305221,0.0185185185185185,125,NA,NA,NA
PstI.TP1199324,11,    8474,0.0221315703075946,0.0814814814814815,125,NA,NA,NA
PstI.TP414731,4, 6415200,0.02275259474721,0.0111111111111111,125,NA,NA,NA
PstI.TP553319,1,77643893,0.0227844961315691,0.281481481481481,125,NA,NA,NA
NsiI.TP502082,10, 1262753,0.0228146432931651,0.0296296296296297,125,NA,NA,NA
PstI.TP982126,9,58344631,0.0232043243960878,0.159259259259259,125,NA,NA,NA
PstI.TP941904,11,    6590,0.0232665900800789,0.414814814814815,125,NA,NA,NA
PstI.TP488889,1,10576905,0.023292549063073,0.0851851851851851,125,NA,NA,NA
PstI.TP781859,4,66322904,0.0233797451048576,0.0851851851851851,125,NA,NA,NA
PstI.TP366392,11,    2894,0.0235286068892405,0.248148148148148,125,NA,NA,NA
PstI.TP798778,3,63375873,0.0241942840775798,0.0222222222222223,125,NA,NA,NA
NsiI.TP443279,11,   14353,0.0242154039556405,0.292592592592593,125,NA,NA,NA
NsiI.TP364708,4,  663022,0.0245261466131584,0.218518518518519,125,NA,NA,NA
PstI.TP397988,4,54041708,0.0249234365220665,0.144444444444444,125,NA,NA,NA
PstI.TP299340,4,50252276,0.0249717252810178,0.12962962962963,125,NA,NA,NA
PstI.TP1004443,3,66051537,0.0253572871003779,0.0333333333333333,125,NA,NA,NA
PstI.TP765640,4,48027712,0.0256699067390562,0.0444444444444444,125,NA,NA,NA
PstI.TP1189383,4,60173881,0.0256766500566835,0.151851851851852,125,NA,NA,NA
PstI.TP873911,2,65476325,0.0259937280085394,0.0888888888888889,125,NA,NA,NA
PstI.TP1212297,11,    8542,0.0265686067445686,0.133333333333333,125,NA,NA,NA
PstI.TP203977,8, 2031282,0.0266372877524509,0.0518518518518518,125,NA,NA,NA
PstI.TP1151255,1,77213117,0.026652940158771,0.0592592592592592,125,NA,NA,NA
PstI.TP1193997,11,    8448,0.0268157664880281,0.155555555555556,125,NA,NA,NA
PstI.TP208155,3,12469663,0.026957508133546,0.0259259259259259,125,NA,NA,NA
PstI.TP282617,3,67991463,0.0269883014801805,0.125925925925926,125,NA,NA,NA
PstI.TP208272,6,53679758,0.0271178996297122,0.355555555555556,125,NA,NA,NA
PstI.TP351473,3,62816493,0.0273022482385206,0.0740740740740741,125,NA,NA,NA
PstI.TP513006,1,73971974,0.0273221298162873,0.222222222222222,125,NA,NA,NA
PstI.TP909576,11,    6352,0.0274279476259412,0.314814814814815,125,NA,NA,NA
PstI.TP49251,8,52811353,0.0275620221658326,0.333333333333333,125,NA,NA,NA
PstI.TP614866,1, 7824409,0.0275719716665173,0.0407407407407407,125,NA,NA,NA
PstI.TP932970,6,46390903,0.0277217088500097,0.0111111111111111,125,NA,NA,NA
PstI.TP1098788,11,    7687,0.0278142539326453,0.214814814814815,125,NA,NA,NA
PstI.TP268085,2,64265265,0.0280262006927302,0.0444444444444444,125,NA,NA,NA
PstI.TP1292760,3,66753576,0.0281037997171283,0.351851851851852,125,NA,NA,NA
PstI.TP308053,1, 8330660,0.0283196073946697,0.1,125,NA,NA,NA
PstI.TP140856,4, 4704020,0.0286228093538278,0.281481481481481,125,NA,NA,NA
PstI.TP790069,2,  699673,0.0288558788079627,0.277777777777778,125,NA,NA,NA
PstI.TP1281541,1,64484981,0.0289866202849866,0.0259259259259259,125,NA,NA,NA
PstI.TP1047587,1,73170480,0.0295982477730472,0.0777777777777777,125,NA,NA,NA
NsiI.TP434679,3,11842346,0.0297747060078495,0.1,125,NA,NA,NA
PstI.TP196680,11,    1602,0.0301365943855528,0.0777777777777777,125,NA,NA,NA
NsiI.TP755529,3,10065212,0.0303746815649527,0.451851851851852,125,NA,NA,NA
PstI.TP1186327,2, 8257580,0.0304415335308901,0.492592592592593,125,NA,NA,NA
PstI.TP1113610,11,    7798,0.0306827566966296,0.351851851851852,125,NA,NA,NA
PstI.TP369771,6,59498070,0.0308193587351114,0.0222222222222223,125,NA,NA,NA
PstI.TP334182,1,74360210,0.0309145903110798,0.0592592592592592,125,NA,NA,NA
PstI.TP857726,4,55633086,0.0311528324458217,0.0777777777777777,125,NA,NA,NA
NsiI.TP37044,11,    9562,0.0311903476620422,0.0444444444444444,125,NA,NA,NA
PstI.TP931336,4,65707584,0.0313155462276988,0.144444444444444,125,NA,NA,NA
PstI.TP605734,4,16501301,0.0314105956908936,0.207407407407407,125,NA,NA,NA
PstI.TP1114836,3, 3245214,0.0314791194350771,0.107407407407407,125,NA,NA,NA
PstI.TP1023443,2, 4929930,0.0315024471109858,0.0814814814814815,125,NA,NA,NA
PstI.TP1164364,4, 7965997,0.0315220318067415,0.277777777777778,125,NA,NA,NA
PstI.TP1224807,5, 3620091,0.0315804916395017,0.159259259259259,125,NA,NA,NA
NsiI.TP737772,8,24539132,0.0316473373691333,0.177777777777778,125,NA,NA,NA
PstI.TP144413,11,    1220,0.0317061441258789,0.474074074074074,125,NA,NA,NA
PstI.TP912658,10,41352948,0.0317808322637471,0.0259259259259259,125,NA,NA,NA
NsiI.TP652621,6,56522972,0.0318738644149336,0.0666666666666667,125,NA,NA,NA
PstI.TP947067,11,    6615,0.0319160639689511,0.0333333333333333,125,NA,NA,NA
PstI.TP842611,11,    5834,0.0319435215958429,0.488888888888889,125,NA,NA,NA
NsiI.TP83928,6,48792860,0.0321207658608345,0.251851851851852,125,NA,NA,NA
PstI.TP118367,11,     977,0.0321656733274996,0.218518518518519,125,NA,NA,NA
PstI.TP339012,4,23730556,0.0322366698712645,0.062962962962963,125,NA,NA,NA
PstI.TP722093,9, 3026606,0.0325586946656946,0.0333333333333333,125,NA,NA,NA
PstI.TP1155202,1, 3620639,0.0329359057236184,0.0444444444444444,125,NA,NA,NA
PstI.TP929497,2,60716322,0.0329806604062676,0.114814814814815,125,NA,NA,NA
PstI.TP1161045,2,61497818,0.0333336698036768,0.0555555555555556,125,NA,NA,NA
PstI.TP264946,11,    2151,0.0333390608623668,0.0185185185185185,125,NA,NA,NA
PstI.TP398337,11,    3106,0.0336469530776297,0.0333333333333333,125,NA,NA,NA
PstI.TP694469,2,61192392,0.0338606241314626,0.333333333333333,125,NA,NA,NA
PstI.TP219584,2, 3429973,0.0338962101328085,0.418518518518519,125,NA,NA,NA
PstI.TP1134469,11,    7954,0.0340713999981573,0.0259259259259259,125,NA,NA,NA
NsiI.TP441693,3, 2660294,0.0341379354938558,0.107407407407407,125,NA,NA,NA
PstI.TP669233,7,65085026,0.0342030756716209,0.0851851851851851,125,NA,NA,NA
PstI.TP1044398,10,57687904,0.0342964383287016,0.0222222222222223,125,NA,NA,NA
PstI.TP110898,10, 9880843,0.034582407395611,0.0518518518518518,125,NA,NA,NA
PstI.TP387372,2,18542714,0.0347000669744111,0.192592592592593,125,NA,NA,NA
PstI.TP48113,11,     409,0.035105409000107,0.240740740740741,125,NA,NA,NA
NsiI.TP454955,1,79688846,0.0353526407054922,0.0592592592592592,125,NA,NA,NA
PstI.TP298371,1,19099334,0.0362981448764236,0.107407407407407,125,NA,NA,NA
PstI.TP14467,10, 3103147,0.0363347946545846,0.455555555555556,125,NA,NA,NA
NsiI.TP456659,11,   14551,0.0364035820385463,0.0444444444444444,125,NA,NA,NA
PstI.TP736055,11,    5077,0.0364118436452128,0.0111111111111111,125,NA,NA,NA
NsiI.TP503227,7,   87451,0.0370871610162855,0.0777777777777777,125,NA,NA,NA
PstI.TP258621,1,74361721,0.0371708823510965,0.0777777777777777,125,NA,NA,NA
PstI.TP1201184,6,51500444,0.0376361984782349,0.0666666666666667,125,NA,NA,NA
PstI.TP705967,1, 5858828,0.0376882446803996,0.0925925925925926,125,NA,NA,NA
PstI.TP275384,10, 6327741,0.0377250863371441,0.296296296296296,125,NA,NA,NA
