SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP325958,3,54129415,0.0475023983011198,NA,0.273809523809524,126
PstI.TP207042,3,68906982,0.0475447160444869,NA,0.0396825396825397,126
NsiI.TP825138,6,43278106,0.0477569765261862,NA,0.404761904761905,126
PstI.TP355877,11,2809,0.048603672674306,NA,0.134920634920635,126
PstI.TP877451,3,1927412,0.0491172844122069,NA,0.0396825396825397,126
PstI.TP505540,3,71068246,0.0492192560676075,NA,0.0833333333333333,126
PstI.TP1199997,1,3471828,0.0492322445406735,NA,0.0158730158730159,126
NsiI.TP441583,6,1520280,0.0501752554101475,NA,0.206349206349206,126
PstI.TP777254,11,5366,0.0506573247341793,NA,0.0992063492063492,126
PstI.TP1022538,10,9427594,0.0506734929776041,NA,0.329365079365079,126
PstI.TP28134,3,56267653,0.0507256129427254,NA,0.119047619047619,126
PstI.TP336268,3,55896402,0.0511767666605412,NA,0.253968253968254,126
NsiI.TP388426,3,311330,0.0512558480948897,NA,0.253968253968254,126
PstI.TP585913,8,55579533,0.0515338502058616,NA,0.154761904761905,126
NsiI.TP252714,2,62096963,0.0530250898454193,NA,0.0555555555555556,126
PstI.TP522635,11,3904,0.0532120295254583,NA,0.234126984126984,126
PstI.TP706479,2,14264983,0.053508707715717,NA,0.0753968253968254,126
PstI.TP1000572,4,59072057,0.0535510016589822,NA,0.0714285714285714,126
PstI.TP1075367,10,55922964,0.0541100841034831,NA,0.0555555555555556,126
PstI.TP890825,3,60812107,0.0554933098932292,NA,0.111111111111111,126
NsiI.TP164112,2,75774037,0.0560892116777763,NA,0.126984126984127,126
PstI.TP387625,4,9914701,0.0563968085186607,NA,0.0317460317460317,126
PstI.TP165585,11,1359,0.0564560876550421,NA,0.484126984126984,126
NsiI.TP561393,9,54150213,0.0566501474526001,NA,0.0119047619047619,126
PstI.TP259066,2,56693726,0.0569221809249535,NA,0.0634920634920635,126
PstI.TP1224154,11,8626,0.0572199162015342,NA,0.0674603174603174,126
PstI.TP12971,7,63081914,0.0573778835798706,NA,0.234126984126984,126
PstI.TP394955,11,3081,0.0579454101182591,NA,0.0357142857142857,126
PstI.TP1173442,11,8253,0.0580860018648333,NA,0.0753968253968254,126
PstI.TP1104730,11,7734,0.0582380509430063,NA,0.0277777777777778,126
PstI.TP515294,7,61776176,0.0582815677680864,NA,0.301587301587302,126
NsiI.TP240864,11,11838,0.0584422924511533,NA,0.126984126984127,126
PstI.TP948861,2,68614882,0.0584960182697447,NA,0.146825396825397,126
PstI.TP1029730,4,59112616,0.058705295855918,NA,0.0595238095238095,126
PstI.TP1281337,4,63140625,0.0590577409964979,NA,0.321428571428571,126
NsiI.TP482724,3,2931654,0.0591945298131489,NA,0.0595238095238095,126
PstI.TP1062903,1,16796019,0.0592647591614271,NA,0.0476190476190476,126
NsiI.TP691599,2,66513990,0.0594114126758682,NA,0.111111111111111,126
NsiI.TP324219,11,12694,0.0594439525133474,NA,0.0833333333333333,126
NsiI.TP752278,11,18344,0.0598794787527969,NA,0.123015873015873,126
PstI.TP1287230,7,7558451,0.0600158919417472,NA,0.130952380952381,126
PstI.TP88428,11,740,0.0607149626029991,NA,0.134920634920635,126
PstI.TP75872,3,55474631,0.0615825398277941,NA,0.0873015873015873,126
PstI.TP475191,9,53225889,0.0618385222469233,NA,0.0555555555555556,126
NsiI.TP345468,1,71931769,0.0618456686178981,NA,0.0515873015873016,126
PstI.TP1090503,9,54050222,0.0621275039350997,NA,0.130952380952381,126
PstI.TP368198,10,2195865,0.0629984570570752,NA,0.0277777777777778,126
PstI.TP446471,10,19412076,0.0630403273506698,NA,0.0674603174603174,126
NsiI.TP470421,3,50564096,0.063084120258549,NA,0.412698412698413,126
PstI.TP774443,11,5346,0.0631949582918298,NA,0.404761904761905,126
NsiI.TP493151,3,3481929,0.0634167389661091,NA,0.0515873015873016,126
PstI.TP677046,7,54092854,0.063455991932061,NA,0.111111111111111,126
NsiI.TP218221,10,3862586,0.0635982097941972,NA,0.0119047619047619,126
PstI.TP38227,1,75241998,0.0637082738194496,NA,0.0555555555555556,126
PstI.TP988947,2,76243149,0.0638950291962232,NA,0.0714285714285714,126
PstI.TP986652,10,55293480,0.064959425244221,NA,0.0396825396825397,126
NsiI.TP228522,10,8197919,0.0651246867984891,NA,0.337301587301587,126
PstI.TP836370,2,74973263,0.0653028707859304,NA,0.321428571428571,126
PstI.TP602651,4,55651212,0.0653991287181401,NA,0.0436507936507936,126
NsiI.TP521277,1,77064058,0.0655115837496308,NA,0.0595238095238095,126
PstI.TP26215,9,583262,0.0656773535127884,NA,0.0595238095238095,126
PstI.TP1035670,7,59054724,0.0665254953331653,NA,0.206349206349206,126
PstI.TP115576,3,61364669,0.066577652599235,NA,0.0515873015873016,126
PstI.TP433234,11,3320,0.0668561178700587,NA,0.178571428571429,126
PstI.TP686919,3,15422502,0.0670270253399296,NA,0.25,126
NsiI.TP450715,9,54698454,0.0672061300938241,NA,0.0833333333333334,126
PstI.TP522438,10,49677682,0.0673734175696425,NA,0.170634920634921,126
NsiI.TP774307,3,3883631,0.0674845202886762,NA,0.111111111111111,126
PstI.TP691322,7,15663756,0.0681305848740877,NA,0.103174603174603,126
PstI.TP361031,6,48622395,0.0686394494949219,NA,0.317460317460317,126
NsiI.TP468762,1,4620729,0.068878837316862,NA,0.0833333333333334,126
NsiI.TP636278,9,5624719,0.0695236456365652,NA,0.365079365079365,126
PstI.TP248632,4,6371322,0.0701397078879772,NA,0.0873015873015873,126
PstI.TP858716,3,66525528,0.0704152941298883,NA,0.222222222222222,126
PstI.TP1117123,10,1206568,0.0704357346041872,NA,0.0317460317460317,126
PstI.TP941904,11,6590,0.0705853298137478,NA,0.416666666666667,126
PstI.TP410505,3,68268137,0.0708848452253974,NA,0.226190476190476,126
PstI.TP1207720,7,6941790,0.0709249797640884,NA,0.166666666666667,126
PstI.TP998988,3,59275358,0.0714194846754218,NA,0.0277777777777778,126
PstI.TP256734,10,60799113,0.0715418041565096,NA,0.0674603174603174,126
PstI.TP669233,7,65085026,0.0716087098218811,NA,0.0833333333333333,126
PstI.TP1239144,1,20685889,0.071885638924353,NA,0.150793650793651,126
PstI.TP852425,4,53801587,0.0724859142333038,NA,0.0158730158730159,126
PstI.TP181460,1,12172878,0.0729603092662292,NA,0.154761904761905,126
PstI.TP1222662,3,63583875,0.0732112207557762,NA,0.353174603174603,126
PstI.TP308868,3,50361949,0.0736190405980662,NA,0.0714285714285714,126
PstI.TP602900,11,4269,0.0736248864968348,NA,0.146825396825397,126
PstI.TP1186327,2,8257580,0.0737857973917613,NA,0.492063492063492,126
PstI.TP510424,10,7091437,0.0741099321688866,NA,0.134920634920635,126
NsiI.TP352765,1,76099839,0.0748334918028197,NA,0.0436507936507936,126
PstI.TP936449,11,6553,0.0752138631175344,NA,0.134920634920635,126
PstI.TP403217,1,63867116,0.0762797108170398,NA,0.0357142857142857,126
PstI.TP775725,1,1175417,0.0762805770713807,NA,0.0595238095238095,126
PstI.TP403400,7,12332080,0.0765977669168099,NA,0.0158730158730159,126
PstI.TP539951,4,3227883,0.076665108257797,NA,0.146825396825397,126
PstI.TP1114725,2,64759859,0.0769850228311046,NA,0.0436507936507936,126
PstI.TP932970,6,46390903,0.0771516146853651,NA,0.0119047619047619,126
PstI.TP1189383,4,60173881,0.0772032140468775,NA,0.130952380952381,126
PstI.TP445858,1,57330069,0.0778075265756126,NA,0.0158730158730159,126
PstI.TP1054397,9,42375267,0.077996016152119,NA,0.158730158730159,126
PstI.TP1014704,4,68495682,0.0780238090421465,NA,0.23015873015873,126
PstI.TP211963,2,1768552,0.0782496942786528,NA,0.0119047619047619,126
PstI.TP1012849,9,50040368,0.0784027999086892,NA,0.0277777777777778,126
NsiI.TP674265,3,67081454,0.0786763088530608,NA,0.456349206349206,126
PstI.TP753660,4,67859176,0.0786787316683961,NA,0.0476190476190477,126
NsiI.TP161456,9,9793365,0.0793314790653847,NA,0.23015873015873,126
NsiI.TP434679,3,11842346,0.0796438262921788,NA,0.0992063492063492,126
NsiI.TP762010,6,47409491,0.0797543330111217,NA,0.0317460317460317,126
PstI.TP351473,3,62816493,0.0804431547894884,NA,0.0753968253968254,126
PstI.TP13311,11,108,0.0806980662267877,NA,0.0595238095238095,126
PstI.TP995236,3,63809440,0.0811488473790469,NA,0.384920634920635,126
PstI.TP1000965,6,57296544,0.0815223489958731,NA,0.0793650793650794,126
NsiI.TP502976,3,7719502,0.0815385325899387,NA,0.0317460317460317,126
PstI.TP256348,11,2093,0.0816317369631967,NA,0.0833333333333333,126
PstI.TP891127,6,55263071,0.0816620401192832,NA,0.0476190476190476,126
PstI.TP349556,9,56207028,0.0817640073669496,NA,0.0714285714285714,126
PstI.TP1027273,3,4274869,0.0820059364969191,NA,0.0674603174603174,126
PstI.TP533938,6,3839549,0.0820357687776303,NA,0.234126984126984,126
PstI.TP1168659,10,8853686,0.0822950341531364,NA,0.0119047619047619,126
PstI.TP735032,3,9654444,0.0828510800221375,NA,0.0357142857142857,126
PstI.TP662534,3,16373499,0.0829200910954976,NA,0.218253968253968,126
PstI.TP617376,4,63931951,0.0829528199289259,NA,0.0833333333333333,126
PstI.TP896950,11,6252,0.0834261862138916,NA,0.194444444444444,126
PstI.TP974500,11,6759,0.0838362435029056,NA,0.0476190476190476,126
PstI.TP1044287,3,3988298,0.0839635601005624,NA,0.0952380952380952,126
PstI.TP437411,4,3981971,0.0843001985916264,NA,0.0317460317460317,126
PstI.TP889862,1,72868614,0.0847392235039336,NA,0.0476190476190476,126
NsiI.TP615647,2,68626980,0.0848099729967661,NA,0.44047619047619,126
PstI.TP483070,10,10615158,0.0852437405324654,NA,0.130952380952381,126
PstI.TP1055459,3,58609425,0.0859919125408982,NA,0.0992063492063492,126
PstI.TP935398,11,6548,0.0867565310077251,NA,0.0317460317460317,126
PstI.TP13629,2,74748191,0.0869058176764531,NA,0.0436507936507936,126
NsiI.TP308443,11,12504,0.0869909433961464,NA,0.103174603174603,126
PstI.TP862620,9,56791733,0.0871939916038343,NA,0.0238095238095238,126
NsiI.TP173658,3,64787835,0.087822696258963,NA,0.496031746031746,126
PstI.TP1170092,3,1000269,0.0879216509343576,NA,0.0158730158730159,126
NsiI.TP328982,11,12748,0.0879551811593717,NA,0.174603174603175,126
PstI.TP1197317,2,72276730,0.0897417397715036,NA,0.0277777777777778,126
PstI.TP272307,1,6679965,0.0898489105248527,NA,0.261904761904762,126
PstI.TP839365,4,59601391,0.0904195980186028,NA,0.0753968253968254,126
NsiI.TP195995,2,68227771,0.0904230666756921,NA,0.380952380952381,126
PstI.TP742405,9,3885435,0.0907366109138701,NA,0.369047619047619,126
NsiI.TP360999,1,10465743,0.0912072629115312,NA,0.0753968253968254,126
PstI.TP876546,9,44646384,0.0918344610938191,NA,0.0833333333333334,126
PstI.TP858902,4,66143706,0.0920189022795215,NA,0.301587301587302,126
PstI.TP791712,1,21320307,0.0924356230698017,NA,0.130952380952381,126
PstI.TP1044398,10,57687904,0.0925485175683015,NA,0.0238095238095238,126
PstI.TP1215769,6,60047342,0.0928769276291301,NA,0.396825396825397,126
PstI.TP201752,11,1651,0.0929414446618793,NA,0.0436507936507936,126
PstI.TP629259,1,4276027,0.09310656467909,NA,0.357142857142857,126
PstI.TP1065040,8,41491760,0.0931874548618727,NA,0.0634920634920635,126
NsiI.TP552745,11,15958,0.0935497017111909,NA,0.0515873015873016,126
PstI.TP875866,4,64992383,0.0935498536997051,NA,0.0555555555555556,126
PstI.TP1066472,2,73495691,0.0936632111153682,NA,0.0793650793650794,126
PstI.TP773027,3,16863797,0.0938825461727133,NA,0.337301587301587,126
PstI.TP622646,11,4374,0.0941280610191364,NA,0.0119047619047619,126
PstI.TP1066422,3,60988993,0.0942967730422533,NA,0.242063492063492,126
PstI.TP1005929,7,40209050,0.094480440794021,NA,0.436507936507937,126
PstI.TP941898,2,39949345,0.0950422091107599,NA,0.0238095238095238,126
PstI.TP306460,5,13194806,0.0950500529522673,NA,0.158730158730159,126
PstI.TP769654,11,5311,0.0953260084612103,NA,0.0634920634920635,126
PstI.TP149587,10,7615825,0.0960992470978428,NA,0.0119047619047619,126
PstI.TP119425,2,73077344,0.0962398353514891,NA,0.317460317460317,126
PstI.TP816116,1,59685970,0.0963656076073453,NA,0.0555555555555556,126
PstI.TP892558,10,1094568,0.0964314266868991,NA,0.380952380952381,126
PstI.TP730744,3,16373477,0.0964861773678092,NA,0.0357142857142857,126
NsiI.TP282767,6,55154575,0.0967425179771756,NA,0.130952380952381,126
PstI.TP219843,11,1797,0.0967818651578523,NA,0.261904761904762,126
PstI.TP942201,6,51864974,0.09684506569347,NA,0.0912698412698413,126
PstI.TP929514,6,55096318,0.0969125567153878,NA,0.305555555555556,126
NsiI.TP494032,11,15129,0.0972391719043683,NA,0.194444444444444,126
NsiI.TP46196,1,57778864,0.0980002593338699,NA,0.0317460317460317,126
PstI.TP651715,10,58956886,0.0980039763057784,NA,0.246031746031746,126
PstI.TP744473,3,61669976,0.0985701106113974,NA,0.0793650793650794,126
PstI.TP451853,11,3460,0.0988506396696249,NA,0.26984126984127,126
PstI.TP329515,1,1537490,0.0998563646975217,NA,0.253968253968254,126
PstI.TP230539,6,60169420,0.100030022359169,NA,0.293650793650794,126
PstI.TP208272,6,53679758,0.100067734689748,NA,0.349206349206349,126
PstI.TP709634,11,4922,0.100136954909507,NA,0.0158730158730159,126
PstI.TP1134469,11,7954,0.100313813671557,NA,0.0277777777777778,126
NsiI.TP753115,10,54052527,0.101914278622082,NA,0.0436507936507936,126
PstI.TP587504,7,63222407,0.10236465342975,NA,0.0317460317460317,126
PstI.TP510832,1,18167351,0.102753745862356,NA,0.0555555555555556,126
PstI.TP125282,11,1046,0.102967027378336,NA,0.0119047619047619,126
PstI.TP788586,6,57442567,0.102983291875032,NA,0.345238095238095,126
PstI.TP1000323,7,57848687,0.102996129786832,NA,0.154761904761905,126
NsiI.TP7588,2,74438360,0.103039546507987,NA,0.0793650793650794,126
PstI.TP1276468,10,5770472,0.103213518317213,NA,0.0317460317460317,126
PstI.TP282657,10,58159508,0.103266891186635,NA,0.0277777777777778,126
PstI.TP2006,8,3930378,0.103370547210071,NA,0.103174603174603,126
PstI.TP523933,1,6018181,0.103744836060088,NA,0.273809523809524,126
PstI.TP537424,3,53114444,0.103910975273995,NA,0.325396825396825,126
PstI.TP1261238,6,41933973,0.105594432357116,NA,0.261904761904762,126
PstI.TP301133,1,12137712,0.106087177959555,NA,0.0158730158730159,126
PstI.TP981001,2,4681014,0.106479669599598,NA,0.0912698412698413,126
PstI.TP884909,1,23972025,0.106699874077539,NA,0.0793650793650794,126
PstI.TP890773,9,1435661,0.106816945804494,NA,0.0277777777777778,126
PstI.TP1184603,3,2835614,0.107385372576418,NA,0.19047619047619,126
PstI.TP294151,11,2335,0.107649477488067,NA,0.496031746031746,126
PstI.TP770044,2,73737012,0.108218238416906,NA,0.218253968253968,126
NsiI.TP422610,11,13855,0.108390612570072,NA,0.214285714285714,126
PstI.TP631340,6,54158095,0.108728158575395,NA,0.0515873015873016,126
PstI.TP537488,1,15836219,0.10940390713572,NA,0.166666666666667,126
PstI.TP170196,11,1398,0.109490490889022,NA,0.369047619047619,126
PstI.TP470160,2,1964484,0.109944175892146,NA,0.0317460317460317,126
PstI.TP989364,11,6872,0.111192972522737,NA,0.202380952380952,126
PstI.TP996918,11,6924,0.111597444918752,NA,0.0595238095238095,126
NsiI.TP680194,11,17508,0.111763873076998,NA,0.0158730158730159,126
NsiI.TP276799,4,57812210,0.112576047373493,NA,0.138888888888889,126
PstI.TP1049477,2,73562509,0.112611230995434,NA,0.273809523809524,126
PstI.TP179992,3,65808212,0.112791928169189,NA,0.119047619047619,126
PstI.TP580104,2,5389101,0.113006950674474,NA,0.134920634920635,126
PstI.TP709057,6,54629080,0.11304830886643,NA,0.373015873015873,126
PstI.TP1098788,11,7687,0.113193729479392,NA,0.214285714285714,126
PstI.TP682615,6,46570239,0.113217715797216,NA,0.0396825396825397,126
PstI.TP290387,9,3312855,0.113314082563004,NA,0.0119047619047619,126
