Name,Chromosome,Position,P.value,maf,effect
PstI.TP457393,1,60097068,1.51985689549677e-08,0.219827586206897,-0.334053556102951
NsiI.TP337751,1,60167980,0.842802369343966,0.400862068965517,0.00721302033088139
PstI.TP110030,1,60421130,0.372540166930967,0.443965517241379,0.0365293505952652
PstI.TP1014707,1,60949616,0.969976971641817,0.193965517241379,0.0018167981873628
PstI.TP774975,1,61157443,0.313527361268976,0.0603448275862069,-0.080284588385828
PstI.TP365645,1,61353360,0.0555049735453304,0.120689655172414,-0.112563092378731
PstI.TP288904,1,62080065,0.516002114906265,0.107758620689655,0.0345773090491424
PstI.TP1235985,1,62443684,0.702663510367542,0.15948275862069,0.0204902559829137
PstI.TP1032405,1,62899325,0.631295573167322,0.0948275862068965,0.0318732204156737
PstI.TP834485,1,62936010,0.859670748895492,0.0905172413793104,-0.0117528776749201
PstI.TP420801,1,62946889,0.46551090075346,0.133620689655172,0.0381829477552647
PstI.TP428256,1,63323451,0.32379197672482,0.0818965517241379,-0.0644002100202248
PstI.TP1160645,1,63359101,0.96099621153405,0.383620689655172,0.00214393394679574
PstI.TP424159,1,63417435,0.661957824892585,0.125,0.024511475761508
PstI.TP84880,1,63680478,0.855470276116535,0.133620689655172,-0.0134817688733175
PstI.TP59594,1,63737514,0.110124868093019,0.0948275862068966,0.0990616322439535
NsiI.TP267317,1,63808055,0.513096889095082,0.456896551724138,-0.0295970177058757
PstI.TP622702,1,63849924,0.835073167019949,0.482758620689655,-0.00747221238214296
PstI.TP816739,1,64060896,0.499511460275679,0.133620689655172,-0.040421540071041
PstI.TP997652,1,64799296,0.270330670191963,0.267241379310345,-0.0496374022086343
PstI.TP961110,1,65184135,0.300026921368799,0.155172413793103,0.0496760973435163
PstI.TP477712,1,65237054,0.623891415543612,0.293103448275862,-0.0238188636478409
PstI.TP197677,1,65249144,0.334866135005605,0.336206896551724,-0.0468985880224988
PstI.TP669936,1,65249574,0.930624716196371,0.336206896551724,0.00378196876782294
PstI.TP924658,1,65264909,0.444497019146937,0.176724137931034,-0.0407288781458675
NsiI.TP615624,1,65289533,0.810218993746266,0.185344827586207,0.0133356427405681
PstI.TP966260,1,65795867,0.782962497093073,0.262931034482759,-0.0145674698922638
PstI.TP530837,1,65836675,0.940612322118588,0.0818965517241379,0.00518669142789152
NsiI.TP66906,1,66339343,0.423635168148456,0.426724137931034,-0.0338633963443934
NsiI.TP763660,1,66404152,0.282956015133079,0.0862068965517241,-0.0645290435591807
PstI.TP393536,1,66632271,0.184879392538502,0.206896551724138,-0.0585528444687499
NsiI.TP214866,1,66931515,0.30376028164029,0.0732758620689655,0.109345416961698
PstI.TP1171121,1,67376990,0.392956137914006,0.133620689655172,0.0500972599460259
PstI.TP787593,1,67474277,0.458631088264618,0.120689655172414,0.0452031198556968
PstI.TP721763,1,67560203,0.372050781744369,0.0560344827586207,0.0754476061506737
PstI.TP148680,1,67724801,0.446924704007999,0.271551724137931,0.0399182232104984
PstI.TP678255,1,67745947,0.723852707196066,0.271551724137931,-0.0144234523426683
NsiI.TP712037,1,67933970,0.343182552480911,0.344827586206897,-0.0375821333043841
PstI.TP420086,1,68042057,0.890187236730868,0.0560344827586207,-0.0112458130853219
PstI.TP929783,1,68577350,0.395686691609079,0.116379310344828,-0.0528495473663166
PstI.TP577286,1,68698894,0.0399899655277742,0.392241379310345,-0.0776320192177706
PstI.TP1045708,1,69041513,0.784603148084701,0.103448275862069,0.0156117630597268
PstI.TP871336,1,69055455,0.971421407209532,0.0689655172413793,0.00266944942200387
PstI.TP884447,1,69119836,0.584650183769707,0.336206896551724,-0.0216994546502492
PstI.TP468115,1,69143489,0.369461226592386,0.142241379310345,0.0510444892606755
PstI.TP299690,1,69193739,0.681960633851752,0.116379310344828,0.0257563230211204
PstI.TP754866,1,69204551,0.916319194960458,0.474137931034483,0.00937185191773282
PstI.TP345976,1,69318742,0.0596563171406914,0.0517241379310345,-0.156539987489421
NsiI.TP19909,1,69328566,0.898964117974794,0.366379310344828,0.004338030609916
NsiI.TP487741,1,69506512,0.341635465418617,0.219827586206897,0.0509807212560558
PstI.TP222462,1,69790547,0.572034330966371,0.168103448275862,-0.0306965495565068
PstI.TP1183728,1,69834022,0.762327066246126,0.172413793103448,0.0141319641030063
PstI.TP687743,1,69969234,0.13888658007281,0.125,0.0852940131537623
PstI.TP921276,1,70382591,0.975427902144657,0.0560344827586207,-0.00265462283548801
PstI.TP180949,1,70527436,0.881476122456348,0.198275862068966,-0.00818904219594629
PstI.TP663427,1,70529598,0.540250076000536,0.0775862068965517,0.0407805748709352
PstI.TP488184,1,70532632,0.842886738178142,0.133620689655172,0.0102989166740408
PstI.TP448080,1,70586488,0.84911366305563,0.0646551724137931,0.0137884030816002
PstI.TP1205408,1,70741243,0.789896919573079,0.482758620689655,-0.0120529695392124
PstI.TP665587,1,70753604,0.864611696942384,0.168103448275862,0.0117482596695191
PstI.TP69823,1,70805200,0.88047400731947,0.245689655172414,-0.0073272262220771
NsiI.TP44825,1,70914156,0.264932096298589,0.125,-0.0625641162821733
PstI.TP142395,1,71238859,0.7542541639895,0.107758620689655,0.018334242836674
NsiI.TP441114,1,71250822,0.772792339598947,0.155172413793103,-0.0167892733434274
PstI.TP805461,1,71344044,0.28899345215332,0.422413793103448,0.0413886225406321
PstI.TP1177494,1,71370263,0.449123450749498,0.125,-0.0647949815208828
PstI.TP826904,1,71509086,0.767903616903661,0.137931034482759,0.0222936119102903
PstI.TP773311,1,71563448,0.826310707626639,0.0517241379310345,0.018452014972989
NsiI.TP520596,1,71567399,0.796996809327694,0.379310344827586,0.0092827633277876
PstI.TP352846,1,71717994,0.179695764620379,0.280172413793103,0.0535019896663195
PstI.TP586874,1,71729101,0.744576523748955,0.280172413793103,0.0137968367125578
NsiI.TP214519,1,71815536,0.570481334584563,0.146551724137931,0.0248241287507267
PstI.TP436494,1,71906250,0.824843745623834,0.327586206896552,-0.00890985330601118
PstI.TP590182,1,71928782,0.364964348971009,0.0732758620689655,0.0721238750695904
NsiI.TP499949,1,72170440,0.506760032575619,0.0603448275862069,-0.0496371733086303
PstI.TP324568,1,72175111,0.868973902731571,0.107758620689655,0.00964482799622396
PstI.TP852297,1,72235992,0.185217653901971,0.323275862068966,0.0524208872348332
PstI.TP843326,1,72291957,0.709695287800826,0.103448275862069,-0.0231224326184956
PstI.TP1272710,1,72295373,0.654092236460288,0.202586206896552,0.0192933767670495
PstI.TP1150061,1,72347889,0.439367457216094,0.0775862068965517,0.0653850338222148
PstI.TP91130,1,72585815,0.550559640333176,0.189655172413793,0.0292579567214712
PstI.TP1207347,1,72663921,0.141671194650696,0.211206896551724,0.0668459389413232
PstI.TP82716,1,72737215,0.163913259880034,0.310344827586207,0.0527540808076832
PstI.TP889862,1,72868614,0.989760017367688,0.0517241379310345,0.00113238210340411
PstI.TP1212476,1,73145262,0.306015223885594,0.0603448275862069,0.0856905257429787
PstI.TP1047587,1,73170480,0.189599266869996,0.0775862068965517,0.119259806525961
PstI.TP448761,1,73324734,0.713056897871367,0.0905172413793104,-0.0256928043949254
PstI.TP837664,1,73498170,0.56438397091277,0.0991379310344828,0.0357845217069657
PstI.TP249057,1,73523293,0.452017513702852,0.0818965517241379,0.0498090190250203
PstI.TP80388,1,73626823,0.533769946625154,0.293103448275862,-0.0267163614294819
PstI.TP544748,1,73791429,0.463280064802564,0.0775862068965517,0.0677720884111386
PstI.TP189129,1,73890221,0.371622880406822,0.0732758620689655,-0.0704045954788251
PstI.TP187405,1,73910743,0.553933542704787,0.0689655172413793,0.0397877965167246
PstI.TP513006,1,73971974,0.693659762969938,0.237068965517241,0.0198681579516526
PstI.TP334182,1,74360210,0.503772504282402,0.0560344827586207,0.0546700262731182
PstI.TP258621,1,74361721,0.121469582229543,0.0732758620689655,0.116788311609862
PstI.TP706856,1,74539608,0.931997458977947,0.0646551724137931,0.00548720151482276
PstI.TP1203869,1,74588086,0.907750281985964,0.0560344827586207,-0.0100242195642296
PstI.TP95450,1,74768149,0.929742134538065,0.137931034482759,-0.00427505693332841
NsiI.TP465791,1,74820948,0.677839191494414,0.103448275862069,0.0235410353151089
NsiI.TP38202,1,74974320,0.690644182696867,0.189655172413793,-0.0171614056308211
PstI.TP241635,1,75313297,0.118226122896274,0.116379310344828,-0.0947986985152665
PstI.TP606465,1,75416261,0.313582615405788,0.120689655172414,-0.0606779083922482
PstI.TP1014264,1,75579176,0.411047367372416,0.129310344827586,-0.0583224631581467
PstI.TP1131100,1,75760470,0.226940424472919,0.379310344827586,0.0484792038910248
NsiI.TP506838,1,75823936,0.932345423012732,0.107758620689655,0.00549611656598059
PstI.TP1065133,1,75825553,0.37075075797873,0.0603448275862069,-0.0698677326448292
PstI.TP854771,1,75863530,0.565256408302634,0.0517241379310345,0.0442633942293891
PstI.TP455545,1,75986610,0.356453886387194,0.46551724137931,0.0353406250483404
PstI.TP744556,1,76101544,0.251600347366069,0.418103448275862,-0.0397543758550737
PstI.TP357677,1,76102511,0.369522065879347,0.387931034482759,-0.0384944301591732
PstI.TP742499,1,76179984,0.468814813498922,0.168103448275862,0.036350324199628
PstI.TP314244,1,76274649,0.387068083310702,0.0517241379310345,0.0680206297802646
PstI.TP52592,1,76810927,0.592916051470899,0.172413793103448,0.0268272517641137
NsiI.TP457548,1,76928921,0.0375485624899444,0.219827586206897,0.105198860412543
NsiI.TP631040,1,76939823,0.947560207170027,0.107758620689655,0.00390612958384029
PstI.TP864305,1,77077806,0.797282896267185,0.198275862068966,-0.0135067910603802
PstI.TP221089,1,77184045,0.101860912777119,0.163793103448276,-0.0737827522064353
PstI.TP1151255,1,77213117,0.583328459551741,0.0603448275862069,0.0550853220902359
PstI.TP833275,1,77225365,0.928141171267,0.0560344827586207,-0.00709049416721236
PstI.TP315020,1,77386737,0.120774369101349,0.155172413793103,-0.0851752832119579
PstI.TP553319,1,77643893,0.638317760927011,0.271551724137931,0.0239927191772364
PstI.TP411298,1,77771698,0.984119561401226,0.0905172413793103,-0.00132605242675854
PstI.TP952321,1,77832524,0.493192475364138,0.431034482758621,-0.0245462045365104
NsiI.TP193091,1,77956626,0.850105824698217,0.254310344827586,0.0103408588493863
PstI.TP130255,1,78156903,0.626968077555771,0.448275862068966,-0.0176579809096227
PstI.TP459121,1,78162835,0.50004920427014,0.0689655172413793,0.0652852058507698
PstI.TP652837,1,78182401,0.177122073607076,0.353448275862069,0.0549343614062361
PstI.TP588109,1,78200524,0.672946941825094,0.198275862068966,-0.0190204896795759
PstI.TP1144768,1,78240904,0.0303557660463614,0.0517241379310345,-0.165155267230295
PstI.TP217199,1,78396312,1.70462759537813e-06,0.0560344827586207,-0.363855383661937
PstI.TP942471,1,78400363,0.796034558416559,0.422413793103448,-0.0107639075588684
PstI.TP674153,1,78459110,0.301978385106295,0.112068965517241,0.0693360348719301
PstI.TP1221179,1,78509132,0.553532208842651,0.0732758620689655,0.0400761885766157
PstI.TP1084987,1,78521283,0.238261227548268,0.0603448275862069,0.0916159570312732
PstI.TP837802,1,78565577,0.796452495926254,0.112068965517241,0.0170126917186779
PstI.TP835300,1,78565589,0.256528776641124,0.0862068965517241,0.0778376976561177
PstI.TP525604,1,78648237,0.00532735304588366,0.474137931034483,-0.106943175365041
PstI.TP151617,1,78724834,0.791892638738051,0.155172413793103,-0.0151492722560678
NsiI.TP162258,1,78726606,0.262746233171957,0.0517241379310345,0.113712827168498
PstI.TP1195390,1,78927004,0.0935994358496052,0.0905172413793103,-0.122332712308911
PstI.TP353803,1,78947488,0.935119126136646,0.280172413793103,0.00314249090147867
PstI.TP856970,1,78963659,0.783872379127271,0.306034482758621,0.0107992159390593
PstI.TP434977,1,79165905,0.174978136442511,0.0732758620689655,-0.0792743510695142
PstI.TP898259,1,79442910,0.98690035191685,0.331896551724138,0.000932916694103114
NsiI.TP621776,1,79466998,0.401600000097244,0.211206896551724,-0.0443477001797797
PstI.TP172804,1,79485436,0.317873947194657,0.0775862068965517,-0.0690325861381329
PstI.TP619305,1,79505879,0.131053216004043,0.142241379310345,-0.0840271275103027
PstI.TP1216566,1,79599777,0.381573473386713,0.0646551724137931,0.0687282998926967
PstI.TP77067,1,79664579,0.474274737103786,0.0517241379310345,-0.0686640203506736
PstI.TP1025772,1,79665639,0.442227360669765,0.426724137931034,0.0422145535393383
NsiI.TP454955,1,79688846,0.336481031592697,0.0560344827586207,-0.0894585302666795
PstI.TP1259171,1,79892318,0.0873456630968218,0.142241379310345,-0.105815061095332
PstI.TP95174,1,79947590,0.481082533116734,0.0905172413793104,-0.0397991423694621
PstI.TP245404,1,79960134,0.779600774459482,0.15948275862069,-0.0150475159248328
NsiI.TP655257,1,80728948,0.513933690536849,0.112068965517241,-0.0374486805061871
NsiI.TP418719,1,80872893,0.0686979082980806,0.323275862068966,0.0791097150851713
PstI.TP703969,1,80877289,0.530874207532182,0.116379310344828,0.040322318475056
NsiI.TP168250,2,153697,0.661712187530892,0.366379310344828,0.0163255689844857
NsiI.TP39740,2,186613,0.924148889330975,0.0689655172413793,0.00721975979711909
NsiI.TP282888,2,675031,0.112259745123505,0.0689655172413793,-0.149573297695796
PstI.TP790069,2,699673,0.785393950381358,0.275862068965517,0.016857122502938
PstI.TP1120910,2,2555547,0.823369959738551,0.163793103448276,-0.0131935920888708
PstI.TP360841,2,2832783,0.581754838746066,0.396551724137931,0.0243430098679722
PstI.TP8678,2,2984246,0.663110513809097,0.461206896551724,-0.0140036958063593
PstI.TP229147,2,3390758,0.512171271503404,0.0517241379310345,-0.058981314481044
PstI.TP219584,2,3429973,0.485554366275167,0.422413793103448,-0.0274162329036183
PstI.TP794569,2,3715278,0.389614682136512,0.0646551724137931,0.0775682884286235
NsiI.TP505510,2,3810005,0.031232748685528,0.469827586206897,0.0721042905129401
PstI.TP493468,2,4347785,0.739565629325834,0.181034482758621,-0.013172288916511
NsiI.TP362814,2,4591437,0.385547197575584,0.0732758620689655,-0.0503831362514144
PstI.TP665435,2,4646947,0.477649313956346,0.103448275862069,0.0495920102769713
PstI.TP342466,2,4686314,0.285869146183769,0.0775862068965517,-0.0636119663161299
PstI.TP1023443,2,4929930,0.584336053729706,0.0732758620689655,0.0455439519154268
PstI.TP297282,2,5214604,0.194362928369262,0.112068965517241,-0.075870095742752
