Name,Chromosome,Position,P.value,maf,effect
PstI.TP705967,1,5858828,0.0193573666180828,0.0862068965517241,0.178510160060357
PstI.TP1252197,1,5912854,0.233603636631275,0.0818965517241379,0.0820912772160484
PstI.TP116123,1,5967108,0.441595076356524,0.0560344827586207,0.0707158395952558
PstI.TP523933,1,6018181,0.633033566256109,0.262931034482759,0.0175384191259576
NsiI.TP488601,1,6409370,0.138109209189159,0.314655172413793,0.0542979170883452
PstI.TP1015835,1,6514843,0.452502983726476,0.189655172413793,-0.0389507811304761
PstI.TP547229,1,6574881,0.551528879869972,0.0560344827586207,-0.0464310009689286
PstI.TP1129801,1,6608649,0.764264321261957,0.189655172413793,0.0140088278184409
PstI.TP272307,1,6679965,0.445804065114881,0.275862068965517,0.0385154923432826
PstI.TP444825,1,6930877,0.968533858437852,0.0560344827586207,-0.00308272698104622
NsiI.TP800074,1,6979429,0.212630635569345,0.0517241379310345,-0.141032415570704
PstI.TP806450,1,7007771,0.580631358160101,0.487068965517241,-0.0201643397372476
PstI.TP443586,1,7215893,0.584879168665123,0.34051724137931,0.0217631998329413
PstI.TP356624,1,7268772,0.914213026482635,0.392241379310345,0.00390220974871341
NsiI.TP375218,1,7321465,0.237645795910387,0.120689655172414,-0.067209744378138
PstI.TP451905,1,7339832,0.337136218243469,0.0818965517241379,0.0643962659050987
PstI.TP712786,1,7449325,0.589995274723246,0.0818965517241379,-0.0349813386175788
PstI.TP1137764,1,7486769,0.581754037462002,0.0646551724137931,-0.0395760009468344
PstI.TP1173447,1,7571007,0.998412795177409,0.103448275862069,0.000121713532833412
NsiI.TP432315,1,7822652,0.516193471386678,0.46551724137931,0.0202603860722895
PstI.TP973605,1,7933170,0.289088866629076,0.0818965517241379,-0.0620886311594291
PstI.TP972953,1,7984963,0.0681569820171553,0.452586206896552,-0.0657302346859773
PstI.TP308053,1,8330660,0.362646383309093,0.107758620689655,0.0473829417715148
PstI.TP424566,1,8533790,0.354347694559936,0.150862068965517,0.0553125115945879
PstI.TP426455,1,8609159,0.497097352612749,0.125,-0.0330351810245634
PstI.TP302093,1,8923298,0.849467628767749,0.0775862068965517,0.0119966331801324
PstI.TP461927,1,9014162,0.527490749641168,0.107758620689655,0.0387985661183098
PstI.TP443245,1,9039678,0.945305144719117,0.0862068965517241,-0.00420389853163627
PstI.TP542649,1,9116308,0.896406498473465,0.0646551724137931,-0.00880340109204469
PstI.TP745827,1,9270379,0.723157651312539,0.0818965517241379,0.0231588031031753
PstI.TP456141,1,9284445,0.826781751562706,0.0560344827586207,-0.0172188857611699
PstI.TP974726,1,9504539,0.0524160149771982,0.0646551724137931,0.127350811830698
NsiI.TP134750,1,9511955,0.80999579667406,0.0517241379310345,-0.0373658118301976
PstI.TP701371,1,9558859,0.822604015871606,0.0732758620689655,0.0153501187734503
PstI.TP390724,1,9756005,0.790809587180009,0.103448275862069,-0.0159540735462137
NsiI.TP727325,1,9821700,0.923743483897624,0.0560344827586207,0.00743130406639736
PstI.TP377612,1,9851429,0.325838276027978,0.198275862068966,0.0453289711950886
PstI.TP377610,1,9851445,0.320646636230242,0.0732758620689655,0.0647329831774307
PstI.TP120265,1,9929566,0.936522571157973,0.0689655172413793,0.0048978339759862
PstI.TP498398,1,10010021,0.777614091988953,0.0862068965517241,-0.0182101194368018
PstI.TP1106149,1,10181736,0.777550214637547,0.185344827586207,0.0153502510717903
NsiI.TP664565,1,10300447,0.0756467650091871,0.107758620689655,0.0958099461434978
NsiI.TP360999,1,10465743,0.429394702677228,0.0905172413793103,0.0461412138044991
PstI.TP91211,1,10530796,0.762199831173263,0.168103448275862,-0.014981119887081
PstI.TP488889,1,10576905,0.932417898892672,0.0732758620689655,0.00527729191821617
PstI.TP948493,1,10639570,0.722324036682556,0.0517241379310345,-0.0286036525579958
PstI.TP980214,1,10687788,0.239397343225119,0.431034482758621,0.0492384470228429
PstI.TP869093,1,11187262,0.598982289494202,0.198275862068966,0.0238112913993864
PstI.TP835148,1,11456164,0.642057800479609,0.0905172413793104,-0.0295754651195423
PstI.TP319571,1,11815150,0.556648720095306,0.267241379310345,-0.0230145246602162
PstI.TP1288084,1,11935767,0.598529848089178,0.133620689655172,0.0260011955559247
PstI.TP181460,1,12172878,0.423665466143615,0.133620689655172,-0.0422820378847538
PstI.TP308387,1,12249163,0.717273388084793,0.344827586206897,-0.0134328346513939
PstI.TP401102,1,12714512,0.991704954189778,0.0603448275862069,0.000784796304658192
PstI.TP770895,1,13263569,0.028045387979386,0.120689655172414,0.127406536525549
PstI.TP726878,1,13263594,0.108153383923484,0.133620689655172,0.0870279290294749
NsiI.TP146220,1,13426299,0.991879153060446,0.0948275862068966,0.000608349936412234
NsiI.TP819777,1,14025316,0.285573580681027,0.193965517241379,0.0411247038416975
PstI.TP473065,1,14979768,0.142340349816338,0.314655172413793,0.0531852298920903
PstI.TP994295,1,15000089,0.708073097224265,0.232758620689655,0.01965419624097
NsiI.TP173516,1,15009936,0.522405356811312,0.125,0.0313698434657625
NsiI.TP258606,1,15160092,0.899870961297949,0.142241379310345,-0.00562696032304721
NsiI.TP453296,1,15160906,0.914678690316654,0.0732758620689655,-0.00691256133291485
NsiI.TP190002,1,15394010,0.0738869900843196,0.172413793103448,0.0755369827508194
PstI.TP364469,1,15807512,0.313143410466751,0.0905172413793104,-0.0546776512222789
PstI.TP537488,1,15836219,0.125921958745363,0.137931034482759,-0.0725337755965777
PstI.TP1150194,1,16733554,0.420232673805289,0.0646551724137931,-0.0592753160344883
PstI.TP97518,1,17476051,0.686374468300542,0.107758620689655,0.0216910438284668
PstI.TP353784,1,18167193,0.257271368736561,0.0689655172413793,-0.096153327248259
PstI.TP510832,1,18167351,0.0670506610681012,0.0603448275862069,-0.140003769017031
NsiI.TP20060,1,18191763,0.990443130806777,0.103448275862069,0.000778165660055327
PstI.TP1245745,1,18203316,0.130408250217439,0.0560344827586207,0.108096030577515
PstI.TP533117,1,18662889,0.570519942789856,0.0991379310344828,0.0345471043681939
PstI.TP166501,1,18793961,0.505284806856805,0.155172413793103,0.0365491904163888
PstI.TP298371,1,19099334,0.156467806366261,0.107758620689655,-0.0872921902147084
PstI.TP458499,1,19100550,0.770190704824795,0.193965517241379,-0.0130160619697283
PstI.TP579186,1,19637965,0.220660401845623,0.474137931034483,-0.131842662482894
PstI.TP574132,1,19943823,0.0476495725261126,0.0517241379310345,0.160941493088723
PstI.TP890955,1,20013544,0.612866295911838,0.150862068965517,-0.0248962879694024
PstI.TP890977,1,20013575,0.80324332958032,0.185344827586207,0.0111995144066162
NsiI.TP440927,1,20252244,0.583621366888421,0.0905172413793104,0.0395388181164193
PstI.TP1239144,1,20685889,0.30423440791015,0.155172413793103,0.051327919642573
PstI.TP851166,1,21305923,0.728891822688491,0.0517241379310345,0.0273025902492181
PstI.TP791712,1,21320307,0.746874924216937,0.120689655172414,0.0185608868650806
PstI.TP198890,1,21626192,0.850079926835261,0.155172413793103,0.00990491343954725
PstI.TP1074331,1,21885836,0.939649190774171,0.146551724137931,0.00421751212413357
PstI.TP1133775,1,23057893,0.201641818599571,0.103448275862069,-0.0794255161306859
PstI.TP884909,1,23972025,0.345675927039257,0.0862068965517241,-0.0641073706361916
PstI.TP757921,1,26848011,0.0810530861731009,0.405172413793103,0.0627694671215664
PstI.TP176880,1,28241729,0.485331381496303,0.0517241379310345,-0.0650775207226328
PstI.TP896979,1,28970255,0.721666384061096,0.495689655172414,0.0960257356581167
PstI.TP150197,1,30650620,0.619739347202698,0.0603448275862069,-0.0340495850781504
PstI.TP510044,1,31327463,0.660404575535065,0.426724137931034,-0.0149995776047218
PstI.TP231608,1,46403489,0.835725749896669,0.0818965517241379,-0.0122436908387367
PstI.TP1162168,1,50144561,0.767919332402355,0.219827586206897,-0.0157355242002745
PstI.TP15027,1,50852753,0.233421966583441,0.323275862068966,0.0472448989530092
PstI.TP1138376,1,51888724,0.437911842613081,0.107758620689655,0.0475739383326674
PstI.TP481755,1,51889649,0.550122742543361,0.0560344827586207,-0.0416736612099278
PstI.TP452799,1,52828554,0.388269791649142,0.331896551724138,0.0348649557573345
PstI.TP1134497,1,53143016,0.469835021192062,0.5,0.02779387921564
PstI.TP378778,1,54121051,0.808982818488606,0.21551724137931,0.0112785590326648
PstI.TP160672,1,55685308,0.879940010546568,0.46551724137931,-0.00462389824094951
PstI.TP1167747,1,56262223,0.322212100860875,0.0646551724137931,0.076827412348174
PstI.TP1007712,1,56295361,0.915949513439782,0.193965517241379,0.00565989793323207
PstI.TP1255073,1,56318472,0.567536426641739,0.0517241379310345,-0.0492934082797343
PstI.TP822327,1,56871868,0.652543422515997,0.185344827586207,0.0230956923954724
PstI.TP377200,1,56910407,0.180584344936111,0.271551724137931,0.0514840884564243
PstI.TP1041006,1,57001520,0.145456463318363,0.168103448275862,0.0801988224074974
PstI.TP1282088,1,57117988,0.504722234884516,0.103448275862069,0.0364105064271314
PstI.TP807213,1,57183105,0.808334343764785,0.0948275862068966,-0.0242770553895824
PstI.TP1165736,1,57192298,0.979505169711607,0.0775862068965517,0.00175767940258378
PstI.TP264010,1,57283338,0.72406045046575,0.422413793103448,-0.0134375837638854
NsiI.TP758763,1,57499558,0.804882731146389,0.0560344827586207,0.0194064046445584
PstI.TP9065,1,57881166,0.344248503246056,0.0517241379310345,-0.0753247683675067
PstI.TP708344,1,57964831,0.88180878801161,0.46551724137931,0.00566957353995801
PstI.TP720409,1,58165134,0.54600532605102,0.318965517241379,0.0220130105968214
PstI.TP607895,1,58398018,0.555976038198438,0.456896551724138,0.0210667162995632
NsiI.TP509280,1,58994548,0.911594632837656,0.155172413793103,0.00542724911881093
PstI.TP975092,1,59040624,0.263766709881268,0.0517241379310345,-0.0968336235467209
PstI.TP546331,1,59140499,0.159491604514836,0.0560344827586207,0.121434370252187
PstI.TP816116,1,59685970,0.689509863122718,0.0603448275862069,-0.0362884975776754
PstI.TP457393,1,60097068,0.156734356247893,0.219827586206897,-0.0692506317320516
NsiI.TP337751,1,60167980,0.53586583317433,0.400862068965517,-0.0221573739013203
PstI.TP110030,1,60421130,0.952620604426268,0.443965517241379,-0.00214260128032367
PstI.TP1014707,1,60949616,0.221248139566704,0.193965517241379,0.05426826612573
PstI.TP774975,1,61157443,0.983414656820582,0.0603448275862069,0.00153617261218655
PstI.TP365645,1,61353360,0.22335409189257,0.120689655172414,0.0713004951138103
PstI.TP288904,1,62080065,0.203441903154871,0.107758620689655,0.0702552652237347
PstI.TP1235985,1,62443684,0.913731036000697,0.15948275862069,0.00570877402525227
PstI.TP1032405,1,62899325,0.779324175828574,0.0948275862068965,-0.0174717723991051
PstI.TP834485,1,62936010,0.30945329503413,0.0905172413793104,-0.0656611084866403
PstI.TP420801,1,62946889,0.518945863939108,0.133620689655172,-0.0391010381730917
PstI.TP428256,1,63323451,0.180161176438198,0.0818965517241379,0.0880507651941367
PstI.TP1160645,1,63359101,0.367445593157009,0.383620689655172,0.0388767702721402
PstI.TP424159,1,63417435,0.768970861211202,0.125,-0.0166059793435157
PstI.TP84880,1,63680478,6.79753014842215e-07,0.133620689655172,-0.280333537425674
PstI.TP59594,1,63737514,0.939731218317377,0.0948275862068966,-0.00454432354125922
NsiI.TP267317,1,63808055,0.941426531328529,0.456896551724138,0.00314824679618644
PstI.TP622702,1,63849924,0.562495367595486,0.482758620689655,0.0203115613609661
PstI.TP816739,1,64060896,0.427442659213552,0.133620689655172,-0.0465828710534201
PstI.TP997652,1,64799296,0.395425209275838,0.267241379310345,0.0386209513635891
PstI.TP961110,1,65184135,0.641348509861562,0.155172413793103,-0.0215175755887355
PstI.TP477712,1,65237054,0.127224531482107,0.293103448275862,-0.0734798871706
PstI.TP197677,1,65249144,0.443063386019034,0.336206896551724,0.0368907955032249
PstI.TP669936,1,65249574,0.565311310382903,0.336206896551724,-0.0246800999830691
PstI.TP924658,1,65264909,0.977006338351544,0.176724137931034,0.0015545426325263
NsiI.TP615624,1,65289533,0.965626322366897,0.185344827586207,-0.00223380303103937
PstI.TP966260,1,65795867,0.721713223458115,0.262931034482759,-0.0188011130252014
PstI.TP530837,1,65836675,0.428890818685808,0.0818965517241379,-0.0522297674731123
NsiI.TP66906,1,66339343,0.335702404193433,0.426724137931034,0.0387958142853021
NsiI.TP763660,1,66404152,0.956088558897397,0.0862068965517241,-0.00345462656648968
PstI.TP393536,1,66632271,0.550813589052976,0.206896551724138,0.026867453611421
NsiI.TP214866,1,66931515,0.623343883913417,0.0732758620689655,0.0365473646930091
PstI.TP1171121,1,67376990,0.206436725651542,0.133620689655172,-0.0707678225285763
PstI.TP787593,1,67474277,0.924628997439956,0.120689655172414,-0.00580872514222275
PstI.TP721763,1,67560203,0.448184267601648,0.0560344827586207,0.0583683968829376
PstI.TP148680,1,67724801,0.219240459791313,0.271551724137931,-0.0549918496987982
PstI.TP678255,1,67745947,0.607496692264768,0.271551724137931,0.0208875239821406
NsiI.TP712037,1,67933970,0.75668389363289,0.344827586206897,-0.0103962391685368
PstI.TP420086,1,68042057,0.613580231998695,0.0560344827586207,0.0441522199644089
PstI.TP929783,1,68577350,0.826536518890469,0.116379310344828,-0.0130028357477541
PstI.TP577286,1,68698894,0.166227429565901,0.392241379310345,0.0529022561540928
PstI.TP1045708,1,69041513,0.818602450897787,0.103448275862069,0.0126016934086245
PstI.TP871336,1,69055455,0.507551037828213,0.0689655172413793,0.0468010213747598
PstI.TP884447,1,69119836,0.364585222495389,0.336206896551724,-0.0341680120345642
PstI.TP468115,1,69143489,0.125278247545111,0.142241379310345,0.0819803814885372
PstI.TP299690,1,69193739,0.748830623685742,0.116379310344828,-0.0193338737964285
PstI.TP754866,1,69204551,0.0137577473907886,0.474137931034483,-0.203569654803663
PstI.TP345976,1,69318742,0.438052278692887,0.0517241379310345,0.0609846753916743
NsiI.TP19909,1,69328566,0.415237487129337,0.366379310344828,0.0266236497679418
NsiI.TP487741,1,69506512,0.259163026906619,0.219827586206897,0.0560625625627016
PstI.TP222462,1,69790547,0.603627403859956,0.168103448275862,-0.0233988691454061
PstI.TP1183728,1,69834022,0.823346378314587,0.172413793103448,-0.0103265243010733
PstI.TP687743,1,69969234,0.68224407953151,0.125,-0.0200758634578826
PstI.TP921276,1,70382591,0.341412332322686,0.0560344827586207,0.0853497734151314
PstI.TP180949,1,70527436,0.90862124474066,0.198275862068966,-0.00601042732473467
PstI.TP663427,1,70529598,0.179185807413561,0.0775862068965517,-0.0888154380065275
PstI.TP488184,1,70532632,0.367969480808094,0.133620689655172,-0.0411124982647456
PstI.TP448080,1,70586488,0.526175994315491,0.0646551724137931,-0.0431460866608308
PstI.TP1205408,1,70741243,0.57980841504181,0.482758620689655,0.0228337802772257
PstI.TP665587,1,70753604,0.660901569432379,0.168103448275862,-0.0265979153905147
PstI.TP69823,1,70805200,0.987694465991633,0.245689655172414,0.000611314379532824
NsiI.TP44825,1,70914156,0.210003654221103,0.125,0.0649694353320492
PstI.TP142395,1,71238859,0.818143453467125,0.107758620689655,0.0126256641572563
NsiI.TP441114,1,71250822,0.94903323633904,0.155172413793103,-0.00324676894112086
PstI.TP805461,1,71344044,0.38802474580857,0.422413793103448,-0.0299697020898553
PstI.TP1177494,1,71370263,0.884985219662704,0.125,0.00890058364746293
PstI.TP826904,1,71509086,0.873479491454876,0.137931034482759,-0.00845435366466714
PstI.TP773311,1,71563448,0.757993005879359,0.0517241379310345,-0.0278250872337509
NsiI.TP520596,1,71567399,0.354644539277292,0.379310344827586,0.031902791365462
PstI.TP352846,1,71717994,0.585955693122751,0.280172413793103,0.0199899927293455
PstI.TP586874,1,71729101,0.939481404753759,0.280172413793103,-0.00294969357531924
NsiI.TP214519,1,71815536,0.850080847958406,0.146551724137931,-0.0080953203643702
PstI.TP436494,1,71906250,0.36604162306708,0.327586206896552,0.0366176194408829
PstI.TP590182,1,71928782,0.264855513216401,0.0732758620689655,-0.0866907148679734
NsiI.TP499949,1,72170440,0.0227874728397435,0.0603448275862069,0.18337346534
PstI.TP324568,1,72175111,0.838156821918331,0.107758620689655,0.0114258717174045
PstI.TP852297,1,72235992,0.553403698446648,0.323275862068966,-0.0225388634514235
PstI.TP843326,1,72291957,0.045707781837389,0.103448275862069,-0.118901842896366
PstI.TP1272710,1,72295373,0.136239237442687,0.202586206896552,-0.0604883908226691
PstI.TP1150061,1,72347889,0.896976555279589,0.0775862068965517,0.00833987522255095
PstI.TP91130,1,72585815,0.358014848620808,0.189655172413793,0.0433662133402364
PstI.TP1207347,1,72663921,0.383142865832151,0.211206896551724,0.0425425768923419
PstI.TP82716,1,72737215,0.761441866729666,0.310344827586207,0.0116121089447897
PstI.TP889862,1,72868614,0.790538501428524,0.0517241379310345,0.0216025028387835
PstI.TP1212476,1,73145262,0.997953129015243,0.0603448275862069,0.000188572402424675
PstI.TP1047587,1,73170480,0.787066864159063,0.0775862068965517,0.0185391417110592
PstI.TP448761,1,73324734,0.0383145518789741,0.0905172413793104,-0.142202203163445
PstI.TP837664,1,73498170,0.979140317631634,0.0991379310344828,-0.00166647279895793
PstI.TP249057,1,73523293,0.232330041215057,0.0818965517241379,-0.0777820566790895
PstI.TP80388,1,73626823,0.611959799046974,0.293103448275862,0.0198733662183158
PstI.TP544748,1,73791429,0.734533782788083,0.0775862068965517,0.0333616206909322
PstI.TP189129,1,73890221,0.0571364886578891,0.0732758620689655,-0.134066589089701
PstI.TP187405,1,73910743,0.553269693000366,0.0689655172413793,-0.0412254891406854
PstI.TP513006,1,73971974,0.650828034992939,0.237068965517241,-0.0227751228997727
PstI.TP334182,1,74360210,0.577972105202776,0.0560344827586207,-0.0414875883976077
PstI.TP258621,1,74361721,0.663313664064007,0.0732758620689655,0.0282910199557111
PstI.TP706856,1,74539608,0.272202901068578,0.0646551724137931,-0.0680406016807721
PstI.TP1203869,1,74588086,0.271358756824143,0.0560344827586207,-0.0957873146927229
PstI.TP95450,1,74768149,0.839231342002656,0.137931034482759,0.0095223279733247
NsiI.TP465791,1,74820948,0.801514815381615,0.103448275862069,0.0133315576028865
NsiI.TP38202,1,74974320,0.545765890799918,0.189655172413793,0.0262945297512743
PstI.TP241635,1,75313297,0.561512014585984,0.116379310344828,0.0334062472144031
PstI.TP606465,1,75416261,0.941741712838154,0.120689655172414,0.00395824385621439
PstI.TP1014264,1,75579176,0.0746750566235542,0.129310344827586,0.115044448081238
PstI.TP1131100,1,75760470,0.0218378644213974,0.379310344827586,-0.0865521417035065
NsiI.TP506838,1,75823936,0.656109347831368,0.107758620689655,-0.0270370833554319
PstI.TP1065133,1,75825553,0.937197257969384,0.0603448275862069,0.00582108144468974
PstI.TP854771,1,75863530,0.6194746376077,0.0517241379310345,-0.0375606458951279
PstI.TP455545,1,75986610,0.509614206866912,0.46551724137931,0.0224514457858148
PstI.TP744556,1,76101544,0.119700701776323,0.418103448275862,0.053904822334547
PstI.TP357677,1,76102511,0.697547283447333,0.387931034482759,0.0168784934688977
PstI.TP742499,1,76179984,0.735401352859212,0.168103448275862,-0.0155373577157896
PstI.TP314244,1,76274649,0.999813547039402,0.0517241379310345,1.86400682147259e-05
PstI.TP52592,1,76810927,0.329517722149465,0.172413793103448,-0.0413897495462425
NsiI.TP457548,1,76928921,0.101768550988527,0.219827586206897,-0.0846725522387831
NsiI.TP631040,1,76939823,0.959186402528472,0.107758620689655,0.00287173054683046
PstI.TP864305,1,77077806,0.522946680430326,0.198275862068966,0.0323330843872244
PstI.TP221089,1,77184045,0.0103379980230791,0.163793103448276,0.117350791610459
PstI.TP1151255,1,77213117,0.933252032431249,0.0603448275862069,0.00625778674346034
PstI.TP833275,1,77225365,0.375862235622719,0.0560344827586207,0.0752104095055112
PstI.TP315020,1,77386737,0.634302001597084,0.155172413793103,-0.0257251843849153
PstI.TP553319,1,77643893,0.911664367084412,0.271551724137931,0.00502806638881192
PstI.TP411298,1,77771698,0.410599531108036,0.0905172413793103,0.0533250649712722
PstI.TP952321,1,77832524,0.0943276686174156,0.431034482758621,0.0580966923240748
NsiI.TP193091,1,77956626,0.296068184823165,0.254310344827586,-0.0542684098444342
PstI.TP130255,1,78156903,0.381597719549091,0.448275862068966,0.0309418377366717
PstI.TP459121,1,78162835,0.392255885208204,0.0689655172413793,-0.0613927267415808
PstI.TP652837,1,78182401,0.609815410243273,0.353448275862069,0.018896113380971
PstI.TP588109,1,78200524,0.384847483766851,0.198275862068966,0.03866929828605
PstI.TP1144768,1,78240904,0.720486810426336,0.0517241379310345,-0.0279352554246028
PstI.TP217199,1,78396312,0.176693862581708,0.0560344827586207,0.120470140019828
PstI.TP942471,1,78400363,0.153536165207332,0.422413793103448,0.0496185503551078
PstI.TP674153,1,78459110,0.518756429602151,0.112068965517241,0.0379443283236723
PstI.TP1221179,1,78509132,0.701967153998674,0.0732758620689655,-0.0285616285261983
PstI.TP1084987,1,78521283,0.493046194185655,0.0603448275862069,-0.0507920038907474
PstI.TP837802,1,78565577,0.709631144505752,0.112068965517241,-0.02215539136262
PstI.TP835300,1,78565589,0.85635979700299,0.0862068965517241,0.0115451536416633
PstI.TP525604,1,78648237,0.382930497128446,0.474137931034483,-0.0319301305876694
PstI.TP151617,1,78724834,0.510767389332005,0.155172413793103,-0.0345774801406181
NsiI.TP162258,1,78726606,0.741379404832028,0.0517241379310345,0.0266519116987803
PstI.TP1195390,1,78927004,0.818866179135672,0.0905172413793103,-0.0168018891521594
PstI.TP353803,1,78947488,0.235836388390886,0.280172413793103,0.0432332398991642
PstI.TP856970,1,78963659,0.605571898931377,0.306034482758621,0.0210970976608822
PstI.TP434977,1,79165905,0.809710547783658,0.0732758620689655,-0.0152769985066834
PstI.TP898259,1,79442910,0.574411884913471,0.331896551724138,0.0294573954343895
NsiI.TP621776,1,79466998,0.807795127390699,0.211206896551724,-0.0119632192060525
PstI.TP172804,1,79485436,0.338028404116627,0.0775862068965517,0.0629264253970532
PstI.TP619305,1,79505879,0.16287503740927,0.142241379310345,0.0737509587153988
PstI.TP1216566,1,79599777,0.404626450545595,0.0646551724137931,-0.0585327465500225
PstI.TP77067,1,79664579,0.199064058821257,0.0517241379310345,0.123739681231398
PstI.TP1025772,1,79665639,0.662701154375446,0.426724137931034,0.0223095012570789
NsiI.TP454955,1,79688846,0.719031212939321,0.0560344827586207,-0.0272078815401338
PstI.TP1259171,1,79892318,0.119231095564735,0.142241379310345,-0.0846283854460963
PstI.TP95174,1,79947590,0.427215860447462,0.0905172413793104,-0.0460501796212027
PstI.TP245404,1,79960134,0.60651980762232,0.15948275862069,-0.0274147901821888
NsiI.TP655257,1,80728948,0.519717175238482,0.112068965517241,0.0347008922289174
NsiI.TP418719,1,80872893,0.804557069397195,0.323275862068966,-0.00953677285101241
PstI.TP703969,1,80877289,0.426463082451612,0.116379310344828,0.0482304313692666
NsiI.TP168250,2,153697,0.650644733414588,0.366379310344828,0.0181368718565886
NsiI.TP39740,2,186613,0.793288564312956,0.0689655172413793,-0.0200960350400405
NsiI.TP282888,2,675031,0.439311362606503,0.0689655172413793,0.0594114688650745
PstI.TP790069,2,699673,0.518316381458384,0.275862068965517,-0.0367601848635879
PstI.TP1120910,2,2555547,0.365860560596464,0.163793103448276,-0.0523354689289164
PstI.TP360841,2,2832783,0.141050473305112,0.396551724137931,0.0648437491650721
PstI.TP8678,2,2984246,0.921479265088485,0.461206896551724,0.00312858437988271
PstI.TP229147,2,3390758,0.328131721479111,0.0517241379310345,0.0790508831287622
PstI.TP219584,2,3429973,0.197447034083718,0.422413793103448,0.0471003650127577
PstI.TP794569,2,3715278,0.734719948310073,0.0646551724137931,0.0213201321299663
NsiI.TP505510,2,3810005,0.465011611532829,0.469827586206897,-0.0230975949389785
PstI.TP493468,2,4347785,0.765196940874718,0.181034482758621,0.011621050949371
NsiI.TP362814,2,4591437,0.603642379937142,0.0732758620689655,0.0301479131965191
PstI.TP665435,2,4646947,0.650974467108686,0.103448275862069,0.0286564671591844
PstI.TP342466,2,4686314,0.462426492685548,0.0775862068965517,0.0442777351403973
PstI.TP1023443,2,4929930,0.372280817574447,0.0732758620689655,0.0707150338040512
PstI.TP297282,2,5214604,0.512769442755169,0.112068965517241,-0.0345257563081463
