SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP262723,1,2701695,0.426694155485943,NA,0.466507710933092,124
PstI.TP362461,1,2717854,0.37397129604024,NA,0.198834043304931,124
NsiI.TP810022,1,2736782,0.934156967396906,NA,0.0525350828287866,124
NsiI.TP346840,1,2737708,0.299989930963806,NA,0.0718436782608353,124
NsiI.TP612,1,2739494,0.551948301353913,NA,0.360312794709768,124
NsiI.TP543728,1,2758860,0.374946509204236,NA,0.278675612290965,124
NsiI.TP476081,1,2787885,0.338682345499151,NA,0.309457037621157,124
PstI.TP1243434,1,2816817,0.198381179459989,NA,0.281088995459781,124
PstI.TP441536,1,2816855,0.571565481266123,NA,0.0996264182618021,124
PstI.TP1085601,1,2820903,0.721606525031448,NA,0.0162373086601132,124
NsiI.TP807937,1,2822504,0.166831545640706,NA,0.391806008409676,124
NsiI.TP307886,1,2823030,0.428392386108042,NA,0.396434517114609,124
NsiI.TP603286,1,2837607,0.630979145551168,NA,0.180117225310254,124
PstI.TP322672,1,2846372,0.0576168554087569,NA,0.403310226912733,124
PstI.TP65696,1,2848477,0.284367283594978,NA,0.141157859867515,124
PstI.TP1085884,1,2858599,0.244191662941896,NA,0.19788404065803,124
NsiI.TP615715,1,2859563,0.0902882045091603,NA,0.116666422134009,124
NsiI.TP601192,1,2877217,0.293650847218984,NA,0.431987053806509,124
PstI.TP525202,1,2884119,0.587230147515633,NA,0.0582777894478343,124
PstI.TP68906,1,2893380,0.0839161178592983,NA,0.263607408541548,124
NsiI.TP248493,1,2912143,0.623360327685058,NA,0.320383105146794,124
NsiI.TP248494,1,2912156,0.435670311162638,NA,0.145414857264222,124
NsiI.TP800628,1,2914696,0.323522709596004,NA,0.481519850794017,124
PstI.TP218456,1,2917050,0.469332496265989,NA,0.474317721131219,124
NsiI.TP472422,1,2943582,0.0511938328250275,NA,0.414888294734562,124
PstI.TP808618,1,2956046,0.367586544158804,NA,0.137446434677524,124
PstI.TP87177,1,2958035,0.719371871944482,NA,0.255043973978901,124
PstI.TP910121,1,2970548,0.903271157896044,NA,0.489351185892579,124
NsiI.TP502177,1,2971516,0.199296206409367,NA,0.291112866514267,124
PstI.TP740841,1,2979318,0.607470224670084,NA,0.228479870654768,124
PstI.TP736503,1,2979376,0.364569038359645,NA,0.167109605027219,124
NsiI.TP795690,1,2979520,0.558393285502102,NA,0.133967886162356,124
PstI.TP23705,1,2985941,0.0515990952894474,NA,0.30032492710841,124
PstI.TP1268585,1,2988383,0.310895400543696,NA,0.397866642499496,124
PstI.TP266209,1,3006594,0.10640042997239,NA,0.302012156297607,124
NsiI.TP474256,1,3014149,0.393881860227732,NA,0.35902584622436,124
NsiI.TP523557,1,3014710,0.723907302021102,NA,0.403161959210424,124
PstI.TP1262838,1,3015902,0.591581998996913,NA,0.398904099298422,124
PstI.TP526532,1,3016481,0.232325589403407,NA,0.145983804217379,124
PstI.TP362775,1,3016582,0.103821963024182,NA,0.299846026395783,124
NsiI.TP307255,1,3020815,0.0425339850277453,NA,0.334253417840433,124
PstI.TP648800,1,3026447,0.882201338100957,NA,0.392129120250142,124
PstI.TP59735,1,3027630,0.757080003146366,NA,0.418392419151038,124
PstI.TP849876,1,3050119,0.900475058624189,NA,0.224840926178022,124
PstI.TP1268920,1,3050813,0.830321008593739,NA,0.401334544230417,124
NsiI.TP641200,1,3051168,0.613289506706805,NA,0.428640057149503,124
PstI.TP691644,1,3081682,0.723569808620091,NA,0.373553221002908,124
NsiI.TP603018,1,3084527,0.0604059076383927,NA,0.194058327365003,124
NsiI.TP326185,1,3085249,0.606504704401392,NA,0.371996176780642,124
NsiI.TP720846,1,3087651,0.610199101846074,NA,0.27367541647832,124
PstI.TP496269,1,3093556,0.955274863069495,NA,0.354947435140837,124
PstI.TP47659,1,3099267,0.816390216446747,NA,0.272347579140976,124
PstI.TP47658,1,3099273,0.703953787433869,NA,0.083148216171628,124
NsiI.TP810718,1,3099667,0.0239539638328494,NA,0.380549102242483,124
NsiI.TP624882,1,3100006,0.933562300591211,NA,0.258361495941733,124
PstI.TP768785,1,3108150,0.36862682314978,NA,0.0632069048644713,124
NsiI.TP520698,1,3113038,0.0278689440934067,NA,0.437927889966285,124
PstI.TP394468,1,3118128,0.832360044723826,NA,0.279529346918404,124
NsiI.TP749903,1,3170487,0.888610260761757,NA,0.05696513986816,124
NsiI.TP304061,1,3171203,0.739586333253834,NA,0.443492670349252,124
NsiI.TP542903,1,3218791,0.505424418238153,NA,0.353264535296829,124
NsiI.TP231108,1,3222611,0.804504374028304,NA,0.0484390938326548,124
NsiI.TP400110,1,3226080,0.976374848328469,NA,0.0435502520030022,124
PstI.TP21363,1,3287441,0.494735292875866,NA,0.0567445320561054,124
PstI.TP1091652,1,3288560,0.0895678760562268,NA,0.0474342537293906,124
NsiI.TP320544,1,3288804,0.406738275949276,NA,0.2256104166376,124
PstI.TP919804,1,3298099,0.454045623768842,NA,0.250804797365506,124
NsiI.TP211514,1,3302756,0.884654508845587,NA,0.390702459134518,124
PstI.TP209693,1,3305106,0.664739599315373,NA,0.0406743445986903,124
PstI.TP269249,1,3305595,0.838296150229665,NA,0.0322924977380135,124
PstI.TP1184342,1,3305691,0.325542598481063,NA,0.375003220082345,124
PstI.TP741170,1,3312416,0.218740320725316,NA,0.303007098523969,124
PstI.TP626124,1,3342723,0.465950186880696,NA,0.0504359840265711,124
NsiI.TP177729,1,3353639,0.331724233434198,NA,0.0404121905735562,124
NsiI.TP518551,1,3353724,0.13742147514367,NA,0.0897286856387126,124
PstI.TP1279908,1,3354502,0.0916452870460986,NA,0.40976941263789,124
PstI.TP1059573,1,3357749,0.453013896597015,NA,0.390259919538161,124
NsiI.TP428684,1,3363336,0.637215933579889,NA,0.317907731563248,124
NsiI.TP582201,1,3374367,0.99099605929136,NA,0.325336323581809,124
NsiI.TP504485,1,3381640,0.390133775131011,NA,0.131027618313965,124
PstI.TP1243055,1,3389055,0.0219827740767777,NA,0.167201321471566,124
PstI.TP637101,1,3390212,0.514190938486808,NA,0.487131550013429,124
NsiI.TP260939,1,3396877,0.512163860266418,NA,0.172600747631002,124
PstI.TP1244443,1,3397749,0.873350117372302,NA,0.226570313342789,124
NsiI.TP24278,1,3414839,0.418720436290562,NA,0.0808232852029156,124
PstI.TP632135,1,3443106,0.101239957238062,NA,0.399826785050473,124
NsiI.TP679512,1,3457260,0.280181714461918,NA,0.0921910304670569,124
PstI.TP1199997,1,3471828,0.272091362944163,NA,0.0439281688207535,124
PstI.TP757375,1,3471897,0.956958857128615,NA,0.118467306831244,124
PstI.TP65781,1,3479205,0.863791660216548,NA,0.113525610024806,124
PstI.TP17640,1,3513489,0.196620059586729,NA,0.108737738663915,124
PstI.TP456045,1,3516456,0.489697292462153,NA,0.396395864533624,124
PstI.TP726521,1,3535515,0.444277706134167,NA,0.356451783158493,124
PstI.TP149871,1,3568761,0.524661908844409,NA,0.428289022650631,124
PstI.TP374511,1,3576636,0.344248482441447,NA,0.397388151202108,124
PstI.TP1267977,1,3576713,0.179904120449792,NA,0.421967421634821,124
PstI.TP210807,1,3577073,0.0124678286178488,NA,0.21053141609087,124
PstI.TP217326,1,3620492,0.958639426602334,NA,0.105115869361159,124
PstI.TP1155202,1,3620639,0.807155741499364,NA,0.39395733784337,124
GFSSContig18013_689,1,3623605,0.0238377433229624,NA,0.159490610781869,124
GFSSContig1730_934,1,3627877,0.501903873945415,NA,0.218715506464457,124
PstI.TP227791,1,3658866,0.00252890153447819,NA,0.499098870168567,124
PstI.TP669284,1,3667773,0.842332655499958,NA,0.279097367700965,124
PstI.TP972367,1,3682483,0.865567534475033,NA,0.180775547734587,124
PstI.TP12228,1,3683456,0.389662573751108,NA,0.124447068352612,124
PstI.TP374309,1,3692759,0.62687155666139,NA,0.243899311352818,124
PstI.TP961085,1,3705536,0.38264457769876,NA,0.385083368887887,124
PstI.TP21889,1,3705780,0.508978319389003,NA,0.0411933922891101,124
PstI.TP236358,1,3737433,0.657993301656824,NA,0.497022661206168,124
PstI.TP339980,1,3742769,0.304587218306647,NA,0.341264628328353,124
NsiI.TP177313,1,3751879,0.300595031331508,NA,0.133380685498705,124
PstI.TP15894,1,3778286,0.675175696408461,NA,0.0363163380614652,124
PstI.TP353084,1,3778381,0.499166056980015,NA,0.256564202345129,124
NsiI.TP38024,1,3799851,0.248986527790125,NA,0.277138141356937,124
PstI.TP1175821,1,3851577,0.752145587244266,NA,0.282363825044874,124
NsiI.TP670277,1,3855543,0.343374156269885,NA,0.336411790688441,124
PstI.TP12252,1,3868495,0.66327614407983,NA,0.081248511045392,124
PstI.TP84946,1,3887760,0.880177795724167,NA,0.0929858711005285,124
NsiI.TP730040,1,3910389,0.303643476393702,NA,0.182731384449877,124
NsiI.TP221823,1,3948125,0.75078330993296,NA,0.157862627212786,124
PstI.TP1053336,1,3955998,0.830790231056278,NA,0.29115243631445,124
NsiI.TP403662,1,3957731,0.0707431160595184,NA,0.17057644303979,124
NsiI.TP591769,1,3965582,0.471574200770593,NA,0.429974729072888,124
PstI.TP343137,1,3988996,0.114322772804907,NA,0.0810066643490414,124
PstI.TP51305,1,3991347,0.79460099008824,NA,0.107031013950579,124
PstI.TP184548,1,4015875,0.0508816635802744,NA,0.130626963263395,124
NsiI.TP227654,1,4023324,0.0179796977541002,NA,0.332008043533676,124
PstI.TP891020,1,4033768,0.605882648272488,NA,0.151810629069957,124
PstI.TP1114972,1,4045057,0.634389764717015,NA,0.271114951024138,124
PstI.TP1146887,1,4048849,0.412529273825123,NA,0.209240814895285,124
PstI.TP1007615,1,4064445,0.221012040622726,NA,0.065222834346373,124
NsiI.TP418157,1,4070487,0.581019577040396,NA,0.0403534651630581,124
PstI.TP1266866,1,4075813,0.0421410075542813,NA,0.252493679145778,124
NsiI.TP564528,1,4080985,0.588305773133462,NA,0.490417708219574,124
PstI.TP231983,1,4083370,0.797572367500356,NA,0.270759494578698,124
NsiI.TP673754,1,4124063,0.67871245476678,NA,0.0714589852837408,124
PstI.TP384512,1,4144052,0.735683541270591,NA,0.20304636250585,124
PstI.TP48404,1,4196705,0.896280002749931,NA,0.108375106217487,124
NsiI.TP495513,1,4196957,0.291434987248444,NA,0.215933505772449,124
NsiI.TP420528,1,4198659,0.379105734046917,NA,0.0444305408766743,124
NsiI.TP748831,1,4198755,0.331320762965837,NA,0.126871940687753,124
PstI.TP1160229,1,4204691,0.942259956375905,NA,0.0648896622833853,124
PstI.TP17940,1,4209698,0.426309644023183,NA,0.26400637910902,124
PstI.TP346636,1,4227896,0.973679130482497,NA,0.221365944729666,124
PstI.TP539908,1,4267394,0.984797773795411,NA,0.103173688425421,124
PstI.TP629259,1,4276027,0.142490183371849,NA,0.120398091582463,124
PstI.TP629254,1,4276045,0.146915921412153,NA,0.101501194669293,124
NsiI.TP225206,1,4278964,0.484750962144931,NA,0.25667819496303,124
PstI.TP599866,1,4279155,0.459317802823511,NA,0.195373924355318,124
PstI.TP704354,1,4298455,0.905346783304412,NA,0.188161615368654,124
PstI.TP736289,1,4314719,0.190278729385832,NA,0.209316987711368,124
NsiI.TP497468,1,4342825,0.215730115276951,NA,0.331794974714732,124
