SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP775725,1,1175417,0.694546873118535,NA,0.195586467257072,116
PstI.TP885953,1,1195721,0.56919582431936,NA,0.263742481882449,116
PstI.TP530416,1,1196937,0.880155872832291,NA,0.363053951863135,116
NsiI.TP809990,1,1199529,0.370323945147143,NA,0.0735826218860327,116
NsiI.TP621329,1,1209175,0.266228305790872,NA,0.0612161296366953,116
PstI.TP136460,1,1229717,0.525266795580835,NA,0.0708112132485353,116
NsiI.TP226174,1,1247110,0.129580038861176,NA,0.168133796986593,116
NsiI.TP622,1,1250740,0.783619761306107,NA,0.449402981133348,116
PstI.TP952646,1,1257515,0.407650068803713,NA,0.277975713301239,116
NsiI.TP429501,1,1266624,0.138971221314205,NA,0.460345761198782,116
PstI.TP112674,1,1270544,0.123436581636615,NA,0.0758462165739635,116
NsiI.TP321202,1,1270981,0.953044667716594,NA,0.49804368515598,116
NsiI.TP321203,1,1270985,0.651273759917146,NA,0.348406998548562,116
PstI.TP761288,1,1274696,0.729131614075782,NA,0.357902292801633,116
NsiI.TP83302,1,1275020,0.388707381973168,NA,0.187520473820561,116
PstI.TP250182,1,1293920,0.499067188106466,NA,0.0329516912910769,116
PstI.TP52331,1,1328877,0.779118969962077,NA,0.113042775929997,116
NsiI.TP139486,1,1336169,0.283777611728065,NA,0.198896509863355,116
PstI.TP219964,1,1343660,0.22239722553987,NA,0.112738853597052,116
NsiI.TP280619,1,1353156,0.195988348612827,NA,0.395405603372984,116
NsiI.TP476134,1,1354429,0.50207178957302,NA,0.178094332469211,116
PstI.TP919568,1,1369588,0.242669322533332,NA,0.0768177039148077,116
PstI.TP949573,1,1384375,0.921782344505751,NA,0.366155330387834,116
PstI.TP646654,1,1399111,0.499072546765817,NA,0.140171632421833,116
NsiI.TP279368,1,1408065,0.775568807066824,NA,0.350713721433786,116
NsiI.TP408020,1,1421422,0.356974270975599,NA,0.182063022250647,116
NsiI.TP72077,1,1422420,0.998162074835238,NA,0.2897112549933,116
GFSSContig11377_769,1,1481480,0.990421289974084,NA,0.25063625048119,116
NsiI.TP707218,1,1504041,0.0108329866488203,NA,0.0342239389391384,116
NsiI.TP229070,1,1511230,0.602622762078955,NA,0.206970448735902,116
PstI.TP13650,1,1521127,0.661246911302269,NA,0.497340230866282,116
PstI.TP329515,1,1537490,0.816005449807255,NA,0.100040848111267,116
PstI.TP1121399,1,1542224,0.568320222440174,NA,0.105037200920369,116
NsiI.TP735901,1,1547162,0.322705875229365,NA,0.0605698382004621,116
PstI.TP312988,1,1615878,0.323984803346736,NA,0.0605393686008225,116
PstI.TP115729,1,1627848,0.661763736954985,NA,0.263994992258741,116
NsiI.TP287495,1,1629591,0.517444673979403,NA,0.341456394607187,116
NsiI.TP830386,1,1644699,0.0611438109394708,NA,0.377857235154681,116
PstI.TP1031399,1,1661159,0.440401894442733,NA,0.381060616289413,116
PstI.TP1294494,1,1663938,0.00895513077214795,NA,0.29347554552467,116
PstI.TP394777,1,1676644,0.135507230658467,NA,0.475997117393947,116
PstI.TP455158,1,1676669,0.910992206302605,NA,0.0792851723757871,116
NsiI.TP796534,1,1682668,0.731994467923481,NA,0.0944711103466096,116
NsiI.TP709976,1,1682685,0.975366262271533,NA,0.103815858509221,116
NsiI.TP595268,1,1683111,0.158213075946783,NA,0.0791602413552849,116
PstI.TP340129,1,1696284,0.510429933724204,NA,0.433599952113741,116
PstI.TP879262,1,1711195,0.493459631064801,NA,0.193547283122778,116
PstI.TP396517,1,1727743,0.43858458190933,NA,0.231071076726018,116
PstI.TP362194,1,1738428,0.910745905267694,NA,0.195246355852761,116
NsiI.TP257038,1,1777966,0.898506099201337,NA,0.47356974484362,116
NsiI.TP331446,1,1795203,0.34458942062315,NA,0.181671674715709,116
PstI.TP404971,1,1802717,0.218242975034309,NA,0.246327843440033,116
PstI.TP752031,1,1812794,0.050677461689156,NA,0.307159915583034,116
PstI.TP1164925,1,1823087,0.370243123873753,NA,0.0775862068965518,116
PstI.TP267190,1,1826471,0.00305653489686405,NA,0.374104898859129,116
PstI.TP358550,1,1827875,0.692077571183039,NA,0.0434939146688983,116
PstI.TP162847,1,1850794,0.0529486056614935,NA,0.237031527746611,116
PstI.TP973765,1,1850824,0.0689146483983809,NA,0.293281817313849,116
PstI.TP662746,1,1875120,0.293411973105509,NA,0.0788072973094732,116
NsiI.TP198999,1,1902613,0.232510820561889,NA,0.0864232412003323,116
PstI.TP569202,1,1913143,0.267520837669448,NA,0.177387920819542,116
PstI.TP193367,1,1929457,0.975024700201127,NA,0.265997845701782,116
PstI.TP1004354,1,1929463,0.906308184400118,NA,0.469146027652261,116
PstI.TP929619,1,1952038,0.553286668084548,NA,0.171441014335285,116
NsiI.TP501075,1,1970427,0.92912828130485,NA,0.17275959841336,116
NsiI.TP212267,1,1974353,0.282465181657082,NA,0.304130626660822,116
PstI.TP1073657,1,1992755,0.157389627994689,NA,0.244042772092977,116
NsiI.TP346928,1,2007649,0.6317051919806,NA,0.237757847394438,116
NsiI.TP465382,1,2030255,0.199028566639297,NA,0.233752665635877,116
PstI.TP417865,1,2030761,0.639469064030678,NA,0.272712232424185,116
NsiI.TP666080,1,2031570,0.708545524509898,NA,0.494706085482327,116
NsiI.TP76995,1,2035657,0.133067700055528,NA,0.42956096627699,116
PstI.TP1108087,1,2058532,0.74972270501104,NA,0.12422271800586,116
NsiI.TP520381,1,2061408,0.940414608814335,NA,0.127105672294943,116
PstI.TP937968,1,2082361,0.888486509329355,NA,0.127424598422218,116
PstI.TP885267,1,2084430,0.5689795545038,NA,0.106835821201284,116
NsiI.TP522007,1,2084710,0.832245656088824,NA,0.0860886985202596,116
PstI.TP871791,1,2088837,0.211517581921712,NA,0.222353829586705,116
PstI.TP1172854,1,2090281,0.773365503982994,NA,0.402655497480762,116
NsiI.TP412045,1,2102732,0.031263126880782,NA,0.484452508100589,116
NsiI.TP252447,1,2106782,0.00337475778043981,NA,0.445451937465341,116
PstI.TP194713,1,2118577,0.577408516179691,NA,0.220466705570594,116
PstI.TP992189,1,2128106,0.555188696643939,NA,0.0694042687479344,116
NsiI.TP224834,1,2135892,0.919473732450818,NA,0.330675320429721,116
NsiI.TP812198,1,2141115,0.308462228350851,NA,0.382718264882558,116
PstI.TP1074104,1,2141726,0.243652681766697,NA,0.444878183187858,116
PstI.TP1161765,1,2167489,0.969190363851389,NA,0.248355435515735,116
PstI.TP99836,1,2167938,0.703777537335804,NA,0.113020942482527,116
PstI.TP127171,1,2168030,0.860127790365919,NA,0.108020010426633,116
PstI.TP1142098,1,2178144,0.554803035950551,NA,0.0469579342806529,116
NsiI.TP77014,1,2184209,0.330685687648511,NA,0.13110803557045,116
PstI.TP291430,1,2184590,0.0690434945808814,NA,0.30515355352041,116
PstI.TP19978,1,2238336,0.199099637393875,NA,0.314735858341572,116
PstI.TP627948,1,2248757,0.959554967411558,NA,0.138570762166576,116
PstI.TP456950,1,2253706,0.789431575418745,NA,0.224182838781131,116
NsiI.TP435455,1,2255018,0.822597464088356,NA,0.310482075636287,116
GFSSContig18743_720,1,2267526,0.957379939685748,NA,0.0778522896832942,116
PstI.TP1294018,1,2280325,0.0736713008704421,NA,0.485488612423065,116
NsiI.TP452359,1,2295850,0.544230874366609,NA,0.134903835824288,116
PstI.TP56186,1,2315028,0.222597946267479,NA,0.321741180634593,116
PstI.TP35983,1,2316412,0.98548826286436,NA,0.220440734116253,116
PstI.TP1078305,1,2344174,0.927882934355754,NA,0.0743819220782459,116
PstI.TP729908,1,2358833,0.702665103083907,NA,0.299607838882732,116
NsiI.TP581618,1,2360930,0.716498614492194,NA,0.303717942502196,116
PstI.TP167208,1,2365447,0.258266010280038,NA,0.467444959869393,116
PstI.TP1070532,1,2365508,0.563526216474479,NA,0.379014670551918,116
PstI.TP435581,1,2382439,0.175337260686239,NA,0.152847791173655,116
NsiI.TP823476,1,2397333,0.332907368150354,NA,0.495222390121964,116
PstI.TP962587,1,2401015,0.595624715323707,NA,0.31263892839512,116
PstI.TP1061070,1,2406219,0.827242654033641,NA,0.0654816513991316,116
PstI.TP1270297,1,2407541,0.00777235987260805,NA,0.0770050749476463,116
NsiI.TP436516,1,2429323,0.93210171757644,NA,0.323209450019426,116
PstI.TP830503,1,2436800,0.0556253069051975,NA,0.441727901976566,116
PstI.TP1236997,1,2443424,0.758856826625973,NA,0.144979053759895,116
PstI.TP653218,1,2466683,0.299073927636655,NA,0.0359692761386628,116
PstI.TP731711,1,2484952,0.75398459515667,NA,0.1556946074857,116
PstI.TP584911,1,2497040,0.818293907548492,NA,0.117119288275833,116
PstI.TP101400,1,2524399,0.395826429486925,NA,0.227073063225303,116
PstI.TP87257,1,2524425,0.309435495545903,NA,0.084910826318441,116
NsiI.TP509743,1,2527815,0.42957038213298,NA,0.0434974814227911,116
PstI.TP1194780,1,2560012,0.259058328278273,NA,0.0902624890691185,116
PstI.TP1194789,1,2560027,0.388809188621751,NA,0.436215295862002,116
PstI.TP1194784,1,2560051,0.589361387007101,NA,0.213853852867288,116
PstI.TP684585,1,2561805,0.991298229792983,NA,0.492970604402266,116
PstI.TP108989,1,2588793,0.544332164488121,NA,0.116277884812779,116
PstI.TP1224775,1,2595649,0.194240943847528,NA,0.174604132066319,116
NsiI.TP814891,1,2595684,0.476947841662018,NA,0.0886919407280566,116
PstI.TP966432,1,2596832,0.491189504472121,NA,0.455765786965545,116
PstI.TP302196,1,2600097,0.777283651219073,NA,0.0794931807692865,116
NsiI.TP421700,1,2601493,0.166666699507255,NA,0.31114261299536,116
NsiI.TP486649,1,2601704,0.197396069049303,NA,0.113512097844199,116
NsiI.TP747936,1,2617302,0.183299654544566,NA,0.299357387154356,116
PstI.TP12220,1,2623236,0.31631939204761,NA,0.408635932313162,116
PstI.TP84372,1,2643915,0.209742258539,NA,0.137283720684315,116
PstI.TP84374,1,2643932,0.684318749055998,NA,0.0831276655535313,116
PstI.TP1234629,1,2650110,0.722711696910469,NA,0.0688265921574398,116
NsiI.TP262405,1,2659265,0.109338169172173,NA,0.273989161590855,116
PstI.TP1095066,1,2661867,0.419627066727467,NA,0.146828348763647,116
NsiI.TP436355,1,2683471,0.830019811431429,NA,0.277446728385738,116
PstI.TP91366,1,2683935,0.624322464652155,NA,0.22462509879891,116
PstI.TP91367,1,2683983,0.811391155483125,NA,0.103585702336235,116
NsiI.TP262723,1,2701695,0.80597210703051,NA,0.477128932376754,116
PstI.TP362461,1,2717854,0.164877521043037,NA,0.21254673594665,116
NsiI.TP810022,1,2736782,0.386888452766322,NA,0.0561581919893925,116
NsiI.TP346840,1,2737708,0.617389107499451,NA,0.0638673802098585,116
NsiI.TP612,1,2739494,0.48236586512587,NA,0.354989539172511,116
NsiI.TP543728,1,2758860,0.133580493286675,NA,0.291820278149785,116
NsiI.TP476081,1,2787885,0.121218548085249,NA,0.326488557457099,116
PstI.TP1243434,1,2816817,0.852302348181647,NA,0.261486998748711,116
PstI.TP441536,1,2816855,0.668547196069463,NA,0.106497205728133,116
PstI.TP1085601,1,2820903,0.0290977581640425,NA,0.0173571230504659,116
NsiI.TP807937,1,2822504,0.159833763512565,NA,0.380034008989653,116
NsiI.TP307886,1,2823030,0.934441888778216,NA,0.406324487069022,116
NsiI.TP603286,1,2837607,0.439995605344242,NA,0.192539102917858,116
PstI.TP322672,1,2846372,0.738813274407593,NA,0.375090242561887,116
PstI.TP65696,1,2848477,0.507059729108783,NA,0.150892884685964,116
PstI.TP1085884,1,2858599,0.823741143434053,NA,0.19428983656548,116
NsiI.TP615715,1,2859563,0.284998043106654,NA,0.124712382281182,116
NsiI.TP601192,1,2877217,0.166588922300942,NA,0.427296505793165,116
PstI.TP525202,1,2884119,0.0801061566006895,NA,0.0622969473407884,116
PstI.TP68906,1,2893380,0.436566804039712,NA,0.247304471199586,116
NsiI.TP248493,1,2912143,0.703593799611241,NA,0.32463463673505,116
NsiI.TP248494,1,2912156,0.707402551841528,NA,0.146822778454857,116
NsiI.TP800628,1,2914696,0.294385853946235,NA,0.496830003420475,116
PstI.TP218456,1,2917050,0.552797108559144,NA,0.494098253623027,116
NsiI.TP472422,1,2943582,0.815066631036187,NA,0.411183242467182,116
PstI.TP808618,1,2956046,0.493231377403946,NA,0.146925499138043,116
PstI.TP87177,1,2958035,0.275401209752198,NA,0.22952976528779,116
PstI.TP910121,1,2970548,0.537772075932254,NA,0.492927129747239,116
NsiI.TP502177,1,2971516,0.959726367143518,NA,0.302568926273872,116
PstI.TP740841,1,2979318,0.291525971089883,NA,0.209836540242134,116
PstI.TP736503,1,2979376,0.426987092419301,NA,0.178634405373924,116
NsiI.TP795690,1,2979520,0.922791424851878,NA,0.143207050725277,116
PstI.TP23705,1,2985941,0.412107911992387,NA,0.312416301391749,116
PstI.TP1268585,1,2988383,0.515910396933623,NA,0.420995376464979,116
PstI.TP266209,1,3006594,0.0466010475199797,NA,0.271116442938821,116
NsiI.TP474256,1,3014149,0.157064814700673,NA,0.383073965146288,116
NsiI.TP523557,1,3014710,0.51055652520332,NA,0.430966232259418,116
PstI.TP1262838,1,3015902,0.837386930477147,NA,0.426414726836245,116
PstI.TP526532,1,3016481,0.0387282372705641,NA,0.156051652784094,116
PstI.TP362775,1,3016582,0.633494189474206,NA,0.307594028216182,116
NsiI.TP307255,1,3020815,0.74338778479467,NA,0.348684688036325,116
PstI.TP648800,1,3026447,0.399715659953741,NA,0.378955359781824,116
PstI.TP59735,1,3027630,0.802863974294911,NA,0.395522930816627,116
PstI.TP849876,1,3050119,0.768266298109541,NA,0.223105817638575,116
PstI.TP1268920,1,3050813,0.916485717956474,NA,0.399574048025399,116
NsiI.TP641200,1,3051168,0.853791225957053,NA,0.453891095573607,116
PstI.TP691644,1,3081682,0.993590469315703,NA,0.399315512106557,116
NsiI.TP603018,1,3084527,0.863404246324152,NA,0.207441660286728,116
NsiI.TP326185,1,3085249,0.736542184138694,NA,0.393340740696549,116
NsiI.TP720846,1,3087651,0.686691956214679,NA,0.288239238304412,116
PstI.TP496269,1,3093556,0.710629487819321,NA,0.379426568598826,116
PstI.TP47659,1,3099267,0.893511698068916,NA,0.291130170805871,116
PstI.TP47658,1,3099273,0.0950943475782384,NA,0.0888825759076023,116
NsiI.TP810718,1,3099667,0.750752752907106,NA,0.355069729983343,116
NsiI.TP624882,1,3100006,0.404057724416458,NA,0.246007116351507,116
PstI.TP768785,1,3108150,0.398690645290539,NA,0.0675660017516762,116
NsiI.TP520698,1,3113038,0.518610563758913,NA,0.446578089274305,116
PstI.TP394468,1,3118128,0.943530725895586,NA,0.29449688808519,116
NsiI.TP749903,1,3170487,0.371060260149865,NA,0.0608937702038951,116
NsiI.TP304061,1,3171203,0.12762679926893,NA,0.430974923476786,116
NsiI.TP542903,1,3218791,0.673792821150558,NA,0.317282779110404,116
NsiI.TP231108,1,3222611,0.0879653507226595,NA,0.0517797209935275,116
NsiI.TP400110,1,3226080,0.208055592532256,NA,0.0465537176583817,116
PstI.TP21363,1,3287441,0.25185204468743,NA,0.0603448275862069,116
PstI.TP1091652,1,3288560,0.196314659793851,NA,0.0507055815727968,116
NsiI.TP320544,1,3288804,0.530989818233665,NA,0.232549066060882,116
PstI.TP919804,1,3298099,0.529882823058068,NA,0.268101679942437,116
NsiI.TP211514,1,3302756,0.736319769382355,NA,0.40471642183345,116
PstI.TP209693,1,3305106,0.540785017181235,NA,0.0389104008772292,116
PstI.TP269249,1,3305595,0.0531426919264563,NA,0.0345195665475317,116
PstI.TP1184342,1,3305691,0.561697344712755,NA,0.336210338708714,116
PstI.TP741170,1,3312416,0.190920107252716,NA,0.285111036353208,116
PstI.TP626124,1,3342723,0.319201601334363,NA,0.0539143277525416,116
NsiI.TP177729,1,3353639,0.220004335957876,NA,0.0431992381993187,116
NsiI.TP518551,1,3353724,0.989665778574782,NA,0.0959168708551755,116
PstI.TP1279908,1,3354502,0.664271468180687,NA,0.394925923854296,116
PstI.TP1059573,1,3357749,0.602459893030172,NA,0.391312327782172,116
NsiI.TP428684,1,3363336,0.573405004532261,NA,0.339832402705541,116
NsiI.TP582201,1,3374367,0.233006105712089,NA,0.333657021096602,116
NsiI.TP504485,1,3381640,0.50367124265236,NA,0.135753660956307,116
PstI.TP1243055,1,3389055,0.654247827102206,NA,0.178732447090294,116
PstI.TP637101,1,3390212,0.253736853142911,NA,0.483583515502886,116
NsiI.TP260939,1,3396877,0.941844714606922,NA,0.180193902640037,116
PstI.TP1244443,1,3397749,0.0937534269433101,NA,0.23788550736643,116
NsiI.TP24278,1,3414839,0.3232881276497,NA,0.0863973048720822,116
PstI.TP632135,1,3443106,0.81644186881732,NA,0.36705621850223,116
NsiI.TP679512,1,3457260,0.249443804924579,NA,0.0985490325682332,116
PstI.TP1199997,1,3471828,0.298524979997843,NA,0.0469576977049434,116
PstI.TP757375,1,3471897,0.967853133564217,NA,0.122327121095468,116
PstI.TP65781,1,3479205,0.423194749660841,NA,0.121210927837857,116
PstI.TP17640,1,3513489,0.666331004342742,NA,0.11623689305453,116
PstI.TP456045,1,3516456,0.376535748583213,NA,0.376319717260081,116
PstI.TP726521,1,3535515,0.0260854745699098,NA,0.381034664755631,116
PstI.TP149871,1,3568761,0.618853841851243,NA,0.453515851798951,116
PstI.TP374511,1,3576636,0.754207699332834,NA,0.373070092664322,116
PstI.TP1267977,1,3576713,0.78776739116387,NA,0.451068623126878,116
PstI.TP210807,1,3577073,0.380101495431864,NA,0.220740479269551,116
PstI.TP217326,1,3620492,0.136308347041044,NA,0.108054894834342,116
PstI.TP1155202,1,3620639,0.575498127568932,NA,0.421126809418775,116
GFSSContig18013_689,1,3623605,0.783469848667153,NA,0.170489963249584,116
GFSSContig1730_934,1,3627877,0.345962116105975,NA,0.23339796978812,116
PstI.TP227791,1,3658866,0.1339804941499,NA,0.473174654318124,116
PstI.TP669284,1,3667773,0.309014863076407,NA,0.297659297589451,116
PstI.TP972367,1,3682483,0.639540030671017,NA,0.193100623079515,116
PstI.TP12228,1,3683456,0.111492845096404,NA,0.133029624790723,116
PstI.TP374309,1,3692759,0.491883539489489,NA,0.256409608687495,116
PstI.TP961085,1,3705536,0.158371313883679,NA,0.372847739156017,116
PstI.TP21889,1,3705780,0.385462903680055,NA,0.0440343158952556,116
PstI.TP236358,1,3737433,0.982133686133479,NA,0.470955258530731,116
PstI.TP339980,1,3742769,0.287242572972457,NA,0.326007016488929,116
NsiI.TP177313,1,3751879,0.988677962779015,NA,0.142579353464133,116
PstI.TP15894,1,3778286,0.232177110543281,NA,0.038820913100187,116
PstI.TP353084,1,3778381,0.252103285118482,NA,0.261327250782724,116
NsiI.TP38024,1,3799851,0.531749383412223,NA,0.295332699561944,116
PstI.TP1175821,1,3851577,0.575663789238537,NA,0.280285468151417,116
NsiI.TP670277,1,3855543,0.759692059738939,NA,0.355266938687469,116
PstI.TP12252,1,3868495,0.198488359662546,NA,0.0868518566347294,116
PstI.TP84946,1,3887760,0.976067831499993,NA,0.0864676553143581,116
NsiI.TP730040,1,3910389,0.708286437975751,NA,0.173781824756765,116
NsiI.TP221823,1,3948125,0.971971673593854,NA,0.151508325641254,116
PstI.TP1053336,1,3955998,0.681400336942074,NA,0.311231914680964,116
NsiI.TP403662,1,3957731,0.51381418777781,NA,0.178029990835637,116
NsiI.TP591769,1,3965582,0.990835082719463,NA,0.403593675905501,116
PstI.TP343137,1,3988996,0.831422939327389,NA,0.0693519515455271,116
PstI.TP51305,1,3991347,0.625358507376004,NA,0.11441246318855,116
PstI.TP184548,1,4015875,0.74822973303267,NA,0.118083995212595,116
NsiI.TP227654,1,4023324,0.203133173655857,NA,0.290249977570481,116
PstI.TP891020,1,4033768,0.865983436531755,NA,0.145038948316161,116
PstI.TP1114972,1,4045057,0.419628828675056,NA,0.263950464887871,116
PstI.TP1146887,1,4048849,0.65533870386476,NA,0.223671215922546,116
PstI.TP1007615,1,4064445,0.591210606952231,NA,0.0697209608530195,116
NsiI.TP418157,1,4070487,0.0126407140292139,NA,0.0431364627605104,116
PstI.TP1266866,1,4075813,0.539268806535768,NA,0.268915647041193,116
NsiI.TP564528,1,4080985,0.688630709056932,NA,0.480070725696317,116
PstI.TP231983,1,4083370,0.0774461278026299,NA,0.289432563170332,116
NsiI.TP673754,1,4124063,0.662735624227212,NA,0.0763871911653781,116
PstI.TP384512,1,4144052,0.573917710093316,NA,0.217049559920046,116
PstI.TP48404,1,4196705,0.534631598497671,NA,0.115849251473866,116
NsiI.TP495513,1,4196957,0.319916885193151,NA,0.213584092377446,116
NsiI.TP420528,1,4198659,0.0962212581466916,NA,0.0474947161095484,116
NsiI.TP748831,1,4198755,0.968412744003516,NA,0.135621729700701,116
PstI.TP1160229,1,4204691,0.741350150129474,NA,0.0693648114063774,116
PstI.TP17940,1,4209698,0.803016092899138,NA,0.282213715599297,116
PstI.TP346636,1,4227896,0.172556550084158,NA,0.232322216779988,116
PstI.TP539908,1,4267394,0.677453036492995,NA,0.110289115213381,116
PstI.TP629259,1,4276027,0.297090973390946,NA,0.12008071858815,116
PstI.TP629254,1,4276045,0.887553881725009,NA,0.108501277060279,116
NsiI.TP225206,1,4278964,0.537865889226291,NA,0.235587035994963,116
PstI.TP599866,1,4279155,0.596206167296053,NA,0.20884798810396,116
PstI.TP704354,1,4298455,0.871577203467245,NA,0.183896899187181,116
PstI.TP736289,1,4314719,0.312553642387445,NA,0.202200917898358,116
NsiI.TP497468,1,4342825,0.151161624514715,NA,0.346056697108852,116
