SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP972953,1, 7984963,0.00441640175385893,0.466981132075472,106,0.324268194032666,0.383494203074901,0.951679402442877
NsiI.TP661879,3,73421724,0.00460194705564559,0.466981132075472,106,0.324268194032666,0.382926040122755,0.909810182172914
PstI.TP510424,10, 7091437,0.00477891278407784,0.113207547169811,106,0.324268194032666,0.382405868287131,-1.79395665431374
PstI.TP209642,2,67215455,0.00489736822755771,0.0283018867924528,106,0.324268194032666,0.382068729009478,2.61409764514545
NsiI.TP465270,10,57290741,0.00515066679474186,0.0235849056603774,106,0.324268194032666,0.381375351827401,3.24187390480754
PstI.TP969142,1,70558586,0.00529573386530247,0.169811320754717,106,0.324268194032666,0.380994014033773,-1.30436152875602
PstI.TP813144,4, 9651032,0.00549763767568776,0.0566037735849057,106,0.324268194032666,0.380480945347326,3.03279161221406
PstI.TP577552,2,61335361,0.00563308590162695,0.0283018867924528,106,0.324268194032666,0.380147601616795,3.11284245128746
NsiI.TP401041,6,59883335,0.00578159028304177,0.089622641509434,106,0.324268194032666,0.379791562553814,-1.75374706329243
PstI.TP678449,3, 6895124,0.00580404963662758,0.0566037735849056,106,0.324268194032666,0.379738544595612,-1.93009764085186
PstI.TP1040729,4,54844080,0.00583319323761718,0.216981132075472,106,0.324268194032666,0.379670064535178,1.17937331450593
PstI.TP754866,1,69204551,0.00589198495685956,0.476415094339623,106,0.324268194032666,0.379532994300715,-2.1801558072831
PstI.TP811969,3,64051653,0.00591752945209097,0.089622641509434,106,0.324268194032666,0.379473880737562,2.06265331957846
PstI.TP663427,1,70529598,0.00615504575585107,0.080188679245283,106,0.324268194032666,0.378936602384839,1.74407746199821
NsiI.TP689944,11,   17623,0.00619529963856016,0.306603773584906,106,0.324268194032666,0.378847684588908,-0.993754105739977
PstI.TP135750,8, 2838380,0.00646257602944593,0.0613207547169811,106,0.324268194032666,0.378272106004165,2.30950132301091
NsiI.TP77209,2,15957189,0.0065105880165244,0.117924528301887,106,0.324268194032666,0.378171338923251,1.42485773379358
PstI.TP666982,11,    4643,0.00686771223269782,0.0566037735849057,106,0.324268194032666,0.377445220218707,-2.60627245808819
PstI.TP749310,2, 9525754,0.00761246929855882,0.264150943396226,106,0.324268194032666,0.376049685767601,1.25392356230502
NsiI.TP609151,5,68282440,0.00761472260382022,0.089622641509434,106,0.324268194032666,0.376045682611476,-3.52730369461158
PstI.TP664847,11,    4637,0.00815274813474185,0.0377358490566038,106,0.324268194032666,0.375123541050525,2.26844014777706
PstI.TP777320,4, 3534524,0.00836739137221624,0.0330188679245284,106,0.324268194032666,0.374773220186596,-2.72622667614811
PstI.TP513843,3, 2577255,0.00838116441451628,0.320754716981132,106,0.324268194032666,0.374751061714278,0.930395712089952
PstI.TP224318,3,56022652,0.00853731530052615,0.0424528301886792,106,0.324268194032666,0.374502462618569,-1.86306436674004
PstI.TP766314,11,    5291,0.00855070034556119,0.0235849056603774,106,0.324268194032666,0.374481373921927,-3.19722587213727
PstI.TP488970,7,59514670,0.00883487402566013,0.0566037735849056,106,0.324268194032666,0.374041588104518,2.13803268224129
PstI.TP225232,1,70799952,0.00905384426699979,0.0235849056603774,106,0.324268194032666,0.373712653558715,2.80222488786612
NsiI.TP426468,11,   13949,0.00929072239495495,0.39622641509434,106,0.324268194032666,0.373366029981815,-0.94337030827647
PstI.TP831544,10, 5137704,0.00937588115587543,0.183962264150943,106,0.324268194032666,0.373243664570998,1.18896270940689
PstI.TP319520,8,62331057,0.00946860863206204,0.0377358490566038,106,0.324268194032666,0.373111734931265,-2.34123768563926
PstI.TP55623,1,72147488,0.0104688737214068,0.0424528301886793,106,0.324268194032666,0.371768700068239,-2.1434264970696
PstI.TP1083673,7,56447700,0.011109720678991,0.424528301886792,106,0.324268194032666,0.370976905034985,0.745046653864306
NsiI.TP218789,3,51796050,0.0112241141177343,0.25,106,0.324268194032666,0.370840596682712,0.985705037229432
PstI.TP708436,1,73266549,0.0112909920712853,0.0141509433962264,106,0.324268194032666,0.370761577264907,3.56388770045199
PstI.TP176663,10, 1133877,0.0114158534508632,0.0283018867924528,106,0.324268194032666,0.370615348003438,2.77479641592543
PstI.TP171713,4, 6902976,0.0117417503068897,0.0471698113207547,106,0.324268194032666,0.370241417247794,2.68312327508187
PstI.TP1027273,3, 4274869,0.0117974084548356,0.0754716981132075,106,0.324268194032666,0.370178641483271,-1.63461255732604
PstI.TP589466,11,    4216,0.0118854009446943,0.221698113207547,106,0.324268194032666,0.370080025319572,-1.0556710594883
PstI.TP72398,11,     609,0.0119839516153847,0.0283018867924528,106,0.324268194032666,0.369970478325632,2.73616342857625
PstI.TP1132926,5,65112789,0.0122174826593713,0.0283018867924528,106,0.324268194032666,0.369714605848248,-2.70466701314296
NsiI.TP143717,11,   10700,0.0123146754797717,0.141509433962264,106,0.324268194032666,0.369609618414971,1.0871073478664
PstI.TP933353,3,24835175,0.0124315121388561,0.0283018867924528,106,0.324268194032666,0.369484552802855,2.03790887948238
PstI.TP1018327,4,61899904,0.0124835622570248,0.0424528301886793,106,0.324268194032666,0.369429232020351,-2.67666687282615
PstI.TP48643,11,     411,0.0126855214749195,0.117924528301887,106,0.324268194032666,0.369216843194467,1.30254321974261
PstI.TP349556,9,56207028,0.0130799022127686,0.0613207547169812,106,0.324268194032666,0.368812108665575,1.99678303557276
PstI.TP132033,2,66024864,0.0135321695969892,0.132075471698113,106,0.324268194032666,0.368363400829845,-1.26925966039969
NsiI.TP159022,9,54432220,0.0139431063060351,0.0518867924528302,106,0.324268194032666,0.36796910732098,2.09109715895426
PstI.TP548121,9,58253929,0.0141871672573102,0.0613207547169812,106,0.324268194032666,0.36774065017676,1.85146064162678
PstI.TP10997,6,57974142,0.0142606059086164,0.089622641509434,106,0.324268194032666,0.367672711844344,1.53959194228498
PstI.TP569914,5, 1262747,0.0142728506652182,0.273584905660377,106,0.324268194032666,0.367661419841175,-0.933421697846283
PstI.TP908250,10, 1283043,0.0142981053928745,0.400943396226415,106,0.324268194032666,0.367638162168813,0.768505147537252
PstI.TP663882,7,57555118,0.0143056761434431,0.122641509433962,106,0.324268194032666,0.367631198473591,1.33874683790622
PstI.TP454165,7, 1503587,0.0145776753623076,0.0283018867924528,106,0.324268194032666,0.367383537926318,2.36562188080657
NsiI.TP666939,2,61311508,0.0145852542706777,0.0518867924528302,106,0.324268194032666,0.36737670670271,1.50177026348728
NsiI.TP435687,5, 7920477,0.0147196966145923,0.0613207547169812,106,0.324268194032666,0.367256141933887,2.03277352861153
PstI.TP339315,1,63808218,0.0153053805315681,0.0141509433962264,106,0.324268194032666,0.366744043806945,-3.29807999436788
PstI.TP907836,3,63143644,0.0155771834520814,0.0943396226415094,106,0.324268194032666,0.36651332879607,1.38335533826408
PstI.TP388391,3,69918190,0.0160762063499984,0.193396226415094,106,0.324268194032666,0.366100528877487,-1.07530918054204
PstI.TP636093,11,    4470,0.0161378635954361,0.150943396226415,106,0.324268194032666,0.366050460227168,-1.30901790204184
PstI.TP685673,9,53035339,0.0162132528493748,0.0283018867924528,106,0.324268194032666,0.36598951254583,2.39618516022124
NsiI.TP234353,7,56772484,0.0162154714244553,0.160377358490566,106,0.324268194032666,0.365987723471036,-1.00295319453343
PstI.TP132713,4, 1009711,0.0162818929871738,0.0330188679245283,106,0.324268194032666,0.365934279198051,-2.432903287312
PstI.TP644170,5,13189719,0.0163359984741283,0.0235849056603774,106,0.324268194032666,0.365890913514183,-2.51453518123479
NsiI.TP590588,4, 7187181,0.0164821265432481,0.0471698113207547,106,0.324268194032666,0.365774540582661,-2.30699837266497
PstI.TP1155086,9,50004653,0.0166494886693662,0.240566037735849,106,0.324268194032666,0.365642580323554,1.28116685820537
PstI.TP1019197,11,    7072,0.0166757089256214,0.0377358490566038,106,0.324268194032666,0.365622032613223,2.18368985213367
PstI.TP198433,6,56321576,0.0167376607733889,0.136792452830189,106,0.324268194032666,0.365573617984672,-1.47269782172869
PstI.TP476886,2,55394288,0.0168709888950986,0.212264150943396,106,0.324268194032666,0.365470058613245,-1.13457627139492
PstI.TP112609,11,     932,0.0174798519270231,0.150943396226415,106,0.324268194032666,0.365007812241877,-1.20677870400259
PstI.TP332893,2,63934460,0.0176611825208601,0.108490566037736,106,0.324268194032666,0.364873409851997,-1.1188294376209
NsiI.TP702587,10, 2441199,0.0177356923709262,0.0518867924528302,106,0.324268194032666,0.364818602757593,1.77210115910718
NsiI.TP447144,3,63530717,0.0178158244097791,0.0849056603773585,106,0.324268194032666,0.364759929459867,-2.11432183654309
PstI.TP1281534,11,    9033,0.0178202811887161,0.240566037735849,106,0.324268194032666,0.364756674316632,1.00837629779179
PstI.TP364953,11,    2884,0.0178376760731538,0.0188679245283019,106,0.324268194032666,0.36474397761125,2.93777613082691
PstI.TP298201,6, 1375822,0.0180263641130197,0.0943396226415094,106,0.324268194032666,0.364607082308875,1.49595202595864
PstI.TP798238,3,73087364,0.0180425729908157,0.25,106,0.324268194032666,0.36459539288387,1.1337580684423
PstI.TP335710,9,55077385,0.0180812142933638,0.0141509433962265,106,0.324268194032666,0.364567570221411,3.34953188766681
PstI.TP1040444,1,61649660,0.0182668532176323,0.0424528301886792,106,0.324268194032666,0.364434771155467,-2.08791586616908
PstI.TP1131319,8,59436386,0.0186862233485698,0.0471698113207547,106,0.324268194032666,0.364139919074975,-1.86022552776609
NsiI.TP806896,1,78145059,0.0187100967365409,0.0141509433962264,106,0.324268194032666,0.364123343939,-3.53382370836154
PstI.TP820804,2,72096898,0.0188748050405007,0.122641509433962,106,0.324268194032666,0.364009590445227,-1.2889860180956
NsiI.TP476728,3,67867988,0.0188763047551787,0.419811320754717,106,0.324268194032666,0.364008559488345,0.855567515433544
PstI.TP1071296,11,    7466,0.0191136521356602,0.136792452830189,106,0.324268194032666,0.363846474947701,1.36940598833608
PstI.TP143773,11,    1214,0.0191779755529051,0.0377358490566038,106,0.324268194032666,0.363802912909639,-2.14896814804473
PstI.TP695119,6,52429938,0.019469860820375,0.0235849056603774,106,0.324268194032666,0.363607150154405,2.61490276221317
PstI.TP841498,5,69228848,0.0195807211886578,0.10377358490566,106,0.324268194032666,0.363533605610872,1.50036616688933
PstI.TP428256,1,63323451,0.01972758417925,0.0849056603773585,106,0.324268194032666,0.363436848731959,-1.31819374134515
PstI.TP670845,3,68951426,0.0201999740188546,0.0235849056603774,106,0.324268194032666,0.363130690132522,-2.38238276825288
PstI.TP854571,11,    5946,0.0202724511721295,0.0235849056603774,106,0.324268194032666,0.36308438486331,2.67666537421688
NsiI.TP523405,11,   15589,0.0205357459664496,0.0188679245283019,106,0.324268194032666,0.36291762160682,-2.74896424975424
PstI.TP292777,7,64227793,0.0207237640405666,0.0518867924528302,106,0.324268194032666,0.36279990831044,1.56110007450599
PstI.TP790069,2,  699673,0.0210372654125503,0.287735849056604,106,0.324268194032666,0.362606111944565,1.42895688944639
PstI.TP645994,1,72633618,0.0213238510637123,0.212264150943396,106,0.324268194032666,0.362431596864636,1.02518841432758
PstI.TP291234,2,71490880,0.0217229326878223,0.127358490566038,106,0.324268194032666,0.362192650600796,-1.11781866579721
PstI.TP464751,4,61061436,0.0217498250664155,0.0330188679245284,106,0.324268194032666,0.362176715732987,2.0360966880604
PstI.TP354591,1, 1050082,0.0217898563555958,0.334905660377358,106,0.324268194032666,0.362153033931727,0.991199967057926
PstI.TP59482,3,72881051,0.0218111018421707,0.19811320754717,106,0.324268194032666,0.362140484095657,-1.024910325986
PstI.TP643290,1,53455562,0.0218455674718675,0.0754716981132075,106,0.324268194032666,0.362120152417257,1.26713892542389
NsiI.TP442700,8,62545114,0.0219051503753992,0.188679245283019,106,0.324268194032666,0.362085083371953,-0.933977748710028
NsiI.TP173065,3, 3112906,0.0220033910185242,0.0330188679245283,106,0.324268194032666,0.362027480274834,-1.97362915827758
PstI.TP15027,1,50852753,0.0223164261224173,0.334905660377358,106,0.324268194032666,0.361845725051348,0.901209570884756
NsiI.TP614629,2,62417756,0.022621414348431,0.0330188679245284,106,0.324268194032666,0.361671208790962,2.14334287261438
NsiI.TP766019,5, 2301214,0.0227978688794665,0.0471698113207547,106,0.324268194032666,0.361571369676744,1.59129830565822
PstI.TP31970,4,61637545,0.0228590740103593,0.0283018867924528,106,0.324268194032666,0.361536929657333,2.45993248656367
PstI.TP622318,7,63611772,0.0228684092745983,0.113207547169811,106,0.324268194032666,0.361531685267372,-1.35045905431292
NsiI.TP503258,6,51868615,0.02292157549379,0.202830188679245,106,0.324268194032666,0.361501860401066,1.6986541781882
PstI.TP382139,4,11514958,0.0230885997904994,0.419811320754717,106,0.324268194032666,0.361408636607738,0.697686903711745
NsiI.TP38202,1,74974320,0.0233144792120115,0.183962264150943,106,0.324268194032666,0.36128368841707,0.974990624271382
PstI.TP219830,2,76708479,0.0234795175285989,0.0188679245283019,106,0.324268194032666,0.361193200081392,-2.71012653831158
PstI.TP90936,11,     768,0.0234939397467618,0.0471698113207547,106,0.324268194032666,0.361185324479123,2.00377189637454
NsiI.TP48231,8,62326534,0.0236116563533105,0.080188679245283,106,0.324268194032666,0.361121232565534,-1.29498869378008
NsiI.TP772187,11,   18643,0.0236809329167817,0.0849056603773585,106,0.324268194032666,0.361083671696252,-1.21118545747272
PstI.TP140016,6,57096158,0.0237244084116565,0.334905660377358,106,0.324268194032666,0.36106015901331,0.842984652522594
PstI.TP722093,9, 3026606,0.0241198838993541,0.0330188679245284,106,0.324268194032666,0.360848340875522,-2.06248910944572
PstI.TP187778,4,55772813,0.0241528685460256,0.0707547169811321,106,0.324268194032666,0.360830840082218,1.35924590900646
PstI.TP998988,3,59275358,0.0242107730277701,0.0330188679245283,106,0.324268194032666,0.360800178413543,-1.74746940176748
PstI.TP455545,1,75986610,0.0245105417403218,0.457547169811321,106,0.324268194032666,0.360642672372792,0.747333035762622
PstI.TP811157,11,    5621,0.0245215429137834,0.0377358490566038,106,0.324268194032666,0.360636930837682,-1.51354957515226
PstI.TP912712,2,58773993,0.0251457014461135,0.0283018867924528,106,0.324268194032666,0.360315560522441,2.13410028087178
PstI.TP308187,2,60112794,0.0252147843003629,0.165094339622642,106,0.324268194032666,0.360280509718541,1.03271972319084
PstI.TP143220,11,    1205,0.0254611312107958,0.0188679245283019,106,0.324268194032666,0.360156340704209,-3.21342404536598
PstI.TP141279,11,   12718,0.0256785181939268,0.127358490566038,106,0.324268194032666,0.360047818530341,-1.14522461245005
PstI.TP235874,11,    1935,0.0258049306121303,0.141509433962264,106,0.324268194032666,0.359985157484172,1.06942675958736
NsiI.TP570294,11,   16176,0.0258778546610053,0.0707547169811321,106,0.324268194032666,0.359949157341549,1.70014431125713
PstI.TP428592,9,59017930,0.0262041185249194,0.0141509433962264,106,0.324268194032666,0.359789394359503,2.90514953265498
NsiI.TP559985,2,38838033,0.0266438914968205,0.0235849056603774,106,0.324268194032666,0.35957734538391,2.30335139972813
PstI.TP290055,8,16103749,0.0266503094243949,0.0188679245283019,106,0.324268194032666,0.359574278267114,2.65147851294798
NsiI.TP352560,2,67013461,0.0268324730393709,0.160377358490566,106,0.324268194032666,0.359487546794958,-1.09597774236683
PstI.TP833712,10, 5951604,0.0269103550021764,0.0424528301886792,106,0.324268194032666,0.359450655623427,2.036489402289
NsiI.TP700791,10, 8869373,0.0274802736915455,0.108490566037736,106,0.324268194032666,0.359184085981049,0.927293210989677
NsiI.TP334029,6,38616479,0.0282714647002756,0.0283018867924528,106,0.324268194032666,0.35882356203222,-2.30838093350654
PstI.TP1286154,10, 9140794,0.0283741079039262,0.0141509433962265,106,0.324268194032666,0.358777574576424,-3.08296146966614
PstI.TP427055,8,53245772,0.0285018830134102,0.0188679245283019,106,0.324268194032666,0.358720572730359,2.72967909532645
PstI.TP433679,11,    3324,0.0285092019034767,0.113207547169811,106,0.324268194032666,0.358717315891972,1.02951926984619
PstI.TP770341,11,    5320,0.0286637794305135,0.0849056603773585,106,0.324268194032666,0.358648736414199,1.19200949864522
PstI.TP409444,11,    3169,0.028703540430518,0.0707547169811321,106,0.324268194032666,0.358631159469468,-1.47642313223983
PstI.TP774963,6, 1911989,0.0288507889022456,0.169811320754717,106,0.324268194032666,0.358566289939446,-1.11621017553507
PstI.TP891455,6,51677486,0.0290001310186377,0.0330188679245284,106,0.324268194032666,0.358500855272494,-1.9058328743571
NsiI.TP315575,4,38384766,0.0293269152006669,0.0235849056603774,106,0.324268194032666,0.358358910475655,-2.56420686084445
PstI.TP506830,4, 5166890,0.0294610326878241,0.400943396226415,106,0.324268194032666,0.358301138394422,-1.2503905301553
PstI.TP788586,6,57442567,0.0297542022116597,0.358490566037736,106,0.324268194032666,0.358175818057844,-1.14050935324073
PstI.TP1127198,11,    7909,0.0299288922381756,0.386792452830189,106,0.324268194032666,0.35810176449435,0.712672599024337
PstI.TP773822,1,60097008,0.0304064640479801,0.0377358490566038,106,0.324268194032666,0.357901630467793,1.89408212267229
PstI.TP338681,6,54973469,0.0305116035995492,0.0283018867924528,106,0.324268194032666,0.357858017749592,2.06346081271784
PstI.TP512560,6, 3895073,0.0307711791945777,0.0943396226415094,106,0.324268194032666,0.357751022579814,1.5833296442983
PstI.TP1246584,1, 1015480,0.0307826858992656,0.433962264150943,106,0.324268194032666,0.357746301780528,-0.628914099049971
PstI.TP798247,10, 4317874,0.0309269394826105,0.44811320754717,106,0.324268194032666,0.357687277888596,0.800195884588146
PstI.TP65527,10,60139620,0.0312625827140118,0.235849056603774,106,0.324268194032666,0.357551066281031,0.907358522297652
PstI.TP1157052,9,56882603,0.0312903958416709,0.0283018867924528,106,0.324268194032666,0.357539848766053,-2.21031817918234
PstI.TP919476,11,    6427,0.0315514215393334,0.0188679245283019,106,0.324268194032666,0.357435085311033,2.61771827572746
PstI.TP876546,9,44646384,0.0316690405373958,0.0943396226415094,106,0.324268194032666,0.357388178772837,-1.20222255419239
PstI.TP215425,11,    1760,0.0316803186794605,0.330188679245283,106,0.324268194032666,0.35738369075734,0.779712670331101
PstI.TP5684,11,      34,0.031696803421796,0.169811320754717,106,0.324268194032666,0.357377133885687,0.961130612310162
PstI.TP778311,4, 4451472,0.0317114541999,0.183962264150943,106,0.324268194032666,0.357371309518194,-1.08776417800544
PstI.TP54880,8, 1461814,0.0319224640223036,0.0754716981132075,106,0.324268194032666,0.357287738590421,-1.38907725949991
NsiI.TP28119,11,    9435,0.0320933206069461,0.377358490566038,106,0.324268194032666,0.357220498920348,-1.04768616004281
PstI.TP1084761,1,66720416,0.0322084322779475,0.0377358490566038,106,0.324268194032666,0.357175411259571,-1.99930954663171
PstI.TP33111,4,60575085,0.0322149935707109,0.0188679245283019,106,0.324268194032666,0.357172846446542,2.61005718524261
PstI.TP852023,4,51121423,0.0322222597425029,0.0707547169811321,106,0.324268194032666,0.357170006745937,1.41722764836123
NsiI.TP592929,5,64413792,0.0325161575750083,0.0188679245283019,106,0.324268194032666,0.357055714489401,-2.57178802784428
PstI.TP570804,4, 4364673,0.0325872252787289,0.358490566037736,106,0.324268194032666,0.357028242047644,-1.13386759551546
PstI.TP452173,2,10527282,0.0327137395370142,0.466981132075472,106,0.324268194032666,0.356979492876419,-0.786332446110774
PstI.TP197729,3,62304693,0.0328176856641137,0.165094339622642,106,0.324268194032666,0.356939589379823,-1.02636270572247
PstI.TP804144,11,    5574,0.0332404687899245,0.35377358490566,106,0.324268194032666,0.356778660729128,0.722139531205174
PstI.TP246519,6,50756116,0.0333288062286821,0.0377358490566038,106,0.324268194032666,0.356745310540546,-1.55994920974527
PstI.TP119386,5,  372761,0.0334835867156913,0.0518867924528302,106,0.324268194032666,0.356687101809156,-1.75592218487801
NsiI.TP436743,10,58539618,0.034019698526166,0.0377358490566038,106,0.324268194032666,0.356487672700026,2.10780799784735
PstI.TP66363,11,     553,0.034112728283302,0.0377358490566038,106,0.324268194032666,0.356453406723387,1.85078743331132
PstI.TP1065040,8,41491760,0.0343203047283947,0.0660377358490566,106,0.324268194032666,0.356377306143369,2.25784569157386
NsiI.TP445310,11,   14390,0.0345348819501404,0.0943396226415094,106,0.324268194032666,0.356299151646218,1.14561055309283
PstI.TP372461,5,69064710,0.0345571298915743,0.141509433962264,106,0.324268194032666,0.356291077941423,-1.10309600828992
PstI.TP695158,2,55008713,0.034632045445677,0.193396226415094,106,0.324268194032666,0.356263931901245,0.935935392467854
PstI.TP838393,7, 4341737,0.0347372353626257,0.339622641509434,106,0.324268194032666,0.356225921006913,-0.748816802784801
PstI.TP1204344,11,    8498,0.0350048129746774,0.25,106,0.324268194032666,0.356129779628369,0.881892830477372
PstI.TP985993,6,50461167,0.0352202496560005,0.0188679245283019,106,0.324268194032666,0.356052938959459,-2.39638216027009
NsiI.TP580166,3,66912231,0.0352959115451789,0.0377358490566038,106,0.324268194032666,0.356026070904474,2.25883371923373
PstI.TP579186,1,19637965,0.0358085720867794,0.476415094339623,106,0.324268194032666,0.355845620533781,-2.16501705819941
PstI.TP1286414,10,12122103,0.0362293412736565,0.0377358490566038,106,0.324268194032666,0.3556995572534,-2.01663192490444
PstI.TP48145,8,60687073,0.0367272823901409,0.0377358490566038,106,0.324268194032666,0.355529020446034,1.82733426243928
PstI.TP299340,4,50252276,0.0368005912111336,0.141509433962264,106,0.324268194032666,0.355504121419583,-1.01703981236584
NsiI.TP437479,7,15545472,0.0368194036857747,0.0613207547169812,106,0.324268194032666,0.355497740362516,-2.01863263249221
PstI.TP426528,2,75226780,0.0368585637698294,0.386792452830189,106,0.324268194032666,0.355484468664549,0.810285403494678
PstI.TP967803,3,73321934,0.0369610802140996,0.386792452830189,106,0.324268194032666,0.355449795930952,-0.768199602657162
PstI.TP1076746,7, 1802206,0.0372405993808771,0.165094339622642,106,0.324268194032666,0.35535577591639,0.957864146308671
PstI.TP166160,10,18059383,0.0372550056541388,0.188679245283019,106,0.324268194032666,0.355350950561212,0.864791445416482
PstI.TP1025367,11,    7121,0.0372931549580304,0.438679245283019,106,0.324268194032666,0.355338182117325,-0.676236030043952
PstI.TP259912,3,62235611,0.0372952913484972,0.136792452830189,106,0.324268194032666,0.355337467484836,1.06944093328178
PstI.TP982120,2,21428233,0.0374392214822302,0.0377358490566038,106,0.324268194032666,0.355289422449657,1.58467872099688
PstI.TP1160855,2,61313736,0.0375587425707103,0.0330188679245283,106,0.324268194032666,0.355249674663326,-1.92509284900718
NsiI.TP73031,10, 3314572,0.0375610669448076,0.193396226415094,106,0.324268194032666,0.355248903009125,-0.802394875609084
PstI.TP56167,5,66355886,0.0376595759692697,0.113207547169811,106,0.324268194032666,0.355216246301605,1.18237305125311
PstI.TP674426,2,67595892,0.0377344035779997,0.0471698113207547,106,0.324268194032666,0.355191500990079,-1.7033290490772
NsiI.TP527435,3, 7664263,0.0380416791092295,0.10377358490566,106,0.324268194032666,0.35509043108155,1.12413743965248
PstI.TP957163,9,44644697,0.0381079402169009,0.0849056603773585,106,0.324268194032666,0.355068750345866,1.26037721617779
PstI.TP338249,9, 1847859,0.0383298685776087,0.0235849056603774,106,0.324268194032666,0.35499642663191,-2.49470470805216
NsiI.TP173516,1,15009936,0.0385854168718554,0.122641509433962,106,0.324268194032666,0.354913697538374,-1.0336198973664
PstI.TP189129,1,73890221,0.0387404885857711,0.080188679245283,106,0.324268194032666,0.354863780212714,-1.78205861334308
PstI.TP847961,8,53109574,0.0388461424098015,0.202830188679245,106,0.324268194032666,0.354829892304017,0.917901794216506
PstI.TP267556,3, 2124660,0.0391880203869186,0.311320754716981,106,0.324268194032666,0.354720906596786,0.688273687256418
PstI.TP258621,1,74361721,0.0393956341704303,0.0754716981132075,106,0.324268194032666,0.354655216147158,1.3571658685165
PstI.TP810363,3, 8828897,0.0395387214441579,0.0707547169811321,106,0.324268194032666,0.354610156949503,-1.16734961484887
PstI.TP313639,4,51533595,0.0395954811673473,0.0707547169811321,106,0.324268194032666,0.354592331081008,-1.37386957814436
NsiI.TP504485,1, 3381640,0.0398184350172314,0.0518867924528302,106,0.324268194032666,0.354522573480279,-1.86110038036376
PstI.TP1266699,9,13714262,0.0399409932345845,0.0566037735849057,106,0.324268194032666,0.354484404874583,1.64765288591776
PstI.TP55941,6,51146867,0.0399660266955661,0.254716981132076,106,0.324268194032666,0.354476624014494,-0.779132032446677
PstI.TP54669,11,     453,0.0400173328361704,0.10377358490566,106,0.324268194032666,0.354460693366074,1.94624299480358
PstI.TP543309,1,77166071,0.0403197964504049,0.0235849056603774,106,0.324268194032666,0.35436721871979,-1.83465804318097
PstI.TP634696,2,61336578,0.0404442614369115,0.0141509433962264,106,0.324268194032666,0.354328970692974,3.24313194031912
PstI.TP457393,1,60097068,0.0408095663417533,0.19811320754717,106,0.324268194032666,0.354217434189734,-1.07380614740575
PstI.TP404712,4, 2511431,0.0409517533851877,0.0471698113207547,106,0.324268194032666,0.354174308943195,1.66257319998661
NsiI.TP131057,10, 2772083,0.0412187239761308,0.122641509433962,106,0.324268194032666,0.354093767196323,-1.01197121168948
PstI.TP336967,7,63960044,0.041715359491718,0.0235849056603774,106,0.324268194032666,0.353945410029831,2.3548054118724
