SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP390724,1,9756005,0.0182577869943851,NA,0.0990566037735849,106
NsiI.TP458362,8,56176010,0.0183066566638622,NA,0.0330188679245284,106
PstI.TP940228,4,67759601,0.0183148293789335,NA,0.0613207547169811,106
NsiI.TP624872,4,60455775,0.0189653180589025,NA,0.0235849056603774,106
PstI.TP1076746,7,1802206,0.0192821918085952,NA,0.165094339622642,106
PstI.TP157241,10,59711903,0.019835882600059,NA,0.0377358490566038,106
PstI.TP737962,11,5096,0.0198403408847336,NA,0.415094339622642,106
PstI.TP72814,5,3830199,0.0198639301412816,NA,0.0566037735849056,106
PstI.TP1064497,2,69620927,0.0200708129738567,NA,0.0235849056603774,106
PstI.TP152056,5,64031521,0.0200953559167137,NA,0.0613207547169811,106
PstI.TP570599,8,57084424,0.0202225763160399,NA,0.0235849056603774,106
PstI.TP478050,3,63462498,0.0204743666640905,NA,0.0283018867924528,106
PstI.TP114440,6,51936004,0.0207082399542905,NA,0.0943396226415094,106
PstI.TP1157245,11,8123,0.0208397214513946,NA,0.0377358490566038,106
NsiI.TP91904,3,61568869,0.0211691425696181,NA,0.165094339622642,106
NsiI.TP13142,8,12629379,0.0216175464217028,NA,0.0283018867924528,106
PstI.TP812943,2,61589887,0.02164579635223,NA,0.10377358490566,106
PstI.TP790103,1,70752961,0.0216627097133484,NA,0.0141509433962265,106
PstI.TP530571,3,45538893,0.0222955743627153,NA,0.0188679245283019,106
PstI.TP545376,9,4103280,0.02259171126544,NA,0.0330188679245283,106
PstI.TP1010043,11,7011,0.0227382479079518,NA,0.0613207547169812,106
PstI.TP1175455,6,49891048,0.0229879923014009,NA,0.0377358490566038,106
PstI.TP1281273,9,52305676,0.0236233191056082,NA,0.268867924528302,106
PstI.TP1020277,1,23246220,0.0236376359427078,NA,0.0330188679245283,106
PstI.TP549546,10,1280519,0.0236433260248995,NA,0.0566037735849056,106
PstI.TP351473,3,62816493,0.0236528280586488,NA,0.0707547169811321,106
PstI.TP1229912,11,8667,0.0237569339825519,NA,0.0849056603773585,106
PstI.TP848433,1,72949385,0.0241638674439441,NA,0.0188679245283019,106
PstI.TP10692,11,83,0.0241651257103199,NA,0.174528301886792,106
NsiI.TP411912,11,13682,0.024609978132003,NA,0.443396226415094,106
PstI.TP852023,4,51121423,0.025109300166426,NA,0.0707547169811321,106
PstI.TP1030217,3,1141809,0.0253210909112031,NA,0.183962264150943,106
PstI.TP942471,1,78400363,0.0259128832807341,NA,0.424528301886792,106
PstI.TP494133,11,3744,0.0259377184118337,NA,0.113207547169811,106
PstI.TP1003470,6,55262974,0.0260552663851695,NA,0.0141509433962265,106
PstI.TP941904,11,6590,0.0260766381758476,NA,0.400943396226415,106
NsiI.TP255959,3,11040031,0.0262314647334521,NA,0.490566037735849,106
PstI.TP775752,10,41350986,0.0262694977090827,NA,0.0801886792452831,106
PstI.TP900003,3,53586609,0.0262701039953451,NA,0.226415094339623,106
NsiI.TP85817,11,10079,0.0264584070446968,NA,0.0188679245283019,106
PstI.TP773869,2,66744137,0.0265846979686612,NA,0.287735849056604,106
PstI.TP887121,10,55720067,0.0268705724447842,NA,0.457547169811321,106
PstI.TP1104816,11,7736,0.0271933598526504,NA,0.0377358490566038,106
PstI.TP387467,6,55340504,0.0275670853364123,NA,0.452830188679245,106
PstI.TP444076,11,3404,0.0278250431259921,NA,0.183962264150943,106
NsiI.TP307930,11,12498,0.0282597370916634,NA,0.117924528301887,106
PstI.TP377200,1,56910407,0.0286891624184717,NA,0.283018867924528,106
PstI.TP53152,6,56671658,0.0289076089255152,NA,0.0613207547169812,106
NsiI.TP422411,3,70832262,0.0289452958360732,NA,0.0566037735849057,106
PstI.TP544748,1,73791429,0.0290842225664928,NA,0.0849056603773585,106
PstI.TP581769,1,9144035,0.0294578713083711,NA,0.0424528301886793,106
PstI.TP877509,11,6123,0.029505343227947,NA,0.0330188679245283,106
NsiI.TP277345,11,12201,0.0298258362533935,NA,0.0283018867924528,106
NsiI.TP37450,11,9566,0.0298559370493035,NA,0.0141509433962265,106
NsiI.TP148603,5,16159167,0.0300269122641398,NA,0.283018867924528,106
PstI.TP132940,3,8690384,0.030052797162825,NA,0.0377358490566038,106
PstI.TP25993,11,202,0.0302832436344432,NA,0.0235849056603774,106
PstI.TP160672,1,55685308,0.0303520529514459,NA,0.452830188679245,106
NsiI.TP48231,8,62326534,0.0305855362521052,NA,0.080188679245283,106
PstI.TP89282,11,752,0.0306335672464218,NA,0.113207547169811,106
PstI.TP1057943,11,7366,0.0308373322263911,NA,0.19811320754717,106
PstI.TP1049590,11,7287,0.0308996898635062,NA,0.0141509433962264,106
PstI.TP1033169,4,68372412,0.0312973482564445,NA,0.0188679245283019,106
NsiI.TP680194,11,17508,0.0315333252572072,NA,0.0188679245283019,106
PstI.TP261685,4,62397167,0.0316998443636139,NA,0.188679245283019,106
PstI.TP192390,2,61333913,0.0321317821794144,NA,0.0235849056603774,106
PstI.TP616773,11,4334,0.0321382165598537,NA,0.0141509433962264,106
PstI.TP781181,4,64170054,0.0327757248432554,NA,0.207547169811321,106
PstI.TP935651,4,66370793,0.033344916594109,NA,0.221698113207547,106
PstI.TP580104,2,5389101,0.0338396137602447,NA,0.122641509433962,106
PstI.TP13101,10,5083417,0.0338644540214315,NA,0.0188679245283019,106
PstI.TP606496,3,62018965,0.0341156461016818,NA,0.089622641509434,106
PstI.TP1064534,3,1870807,0.0344394217393482,NA,0.0754716981132075,106
NsiI.TP616446,9,56031936,0.0347994156142966,NA,0.443396226415094,106
PstI.TP985993,6,50461167,0.0348061086853892,NA,0.0188679245283019,106
PstI.TP814682,10,53107040,0.0351740040554984,NA,0.0424528301886793,106
PstI.TP508638,6,60618174,0.0353154345566285,NA,0.155660377358491,106
PstI.TP1206334,3,61963148,0.0354835684628859,NA,0.0849056603773585,106
PstI.TP295985,4,9739196,0.035615914980237,NA,0.0141509433962264,106
PstI.TP13346,1,74849030,0.0358399452936532,NA,0.0330188679245283,106
PstI.TP1193608,11,8440,0.0360820330343526,NA,0.19811320754717,106
PstI.TP1110074,4,62567501,0.0363760586182395,NA,0.372641509433962,106
PstI.TP773940,7,64822434,0.0364048294396699,NA,0.0613207547169812,106
PstI.TP1150436,6,59888830,0.0365715390114477,NA,0.0566037735849057,106
PstI.TP419801,8,1077354,0.0369576542705233,NA,0.240566037735849,106
PstI.TP1009541,3,68035202,0.0370521829500419,NA,0.0188679245283019,106
PstI.TP961085,1,3705536,0.0374313325470539,NA,0.358490566037736,106
PstI.TP516632,11,3891,0.0376293385585159,NA,0.0754716981132075,106
NsiI.TP403394,11,13552,0.0379089083953984,NA,0.0283018867924528,106
NsiI.TP221891,11,11610,0.0387463181369225,NA,0.462264150943396,106
PstI.TP865412,3,66830234,0.0387732709998578,NA,0.0141509433962265,106
NsiI.TP331241,11,12790,0.0390349707562295,NA,0.0424528301886793,106
PstI.TP613604,11,4323,0.0390835237605127,NA,0.245283018867925,106
PstI.TP169712,10,6068006,0.0392456294781115,NA,0.193396226415094,106
PstI.TP824467,6,48440964,0.0393364442517221,NA,0.485849056603774,106
NsiI.TP148161,11,10751,0.0393798998598694,NA,0.0235849056603774,106
PstI.TP125251,11,1045,0.0396066983734039,NA,0.0330188679245284,106
PstI.TP1026778,1,69284392,0.0397259641284722,NA,0.0188679245283019,106
PstI.TP447781,9,12669967,0.0399582853961503,NA,0.080188679245283,106
PstI.TP893646,2,69747250,0.0405301915774734,NA,0.259433962264151,106
NsiI.TP642549,7,5994953,0.0405783007526998,NA,0.132075471698113,106
NsiI.TP699818,9,57654624,0.0405947863196663,NA,0.344339622641509,106
PstI.TP1023458,11,7107,0.0407772191784395,NA,0.089622641509434,106
PstI.TP142256,11,1187,0.040906607442286,NA,0.202830188679245,106
NsiI.TP690036,1,12138480,0.040945986975128,NA,0.0471698113207547,106
PstI.TP298106,4,60749631,0.0410515734075895,NA,0.0141509433962265,106
PstI.TP722093,9,3026606,0.0412927475247816,NA,0.0330188679245284,106
PstI.TP13650,1,1521127,0.041354088210166,NA,0.0518867924528302,106
NsiI.TP527015,3,4676752,0.0417959920806091,NA,0.0424528301886793,106
NsiI.TP260208,10,52582112,0.0418333247388192,NA,0.0754716981132075,106
PstI.TP475191,9,53225889,0.0420632400568483,NA,0.0377358490566038,106
PstI.TP429798,11,3313,0.0421626116834964,NA,0.117924528301887,106
PstI.TP241235,3,9336109,0.0426093042065862,NA,0.0283018867924528,106
PstI.TP745911,2,8890642,0.0429572484285255,NA,0.0518867924528302,106
PstI.TP619787,3,65315228,0.0430670014453148,NA,0.0754716981132075,106
PstI.TP481755,1,51889649,0.0431466607037782,NA,0.0613207547169812,106
PstI.TP590182,1,71928782,0.0433422399132892,NA,0.0707547169811321,106
PstI.TP913069,7,37614334,0.0437697522419189,NA,0.136792452830189,106
PstI.TP798778,3,63375873,0.0442433735276693,NA,0.0235849056603774,106
PstI.TP342466,2,4686314,0.0442981007268361,NA,0.0801886792452831,106
PstI.TP1164091,6,56319647,0.0443281938073469,NA,0.306603773584906,106
PstI.TP1043816,4,10208138,0.0446397839060546,NA,0.0660377358490566,106
PstI.TP647641,8,61103675,0.0447591289839369,NA,0.462264150943396,106
PstI.TP532345,9,38275195,0.0448167622377103,NA,0.0518867924528302,106
PstI.TP548709,2,61335066,0.0456201158931465,NA,0.0660377358490566,106
PstI.TP780019,10,4475781,0.0458446250420047,NA,0.117924528301887,106
PstI.TP83740,4,66329319,0.045900592802273,NA,0.10377358490566,106
NsiI.TP20336,1,58285925,0.0462631311658472,NA,0.0141509433962264,106
PstI.TP862004,7,62011344,0.0471178188308042,NA,0.0377358490566038,106
NsiI.TP86948,2,72054087,0.0472131489353074,NA,0.0471698113207547,106
PstI.TP623632,8,15930657,0.047280736935456,NA,0.0613207547169812,106
NsiI.TP34193,6,47900218,0.0474600016528068,NA,0.141509433962264,106
NsiI.TP97466,9,37982249,0.0475210885252738,NA,0.415094339622642,106
PstI.TP187405,1,73910743,0.0476431342070961,NA,0.0660377358490566,106
PstI.TP1194751,8,919457,0.0478344932576002,NA,0.0943396226415094,106
NsiI.TP418719,1,80872893,0.0479051632678708,NA,0.311320754716981,106
PstI.TP834958,9,54418483,0.0483481131749028,NA,0.0518867924528302,106
PstI.TP364909,11,2883,0.0487248336575666,NA,0.150943396226415,106
PstI.TP1256498,2,75977176,0.0488094772601881,NA,0.363207547169811,106
NsiI.TP173658,3,64787835,0.0489038888395408,NA,0.476415094339623,106
PstI.TP737968,7,60883389,0.0490143744510128,NA,0.179245283018868,106
PstI.TP487778,3,1541283,0.0490816212922682,NA,0.0707547169811321,106
PstI.TP53735,8,49122688,0.0492239653006604,NA,0.0141509433962264,106
PstI.TP846678,4,6665204,0.0492541359498318,NA,0.226415094339623,106
PstI.TP1060579,7,28563180,0.0493533224253199,NA,0.0188679245283019,106
PstI.TP345830,9,59281758,0.0494077200141641,NA,0.216981132075472,106
PstI.TP1126882,1,5115206,0.0496535638101635,NA,0.0283018867924528,106
PstI.TP705967,1,5858828,0.0502080255318162,NA,0.0754716981132075,106
PstI.TP188943,11,1538,0.0503028994958272,NA,0.0566037735849057,106
PstI.TP74252,3,4598161,0.0506928996487825,NA,0.0566037735849057,106
PstI.TP1185472,6,45032097,0.0509453638957977,NA,0.0943396226415094,106
PstI.TP941483,2,21521726,0.0514346919964383,NA,0.0566037735849056,106
NsiI.TP66730,11,9922,0.0517209654315932,NA,0.0141509433962265,106
PstI.TP972953,1,7984963,0.0517604392938129,NA,0.466981132075472,106
PstI.TP57846,4,4201581,0.0520400749131404,NA,0.221698113207547,106
PstI.TP404712,4,2511431,0.0522075216857502,NA,0.0471698113207547,106
NsiI.TP731560,1,19407596,0.0528032542946075,NA,0.0141509433962265,106
PstI.TP845124,2,51289268,0.0530117885767043,NA,0.0330188679245284,106
PstI.TP157314,3,67817635,0.0534639327620909,NA,0.0707547169811321,106
PstI.TP1010512,1,79440784,0.0536660992303015,NA,0.0141509433962265,106
PstI.TP770895,1,13263569,0.0542818786119162,NA,0.122641509433962,106
PstI.TP1132484,10,57883541,0.0543289412549624,NA,0.0283018867924528,106
PstI.TP481651,2,74433538,0.0547311247380264,NA,0.0754716981132075,106
PstI.TP1021321,7,40225707,0.0548178836076621,NA,0.0518867924528302,106
PstI.TP1038470,10,2596422,0.0549090026546448,NA,0.150943396226415,106
PstI.TP306310,1,58165810,0.0549096007141852,NA,0.0424528301886792,106
PstI.TP894259,1,58263461,0.0550997807060963,NA,0.0943396226415094,106
NsiI.TP493680,11,15118,0.0551986366180149,NA,0.212264150943396,106
PstI.TP1172386,11,8246,0.0553441449579554,NA,0.0235849056603774,106
NsiI.TP796534,1,1682668,0.0558085499216851,NA,0.0283018867924528,106
NsiI.TP482264,1,66520178,0.0560359789180065,NA,0.0330188679245284,106
PstI.TP1118313,8,3139823,0.0561499017821653,NA,0.5,106
PstI.TP269152,3,390266,0.0568811305565152,NA,0.0330188679245283,106
PstI.TP987666,2,62343916,0.0569939824798712,NA,0.0849056603773585,106
PstI.TP669233,7,65085026,0.0572172283566608,NA,0.080188679245283,106
PstI.TP338468,11,2668,0.0578234095688574,NA,0.231132075471698,106
NsiI.TP362814,2,4591437,0.0580552764874854,NA,0.0801886792452831,106
PstI.TP166168,6,54279658,0.0581813170142918,NA,0.0424528301886793,106
PstI.TP617376,4,63931951,0.0584804938052874,NA,0.0754716981132075,106
NsiI.TP549004,2,62333756,0.0586449576771234,NA,0.0188679245283019,106
PstI.TP820611,1,4393513,0.0588835560045636,NA,0.0283018867924528,106
PstI.TP424478,11,3280,0.0590142449554557,NA,0.0283018867924528,106
PstI.TP544270,8,58554756,0.0590354997480453,NA,0.0424528301886792,106
PstI.TP1169636,11,8220,0.0590811092467795,NA,0.0424528301886792,106
PstI.TP537424,3,53114444,0.0592798028447678,NA,0.334905660377358,106
NsiI.TP381737,3,69008243,0.0596759911883403,NA,0.0188679245283019,106
PstI.TP783561,11,5407,0.0599268758914339,NA,0.424528301886792,106
NsiI.TP424155,11,13899,0.0603137772195563,NA,0.0660377358490566,106
NsiI.TP213158,2,67720379,0.060742993051091,NA,0.292452830188679,106
PstI.TP1280405,11,9027,0.061076324436519,NA,0.0188679245283019,106
PstI.TP1075360,3,68128945,0.0611742885223223,NA,0.0377358490566038,106
PstI.TP1124519,4,6022906,0.0613508653822654,NA,0.0188679245283019,106
PstI.TP197187,3,17294454,0.0614071607433045,NA,0.122641509433962,106
NsiI.TP762789,11,18505,0.0618923713291065,NA,0.325471698113208,106
PstI.TP893479,7,57292079,0.0620133821799582,NA,0.0235849056603774,106
NsiI.TP402599,6,59824065,0.0626399004919776,NA,0.132075471698113,106
PstI.TP1274931,7,61404400,0.0628906983014772,NA,0.363207547169811,106
PstI.TP689316,4,64420154,0.0636208579149229,NA,0.0754716981132075,106
PstI.TP1196894,7,124663,0.063896939355635,NA,0.287735849056604,106
PstI.TP1212297,11,8542,0.0640408251240231,NA,0.122641509433962,106
PstI.TP145867,1,9990979,0.0643206318799713,NA,0.0141509433962265,106
PstI.TP835300,1,78565589,0.0646023888877249,NA,0.089622641509434,106
PstI.TP860893,2,70230959,0.0646791026162008,NA,0.400943396226415,106
PstI.TP1133476,10,53345019,0.0651444479303551,NA,0.0330188679245283,106
PstI.TP1206060,2,69316419,0.0662210818104517,NA,0.452830188679245,106
PstI.TP1172225,6,3890042,0.0666439087402173,NA,0.0188679245283019,106
PstI.TP1195390,1,78927004,0.0667827026332403,NA,0.080188679245283,106
PstI.TP1129300,4,64425706,0.066929803634202,NA,0.132075471698113,106
PstI.TP765460,9,49146041,0.066990501630334,NA,0.231132075471698,106
PstI.TP185010,3,65791497,0.0674487468688554,NA,0.0188679245283019,106
PstI.TP781859,4,66322904,0.0677799351462078,NA,0.0849056603773585,106
PstI.TP43749,4,64417921,0.0678990408202682,NA,0.0141509433962265,106
PstI.TP769595,4,65760736,0.0682080549058739,NA,0.367924528301887,106
PstI.TP496795,5,1513135,0.0697085624302379,NA,0.0660377358490566,106
PstI.TP445858,1,57330069,0.0703250042604109,NA,0.0188679245283019,106
PstI.TP10552,11,79,0.0706793268557276,NA,0.150943396226415,106
PstI.TP673993,7,55674206,0.0710005643499911,NA,0.283018867924528,106
PstI.TP946951,7,61799723,0.0710742030022779,NA,0.0330188679245283,106
PstI.TP107665,4,68430765,0.0711151385814787,NA,0.0141509433962265,106
NsiI.TP5872,11,9197,0.0711174957427469,NA,0.0141509433962264,106
PstI.TP1036003,3,59881138,0.0712705034511771,NA,0.0188679245283019,106
PstI.TP167287,11,1370,0.0714721659667141,NA,0.117924528301887,106
PstI.TP980794,1,15035098,0.0715615980787821,NA,0.0424528301886793,106
PstI.TP94813,11,788,0.0717916314383744,NA,0.117924528301887,106
PstI.TP1205408,1,70741243,0.071806631613374,NA,0.490566037735849,106
PstI.TP475981,11,3612,0.0721686883468293,NA,0.221698113207547,106
NsiI.TP750593,4,61084375,0.0724340567247809,NA,0.127358490566038,106
PstI.TP1162111,2,66075578,0.0724639633262809,NA,0.0990566037735849,106
PstI.TP1288084,1,11935767,0.0725015662381046,NA,0.136792452830189,106
PstI.TP24110,4,52990968,0.072828594325741,NA,0.0990566037735849,106
PstI.TP1290291,11,9091,0.0729132661985499,NA,0.0424528301886793,106
NsiI.TP225346,6,50229745,0.0731288174091737,NA,0.0141509433962264,106
PstI.TP1281534,11,9033,0.0731557350198426,NA,0.240566037735849,106
PstI.TP1046232,2,64504186,0.0741885397110926,NA,0.0188679245283019,106
PstI.TP1197317,2,72276730,0.0742367809074041,NA,0.0283018867924528,106
NsiI.TP456659,11,14551,0.0742418182077949,NA,0.0518867924528302,106
PstI.TP234444,7,63993635,0.0743719836712497,NA,0.490566037735849,106
NsiI.TP281272,3,56294407,0.0745645613358518,NA,0.320754716981132,106
PstI.TP213720,3,5231540,0.0753288339526935,NA,0.0141509433962265,106
PstI.TP947067,11,6615,0.0754797426367064,NA,0.0235849056603774,106
NsiI.TP616451,3,15756558,0.0755414109345014,NA,0.0141509433962265,106
NsiI.TP469220,11,14746,0.0756874502225,NA,0.0283018867924528,106
PstI.TP109649,6,44909657,0.0757707722438722,NA,0.0283018867924528,106
PstI.TP550784,1,9140137,0.0759774635798659,NA,0.0377358490566038,106
PstI.TP838393,7,4341737,0.0760262427045983,NA,0.339622641509434,106
NsiI.TP700374,1,68176238,0.0761266716512806,NA,0.0283018867924528,106
PstI.TP370682,11,2914,0.0763604072888793,NA,0.0283018867924528,106
