SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP661879,3,73421724,0.0134552661384319,0.492,115,NA,NA,NA
PstI.TP746826,5, 1609271,0.0134943690981074,0.028,115,NA,NA,NA
PstI.TP371503,2,57085223,0.013517104619099,0.016,115,NA,NA,NA
PstI.TP273678,3,12316343,0.013606391681781,0.0639999999999999,115,NA,NA,NA
PstI.TP681191,6,51040947,0.0139938507868783,0.264,115,NA,NA,NA
PstI.TP354335,3,50899095,0.0152965394457085,0.016,115,NA,NA,NA
PstI.TP225232,1,70799952,0.0159561912428554,0.02,115,NA,NA,NA
PstI.TP783653,2,74160306,0.0160675164580001,0.024,115,NA,NA,NA
NsiI.TP529124,3,63127607,0.0160748754900241,0.136,115,NA,NA,NA
NsiI.TP181198,8,55572072,0.0160882040380623,0.128,115,NA,NA,NA
PstI.TP454165,7, 1503587,0.0161832957935813,0.028,115,NA,NA,NA
PstI.TP1001875,1, 9929490,0.0163956777671177,0.016,115,NA,NA,NA
NsiI.TP750593,4,61084375,0.0165204515873792,0.112,115,NA,NA,NA
PstI.TP1021321,7,40225707,0.0167198552733858,0.048,115,NA,NA,NA
PstI.TP475191,9,53225889,0.0167453676707407,0.04,115,NA,NA,NA
NsiI.TP621776,1,79466998,0.0168276631689213,0.2,115,NA,NA,NA
PstI.TP724939,3,66915295,0.0170247038269325,0.044,115,NA,NA,NA
PstI.TP843955,6,52307437,0.0172099229764545,0.012,115,NA,NA,NA
PstI.TP374544,3,63699323,0.0175458297671851,0.016,115,NA,NA,NA
PstI.TP409444,11,    3169,0.0176322537243016,0.0640000000000001,115,NA,NA,NA
PstI.TP834480,2,59921999,0.0178964656128502,0.012,115,NA,NA,NA
PstI.TP254470,3,72123437,0.0180182869757594,0.012,115,NA,NA,NA
PstI.TP156037,11,    1285,0.0182595302040348,0.012,115,NA,NA,NA
PstI.TP342343,8,60537164,0.0183372671099809,0.38,115,NA,NA,NA
PstI.TP777320,4, 3534524,0.0186175127008692,0.036,115,NA,NA,NA
PstI.TP541399,9,58259418,0.0186634882410964,0.176,115,NA,NA,NA
NsiI.TP766057,7,61710211,0.0187714660133757,0.104,115,NA,NA,NA
PstI.TP646559,8,62211239,0.0193753132319648,0.156,115,NA,NA,NA
PstI.TP836370,2,74973263,0.0194590459654512,0.308,115,NA,NA,NA
PstI.TP709057,6,54629080,0.0195492864085266,0.336,115,NA,NA,NA
PstI.TP286131,3, 4213473,0.0195527052377452,0.036,115,NA,NA,NA
PstI.TP1244443,1, 3397749,0.0196132125309331,0.144,115,NA,NA,NA
NsiI.TP806896,1,78145059,0.0196249567915345,0.012,115,NA,NA,NA
PstI.TP350443,10,53018412,0.0197800354837571,0.172,115,NA,NA,NA
PstI.TP685814,8,51520152,0.0197982020273002,0.036,115,NA,NA,NA
PstI.TP150197,1,30650620,0.0198177928143374,0.056,115,NA,NA,NA
PstI.TP1248832,3,65713285,0.0198325379448606,0.148,115,NA,NA,NA
PstI.TP1242757,11,    8753,0.0199215960359215,0.328,115,NA,NA,NA
PstI.TP619311,11,    4342,0.0202418836268864,0.108,115,NA,NA,NA
PstI.TP156810,4, 2774722,0.0205886064816636,0.028,115,NA,NA,NA
PstI.TP1132955,4,63683010,0.020754677035518,0.2,115,NA,NA,NA
PstI.TP1031882,2,10618717,0.0208901781444842,0.032,115,NA,NA,NA
PstI.TP195819,7,56569496,0.021150016925306,0.2,115,NA,NA,NA
PstI.TP867146,11,    6048,0.021374195165734,0.108,115,NA,NA,NA
PstI.TP818076,11,    5661,0.0213990722925345,0.0639999999999999,115,NA,NA,NA
PstI.TP220787,10, 1055307,0.0218531975302677,0.032,115,NA,NA,NA
PstI.TP116123,1, 5967108,0.0218625040832219,0.052,115,NA,NA,NA
PstI.TP780145,9,54592677,0.0219033456200263,0.112,115,NA,NA,NA
PstI.TP1020277,1,23246220,0.0220806029225234,0.028,115,NA,NA,NA
PstI.TP262789,3,72159095,0.0221004095888853,0.072,115,NA,NA,NA
PstI.TP844985,2,58637331,0.0223663928690069,0.096,115,NA,NA,NA
PstI.TP973605,1, 7933170,0.0223946655798802,0.092,115,NA,NA,NA
PstI.TP322890,6,46091816,0.0225256728613501,0.232,115,NA,NA,NA
PstI.TP673282,4,65067106,0.0225770888815862,0.0679999999999999,115,NA,NA,NA
PstI.TP762318,2,61355207,0.02262841730999,0.076,115,NA,NA,NA
PstI.TP1050629,4,60884477,0.0228733732017918,0.252,115,NA,NA,NA
PstI.TP744920,11,    5140,0.0230016561167865,0.012,115,NA,NA,NA
NsiI.TP213158,2,67720379,0.0230595736617202,0.272,115,NA,NA,NA
PstI.TP1137706,9,58368202,0.0233921971522311,0.024,115,NA,NA,NA
PstI.TP815225,6,49235314,0.0240487011493112,0.024,115,NA,NA,NA
PstI.TP738082,10, 6556740,0.0241891311400792,0.012,115,NA,NA,NA
PstI.TP443810,11,    3398,0.0243253615807883,0.116,115,NA,NA,NA
PstI.TP282598,10,55748349,0.0243374110970586,0.024,115,NA,NA,NA
PstI.TP110898,10, 9880843,0.0255055473731295,0.052,115,NA,NA,NA
PstI.TP332665,1,62857264,0.0255286430759488,0.028,115,NA,NA,NA
PstI.TP326062,4,62667190,0.0261722771511493,0.08,115,NA,NA,NA
PstI.TP806450,1, 7007771,0.0264699619791136,0.492,115,NA,NA,NA
PstI.TP229147,2, 3390758,0.0264905598546597,0.056,115,NA,NA,NA
PstI.TP967103,7,57294054,0.0269278657014411,0.184,115,NA,NA,NA
PstI.TP682522,2,77263024,0.0271711227389349,0.144,115,NA,NA,NA
PstI.TP757375,1, 3471897,0.0271818213189464,0.032,115,NA,NA,NA
PstI.TP1025367,11,    7121,0.0271952004142281,0.468,115,NA,NA,NA
PstI.TP15780,9,56211895,0.0273067047356401,0.168,115,NA,NA,NA
PstI.TP758217,4,53816542,0.027482066103471,0.328,115,NA,NA,NA
PstI.TP1082413,11,    7556,0.0275565709520714,0.024,115,NA,NA,NA
PstI.TP44125,7,55681656,0.0291058453354281,0.0640000000000001,115,NA,NA,NA
PstI.TP123922,11,    1028,0.02913107296247,0.256,115,NA,NA,NA
PstI.TP735032,3, 9654444,0.0293154489072676,0.052,115,NA,NA,NA
PstI.TP250354,10, 6510934,0.0295588731344573,0.048,115,NA,NA,NA
PstI.TP117081,2,45986549,0.0296565182187928,0.092,115,NA,NA,NA
PstI.TP1217836,6,58435510,0.0296973290961962,0.056,115,NA,NA,NA
PstI.TP1102564,1,67094571,0.0309571421654241,0.02,115,NA,NA,NA
PstI.TP95450,1,74768149,0.031144592639659,0.14,115,NA,NA,NA
PstI.TP1275363,11,    8983,0.0312762431114286,0.072,115,NA,NA,NA
NsiI.TP308443,11,   12504,0.0314769995743527,0.088,115,NA,NA,NA
PstI.TP446073,7,10755390,0.031782209525988,0.0640000000000001,115,NA,NA,NA
PstI.TP292029,11,    2312,0.0317918628206555,0.14,115,NA,NA,NA
PstI.TP1021466,1,68344473,0.0320784582231051,0.048,115,NA,NA,NA
PstI.TP548667,1,53141843,0.0324029992052683,0.012,115,NA,NA,NA
PstI.TP209693,1, 3305106,0.0332792254569864,0.048,115,NA,NA,NA
PstI.TP438569,6,52665117,0.0334411830154193,0.304,115,NA,NA,NA
PstI.TP141279,11,   12718,0.0335522012645655,0.14,115,NA,NA,NA
PstI.TP913067,7,37614298,0.0336624497582568,0.048,115,NA,NA,NA
PstI.TP773311,1,71563448,0.0336818182133621,0.0639999999999999,115,NA,NA,NA
PstI.TP256850,6,49643828,0.0338516507855815,0.496,115,NA,NA,NA
PstI.TP861288,3,62118748,0.0340563325569801,0.012,115,NA,NA,NA
PstI.TP733771,11,    5061,0.0342693906632395,0.076,115,NA,NA,NA
PstI.TP913069,7,37614334,0.03442113459833,0.124,115,NA,NA,NA
PstI.TP787593,1,67474277,0.0348843088634277,0.124,115,NA,NA,NA
PstI.TP132499,9,56107884,0.0349600001025678,0.08,115,NA,NA,NA
PstI.TP624170,7,56509983,0.0351569599315326,0.112,115,NA,NA,NA
PstI.TP48643,11,     411,0.0353107019816697,0.112,115,NA,NA,NA
PstI.TP59735,1, 3027630,0.035483126444336,0.016,115,NA,NA,NA
PstI.TP189129,1,73890221,0.0358301858416033,0.072,115,NA,NA,NA
NsiI.TP426468,11,   13949,0.0360260157849383,0.372,115,NA,NA,NA
PstI.TP763524,8,54655315,0.0361456839282622,0.176,115,NA,NA,NA
PstI.TP384804,2,65029446,0.0361814790364146,0.42,115,NA,NA,NA
PstI.TP187548,10,53478010,0.036445499666656,0.084,115,NA,NA,NA
PstI.TP1161045,2,61497818,0.036589794204767,0.052,115,NA,NA,NA
NsiI.TP475064,1,66777724,0.0368802197346364,0.024,115,NA,NA,NA
PstI.TP57846,4, 4201581,0.0372899077267059,0.228,115,NA,NA,NA
PstI.TP330321,6,48212587,0.0375402893235133,0.2,115,NA,NA,NA
PstI.TP77067,1,79664579,0.0377089245914042,0.052,115,NA,NA,NA
PstI.TP372461,5,69064710,0.0377947828534699,0.14,115,NA,NA,NA
PstI.TP97264,9, 1289669,0.0378638494240342,0.048,115,NA,NA,NA
PstI.TP510044,1,31327463,0.0379325570929115,0.444,115,NA,NA,NA
PstI.TP979536,5, 2060722,0.0379564970989126,0.044,115,NA,NA,NA
PstI.TP27966,11,     215,0.0379896398176189,0.296,115,NA,NA,NA
NsiI.TP350913,11,   12980,0.0380289541615691,0.056,115,NA,NA,NA
PstI.TP304860,1,74969305,0.0382010244997686,0.02,115,NA,NA,NA
PstI.TP532426,7,64966356,0.0384345154848703,0.48,115,NA,NA,NA
PstI.TP689267,11,    4765,0.0384459940595925,0.096,115,NA,NA,NA
NsiI.TP447267,6,60469529,0.0385583140701878,0.024,115,NA,NA,NA
PstI.TP770204,3,67523376,0.038998772764827,0.0600000000000001,115,NA,NA,NA
PstI.TP1022538,10, 9427594,0.0390860837489058,0.284,115,NA,NA,NA
PstI.TP424478,11,    3280,0.0391024622452554,0.032,115,NA,NA,NA
PstI.TP969794,2,67990747,0.0391687784531848,0.024,115,NA,NA,NA
PstI.TP387329,9,55961556,0.039365892910469,0.188,115,NA,NA,NA
PstI.TP214149,2,66672122,0.0395127120389171,0.028,115,NA,NA,NA
PstI.TP1094441,4,53080201,0.0395650522179266,0.28,115,NA,NA,NA
PstI.TP1248247,3,62346879,0.0397427428697328,0.0639999999999999,115,NA,NA,NA
PstI.TP150789,2,64840814,0.0399160577130347,0.1,115,NA,NA,NA
PstI.TP1178902,5, 2776062,0.0399241715494504,0.028,115,NA,NA,NA
PstI.TP163348,6,44550868,0.0401905635174827,0.076,115,NA,NA,NA
PstI.TP963977,2,68012933,0.0411784568693722,0.052,115,NA,NA,NA
PstI.TP217199,1,78396312,0.0412436658674848,0.072,115,NA,NA,NA
PstI.TP457393,1,60097068,0.041282826984848,0.248,115,NA,NA,NA
PstI.TP578565,2,63409175,0.0417751003260793,0.092,115,NA,NA,NA
NsiI.TP158596,11,   10873,0.042023946863284,0.0640000000000001,115,NA,NA,NA
PstI.TP534174,8,57069014,0.042080965325225,0.0680000000000001,115,NA,NA,NA
PstI.TP533660,9,13375469,0.0423287740484077,0.212,115,NA,NA,NA
NsiI.TP555948,3,67784264,0.0423453366778865,0.0639999999999999,115,NA,NA,NA
PstI.TP692299,11,    4794,0.0423690234648703,0.044,115,NA,NA,NA
PstI.TP1025940,6,51870695,0.0427304612540034,0.156,115,NA,NA,NA
PstI.TP139651,2,69224467,0.0435843446455463,0.084,115,NA,NA,NA
PstI.TP373660,8,62666468,0.0438964392630493,0.128,115,NA,NA,NA
PstI.TP69372,11,     576,0.0441158866991568,0.148,115,NA,NA,NA
PstI.TP352846,1,71717994,0.0445908835452627,0.264,115,NA,NA,NA
PstI.TP198015,3,67910785,0.0449733037871625,0.056,115,NA,NA,NA
PstI.TP928184,9,58431631,0.0449816447230606,0.12,115,NA,NA,NA
PstI.TP314454,11,    2487,0.0450707303888001,0.204,115,NA,NA,NA
PstI.TP745827,1, 9270379,0.0451364205714813,0.076,115,NA,NA,NA
PstI.TP1038963,9,51887439,0.0452291782081197,0.012,115,NA,NA,NA
PstI.TP373489,4,12025790,0.0453217200174255,0.016,115,NA,NA,NA
PstI.TP1109485,10,54131399,0.0454821339521788,0.184,115,NA,NA,NA
PstI.TP1197361,4,52473553,0.0457101643454041,0.052,115,NA,NA,NA
PstI.TP248498,10,57422064,0.0459981420389047,0.024,115,NA,NA,NA
PstI.TP822493,7, 8114551,0.0460512794191569,0.092,115,NA,NA,NA
PstI.TP1185674,1,60148122,0.0464842640574753,0.04,115,NA,NA,NA
PstI.TP308152,3, 6124917,0.0467160685591886,0.08,115,NA,NA,NA
PstI.TP411131,4,50796187,0.0471393189773143,0.052,115,NA,NA,NA
PstI.TP68667,7, 5024644,0.0476615971777268,0.052,115,NA,NA,NA
PstI.TP179992,3,65808212,0.0477091503437163,0.124,115,NA,NA,NA
PstI.TP925206,10,58730377,0.0478648441430057,0.404,115,NA,NA,NA
PstI.TP350262,8, 2905616,0.0479482949608271,0.488,115,NA,NA,NA
PstI.TP1027273,3, 4274869,0.0485126648841205,0.0679999999999999,115,NA,NA,NA
PstI.TP797083,3,58432596,0.0486789966831953,0.096,115,NA,NA,NA
PstI.TP756560,6,30981137,0.0487957654742989,0.408,115,NA,NA,NA
PstI.TP796422,3,65263672,0.0488275661210897,0.016,115,NA,NA,NA
PstI.TP1223116,2,55714459,0.0492241869781902,0.132,115,NA,NA,NA
PstI.TP419523,3,15768751,0.0494626548632144,0.012,115,NA,NA,NA
PstI.TP1120910,2, 2555547,0.0499079577643414,0.156,115,NA,NA,NA
PstI.TP415065,3,55917740,0.0501562209341862,0.02,115,NA,NA,NA
PstI.TP46032,11,     392,0.0504072417468623,0.092,115,NA,NA,NA
PstI.TP142395,1,71238859,0.0505366800558844,0.1,115,NA,NA,NA
PstI.TP874561,11,    6100,0.0509452172214142,0.244,115,NA,NA,NA
PstI.TP357347,6,53284826,0.0511159742623008,0.16,115,NA,NA,NA
NsiI.TP34193,6,47900218,0.0513492787889351,0.14,115,NA,NA,NA
PstI.TP858615,7, 3805095,0.0518208621057974,0.024,115,NA,NA,NA
PstI.TP433372,7,  840822,0.0518929916902418,0.136,115,NA,NA,NA
PstI.TP1270259,3,73055182,0.0521427485184133,0.176,115,NA,NA,NA
PstI.TP313639,4,51533595,0.0523808911183053,0.072,115,NA,NA,NA
PstI.TP574132,1,19943823,0.0524568654954859,0.056,115,NA,NA,NA
PstI.TP845869,2, 9862801,0.0527453282907173,0.0600000000000001,115,NA,NA,NA
NsiI.TP488601,1, 6409370,0.0530418936203475,0.3,115,NA,NA,NA
PstI.TP678449,3, 6895124,0.0533391659645586,0.056,115,NA,NA,NA
PstI.TP770341,11,    5320,0.0533514386516566,0.084,115,NA,NA,NA
PstI.TP961110,1,65184135,0.0534245750293187,0.144,115,NA,NA,NA
NsiI.TP423891,10,51417287,0.0537495344916408,0.016,115,NA,NA,NA
NsiI.TP224257,3,67274437,0.0546740237143793,0.084,115,NA,NA,NA
NsiI.TP114895,3, 2441296,0.0554479688869182,0.0639999999999999,115,NA,NA,NA
PstI.TP912712,2,58773993,0.055806028175465,0.04,115,NA,NA,NA
NsiI.TP445017,9,55901846,0.0558305571985207,0.48,115,NA,NA,NA
PstI.TP774504,4, 7549373,0.0558413130667286,0.312,115,NA,NA,NA
PstI.TP100146,4,15152517,0.0560982373649968,0.028,115,NA,NA,NA
PstI.TP119386,5,  372761,0.0564233794274708,0.056,115,NA,NA,NA
PstI.TP7177,7,19883599,0.0565310006705826,0.028,115,NA,NA,NA
PstI.TP10692,11,      83,0.0566553278224024,0.156,115,NA,NA,NA
PstI.TP269037,10,15276368,0.0579630804191903,0.056,115,NA,NA,NA
PstI.TP884163,3,60121398,0.0583860763225512,0.096,115,NA,NA,NA
PstI.TP1000873,7,57426488,0.0587599870524155,0.056,115,NA,NA,NA
PstI.TP503391,2,73095782,0.0590963644429794,0.288,115,NA,NA,NA
NsiI.TP55441,4, 4075447,0.0594466613174833,0.032,115,NA,NA,NA
PstI.TP402429,1, 4990016,0.0595321211541051,0.0679999999999999,115,NA,NA,NA
PstI.TP1134151,11,    7953,0.0596317498356276,0.104,115,NA,NA,NA
PstI.TP715121,2,18844611,0.0597958598959475,0.044,115,NA,NA,NA
PstI.TP831752,3, 3676042,0.0598497807388778,0.02,115,NA,NA,NA
PstI.TP437411,4, 3981971,0.0601010287004029,0.024,115,NA,NA,NA
PstI.TP460897,2, 2074034,0.0603082751437457,0.016,115,NA,NA,NA
PstI.TP1251965,10,52576042,0.0607942697846402,0.016,115,NA,NA,NA
PstI.TP1193013,6,60825902,0.0608021925837622,0.1,115,NA,NA,NA
PstI.TP202284,10,56175041,0.0609004845234958,0.392,115,NA,NA,NA
PstI.TP1204344,11,    8498,0.0609400705838739,0.232,115,NA,NA,NA
PstI.TP1146858,3,65279133,0.0613288996008476,0.0600000000000001,115,NA,NA,NA
PstI.TP43035,3,67960309,0.0613877820146462,0.12,115,NA,NA,NA
PstI.TP372159,6,  397980,0.0615432428728865,0.196,115,NA,NA,NA
PstI.TP630858,6,47185090,0.0616810691606139,0.436,115,NA,NA,NA
PstI.TP568763,10,55874415,0.0621516439551599,0.444,115,NA,NA,NA
PstI.TP742499,1,76179984,0.0622304000328982,0.16,115,NA,NA,NA
PstI.TP674153,1,78459110,0.0623262326569927,0.116,115,NA,NA,NA
PstI.TP323959,3,57882705,0.0623293933332153,0.04,115,NA,NA,NA
PstI.TP669233,7,65085026,0.0629336780315606,0.084,115,NA,NA,NA
PstI.TP863565,3,60804522,0.0632164365111811,0.036,115,NA,NA,NA
PstI.TP678255,1,67745947,0.0637679886994165,0.264,115,NA,NA,NA
PstI.TP516914,6,54724469,0.0638664464344538,0.032,115,NA,NA,NA
NsiI.TP457948,4,10479967,0.064171976633583,0.124,115,NA,NA,NA
PstI.TP572285,1, 6947477,0.064215606152228,0.012,115,NA,NA,NA
PstI.TP374511,1, 3576636,0.0642515992437738,0.132,115,NA,NA,NA
PstI.TP618070,8,   39449,0.0644740777172214,0.144,115,NA,NA,NA
PstI.TP738055,7,61683923,0.0651465592052419,0.104,115,NA,NA,NA
PstI.TP108652,2,15963619,0.0652771977610489,0.392,115,NA,NA,NA
PstI.TP521327,4,54492451,0.0656614507922017,0.016,115,NA,NA,NA
PstI.TP647611,4,59195320,0.0656983203065079,0.14,115,NA,NA,NA
PstI.TP532669,4, 3498516,0.0665502617662532,0.472,115,NA,NA,NA
PstI.TP710432,2,62555401,0.0670489586050981,0.052,115,NA,NA,NA
PstI.TP747067,3, 4707934,0.0676422482946162,0.012,115,NA,NA,NA
PstI.TP539634,6,55893141,0.0691582742008282,0.388,115,NA,NA,NA
PstI.TP377456,3,68183917,0.0692065571105689,0.132,115,NA,NA,NA
PstI.TP948493,1,10639570,0.0693238559736442,0.052,115,NA,NA,NA
NsiI.TP379046,9,58431629,0.0694755861881497,0.212,115,NA,NA,NA
PstI.TP807327,11,    5594,0.0696802836036824,0.036,115,NA,NA,NA
NsiI.TP615647,2,68626980,0.0698348828774413,0.444,115,NA,NA,NA
PstI.TP100539,11,     820,0.0701208994896879,0.04,115,NA,NA,NA
PstI.TP545135,3,66972327,0.0703447415416678,0.04,115,NA,NA,NA
PstI.TP1072616,1,78788131,0.0719225430668077,0.04,115,NA,NA,NA
PstI.TP815324,8,60883297,0.0719254309335232,0.036,115,NA,NA,NA
PstI.TP1077538,11,    7514,0.0721487544815538,0.188,115,NA,NA,NA
PstI.TP864763,3, 1256958,0.0722545719856693,0.032,115,NA,NA,NA
PstI.TP205765,8,46363312,0.0727213919646299,0.052,115,NA,NA,NA
PstI.TP673266,10, 7053304,0.0731820764252578,0.02,115,NA,NA,NA
PstI.TP812943,2,61589887,0.0732313144184233,0.092,115,NA,NA,NA
PstI.TP622431,7,60027444,0.0735959876991806,0.208,115,NA,NA,NA
PstI.TP91271,11,     770,0.0736560319463843,0.044,115,NA,NA,NA
PstI.TP940999,3,66708999,0.073887066366189,0.052,115,NA,NA,NA
PstI.TP1131586,6,52294517,0.0740161931045644,0.208,115,NA,NA,NA
PstI.TP739746,11,    5106,0.0740262318956382,0.0639999999999999,115,NA,NA,NA
PstI.TP1243820,6, 2081667,0.0740449861632557,0.012,115,NA,NA,NA
PstI.TP688753,9, 1861171,0.0740952360949871,0.032,115,NA,NA,NA
PstI.TP450060,7, 8209747,0.0753786430070069,0.1,115,NA,NA,NA
PstI.TP270063,1,17132801,0.0754191522904435,0.036,115,NA,NA,NA
PstI.TP1063373,3,59855371,0.0757359256407834,0.044,115,NA,NA,NA
PstI.TP94813,11,     788,0.0759930183868721,0.12,115,NA,NA,NA
PstI.TP55980,11,     467,0.0769877208671448,0.156,115,NA,NA,NA
PstI.TP445858,1,57330069,0.0775816888749225,0.016,115,NA,NA,NA
PstI.TP1226733,11,    8645,0.0776400747597255,0.032,115,NA,NA,NA
