SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP544549,6, 2226986,0.00971362525586651,0.016,115,NA,NA,NA
PstI.TP789647,3,69354547,0.00979368311189434,0.36,115,NA,NA,NA
PstI.TP794138,11,    5493,0.00985982611979809,0.1,115,NA,NA,NA
PstI.TP1080476,11,    7547,0.00995227068368299,0.02,115,NA,NA,NA
PstI.TP1248247,3,62346879,0.0101449022678551,0.0639999999999999,115,NA,NA,NA
PstI.TP282598,10,55748349,0.0103733255605542,0.024,115,NA,NA,NA
PstI.TP387329,9,55961556,0.0106792770398621,0.188,115,NA,NA,NA
PstI.TP384804,2,65029446,0.0110485748701345,0.42,115,NA,NA,NA
PstI.TP188641,3, 6088178,0.011404601269333,0.136,115,NA,NA,NA
PstI.TP400705,7, 1246953,0.0118329334961836,0.036,115,NA,NA,NA
PstI.TP1150194,1,16733554,0.0118520954381354,0.0600000000000001,115,NA,NA,NA
PstI.TP459896,11,    3510,0.0118835273701767,0.076,115,NA,NA,NA
PstI.TP995173,2,70172526,0.0120631882041283,0.284,115,NA,NA,NA
PstI.TP1200270,2,13518060,0.0121405484452453,0.108,115,NA,NA,NA
PstI.TP197677,1,65249144,0.0124474347302438,0.324,115,NA,NA,NA
PstI.TP32081,10,  516124,0.0128600749977516,0.088,115,NA,NA,NA
PstI.TP209642,2,67215455,0.0129092289986565,0.028,115,NA,NA,NA
PstI.TP401749,7, 8817658,0.0131877371372003,0.156,115,NA,NA,NA
PstI.TP339412,1,72911521,0.014257506417871,0.02,115,NA,NA,NA
PstI.TP836173,11,    5793,0.0144841159272267,0.188,115,NA,NA,NA
PstI.TP420801,1,62946889,0.0145799527531586,0.136,115,NA,NA,NA
PstI.TP84880,1,63680478,0.0146905410436838,0.128,115,NA,NA,NA
PstI.TP738082,10, 6556740,0.0150992842988815,0.012,115,NA,NA,NA
PstI.TP881941,11,    6157,0.0152898639925996,0.468,115,NA,NA,NA
PstI.TP1206334,3,61963148,0.0160279046704717,0.08,115,NA,NA,NA
PstI.TP715121,2,18844611,0.0164034481457733,0.044,115,NA,NA,NA
PstI.TP143220,11,    1205,0.0166614100790577,0.02,115,NA,NA,NA
PstI.TP774963,6, 1911989,0.0168438226161753,0.16,115,NA,NA,NA
PstI.TP142395,1,71238859,0.0169826158199836,0.1,115,NA,NA,NA
PstI.TP443245,1, 9039678,0.0174466709202353,0.084,115,NA,NA,NA
PstI.TP1199327,11,    8475,0.0174774198358264,0.144,115,NA,NA,NA
PstI.TP220394,11,    1803,0.0176449468708563,0.044,115,NA,NA,NA
PstI.TP1204344,11,    8498,0.0178289579556241,0.232,115,NA,NA,NA
NsiI.TP350913,11,   12980,0.0180580585997376,0.056,115,NA,NA,NA
PstI.TP114052,3,56021734,0.0181034605164702,0.028,115,NA,NA,NA
PstI.TP756650,3,61832560,0.0182250958336335,0.072,115,NA,NA,NA
PstI.TP179103,7,57227560,0.0183191699254322,0.056,115,NA,NA,NA
PstI.TP357347,6,53284826,0.0184934790019385,0.16,115,NA,NA,NA
PstI.TP152056,5,64031521,0.0190259495901028,0.076,115,NA,NA,NA
PstI.TP397160,7,58561163,0.0191829082186233,0.288,115,NA,NA,NA
PstI.TP543309,1,77166071,0.0192682477869942,0.024,115,NA,NA,NA
PstI.TP1102757,3,60738907,0.019694145312934,0.088,115,NA,NA,NA
NsiI.TP383667,7,  419094,0.0197477861742302,0.104,115,NA,NA,NA
PstI.TP317655,3,70764880,0.0197804113169368,0.096,115,NA,NA,NA
NsiI.TP203429,11,   11387,0.0200076041444797,0.024,115,NA,NA,NA
PstI.TP1064216,8,19305443,0.0200275306585504,0.02,115,NA,NA,NA
PstI.TP384871,9,47612549,0.0201841351554125,0.036,115,NA,NA,NA
PstI.TP1238303,6,50987036,0.0205828439706549,0.136,115,NA,NA,NA
PstI.TP446073,7,10755390,0.0212595500101497,0.0640000000000001,115,NA,NA,NA
NsiI.TP447267,6,60469529,0.021359912966607,0.024,115,NA,NA,NA
PstI.TP1193013,6,60825902,0.0213637589377354,0.1,115,NA,NA,NA
PstI.TP330321,6,48212587,0.0214933228832552,0.2,115,NA,NA,NA
PstI.TP420029,3,64967488,0.0219461114100428,0.044,115,NA,NA,NA
PstI.TP840235,3,50897546,0.0228466571181926,0.156,115,NA,NA,NA
PstI.TP396501,3,62733946,0.0231325970911029,0.08,115,NA,NA,NA
PstI.TP104310,11,     857,0.0245876027652074,0.016,115,NA,NA,NA
PstI.TP455545,1,75986610,0.0249733544133707,0.472,115,NA,NA,NA
PstI.TP176380,9,58460036,0.0255030587354333,0.16,115,NA,NA,NA
PstI.TP937129,3,67175086,0.0256172927527007,0.016,115,NA,NA,NA
PstI.TP98675,4,57524900,0.0259887159150566,0.036,115,NA,NA,NA
PstI.TP523465,2,75496167,0.0260136526535959,0.052,115,NA,NA,NA
PstI.TP891455,6,51677486,0.0263814234692838,0.032,115,NA,NA,NA
PstI.TP105605,3,54845915,0.0279876032270087,0.08,115,NA,NA,NA
PstI.TP929497,2,60716322,0.0285526672802613,0.108,115,NA,NA,NA
PstI.TP1038828,9,59381929,0.0291708288726051,0.132,115,NA,NA,NA
PstI.TP927424,1,73127829,0.029823764515577,0.024,115,NA,NA,NA
PstI.TP886436,11,    6196,0.0301909790319097,0.0639999999999999,115,NA,NA,NA
PstI.TP15780,9,56211895,0.03025314803056,0.168,115,NA,NA,NA
PstI.TP213688,4,57521992,0.0305557737271891,0.044,115,NA,NA,NA
PstI.TP1157898,3, 1576323,0.0307675290962069,0.076,115,NA,NA,NA
PstI.TP1033169,4,68372412,0.0309382315032784,0.016,115,NA,NA,NA
PstI.TP128515,4,57065304,0.0315612950492347,0.024,115,NA,NA,NA
PstI.TP96953,11,     798,0.0317404492375549,0.436,115,NA,NA,NA
PstI.TP1292760,3,66753576,0.0320290983446964,0.372,115,NA,NA,NA
NsiI.TP827851,4,12330408,0.0321052964275062,0.056,115,NA,NA,NA
PstI.TP1020277,1,23246220,0.0321880966632101,0.028,115,NA,NA,NA
PstI.TP433679,11,    3324,0.0327741948840777,0.136,115,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0328365626280387,0.072,115,NA,NA,NA
PstI.TP1000478,2,72314995,0.0329620912294534,0.024,115,NA,NA,NA
PstI.TP1025634,2,71277610,0.0331251512967197,0.0680000000000001,115,NA,NA,NA
PstI.TP488378,1, 7260223,0.0333352052693893,0.028,115,NA,NA,NA
PstI.TP835148,1,11456164,0.033361881408249,0.084,115,NA,NA,NA
PstI.TP7632,10,57163611,0.0336896978399605,0.032,115,NA,NA,NA
PstI.TP806450,1, 7007771,0.0339718923365669,0.492,115,NA,NA,NA
PstI.TP132713,4, 1009711,0.0339952192957703,0.036,115,NA,NA,NA
PstI.TP774033,7,64851531,0.0345055846098936,0.072,115,NA,NA,NA
PstI.TP844985,2,58637331,0.0350417783767085,0.096,115,NA,NA,NA
PstI.TP445858,1,57330069,0.0352769550745141,0.016,115,NA,NA,NA
PstI.TP350443,10,53018412,0.0355268357388191,0.172,115,NA,NA,NA
PstI.TP904714,9, 1730741,0.0359223051320046,0.228,115,NA,NA,NA
PstI.TP1217836,6,58435510,0.0362828884912617,0.056,115,NA,NA,NA
PstI.TP797083,3,58432596,0.0367732238429762,0.096,115,NA,NA,NA
PstI.TP778311,4, 4451472,0.0370387127107495,0.172,115,NA,NA,NA
PstI.TP996918,11,    6924,0.0375657609990711,0.0680000000000001,115,NA,NA,NA
PstI.TP998613,4,57808215,0.0376153971045224,0.08,115,NA,NA,NA
PstI.TP1148558,2,62049812,0.0377098293125762,0.056,115,NA,NA,NA
PstI.TP470333,6,58970821,0.0377133296324444,0.02,115,NA,NA,NA
PstI.TP1123380,3, 3557266,0.037799739702306,0.492,115,NA,NA,NA
PstI.TP345976,1,69318742,0.0381991823813525,0.056,115,NA,NA,NA
PstI.TP921276,1,70382591,0.0382763364566205,0.052,115,NA,NA,NA
PstI.TP292777,7,64227793,0.0385064930821859,0.052,115,NA,NA,NA
PstI.TP178231,2,62690478,0.0390313426638068,0.22,115,NA,NA,NA
PstI.TP746826,5, 1609271,0.0391197552445198,0.028,115,NA,NA,NA
NsiI.TP739117,9,59004735,0.0395863059188719,0.252,115,NA,NA,NA
PstI.TP730744,3,16373477,0.039779223191043,0.032,115,NA,NA,NA
PstI.TP698749,5, 6782266,0.0399275822858084,0.0679999999999999,115,NA,NA,NA
PstI.TP1069784,2,63643324,0.0403466827182132,0.048,115,NA,NA,NA
PstI.TP110898,10, 9880843,0.0407840903231881,0.052,115,NA,NA,NA
PstI.TP411298,1,77771698,0.0415115660461352,0.088,115,NA,NA,NA
PstI.TP424478,11,    3280,0.0415822930797121,0.032,115,NA,NA,NA
PstI.TP682615,6,46570239,0.0425361254921554,0.044,115,NA,NA,NA
PstI.TP1082413,11,    7556,0.0433816021766446,0.024,115,NA,NA,NA
PstI.TP196680,11,    1602,0.0436958014674783,0.076,115,NA,NA,NA
PstI.TP622318,7,63611772,0.0458754966387118,0.132,115,NA,NA,NA
PstI.TP265377,9,56178766,0.0463200876166687,0.072,115,NA,NA,NA
PstI.TP897370,5, 3460663,0.046825712105931,0.0640000000000001,115,NA,NA,NA
PstI.TP710636,6,45894338,0.0478052373115353,0.188,115,NA,NA,NA
PstI.TP287063,5,36574210,0.0481479121364205,0.052,115,NA,NA,NA
PstI.TP166481,3, 1960833,0.048190904554839,0.052,115,NA,NA,NA
PstI.TP570804,4, 4364673,0.0482185368363647,0.344,115,NA,NA,NA
PstI.TP319571,1,11815150,0.0483658273772972,0.256,115,NA,NA,NA
PstI.TP911718,2,72102887,0.0484303457284717,0.028,115,NA,NA,NA
PstI.TP1178902,5, 2776062,0.0489777228427794,0.028,115,NA,NA,NA
NsiI.TP441693,3, 2660294,0.0492491227767247,0.1,115,NA,NA,NA
PstI.TP324481,3,51536521,0.049862056174453,0.0640000000000001,115,NA,NA,NA
PstI.TP80571,4,56807073,0.0498689253213725,0.056,115,NA,NA,NA
PstI.TP1275363,11,    8983,0.0502103716054324,0.072,115,NA,NA,NA
PstI.TP342506,5,15673619,0.0503275365576656,0.084,115,NA,NA,NA
NsiI.TP445017,9,55901846,0.0504292961996392,0.48,115,NA,NA,NA
PstI.TP360715,10,58959795,0.0509042502994749,0.16,115,NA,NA,NA
PstI.TP44157,4,67560728,0.0509815057813852,0.024,115,NA,NA,NA
PstI.TP229147,2, 3390758,0.0512584888400021,0.056,115,NA,NA,NA
PstI.TP106962,6,57047383,0.0513014102256301,0.0600000000000001,115,NA,NA,NA
NsiI.TP523719,11,   15596,0.0518101001648693,0.012,115,NA,NA,NA
PstI.TP590182,1,71928782,0.0519920856776943,0.076,115,NA,NA,NA
PstI.TP904740,11,    6310,0.0525943310345247,0.108,115,NA,NA,NA
PstI.TP31817,11,     252,0.0536784119528629,0.268,115,NA,NA,NA
PstI.TP345529,6,60263361,0.053886524232439,0.052,115,NA,NA,NA
PstI.TP674426,2,67595892,0.05461504835193,0.044,115,NA,NA,NA
PstI.TP1144768,1,78240904,0.0547139391640156,0.056,115,NA,NA,NA
PstI.TP789303,3, 2503265,0.0551317367268165,0.072,115,NA,NA,NA
PstI.TP507239,10, 4780432,0.0563792535842037,0.016,115,NA,NA,NA
PstI.TP140016,6,57096158,0.0564529135914127,0.312,115,NA,NA,NA
NsiI.TP825138,6,43278106,0.0577209655600907,0.388,115,NA,NA,NA
NsiI.TP742789,1,56568036,0.0579017256065343,0.044,115,NA,NA,NA
PstI.TP59966,7, 7754399,0.0581329137204989,0.024,115,NA,NA,NA
PstI.TP427397,6,49196509,0.0581376585107334,0.044,115,NA,NA,NA
PstI.TP757921,1,26848011,0.0581695110213089,0.404,115,NA,NA,NA
PstI.TP339945,11,    2686,0.0586965677984244,0.0640000000000001,115,NA,NA,NA
PstI.TP664921,6,56510699,0.0587510152533885,0.024,115,NA,NA,NA
PstI.TP106875,3,64830008,0.058953647453906,0.0640000000000001,115,NA,NA,NA
PstI.TP1106149,1,10181736,0.059127857031913,0.18,115,NA,NA,NA
PstI.TP104467,1,76678896,0.0592575406606318,0.016,115,NA,NA,NA
PstI.TP897409,6,56637189,0.0592783451103302,0.016,115,NA,NA,NA
PstI.TP626124,1, 3342723,0.0593719700521634,0.056,115,NA,NA,NA
PstI.TP1151415,11,    8084,0.0594611992196436,0.164,115,NA,NA,NA
PstI.TP225232,1,70799952,0.0600864935135183,0.02,115,NA,NA,NA
PstI.TP418863,6,59970341,0.0601175921419161,0.104,115,NA,NA,NA
NsiI.TP648509,10,41353679,0.0602486433699266,0.0600000000000001,115,NA,NA,NA
PstI.TP494387,1,70689700,0.0605218004226595,0.028,115,NA,NA,NA
PstI.TP589466,11,    4216,0.0605815134572575,0.2,115,NA,NA,NA
PstI.TP940999,3,66708999,0.0606440463409579,0.052,115,NA,NA,NA
PstI.TP948276,7, 8285239,0.0614557104459085,0.036,115,NA,NA,NA
PstI.TP663427,1,70529598,0.062237531194261,0.076,115,NA,NA,NA
PstI.TP161018,11,    1326,0.0628437242848164,0.016,115,NA,NA,NA
NsiI.TP508238,2,61419445,0.0632906331328041,0.076,115,NA,NA,NA
PstI.TP856013,11,    5962,0.0634162107726759,0.056,115,NA,NA,NA
PstI.TP270940,5,68495452,0.0641249572560424,0.34,115,NA,NA,NA
PstI.TP678449,3, 6895124,0.0650082985694726,0.056,115,NA,NA,NA
PstI.TP369771,6,59498070,0.0652990960982817,0.02,115,NA,NA,NA
PstI.TP781181,4,64170054,0.0658421118158459,0.236,115,NA,NA,NA
PstI.TP1025367,11,    7121,0.0658466650218206,0.468,115,NA,NA,NA
PstI.TP334179,6,58406668,0.0660895735555366,0.0640000000000001,115,NA,NA,NA
PstI.TP401147,11,    3119,0.0664770587275172,0.096,115,NA,NA,NA
PstI.TP1259171,1,79892318,0.0667494442418711,0.136,115,NA,NA,NA
PstI.TP153473,2,49922484,0.0669210605977226,0.496,115,NA,NA,NA
PstI.TP269152,3,  390266,0.0671139895574663,0.036,115,NA,NA,NA
NsiI.TP442700,8,62545114,0.067568850546924,0.164,115,NA,NA,NA
PstI.TP548596,1,16432580,0.0675979312960183,0.024,115,NA,NA,NA
PstI.TP309451,4, 8833564,0.0678511289494725,0.012,115,NA,NA,NA
PstI.TP534174,8,57069014,0.068519982583403,0.0680000000000001,115,NA,NA,NA
PstI.TP774504,4, 7549373,0.0689887850787461,0.312,115,NA,NA,NA
NsiI.TP502976,3, 7719502,0.0691690769246089,0.036,115,NA,NA,NA
PstI.TP166492,6, 2200069,0.0705129025073157,0.116,115,NA,NA,NA
PstI.TP1251654,4,66716644,0.0706179471839806,0.056,115,NA,NA,NA
PstI.TP4803,1,78818384,0.0708774047226765,0.02,115,NA,NA,NA
PstI.TP516137,10, 8551151,0.0708800576006072,0.156,115,NA,NA,NA
PstI.TP815977,8,47698137,0.0709581162989685,0.328,115,NA,NA,NA
NsiI.TP148773,1,  285352,0.0710158393295077,0.12,115,NA,NA,NA
PstI.TP826117,11,    5712,0.071231242032031,0.02,115,NA,NA,NA
PstI.TP283944,4,58233546,0.0716779757856848,0.0600000000000001,115,NA,NA,NA
PstI.TP273897,3,67574112,0.0723183032401692,0.044,115,NA,NA,NA
PstI.TP135740,7,59986622,0.0730534978235226,0.012,115,NA,NA,NA
PstI.TP372461,5,69064710,0.0737324631045883,0.14,115,NA,NA,NA
PstI.TP30555,6,58396527,0.0740785014139154,0.204,115,NA,NA,NA
PstI.TP706555,5,53845438,0.0744382898610081,0.032,115,NA,NA,NA
PstI.TP470160,2, 1964484,0.0747031483297651,0.056,115,NA,NA,NA
PstI.TP876849,3,66050191,0.075162283845128,0.184,115,NA,NA,NA
PstI.TP1197361,4,52473553,0.0753100805207746,0.052,115,NA,NA,NA
PstI.TP315020,1,77386737,0.0758989827770381,0.152,115,NA,NA,NA
PstI.TP308053,1, 8330660,0.0762338724702809,0.1,115,NA,NA,NA
PstI.TP887121,10,55720067,0.0769136673102149,0.464,115,NA,NA,NA
PstI.TP875866,4,64992383,0.0770452016024927,0.04,115,NA,NA,NA
PstI.TP648892,11,    4579,0.0771423249129861,0.044,115,NA,NA,NA
PstI.TP352846,1,71717994,0.0779263253395687,0.264,115,NA,NA,NA
PstI.TP1189383,4,60173881,0.0781248883508064,0.156,115,NA,NA,NA
PstI.TP822493,7, 8114551,0.0784854657662442,0.092,115,NA,NA,NA
NsiI.TP201900,7,59739247,0.0785607546497969,0.128,115,NA,NA,NA
PstI.TP1117462,6,45727155,0.0787310347690077,0.028,115,NA,NA,NA
PstI.TP1068317,11,    7437,0.0787946300331733,0.132,115,NA,NA,NA
PstI.TP373660,8,62666468,0.0788713450859662,0.128,115,NA,NA,NA
PstI.TP548769,11,    4062,0.079296457598401,0.0680000000000001,115,NA,NA,NA
NsiI.TP468188,4,16051806,0.0796116929224356,0.08,115,NA,NA,NA
PstI.TP1185359,9, 2350553,0.0801958767429012,0.012,115,NA,NA,NA
PstI.TP156491,8,62158572,0.0804063289571392,0.092,115,NA,NA,NA
PstI.TP1077538,11,    7514,0.0804786400469467,0.188,115,NA,NA,NA
PstI.TP357318,6,48450955,0.0806446753350465,0.048,115,NA,NA,NA
PstI.TP755087,11,    5210,0.0810344189997023,0.016,115,NA,NA,NA
PstI.TP98115,9,51912899,0.0821094665005445,0.036,115,NA,NA,NA
PstI.TP198890,1,21626192,0.0825097185605146,0.152,115,NA,NA,NA
PstI.TP747067,3, 4707934,0.083371969706051,0.012,115,NA,NA,NA
PstI.TP1294195,11,    9130,0.0840271924974078,0.02,115,NA,NA,NA
PstI.TP409444,11,    3169,0.0845299045280299,0.0640000000000001,115,NA,NA,NA
PstI.TP858902,4,66143706,0.0848076851621662,0.316,115,NA,NA,NA
NsiI.TP482264,1,66520178,0.0850060671083215,0.052,115,NA,NA,NA
NsiI.TP59381,6,54443739,0.085178645269941,0.116,115,NA,NA,NA
PstI.TP398042,11,    3104,0.0851853871236114,0.368,115,NA,NA,NA
PstI.TP941904,11,    6590,0.0858776347380288,0.412,115,NA,NA,NA
PstI.TP683006,3,71138581,0.086577328847002,0.016,115,NA,NA,NA
PstI.TP624170,7,56509983,0.0872726206592461,0.112,115,NA,NA,NA
NsiI.TP555948,3,67784264,0.0880202620790971,0.0639999999999999,115,NA,NA,NA
PstI.TP875232,4, 1379976,0.0883429753347769,0.044,115,NA,NA,NA
PstI.TP533660,9,13375469,0.0883829742662087,0.212,115,NA,NA,NA
PstI.TP1198035,9,52938506,0.0885097814488746,0.056,115,NA,NA,NA
PstI.TP1172215,11,    8242,0.0889401586060067,0.088,115,NA,NA,NA
PstI.TP378140,3,63771773,0.0893984472346381,0.092,115,NA,NA,NA
PstI.TP337951,4,40615943,0.090106447138325,0.332,115,NA,NA,NA
PstI.TP31637,11,     249,0.0902288426500051,0.292,115,NA,NA,NA
PstI.TP770895,1,13263569,0.0909081019789251,0.12,115,NA,NA,NA
PstI.TP314454,11,    2487,0.0910447916891549,0.204,115,NA,NA,NA
PstI.TP868312,7,61529395,0.0920004790009457,0.048,115,NA,NA,NA
PstI.TP95450,1,74768149,0.0920879146683754,0.14,115,NA,NA,NA
PstI.TP861895,3,12987175,0.092473136523791,0.0679999999999999,115,NA,NA,NA
PstI.TP56525,3, 9789280,0.0926845531507357,0.016,115,NA,NA,NA
NsiI.TP355888,11,   13042,0.092767943897864,0.144,115,NA,NA,NA
PstI.TP733771,11,    5061,0.0930835653799994,0.076,115,NA,NA,NA
PstI.TP979536,5, 2060722,0.0931758409846042,0.044,115,NA,NA,NA
PstI.TP195741,3,67699319,0.0932563663969332,0.1,115,NA,NA,NA
PstI.TP522635,11,    3904,0.0948451797227994,0.204,115,NA,NA,NA
NsiI.TP367540,1, 5460609,0.0953289826402974,0.016,115,NA,NA,NA
PstI.TP351473,3,62816493,0.0955205368579816,0.072,115,NA,NA,NA
PstI.TP735032,3, 9654444,0.0960417887030479,0.052,115,NA,NA,NA
PstI.TP946951,7,61799723,0.0961057933580858,0.028,115,NA,NA,NA
PstI.TP963977,2,68012933,0.0963124049884408,0.052,115,NA,NA,NA
PstI.TP387625,4, 9914701,0.0966964537271864,0.032,115,NA,NA,NA
PstI.TP343679,11,    2707,0.096732640954843,0.056,115,NA,NA,NA
PstI.TP1195541,6,43320392,0.09677432340572,0.136,115,NA,NA,NA
NsiI.TP675233,9,58409914,0.0970810893923806,0.1,115,NA,NA,NA
NsiI.TP113422,10,43190461,0.0971561761080382,0.0600000000000001,115,NA,NA,NA
PstI.TP982120,2,21428233,0.097409115925065,0.04,115,NA,NA,NA
PstI.TP542812,10, 4048134,0.09782019537519,0.02,115,NA,NA,NA
PstI.TP807327,11,    5594,0.0983748016202238,0.036,115,NA,NA,NA
PstI.TP609012,6,57199915,0.0984175820803907,0.032,115,NA,NA,NA
PstI.TP858716,3,66525528,0.0986739434270524,0.22,115,NA,NA,NA
NsiI.TP304764,3, 1836392,0.0989598927099087,0.072,115,NA,NA,NA
PstI.TP1270259,3,73055182,0.0993109183236459,0.176,115,NA,NA,NA
PstI.TP941483,2,21521726,0.099449152954354,0.0600000000000001,115,NA,NA,NA
PstI.TP831969,4,52358433,0.0998745416043581,0.032,115,NA,NA,NA
PstI.TP139651,2,69224467,0.100551342216382,0.084,115,NA,NA,NA
PstI.TP1191619,4,62207517,0.100877780274406,0.012,115,NA,NA,NA
PstI.TP936449,11,    6553,0.10090816377659,0.116,115,NA,NA,NA
PstI.TP997573,11,    6931,0.101048161104286,0.024,115,NA,NA,NA
NsiI.TP766057,7,61710211,0.101288521080391,0.104,115,NA,NA,NA
PstI.TP141051,3,54726050,0.101372452800554,0.012,115,NA,NA,NA
PstI.TP710432,2,62555401,0.101680560149071,0.052,115,NA,NA,NA
PstI.TP166018,11,    1363,0.102072256651345,0.04,115,NA,NA,NA
PstI.TP339221,6,59779202,0.102342310243524,0.024,115,NA,NA,NA
NsiI.TP439808,3,13233852,0.102515831461965,0.0679999999999999,115,NA,NA,NA
PstI.TP890955,1,20013544,0.102624693887445,0.148,115,NA,NA,NA
PstI.TP547023,2,75564773,0.102828108733769,0.0679999999999999,115,NA,NA,NA
PstI.TP594696,10, 7119016,0.102875048909427,0.04,115,NA,NA,NA
PstI.TP371473,10,59883760,0.10293362118264,0.016,115,NA,NA,NA
PstI.TP166501,1,18793961,0.103402320018662,0.16,115,NA,NA,NA
PstI.TP506830,4, 5166890,0.103804370703784,0.396,115,NA,NA,NA
PstI.TP539634,6,55893141,0.104379113625251,0.388,115,NA,NA,NA
PstI.TP736055,11,    5077,0.104870428087111,0.012,115,NA,NA,NA
PstI.TP947067,11,    6615,0.105545107523803,0.028,115,NA,NA,NA
PstI.TP532337,9,50600056,0.105702989872196,0.036,115,NA,NA,NA
PstI.TP195819,7,56569496,0.106056465883102,0.2,115,NA,NA,NA
PstI.TP209693,1, 3305106,0.107794144192905,0.048,115,NA,NA,NA
PstI.TP55623,1,72147488,0.108263672569054,0.04,115,NA,NA,NA
PstI.TP1268585,1, 2988383,0.108644701857616,0.368,115,NA,NA,NA
PstI.TP846454,7,54554537,0.109121459463922,0.16,115,NA,NA,NA
PstI.TP762318,2,61355207,0.109397302464555,0.076,115,NA,NA,NA
NsiI.TP556871,11,   16026,0.109518933150776,0.044,115,NA,NA,NA
PstI.TP777320,4, 3534524,0.109567648854178,0.036,115,NA,NA,NA
NsiI.TP456517,1,71506832,0.110330832684895,0.02,115,NA,NA,NA
PstI.TP759501,3,57715018,0.110458705260806,0.048,115,NA,NA,NA
NsiI.TP375399,11,   13278,0.110888501077985,0.012,115,NA,NA,NA
PstI.TP874561,11,    6100,0.111370066109082,0.244,115,NA,NA,NA
PstI.TP726521,1, 3535515,0.11137415652078,0.0639999999999999,115,NA,NA,NA
NsiI.TP44825,1,70914156,0.111390803115851,0.116,115,NA,NA,NA
PstI.TP36329,1, 8029204,0.111689048954706,0.028,115,NA,NA,NA
PstI.TP824282,8,58573215,0.111839332982519,0.036,115,NA,NA,NA
PstI.TP75872,3,55474631,0.112172385614817,0.076,115,NA,NA,NA
NsiI.TP66730,11,    9922,0.112799761904296,0.012,115,NA,NA,NA
PstI.TP860893,2,70230959,0.113045365014167,0.396,115,NA,NA,NA
PstI.TP1059573,1, 3357749,0.113454906425011,0.16,115,NA,NA,NA
PstI.TP956432,11,    6670,0.113852656707686,0.384,115,NA,NA,NA
PstI.TP401102,1,12714512,0.114445820529712,0.0640000000000001,115,NA,NA,NA
PstI.TP90991,9,51173645,0.115220123112897,0.084,115,NA,NA,NA
PstI.TP1147160,7,44396170,0.116047922188221,0.436,115,NA,NA,NA
PstI.TP135750,8, 2838380,0.116231093518879,0.076,115,NA,NA,NA
NsiI.TP262182,7,38847042,0.116772034698487,0.188,115,NA,NA,NA
NsiI.TP364137,6,56610072,0.116891563660199,0.032,115,NA,NA,NA
PstI.TP1055459,3,58609425,0.11744473586748,0.088,115,NA,NA,NA
PstI.TP459121,1,78162835,0.11776970112497,0.0680000000000001,115,NA,NA,NA
