SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP53152,6,56671658,0.0135175556750935,0.0600000000000001,115,NA,NA,NA
PstI.TP13311,11,     108,0.0140873650222639,0.052,115,NA,NA,NA
PstI.TP1230532,11,    8671,0.014135975175787,0.156,115,NA,NA,NA
PstI.TP372159,6,  397980,0.0142052193216878,0.196,115,NA,NA,NA
PstI.TP738082,10, 6556740,0.0142146878355542,0.012,115,NA,NA,NA
PstI.TP483070,10,10615158,0.0142988475789357,0.116,115,NA,NA,NA
PstI.TP125348,7,63881820,0.014748173644323,0.0679999999999999,115,NA,NA,NA
PstI.TP354591,1, 1050082,0.0148854767036076,0.308,115,NA,NA,NA
PstI.TP87823,2,12499508,0.0149590424717146,0.136,115,NA,NA,NA
PstI.TP178231,2,62690478,0.0150410049626705,0.22,115,NA,NA,NA
PstI.TP1275363,11,    8983,0.015090607233879,0.072,115,NA,NA,NA
PstI.TP1000965,6,57296544,0.0151156187509003,0.08,115,NA,NA,NA
PstI.TP1282088,1,57117988,0.0151335322177158,0.1,115,NA,NA,NA
PstI.TP1181427,10,48075047,0.0151853118955779,0.356,115,NA,NA,NA
PstI.TP912729,11,    6374,0.0152014922656956,0.028,115,NA,NA,NA
NsiI.TP502025,2,75191746,0.0155835169637312,0.08,115,NA,NA,NA
PstI.TP350614,9, 2097298,0.0156057346590881,0.128,115,NA,NA,NA
NsiI.TP401041,6,59883335,0.0158286444770235,0.084,115,NA,NA,NA
PstI.TP640318,3,66580470,0.0158795727775043,0.016,115,NA,NA,NA
PstI.TP143719,6,59895028,0.0159524427674177,0.028,115,NA,NA,NA
PstI.TP942427,10,56551535,0.0159617733234014,0.036,115,NA,NA,NA
PstI.TP833589,1,64801253,0.016081358297225,0.028,115,NA,NA,NA
PstI.TP533117,1,18662889,0.0164336500491315,0.092,115,NA,NA,NA
PstI.TP1003470,6,55262974,0.0169075454392246,0.032,115,NA,NA,NA
PstI.TP810363,3, 8828897,0.017601734619578,0.076,115,NA,NA,NA
PstI.TP644170,5,13189719,0.0180726990728108,0.032,115,NA,NA,NA
NsiI.TP655257,1,80728948,0.0186866462780823,0.116,115,NA,NA,NA
PstI.TP945656,8,20338622,0.0189587289566212,0.132,115,NA,NA,NA
PstI.TP24084,1,76155984,0.0190855606703122,0.04,115,NA,NA,NA
PstI.TP242731,3,28459042,0.0192737503351077,0.072,115,NA,NA,NA
NsiI.TP752278,11,   18344,0.0192830937858985,0.124,115,NA,NA,NA
PstI.TP651505,10,11456346,0.0193171054273105,0.12,115,NA,NA,NA
PstI.TP209642,2,67215455,0.0195357834196837,0.028,115,NA,NA,NA
PstI.TP1083210,2,74137420,0.0196018161300497,0.38,115,NA,NA,NA
PstI.TP698835,11,    4830,0.019643155449519,0.0640000000000001,115,NA,NA,NA
PstI.TP1005487,3,49717109,0.0204544955578771,0.34,115,NA,NA,NA
PstI.TP30555,6,58396527,0.0205632797917198,0.204,115,NA,NA,NA
PstI.TP1047233,3,61797601,0.0207041754098253,0.08,115,NA,NA,NA
NsiI.TP766057,7,61710211,0.0208420072451642,0.104,115,NA,NA,NA
PstI.TP1002850,11,    6959,0.0211383348935171,0.024,115,NA,NA,NA
PstI.TP678255,1,67745947,0.0216583939638604,0.264,115,NA,NA,NA
PstI.TP1217016,3,11532831,0.0222216346121343,0.32,115,NA,NA,NA
PstI.TP267509,9,51633931,0.0223074897572859,0.0640000000000001,115,NA,NA,NA
PstI.TP208272,6,53679758,0.0224477974425167,0.372,115,NA,NA,NA
PstI.TP413677,11,    3201,0.0225572768566962,0.092,115,NA,NA,NA
PstI.TP160752,11,    1322,0.0233229946534534,0.304,115,NA,NA,NA
PstI.TP701371,1, 9558859,0.0233608373036854,0.076,115,NA,NA,NA
PstI.TP292777,7,64227793,0.0234068579362451,0.052,115,NA,NA,NA
PstI.TP1076746,7, 1802206,0.0234208715894134,0.156,115,NA,NA,NA
NsiI.TP148994,4,66874533,0.0238880093541833,0.0680000000000001,115,NA,NA,NA
PstI.TP1184713,9, 8036705,0.0242267624619893,0.432,115,NA,NA,NA
PstI.TP134761,3,59529523,0.0248190374219345,0.0600000000000001,115,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0248786841975692,0.072,115,NA,NA,NA
NsiI.TP430625,10, 8144012,0.0263921100502244,0.272,115,NA,NA,NA
NsiI.TP36278,10,56255147,0.0266370303748614,0.1,115,NA,NA,NA
PstI.TP589466,11,    4216,0.0273888448765055,0.2,115,NA,NA,NA
PstI.TP357347,6,53284826,0.027471418086633,0.16,115,NA,NA,NA
PstI.TP448143,9, 6230587,0.0274910906831437,0.132,115,NA,NA,NA
PstI.TP473065,1,14979768,0.0277463000728883,0.304,115,NA,NA,NA
PstI.TP98333,5,16130526,0.028269358181554,0.132,115,NA,NA,NA
PstI.TP522635,11,    3904,0.0284064765189116,0.204,115,NA,NA,NA
PstI.TP443245,1, 9039678,0.0284886357366073,0.084,115,NA,NA,NA
PstI.TP695158,2,55008713,0.0286990179210124,0.176,115,NA,NA,NA
PstI.TP329239,11,    2605,0.0289688949787267,0.016,115,NA,NA,NA
PstI.TP834480,2,59921999,0.0289704039786489,0.012,115,NA,NA,NA
PstI.TP460897,2, 2074034,0.0294710139578701,0.016,115,NA,NA,NA
PstI.TP933353,3,24835175,0.0298721414560218,0.024,115,NA,NA,NA
PstI.TP1131586,6,52294517,0.0323902985434324,0.208,115,NA,NA,NA
NsiI.TP476728,3,67867988,0.0326610024719767,0.444,115,NA,NA,NA
PstI.TP476949,1, 5536792,0.0335705120423401,0.472,115,NA,NA,NA
PstI.TP1217033,2,63330699,0.033590916613824,0.072,115,NA,NA,NA
PstI.TP811351,3, 4140044,0.033727203234128,0.04,115,NA,NA,NA
PstI.TP1123350,9,49499779,0.0337393474368067,0.176,115,NA,NA,NA
NsiI.TP688484,2,70530734,0.0339700069141305,0.036,115,NA,NA,NA
NsiI.TP334029,6,38616479,0.0345972487646148,0.028,115,NA,NA,NA
PstI.TP435100,6,52788813,0.0347850118973211,0.0639999999999999,115,NA,NA,NA
PstI.TP759501,3,57715018,0.0347984179749738,0.048,115,NA,NA,NA
PstI.TP733771,11,    5061,0.0350612643819731,0.076,115,NA,NA,NA
PstI.TP550784,1, 9140137,0.0351455461081392,0.032,115,NA,NA,NA
PstI.TP429929,11,    3315,0.0354930926311368,0.092,115,NA,NA,NA
PstI.TP815977,8,47698137,0.0358046246711347,0.328,115,NA,NA,NA
PstI.TP875578,4,55697620,0.0360449560582232,0.448,115,NA,NA,NA
PstI.TP916840,3,63298133,0.0360993927054024,0.024,115,NA,NA,NA
PstI.TP1222662,3,63583875,0.0362745333092694,0.324,115,NA,NA,NA
PstI.TP1251568,11,    8808,0.0365578387805265,0.048,115,NA,NA,NA
PstI.TP778721,2,72456067,0.0367790885258174,0.048,115,NA,NA,NA
NsiI.TP394538,3,62312606,0.0371554107854993,0.016,115,NA,NA,NA
PstI.TP843092,5,14746414,0.0374232841886841,0.04,115,NA,NA,NA
PstI.TP71898,8,55904365,0.0375476136235427,0.132,115,NA,NA,NA
PstI.TP844985,2,58637331,0.038960374565667,0.096,115,NA,NA,NA
PstI.TP816739,1,64060896,0.0393508225283835,0.132,115,NA,NA,NA
NsiI.TP442700,8,62545114,0.0393579532168242,0.164,115,NA,NA,NA
PstI.TP142395,1,71238859,0.0395029488973704,0.1,115,NA,NA,NA
PstI.TP1162955,11,    8169,0.0398356484294434,0.332,115,NA,NA,NA
PstI.TP178843,10,51681279,0.0399675295965133,0.088,115,NA,NA,NA
PstI.TP684655,1, 5379329,0.0409633976906491,0.404,115,NA,NA,NA
PstI.TP264946,11,    2151,0.0410628639876648,0.02,115,NA,NA,NA
PstI.TP893577,6,53399705,0.0412869348598115,0.216,115,NA,NA,NA
PstI.TP624170,7,56509983,0.0418272011714014,0.112,115,NA,NA,NA
PstI.TP300300,11,    2369,0.0419842232882483,0.072,115,NA,NA,NA
PstI.TP1042921,9,57481010,0.0422565406541219,0.012,115,NA,NA,NA
PstI.TP827726,6,47573240,0.042606080747925,0.04,115,NA,NA,NA
PstI.TP13101,10, 5083417,0.0434599443107878,0.016,115,NA,NA,NA
NsiI.TP508238,2,61419445,0.0439758130309527,0.076,115,NA,NA,NA
PstI.TP1059573,1, 3357749,0.0441841923233771,0.16,115,NA,NA,NA
PstI.TP336268,3,55896402,0.0445919093260582,0.244,115,NA,NA,NA
PstI.TP1161045,2,61497818,0.044598758629372,0.052,115,NA,NA,NA
PstI.TP25299,5,63419016,0.0448162544701449,0.032,115,NA,NA,NA
PstI.TP213377,3,62690207,0.0450237091090589,0.052,115,NA,NA,NA
NsiI.TP360999,1,10465743,0.0454958521882977,0.084,115,NA,NA,NA
PstI.TP543309,1,77166071,0.0457485653185226,0.024,115,NA,NA,NA
PstI.TP132033,2,66024864,0.046344991136269,0.184,115,NA,NA,NA
PstI.TP545135,3,66972327,0.0471097920985974,0.04,115,NA,NA,NA
PstI.TP107349,4,58096875,0.0476215376163727,0.012,115,NA,NA,NA
PstI.TP751721,9,50513395,0.0478282293519881,0.152,115,NA,NA,NA
NsiI.TP262182,7,38847042,0.0480285288198672,0.188,115,NA,NA,NA
PstI.TP789962,2,75761816,0.0482454011637372,0.092,115,NA,NA,NA
PstI.TP156037,11,    1285,0.048876218163252,0.012,115,NA,NA,NA
NsiI.TP523719,11,   15596,0.0490501039870055,0.012,115,NA,NA,NA
PstI.TP302093,1, 8923298,0.0492703553385963,0.072,115,NA,NA,NA
PstI.TP1129801,1, 6608649,0.0495020420859518,0.2,115,NA,NA,NA
PstI.TP321647,4,53852701,0.0499366135783089,0.02,115,NA,NA,NA
PstI.TP25085,11,     193,0.0500017395773473,0.272,115,NA,NA,NA
NsiI.TP415930,10,20420558,0.0503769554282782,0.044,115,NA,NA,NA
PstI.TP1277784,3, 3752097,0.0506639545247083,0.108,115,NA,NA,NA
PstI.TP875866,4,64992383,0.0507943338834669,0.04,115,NA,NA,NA
PstI.TP731868,3,62811145,0.0508562606959042,0.428,115,NA,NA,NA
PstI.TP738881,2,57512325,0.0512620486231546,0.2,115,NA,NA,NA
PstI.TP947067,11,    6615,0.0516832463167655,0.028,115,NA,NA,NA
PstI.TP1043816,4,10208138,0.0522557523849918,0.0600000000000001,115,NA,NA,NA
PstI.TP138118,2,65682237,0.0522749372304606,0.012,115,NA,NA,NA
PstI.TP377610,1, 9851445,0.0522834900646649,0.0680000000000001,115,NA,NA,NA
PstI.TP777320,4, 3534524,0.0526346641131335,0.036,115,NA,NA,NA
PstI.TP898033,11,    6259,0.0530679642861992,0.04,115,NA,NA,NA
NsiI.TP282767,6,55154575,0.0531413565196443,0.132,115,NA,NA,NA
PstI.TP411131,4,50796187,0.0531421050167012,0.052,115,NA,NA,NA
PstI.TP151981,10,54680742,0.0533738015362266,0.4,115,NA,NA,NA
PstI.TP522018,8,61986171,0.053495007678764,0.0640000000000001,115,NA,NA,NA
PstI.TP678449,3, 6895124,0.0537917410257539,0.056,115,NA,NA,NA
PstI.TP730744,3,16373477,0.0539097675659633,0.032,115,NA,NA,NA
NsiI.TP34193,6,47900218,0.0539967019922927,0.14,115,NA,NA,NA
PstI.TP966312,6,54237208,0.0542500464470038,0.084,115,NA,NA,NA
PstI.TP1000323,7,57848687,0.054732065632973,0.14,115,NA,NA,NA
PstI.TP1025367,11,    7121,0.0547531453013713,0.468,115,NA,NA,NA
PstI.TP1191629,11,    8424,0.0549606218940177,0.276,115,NA,NA,NA
PstI.TP295985,4, 9739196,0.0555122998054529,0.016,115,NA,NA,NA
NsiI.TP208425,2,68199092,0.0558764315445413,0.028,115,NA,NA,NA
PstI.TP114435,6,51935989,0.0565523826874742,0.4,115,NA,NA,NA
PstI.TP1066472,2,73495691,0.0567353232609211,0.096,115,NA,NA,NA
PstI.TP831823,10,52577215,0.056745760965366,0.084,115,NA,NA,NA
PstI.TP75281,9, 3177941,0.0572610249897143,0.192,115,NA,NA,NA
PstI.TP351433,11,    2768,0.0572871981728217,0.052,115,NA,NA,NA
PstI.TP1014598,10,12353077,0.057558211847148,0.112,115,NA,NA,NA
PstI.TP282598,10,55748349,0.0586538412864287,0.024,115,NA,NA,NA
PstI.TP529698,10,49892865,0.058857618489762,0.24,115,NA,NA,NA
NsiI.TP726681,3,62054481,0.0589575739790011,0.056,115,NA,NA,NA
NsiI.TP19909,1,69328566,0.0590348178831712,0.38,115,NA,NA,NA
PstI.TP742374,11,    5130,0.0593357525235357,0.028,115,NA,NA,NA
PstI.TP891455,6,51677486,0.0599713569472559,0.032,115,NA,NA,NA
PstI.TP998975,6,45505565,0.0605454856460205,0.172,115,NA,NA,NA
PstI.TP490849,6,48413744,0.0607942956571697,0.028,115,NA,NA,NA
PstI.TP461927,1, 9014162,0.0609633067381641,0.104,115,NA,NA,NA
PstI.TP718962,4,  252030,0.060979500746971,0.0600000000000001,115,NA,NA,NA
PstI.TP88536,11,     742,0.0614345689223842,0.028,115,NA,NA,NA
PstI.TP868305,3,57307103,0.0615176585136388,0.12,115,NA,NA,NA
PstI.TP433679,11,    3324,0.0616981343811108,0.136,115,NA,NA,NA
PstI.TP83264,6,56897554,0.0617849097522142,0.0679999999999999,115,NA,NA,NA
PstI.TP636397,2,65617813,0.0626412344931939,0.132,115,NA,NA,NA
PstI.TP275384,10, 6327741,0.0628070383392952,0.288,115,NA,NA,NA
PstI.TP446471,10,19412076,0.0634577725770124,0.076,115,NA,NA,NA
PstI.TP1277536,2,23996480,0.0636644976717823,0.0640000000000001,115,NA,NA,NA
PstI.TP822327,1,56871868,0.0637851683221625,0.212,115,NA,NA,NA
PstI.TP550663,11,    4077,0.0639784746013899,0.128,115,NA,NA,NA
NsiI.TP551839,11,   15945,0.0646525622101477,0.292,115,NA,NA,NA
PstI.TP129649,11,    1089,0.0647426240137698,0.136,115,NA,NA,NA
PstI.TP972953,1, 7984963,0.0652143841559345,0.432,115,NA,NA,NA
PstI.TP543197,4,67169531,0.0654651069558584,0.22,115,NA,NA,NA
PstI.TP606496,3,62018965,0.0659100338434815,0.08,115,NA,NA,NA
PstI.TP581769,1, 9144035,0.0661070884270204,0.04,115,NA,NA,NA
PstI.TP836173,11,    5793,0.0661195656797311,0.188,115,NA,NA,NA
NsiI.TP667943,2,74406586,0.0664112627595033,0.196,115,NA,NA,NA
PstI.TP532345,9,38275195,0.0675958124309071,0.056,115,NA,NA,NA
NsiI.TP504485,1, 3381640,0.0678360912649649,0.044,115,NA,NA,NA
PstI.TP1125574,8,50631722,0.0680873283237427,0.044,115,NA,NA,NA
PstI.TP647611,4,59195320,0.068843761346682,0.14,115,NA,NA,NA
PstI.TP156491,8,62158572,0.0689253185289217,0.092,115,NA,NA,NA
PstI.TP1044398,10,57687904,0.069083460113401,0.024,115,NA,NA,NA
PstI.TP446073,7,10755390,0.0695693044290011,0.0640000000000001,115,NA,NA,NA
NsiI.TP557652,10,55121411,0.0697472226662453,0.172,115,NA,NA,NA
PstI.TP690744,2,58500961,0.0703563821447982,0.184,115,NA,NA,NA
PstI.TP619311,11,    4342,0.0705781130659304,0.108,115,NA,NA,NA
PstI.TP388391,3,69918190,0.0706945166566371,0.168,115,NA,NA,NA
PstI.TP1195541,6,43320392,0.0710227399657486,0.136,115,NA,NA,NA
PstI.TP798778,3,63375873,0.0714492764619837,0.024,115,NA,NA,NA
PstI.TP934142,4,  194652,0.07254982094065,0.216,115,NA,NA,NA
NsiI.TP260915,11,   12050,0.0725507054164746,0.016,115,NA,NA,NA
PstI.TP1266207,3,12109877,0.0726478791124455,0.036,115,NA,NA,NA
PstI.TP542812,10, 4048134,0.0729712005327644,0.02,115,NA,NA,NA
PstI.TP934024,11,    6539,0.0730760813092981,0.184,115,NA,NA,NA
PstI.TP695119,6,52429938,0.07323545111533,0.032,115,NA,NA,NA
NsiI.TP727162,5,15122057,0.0736592642394139,0.14,115,NA,NA,NA
PstI.TP277119,2,66298262,0.073706510263314,0.024,115,NA,NA,NA
PstI.TP1018061,6,49747202,0.074100032896623,0.292,115,NA,NA,NA
PstI.TP153473,2,49922484,0.0741361908913944,0.496,115,NA,NA,NA
PstI.TP189885,1,77223222,0.0743146821196815,0.04,115,NA,NA,NA
PstI.TP1047533,10,57105290,0.0748493050568703,0.048,115,NA,NA,NA
PstI.TP982120,2,21428233,0.0750370198502286,0.04,115,NA,NA,NA
NsiI.TP337751,1,60167980,0.0752447443777049,0.416,115,NA,NA,NA
NsiI.TP576062,11,   16278,0.0754056971111887,0.032,115,NA,NA,NA
PstI.TP1254873,7,56573089,0.0757290312561022,0.392,115,NA,NA,NA
PstI.TP347106,6,54444929,0.0757520499859229,0.244,115,NA,NA,NA
PstI.TP754297,9,52383960,0.0763785712923873,0.472,115,NA,NA,NA
PstI.TP309451,4, 8833564,0.0764555922786148,0.012,115,NA,NA,NA
PstI.TP981260,11,    6804,0.0765138949658226,0.076,115,NA,NA,NA
NsiI.TP608142,11,   16637,0.076970237244726,0.0639999999999999,115,NA,NA,NA
PstI.TP819138,3,57316499,0.0778071094086051,0.02,115,NA,NA,NA
PstI.TP387329,9,55961556,0.0784094816073768,0.188,115,NA,NA,NA
PstI.TP948061,11,    6623,0.07847227655247,0.04,115,NA,NA,NA
PstI.TP224318,3,56022652,0.0795929022632768,0.04,115,NA,NA,NA
PstI.TP745785,6,45615805,0.079893373061833,0.42,115,NA,NA,NA
PstI.TP921414,2, 7249958,0.0801856257174466,0.236,115,NA,NA,NA
NsiI.TP57283,6,49505312,0.0802594429672472,0.128,115,NA,NA,NA
PstI.TP1264040,3,   25831,0.0809095811451797,0.016,115,NA,NA,NA
PstI.TP237442,3,60602220,0.0814072585757269,0.108,115,NA,NA,NA
PstI.TP268085,2,64265265,0.0814096185976618,0.0600000000000001,115,NA,NA,NA
NsiI.TP506280,11,   15342,0.0820649299796589,0.124,115,NA,NA,NA
PstI.TP702779,7,56779453,0.0824156008334618,0.128,115,NA,NA,NA
PstI.TP404712,4, 2511431,0.0826814185234731,0.0600000000000001,115,NA,NA,NA
PstI.TP1007712,1,56295361,0.0828345502377711,0.196,115,NA,NA,NA
PstI.TP373660,8,62666468,0.0831216742218841,0.128,115,NA,NA,NA
NsiI.TP700374,1,68176238,0.083243274812921,0.024,115,NA,NA,NA
PstI.TP798238,3,73087364,0.0834496797937636,0.248,115,NA,NA,NA
PstI.TP424566,1, 8533790,0.0835734080400387,0.14,115,NA,NA,NA
PstI.TP152056,5,64031521,0.0840333686411125,0.076,115,NA,NA,NA
PstI.TP1091418,6,61060394,0.0844357281708223,0.1,115,NA,NA,NA
PstI.TP1040438,3,58373947,0.0860894106994799,0.02,115,NA,NA,NA
PstI.TP835148,1,11456164,0.0866356252450351,0.084,115,NA,NA,NA
PstI.TP663427,1,70529598,0.0867825808133324,0.076,115,NA,NA,NA
PstI.TP509122,2,62099032,0.0869028803074515,0.088,115,NA,NA,NA
PstI.TP458499,1,19100550,0.0869954245816942,0.18,115,NA,NA,NA
PstI.TP963977,2,68012933,0.0871269172586497,0.052,115,NA,NA,NA
NsiI.TP48541,11,    9716,0.0871444493268494,0.0600000000000001,115,NA,NA,NA
PstI.TP1175096,11,    8274,0.0872347794496393,0.188,115,NA,NA,NA
PstI.TP791364,11,    5478,0.0873812010318899,0.072,115,NA,NA,NA
PstI.TP1264166,8,52135359,0.0875606600008196,0.132,115,NA,NA,NA
PstI.TP313639,4,51533595,0.0881349834202961,0.072,115,NA,NA,NA
PstI.TP681637,2,72313757,0.0881628637609455,0.176,115,NA,NA,NA
PstI.TP357677,1,76102511,0.0885315762391498,0.412,115,NA,NA,NA
PstI.TP640416,11,    4495,0.088786819564258,0.088,115,NA,NA,NA
NsiI.TP801925,11,   18952,0.0897200464658359,0.332,115,NA,NA,NA
PstI.TP379973,11,    2974,0.090495859888115,0.104,115,NA,NA,NA
PstI.TP1281534,11,    9033,0.0906626362001838,0.228,115,NA,NA,NA
PstI.TP1000389,7,44396572,0.0911715648729906,0.0679999999999999,115,NA,NA,NA
PstI.TP624914,11,    4385,0.0913358182391408,0.036,115,NA,NA,NA
PstI.TP1064081,3, 9621573,0.0914433539084808,0.128,115,NA,NA,NA
NsiI.TP201900,7,59739247,0.0918941417314319,0.128,115,NA,NA,NA
PstI.TP834485,1,62936010,0.0921212981000312,0.088,115,NA,NA,NA
PstI.TP190927,3, 3236781,0.0928552245977648,0.216,115,NA,NA,NA
PstI.TP308053,1, 8330660,0.0929120149375512,0.1,115,NA,NA,NA
PstI.TP5684,11,      34,0.0932109783005726,0.224,115,NA,NA,NA
PstI.TP493468,2, 4347785,0.0934563829431707,0.172,115,NA,NA,NA
NsiI.TP816685,4,67966873,0.0935744368616333,0.032,115,NA,NA,NA
PstI.TP41777,9, 2504371,0.0936226745852685,0.012,115,NA,NA,NA
NsiI.TP555329,3,67453921,0.0936458813557901,0.056,115,NA,NA,NA
PstI.TP747261,1,76107837,0.0936679586195173,0.012,115,NA,NA,NA
PstI.TP162777,11,    1341,0.093723841902732,0.012,115,NA,NA,NA
PstI.TP450478,3,63412067,0.0948409868621511,0.028,115,NA,NA,NA
PstI.TP106962,6,57047383,0.0953825330949819,0.0600000000000001,115,NA,NA,NA
PstI.TP272031,8, 4185086,0.0954541594919055,0.044,115,NA,NA,NA
PstI.TP546331,1,59140499,0.0957846017914524,0.0639999999999999,115,NA,NA,NA
PstI.TP1212724,1,72123046,0.0959618300250851,0.028,115,NA,NA,NA
PstI.TP871336,1,69055455,0.096176053851258,0.0679999999999999,115,NA,NA,NA
PstI.TP609001,3,50049992,0.0966399998208371,0.08,115,NA,NA,NA
PstI.TP288904,1,62080065,0.0969448142741244,0.104,115,NA,NA,NA
PstI.TP378778,1,54121051,0.0969552880475294,0.22,115,NA,NA,NA
NsiI.TP615807,6,27281645,0.0976002846415941,0.048,115,NA,NA,NA
PstI.TP577286,1,68698894,0.0976657407077587,0.38,115,NA,NA,NA
PstI.TP360583,2,76751283,0.0979336163893602,0.104,115,NA,NA,NA
NsiI.TP242759,7,57945470,0.0980340275499527,0.012,115,NA,NA,NA
PstI.TP418863,6,59970341,0.0981170880540198,0.104,115,NA,NA,NA
PstI.TP451853,11,    3460,0.0981379358483812,0.268,115,NA,NA,NA
PstI.TP549992,1,70753172,0.0982229372272614,0.032,115,NA,NA,NA
PstI.TP335710,9,55077385,0.0982832959541422,0.016,115,NA,NA,NA
PstI.TP532426,7,64966356,0.0984834411307938,0.48,115,NA,NA,NA
PstI.TP494133,11,    3744,0.0985542371289715,0.108,115,NA,NA,NA
