SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1209906,4,67965163,0.0334460223546833,0.232,113,NA,NA,NA
PstI.TP806450,1, 7007771,0.0335704668471215,0.492,113,NA,NA,NA
PstI.TP377200,1,56910407,0.0336728392163895,0.268,113,NA,NA,NA
PstI.TP1124649,11,    7892,0.033898766017679,0.076,113,NA,NA,NA
PstI.TP613604,11,    4323,0.0340750251640625,0.248,113,NA,NA,NA
PstI.TP460957,2,63153566,0.0344190895201947,0.108,113,NA,NA,NA
PstI.TP377610,1, 9851445,0.0346699438764594,0.0680000000000001,113,NA,NA,NA
NsiI.TP56799,2,71751615,0.0346772252991634,0.36,113,NA,NA,NA
PstI.TP367511,3,70822259,0.0348311030973726,0.048,113,NA,NA,NA
PstI.TP142395,1,71238859,0.0348729838051883,0.1,113,NA,NA,NA
PstI.TP636369,7, 5813087,0.0350606789657248,0.072,113,NA,NA,NA
PstI.TP1215769,6,60047342,0.03515336387678,0.456,113,NA,NA,NA
PstI.TP250354,10, 6510934,0.0357947673024193,0.048,113,NA,NA,NA
PstI.TP543197,4,67169531,0.0358252005198567,0.22,113,NA,NA,NA
PstI.TP1030217,3, 1141809,0.0365209245175178,0.168,113,NA,NA,NA
PstI.TP44125,7,55681656,0.0368580201907213,0.0640000000000001,113,NA,NA,NA
PstI.TP385344,2,46664405,0.0373498610215163,0.148,113,NA,NA,NA
PstI.TP120320,11,    1001,0.0375441825991067,0.328,113,NA,NA,NA
PstI.TP494133,11,    3744,0.0377992800590295,0.108,113,NA,NA,NA
PstI.TP349556,9,56207028,0.037880755596631,0.072,113,NA,NA,NA
PstI.TP489028,3,70489937,0.0378819189211905,0.04,113,NA,NA,NA
NsiI.TP621335,11,   16810,0.0379479042440961,0.1,113,NA,NA,NA
PstI.TP323280,2,20594752,0.0381079100929719,0.332,113,NA,NA,NA
PstI.TP997652,1,64799296,0.0381751738032968,0.256,113,NA,NA,NA
NsiI.TP555329,3,67453921,0.0382167136664382,0.056,113,NA,NA,NA
NsiI.TP615807,6,27281645,0.0388890741458905,0.048,113,NA,NA,NA
PstI.TP117089,2,45986595,0.0389760115051809,0.084,113,NA,NA,NA
PstI.TP609962,5,53907385,0.0394248260581389,0.196,113,NA,NA,NA
PstI.TP956432,11,    6670,0.0396080885776608,0.384,113,NA,NA,NA
NsiI.TP355888,11,   13042,0.0399655284913084,0.144,113,NA,NA,NA
PstI.TP341298,11,    2697,0.0404925111883888,0.056,113,NA,NA,NA
PstI.TP427397,6,49196509,0.040791636249576,0.044,113,NA,NA,NA
NsiI.TP615967,11,   16721,0.0408997179177699,0.208,113,NA,NA,NA
PstI.TP12971,7,63081914,0.0413957272258437,0.244,113,NA,NA,NA
NsiI.TP615624,1,65289533,0.0415403336108344,0.176,113,NA,NA,NA
PstI.TP126255,6,50898138,0.0429977552317714,0.216,113,NA,NA,NA
PstI.TP857726,4,55633086,0.0430016717564482,0.084,113,NA,NA,NA
PstI.TP1077538,11,    7514,0.0430242812735382,0.188,113,NA,NA,NA
PstI.TP270063,1,17132801,0.0430457729512997,0.036,113,NA,NA,NA
PstI.TP1112974,6,49485124,0.0434588113732208,0.136,113,NA,NA,NA
PstI.TP818076,11,    5661,0.0435301786256878,0.0639999999999999,113,NA,NA,NA
PstI.TP351473,3,62816493,0.0437701884076925,0.072,113,NA,NA,NA
NsiI.TP742717,11,   18226,0.0450074158271472,0.312,113,NA,NA,NA
PstI.TP1248423,5, 1988487,0.0455323036559727,0.248,113,NA,NA,NA
NsiI.TP453296,1,15160906,0.0467428245693205,0.076,113,NA,NA,NA
PstI.TP74252,3, 4598161,0.0472539415441367,0.056,113,NA,NA,NA
PstI.TP1049411,4,58511842,0.0476219449945512,0.028,113,NA,NA,NA
PstI.TP120265,1, 9929566,0.0478505577657034,0.072,113,NA,NA,NA
PstI.TP277119,2,66298262,0.0483284566248032,0.024,113,NA,NA,NA
PstI.TP1191619,4,62207517,0.0487952693858585,0.012,113,NA,NA,NA
PstI.TP538688,9,57046696,0.0487973546904319,0.04,113,NA,NA,NA
PstI.TP365645,1,61353360,0.0494870049913632,0.12,113,NA,NA,NA
PstI.TP944522,11,    6600,0.0497972375880459,0.012,113,NA,NA,NA
PstI.TP272031,8, 4185086,0.0499794569031062,0.044,113,NA,NA,NA
NsiI.TP234267,3,70840629,0.0503510767397411,0.092,113,NA,NA,NA
PstI.TP190927,3, 3236781,0.0508994735596844,0.216,113,NA,NA,NA
NsiI.TP362299,11,   13124,0.0511846522653839,0.036,113,NA,NA,NA
PstI.TP581769,1, 9144035,0.0513347152217993,0.04,113,NA,NA,NA
PstI.TP450478,3,63412067,0.0515676977875835,0.028,113,NA,NA,NA
NsiI.TP506280,11,   15342,0.0519559835694242,0.124,113,NA,NA,NA
PstI.TP781181,4,64170054,0.0521476693473425,0.236,113,NA,NA,NA
PstI.TP157488,3,14637148,0.0521803351301922,0.024,113,NA,NA,NA
PstI.TP1243820,6, 2081667,0.0525353748222524,0.012,113,NA,NA,NA
PstI.TP143719,6,59895028,0.0540401955104668,0.028,113,NA,NA,NA
PstI.TP359861,6,42016593,0.0545616695214973,0.14,113,NA,NA,NA
PstI.TP197785,3,62421321,0.0549772336385288,0.16,113,NA,NA,NA
PstI.TP891020,1, 4033768,0.055278785099401,0.0640000000000001,113,NA,NA,NA
PstI.TP1001875,1, 9929490,0.0559128854520646,0.016,113,NA,NA,NA
PstI.TP288904,1,62080065,0.0560450172313638,0.104,113,NA,NA,NA
PstI.TP1086009,9,47254131,0.0574391353527755,0.048,113,NA,NA,NA
PstI.TP523962,11,    3914,0.0577100747531209,0.42,113,NA,NA,NA
PstI.TP387329,9,55961556,0.0581525376545762,0.188,113,NA,NA,NA
PstI.TP1003470,6,55262974,0.0582721634463194,0.032,113,NA,NA,NA
PstI.TP44157,4,67560728,0.0582847522734524,0.024,113,NA,NA,NA
PstI.TP236690,3,60908020,0.0587625671749539,0.052,113,NA,NA,NA
PstI.TP410927,11,    3181,0.0589256879829749,0.044,113,NA,NA,NA
PstI.TP1069784,2,63643324,0.0589305558519694,0.048,113,NA,NA,NA
PstI.TP690066,11,    4769,0.0592161628461072,0.312,113,NA,NA,NA
PstI.TP772377,3,69256488,0.059277436044722,0.04,113,NA,NA,NA
PstI.TP1294018,1, 2280325,0.0594447602192528,0.084,113,NA,NA,NA
PstI.TP834194,6, 2364305,0.0597779640686005,0.024,113,NA,NA,NA
PstI.TP831544,10, 5137704,0.0599740047394753,0.184,113,NA,NA,NA
PstI.TP241219,2, 5225650,0.0605267658241018,0.048,113,NA,NA,NA
PstI.TP942427,10,56551535,0.0612107341456387,0.036,113,NA,NA,NA
NsiI.TP113035,7, 1804303,0.0614114950152963,0.08,113,NA,NA,NA
PstI.TP847961,8,53109574,0.0614161700752066,0.264,113,NA,NA,NA
PstI.TP197681,7, 2110172,0.0615041349915988,0.328,113,NA,NA,NA
PstI.TP446782,4,63627667,0.0618983848835704,0.0640000000000001,113,NA,NA,NA
NsiI.TP282767,6,55154575,0.0620109168241591,0.132,113,NA,NA,NA
PstI.TP533117,1,18662889,0.0629042234538137,0.092,113,NA,NA,NA
PstI.TP370692,3,55164432,0.0632704233400557,0.12,113,NA,NA,NA
PstI.TP691668,11,    4782,0.0635639260595953,0.016,113,NA,NA,NA
PstI.TP316648,9,55957859,0.0639820790723824,0.148,113,NA,NA,NA
PstI.TP951441,3,53917406,0.0644042471599464,0.096,113,NA,NA,NA
PstI.TP1045605,6,49825862,0.0650964358532419,0.292,113,NA,NA,NA
PstI.TP864618,3,59785501,0.0662232735627076,0.024,113,NA,NA,NA
PstI.TP119425,2,73077344,0.0669602689700943,0.316,113,NA,NA,NA
PstI.TP429929,11,    3315,0.0670021039686516,0.092,113,NA,NA,NA
PstI.TP778311,4, 4451472,0.0672672764490799,0.172,113,NA,NA,NA
PstI.TP139749,2,13559614,0.0676558045500983,0.264,113,NA,NA,NA
PstI.TP1194392,6,57534861,0.0677824207107518,0.028,113,NA,NA,NA
PstI.TP301133,1,12137712,0.0679397425737634,0.016,113,NA,NA,NA
PstI.TP548667,1,53141843,0.0684957014544403,0.012,113,NA,NA,NA
PstI.TP1071296,11,    7466,0.0687083230616545,0.148,113,NA,NA,NA
PstI.TP722093,9, 3026606,0.0690124952543514,0.032,113,NA,NA,NA
PstI.TP987666,2,62343916,0.0693612089962691,0.088,113,NA,NA,NA
PstI.TP1104697,1,34536264,0.0699046438962563,0.012,113,NA,NA,NA
PstI.TP1106845,1,  416796,0.069904848115905,0.012,113,NA,NA,NA
PstI.TP139651,2,69224467,0.0703899950711128,0.084,113,NA,NA,NA
PstI.TP1101676,9,55031033,0.0705563477522271,0.34,113,NA,NA,NA
PstI.TP1266869,6,48545495,0.0706785854969261,0.292,113,NA,NA,NA
PstI.TP793079,3,52368295,0.072036323439415,0.116,113,NA,NA,NA
PstI.TP321647,4,53852701,0.0721904593940248,0.02,113,NA,NA,NA
PstI.TP963117,4, 3856619,0.0727390696867505,0.016,113,NA,NA,NA
PstI.TP379973,11,    2974,0.0729719181748838,0.104,113,NA,NA,NA
PstI.TP891127,6,55263071,0.073137635541571,0.0640000000000001,113,NA,NA,NA
PstI.TP1213378,1,46786394,0.0743945818066632,0.048,113,NA,NA,NA
PstI.TP1206934,3, 6141050,0.0749951951111742,0.124,113,NA,NA,NA
PstI.TP68223,7,59248949,0.0753232606355637,0.46,113,NA,NA,NA
PstI.TP961842,8,59838089,0.0753651037026645,0.056,113,NA,NA,NA
NsiI.TP317101,3,61771383,0.0760569612415986,0.224,113,NA,NA,NA
PstI.TP145834,7, 4944531,0.0761861052760213,0.168,113,NA,NA,NA
PstI.TP532325,5,18806244,0.0762383730688912,0.22,113,NA,NA,NA
PstI.TP755087,11,    5210,0.0767567971725174,0.016,113,NA,NA,NA
PstI.TP424478,11,    3280,0.076929660558724,0.032,113,NA,NA,NA
PstI.TP400705,7, 1246953,0.0776274191968787,0.036,113,NA,NA,NA
PstI.TP243328,2,58674737,0.0777509595122358,0.432,113,NA,NA,NA
PstI.TP241635,1,75313297,0.0779378296932814,0.12,113,NA,NA,NA
PstI.TP319520,8,62331057,0.0779567862161469,0.052,113,NA,NA,NA
PstI.TP849876,1, 3050119,0.0782052597458038,0.096,113,NA,NA,NA
PstI.TP460053,3,12467100,0.0790589531805419,0.036,113,NA,NA,NA
PstI.TP114435,6,51935989,0.0790741392135785,0.4,113,NA,NA,NA
PstI.TP513843,3, 2577255,0.0790939596633528,0.308,113,NA,NA,NA
PstI.TP25299,5,63419016,0.0798224152518826,0.032,113,NA,NA,NA
NsiI.TP565172,3,  944664,0.0802512205384932,0.404,113,NA,NA,NA
PstI.TP408602,2,61706850,0.0806776817443759,0.02,113,NA,NA,NA
PstI.TP709133,4,64107407,0.0807834328699514,0.076,113,NA,NA,NA
PstI.TP581911,5, 1401801,0.0809689267318807,0.0640000000000001,113,NA,NA,NA
NsiI.TP57283,6,49505312,0.0815813913093082,0.128,113,NA,NA,NA
PstI.TP350552,11,    2761,0.0820774286130513,0.052,113,NA,NA,NA
PstI.TP404712,4, 2511431,0.082272372060935,0.0600000000000001,113,NA,NA,NA
PstI.TP692299,11,    4794,0.0826747677394065,0.044,113,NA,NA,NA
PstI.TP585913,8,55579533,0.08347027332718,0.156,113,NA,NA,NA
PstI.TP1155086,9,50004653,0.0835030729732961,0.232,113,NA,NA,NA
PstI.TP871336,1,69055455,0.0835429980976816,0.0679999999999999,113,NA,NA,NA
PstI.TP220394,11,    1803,0.0837083726658896,0.044,113,NA,NA,NA
PstI.TP723879,10,51006962,0.0843434260493478,0.128,113,NA,NA,NA
PstI.TP249109,9,47522889,0.0844975331348657,0.024,113,NA,NA,NA
NsiI.TP91904,3,61568869,0.0855931541882882,0.148,113,NA,NA,NA
PstI.TP671248,2,72313766,0.086208747353117,0.22,113,NA,NA,NA
PstI.TP434977,1,79165905,0.0865687290313183,0.08,113,NA,NA,NA
NsiI.TP208425,2,68199092,0.0868039333160492,0.028,113,NA,NA,NA
PstI.TP994295,1,15000089,0.0869584271594625,0.232,113,NA,NA,NA
NsiI.TP820576,2,73503160,0.0877353742255045,0.252,113,NA,NA,NA
PstI.TP957163,9,44644697,0.087760492972682,0.08,113,NA,NA,NA
PstI.TP179275,9,52171543,0.0877906205909305,0.076,113,NA,NA,NA
NsiI.TP694486,2,56476853,0.0880646228655911,0.012,113,NA,NA,NA
PstI.TP541575,2,74276308,0.0886183703426021,0.096,113,NA,NA,NA
PstI.TP757921,1,26848011,0.0888140405488494,0.404,113,NA,NA,NA
PstI.TP840235,3,50897546,0.089163649056658,0.156,113,NA,NA,NA
PstI.TP852425,4,53801587,0.0893568227096002,0.016,113,NA,NA,NA
PstI.TP261995,10, 8063942,0.0895296651355987,0.132,113,NA,NA,NA
PstI.TP763524,8,54655315,0.0896493490370539,0.176,113,NA,NA,NA
PstI.TP986652,10,55293480,0.0896694605515835,0.04,113,NA,NA,NA
PstI.TP4803,1,78818384,0.0898617317123009,0.02,113,NA,NA,NA
NsiI.TP739117,9,59004735,0.0904936278369552,0.252,113,NA,NA,NA
PstI.TP1029642,11,    7158,0.0905178030341,0.0640000000000001,113,NA,NA,NA
PstI.TP1134201,9,49341921,0.0934589819046392,0.02,113,NA,NA,NA
PstI.TP1164364,4, 7965997,0.0937038355202706,0.288,113,NA,NA,NA
PstI.TP338856,2,59737782,0.0938382661308445,0.0680000000000001,113,NA,NA,NA
PstI.TP801278,6,48713165,0.0939185206300432,0.056,113,NA,NA,NA
PstI.TP725918,2, 8160952,0.0943954155977859,0.02,113,NA,NA,NA
PstI.TP802084,10,  555823,0.0950781933306236,0.056,113,NA,NA,NA
PstI.TP738023,2,59441982,0.0951135738120767,0.276,113,NA,NA,NA
PstI.TP847969,11,    5876,0.0953774624925247,0.072,113,NA,NA,NA
PstI.TP490779,11,    3725,0.0956824504676405,0.0640000000000001,113,NA,NA,NA
PstI.TP876546,9,44646384,0.0959466179236325,0.08,113,NA,NA,NA
PstI.TP19142,11,     155,0.0960542564808276,0.136,113,NA,NA,NA
PstI.TP156491,8,62158572,0.0966050016134795,0.092,113,NA,NA,NA
PstI.TP912658,10,41352948,0.0970483195656943,0.02,113,NA,NA,NA
PstI.TP256852,9, 1065898,0.0974264792242452,0.156,113,NA,NA,NA
PstI.TP254032,11,    2066,0.097497920692283,0.456,113,NA,NA,NA
PstI.TP475981,11,    3612,0.0975806337749564,0.224,113,NA,NA,NA
PstI.TP671157,3,67539833,0.0979331210368305,0.024,113,NA,NA,NA
PstI.TP265377,9,56178766,0.0981257677432214,0.072,113,NA,NA,NA
PstI.TP681191,6,51040947,0.098299783829582,0.264,113,NA,NA,NA
PstI.TP493468,2, 4347785,0.0983303649940298,0.172,113,NA,NA,NA
PstI.TP231608,1,46403489,0.0984247477633224,0.076,113,NA,NA,NA
NsiI.TP34193,6,47900218,0.0984262245063885,0.14,113,NA,NA,NA
PstI.TP273897,3,67574112,0.099968377028776,0.044,113,NA,NA,NA
PstI.TP457434,4,15595824,0.0999831026518504,0.0680000000000001,113,NA,NA,NA
PstI.TP105605,3,54845915,0.100162356775335,0.08,113,NA,NA,NA
PstI.TP91211,1,10530796,0.101498115751385,0.168,113,NA,NA,NA
PstI.TP757375,1, 3471897,0.101776512585147,0.032,113,NA,NA,NA
PstI.TP759501,3,57715018,0.10183206560895,0.048,113,NA,NA,NA
PstI.TP547023,2,75564773,0.101941409022051,0.0679999999999999,113,NA,NA,NA
PstI.TP394317,11,    3076,0.103029667346491,0.032,113,NA,NA,NA
NsiI.TP240864,11,   11838,0.103546458195658,0.116,113,NA,NA,NA
PstI.TP109054,11,     901,0.103560135553038,0.088,113,NA,NA,NA
NsiI.TP267317,1,63808055,0.103762209958335,0.444,113,NA,NA,NA
PstI.TP1169832,4,56534152,0.103990122933163,0.1,113,NA,NA,NA
PstI.TP1001032,4, 6463834,0.104615784295847,0.224,113,NA,NA,NA
PstI.TP300300,11,    2369,0.104658024876697,0.072,113,NA,NA,NA
PstI.TP113896,6,40079998,0.105006135818944,0.152,113,NA,NA,NA
PstI.TP306310,1,58165810,0.105413996158575,0.04,113,NA,NA,NA
PstI.TP681637,2,72313757,0.105435711336377,0.176,113,NA,NA,NA
PstI.TP937129,3,67175086,0.105489588175987,0.016,113,NA,NA,NA
PstI.TP241720,11,    1974,0.105513524929858,0.028,113,NA,NA,NA
NsiI.TP500617,6,55386702,0.105983999756106,0.164,113,NA,NA,NA
PstI.TP437672,11,    3353,0.106596027070024,0.0679999999999999,113,NA,NA,NA
PstI.TP291200,1,79471623,0.106860747222196,0.04,113,NA,NA,NA
PstI.TP1042921,9,57481010,0.107444610166224,0.012,113,NA,NA,NA
PstI.TP1183011,1,18308062,0.107695246500631,0.012,113,NA,NA,NA
PstI.TP541874,2,55037354,0.107779591426097,0.12,113,NA,NA,NA
PstI.TP195962,7,63734553,0.108034834865913,0.072,113,NA,NA,NA
PstI.TP448080,1,70586488,0.108050910215048,0.076,113,NA,NA,NA
NsiI.TP655257,1,80728948,0.108090006934095,0.116,113,NA,NA,NA
PstI.TP174000,11,    1429,0.108481199611394,0.1,113,NA,NA,NA
PstI.TP744473,3,61669976,0.108501729697001,0.104,113,NA,NA,NA
PstI.TP118856,3,37389858,0.108607003403162,0.032,113,NA,NA,NA
PstI.TP106962,6,57047383,0.109371098275043,0.0600000000000001,113,NA,NA,NA
PstI.TP695158,2,55008713,0.109412541617983,0.176,113,NA,NA,NA
PstI.TP671700,3,15764634,0.109582258602874,0.028,113,NA,NA,NA
PstI.TP480160,6,51153057,0.110056708787365,0.276,113,NA,NA,NA
PstI.TP374544,3,63699323,0.110112535843309,0.016,113,NA,NA,NA
PstI.TP366392,11,    2894,0.110646866386254,0.244,113,NA,NA,NA
PstI.TP777320,4, 3534524,0.110760371275016,0.036,113,NA,NA,NA
PstI.TP994052,4,60973347,0.111042681497769,0.012,113,NA,NA,NA
PstI.TP798247,10, 4317874,0.111723397301305,0.428,113,NA,NA,NA
PstI.TP1226186,3, 7342289,0.111778765396055,0.3,113,NA,NA,NA
NsiI.TP51047,2,13453548,0.111823721396464,0.0639999999999999,113,NA,NA,NA
PstI.TP776110,6,55103901,0.111997828321774,0.424,113,NA,NA,NA
PstI.TP55980,11,     467,0.112237147967995,0.156,113,NA,NA,NA
PstI.TP326785,7,57293650,0.11257661567123,0.036,113,NA,NA,NA
PstI.TP1047533,10,57105290,0.112977421144236,0.048,113,NA,NA,NA
PstI.TP835676,4, 8640214,0.113572031424598,0.124,113,NA,NA,NA
NsiI.TP501821,5,53570195,0.113783302799571,0.052,113,NA,NA,NA
PstI.TP298201,6, 1375822,0.114238236231852,0.088,113,NA,NA,NA
PstI.TP835148,1,11456164,0.115168397424347,0.084,113,NA,NA,NA
PstI.TP176663,10, 1133877,0.115202825448077,0.028,113,NA,NA,NA
PstI.TP111007,1,76814269,0.11526208043068,0.04,113,NA,NA,NA
PstI.TP884696,11,    6181,0.11542091001623,0.012,113,NA,NA,NA
PstI.TP654237,3,63375812,0.115583059870568,0.5,113,NA,NA,NA
PstI.TP1195390,1,78927004,0.116176857978985,0.092,113,NA,NA,NA
NsiI.TP675233,9,58409914,0.116180974842177,0.1,113,NA,NA,NA
PstI.TP1148070,4,57865747,0.116766325102797,0.016,113,NA,NA,NA
PstI.TP1055459,3,58609425,0.117574794702552,0.088,113,NA,NA,NA
NsiI.TP164112,2,75774037,0.117795491515986,0.1,113,NA,NA,NA
PstI.TP890801,2,72613106,0.117952339354921,0.08,113,NA,NA,NA
NsiI.TP471716,11,   14795,0.118002073438766,0.02,113,NA,NA,NA
PstI.TP669233,7,65085026,0.118558321943301,0.084,113,NA,NA,NA
PstI.TP644170,5,13189719,0.118940406269299,0.032,113,NA,NA,NA
PstI.TP1053336,1, 3955998,0.11913219599036,0.096,113,NA,NA,NA
PstI.TP742405,9, 3885435,0.119540534812472,0.36,113,NA,NA,NA
PstI.TP315020,1,77386737,0.120749588900802,0.152,113,NA,NA,NA
