SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP513843,3, 2577255,0.027824890710001,0.308,115,NA,NA,NA
NsiI.TP352570,1,20251715,0.0281597123266203,0.02,115,NA,NA,NA
PstI.TP31817,11,     252,0.0284642217918727,0.268,115,NA,NA,NA
NsiI.TP456517,1,71506832,0.0286011150625265,0.02,115,NA,NA,NA
PstI.TP1286414,10,12122103,0.0288417302576627,0.036,115,NA,NA,NA
PstI.TP458499,1,19100550,0.0297922027038722,0.18,115,NA,NA,NA
PstI.TP692299,11,    4794,0.0303405610537285,0.044,115,NA,NA,NA
PstI.TP38299,3,51647164,0.0303834414007385,0.02,115,NA,NA,NA
PstI.TP365645,1,61353360,0.0307903229306491,0.12,115,NA,NA,NA
PstI.TP304860,1,74969305,0.0315814646929828,0.02,115,NA,NA,NA
PstI.TP292777,7,64227793,0.0320598795916538,0.052,115,NA,NA,NA
PstI.TP411848,11,    3188,0.0325257039564372,0.436,115,NA,NA,NA
PstI.TP988947,2,76243149,0.0335407296123851,0.0680000000000001,115,NA,NA,NA
NsiI.TP51476,6,53107093,0.0339232092643585,0.016,115,NA,NA,NA
PstI.TP762318,2,61355207,0.034270385107857,0.076,115,NA,NA,NA
PstI.TP98675,4,57524900,0.03473408189087,0.036,115,NA,NA,NA
PstI.TP1102757,3,60738907,0.0350006491968014,0.088,115,NA,NA,NA
PstI.TP110898,10, 9880843,0.0350243085003575,0.052,115,NA,NA,NA
PstI.TP1047533,10,57105290,0.03552350081342,0.048,115,NA,NA,NA
PstI.TP1063373,3,59855371,0.0357436205465558,0.044,115,NA,NA,NA
PstI.TP527171,11,    3934,0.0359109485341882,0.016,115,NA,NA,NA
PstI.TP775752,10,41350986,0.0359572138236613,0.076,115,NA,NA,NA
NsiI.TP502025,2,75191746,0.036017219460505,0.08,115,NA,NA,NA
PstI.TP751721,9,50513395,0.0364828635794684,0.152,115,NA,NA,NA
PstI.TP542812,10, 4048134,0.0372136360072308,0.02,115,NA,NA,NA
PstI.TP745785,6,45615805,0.0372788563920417,0.42,115,NA,NA,NA
PstI.TP731868,3,62811145,0.0373806352917898,0.428,115,NA,NA,NA
PstI.TP196680,11,    1602,0.0375328599288869,0.076,115,NA,NA,NA
PstI.TP301480,11,    2383,0.0379928642722852,0.084,115,NA,NA,NA
PstI.TP974726,1, 9504539,0.0380520880491527,0.076,115,NA,NA,NA
PstI.TP1023443,2, 4929930,0.0383871356564979,0.0679999999999999,115,NA,NA,NA
NsiI.TP527741,10,55575641,0.0386605338557408,0.056,115,NA,NA,NA
PstI.TP1079268,4,62919464,0.0391429509306528,0.264,115,NA,NA,NA
PstI.TP174587,8,61645695,0.0392082514317944,0.1,115,NA,NA,NA
PstI.TP847969,11,    5876,0.0406981677048863,0.072,115,NA,NA,NA
PstI.TP443586,1, 7215893,0.0408210491106147,0.352,115,NA,NA,NA
PstI.TP833228,2,23342056,0.040988391153138,0.052,115,NA,NA,NA
PstI.TP946951,7,61799723,0.0412861909471826,0.028,115,NA,NA,NA
PstI.TP964708,6,55409617,0.0413717889735432,0.0639999999999999,115,NA,NA,NA
PstI.TP718032,2,23093745,0.0414573553903435,0.036,115,NA,NA,NA
PstI.TP733771,11,    5061,0.0414668594862535,0.076,115,NA,NA,NA
PstI.TP1270439,3,15756535,0.0414994105540944,0.072,115,NA,NA,NA
PstI.TP387329,9,55961556,0.0415512998271752,0.188,115,NA,NA,NA
PstI.TP968019,9, 2402808,0.0417659566679286,0.016,115,NA,NA,NA
PstI.TP152056,5,64031521,0.0417790007021553,0.076,115,NA,NA,NA
PstI.TP369771,6,59498070,0.0421798087965528,0.02,115,NA,NA,NA
PstI.TP1094441,4,53080201,0.0422551935976883,0.28,115,NA,NA,NA
PstI.TP537490,6,60875735,0.0424481365399611,0.02,115,NA,NA,NA
PstI.TP121274,6,46658492,0.0429491364944081,0.012,115,NA,NA,NA
PstI.TP410927,11,    3181,0.0431417139242698,0.044,115,NA,NA,NA
PstI.TP98115,9,51912899,0.043359487153147,0.036,115,NA,NA,NA
NsiI.TP224257,3,67274437,0.0433759177173524,0.084,115,NA,NA,NA
PstI.TP19142,11,     155,0.0437956554643461,0.136,115,NA,NA,NA
PstI.TP262789,3,72159095,0.0442621612771807,0.072,115,NA,NA,NA
PstI.TP1123380,3, 3557266,0.044382649429914,0.492,115,NA,NA,NA
PstI.TP626124,1, 3342723,0.0443956839617525,0.056,115,NA,NA,NA
PstI.TP494387,1,70689700,0.0445094592061638,0.028,115,NA,NA,NA
PstI.TP1165391,2,69968329,0.0454687789434375,0.268,115,NA,NA,NA
PstI.TP725918,2, 8160952,0.045566054344648,0.02,115,NA,NA,NA
PstI.TP963977,2,68012933,0.0463142053475723,0.052,115,NA,NA,NA
PstI.TP374511,1, 3576636,0.0469796429378124,0.132,115,NA,NA,NA
PstI.TP754297,9,52383960,0.047047823125692,0.472,115,NA,NA,NA
PstI.TP890801,2,72613106,0.0476801928518117,0.08,115,NA,NA,NA
PstI.TP506408,2, 7240618,0.0483792278115052,0.028,115,NA,NA,NA
PstI.TP977259,10,57435024,0.0486351120413605,0.036,115,NA,NA,NA
PstI.TP1173447,1, 7571007,0.0487126408470794,0.104,115,NA,NA,NA
PstI.TP1259253,4, 9921203,0.0489888996176996,0.276,115,NA,NA,NA
PstI.TP25085,11,     193,0.0495542361312063,0.272,115,NA,NA,NA
PstI.TP299726,9, 2970040,0.0499084703026085,0.0639999999999999,115,NA,NA,NA
PstI.TP493468,2, 4347785,0.0506339649445086,0.172,115,NA,NA,NA
PstI.TP706555,5,53845438,0.0510777709946511,0.032,115,NA,NA,NA
NsiI.TP114895,3, 2441296,0.0512229623642731,0.0639999999999999,115,NA,NA,NA
PstI.TP75281,9, 3177941,0.0516799967708492,0.192,115,NA,NA,NA
PstI.TP698749,5, 6782266,0.0518294338991116,0.0679999999999999,115,NA,NA,NA
PstI.TP1204344,11,    8498,0.0518875720367899,0.232,115,NA,NA,NA
PstI.TP1007712,1,56295361,0.0519174439591347,0.196,115,NA,NA,NA
PstI.TP994751,10,60309696,0.0521042098987451,0.076,115,NA,NA,NA
PstI.TP1147160,7,44396170,0.0522922246092054,0.436,115,NA,NA,NA
PstI.TP1025940,6,51870695,0.0527449198865204,0.156,115,NA,NA,NA
NsiI.TP145721,3,70764680,0.0533404895824212,0.012,115,NA,NA,NA
PstI.TP867146,11,    6048,0.0536551913764757,0.108,115,NA,NA,NA
PstI.TP91211,1,10530796,0.0538838451255279,0.168,115,NA,NA,NA
PstI.TP1213378,1,46786394,0.0544732711094333,0.048,115,NA,NA,NA
PstI.TP310118,11,    2455,0.0547841447808843,0.072,115,NA,NA,NA
PstI.TP674426,2,67595892,0.0553619206549893,0.044,115,NA,NA,NA
PstI.TP951624,2,59246898,0.0554556076077197,0.08,115,NA,NA,NA
PstI.TP1117462,6,45727155,0.0557776571173547,0.028,115,NA,NA,NA
PstI.TP210200,11,    1720,0.0578327663562565,0.1,115,NA,NA,NA
PstI.TP138118,2,65682237,0.0580765060295589,0.012,115,NA,NA,NA
PstI.TP1123350,9,49499779,0.0585299107334061,0.176,115,NA,NA,NA
PstI.TP41440,3,59899767,0.0587171593068595,0.076,115,NA,NA,NA
NsiI.TP663012,9,52480175,0.0587870406666321,0.34,115,NA,NA,NA
NsiI.TP525011,10,  450727,0.0594412604792878,0.088,115,NA,NA,NA
PstI.TP1166626,7, 5373971,0.0594668666922678,0.168,115,NA,NA,NA
PstI.TP907404,1,18035898,0.0596698236939824,0.02,115,NA,NA,NA
PstI.TP1157052,9,56882603,0.059820168773486,0.032,115,NA,NA,NA
PstI.TP745827,1, 9270379,0.0601063418401422,0.076,115,NA,NA,NA
PstI.TP1259171,1,79892318,0.060448331273344,0.136,115,NA,NA,NA
PstI.TP174000,11,    1429,0.0606713366128999,0.1,115,NA,NA,NA
PstI.TP568504,4,65671693,0.0610582772467099,0.144,115,NA,NA,NA
PstI.TP1013203,4,63222160,0.0611358137517891,0.0600000000000001,115,NA,NA,NA
PstI.TP815977,8,47698137,0.0612108342223553,0.328,115,NA,NA,NA
PstI.TP1059573,1, 3357749,0.0613816537115223,0.16,115,NA,NA,NA
PstI.TP1248247,3,62346879,0.0617830370634495,0.0639999999999999,115,NA,NA,NA
PstI.TP757921,1,26848011,0.0617923287691217,0.404,115,NA,NA,NA
PstI.TP881941,11,    6157,0.0618434145708054,0.468,115,NA,NA,NA
PstI.TP1248832,3,65713285,0.062048208966288,0.148,115,NA,NA,NA
PstI.TP826982,8,  664718,0.0621669938396696,0.3,115,NA,NA,NA
PstI.TP752706,6,40067328,0.0630717130430773,0.036,115,NA,NA,NA
PstI.TP749310,2, 9525754,0.0632076167640877,0.268,115,NA,NA,NA
PstI.TP446073,7,10755390,0.0633386262468855,0.0640000000000001,115,NA,NA,NA
PstI.TP205616,3,67708245,0.0633872451063596,0.04,115,NA,NA,NA
NsiI.TP555948,3,67784264,0.0634478598010255,0.0639999999999999,115,NA,NA,NA
NsiI.TP730441,3,70813388,0.0638852695526865,0.084,115,NA,NA,NA
PstI.TP515294,7,61776176,0.0639663099161159,0.308,115,NA,NA,NA
PstI.TP1208174,5,  650322,0.0644811448660183,0.02,115,NA,NA,NA
PstI.TP538688,9,57046696,0.0645843697134449,0.04,115,NA,NA,NA
PstI.TP1123006,3,15144093,0.0651552672079615,0.0600000000000001,115,NA,NA,NA
PstI.TP55941,6,51146867,0.0652401129226792,0.244,115,NA,NA,NA
NsiI.TP726681,3,62054481,0.0652685724729155,0.056,115,NA,NA,NA
PstI.TP189129,1,73890221,0.0655645363148799,0.072,115,NA,NA,NA
PstI.TP100539,11,     820,0.0656935736071311,0.04,115,NA,NA,NA
PstI.TP169712,10, 6068006,0.0657980741340345,0.18,115,NA,NA,NA
NsiI.TP441858,10,60928769,0.0661530469827037,0.228,115,NA,NA,NA
PstI.TP464884,11,    3541,0.0662079362145815,0.048,115,NA,NA,NA
PstI.TP966432,1, 2596832,0.0663572704723174,0.036,115,NA,NA,NA
PstI.TP107349,4,58096875,0.0666928553840818,0.012,115,NA,NA,NA
NsiI.TP351136,2,61077854,0.0671141174481228,0.048,115,NA,NA,NA
PstI.TP39747,11,     327,0.0672657913954375,0.12,115,NA,NA,NA
PstI.TP295985,4, 9739196,0.0672971254081938,0.016,115,NA,NA,NA
PstI.TP179797,1,74986512,0.0674916026942808,0.012,115,NA,NA,NA
NsiI.TP468188,4,16051806,0.0675767574830811,0.08,115,NA,NA,NA
PstI.TP125060,9, 6374194,0.0687002167676661,0.0639999999999999,115,NA,NA,NA
PstI.TP856013,11,    5962,0.0689131271449272,0.056,115,NA,NA,NA
PstI.TP774033,7,64851531,0.0693963159354872,0.072,115,NA,NA,NA
PstI.TP150005,3,58784404,0.0694910927216672,0.232,115,NA,NA,NA
PstI.TP831969,4,52358433,0.0701620229800544,0.032,115,NA,NA,NA
PstI.TP88536,11,     742,0.0704936476716049,0.028,115,NA,NA,NA
PstI.TP1137706,9,58368202,0.0708288473126642,0.024,115,NA,NA,NA
PstI.TP875866,4,64992383,0.0711291214668288,0.04,115,NA,NA,NA
PstI.TP256852,9, 1065898,0.071478812220066,0.156,115,NA,NA,NA
PstI.TP433234,11,    3320,0.0715050131285125,0.164,115,NA,NA,NA
PstI.TP314655,3,72791842,0.0715452988308894,0.176,115,NA,NA,NA
PstI.TP420801,1,62946889,0.0720133541885966,0.136,115,NA,NA,NA
PstI.TP901866,2, 7365029,0.0722215519329677,0.28,115,NA,NA,NA
PstI.TP1134201,9,49341921,0.0724499869675394,0.02,115,NA,NA,NA
PstI.TP1220431,6,57879530,0.0725130874455747,0.36,115,NA,NA,NA
PstI.TP490849,6,48413744,0.0732574060046844,0.028,115,NA,NA,NA
PstI.TP95450,1,74768149,0.0735910090207399,0.14,115,NA,NA,NA
PstI.TP744920,11,    5140,0.0741490232210799,0.012,115,NA,NA,NA
NsiI.TP688992,4,66776482,0.074159018643901,0.08,115,NA,NA,NA
PstI.TP570599,8,57084424,0.0749297557565227,0.024,115,NA,NA,NA
PstI.TP475981,11,    3612,0.0751152608630515,0.224,115,NA,NA,NA
PstI.TP130605,10, 3473673,0.0751823164566444,0.024,115,NA,NA,NA
PstI.TP249196,8,60970122,0.0763822458233438,0.08,115,NA,NA,NA
PstI.TP1151415,11,    8084,0.0776001914224362,0.164,115,NA,NA,NA
PstI.TP966761,8, 4674732,0.0782158159944124,0.016,115,NA,NA,NA
PstI.TP506588,1,   80675,0.0787230526249516,0.02,115,NA,NA,NA
PstI.TP1270259,3,73055182,0.0791945344691372,0.176,115,NA,NA,NA
PstI.TP36329,1, 8029204,0.0792697451163295,0.028,115,NA,NA,NA
PstI.TP419523,3,15768751,0.0799117341907235,0.012,115,NA,NA,NA
PstI.TP1275363,11,    8983,0.0810646192611677,0.072,115,NA,NA,NA
PstI.TP508387,3,54826011,0.0811451532703445,0.056,115,NA,NA,NA
PstI.TP250202,2,61270945,0.0812223077559436,0.3,115,NA,NA,NA
PstI.TP893748,2,71384719,0.0816086990011612,0.048,115,NA,NA,NA
PstI.TP160752,11,    1322,0.0816210509119862,0.304,115,NA,NA,NA
PstI.TP195819,7,56569496,0.0816311932599051,0.2,115,NA,NA,NA
PstI.TP130801,5,69682003,0.0816718448310539,0.024,115,NA,NA,NA
NsiI.TP435960,10,45929366,0.0817151001271566,0.0600000000000001,115,NA,NA,NA
PstI.TP525202,1, 2884119,0.0828864226471483,0.0679999999999999,115,NA,NA,NA
PstI.TP1148558,2,62049812,0.0834449289115839,0.056,115,NA,NA,NA
PstI.TP979536,5, 2060722,0.0835247456578609,0.044,115,NA,NA,NA
PstI.TP802166,3,66915037,0.0835452858245683,0.056,115,NA,NA,NA
PstI.TP1281534,11,    9033,0.0839578144263507,0.228,115,NA,NA,NA
NsiI.TP424155,11,   13899,0.0840165768062362,0.0600000000000001,115,NA,NA,NA
PstI.TP820348,1,64116607,0.0842028351978582,0.04,115,NA,NA,NA
PstI.TP682522,2,77263024,0.0848920030973293,0.144,115,NA,NA,NA
NsiI.TP733536,3,17102485,0.0851536700282406,0.016,115,NA,NA,NA
PstI.TP762772,3, 6044042,0.085282957402985,0.024,115,NA,NA,NA
PstI.TP848458,11,    5880,0.0855393374616542,0.02,115,NA,NA,NA
PstI.TP176663,10, 1133877,0.0863824913410747,0.028,115,NA,NA,NA
PstI.TP1032333,3, 3528771,0.0870266842244663,0.14,115,NA,NA,NA
NsiI.TP488601,1, 6409370,0.0871332707996599,0.3,115,NA,NA,NA
PstI.TP1060579,7,28563180,0.0871995614339662,0.02,115,NA,NA,NA
PstI.TP617554,7, 3245920,0.087486159606748,0.108,115,NA,NA,NA
NsiI.TP468762,1, 4620729,0.087954322503437,0.084,115,NA,NA,NA
PstI.TP428592,9,59017930,0.088032608514878,0.016,115,NA,NA,NA
PstI.TP323959,3,57882705,0.0883804239790928,0.04,115,NA,NA,NA
PstI.TP759583,3,71370495,0.088905767905006,0.368,115,NA,NA,NA
PstI.TP187879,2,77384233,0.0894930795974296,0.028,115,NA,NA,NA
PstI.TP546331,1,59140499,0.0896481171367215,0.0639999999999999,115,NA,NA,NA
PstI.TP1252197,1, 5912854,0.0898388142457678,0.088,115,NA,NA,NA
PstI.TP947067,11,    6615,0.0899678385194281,0.028,115,NA,NA,NA
NsiI.TP508238,2,61419445,0.0902027114069307,0.076,115,NA,NA,NA
PstI.TP540206,3,66293725,0.0912182653147557,0.02,115,NA,NA,NA
PstI.TP1014264,1,75579176,0.0912580000399225,0.14,115,NA,NA,NA
PstI.TP460957,2,63153566,0.0920246895139075,0.108,115,NA,NA,NA
PstI.TP76191,2,58722393,0.0923649145403779,0.048,115,NA,NA,NA
PstI.TP34641,9,51765933,0.0926238457339376,0.124,115,NA,NA,NA
PstI.TP1052445,9,53720191,0.0928702702459673,0.304,115,NA,NA,NA
PstI.TP798665,11,    5530,0.0929376280216602,0.212,115,NA,NA,NA
PstI.TP802068,4,59707017,0.0929485170282343,0.436,115,NA,NA,NA
PstI.TP450478,3,63412067,0.0940170461545065,0.028,115,NA,NA,NA
NsiI.TP113422,10,43190461,0.0941496963313321,0.0600000000000001,115,NA,NA,NA
NsiI.TP331241,11,   12790,0.0942909627797078,0.048,115,NA,NA,NA
PstI.TP12971,7,63081914,0.0944848484623166,0.244,115,NA,NA,NA
PstI.TP852665,11,    5922,0.0944862032968485,0.044,115,NA,NA,NA
PstI.TP80571,4,56807073,0.0948700747158938,0.056,115,NA,NA,NA
NsiI.TP367819,11,   13197,0.0957086366828768,0.056,115,NA,NA,NA
PstI.TP644170,5,13189719,0.0960985149995559,0.032,115,NA,NA,NA
PstI.TP103845,8,58125692,0.0964376598208495,0.032,115,NA,NA,NA
PstI.TP1266207,3,12109877,0.0975743149225468,0.036,115,NA,NA,NA
PstI.TP840235,3,50897546,0.0976473460131299,0.156,115,NA,NA,NA
PstI.TP384871,9,47612549,0.0978538051956507,0.036,115,NA,NA,NA
PstI.TP934024,11,    6539,0.0982735545971441,0.184,115,NA,NA,NA
NsiI.TP554617,6,46665120,0.0985575987405957,0.04,115,NA,NA,NA
NsiI.TP752278,11,   18344,0.0990350890205316,0.124,115,NA,NA,NA
PstI.TP1102206,11,    7711,0.0997393273116288,0.02,115,NA,NA,NA
PstI.TP995173,2,70172526,0.0998153106429056,0.284,115,NA,NA,NA
PstI.TP133948,4, 3870704,0.100190154002654,0.408,115,NA,NA,NA
PstI.TP789303,3, 2503265,0.100629332638818,0.072,115,NA,NA,NA
PstI.TP1021339,2,63565830,0.100832026538311,0.0679999999999999,115,NA,NA,NA
PstI.TP197060,1,72303333,0.101098426814711,0.04,115,NA,NA,NA
