SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP55441,4, 4075447,0.0195947665864637,0.0204918032786885,122,0.425635654761891,0.454139312581749,0.0157918983194661
PstI.TP139749,2,13559614,0.0207004607384666,0.262295081967213,122,0.425635654761891,0.453625917501152,-0.00490265608010171
PstI.TP897375,11,    6255,0.0211469612999674,0.0614754098360656,122,0.425635654761891,0.453426712432182,-0.00901680586235342
NsiI.TP529124,3,63127607,0.0214136415214441,0.131147540983607,122,0.425635654761891,0.453309830445643,-0.00707494717971922
PstI.TP18098,2,23769344,0.0216924835010238,0.114754098360656,122,0.425635654761891,0.453189242968952,0.00958270988876928
PstI.TP661482,4,64403950,0.0221209003775351,0.0163934426229508,122,0.425635654761891,0.453007114081775,0.0201531864520518
PstI.TP865711,11,    6040,0.022660560753846,0.467213114754098,122,0.425635654761891,0.45278289148029,-0.00457683855702638
PstI.TP262001,6,54443824,0.0233412707621642,0.274590163934426,122,0.425635654761891,0.452507949994269,-0.00500838560186853
PstI.TP1198035,9,52938506,0.023658957726378,0.0532786885245902,122,0.425635654761891,0.452382508195785,0.00994665178596364
PstI.TP172804,1,79485436,0.0238104659230151,0.0942622950819673,122,0.425635654761891,0.452323307846283,-0.00855030761883369
PstI.TP1045605,6,49825862,0.0239970620100069,0.295081967213115,122,0.425635654761891,0.452250939979586,-0.0076209567417614
PstI.TP269566,3,63644939,0.0248536848534598,0.290983606557377,122,0.425635654761891,0.451926144296594,0.00444644988778509
NsiI.TP333723,2,74239929,0.0252113558455214,0.0204918032786885,122,0.425635654761891,0.45179400558915,-0.0112511742830864
PstI.TP1069784,2,63643324,0.0261849156129554,0.0573770491803279,122,0.425635654761891,0.451444104981862,0.0118285956566775
NsiI.TP45036,3,  389776,0.0264357904076205,0.0573770491803279,122,0.425635654761891,0.451356161287303,-0.0137943708244551
PstI.TP643379,3, 5147929,0.0268067784002214,0.0737704918032787,122,0.425635654761891,0.451227711771729,0.00868768664245513
PstI.TP912712,2,58773993,0.0276561693472068,0.0368852459016393,122,0.425635654761891,0.450940553689549,-0.0115242903950056
PstI.TP1199327,11,    8475,0.0278053445972732,0.180327868852459,122,0.425635654761891,0.450891083476063,-0.00600915305997608
PstI.TP838226,7,56380657,0.0280068789794672,0.040983606557377,122,0.425635654761891,0.450824692423996,0.0101419432126624
PstI.TP288641,1,27158173,0.028076721007034,0.0532786885245902,122,0.425635654761891,0.450801802763298,-0.00823177070012434
PstI.TP912658,10,41352948,0.0283116225182214,0.0204918032786885,122,0.425635654761891,0.450725253877654,-0.0139087281699093
PstI.TP876794,1,65066495,0.0287112032866557,0.069672131147541,122,0.425635654761891,0.450596569241825,0.01065683851432
PstI.TP531549,10, 5158579,0.0289494963119623,0.0204918032786885,122,0.425635654761891,0.450520726222151,0.0166090724839465
PstI.TP568461,3,74315454,0.030102283658378,0.0245901639344263,122,0.425635654761891,0.450162893741185,0.0112082486360908
PstI.TP334931,2,51848838,0.0302024832286614,0.127049180327869,122,0.425635654761891,0.45013247896391,-0.00563551988362759
PstI.TP325958,3,54129415,0.0302147204515735,0.327868852459016,122,0.425635654761891,0.450128771382393,-0.00442838849780508
PstI.TP357347,6,53284826,0.0304047370987845,0.147540983606557,122,0.425635654761891,0.450071408932469,-0.00605582769711724
PstI.TP29613,3,56968925,0.0308322237687145,0.168032786885246,122,0.425635654761891,0.449943732301501,0.00593919820527075
PstI.TP698300,11,    4824,0.0309228040656094,0.139344262295082,122,0.425635654761891,0.4499169197402,0.00684123307363398
PstI.TP586000,11,    4203,0.0314296507706113,0.0901639344262295,122,0.425635654761891,0.449768404316517,0.00744212806459236
PstI.TP1173316,9,48311669,0.031639996696517,0.102459016393443,122,0.425635654761891,0.449707511908866,-0.00938385025583383
PstI.TP527171,11,    3934,0.0316960842717266,0.0163934426229508,122,0.425635654761891,0.449691347636458,-0.0129825190402166
PstI.TP1098875,4,67156223,0.0318598843056524,0.069672131147541,122,0.425635654761891,0.449644313776658,0.0111866459370372
PstI.TP1268585,1, 2988383,0.0327916899872202,0.364754098360656,122,0.425635654761891,0.449381533801098,-0.00741944803846595
PstI.TP450060,7, 8209747,0.0331829613177962,0.0942622950819672,122,0.425635654761891,0.449273539899021,-0.00696677365467694
PstI.TP654004,9, 2357362,0.033223646823961,0.151639344262295,122,0.425635654761891,0.449262387949245,-0.005900897808957
PstI.TP671156,3,67539818,0.033845449867213,0.0327868852459017,122,0.425635654761891,0.449093730980382,0.0109476775430952
NsiI.TP66114,9,57265279,0.0351298757803493,0.069672131147541,122,0.425635654761891,0.448755510579761,0.00690447204687851
PstI.TP724939,3,66915295,0.0351783392617769,0.0655737704918032,122,0.425635654761891,0.448743005561212,0.00944732380343707
PstI.TP762318,2,61355207,0.0353043312523793,0.0901639344262295,122,0.425635654761891,0.44871058684111,0.0110940169549312
PstI.TP570804,4, 4364673,0.0353735238313209,0.344262295081967,122,0.425635654761891,0.448692834292907,0.0062053137057944
PstI.TP1099085,10, 7953720,0.0357629230207437,0.0614754098360656,122,0.425635654761891,0.448593610284078,-0.00940223158628744
PstI.TP569914,5, 1262747,0.0364830412163459,0.290983606557377,122,0.425635654761891,0.448413100664526,0.00484833463343753
PstI.TP33111,4,60575085,0.0369847523834767,0.0163934426229508,122,0.425635654761891,0.448289560997675,0.0142834062165181
PstI.TP41452,4,57358774,0.0373233080271391,0.0614754098360656,122,0.425635654761891,0.448207198415212,-0.00728585004031752
NsiI.TP199138,11,   11340,0.0374460014879526,0.0491803278688525,122,0.425635654761891,0.448177545921127,-0.00910212853060018
PstI.TP570326,10,50662192,0.0377808507383109,0.0942622950819672,122,0.425635654761891,0.448097141601751,0.00925823960185789
PstI.TP249296,2,57415075,0.0390679375501579,0.131147540983607,122,0.425635654761891,0.447794989357059,-0.00675184064900933
NsiI.TP388907,2,71256645,0.0401145689914059,0.262295081967213,122,0.425635654761891,0.447556990762895,-0.00443909950305786
PstI.TP1150046,4,55510631,0.0404279317981214,0.155737704918033,122,0.425635654761891,0.447487018200528,0.00615415746533309
PstI.TP694211,6,54345892,0.0412006799786634,0.0942622950819672,122,0.425635654761891,0.447316906471473,0.00667221343715888
PstI.TP731882,3,19716780,0.0417784210345728,0.0614754098360656,122,0.425635654761891,0.447191931716127,0.0089402149271146
PstI.TP418863,6,59970341,0.0421663762936562,0.127049180327869,122,0.425635654761891,0.447109037112499,0.00676038547316907
PstI.TP209642,2,67215455,0.0425995288220455,0.0245901639344263,122,0.425635654761891,0.447017442597697,0.0103881285689516
PstI.TP352846,1,71717994,0.042721212802695,0.266393442622951,122,0.425635654761891,0.446991889237158,0.00452040213370452
PstI.TP319571,1,11815150,0.0432980637969908,0.262295081967213,122,0.425635654761891,0.446871801411269,-0.00439247381347697
PstI.TP1104438,10,51975768,0.0446430343306981,0.0122950819672131,122,0.425635654761891,0.446598312539253,0.0168790846146352
NsiI.TP501040,11,   15248,0.0451804041706581,0.0819672131147541,122,0.425635654761891,0.446491497557624,-0.0117374669604825
PstI.TP778881,9,48260943,0.0452269914833082,0.0860655737704918,122,0.425635654761891,0.446482300236873,-0.00836347705685882
PstI.TP360841,2, 2832783,0.0454784537981933,0.39344262295082,122,0.425635654761891,0.446432834265151,0.00484110977008912
PstI.TP308061,1,60402946,0.0456639729621755,0.069672131147541,122,0.425635654761891,0.446396528301166,-0.00933384582302876
PstI.TP706276,6,52495459,0.0457055914290214,0.0122950819672131,122,0.425635654761891,0.44638840394804,-0.0139472171029943
PstI.TP1266699,9,13714262,0.0457971761880804,0.0737704918032787,122,0.425635654761891,0.44637055577883,0.00888802906532357
PstI.TP850689,6,49449385,0.0472471667559065,0.0245901639344262,122,0.425635654761891,0.446092956852377,0.012214785844374
NsiI.TP557652,10,55121411,0.0477853034348565,0.180327868852459,122,0.425635654761891,0.445992242596113,0.00586736094546886
PstI.TP716101,6,47677795,0.048003527028048,0.209016393442623,122,0.425635654761891,0.445951746328675,0.00488966962837817
PstI.TP12971,7,63081914,0.0481941662585263,0.258196721311475,122,0.425635654761891,0.445916530326719,0.00479458784815748
PstI.TP444076,11,    3404,0.0484910490293527,0.172131147540984,122,0.425635654761891,0.445861984144557,-0.00468568682244813
NsiI.TP173658,3,64787835,0.0485304489842372,0.491803278688525,122,0.425635654761891,0.445854772012088,-0.00411125525155102
PstI.TP417854,8, 3908674,0.0485768843974777,0.0327868852459016,122,0.425635654761891,0.445846280089383,-0.00866327176257982
PstI.TP981281,10, 3085207,0.0486164911263495,0.0737704918032787,122,0.425635654761891,0.445839043878541,0.00668175744526915
PstI.TP788586,6,57442567,0.0488090425186169,0.336065573770492,122,0.425635654761891,0.445803954067958,0.00576718305373898
PstI.TP106636,3,63699645,0.0488147518072904,0.0163934426229508,122,0.425635654761891,0.445802916157177,-0.0132148145089363
PstI.TP459896,11,    3510,0.0490491680557349,0.0860655737704918,122,0.425635654761891,0.445760401908749,0.00892453320703806
PstI.TP205765,8,46363312,0.0492175618076927,0.0532786885245902,122,0.425635654761891,0.445729995716738,0.00772772961802039
PstI.TP862169,7,60979712,0.0494589758771674,0.118852459016393,122,0.425635654761891,0.445686598498099,-0.00727931482576509
NsiI.TP328854,3,71291896,0.0502388907018719,0.0122950819672131,122,0.425635654761891,0.445547931847074,0.0153607162346426
PstI.TP1084987,1,78521283,0.0513030307377772,0.0901639344262295,122,0.425635654761891,0.445362413855575,0.00779192424319053
PstI.TP116867,3,62167764,0.051325471107313,0.0901639344262295,122,0.425635654761891,0.445358545997772,-0.00638235816577866
PstI.TP89007,11,     746,0.0513511137700878,0.10655737704918,122,0.425635654761891,0.445354128813932,0.0104107848496802
PstI.TP398042,11,    3104,0.0520828731130859,0.368852459016393,122,0.425635654761891,0.445229058929692,0.00409283128958498
PstI.TP673993,7,55674206,0.0521407245227884,0.258196721311475,122,0.425635654761891,0.445219251870658,0.00483645666950898
PstI.TP747216,6,57493875,0.053101829642712,0.0122950819672131,122,0.425635654761891,0.445058008351245,-0.0163174014235507
PstI.TP10692,11,      83,0.0531892319437771,0.159836065573771,122,0.425635654761891,0.445043500929056,-0.00690447401961186
PstI.TP840565,2,31129874,0.0541865871069166,0.0901639344262295,122,0.425635654761891,0.444879743446933,-0.00928431889703484
PstI.TP180894,11,    1482,0.054216223196149,0.0778688524590164,122,0.425635654761891,0.444874926124956,0.00929004478379623
PstI.TP747261,1,76107837,0.0556886580526578,0.0163934426229508,122,0.425635654761891,0.444639128953257,0.012246554459165
PstI.TP546331,1,59140499,0.0558265576178377,0.0573770491803278,122,0.425635654761891,0.444617390326205,-0.00685506050424766
PstI.TP749310,2, 9525754,0.0573637125514432,0.258196721311475,122,0.425635654761891,0.444378904446511,-0.0051947857268803
PstI.TP805691,4,66925540,0.0573699344273875,0.0901639344262295,122,0.425635654761891,0.444377953380662,-0.00643047755885759
PstI.TP582861,3,66513476,0.0578065902639906,0.069672131147541,122,0.425635654761891,0.444311468330914,0.0063215225515434
PstI.TP168720,4,64338756,0.058373899497658,0.0409836065573771,122,0.425635654761891,0.444225893879565,0.00971404689834006
NsiI.TP225884,3,62210775,0.0585192284096618,0.069672131147541,122,0.425635654761891,0.444204115257705,0.00852974394397771
PstI.TP973605,1, 7933170,0.0589367286968309,0.0778688524590164,122,0.425635654761891,0.444141875508004,0.00610424411766338
NsiI.TP462536,1,62433879,0.0600265264546854,0.0327868852459017,122,0.425635654761891,0.443981625870638,0.0090520911205
NsiI.TP39018,3,69197876,0.0605287082634833,0.114754098360656,122,0.425635654761891,0.443908832123553,0.0061952020239616
NsiI.TP317101,3,61771383,0.0610812796891702,0.241803278688525,122,0.425635654761891,0.443829485884616,0.00545999001984163
PstI.TP541575,2,74276308,0.0626367558433514,0.127049180327869,122,0.425635654761891,0.443610221519129,-0.00591748493453484
PstI.TP109054,11,     901,0.062723436230208,0.069672131147541,122,0.425635654761891,0.443598176153817,0.00661708902749511
NsiI.TP560012,11,   16067,0.0628637846755026,0.311475409836066,122,0.425635654761891,0.443578711572092,-0.00396590607528662
PstI.TP818076,11,    5661,0.0640699832273804,0.0983606557377049,122,0.425635654761891,0.443413335869679,0.00924179850224664
PstI.TP1075072,3, 3875096,0.0643593514762395,0.0163934426229508,122,0.425635654761891,0.443374161889263,0.0121925672583822
PstI.TP349864,5, 2155348,0.0645832219200079,0.0122950819672131,122,0.425635654761891,0.443343986970405,0.0141993592941847
PstI.TP714069,4,62405613,0.0649833859357293,0.0204918032786885,122,0.425635654761891,0.443290327948866,0.0101693616484009
PstI.TP1027912,7,58053493,0.0656773121001207,0.135245901639344,122,0.425635654761891,0.443198120593985,0.00545679036925806
NsiI.TP252602,1,68982448,0.0665994468374083,0.0327868852459017,122,0.425635654761891,0.443077207040968,0.00961215193108717
PstI.TP933353,3,24835175,0.0667313652538625,0.0245901639344263,122,0.425635654761891,0.443060060386958,-0.00929322189632616
PstI.TP683907,1, 4900973,0.0672644689129185,0.172131147540984,122,0.425635654761891,0.442991129694126,0.00496324733500453
PstI.TP507604,6,56254834,0.067429430550338,0.0122950819672131,122,0.425635654761891,0.442969920290725,0.0140930478223283
PstI.TP211419,3,12715735,0.0683969054201518,0.0163934426229508,122,0.425635654761891,0.442846650677617,0.0147165278974702
PstI.TP310237,6,47646564,0.0685318176161898,0.389344262295082,122,0.425635654761891,0.442829611253778,-0.00358401990548199
PstI.TP1216346,7, 1189753,0.0685402948259212,0.0655737704918033,122,0.425635654761891,0.442828541865605,-0.0073961557326115
PstI.TP1255816,11,    8839,0.0690509900803033,0.0450819672131148,122,0.425635654761891,0.442764377667717,-0.00791503323843822
NsiI.TP494269,4,11587228,0.0694936724786028,0.114754098360656,122,0.425635654761891,0.442709173797536,0.00503854922270749
PstI.TP602287,7,10755063,0.0701999399346088,0.413934426229508,122,0.425635654761891,0.4426218853155,0.00404081039232734
NsiI.TP340134,7,63082166,0.0706033947814975,0.0204918032786885,122,0.425635654761891,0.442572447026419,0.012016008936471
PstI.TP461927,1, 9014162,0.0710809247133714,0.102459016393443,122,0.425635654761891,0.442514329796713,-0.00683300818916844
PstI.TP722093,9, 3026606,0.0718715574876497,0.0327868852459017,122,0.425635654761891,0.442419031479136,-0.00821467121177295
PstI.TP334182,1,74360210,0.0725044829878528,0.0778688524590164,122,0.425635654761891,0.442343558781334,0.00799889891618211
NsiI.TP39740,2,  186613,0.0726794903308038,0.0778688524590164,122,0.425635654761891,0.442322816907803,-0.00608616058478177
PstI.TP581762,4,62741281,0.0732833123590979,0.0286885245901639,122,0.425635654761891,0.44225166538362,-0.00954397875931549
PstI.TP886436,11,    6196,0.0732996127374514,0.069672131147541,122,0.425635654761891,0.442249753665323,0.00608000579843414
PstI.TP513843,3, 2577255,0.0733142832772858,0.30327868852459,122,0.425635654761891,0.442248033089938,-0.00388069798508512
PstI.TP908250,10, 1283043,0.0739536070583628,0.409836065573771,122,0.425635654761891,0.44217342428703,-0.00328367690249295
PstI.TP96953,11,     798,0.0740630371298258,0.434426229508197,122,0.425635654761891,0.442160724383108,-0.00691047368506702
NsiI.TP404945,11,   13572,0.0748188195997231,0.0491803278688525,122,0.425635654761891,0.442073563900831,0.00817118123447871
PstI.TP1218439,9,53101439,0.075359365268872,0.14344262295082,122,0.425635654761891,0.442011812581952,0.005361622345656
PstI.TP1134151,11,    7953,0.0763474011930849,0.0901639344262295,122,0.425635654761891,0.441900176379246,0.00570022929024681
PstI.TP593918,1,10465079,0.0763897049536131,0.0450819672131147,122,0.425635654761891,0.441895431433138,0.00722272218390517
PstI.TP1015835,1, 6514843,0.0764478237130473,0.188524590163934,122,0.425635654761891,0.441888918171392,0.00503227191733691
PstI.TP106875,3,64830008,0.0772906407151909,0.069672131147541,122,0.425635654761891,0.441795060973336,-0.00569309000606907
PstI.TP551527,1,76166616,0.0773507387860088,0.0368852459016393,122,0.425635654761891,0.441788411047557,-0.00773325997853942
NsiI.TP457503,11,   14566,0.0773733235362487,0.040983606557377,122,0.425635654761891,0.4417859134693,-0.0101750709391988
PstI.TP1013004,7,23934216,0.0779269707776036,0.0655737704918032,122,0.425635654761891,0.441724935106907,0.00693231402594569
PstI.TP698835,11,    4830,0.0779866891781674,0.0901639344262295,122,0.425635654761891,0.441718385748337,-0.00807074883148297
PstI.TP358803,1,65256453,0.0787439820921448,0.0368852459016393,122,0.425635654761891,0.441635807420907,-0.00799650224839952
PstI.TP961110,1,65184135,0.0790644152905502,0.14344262295082,122,0.425635654761891,0.441601126653404,0.00475168867933569
PstI.TP1125574,8,50631722,0.0794893558482864,0.0778688524590164,122,0.425635654761891,0.441555370919782,0.007767469089728
PstI.TP986652,10,55293480,0.0798605164216997,0.0368852459016393,122,0.425635654761891,0.4415156246084,0.00774558805373168
PstI.TP1055459,3,58609425,0.0800671611767254,0.0983606557377049,122,0.425635654761891,0.441493581718939,-0.00727157892275213
NsiI.TP262182,7,38847042,0.0803365039175428,0.176229508196721,122,0.425635654761891,0.44146494580738,-0.0051570466821413
PstI.TP757921,1,26848011,0.0804044741653319,0.397540983606557,122,0.425635654761891,0.441457735581389,0.00368948176803924
PstI.TP69823,1,70805200,0.0804738098785132,0.237704918032787,122,0.425635654761891,0.441450387686231,0.00472723753654361
PstI.TP45420,8,59829645,0.0811855419355124,0.0901639344262295,122,0.425635654761891,0.441375357767204,-0.0075605387673792
NsiI.TP499934,1,76362422,0.0814091664403131,0.19672131147541,122,0.425635654761891,0.441351932022356,-0.00454724796259617
NsiI.TP521277,1,77064058,0.0824732487347026,0.0860655737704918,122,0.425635654761891,0.441241420187519,-0.0094615010333961
PstI.TP38299,3,51647164,0.0829345625270156,0.0245901639344262,122,0.425635654761891,0.441193992749233,-0.00917772535793377
PstI.TP1000873,7,57426488,0.0830464300854689,0.0532786885245902,122,0.425635654761891,0.441182535306045,-0.00773926155068925
PstI.TP704663,4,61217704,0.0834500431931267,0.122950819672131,122,0.425635654761891,0.441141337500999,-0.00539550022495468
PstI.TP230539,6,60169420,0.08400374820743,0.286885245901639,122,0.425635654761891,0.441085172678367,0.00390197031614177
PstI.TP457393,1,60097068,0.0842249712601838,0.233606557377049,122,0.425635654761891,0.441062846756798,-0.00486449407644688
NsiI.TP282949,9, 3514826,0.0846617611694807,0.0573770491803278,122,0.425635654761891,0.441018952656331,0.00732766934808125
PstI.TP722242,1, 6187691,0.0855203207557461,0.0163934426229508,122,0.425635654761891,0.440933392714829,-0.0126199577372575
PstI.TP1131586,6,52294517,0.0860896223037653,0.213114754098361,122,0.425635654761891,0.440877176529436,-0.00441370000817173
PstI.TP882242,5,68630849,0.0864225068743572,0.069672131147541,122,0.425635654761891,0.440844493595785,-0.0059462727065683
PstI.TP972096,2, 3042190,0.0866467020714212,0.0245901639344262,122,0.425635654761891,0.440822560429017,0.0100911792012574
PstI.TP756560,6,30981137,0.0870756920702299,0.442622950819672,122,0.425635654761891,0.440780764088798,-0.00337579285681363
NsiI.TP360999,1,10465743,0.0872928926009349,0.0901639344262295,122,0.425635654761891,0.440759688429405,-0.00844849157092538
PstI.TP935651,4,66370793,0.0878249623757255,0.19672131147541,122,0.425635654761891,0.440708302223254,0.00455251635341091
PstI.TP1068347,7,62120815,0.0880739026257509,0.118852459016393,122,0.425635654761891,0.440684377411968,0.00526006407595859
PstI.TP301480,11,    2383,0.0887266363458952,0.0860655737704918,122,0.425635654761891,0.44062199569657,-0.00549414283498614
PstI.TP907836,3,63143644,0.0892109474759221,0.0901639344262295,122,0.425635654761891,0.440576035352549,-0.00577218760116148
PstI.TP982139,4,41445278,0.0907967398641894,0.0983606557377049,122,0.425635654761891,0.440427443155523,0.00820854828884918
PstI.TP72398,11,     609,0.0909991483997167,0.0204918032786885,122,0.425635654761891,0.440408684263145,0.0102991466930989
PstI.TP933601,10, 1659429,0.0910874051972064,0.10655737704918,122,0.425635654761891,0.440400515875909,0.00676665508217267
PstI.TP944748,1,64883503,0.0913788183047983,0.0655737704918032,122,0.425635654761891,0.440373614646013,-0.00735146082479495
PstI.TP545419,3, 2528853,0.0914410496492585,0.348360655737705,122,0.425635654761891,0.440367882728799,0.00411257327857204
PstI.TP188641,3, 6088178,0.0918784133939914,0.139344262295082,122,0.425635654761891,0.440327715392039,-0.00468749500081011
PstI.TP547229,1, 6574881,0.0925852813431103,0.0532786885245902,122,0.425635654761891,0.440263239922605,0.00591824869331124
PstI.TP1005240,7,57259216,0.0934831552507868,0.25,122,0.425635654761891,0.44018211889605,-0.00397177195842402
PstI.TP394317,11,    3076,0.09406990515326,0.0368852459016393,122,0.425635654761891,0.440129569875928,0.00703392861204295
PstI.TP1046316,3,72119163,0.0953303617375039,0.0901639344262295,122,0.425635654761891,0.440017895678273,-0.00547722636898005
PstI.TP862004,7,62011344,0.0956920337113784,0.0368852459016393,122,0.425635654761891,0.439986153382821,-0.00844155615739252
PstI.TP1162168,1,50144561,0.0960888197057593,0.221311475409836,122,0.425635654761891,0.439951479640517,0.00508457002984126
PstI.TP778311,4, 4451472,0.096182910892996,0.172131147540984,122,0.425635654761891,0.439943280529544,0.00476318471176251
PstI.TP434977,1,79165905,0.0962092935780733,0.0860655737704918,122,0.425635654761891,0.439940983532153,-0.00491643775799748
PstI.TP1155202,1, 3620639,0.096276669831173,0.0409836065573771,122,0.425635654761891,0.439935118501231,-0.00882749313456373
PstI.TP337951,4,40615943,0.0963437461118753,0.336065573770492,122,0.425635654761891,0.439929286243238,0.00410640359701396
PstI.TP718962,4,  252030,0.0970813310910901,0.0573770491803279,122,0.425635654761891,0.439865436974884,0.00652658936678858
PstI.TP972953,1, 7984963,0.097381490987171,0.44672131147541,122,0.425635654761891,0.439839606736818,-0.00328906664528831
PstI.TP690745,4,59576775,0.0974894579322956,0.0778688524590164,122,0.425635654761891,0.439830337110473,0.00947208811346266
NsiI.TP688484,2,70530734,0.0977177277383692,0.069672131147541,122,0.425635654761891,0.439810776105692,0.0104681673005606
PstI.TP798238,3,73087364,0.0983805180972835,0.258196721311475,122,0.425635654761891,0.439754264768099,-0.0045857173867973
PstI.TP815225,6,49235314,0.098631029529959,0.0573770491803278,122,0.425635654761891,0.439733014544098,-0.00931913606311687
PstI.TP149587,10, 7615825,0.0986617603591995,0.0122950819672131,122,0.425635654761891,0.439730412303007,0.0111383756767397
PstI.TP243328,2,58674737,0.0990961772855799,0.430327868852459,122,0.425635654761891,0.439693716341188,0.00349683111986985
PstI.TP181796,11,    1492,0.0991282855347295,0.0942622950819673,122,0.425635654761891,0.439691011699151,0.00826566920704524
