SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP139718,1,866121,0.548320196445622,NA,0.297683735634416,114
NsiI.TP603024,1,882892,0.0697585776223277,NA,0.37641540435367,114
PstI.TP2218,1,905152,0.565053968529657,NA,0.158413432494777,114
NsiI.TP410050,1,907438,0.938989729004178,NA,0.476857402501173,114
NsiI.TP410051,1,907440,0.931250034789541,NA,0.352746766491259,114
PstI.TP716618,1,918921,0.29981249493288,NA,0.147931579587734,114
PstI.TP34534,1,923689,0.950398972983454,NA,0.116994898431276,114
PstI.TP724910,1,925871,0.0751680997484577,NA,0.371557372108032,114
PstI.TP383349,1,950724,0.716009837684893,NA,0.391208736145526,114
NsiI.TP809841,1,955990,0.660854730558163,NA,0.0876304649342339,114
PstI.TP39577,1,959521,0.890412726433048,NA,0.233114781196807,114
PstI.TP1246584,1,1015480,0.228114452645955,NA,0.0737824338285455,114
NsiI.TP443042,1,1033284,0.189370450737513,NA,0.111372376832343,114
PstI.TP354591,1,1050082,0.4017079774007,NA,0.0661598407542173,114
PstI.TP1060928,1,1054924,0.511715693980337,NA,0.248501254867997,114
PstI.TP968458,1,1145895,0.732305756043974,NA,0.06154301319874,114
PstI.TP979329,1,1145899,0.066710573407738,NA,0.403046180309407,114
PstI.TP856852,1,1153760,0.917437089891916,NA,0.120373449017603,114
PstI.TP1010387,1,1174408,0.994903334044972,NA,0.0677223480009983,114
NsiI.TP379925,1,1174994,0.759842736290197,NA,0.168374320610868,114
PstI.TP775725,1,1175417,0.329362025262511,NA,0.194631843875617,114
PstI.TP885953,1,1195721,0.195080205668164,NA,0.268369542968106,114
PstI.TP530416,1,1196937,0.616815072845743,NA,0.369423319439682,114
NsiI.TP809990,1,1199529,0.628079547612755,NA,0.0748735450770157,114
NsiI.TP621329,1,1209175,0.722123767708205,NA,0.062290096823304,114
PstI.TP136460,1,1229717,0.373155266484722,NA,0.0720535152353518,114
NsiI.TP226174,1,1247110,0.582205924849206,NA,0.1710835127232,114
NsiI.TP622,1,1250740,0.232259073089081,NA,0.448515314135687,114
PstI.TP952646,1,1257515,0.664789561244207,NA,0.27846651528898,114
NsiI.TP429501,1,1266624,0.202892512431572,NA,0.45965007279876,114
PstI.TP112674,1,1270544,0.498377004868194,NA,0.0771768519524542,114
NsiI.TP321202,1,1270981,0.550897995227936,NA,0.497604671244792,114
NsiI.TP321203,1,1270985,0.911387942943798,NA,0.341361507295028,114
PstI.TP761288,1,1274696,0.85677439270035,NA,0.359795315482364,114
NsiI.TP83302,1,1275020,0.838639297712843,NA,0.186424341782325,114
PstI.TP250182,1,1293920,0.998790072705686,NA,0.0335297911382887,114
PstI.TP52331,1,1328877,0.016251442706308,NA,0.11502598252526,114
NsiI.TP139486,1,1336169,0.436408229576314,NA,0.197999957404818,114
PstI.TP219964,1,1343660,0.467742269893075,NA,0.114716728221562,114
NsiI.TP280619,1,1353156,0.77386969358115,NA,0.397956578870755,114
NsiI.TP476134,1,1354429,0.0582476087613345,NA,0.181218794442355,114
PstI.TP919568,1,1369588,0.375083056899765,NA,0.078165382930857,114
PstI.TP949573,1,1384375,0.952669947791101,NA,0.355035248464814,114
PstI.TP646654,1,1399111,0.838552843061648,NA,0.13824481895555,114
NsiI.TP279368,1,1408065,0.422964575809642,NA,0.356866593739641,114
NsiI.TP408020,1,1421422,0.59901821017875,NA,0.180871145448026,114
NsiI.TP72077,1,1422420,0.0550303179912721,NA,0.290407943677393,114
GFSSContig11377_769,1,1481480,0.562631433249832,NA,0.246261447858053,114
NsiI.TP707218,1,1504041,0.857876197873056,NA,0.0348243589205268,114
NsiI.TP229070,1,1511230,0.897330961701602,NA,0.20621554432776,114
PstI.TP13650,1,1521127,0.774006503317499,NA,0.497293568249901,114
PstI.TP329515,1,1537490,0.433747841714625,NA,0.10179595070971,114
PstI.TP1121399,1,1542224,0.534084888253538,NA,0.106879958831252,114
NsiI.TP735901,1,1547162,0.925788648580673,NA,0.0572465020285404,114
PstI.TP312988,1,1615878,0.92506129297228,NA,0.0572154978745212,114
PstI.TP115729,1,1627848,0.160615005357149,NA,0.268626483350999,114
NsiI.TP287495,1,1629591,0.824767122907915,NA,0.34306089275819,114
NsiI.TP830386,1,1644699,0.846315290134199,NA,0.375714379631079,114
PstI.TP1031399,1,1661159,0.879804150161601,NA,0.37458799552256,114
PstI.TP1294494,1,1663938,0.911729694404148,NA,0.294238274393524,114
PstI.TP394777,1,1676644,0.0952265292601481,NA,0.475576014190332,114
PstI.TP455158,1,1676669,0.478613740654958,NA,0.0806761403122045,114
NsiI.TP796534,1,1682668,0.633816314904675,NA,0.0961284982474273,114
NsiI.TP709976,1,1682685,0.663155234490426,NA,0.10563718936026,114
NsiI.TP595268,1,1683111,0.215311750370118,NA,0.0805490175194127,114
PstI.TP340129,1,1696284,0.829459047607484,NA,0.436821003905211,114
PstI.TP879262,1,1711195,0.0140663557166403,NA,0.196942849493353,114
PstI.TP396517,1,1727743,0.783172954362775,NA,0.22635302544051,114
PstI.TP362194,1,1738428,0.573419282075811,NA,0.194285765604563,114
NsiI.TP257038,1,1777966,0.451908240664587,NA,0.468720091244385,114
NsiI.TP331446,1,1795203,0.109754448102367,NA,0.184858897079142,114
PstI.TP404971,1,1802717,0.390968945501827,NA,0.250649384553016,114
PstI.TP752031,1,1812794,0.864015504019797,NA,0.312548686031859,114
PstI.TP1164925,1,1823087,0.430193246500227,NA,0.074561403508772,114
PstI.TP267190,1,1826471,0.825103794625671,NA,0.380668142698763,114
PstI.TP358550,1,1827875,0.114392726809402,NA,0.0442569658034404,114
PstI.TP162847,1,1850794,0.850252931108847,NA,0.241189975601815,114
PstI.TP973765,1,1850824,0.0158652689977515,NA,0.298427112354443,114
PstI.TP662746,1,1875120,0.774390414258519,NA,0.0801898814727974,114
NsiI.TP198999,1,1902613,0.266575596813219,NA,0.0879394384143732,114
PstI.TP569202,1,1913143,0.831988941252602,NA,0.167342094869007,114
PstI.TP193367,1,1929457,0.117200791408774,NA,0.270416721278851,114
PstI.TP1004354,1,1929463,0.911542864669141,NA,0.468604729891774,114
PstI.TP929619,1,1952038,0.383495794943953,NA,0.170062786516606,114
NsiI.TP501075,1,1970427,0.286386438854617,NA,0.171404503648682,114
NsiI.TP212267,1,1974353,0.542034241553068,NA,0.305080286777679,114
PstI.TP1073657,1,1992755,0.975630019330392,NA,0.243938259322679,114
NsiI.TP346928,1,2007649,0.477617329195112,NA,0.241929037699604,114
NsiI.TP465382,1,2030255,0.308386867379139,NA,0.237853589594401,114
PstI.TP417865,1,2030761,0.470266006977968,NA,0.268275503471552,114
NsiI.TP666080,1,2031570,0.45017815288875,NA,0.497132380159852,114
NsiI.TP76995,1,2035657,0.558148500609877,NA,0.427793865287744,114
PstI.TP1108087,1,2058532,0.623844177921781,NA,0.126402063935787,114
NsiI.TP520381,1,2061408,0.73315942266605,NA,0.129335596370293,114
PstI.TP937968,1,2082361,0.936542946450415,NA,0.129660117692784,114
PstI.TP885267,1,2084430,0.551337743542969,NA,0.108710133853938,114
NsiI.TP522007,1,2084710,0.44316434043119,NA,0.0875990265644747,114
PstI.TP871791,1,2088837,0.483881365335859,NA,0.221868809053138,114
PstI.TP1172854,1,2090281,0.421632649421125,NA,0.396561734278671,114
NsiI.TP412045,1,2102732,0.323594481281642,NA,0.48417974508481,114
NsiI.TP252447,1,2106782,0.254179096693195,NA,0.444494953912101,114
PstI.TP194713,1,2118577,0.616352180678043,NA,0.219948577598148,114
PstI.TP992189,1,2128106,0.747236234689654,NA,0.0706218874978981,114
NsiI.TP224834,1,2135892,0.347935750999822,NA,0.332090676928488,114
NsiI.TP812198,1,2141115,0.258215591172454,NA,0.380660690582252,114
PstI.TP1074104,1,2141726,0.0188068522838116,NA,0.448297098682382,114
PstI.TP1161765,1,2167489,0.433807277933997,NA,0.25271254841952,114
PstI.TP99836,1,2167938,0.505150318716993,NA,0.115003766034852,114
PstI.TP127171,1,2168030,0.160198280630295,NA,0.105529133416574,114
PstI.TP1142098,1,2178144,0.261210695411652,NA,0.0477817576890854,114
NsiI.TP77014,1,2184209,0.253544410424238,NA,0.129022211633089,114
PstI.TP291430,1,2184590,0.893291692457989,NA,0.301735194810242,114
PstI.TP19978,1,2238336,0.985902672153985,NA,0.311485610242301,114
PstI.TP627948,1,2248757,0.189015102794675,NA,0.136615863257218,114
PstI.TP456950,1,2253706,0.745315196634917,NA,0.223729906128168,114
NsiI.TP435455,1,2255018,0.419934988184987,NA,0.307157199770257,114
GFSSContig18743_720,1,2267526,0.0344496459688583,NA,0.0792181193268607,114
PstI.TP1294018,1,2280325,0.0434335700841682,NA,0.489619991588382,114
NsiI.TP452359,1,2295850,0.377603617793963,NA,0.128498639961556,114
PstI.TP56186,1,2315028,0.54173647688222,NA,0.314227868014147,114
PstI.TP35983,1,2316412,0.109737398093335,NA,0.215536185591977,114
PstI.TP1078305,1,2344174,0.397730348724377,NA,0.0756868680796187,114
PstI.TP729908,1,2358833,0.0124041643972863,NA,0.296092186933306,114
NsiI.TP581618,1,2360930,0.0164039053843389,NA,0.300274397633814,114
PstI.TP167208,1,2365447,0.796751440105745,NA,0.46687381881447,114
PstI.TP1070532,1,2365508,0.318539365080876,NA,0.376892120912478,114
PstI.TP435581,1,2382439,0.34981336914065,NA,0.151143366457403,114
NsiI.TP823476,1,2397333,0.713518022788339,NA,0.499524537317086,114
PstI.TP962587,1,2401015,0.610108048488352,NA,0.304965927138894,114
PstI.TP1061070,1,2406219,0.855270341980952,NA,0.0666304523008707,114
PstI.TP1270297,1,2407541,0.273149908479198,NA,0.078356041174798,114
NsiI.TP436516,1,2429323,0.171069351975108,NA,0.324546814753458,114
PstI.TP830503,1,2436800,0.94415004828587,NA,0.440705584467383,114
PstI.TP1236997,1,2443424,0.60380196729548,NA,0.14313658101884,114
PstI.TP653218,1,2466683,0.712937732098331,NA,0.03660031607092,114
PstI.TP731711,1,2484952,0.551866351403119,NA,0.154040126915273,114
PstI.TP584911,1,2497040,0.772102803216507,NA,0.115370513768889,114
PstI.TP101400,1,2524399,0.548441713789043,NA,0.231056801176624,114
PstI.TP87257,1,2524425,0.712562487260074,NA,0.0820145250257821,114
NsiI.TP509743,1,2527815,0.703785863109121,NA,0.0442605951319629,114
PstI.TP1194780,1,2560012,0.97814191625204,NA,0.0918460415089276,114
PstI.TP1194789,1,2560027,0.330106294887447,NA,0.435096265964844,114
PstI.TP1194784,1,2560051,0.85493337220653,NA,0.213219709935135,114
PstI.TP684585,1,2561805,0.968922515034819,NA,0.497233246584762,114
PstI.TP108989,1,2588793,0.497019520231733,NA,0.114524214231493,114
PstI.TP1224775,1,2595649,0.922752848447738,NA,0.173780270362952,114
NsiI.TP814891,1,2595684,0.66998671698242,NA,0.090247939688198,114
PstI.TP966432,1,2596832,0.767046094570932,NA,0.446217818315817,114
PstI.TP302196,1,2600097,0.893250084581759,NA,0.0765018330634845,114
NsiI.TP421700,1,2601493,0.80914683639061,NA,0.316601255328612,114
NsiI.TP486649,1,2601704,0.999262315026684,NA,0.115503538157255,114
NsiI.TP747936,1,2617302,0.427412577430141,NA,0.300223306227239,114
PstI.TP12220,1,2623236,0.490535488933681,NA,0.411419018844972,114
PstI.TP84372,1,2643915,0.415037107307331,NA,0.13969220701211,114
PstI.TP84374,1,2643932,0.825383729588425,NA,0.0845860456509617,114
PstI.TP1234629,1,2650110,0.74043986459598,NA,0.0656481113180966,114
NsiI.TP262405,1,2659265,0.913850234036952,NA,0.274410024074905,114
PstI.TP1095066,1,2661867,0.0638697541423318,NA,0.140632354882307,114
NsiI.TP436355,1,2683471,0.707839314844865,NA,0.277928249936365,114
PstI.TP91366,1,2683935,0.987528270736312,NA,0.228565890005908,114
PstI.TP91367,1,2683983,0.584250638255724,NA,0.105402995359677,114
NsiI.TP262723,1,2701695,0.660376268921953,NA,0.472341720664065,114
PstI.TP362461,1,2717854,0.617271904384958,NA,0.211889661138697,114
NsiI.TP810022,1,2736782,0.344284714864289,NA,0.057143423427803,114
NsiI.TP346840,1,2737708,0.921284511675872,NA,0.0606018956521367,114
NsiI.TP612,1,2739494,0.884598970606401,NA,0.35683146091238,114
NsiI.TP543728,1,2758860,0.0862477945515522,NA,0.292553967240132,114
NsiI.TP476081,1,2787885,0.909354689221274,NA,0.323444497061609,114
PstI.TP1243434,1,2816817,0.571122842114439,NA,0.262053773587087,114
PstI.TP441536,1,2816855,0.270671037616827,NA,0.108365577758451,114
PstI.TP1085601,1,2820903,0.811730759729501,NA,0.0176616339811758,114
NsiI.TP807937,1,2822504,0.280777375128665,NA,0.382315307392981,114
NsiI.TP307886,1,2823030,0.513540120980188,NA,0.404681057017601,114
NsiI.TP603286,1,2837607,0.109893755289738,NA,0.195916981916417,114
PstI.TP322672,1,2846372,0.833736054508595,NA,0.377284808220867,114
PstI.TP65696,1,2848477,0.242345257513921,NA,0.153540128276946,114
PstI.TP1085884,1,2858599,0.873838689143102,NA,0.193312465277155,114
NsiI.TP615715,1,2859563,0.457137463902381,NA,0.118128388987869,114
NsiI.TP601192,1,2877217,0.978396383342313,NA,0.434792935719361,114
PstI.TP525202,1,2884119,0.709755759992268,NA,0.0633898762415039,114
PstI.TP68906,1,2893380,0.0295039442103357,NA,0.247257181220632,114
NsiI.TP248493,1,2912143,0.709064503621784,NA,0.321558051414612,114
NsiI.TP248494,1,2912156,0.52047629950034,NA,0.145012651761083,114
NsiI.TP800628,1,2914696,0.850702356439554,NA,0.498839645642324,114
PstI.TP218456,1,2917050,0.655358241251356,NA,0.485222784388343,114
NsiI.TP472422,1,2943582,0.162431804686182,NA,0.409625053738536,114
PstI.TP808618,1,2956046,0.238207117575011,NA,0.136345244736956,114
PstI.TP87177,1,2958035,0.684104771275506,NA,0.220398708538453,114
PstI.TP910121,1,2970548,0.710803901444839,NA,0.497189009216489,114
NsiI.TP502177,1,2971516,0.336073009825604,NA,0.303491188138326,114
PstI.TP740841,1,2979318,0.361743838544601,NA,0.2135178830534,114
PstI.TP736503,1,2979376,0.0753361784001216,NA,0.172996412485747,114
NsiI.TP795690,1,2979520,0.112257854824851,NA,0.141333490211686,114
PstI.TP23705,1,2985941,0.107996130986283,NA,0.304739394398622,114
PstI.TP1268585,1,2988383,0.238584927207991,NA,0.419609330438049,114
PstI.TP266209,1,3006594,0.738098910244695,NA,0.275872871762309,114
NsiI.TP474256,1,3014149,0.0797365751719796,NA,0.385408596113767,114
NsiI.TP523557,1,3014710,0.111098946823704,NA,0.434141078439408,114
PstI.TP1262838,1,3015902,0.100802781659714,NA,0.429509722043898,114
PstI.TP526532,1,3016481,0.427173472587122,NA,0.158789401078552,114
PstI.TP362775,1,3016582,0.231446819559523,NA,0.304218484851554,114
NsiI.TP307255,1,3020815,0.044043332048936,NA,0.354801963265033,114
PstI.TP648800,1,3026447,0.729519176601849,NA,0.376831769602558,114
PstI.TP59735,1,3027630,0.841854934051192,NA,0.398075964690603,114
PstI.TP849876,1,3050119,0.940034900883177,NA,0.222633989877848,114
PstI.TP1268920,1,3050813,0.182829365547142,NA,0.402198154131108,114
NsiI.TP641200,1,3051168,0.199027933708031,NA,0.448696202513495,114
PstI.TP691644,1,3081682,0.464800837495123,NA,0.397549117582111,114
NsiI.TP603018,1,3084527,0.949103380331696,NA,0.206695022747898,114
NsiI.TP326185,1,3085249,0.948406004667408,NA,0.400241455445611,114
NsiI.TP720846,1,3087651,0.017198740309178,NA,0.288910102134314,114
PstI.TP496269,1,3093556,0.419488190520599,NA,0.377743112758698,114
PstI.TP47659,1,3099267,0.253741329359439,NA,0.291851752749833,114
PstI.TP47658,1,3099273,0.980420576049778,NA,0.0860559544322971,114
NsiI.TP810718,1,3099667,0.764814175805166,NA,0.356913058579542,114
NsiI.TP624882,1,3100006,0.2253904447137,NA,0.250323030673464,114
PstI.TP768785,1,3108150,0.644191971331564,NA,0.06875137020346,114
NsiI.TP520698,1,3113038,0.125253574337954,NA,0.451230156014758,114
PstI.TP394468,1,3118128,0.873947983265607,NA,0.290891570332299,114
NsiI.TP749903,1,3170487,0.867215922773025,NA,0.0619620819618582,114
NsiI.TP304061,1,3171203,0.180179944149404,NA,0.426678179295693,114
NsiI.TP542903,1,3218791,0.754719152745407,NA,0.3228491436562,114
NsiI.TP231108,1,3222611,0.804995143736929,NA,0.0526881371513087,114
NsiI.TP400110,1,3226080,0.819379946080241,NA,0.0473704495471252,114
PstI.TP21363,1,3287441,0.852718985300556,NA,0.0614035087719298,114
PstI.TP1091652,1,3288560,0.609379563935791,NA,0.0515951531793371,114
NsiI.TP320544,1,3288804,0.362603497208749,NA,0.232242909325108,114
PstI.TP919804,1,3298099,0.898070730486945,NA,0.26403328836248,114
NsiI.TP211514,1,3302756,0.447204681735394,NA,0.40743074502351,114
PstI.TP209693,1,3305106,0.851921112787894,NA,0.0395930394891104,114
PstI.TP269249,1,3305595,0.935266724736093,NA,0.0351251729781902,114
PstI.TP1184342,1,3305691,0.0564458552450156,NA,0.333336835879042,114
PstI.TP741170,1,3312416,0.316084633803838,NA,0.281341054534843,114
PstI.TP626124,1,3342723,0.515780059624118,NA,0.054860193151709,114
NsiI.TP177729,1,3353639,0.349862022389339,NA,0.0439571195712366,114
NsiI.TP518551,1,3353724,0.514066799450703,NA,0.0975996229754418,114
PstI.TP1279908,1,3354502,0.45239024238509,NA,0.393082519009635,114
PstI.TP1059573,1,3357749,0.666224738222389,NA,0.389405526515192,114
NsiI.TP428684,1,3363336,0.660070561298817,NA,0.33702244485827,114
NsiI.TP582201,1,3374367,0.693011629821171,NA,0.330738723221104,114
NsiI.TP504485,1,3381640,0.973777760817704,NA,0.138135304130979,114
PstI.TP1243055,1,3389055,0.425343868580273,NA,0.181868104056791,114
PstI.TP637101,1,3390212,0.561862276053498,NA,0.483295507002936,114
NsiI.TP260939,1,3396877,0.397105594150126,NA,0.1789692342653,114
PstI.TP1244443,1,3397749,0.157911451046773,NA,0.242058937320227,114
NsiI.TP24278,1,3414839,0.115211729385194,NA,0.0879130470628205,114
PstI.TP632135,1,3443106,0.238617928505045,NA,0.373495801282971,114
NsiI.TP679512,1,3457260,0.227044234779648,NA,0.100277962964167,114
PstI.TP1199997,1,3471828,0.67350577740484,NA,0.0477815169629249,114
PstI.TP757375,1,3471897,0.0373317229121726,NA,0.120087246026967,114
PstI.TP65781,1,3479205,0.652083882541479,NA,0.123337435343784,114
PstI.TP17640,1,3513489,0.585387442383853,NA,0.113890171880048,114
PstI.TP456045,1,3516456,0.898113794853769,NA,0.38292181756289,114
PstI.TP726521,1,3535515,0.0231888096224562,NA,0.387719483435554,114
PstI.TP149871,1,3568761,0.542103562090716,NA,0.448314375514722,114
PstI.TP374511,1,3576636,0.346035883646496,NA,0.366457287272469,114
PstI.TP1267977,1,3576713,0.199833611387777,NA,0.458982107743139,114
PstI.TP210807,1,3577073,0.329513278840158,NA,0.220227154344455,114
PstI.TP217326,1,3620492,0.983840890881132,NA,0.109950594743717,114
PstI.TP1155202,1,3620639,0.505516380217139,NA,0.41974306923314,114
GFSSContig18013_689,1,3623605,0.611652872992974,NA,0.169095050324138,114
GFSSContig1730_934,1,3627877,0.803647908625024,NA,0.237492671012473,114
PstI.TP227791,1,3658866,0.165851626065427,NA,0.477089999130722,114
PstI.TP669284,1,3667773,0.970706678623941,NA,0.302881390529617,114
PstI.TP972367,1,3682483,0.157897069112186,NA,0.19648835330898,114
PstI.TP12228,1,3683456,0.908452247520928,NA,0.130977512944947,114
PstI.TP374309,1,3692759,0.5894211151671,NA,0.256522057962714,114
PstI.TP961085,1,3705536,0.448035266356031,NA,0.379388927562263,114
PstI.TP21889,1,3705780,0.511401198420043,NA,0.0448068477530671,114
PstI.TP236358,1,3737433,0.539230943716757,NA,0.470445701662849,114
PstI.TP339980,1,3742769,0.434909823719819,NA,0.318568543093998,114
NsiI.TP177313,1,3751879,0.965584742383471,NA,0.14069478071789,114
PstI.TP15894,1,3778286,0.843252624790399,NA,0.0351160168387867,114
PstI.TP353084,1,3778381,0.572594081610994,NA,0.265911939392948,114
NsiI.TP38024,1,3799851,0.356322061305866,NA,0.300513974992856,114
PstI.TP1175821,1,3851577,0.601758713741285,NA,0.276430827241793,114
NsiI.TP670277,1,3855543,0.604885908068498,NA,0.348341797260934,114
PstI.TP12252,1,3868495,0.603822089790133,NA,0.0883755734177948,114
PstI.TP84946,1,3887760,0.158071584139146,NA,0.0879846317233819,114
NsiI.TP730040,1,3910389,0.660951482102412,NA,0.172444663787586,114
NsiI.TP221823,1,3948125,0.919517753148906,NA,0.149780401529697,114
PstI.TP1053336,1,3955998,0.757435104441219,NA,0.307920193885893,114
NsiI.TP403662,1,3957731,0.595113673606644,NA,0.181153324008192,114
NsiI.TP591769,1,3965582,0.203132681164471,NA,0.41067426671086,114
PstI.TP343137,1,3988996,0.376684148247475,NA,0.0661826875375539,114
PstI.TP51305,1,3991347,0.676212749163246,NA,0.11641969938484,114
PstI.TP184548,1,4015875,0.313797837214843,NA,0.120155644251412,114
NsiI.TP227654,1,4023324,0.724293974717565,NA,0.286570152615578,114
PstI.TP891020,1,4033768,0.912751860156934,NA,0.143197526356796,114
PstI.TP1114972,1,4045057,0.689095666067434,NA,0.264195209885904,114
PstI.TP1146887,1,4048849,0.154383973816658,NA,0.214437377605397,114
PstI.TP1007615,1,4064445,0.32255559489716,NA,0.0665581706925461,114
NsiI.TP418157,1,4070487,0.999774690043853,NA,0.0438932428089404,114
PstI.TP1266866,1,4075813,0.799150143369482,NA,0.269247500498056,114
NsiI.TP564528,1,4080985,0.53718028618516,NA,0.488493019129586,114
PstI.TP231983,1,4083370,0.906565941274814,NA,0.285738397611917,114
NsiI.TP673754,1,4124063,0.699826093717807,NA,0.0733413524138935,114
PstI.TP384512,1,4144052,0.528648805268063,NA,0.212085517111626,114
PstI.TP48404,1,4196705,0.572557408562478,NA,0.117881694482179,114
NsiI.TP495513,1,4196957,0.339419913200005,NA,0.213211381152743,114
NsiI.TP420528,1,4198659,0.46935851886666,NA,0.0483279567430492,114
NsiI.TP748831,1,4198755,0.245312468040296,NA,0.133615093379661,114
PstI.TP1160229,1,4204691,0.349868659031404,NA,0.0705817379222788,114
PstI.TP17940,1,4209698,0.767045872901052,NA,0.282778868504548,114
PstI.TP346636,1,4227896,0.249267289375856,NA,0.227626115319988,114
PstI.TP539908,1,4267394,0.738975281281716,NA,0.11222401197151,114
PstI.TP629259,1,4276027,0.0441328646395787,NA,0.113415468037065,114
PstI.TP629254,1,4276045,0.807057809251583,NA,0.110404808236775,114
NsiI.TP225206,1,4278964,0.344512549892416,NA,0.239720141889612,114
PstI.TP599866,1,4279155,0.652295504797764,NA,0.208126022982977,114
PstI.TP704354,1,4298455,0.992814857144671,NA,0.184008741827987,114
PstI.TP736289,1,4314719,0.65586561471763,NA,0.19697637259833,114
NsiI.TP497468,1,4342825,0.127010514943224,NA,0.34405141095883,114
