SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP13629,2,74748191,0.00525552988089622,0.0614754098360656,112,NA,NA,NA
PstI.TP985838,3,58380810,0.0052765856795373,0.0737704918032787,112,NA,NA,NA
PstI.TP710730,2,65757843,0.00532541403166089,0.0409836065573771,112,NA,NA,NA
PstI.TP1045605,6,49825862,0.00554355438238931,0.295081967213115,112,NA,NA,NA
PstI.TP838226,7,56380657,0.00558638028254332,0.0409836065573771,112,NA,NA,NA
PstI.TP1027226,10, 5400847,0.00565190615448611,0.270491803278688,112,NA,NA,NA
PstI.TP541575,2,74276308,0.00567412290784353,0.127049180327869,112,NA,NA,NA
PstI.TP1255816,11,    8839,0.00575759052978022,0.0450819672131147,112,NA,NA,NA
PstI.TP1064534,3, 1870807,0.00662857355094753,0.0737704918032787,112,NA,NA,NA
PstI.TP1019197,11,    7072,0.00690937070275996,0.0327868852459017,112,NA,NA,NA
PstI.TP459896,11,    3510,0.007067434344439,0.0860655737704918,112,NA,NA,NA
PstI.TP807327,11,    5594,0.00715500198426211,0.0286885245901639,112,NA,NA,NA
PstI.TP337951,4,40615943,0.00717167016927535,0.336065573770492,112,NA,NA,NA
PstI.TP818076,11,    5661,0.00760650418597036,0.0983606557377049,112,NA,NA,NA
PstI.TP533375,11,    3989,0.00767513552078978,0.118852459016393,112,NA,NA,NA
PstI.TP770895,1,13263569,0.00767517351962809,0.151639344262295,112,NA,NA,NA
PstI.TP352846,1,71717994,0.00774431815638952,0.266393442622951,112,NA,NA,NA
PstI.TP924658,1,65264909,0.00786514078500011,0.180327868852459,112,NA,NA,NA
PstI.TP202284,10,56175041,0.00809420551593488,0.385245901639344,112,NA,NA,NA
PstI.TP973605,1, 7933170,0.00811908952115595,0.0778688524590164,112,NA,NA,NA
PstI.TP698835,11,    4830,0.00820210716750404,0.0901639344262295,112,NA,NA,NA
PstI.TP704663,4,61217704,0.00856030495015684,0.122950819672131,112,NA,NA,NA
NsiI.TP66114,9,57265279,0.00862385155106611,0.069672131147541,112,NA,NA,NA
PstI.TP643379,3, 5147929,0.00898728325203276,0.0737704918032787,112,NA,NA,NA
NsiI.TP688484,2,70530734,0.00917863099235226,0.069672131147541,112,NA,NA,NA
PstI.TP10692,11,      83,0.0093485806933981,0.159836065573771,112,NA,NA,NA
PstI.TP198015,3,67910785,0.0099798048173939,0.0614754098360656,112,NA,NA,NA
PstI.TP908250,10, 1283043,0.00999223369824446,0.409836065573771,112,NA,NA,NA
PstI.TP744473,3,61669976,0.010011118646415,0.0901639344262295,112,NA,NA,NA
PstI.TP168720,4,64338756,0.0103207553138087,0.0409836065573771,112,NA,NA,NA
PstI.TP469702,6,50857851,0.0105025302313976,0.0655737704918032,112,NA,NA,NA
PstI.TP109054,11,     901,0.0109132094098544,0.069672131147541,112,NA,NA,NA
PstI.TP102149,11,     838,0.0109479027770966,0.0245901639344263,112,NA,NA,NA
PstI.TP284290,10, 1529382,0.011157234466483,0.0942622950819672,112,NA,NA,NA
PstI.TP527171,11,    3934,0.0117498042099586,0.0163934426229508,112,NA,NA,NA
PstI.TP270940,5,68495452,0.0117973468496208,0.344262295081967,112,NA,NA,NA
PstI.TP1234552,10,60231357,0.0119683793148306,0.229508196721312,112,NA,NA,NA
NsiI.TP59381,6,54443739,0.0123561619092865,0.118852459016393,112,NA,NA,NA
NsiI.TP435960,10,45929366,0.0123965660847964,0.0942622950819673,112,NA,NA,NA
PstI.TP724939,3,66915295,0.0126432328013439,0.0655737704918032,112,NA,NA,NA
PstI.TP694211,6,54345892,0.0126830282182475,0.0942622950819672,112,NA,NA,NA
PstI.TP581839,11,    4176,0.013080756019531,0.163934426229508,112,NA,NA,NA
PstI.TP639463,6,60717357,0.0133363021477861,0.163934426229508,112,NA,NA,NA
PstI.TP541399,9,58259418,0.0133996094108487,0.180327868852459,112,NA,NA,NA
PstI.TP846064,10,19421525,0.0134099134984871,0.102459016393443,112,NA,NA,NA
PstI.TP269566,3,63644939,0.0137013018877229,0.290983606557377,112,NA,NA,NA
PstI.TP1008253,2,61356637,0.0137362888137572,0.151639344262295,112,NA,NA,NA
PstI.TP897375,11,    6255,0.013787060949199,0.0614754098360656,112,NA,NA,NA
PstI.TP140451,1, 4460094,0.0145537529818476,0.209016393442623,112,NA,NA,NA
PstI.TP342343,8,60537164,0.0148018805422913,0.397540983606557,112,NA,NA,NA
PstI.TP1124649,11,    7892,0.0150237131548045,0.0778688524590164,112,NA,NA,NA
PstI.TP569914,5, 1262747,0.0150922808858397,0.290983606557377,112,NA,NA,NA
NsiI.TP529124,3,63127607,0.0153260758915184,0.131147540983607,112,NA,NA,NA
NsiI.TP570294,11,   16176,0.015488293609527,0.0737704918032787,112,NA,NA,NA
PstI.TP1057124,9, 9148132,0.0155402232071662,0.377049180327869,112,NA,NA,NA
PstI.TP242731,3,28459042,0.0160461299595698,0.0737704918032787,112,NA,NA,NA
PstI.TP977259,10,57435024,0.0161848162853381,0.0614754098360656,112,NA,NA,NA
PstI.TP384804,2,65029446,0.016216563962835,0.422131147540984,112,NA,NA,NA
PstI.TP308053,1, 8330660,0.016630050392158,0.10655737704918,112,NA,NA,NA
PstI.TP188641,3, 6088178,0.0168391839333347,0.139344262295082,112,NA,NA,NA
PstI.TP673282,4,65067106,0.0168579602667978,0.069672131147541,112,NA,NA,NA
PstI.TP532131,11,    3976,0.0173729986945691,0.0983606557377049,112,NA,NA,NA
PstI.TP44125,7,55681656,0.0174246701733688,0.0983606557377049,112,NA,NA,NA
PstI.TP698300,11,    4824,0.0174917866725233,0.139344262295082,112,NA,NA,NA
PstI.TP570804,4, 4364673,0.0176383214516098,0.344262295081967,112,NA,NA,NA
PstI.TP1181476,5, 2299991,0.0176973111918967,0.254098360655738,112,NA,NA,NA
PstI.TP354591,1, 1050082,0.0180555423425943,0.315573770491803,112,NA,NA,NA
PstI.TP935651,4,66370793,0.0182945894001991,0.19672131147541,112,NA,NA,NA
PstI.TP706276,6,52495459,0.0184906686768346,0.0122950819672131,112,NA,NA,NA
PstI.TP955356,3,67880743,0.019070061440562,0.188524590163934,112,NA,NA,NA
PstI.TP576366,2,  375350,0.0191775101842065,0.0409836065573771,112,NA,NA,NA
PstI.TP65497,11,     546,0.0195012238648549,0.0286885245901639,112,NA,NA,NA
PstI.TP271772,7,57259256,0.0196715801961776,0.204918032786885,112,NA,NA,NA
PstI.TP446782,4,63627667,0.0198762669098679,0.0942622950819672,112,NA,NA,NA
PstI.TP168491,11,    1382,0.0203353587615165,0.0245901639344263,112,NA,NA,NA
PstI.TP757921,1,26848011,0.0205770792466297,0.397540983606557,112,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0212864840798273,0.0655737704918032,112,NA,NA,NA
PstI.TP394955,11,    3081,0.0214159536256918,0.0327868852459017,112,NA,NA,NA
NsiI.TP225884,3,62210775,0.0215985039322323,0.069672131147541,112,NA,NA,NA
PstI.TP863331,1,  161269,0.0221617029657899,0.069672131147541,112,NA,NA,NA
PstI.TP116169,4,62823977,0.0221807790012734,0.159836065573771,112,NA,NA,NA
PstI.TP513843,3, 2577255,0.0222010681858032,0.30327868852459,112,NA,NA,NA
PstI.TP356253,8, 3819223,0.0224041227269378,0.0983606557377049,112,NA,NA,NA
PstI.TP59735,1, 3027630,0.023064842136346,0.0122950819672131,112,NA,NA,NA
PstI.TP1131586,6,52294517,0.0233080234279739,0.213114754098361,112,NA,NA,NA
PstI.TP1009563,10,56175139,0.0233136808951795,0.0655737704918032,112,NA,NA,NA
PstI.TP28134,3,56267653,0.0238130011015612,0.10655737704918,112,NA,NA,NA
PstI.TP303248,11,    2396,0.0239084032329648,0.19672131147541,112,NA,NA,NA
PstI.TP890977,1,20013575,0.0240053015066403,0.180327868852459,112,NA,NA,NA
PstI.TP360841,2, 2832783,0.024277102828234,0.39344262295082,112,NA,NA,NA
PstI.TP314157,11,    2482,0.0243494273709019,0.188524590163934,112,NA,NA,NA
PstI.TP1185359,9, 2350553,0.024436021525305,0.0122950819672131,112,NA,NA,NA
NsiI.TP507205,11,   15353,0.0248440572311382,0.0245901639344263,112,NA,NA,NA
PstI.TP537688,2,67833294,0.0254075689987729,0.0286885245901639,112,NA,NA,NA
PstI.TP108652,2,15963619,0.025631304895378,0.385245901639344,112,NA,NA,NA
PstI.TP1001032,4, 6463834,0.0263503969312951,0.221311475409836,112,NA,NA,NA
NsiI.TP494269,4,11587228,0.0264175441652138,0.114754098360656,112,NA,NA,NA
PstI.TP840235,3,50897546,0.0265520792999393,0.155737704918033,112,NA,NA,NA
NsiI.TP436966,3,  208286,0.0271031947827647,0.0983606557377049,112,NA,NA,NA
PstI.TP334931,2,51848838,0.0271963691854347,0.127049180327869,112,NA,NA,NA
PstI.TP357347,6,53284826,0.0279466181405444,0.147540983606557,112,NA,NA,NA
PstI.TP1198035,9,52938506,0.0280078400167258,0.0532786885245902,112,NA,NA,NA
PstI.TP377200,1,56910407,0.0284393353516723,0.270491803278688,112,NA,NA,NA
PstI.TP728315,4, 6366039,0.0286235652174843,0.0983606557377049,112,NA,NA,NA
NsiI.TP199138,11,   11340,0.0296257148554417,0.0491803278688525,112,NA,NA,NA
PstI.TP742405,9, 3885435,0.0296487247492451,0.372950819672131,112,NA,NA,NA
PstI.TP532535,10,53161445,0.0299799286300206,0.389344262295082,112,NA,NA,NA
PstI.TP780019,10, 4475781,0.0301223118005738,0.122950819672131,112,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0301619988040363,0.0737704918032787,112,NA,NA,NA
PstI.TP1045636,1,11697258,0.0303865566094489,0.118852459016393,112,NA,NA,NA
PstI.TP669832,2,76707459,0.0304317626046458,0.139344262295082,112,NA,NA,NA
PstI.TP262001,6,54443824,0.0304666370816559,0.274590163934426,112,NA,NA,NA
PstI.TP1206060,2,69316419,0.030518370793721,0.413934426229508,112,NA,NA,NA
PstI.TP676701,7,51193143,0.0313743771508391,0.0204918032786885,112,NA,NA,NA
PstI.TP746826,5, 1609271,0.0314460486333908,0.0286885245901639,112,NA,NA,NA
PstI.TP1000873,7,57426488,0.0314688929770869,0.0532786885245902,112,NA,NA,NA
PstI.TP631340,6,54158095,0.031587602895675,0.0491803278688525,112,NA,NA,NA
PstI.TP277254,9,  815106,0.0319288797748278,0.315573770491803,112,NA,NA,NA
NsiI.TP282949,9, 3514826,0.0319508685033881,0.0573770491803278,112,NA,NA,NA
NsiI.TP503474,7,60458156,0.0321353392081289,0.0778688524590164,112,NA,NA,NA
NsiI.TP488601,1, 6409370,0.0322860888840147,0.307377049180328,112,NA,NA,NA
PstI.TP839848,4,11496748,0.0326186973940941,0.237704918032787,112,NA,NA,NA
PstI.TP1275567,7, 4355483,0.0326590595782036,0.151639344262295,112,NA,NA,NA
PstI.TP98115,9,51912899,0.0336031917965149,0.0368852459016393,112,NA,NA,NA
PstI.TP526907,6,52143728,0.0340513024577559,0.0368852459016393,112,NA,NA,NA
PstI.TP912712,2,58773993,0.034344284183361,0.0368852459016393,112,NA,NA,NA
NsiI.TP652621,6,56522972,0.0343633635705506,0.0737704918032787,112,NA,NA,NA
NsiI.TP304764,3, 1836392,0.0349025291070324,0.0778688524590164,112,NA,NA,NA
PstI.TP1104589,9,56629291,0.0349490126379101,0.233606557377049,112,NA,NA,NA
PstI.TP292987,8,16103762,0.0349832408580839,0.0327868852459017,112,NA,NA,NA
PstI.TP298201,6, 1375822,0.0352207052884521,0.0901639344262295,112,NA,NA,NA
PstI.TP1027273,3, 4274869,0.036358054753065,0.102459016393443,112,NA,NA,NA
PstI.TP845869,2, 9862801,0.0364070263303546,0.0901639344262295,112,NA,NA,NA
PstI.TP288641,1,27158173,0.0364559962917776,0.0532786885245902,112,NA,NA,NA
PstI.TP110030,1,60421130,0.0364926958660054,0.459016393442623,112,NA,NA,NA
PstI.TP338856,2,59737782,0.0366500069089267,0.0655737704918032,112,NA,NA,NA
PstI.TP1186531,5, 1575450,0.0366743102729283,0.0614754098360656,112,NA,NA,NA
NsiI.TP350913,11,   12980,0.0367888079131784,0.0655737704918032,112,NA,NA,NA
PstI.TP508238,2,61763533,0.0372460270784311,0.0122950819672131,112,NA,NA,NA
PstI.TP714069,4,62405613,0.037821641386013,0.0204918032786885,112,NA,NA,NA
PstI.TP753697,4, 2038364,0.0378334543415531,0.360655737704918,112,NA,NA,NA
PstI.TP1178902,5, 2776062,0.037833455666159,0.0286885245901639,112,NA,NA,NA
PstI.TP1150046,4,55510631,0.0385220989773138,0.155737704918033,112,NA,NA,NA
PstI.TP288904,1,62080065,0.0387680735770354,0.102459016393443,112,NA,NA,NA
PstI.TP1097010,2,19533020,0.0387756471396778,0.114754098360656,112,NA,NA,NA
PstI.TP981281,10, 3085207,0.0397957681658982,0.0737704918032787,112,NA,NA,NA
PstI.TP938200,2,54569410,0.0409628685202174,0.147540983606557,112,NA,NA,NA
PstI.TP716101,6,47677795,0.0413943066403273,0.209016393442623,112,NA,NA,NA
NsiI.TP333723,2,74239929,0.0415860976469333,0.0204918032786885,112,NA,NA,NA
PstI.TP1293746,4,10710177,0.041780285241842,0.14344262295082,112,NA,NA,NA
PstI.TP365645,1,61353360,0.0417975794076134,0.114754098360656,112,NA,NA,NA
PstI.TP733771,11,    5061,0.0422459450061185,0.0737704918032787,112,NA,NA,NA
PstI.TP99687,10, 5558897,0.0422800754211813,0.14344262295082,112,NA,NA,NA
PstI.TP301480,11,    2383,0.0428486794034951,0.0860655737704918,112,NA,NA,NA
NsiI.TP502025,2,75191746,0.0431328782449193,0.102459016393443,112,NA,NA,NA
PstI.TP457434,4,15595824,0.0431896829306964,0.0983606557377049,112,NA,NA,NA
PstI.TP1176376,11,    8285,0.043204151220245,0.0778688524590164,112,NA,NA,NA
PstI.TP1175461,11,    8280,0.0434299699022396,0.262295081967213,112,NA,NA,NA
PstI.TP12971,7,63081914,0.0435478937040546,0.258196721311475,112,NA,NA,NA
PstI.TP744920,11,    5140,0.0441560263475662,0.0122950819672131,112,NA,NA,NA
NsiI.TP441858,10,60928769,0.0442631578409669,0.233606557377049,112,NA,NA,NA
PstI.TP1099085,10, 7953720,0.0444176820785269,0.0614754098360656,112,NA,NA,NA
PstI.TP325958,3,54129415,0.0449150466685437,0.327868852459016,112,NA,NA,NA
PstI.TP172804,1,79485436,0.0450330921383141,0.0942622950819673,112,NA,NA,NA
PstI.TP404885,6,51199851,0.0450995788174937,0.0245901639344263,112,NA,NA,NA
PstI.TP864793,10,15183846,0.0452005078641034,0.311475409836066,112,NA,NA,NA
NsiI.TP801056,1,69044428,0.0453170806232709,0.0327868852459017,112,NA,NA,NA
PstI.TP636397,2,65617813,0.0453444721478021,0.131147540983607,112,NA,NA,NA
PstI.TP636509,10,  765968,0.0456105120136595,0.0614754098360656,112,NA,NA,NA
PstI.TP1071629,8,  381311,0.0458532674139976,0.184426229508197,112,NA,NA,NA
PstI.TP350262,8, 2905616,0.0463451072531586,0.487704918032787,112,NA,NA,NA
PstI.TP343925,9,42951872,0.0465047450839976,0.0204918032786885,112,NA,NA,NA
PstI.TP1069523,5,55621669,0.0466402453999598,0.0286885245901639,112,NA,NA,NA
PstI.TP788586,6,57442567,0.0467491326714156,0.336065573770492,112,NA,NA,NA
PstI.TP373489,4,12025790,0.0467904384728531,0.0204918032786885,112,NA,NA,NA
PstI.TP456356,6,57185583,0.0470009773129729,0.176229508196721,112,NA,NA,NA
PstI.TP1210085,4, 5549411,0.0471920195826208,0.0204918032786885,112,NA,NA,NA
PstI.TP532669,4, 3498516,0.0478003578095004,0.491803278688525,112,NA,NA,NA
PstI.TP815225,6,49235314,0.048416325143995,0.0573770491803278,112,NA,NA,NA
PstI.TP774975,1,61157443,0.0486323749984286,0.0614754098360656,112,NA,NA,NA
PstI.TP51516,10, 8861492,0.0492406795520147,0.0983606557377049,112,NA,NA,NA
PstI.TP622431,7,60027444,0.0502043325695633,0.229508196721312,112,NA,NA,NA
PstI.TP275384,10, 6327741,0.0503822650237774,0.290983606557377,112,NA,NA,NA
PstI.TP444825,1, 6930877,0.0504907705356705,0.0573770491803278,112,NA,NA,NA
PstI.TP847989,11,    5877,0.051268208975513,0.176229508196721,112,NA,NA,NA
NsiI.TP158596,11,   10873,0.0514133033786187,0.0983606557377049,112,NA,NA,NA
PstI.TP1268585,1, 2988383,0.0515054987259265,0.364754098360656,112,NA,NA,NA
PstI.TP360583,2,76751283,0.0519184020579254,0.102459016393443,112,NA,NA,NA
PstI.TP530837,1,65836675,0.0519583653135252,0.10655737704918,112,NA,NA,NA
PstI.TP1000608,7,57426510,0.0522591759485975,0.0327868852459017,112,NA,NA,NA
PstI.TP1172386,11,    8246,0.052772053866397,0.0204918032786885,112,NA,NA,NA
PstI.TP374544,3,63699323,0.0528761391279532,0.0204918032786885,112,NA,NA,NA
PstI.TP827038,4,54042262,0.0529169060617125,0.0409836065573771,112,NA,NA,NA
PstI.TP116123,1, 5967108,0.0529297065941916,0.0573770491803278,112,NA,NA,NA
NsiI.TP181198,8,55572072,0.0533273302666137,0.14344262295082,112,NA,NA,NA
PstI.TP449117,2,63692942,0.053380885642746,0.426229508196721,112,NA,NA,NA
PstI.TP18098,2,23769344,0.0538829739262503,0.114754098360656,112,NA,NA,NA
PstI.TP1239800,11,    8727,0.054197464858918,0.377049180327869,112,NA,NA,NA
PstI.TP789303,3, 2503265,0.0542489722167661,0.0573770491803278,112,NA,NA,NA
PstI.TP550408,9, 3176103,0.0543703715262549,0.0368852459016393,112,NA,NA,NA
PstI.TP292445,4,62388173,0.0553369637887225,0.0122950819672131,112,NA,NA,NA
PstI.TP291849,1, 5571398,0.0553825472815025,0.151639344262295,112,NA,NA,NA
PstI.TP661482,4,64403950,0.0554649731447736,0.0163934426229508,112,NA,NA,NA
PstI.TP690745,4,59576775,0.055995157632273,0.0778688524590164,112,NA,NA,NA
PstI.TP444440,11,    3411,0.0560532878806152,0.0245901639344263,112,NA,NA,NA
PstI.TP681637,2,72313757,0.0563487108925891,0.176229508196721,112,NA,NA,NA
PstI.TP687743,1,69969234,0.0564604875710312,0.122950819672131,112,NA,NA,NA
PstI.TP41440,3,59899767,0.0578078771562569,0.0737704918032787,112,NA,NA,NA
PstI.TP972096,2, 3042190,0.0581143764522106,0.0245901639344263,112,NA,NA,NA
NsiI.TP661879,3,73421724,0.058126149960024,0.487704918032787,112,NA,NA,NA
NsiI.TP717243,4,68249333,0.0582198931795133,0.155737704918033,112,NA,NA,NA
PstI.TP1126882,1, 5115206,0.0589506626805247,0.0245901639344263,112,NA,NA,NA
PstI.TP501971,10, 8186495,0.0589525724011765,0.0942622950819673,112,NA,NA,NA
PstI.TP65472,2,55384747,0.0589627497585552,0.204918032786885,112,NA,NA,NA
PstI.TP945766,6,54258844,0.0589752404246576,0.0942622950819672,112,NA,NA,NA
PstI.TP1172046,10,58527764,0.0596325732219918,0.0122950819672131,112,NA,NA,NA
PstI.TP181796,11,    1492,0.0597600798502929,0.0942622950819673,112,NA,NA,NA
PstI.TP224318,3,56022652,0.0597773829476582,0.0491803278688525,112,NA,NA,NA
PstI.TP664847,11,    4637,0.0598437474147263,0.0327868852459017,112,NA,NA,NA
PstI.TP9218,11,      63,0.0599744347051334,0.122950819672131,112,NA,NA,NA
PstI.TP174297,3, 5563037,0.0603794295207582,0.0901639344262295,112,NA,NA,NA
PstI.TP24650,4,62388602,0.0607664377892158,0.131147540983607,112,NA,NA,NA
PstI.TP1104438,10,51975768,0.0610235018430242,0.0122950819672131,112,NA,NA,NA
PstI.TP857720,4,67675201,0.0612683210048479,0.102459016393443,112,NA,NA,NA
PstI.TP1012849,9,50040368,0.0619325398360749,0.0286885245901639,112,NA,NA,NA
PstI.TP862004,7,62011344,0.0622673585750555,0.0368852459016393,112,NA,NA,NA
PstI.TP1238248,4,64784268,0.0624083184741578,0.0819672131147541,112,NA,NA,NA
PstI.TP921956,4,61812706,0.0629030324150787,0.0163934426229508,112,NA,NA,NA
PstI.TP876794,1,65066495,0.0632282471898237,0.069672131147541,112,NA,NA,NA
PstI.TP944748,1,64883503,0.0635325734487079,0.0655737704918032,112,NA,NA,NA
NsiI.TP51580,10, 8685676,0.063710914472815,0.0368852459016393,112,NA,NA,NA
PstI.TP189129,1,73890221,0.0639393243492483,0.069672131147541,112,NA,NA,NA
PstI.TP875252,6,59755110,0.0643305477307902,0.233606557377049,112,NA,NA,NA
PstI.TP1147160,7,44396170,0.0653130380593674,0.450819672131147,112,NA,NA,NA
PstI.TP979536,5, 2060722,0.0653353737869821,0.0532786885245902,112,NA,NA,NA
PstI.TP790783,11,    5472,0.0656619523045056,0.0819672131147541,112,NA,NA,NA
PstI.TP897370,5, 3460663,0.0658502759381963,0.0614754098360656,112,NA,NA,NA
NsiI.TP468762,1, 4620729,0.0662674935940575,0.110655737704918,112,NA,NA,NA
NsiI.TP364137,6,56610072,0.0663487757496678,0.0327868852459017,112,NA,NA,NA
NsiI.TP351136,2,61077854,0.0664314614103874,0.0368852459016393,112,NA,NA,NA
PstI.TP177166,11,    1456,0.0664433201151766,0.135245901639344,112,NA,NA,NA
PstI.TP856852,1, 1153760,0.0674754224535459,0.188524590163934,112,NA,NA,NA
PstI.TP549811,3,66531825,0.0675758164314973,0.471311475409836,112,NA,NA,NA
PstI.TP128515,4,57065304,0.0677340455473062,0.0286885245901639,112,NA,NA,NA
PstI.TP310237,6,47646564,0.067945243601808,0.389344262295082,112,NA,NA,NA
NsiI.TP51483,11,    9741,0.0685015741953209,0.151639344262295,112,NA,NA,NA
PstI.TP831823,10,52577215,0.0686212236735681,0.0860655737704918,112,NA,NA,NA
PstI.TP539634,6,55893141,0.0689745616910439,0.385245901639344,112,NA,NA,NA
PstI.TP96755,1,57367730,0.0689869561415031,0.0163934426229508,112,NA,NA,NA
PstI.TP390264,6,57802308,0.0690983605316362,0.110655737704918,112,NA,NA,NA
PstI.TP1279895,1,18383885,0.0692419400602287,0.102459016393443,112,NA,NA,NA
PstI.TP72398,11,     609,0.0692792398647179,0.0204918032786885,112,NA,NA,NA
PstI.TP731882,3,19716780,0.0694701653990611,0.0614754098360656,112,NA,NA,NA
PstI.TP104467,1,76678896,0.069476819824063,0.0122950819672131,112,NA,NA,NA
PstI.TP722242,1, 6187691,0.0697256946235432,0.0163934426229508,112,NA,NA,NA
PstI.TP719659,10,54993631,0.0698035424763797,0.405737704918033,112,NA,NA,NA
NsiI.TP755202,1,57718474,0.0698944125736475,0.0450819672131147,112,NA,NA,NA
PstI.TP35356,11,     291,0.0701952983830073,0.0491803278688525,112,NA,NA,NA
PstI.TP1066472,2,73495691,0.0709619252263166,0.0819672131147541,112,NA,NA,NA
PstI.TP82716,1,72737215,0.0709791027946897,0.30327868852459,112,NA,NA,NA
PstI.TP402269,2,27615402,0.0709999321736521,0.389344262295082,112,NA,NA,NA
NsiI.TP500617,6,55386702,0.0717910042888089,0.168032786885246,112,NA,NA,NA
PstI.TP680311,4,18313480,0.0717971194104687,0.0655737704918032,112,NA,NA,NA
PstI.TP1163307,11,    8177,0.0720145091524552,0.14344262295082,112,NA,NA,NA
PstI.TP1093731,2,67823974,0.0729062821855973,0.0819672131147541,112,NA,NA,NA
PstI.TP1216566,1,79599777,0.07298210587774,0.0778688524590164,112,NA,NA,NA
NsiI.TP688992,4,66776482,0.0734273615831009,0.102459016393443,112,NA,NA,NA
PstI.TP251999,1,68828244,0.0735615020120343,0.0286885245901639,112,NA,NA,NA
PstI.TP1130877,11,    7933,0.073878480213953,0.14344262295082,112,NA,NA,NA
PstI.TP532426,7,64966356,0.0765400401633985,0.487704918032787,112,NA,NA,NA
PstI.TP1183011,1,18308062,0.0765778180958518,0.0122950819672131,112,NA,NA,NA
PstI.TP1100905,3,73743770,0.077106454189835,0.0737704918032787,112,NA,NA,NA
PstI.TP114435,6,51935989,0.0771433811273948,0.39344262295082,112,NA,NA,NA
PstI.TP644170,5,13189719,0.0771998560895737,0.0286885245901639,112,NA,NA,NA
