SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1175096,11,    8274,0.0253521176149018,0.188524590163934,112,NA,NA,NA
PstI.TP568461,3,74315454,0.025682050639459,0.0245901639344263,112,NA,NA,NA
NsiI.TP179941,8,55948810,0.0258569870928183,0.0491803278688525,112,NA,NA,NA
PstI.TP602287,7,10755063,0.0259820575078216,0.413934426229508,112,NA,NA,NA
PstI.TP753697,4, 2038364,0.0259932694067245,0.360655737704918,112,NA,NA,NA
PstI.TP434977,1,79165905,0.0267573507840057,0.0860655737704918,112,NA,NA,NA
PstI.TP912712,2,58773993,0.0268546583715557,0.0368852459016393,112,NA,NA,NA
NsiI.TP557652,10,55121411,0.0269741579271942,0.180327868852459,112,NA,NA,NA
PstI.TP811351,3, 4140044,0.0270247284276588,0.0450819672131147,112,NA,NA,NA
PstI.TP197677,1,65249144,0.0270422211298893,0.319672131147541,112,NA,NA,NA
PstI.TP277254,9,  815106,0.0275442831017167,0.315573770491803,112,NA,NA,NA
NsiI.TP661879,3,73421724,0.0277511967125702,0.487704918032787,112,NA,NA,NA
PstI.TP546331,1,59140499,0.0280359062775875,0.0573770491803278,112,NA,NA,NA
PstI.TP862169,7,60979712,0.028052942558373,0.118852459016393,112,NA,NA,NA
PstI.TP251999,1,68828244,0.0290652993982746,0.0286885245901639,112,NA,NA,NA
PstI.TP858902,4,66143706,0.0291913668799126,0.282786885245902,112,NA,NA,NA
PstI.TP973605,1, 7933170,0.029574304993053,0.0778688524590164,112,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0297902788706766,0.0737704918032787,112,NA,NA,NA
PstI.TP935651,4,66370793,0.0298994690082606,0.19672131147541,112,NA,NA,NA
NsiI.TP216880,9,57840413,0.0303784375660196,0.0614754098360656,112,NA,NA,NA
PstI.TP1027273,3, 4274869,0.030835670663188,0.102459016393443,112,NA,NA,NA
PstI.TP997652,1,64799296,0.030961772634726,0.262295081967213,112,NA,NA,NA
PstI.TP694211,6,54345892,0.0311407590463038,0.0942622950819672,112,NA,NA,NA
NsiI.TP282949,9, 3514826,0.0312224470769116,0.0573770491803278,112,NA,NA,NA
PstI.TP683907,1, 4900973,0.0323787165864437,0.172131147540984,112,NA,NA,NA
PstI.TP681637,2,72313757,0.0326493115041301,0.176229508196721,112,NA,NA,NA
PstI.TP790783,11,    5472,0.0326739247331826,0.0819672131147541,112,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0326832331829405,0.0655737704918032,112,NA,NA,NA
PstI.TP639463,6,60717357,0.0328928109118991,0.163934426229508,112,NA,NA,NA
PstI.TP631340,6,54158095,0.033271331766377,0.0491803278688525,112,NA,NA,NA
PstI.TP693626,3,  692292,0.0335924121385327,0.352459016393443,112,NA,NA,NA
PstI.TP961110,1,65184135,0.0340906384352206,0.14344262295082,112,NA,NA,NA
NsiI.TP193091,1,77956626,0.0343417536571934,0.245901639344262,112,NA,NA,NA
PstI.TP1064534,3, 1870807,0.0343899630334703,0.0737704918032787,112,NA,NA,NA
PstI.TP1126882,1, 5115206,0.0350027662313796,0.0245901639344263,112,NA,NA,NA
PstI.TP349556,9,56207028,0.0350410703921158,0.0737704918032787,112,NA,NA,NA
PstI.TP1026778,1,69284392,0.0352235881087867,0.0163934426229508,112,NA,NA,NA
PstI.TP16576,6,51508909,0.0353476543484301,0.0614754098360656,112,NA,NA,NA
PstI.TP180949,1,70527436,0.0355274928606343,0.19672131147541,112,NA,NA,NA
PstI.TP168720,4,64338756,0.0358691743046309,0.0409836065573771,112,NA,NA,NA
NsiI.TP333723,2,74239929,0.0365252705200273,0.0204918032786885,112,NA,NA,NA
PstI.TP172804,1,79485436,0.0366281901412326,0.0942622950819673,112,NA,NA,NA
PstI.TP831823,10,52577215,0.0367331661183124,0.0860655737704918,112,NA,NA,NA
PstI.TP350262,8, 2905616,0.0368419472012499,0.487704918032787,112,NA,NA,NA
NsiI.TP351136,2,61077854,0.0371325499520369,0.0368852459016393,112,NA,NA,NA
PstI.TP998988,3,59275358,0.0374505658484821,0.0286885245901639,112,NA,NA,NA
PstI.TP314157,11,    2482,0.0375021624528144,0.188524590163934,112,NA,NA,NA
PstI.TP838393,7, 4341737,0.0375709924543562,0.344262295081967,112,NA,NA,NA
PstI.TP1164364,4, 7965997,0.0376885134785062,0.286885245901639,112,NA,NA,NA
PstI.TP690066,11,    4769,0.037843847976127,0.319672131147541,112,NA,NA,NA
PstI.TP894258,4,57750214,0.0383290466469318,0.176229508196721,112,NA,NA,NA
PstI.TP444440,11,    3411,0.0387065037180947,0.0245901639344263,112,NA,NA,NA
PstI.TP722242,1, 6187691,0.038864472707934,0.0163934426229508,112,NA,NA,NA
PstI.TP35356,11,     291,0.0392353251324447,0.0491803278688525,112,NA,NA,NA
PstI.TP897375,11,    6255,0.0393324890106824,0.0614754098360656,112,NA,NA,NA
PstI.TP802029,2,14358830,0.0395581946113054,0.0368852459016393,112,NA,NA,NA
PstI.TP778311,4, 4451472,0.0396619524035697,0.172131147540984,112,NA,NA,NA
PstI.TP130801,5,69682003,0.0399406284097697,0.0204918032786885,112,NA,NA,NA
NsiI.TP440927,1,20252244,0.0400014282574647,0.0819672131147541,112,NA,NA,NA
PstI.TP325958,3,54129415,0.0404014869811999,0.327868852459016,112,NA,NA,NA
PstI.TP1185359,9, 2350553,0.0407729890694848,0.0122950819672131,112,NA,NA,NA
PstI.TP413401,3,12299683,0.0409122492139876,0.0204918032786885,112,NA,NA,NA
PstI.TP394317,11,    3076,0.0409738057978403,0.0368852459016393,112,NA,NA,NA
PstI.TP770895,1,13263569,0.0411023150185826,0.151639344262295,112,NA,NA,NA
NsiI.TP806896,1,78145059,0.0414420478987528,0.0122950819672131,112,NA,NA,NA
PstI.TP106875,3,64830008,0.0415670571206301,0.069672131147541,112,NA,NA,NA
PstI.TP898958,3,18783182,0.0418002724630855,0.0204918032786885,112,NA,NA,NA
PstI.TP714069,4,62405613,0.0420672381162405,0.0204918032786885,112,NA,NA,NA
PstI.TP1031498,1,74431906,0.0428705380363039,0.0163934426229508,112,NA,NA,NA
PstI.TP746826,5, 1609271,0.0430769265824824,0.0286885245901639,112,NA,NA,NA
PstI.TP618070,8,   39449,0.0433587919139411,0.147540983606557,112,NA,NA,NA
NsiI.TP690036,1,12138480,0.043446818016616,0.0368852459016393,112,NA,NA,NA
PstI.TP28134,3,56267653,0.0437688020734975,0.10655737704918,112,NA,NA,NA
PstI.TP661482,4,64403950,0.0441714367214135,0.0163934426229508,112,NA,NA,NA
PstI.TP404885,6,51199851,0.044726668568716,0.0245901639344263,112,NA,NA,NA
PstI.TP1000608,7,57426510,0.0452330920935036,0.0327868852459017,112,NA,NA,NA
PstI.TP342343,8,60537164,0.0457325012244601,0.397540983606557,112,NA,NA,NA
PstI.TP1132484,10,57883541,0.0458216875719333,0.0368852459016393,112,NA,NA,NA
PstI.TP840235,3,50897546,0.0458465382412636,0.155737704918033,112,NA,NA,NA
PstI.TP1066472,2,73495691,0.0461480603395074,0.0819672131147541,112,NA,NA,NA
PstI.TP1163307,11,    8177,0.0467101311469735,0.14344262295082,112,NA,NA,NA
PstI.TP360583,2,76751283,0.0468581772212573,0.102459016393443,112,NA,NA,NA
PstI.TP976293,2,66188757,0.0470358398972579,0.122950819672131,112,NA,NA,NA
PstI.TP788586,6,57442567,0.0472201359200411,0.336065573770492,112,NA,NA,NA
PstI.TP394955,11,    3081,0.0476572717400455,0.0327868852459017,112,NA,NA,NA
PstI.TP51995,2,74836619,0.0482030863246393,0.0819672131147541,112,NA,NA,NA
NsiI.TP688484,2,70530734,0.0489661702820139,0.069672131147541,112,NA,NA,NA
PstI.TP1251961,9,48731998,0.0492916753822117,0.0286885245901639,112,NA,NA,NA
PstI.TP1005240,7,57259216,0.0494201611576109,0.25,112,NA,NA,NA
NsiI.TP545621,10,43191875,0.0495398219530728,0.0901639344262295,112,NA,NA,NA
PstI.TP1025940,6,51870695,0.0497724773735542,0.159836065573771,112,NA,NA,NA
PstI.TP1101676,9,55031033,0.0500819621778269,0.348360655737705,112,NA,NA,NA
PstI.TP847989,11,    5877,0.050176457773026,0.176229508196721,112,NA,NA,NA
PstI.TP890977,1,20013575,0.050764395898516,0.180327868852459,112,NA,NA,NA
PstI.TP624170,7,56509983,0.0511310536322318,0.114754098360656,112,NA,NA,NA
PstI.TP673993,7,55674206,0.0514394861263701,0.258196721311475,112,NA,NA,NA
PstI.TP831969,4,52358433,0.0516719869569917,0.0204918032786885,112,NA,NA,NA
PstI.TP288641,1,27158173,0.0517121167993775,0.0532786885245902,112,NA,NA,NA
NsiI.TP364137,6,56610072,0.0524673152117339,0.0327868852459017,112,NA,NA,NA
PstI.TP188641,3, 6088178,0.0531834108933362,0.139344262295082,112,NA,NA,NA
PstI.TP933601,10, 1659429,0.0535238991220563,0.10655737704918,112,NA,NA,NA
PstI.TP757921,1,26848011,0.0537657522234436,0.397540983606557,112,NA,NA,NA
PstI.TP473065,1,14979768,0.05462514585931,0.30327868852459,112,NA,NA,NA
PstI.TP508387,3,54826011,0.054639025141584,0.0614754098360656,112,NA,NA,NA
PstI.TP219584,2, 3429973,0.0547835792272554,0.44672131147541,112,NA,NA,NA
PstI.TP1013203,4,63222160,0.0549677572484811,0.0614754098360656,112,NA,NA,NA
PstI.TP929783,1,68577350,0.0551034920852494,0.110655737704918,112,NA,NA,NA
PstI.TP545135,3,66972327,0.0558059526814099,0.0409836065573771,112,NA,NA,NA
PstI.TP680311,4,18313480,0.0563949103674639,0.0655737704918032,112,NA,NA,NA
PstI.TP623813,10,10751887,0.056576538212297,0.0819672131147541,112,NA,NA,NA
PstI.TP334931,2,51848838,0.0571540121803143,0.127049180327869,112,NA,NA,NA
NsiI.TP675233,9,58409914,0.0571937159753397,0.102459016393443,112,NA,NA,NA
PstI.TP1056336,6,60888540,0.0584122819875613,0.0860655737704918,112,NA,NA,NA
PstI.TP450060,7, 8209747,0.058588200192019,0.0942622950819672,112,NA,NA,NA
PstI.TP256852,9, 1065898,0.0597710212923686,0.188524590163934,112,NA,NA,NA
PstI.TP573905,2,65757565,0.0598940975481446,0.360655737704918,112,NA,NA,NA
PstI.TP460957,2,63153566,0.0599678971519778,0.0819672131147541,112,NA,NA,NA
PstI.TP1215769,6,60047342,0.0600082309019523,0.438524590163934,112,NA,NA,NA
PstI.TP1243137,8,  241410,0.060308469091878,0.0245901639344263,112,NA,NA,NA
PstI.TP242731,3,28459042,0.0604717470161134,0.0737704918032787,112,NA,NA,NA
PstI.TP791036,11,    5476,0.0604953945537815,0.0860655737704918,112,NA,NA,NA
PstI.TP798238,3,73087364,0.0609798798423446,0.258196721311475,112,NA,NA,NA
NsiI.TP674468,6,49590276,0.061322124362663,0.0327868852459017,112,NA,NA,NA
PstI.TP360715,10,58959795,0.0614505247262311,0.163934426229508,112,NA,NA,NA
PstI.TP1241719,6,57149401,0.0619166667744517,0.0163934426229508,112,NA,NA,NA
PstI.TP1198035,9,52938506,0.062145178706977,0.0532786885245902,112,NA,NA,NA
NsiI.TP488350,3,53232085,0.0621455866471806,0.180327868852459,112,NA,NA,NA
PstI.TP944748,1,64883503,0.0625107354591018,0.0655737704918032,112,NA,NA,NA
PstI.TP158812,4,10951684,0.0629901252734289,0.155737704918033,112,NA,NA,NA
PstI.TP72398,11,     609,0.0637053793152301,0.0204918032786885,112,NA,NA,NA
PstI.TP19142,11,     155,0.0637666453766274,0.131147540983607,112,NA,NA,NA
PstI.TP125348,7,63881820,0.0639622594113385,0.069672131147541,112,NA,NA,NA
PstI.TP1231486,2,73904492,0.0639686838817217,0.25,112,NA,NA,NA
PstI.TP1172046,10,58527764,0.0640499385582526,0.0122950819672131,112,NA,NA,NA
PstI.TP1167685,4, 7967341,0.0645959886335512,0.0122950819672131,112,NA,NA,NA
PstI.TP475981,11,    3612,0.065630169233081,0.258196721311475,112,NA,NA,NA
PstI.TP1027912,7,58053493,0.0658566187072843,0.135245901639344,112,NA,NA,NA
PstI.TP613483,4,67835675,0.0663430754366001,0.0778688524590164,112,NA,NA,NA
PstI.TP1177553,4,67453726,0.0665127084894336,0.475409836065574,112,NA,NA,NA
PstI.TP96755,1,57367730,0.066947883889352,0.0163934426229508,112,NA,NA,NA
NsiI.TP173658,3,64787835,0.0670993148513543,0.491803278688525,112,NA,NA,NA
PstI.TP530837,1,65836675,0.0676586954763745,0.10655737704918,112,NA,NA,NA
PstI.TP1175461,11,    8280,0.0678413049113008,0.262295081967213,112,NA,NA,NA
PstI.TP548769,11,    4062,0.0686933323100516,0.0573770491803278,112,NA,NA,NA
PstI.TP671156,3,67539818,0.0689129549772143,0.0327868852459017,112,NA,NA,NA
PstI.TP1181476,5, 2299991,0.0695693177451872,0.254098360655738,112,NA,NA,NA
PstI.TP1268585,1, 2988383,0.0699813930329242,0.364754098360656,112,NA,NA,NA
PstI.TP530513,6,55454149,0.0700831275369495,0.0327868852459017,112,NA,NA,NA
PstI.TP283482,4,53765906,0.0702288290722028,0.184426229508197,112,NA,NA,NA
PstI.TP96953,11,     798,0.0708844131270652,0.434426229508197,112,NA,NA,NA
PstI.TP483021,11,    3661,0.0711521210779027,0.0573770491803278,112,NA,NA,NA
PstI.TP1031882,2,10618717,0.0712083158021169,0.0286885245901639,112,NA,NA,NA
PstI.TP1045636,1,11697258,0.0713081142502077,0.118852459016393,112,NA,NA,NA
PstI.TP343925,9,42951872,0.07140411433316,0.0204918032786885,112,NA,NA,NA
PstI.TP59735,1, 3027630,0.0727054695712539,0.0122950819672131,112,NA,NA,NA
PstI.TP863331,1,  161269,0.0728377763679664,0.069672131147541,112,NA,NA,NA
PstI.TP1248173,9,54556422,0.0736169372901728,0.323770491803279,112,NA,NA,NA
PstI.TP712786,1, 7449325,0.0750817142377923,0.0737704918032787,112,NA,NA,NA
PstI.TP977259,10,57435024,0.0751623121038806,0.0614754098360656,112,NA,NA,NA
PstI.TP1104438,10,51975768,0.0751679762336017,0.0122950819672131,112,NA,NA,NA
PstI.TP373489,4,12025790,0.0755824928181747,0.0204918032786885,112,NA,NA,NA
PstI.TP320710,10,54501313,0.075611646152898,0.127049180327869,112,NA,NA,NA
PstI.TP876794,1,65066495,0.0756808690107198,0.069672131147541,112,NA,NA,NA
NsiI.TP652621,6,56522972,0.0756837191726327,0.0737704918032787,112,NA,NA,NA
PstI.TP189129,1,73890221,0.075699291122051,0.069672131147541,112,NA,NA,NA
PstI.TP417854,8, 3908674,0.0760079612470301,0.0327868852459017,112,NA,NA,NA
PstI.TP845869,2, 9862801,0.0761439968572763,0.0901639344262295,112,NA,NA,NA
PstI.TP862004,7,62011344,0.0761763912481439,0.0368852459016393,112,NA,NA,NA
PstI.TP580104,2, 5389101,0.0762433727019811,0.127049180327869,112,NA,NA,NA
PstI.TP357347,6,53284826,0.0765847165876193,0.147540983606557,112,NA,NA,NA
NsiI.TP59381,6,54443739,0.0766701574678289,0.118852459016393,112,NA,NA,NA
PstI.TP332893,2,63934460,0.0766876685153721,0.10655737704918,112,NA,NA,NA
PstI.TP108652,2,15963619,0.0767825417999693,0.385245901639344,112,NA,NA,NA
PstI.TP117569,4,64900260,0.0771531352391824,0.0737704918032787,112,NA,NA,NA
PstI.TP393128,7,60228191,0.0781556346156906,0.0163934426229508,112,NA,NA,NA
PstI.TP1017446,11,    7063,0.0781608665495553,0.0204918032786885,112,NA,NA,NA
PstI.TP938416,11,    6563,0.0782478875834749,0.0450819672131147,112,NA,NA,NA
PstI.TP1008253,2,61356637,0.0783174194697278,0.151639344262295,112,NA,NA,NA
NsiI.TP436966,3,  208286,0.0784273876818364,0.0983606557377049,112,NA,NA,NA
PstI.TP160013,6, 1913467,0.0784662745561134,0.209016393442623,112,NA,NA,NA
PstI.TP1099085,10, 7953720,0.0792545195811896,0.0614754098360656,112,NA,NA,NA
PstI.TP424566,1, 8533790,0.0794080517213762,0.131147540983607,112,NA,NA,NA
PstI.TP762318,2,61355207,0.0804070822490999,0.0901639344262295,112,NA,NA,NA
PstI.TP210723,6,53519176,0.0807334217596194,0.389344262295082,112,NA,NA,NA
PstI.TP82716,1,72737215,0.0809436375251041,0.30327868852459,112,NA,NA,NA
PstI.TP231608,1,46403489,0.0822382870149274,0.0778688524590164,112,NA,NA,NA
PstI.TP550408,9, 3176103,0.0824149946780913,0.0368852459016393,112,NA,NA,NA
PstI.TP459896,11,    3510,0.0829858601631187,0.0860655737704918,112,NA,NA,NA
PstI.TP292987,8,16103762,0.0832014479917659,0.0327868852459017,112,NA,NA,NA
PstI.TP10692,11,      83,0.0834913215074934,0.159836065573771,112,NA,NA,NA
PstI.TP1238248,4,64784268,0.0841510546736107,0.0819672131147541,112,NA,NA,NA
PstI.TP535893,1,73975816,0.0842172742444956,0.0450819672131147,112,NA,NA,NA
PstI.TP836656,2,74973104,0.0845401384956971,0.135245901639344,112,NA,NA,NA
PstI.TP1025367,11,    7121,0.0845805214473346,0.467213114754098,112,NA,NA,NA
PstI.TP1220434,6,57879537,0.0847256617213994,0.0163934426229508,112,NA,NA,NA
PstI.TP539634,6,55893141,0.0848792462418117,0.385245901639344,112,NA,NA,NA
PstI.TP1149663,11,    8066,0.0851116622509568,0.0122950819672131,112,NA,NA,NA
PstI.TP107665,4,68430765,0.0858568546721245,0.0163934426229508,112,NA,NA,NA
NsiI.TP39740,2,  186613,0.0858708266019513,0.0778688524590164,112,NA,NA,NA
PstI.TP532131,11,    3976,0.0859296255197554,0.0983606557377049,112,NA,NA,NA
PstI.TP374544,3,63699323,0.0867922061840114,0.0204918032786885,112,NA,NA,NA
PstI.TP955356,3,67880743,0.0868097844019299,0.188524590163934,112,NA,NA,NA
PstI.TP1147160,7,44396170,0.0868282655133893,0.450819672131147,112,NA,NA,NA
PstI.TP318872,4,54744673,0.0872416538820815,0.483606557377049,112,NA,NA,NA
NsiI.TP415930,10,20420558,0.0872417351113525,0.0450819672131147,112,NA,NA,NA
NsiI.TP117758,1,66087512,0.0874126707148646,0.0163934426229508,112,NA,NA,NA
PstI.TP706555,5,53845438,0.0875089998885112,0.0327868852459017,112,NA,NA,NA
PstI.TP797211,9,47975853,0.0877138478409816,0.282786885245902,112,NA,NA,NA
