SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP798238,3,73087364,0.0164058202681512,0.2625,120,0.050563603517212,0.0978540179364097,0.370320572036283
PstI.TP929497,2,60716322,0.0166674023845341,0.108333333333333,120,0.050563603517212,0.0976202338196304,0.381825136904346
PstI.TP1076182,6,47618418,0.0170954212242763,0.0875,120,0.050563603517212,0.0972458576668501,-0.546225996488797
PstI.TP819138,3,57316499,0.0173064733865021,0.0208333333333333,120,0.050563603517212,0.0970648514129961,0.862922875047662
PstI.TP106962,6,57047383,0.0181680570726298,0.0625,120,0.050563603517212,0.0963491584690341,0.541164010335951
PstI.TP1213036,3,59319881,0.0182835390370746,0.025,120,0.050563603517212,0.0962559413382067,-0.740691819081594
PstI.TP241352,6,60244644,0.0191250582009968,0.0916666666666667,120,0.050563603517212,0.095594745601431,-0.471648760156052
NsiI.TP5872,11,    9197,0.0192772396351645,0.0125,120,0.050563603517212,0.0954784352739134,-1.047821832577
PstI.TP352561,3,55923085,0.019760659078905,0.0125,120,0.050563603517212,0.0951152508405886,1.01207990429045
PstI.TP770895,1,13263569,0.0200996448333671,0.145833333333333,120,0.050563603517212,0.0948660919529472,0.364053541289983
PstI.TP188641,3, 6088178,0.0203359420274327,0.1375,120,0.050563603517212,0.0946950040744785,0.352302472668069
PstI.TP476886,2,55394288,0.0203727244440439,0.2,120,0.050563603517212,0.0946685599744091,-0.355511233335048
PstI.TP920636,1, 4777048,0.0204168726412621,0.1,120,0.050563603517212,0.0946368864414733,-0.440851024581763
PstI.TP1210085,4, 5549411,0.0207535169617377,0.0208333333333333,120,0.050563603517212,0.0943977035413429,0.822593784529652
PstI.TP403217,1,63867116,0.0209996680187951,0.0291666666666667,120,0.050563603517212,0.0942253785336502,-0.70929603517334
NsiI.TP28119,11,    9435,0.0217055200843601,0.35,120,0.050563603517212,0.0937427447441934,-0.348013406324995
PstI.TP1020277,1,23246220,0.0218054806724683,0.0291666666666667,120,0.050563603517212,0.0936757308020985,0.718097815583158
PstI.TP813144,4, 9651032,0.0223236178754303,0.0458333333333333,120,0.050563603517212,0.0933334628745882,0.648663418496121
PstI.TP664847,11,    4637,0.0224109355140299,0.0333333333333333,120,0.050563603517212,0.0932766058358825,0.590203807175504
PstI.TP209642,2,67215455,0.0229194686275244,0.025,120,0.050563603517212,0.092950032399445,0.657092151646409
PstI.TP891127,6,55263071,0.0236577703031193,0.0625,120,0.050563603517212,0.0924892184894225,-0.500266060659372
PstI.TP135740,7,59986622,0.0237931791839554,0.0125,120,0.050563603517212,0.0924063456501911,0.965208953638478
PstI.TP104310,11,     857,0.0239223656271469,0.0166666666666667,120,0.050563603517212,0.092327742247461,-0.879095069715595
PstI.TP56167,5,66355886,0.0247947477763943,0.1125,120,0.050563603517212,0.0918083603232583,0.425236622594368
PstI.TP704666,4,61217735,0.0249401133992912,0.0208333333333333,120,0.050563603517212,0.0917236879982454,0.785388841458422
PstI.TP1178902,5, 2776062,0.025295144453515,0.0291666666666667,120,0.050563603517212,0.0915190554387665,-0.708513066232457
PstI.TP804144,11,    5574,0.0263949244507821,0.333333333333333,120,0.050563603517212,0.0909038537467876,0.254327888749868
PstI.TP647611,4,59195320,0.0266426218702591,0.145833333333333,120,0.050563603517212,0.0907690231581072,-0.378756149089424
PstI.TP840235,3,50897546,0.0271910060556584,0.158333333333333,120,0.050563603517212,0.09047516112329,-0.332428058557316
PstI.TP364953,11,    2884,0.0289437611480404,0.0208333333333333,120,0.050563603517212,0.0895762006058919,0.778891534612926
PstI.TP577712,8, 6219464,0.0295340558947501,0.116666666666667,120,0.050563603517212,0.0892863298436699,-0.410720835614786
PstI.TP745785,6,45615805,0.0305023487175713,0.416666666666667,120,0.050563603517212,0.0888238434779755,-0.239884751107026
PstI.TP636397,2,65617813,0.0305672583712207,0.133333333333333,120,0.050563603517212,0.0887933975544214,-0.345891441867719
PstI.TP32081,10,  516124,0.0307920026635673,0.0916666666666667,120,0.050563603517212,0.0886885065991683,0.418462023946912
NsiI.TP727162,5,15122057,0.0316173759227987,0.1375,120,0.050563603517212,0.0883101229853177,-0.360457254494205
PstI.TP876794,1,65066495,0.0321109702104876,0.0708333333333333,120,0.050563603517212,0.0880888001426186,-0.486915439536936
PstI.TP752706,6,40067328,0.0321452326377703,0.025,120,0.050563603517212,0.0880735710441773,0.685335602900014
PstI.TP899837,4, 2894449,0.032299097834024,0.3875,120,0.050563603517212,0.0880053915698695,0.244653092127851
PstI.TP1193013,6,60825902,0.0324301373045513,0.104166666666667,120,0.050563603517212,0.0879475969314769,0.476936672496446
PstI.TP643059,11,    4521,0.0328043464558546,0.0166666666666667,120,0.050563603517212,0.0877839039805488,0.815213340533431
PstI.TP581769,1, 9144035,0.0330047974834103,0.0416666666666666,120,0.050563603517212,0.0876970304375718,0.552052090971576
PstI.TP59735,1, 3027630,0.0331101708824274,0.0125,120,0.050563603517212,0.0876515863809506,-0.949454057032837
PstI.TP36138,11,     300,0.0338740330372604,0.0666666666666667,120,0.050563603517212,0.087326668779237,0.38136511287087
PstI.TP433234,11,    3320,0.0342722126825784,0.158333333333333,120,0.050563603517212,0.0871603624728732,-0.314795811006982
PstI.TP510832,1,18167351,0.0345181584077053,0.0583333333333333,120,0.050563603517212,0.0870586590314404,-0.450582827760661
NsiI.TP801135,4,   63162,0.0356344640832356,0.0416666666666667,120,0.050563603517212,0.0866065026513391,0.598178547300354
PstI.TP142395,1,71238859,0.0356524364012306,0.104166666666667,120,0.050563603517212,0.0865993464562482,-0.354227972814467
PstI.TP30142,6,54712768,0.0357309287002219,0.108333333333333,120,0.050563603517212,0.0865681372798791,0.316712078934407
PstI.TP623942,3,65310848,0.0358089794412456,0.0208333333333333,120,0.050563603517212,0.0865371757060752,-0.599716615255303
PstI.TP694382,3,66532430,0.0358094644232266,0.0208333333333333,120,0.050563603517212,0.0865369835447907,0.741736387999926
PstI.TP995173,2,70172526,0.0367255983643701,0.2875,120,0.050563603517212,0.0861788345161523,-0.223094779772172
PstI.TP543197,4,67169531,0.0377060853559981,0.220833333333333,120,0.050563603517212,0.0858058861539657,0.267567482781623
PstI.TP694469,2,61192392,0.0390729482524557,0.291666666666667,120,0.050563603517212,0.0853028155480992,0.222551627596441
NsiI.TP94007,1,60313546,0.0393468010090606,0.0208333333333334,120,0.050563603517212,0.0852042757646122,-0.538976231985157
PstI.TP96766,1,78742126,0.0396728380286961,0.0125,120,0.050563603517212,0.0850879053465293,-0.929149086784421
PstI.TP457393,1,60097068,0.039948689577327,0.2375,120,0.050563603517212,0.0849902389693716,-0.258581443457494
PstI.TP675802,11,    4696,0.0401475222604495,0.0333333333333333,120,0.050563603517212,0.0849202853451877,-0.559555742532271
PstI.TP171713,4, 6902976,0.040491594717282,0.0458333333333333,120,0.050563603517212,0.0848000996948183,0.497889118935145
PstI.TP797783,3,57068036,0.0410187710930216,0.154166666666667,120,0.050563603517212,0.0846180477599686,-0.309718164258057
PstI.TP1184713,9, 8036705,0.0416413465704122,0.445833333333333,120,0.050563603517212,0.0844062324411134,-0.193386583952982
PstI.TP1235985,1,62443684,0.0419137794729952,0.154166666666667,120,0.050563603517212,0.0843146026660612,-0.326042888176468
NsiI.TP557652,10,55121411,0.0424375010382226,0.175,120,0.050563603517212,0.0841402235688207,0.327601423324331
PstI.TP140856,4, 4704020,0.0425622837376185,0.279166666666667,120,0.050563603517212,0.0840990139619781,0.237956104156801
PstI.TP116028,1,62738111,0.0428787769808025,0.0416666666666667,120,0.050563603517212,0.0839950665394337,-0.501162960071868
PstI.TP754297,9,52383960,0.0444020043216461,0.4875,120,0.050563603517212,0.0835059685198032,-0.22077959267691
PstI.TP425439,2,73607787,0.0444856460503552,0.195833333333333,120,0.050563603517212,0.08347963221431,0.276288632557322
PstI.TP688753,9, 1861171,0.0449745917255442,0.0333333333333333,120,0.050563603517212,0.0833267273747621,0.590094630354867
NsiI.TP482264,1,66520178,0.0457481574259363,0.0375,120,0.050563603517212,0.0830884032666961,-0.574056021863104
PstI.TP1201445,11,    8486,0.0460287419243807,0.454166666666667,120,0.050563603517212,0.0830030211524581,0.236816957962839
PstI.TP221413,11,    1816,0.0464654815650159,0.0208333333333334,120,0.050563603517212,0.0828712209078983,-0.716850984125559
PstI.TP59966,7, 7754399,0.0470948344346305,0.0208333333333334,120,0.050563603517212,0.0826836032854437,0.666358205338459
PstI.TP835929,10, 3862305,0.0485739968400778,0.025,120,0.050563603517212,0.0822529982536819,-0.626037917791866
PstI.TP338856,2,59737782,0.0491055511630709,0.0666666666666667,120,0.050563603517212,0.0821016718183402,0.347946296898532
PstI.TP791036,11,    5476,0.0494885937175846,0.0833333333333334,120,0.050563603517212,0.0819937075334939,-0.379838061698591
PstI.TP224318,3,56022652,0.050021601153805,0.05,120,0.050563603517212,0.0818449535266725,-0.425700580921457
PstI.TP372461,5,69064710,0.0501655982796367,0.1375,120,0.050563603517212,0.0818050573030402,-0.327046677505765
PstI.TP865412,3,66830234,0.0504168310006841,0.0166666666666667,120,0.050563603517212,0.0817357428957329,-0.776341100921816
PstI.TP1027117,3,70383646,0.0508591078392722,0.0583333333333333,120,0.050563603517212,0.0816146142409887,0.41218243356552
PstI.TP671700,3,15764634,0.0509959539142664,0.025,120,0.050563603517212,0.0815773639986407,-0.545792553471934
PstI.TP1227790,9,48696731,0.05161419507083,0.025,120,0.050563603517212,0.0814104001009341,0.625697222812666
NsiI.TP346008,4,67938088,0.0530090574607722,0.104166666666667,120,0.050563603517212,0.0810414464021356,0.336125735256014
NsiI.TP145721,3,70764680,0.0530113398323812,0.0125,120,0.050563603517212,0.0810408512629508,0.837795420803374
PstI.TP651659,6,56962308,0.0531399377756019,0.0291666666666667,120,0.050563603517212,0.0810073630833432,0.573325979632123
PstI.TP420029,3,64967488,0.0532948321980359,0.0375,120,0.050563603517212,0.0809671423044709,-0.485191669421257
PstI.TP299726,9, 2970040,0.0534313505186661,0.0708333333333333,120,0.050563603517212,0.0809317970399326,-0.375775221651845
PstI.TP1193674,9,50596040,0.0535798398771931,0.0125,120,0.050563603517212,0.0808934622922037,0.924787423904614
PstI.TP940999,3,66708999,0.0536263687505707,0.0458333333333333,120,0.050563603517212,0.0808814736277464,0.388235620196888
PstI.TP13346,1,74849030,0.0539961465840205,0.0291666666666667,120,0.050563603517212,0.0807865915560773,0.499840341201895
PstI.TP690745,4,59576775,0.0543991397189088,0.0791666666666667,120,0.050563603517212,0.0806839779041405,-0.44446028694833
PstI.TP269037,10,15276368,0.0551275853381742,0.0583333333333333,120,0.050563603517212,0.0805005496938215,0.48366667723241
PstI.TP590182,1,71928782,0.0564257535182744,0.0666666666666667,120,0.050563603517212,0.0801800271533212,0.403770120948944
PstI.TP1144174,11,    8014,0.0564643833302348,0.0125,120,0.050563603517212,0.0801706111460841,-0.958433327220738
PstI.TP1062801,2,66168895,0.0564643833302348,0.0125,120,0.050563603517212,0.0801706111460841,-0.958433327220738
PstI.TP927956,3,  304752,0.0564643833302406,0.0125,120,0.050563603517212,0.0801706111460833,0.95843332722069
PstI.TP678449,3, 6895124,0.0569227797411912,0.0666666666666667,120,0.050563603517212,0.0800594031039455,-0.375233814939089
PstI.TP1057943,11,    7366,0.0577012892404446,0.229166666666667,120,0.050563603517212,0.079872724333119,-0.198678627318303
PstI.TP789303,3, 2503265,0.0577964170786066,0.0583333333333333,120,0.050563603517212,0.0798500996236323,0.398969568266998
PstI.TP750527,8, 3822988,0.0581150534388357,0.333333333333333,120,0.050563603517212,0.0797746077414944,0.20704565450559
PstI.TP1059365,4, 3535002,0.0582751824618255,0.0208333333333333,120,0.050563603517212,0.0797368377334556,0.749249095169884
PstI.TP371503,2,57085223,0.0583146600735352,0.0166666666666667,120,0.050563603517212,0.0797275432242381,0.724488939383392
NsiI.TP655257,1,80728948,0.0584992816318606,0.15,120,0.050563603517212,0.0796841661255386,0.281570903233433
PstI.TP391279,2,70925840,0.0585251833231054,0.108333333333333,120,0.050563603517212,0.079678092278616,-0.333721279490492
PstI.TP212330,3,61992139,0.0590609974845219,0.025,120,0.050563603517212,0.0795530912009982,0.606465249254603
PstI.TP573905,2,65757565,0.059132854636606,0.358333333333333,120,0.050563603517212,0.079536420447363,0.195242453206563
PstI.TP532325,5,18806244,0.0603109392034234,0.1875,120,0.050563603517212,0.0792661771563121,-0.243657823284286
PstI.TP1153923,3,72256661,0.0622999885710213,0.0333333333333333,120,0.050563603517212,0.0788225717139537,-0.554865352919033
PstI.TP945872,7,60295761,0.0624207650980653,0.1625,120,0.050563603517212,0.0787961295567635,-0.305987273510553
PstI.TP353784,1,18167193,0.0628967484453567,0.0583333333333333,120,0.050563603517212,0.078692455428523,0.405933116611329
PstI.TP1141410,7,64617396,0.0637495523011822,0.0125,120,0.050563603517212,0.0785088074007939,-0.832810801167863
PstI.TP165585,11,    1359,0.0638585176688401,0.5,120,0.050563603517212,0.0784855334963646,0.199318784530004
PstI.TP268085,2,64265265,0.0641786296102439,0.0708333333333333,120,0.050563603517212,0.0784174082083581,0.462543788527925
NsiI.TP661879,3,73421724,0.064232372769356,0.4875,120,0.050563603517212,0.0784060067506431,0.185297456301067
PstI.TP777320,4, 3534524,0.0647431351286473,0.0333333333333333,120,0.050563603517212,0.0782981618361988,-0.524156877821401
PstI.TP98333,5,16130526,0.0649080289906268,0.129166666666667,120,0.050563603517212,0.0782635415947991,-0.310765101720123
PstI.TP744920,11,    5140,0.0650207194637147,0.0125,120,0.050563603517212,0.0782399363527003,0.832888846048289
PstI.TP692281,2,56248202,0.0650288032559917,0.0625,120,0.050563603517212,0.0782382447436364,0.37871589840602
PstI.TP909576,11,    6352,0.0659748093435293,0.333333333333333,120,0.050563603517212,0.0780418389930627,0.215832007370917
PstI.TP481755,1,51889649,0.0665389111885387,0.0583333333333333,120,0.050563603517212,0.0779261671935385,-0.357516984344881
PstI.TP662534,3,16373499,0.0674134406072462,0.225,120,0.050563603517212,0.0777489227126418,0.218337219202452
PstI.TP861288,3,62118748,0.0674638898738821,0.0125,120,0.050563603517212,0.0777387740114123,-0.825028690922964
PstI.TP774033,7,64851531,0.0676776083139231,0.075,120,0.050563603517212,0.0776958719923084,0.380593126496776
PstI.TP856852,1, 1153760,0.0681743165409394,0.191666666666667,120,0.050563603517212,0.077596726606208,0.324050226539303
PstI.TP287434,10, 2711554,0.0684074695237868,0.0166666666666667,120,0.050563603517212,0.0775504576728077,-0.593501026885546
PstI.TP1178906,2,60492006,0.0684608565678694,0.0791666666666667,120,0.050563603517212,0.0775398871188817,-0.387453289588738
PstI.TP670870,11,    4670,0.0685947028249569,0.025,120,0.050563603517212,0.077513424983607,-0.544683706541959
PstI.TP428592,9,59017930,0.070058028211289,0.0125,120,0.050563603517212,0.0772277164701846,0.77379757327025
NsiI.TP499370,4,52358612,0.0701703920930315,0.133333333333333,120,0.050563603517212,0.0772060459612743,0.27570370707547
PstI.TP858902,4,66143706,0.0701935838119733,0.2875,120,0.050563603517212,0.0772015778906684,0.21432044630889
NsiI.TP87403,11,   10095,0.0702392186985145,0.05,120,0.050563603517212,0.077192790637888,-0.395643782028849
NsiI.TP164112,2,75774037,0.0707507431784446,0.104166666666667,120,0.050563603517212,0.0770947154803258,0.343796777638223
NsiI.TP364708,4,  663022,0.0711084872926552,0.225,120,0.050563603517212,0.0770265809485686,0.275095003571346
PstI.TP115692,7,58269670,0.0713410809303021,0.025,120,0.050563603517212,0.0769824813696676,-0.606838029310342
PstI.TP272889,7,63795481,0.0714701645347236,0.0166666666666667,120,0.050563603517212,0.0769580745107562,0.747446606680042
PstI.TP179275,9,52171543,0.0718356795078299,0.0916666666666667,120,0.050563603517212,0.0768892224905549,0.329878091263862
PstI.TP478908,2,14478233,0.0720486983574004,0.25,120,0.050563603517212,0.0768492713848735,0.203029754993827
PstI.TP137972,6,49743515,0.0721399785571743,0.108333333333333,120,0.050563603517212,0.076832191277766,0.398188383125603
PstI.TP1129801,1, 6608649,0.0721704430405207,0.1875,120,0.050563603517212,0.0768264960688673,0.225110900422956
PstI.TP797083,3,58432596,0.0721755343167925,0.0875,120,0.050563603517212,0.0768255445305311,-0.332439436086445
PstI.TP1127482,4,66065155,0.07240512322167,0.104166666666667,120,0.050563603517212,0.0767827109284627,-0.343889764614476
PstI.TP290387,9, 3312855,0.0727220894557296,0.0125,120,0.050563603517212,0.076723817488795,0.763314803588903
PstI.TP54880,8, 1461814,0.0727279747412636,0.0791666666666667,120,0.050563603517212,0.0767227266208997,-0.365670550612577
PstI.TP982120,2,21428233,0.0730003994473054,0.0625,120,0.050563603517212,0.0766723360150283,0.385943842721615
PstI.TP778311,4, 4451472,0.0734932038748879,0.166666666666667,120,0.050563603517212,0.0765816987003809,-0.279429836633639
PstI.TP451853,11,    3460,0.0738305993831103,0.258333333333333,120,0.050563603517212,0.076520024597,0.212170370997721
PstI.TP238084,3, 7339640,0.0741350829051036,0.0666666666666667,120,0.050563603517212,0.0764646291257975,-0.330365993539134
PstI.TP1074331,1,21885836,0.0742511604396465,0.15,120,0.050563603517212,0.0764435759519015,-0.282544739580234
NsiI.TP769989,6,55440097,0.0743825692999841,0.0666666666666667,120,0.050563603517212,0.0764197852672919,0.453101817559032
PstI.TP130695,11,    1099,0.0744418046332668,0.0458333333333333,120,0.050563603517212,0.0764090760550056,-0.460953982977498
PstI.TP397490,2,62195783,0.0748171306987687,0.0125,120,0.050563603517212,0.0763414352188958,-0.784473734676782
PstI.TP1245357,1, 6748280,0.0748529737713966,0.0958333333333333,120,0.050563603517212,0.0763349949398403,-0.348000644541742
NsiI.TP501040,11,   15248,0.0756348108316523,0.0791666666666667,120,0.050563603517212,0.0761953435466346,0.422049868683803
PstI.TP1259253,4, 9921203,0.0757598563321547,0.283333333333333,120,0.050563603517212,0.0761731537795205,0.205286185684531
PstI.TP1014707,1,60949616,0.0760082578002081,0.220833333333333,120,0.050563603517212,0.0761291920953475,0.225207525824801
PstI.TP166018,11,    1363,0.0761237690459989,0.0291666666666667,120,0.050563603517212,0.0761088023584915,-0.519458320420926
PstI.TP998975,6,45505565,0.0766766180216243,0.170833333333333,120,0.050563603517212,0.0760116792262402,0.260307558383247
PstI.TP507422,8,44877842,0.0768322692518121,0.0208333333333334,120,0.050563603517212,0.0759844723625446,0.597622122482334
PstI.TP513006,1,73971974,0.0770541063563493,0.2375,120,0.050563603517212,0.0759458002166341,0.249964309250562
PstI.TP647358,9,59273127,0.0771190367462815,0.0791666666666667,120,0.050563603517212,0.0759345040561668,0.320274290424263
PstI.TP805017,6,44960916,0.078071331377943,0.075,120,0.050563603517212,0.0757700108894749,-0.381851578782989
PstI.TP544748,1,73791429,0.0798372257034407,0.0791666666666667,120,0.050563603517212,0.0754706929215496,0.408395156993338
NsiI.TP635574,5,10846526,0.0802076188596466,0.233333333333333,120,0.050563603517212,0.0754088281714764,0.230554516483423
PstI.TP523465,2,75496167,0.0809357240370641,0.0541666666666667,120,0.050563603517212,0.0752881208897456,0.384457235927193
PstI.TP1113610,11,    7798,0.0825052180760232,0.341666666666667,120,0.050563603517212,0.075031912078848,0.184637397129035
PstI.TP629254,1, 4276045,0.0829535283697275,0.025,120,0.050563603517212,0.0749597059307753,-0.550693432808897
PstI.TP605734,4,16501301,0.0830609463974347,0.220833333333333,120,0.050563603517212,0.0749424682432878,0.204643367760789
PstI.TP815324,8,60883297,0.0830814382656786,0.0208333333333333,120,0.050563603517212,0.0749391826221119,0.522229339920028
PstI.TP789647,3,69354547,0.0845293325616241,0.375,120,0.050563603517212,0.0747092481015573,0.180174565563874
PstI.TP1152021,1,  865447,0.0846782206664191,0.0291666666666667,120,0.050563603517212,0.0746858485080046,0.506543456508554
PstI.TP1215769,6,60047342,0.0848747503744429,0.441666666666667,120,0.050563603517212,0.0746550303318492,0.184114738295899
PstI.TP330321,6,48212587,0.0852356502737856,0.195833333333333,120,0.050563603517212,0.074598639944746,-0.235092485607355
NsiI.TP132109,2,72971977,0.0864245043987692,0.0958333333333333,120,0.050563603517212,0.0744147154555013,-0.418374964593768
PstI.TP439066,3,73445402,0.086846107259266,0.0125,120,0.050563603517212,0.0743501555019006,0.720856969953862
PstI.TP574132,1,19943823,0.0870687406522447,0.0708333333333333,120,0.050563603517212,0.0743162021829022,0.376240095846217
PstI.TP308061,1,60402946,0.0879190261964105,0.0708333333333333,120,0.050563603517212,0.0741873976614856,0.369611873460962
PstI.TP1096280,3, 1833730,0.0882520351300154,0.075,120,0.050563603517212,0.0741373241518877,0.352306945940843
PstI.TP814688,2,72959515,0.0884720497016101,0.0125,120,0.050563603517212,0.0741043548626973,-0.766399058471521
PstI.TP609962,5,53907385,0.0899892820240228,0.195833333333333,120,0.050563603517212,0.0738794193549869,0.255556981446275
NsiI.TP432589,3,64092887,0.090836233014517,0.0125,120,0.050563603517212,0.0737556601184045,-0.708499138044965
PstI.TP335808,10,45938674,0.0915294112995612,0.116666666666667,120,0.050563603517212,0.0736553107823547,-0.335387183737393
PstI.TP241720,11,    1974,0.0922141166899335,0.025,120,0.050563603517212,0.073557005167589,-0.545494595596196
PstI.TP1266869,6,48545495,0.0924626500208062,0.3,120,0.050563603517212,0.0735215208202022,0.220603533904268
PstI.TP508638,6,60618174,0.0925132050590734,0.141666666666667,120,0.050563603517212,0.0735143156695388,0.306060964276953
PstI.TP1181279,10,61156077,0.0928287787333195,0.145833333333333,120,0.050563603517212,0.0734694375302914,-0.248266063219979
PstI.TP661482,4,64403950,0.0928321703723326,0.0166666666666667,120,0.050563603517212,0.0734689561133349,-0.683664433160874
PstI.TP1032405,1,62899325,0.0932565670462231,0.0958333333333333,120,0.050563603517212,0.0734088685738434,-0.326881274760188
PstI.TP371473,10,59883760,0.0933706008026549,0.0125,120,0.050563603517212,0.0733927745822041,0.726342376643791
PstI.TP1185359,9, 2350553,0.093525989146856,0.0125,120,0.050563603517212,0.0733708788716118,0.742742380943603
PstI.TP424478,11,    3280,0.093583248276765,0.0333333333333333,120,0.050563603517212,0.0733628206077895,0.445537000587847
PstI.TP29613,3,56968925,0.0939990618877048,0.170833333333333,120,0.050563603517212,0.0733044641950998,-0.215176458414421
PstI.TP166501,1,18793961,0.0947110239704736,0.15,120,0.050563603517212,0.0732052026935591,-0.254843487523652
PstI.TP727839,11,    5019,0.0948188887582305,0.308333333333333,120,0.050563603517212,0.0731902359596415,-0.196979658208032
PstI.TP930028,11,    6509,0.0958653867659643,0.0583333333333333,120,0.050563603517212,0.0730459965252785,-0.370931669416199
PstI.TP152056,5,64031521,0.096117591283563,0.0625,120,0.050563603517212,0.0730114945875194,0.361373031694077
PstI.TP162777,11,    1341,0.0962199902153356,0.0125,120,0.050563603517212,0.0729975147568734,0.717728628293929
PstI.TP494387,1,70689700,0.0968669982532767,0.0291666666666667,120,0.050563603517212,0.0729095608891706,0.479948717903232
PstI.TP773940,7,64822434,0.0973093857369445,0.0625,120,0.050563603517212,0.0728497953331328,-0.368052947067872
PstI.TP96755,1,57367730,0.0974015477291571,0.0166666666666667,120,0.050563603517212,0.0728373822003819,-0.520737586309322
PstI.TP182896,9,50513017,0.0975039063167319,0.0166666666666667,120,0.050563603517212,0.0728236108938465,-0.643034137228844
