SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP85647,10,60886778,0.00892583459951285,0.0532786885245902,122,0.267394381827451,0.310177612933332,0.0792334937423959
PstI.TP1086009,9,47254131,0.00983748875944159,0.0737704918032787,122,0.267394381827451,0.309061385252982,-0.0770198965329794
PstI.TP1107519,9, 3315165,0.00995060161119153,0.0450819672131147,122,0.267394381827451,0.30893044491743,0.0722985412627794
PstI.TP308053,1, 8330660,0.0119645932374764,0.10655737704918,122,0.267394381827451,0.306827708793686,-0.053838989100355
PstI.TP94114,1,68081418,0.0126661986554767,0.0532786885245902,122,0.267394381827451,0.306180844512929,0.0842862691666146
PstI.TP719659,10,54993631,0.0131098848386937,0.405737704918033,122,0.267394381827451,0.305790774322119,0.033045935761625
NsiI.TP550633,11,   15924,0.0134218344972047,0.0245901639344263,122,0.267394381827451,0.305524676249202,-0.0850562097428343
PstI.TP809778,10, 8543510,0.0134237995147913,0.0327868852459016,122,0.267394381827451,0.305523020577057,0.0860090706525576
PstI.TP982139,4,41445278,0.0142039470415286,0.0983606557377049,122,0.267394381827451,0.304884910837252,0.0697465538719873
PstI.TP576366,2,  375350,0.0147710964198623,0.0409836065573771,122,0.267394381827451,0.304443575282719,0.0711771605752144
PstI.TP269566,3,63644939,0.0148353787137691,0.290983606557377,122,0.267394381827451,0.304394673105726,0.0321905203342145
PstI.TP1124649,11,    7892,0.0148641572808006,0.0778688524590164,122,0.267394381827451,0.30437285173746,-0.0526412696537136
PstI.TP762971,11,    5268,0.0148667139012509,0.0901639344262295,122,0.267394381827451,0.304370915312708,0.0547023503047541
PstI.TP532426,7,64966356,0.0159713269724219,0.487704918032787,122,0.267394381827451,0.303565251704338,0.0323710006996666
PstI.TP1268585,1, 2988383,0.016179837130023,0.364754098360656,122,0.267394381827451,0.303419721903871,-0.0505700532611522
PstI.TP838226,7,56380657,0.0167541154151574,0.040983606557377,122,0.267394381827451,0.303028823780022,0.0729168600459935
NsiI.TP45036,3,  389776,0.0172929845071595,0.0573770491803279,122,0.267394381827451,0.302674569241258,-0.0928249013464891
PstI.TP504809,4, 5155593,0.0184416581305435,0.401639344262295,122,0.267394381827451,0.301956509461924,0.0491166013666194
PstI.TP41440,3,59899767,0.018998723208673,0.0737704918032787,122,0.267394381827451,0.301624969876676,-0.0541698311501548
PstI.TP731882,3,19716780,0.0197106463880436,0.0614754098360656,122,0.267394381827451,0.301215793381214,0.062978512985822
NsiI.TP502976,3, 7719502,0.0201987783128437,0.069672131147541,122,0.267394381827451,0.300944097035987,-0.0848435014453069
PstI.TP716101,6,47677795,0.0209468911977426,0.209016393442623,122,0.267394381827451,0.30054078192568,0.0375679709644922
PstI.TP850689,6,49449385,0.0215394122925126,0.0245901639344262,122,0.267394381827451,0.300231932701377,0.0950971171236531
PstI.TP527171,11,    3934,0.0219593428513865,0.0163934426229508,122,0.267394381827451,0.30001839927242,-0.08612267952519
PstI.TP535893,1,73975816,0.0222671665244367,0.0450819672131147,122,0.267394381827451,0.299864578385633,0.0669430445440313
PstI.TP643379,3, 5147929,0.0229337347759999,0.0737704918032787,122,0.267394381827451,0.29953901126346,0.0571634077334321
PstI.TP365645,1,61353360,0.023161871764683,0.114754098360656,122,0.267394381827451,0.299429863387789,0.0513403762597995
NsiI.TP39740,2,  186613,0.0243776526772601,0.0778688524590164,122,0.267394381827451,0.298866630506863,-0.0496284422717176
NsiI.TP388907,2,71256645,0.0245855700902185,0.262295081967213,122,0.267394381827451,0.298773274245848,-0.0315610371659061
PstI.TP548709,2,61335066,0.0251438521344477,0.0573770491803279,122,0.267394381827451,0.298526655525215,0.0487698840779705
PstI.TP724939,3,66915295,0.0252845534695493,0.0655737704918032,122,0.267394381827451,0.298465410482519,0.0551825644447635
PstI.TP1234552,10,60231357,0.0254079163073191,0.229508196721311,122,0.267394381827451,0.298412007120326,0.0331956293795947
PstI.TP644170,5,13189719,0.0256179820992092,0.0286885245901639,122,0.267394381827451,0.298321695597752,0.0803458961966668
NsiI.TP663012,9,52480175,0.0256227543212803,0.348360655737705,122,0.267394381827451,0.298319652993504,0.0316558153150816
PstI.TP437672,11,    3353,0.0257731621256571,0.069672131147541,122,0.267394381827451,0.29825548001593,0.0622448708624102
PstI.TP513843,3, 2577255,0.0271238000197788,0.30327868852459,122,0.267394381827451,0.297696302504216,-0.030672727354127
NsiI.TP66114,9,57265279,0.027225580330679,0.069672131147541,122,0.267394381827451,0.297655360029374,0.0464112925949899
PstI.TP704666,4,61217735,0.0273230896915056,0.0204918032786885,122,0.267394381827451,0.297616286685007,0.0901029509385393
PstI.TP118856,3,37389858,0.0290537902078593,0.0163934426229508,122,0.267394381827451,0.296946245458596,0.120100848834827
PstI.TP352846,1,71717994,0.029300866988232,0.266393442622951,122,0.267394381827451,0.296854038689256,0.0317878967215102
PstI.TP318872,4,54744673,0.0294237183391807,0.483606557377049,122,0.267394381827451,0.296808496820255,0.0310793833701378
PstI.TP1199997,1, 3471828,0.0295666677829377,0.0245901639344262,122,0.267394381827451,0.296755756535806,0.0816355488975788
PstI.TP350552,11,    2761,0.0301500052773055,0.0532786885245902,122,0.267394381827451,0.296543294771687,0.0656423824052423
PstI.TP972953,1, 7984963,0.0308929894149452,0.44672131147541,122,0.267394381827451,0.296278890402423,-0.028352647145027
PstI.TP374544,3,63699323,0.0312849393941667,0.0204918032786885,122,0.267394381827451,0.296142102991917,-0.0969634353126874
PstI.TP1015835,1, 6514843,0.0316898893356213,0.188524590163934,122,0.267394381827451,0.29600266891661,0.0394170697798746
PstI.TP972096,2, 3042190,0.0317980651091055,0.0245901639344262,122,0.267394381827451,0.295965740205604,0.0822050111775658
PstI.TP383705,9,46040507,0.0320168457352464,0.0286885245901639,122,0.267394381827451,0.295891458025673,-0.072925226966893
PstI.TP788586,6,57442567,0.0323812125964242,0.336065573770492,122,0.267394381827451,0.295768929202342,0.0407490776006123
NsiI.TP457503,11,   14566,0.0323912706022413,0.040983606557377,122,0.267394381827451,0.295765567632298,-0.070518111376641
NsiI.TP252602,1,68982448,0.0326378244632231,0.0327868852459017,122,0.267394381827451,0.295683508455512,0.0715925373651214
PstI.TP1019197,11,    7072,0.0333430167867725,0.0327868852459016,122,0.267394381827451,0.295452376777841,0.0702751920010257
PstI.TP819138,3,57316499,0.0333981759354585,0.0204918032786885,122,0.267394381827451,0.295434516707566,0.0934777286344639
NsiI.TP560012,11,   16067,0.0336347696524788,0.311475409836066,122,0.267394381827451,0.295358262358698,-0.0293541423599089
PstI.TP459896,11,    3510,0.0360054993730269,0.0860655737704918,122,0.267394381827451,0.294624146305593,0.0628092088439459
PstI.TP1181476,5, 2299991,0.0360425806725234,0.254098360655738,122,0.267394381827451,0.294613074891894,-0.03434613799188
PstI.TP417854,8, 3908674,0.0362925873397288,0.0327868852459016,122,0.267394381827451,0.294538744002253,-0.0598385501878133
PstI.TP444076,11,    3404,0.0363447774012005,0.172131147540984,122,0.267394381827451,0.294523295628663,-0.0328770725148328
PstI.TP248498,10,57422064,0.0364303700720391,0.0286885245901639,122,0.267394381827451,0.294498010893973,-0.0673016398295945
PstI.TP1027226,10, 5400847,0.0366316235594615,0.270491803278688,122,0.267394381827451,0.294438806582252,0.0339160665388783
PstI.TP985838,3,58380810,0.0370119730083068,0.0737704918032787,122,0.267394381827451,0.29432785304001,-0.0543502523857736
PstI.TP172804,1,79485436,0.03834910453572,0.0942622950819673,122,0.267394381827451,0.293947183820919,-0.0503571978030885
PstI.TP1231486,2,73904492,0.0385782144013245,0.25,122,0.267394381827451,0.293883375167187,0.0288328146064055
PstI.TP530837,1,65836675,0.0385944061750807,0.10655737704918,122,0.267394381827451,0.293878880892459,-0.0413309491725191
PstI.TP533375,11,    3989,0.0409036805703114,0.118852459016393,122,0.267394381827451,0.293257630688578,-0.0482650413552824
NsiI.TP351136,2,61077854,0.0409447439114309,0.0368852459016393,122,0.267394381827451,0.293246924106193,-0.0552727373847983
PstI.TP1045605,6,49825862,0.0410721176663022,0.295081967213115,122,0.267394381827451,0.29321378608236,-0.0417565364359581
PstI.TP685673,9,53035339,0.0426041582230805,0.0614754098360656,122,0.267394381827451,0.292823567889,-0.0578950509696281
NsiI.TP333723,2,74239929,0.0434724222429747,0.0204918032786885,122,0.267394381827451,0.292608998978297,-0.0652962711711309
PstI.TP450060,7, 8209747,0.043478761584946,0.0942622950819672,122,0.267394381827451,0.292607449222959,-0.0432673936390619
PstI.TP639463,6,60717357,0.044322913077784,0.163934426229508,122,0.267394381827451,0.292403206528573,-0.0330418694162084
PstI.TP552710,11,    4086,0.0444092797847997,0.0204918032786885,122,0.267394381827451,0.292382544405379,0.0907740470573639
PstI.TP1216346,7, 1189753,0.0446759202524714,0.0655737704918033,122,0.267394381827451,0.292319023540863,-0.0545906686623161
PstI.TP875866,4,64992383,0.0458389036803343,0.0368852459016393,122,0.267394381827451,0.292046621490402,0.0565071114577933
PstI.TP326785,7,57293650,0.0464663387224153,0.0245901639344262,122,0.267394381827451,0.29190270694301,0.0643558894809694
PstI.TP394317,11,    3076,0.0479529012727462,0.0368852459016393,122,0.267394381827451,0.291569859877756,0.0527056692400064
PstI.TP749310,2, 9525754,0.0486287544495339,0.258196721311475,122,0.267394381827451,0.291422163775208,-0.0350851822340195
NsiI.TP225884,3,62210775,0.0488520267085395,0.069672131147541,122,0.267394381827451,0.291373853441915,0.0558519253281121
PstI.TP502131,1,59426545,0.0496648337280843,0.0204918032786885,122,0.267394381827451,0.291199957324378,0.0718490687608118
PstI.TP207042,3,68906982,0.0497195121501532,0.0532786885245902,122,0.267394381827451,0.291188368678163,-0.0496435421334478
PstI.TP756560,6,30981137,0.0498989169915841,0.442622950819672,122,0.267394381827451,0.291150440878553,-0.0259870117799205
PstI.TP1213378,1,46786394,0.0500424394537007,0.0450819672131148,122,0.267394381827451,0.29112020389661,0.0600583642566256
PstI.TP973605,1, 7933170,0.0503829136781053,0.0778688524590164,122,0.267394381827451,0.291048843408643,0.0413437008085773
PstI.TP9255,11,      64,0.0510262966771477,0.102459016393443,122,0.267394381827451,0.290915395058542,-0.0351071871276732
PstI.TP41452,4,57358774,0.0511518285415935,0.0614754098360656,122,0.267394381827451,0.290889567867987,-0.0458438814757304
PstI.TP337951,4,40615943,0.0511551990301451,0.336065573770492,122,0.267394381827451,0.290888875353024,0.0298244308206762
PstI.TP769847,9, 2435845,0.0513082218886724,0.0122950819672131,122,0.267394381827451,0.290857486013864,-0.111720067873597
PstI.TP747216,6,57493875,0.0513538454218661,0.0122950819672131,122,0.267394381827451,0.290848146739531,-0.105011357405227
PstI.TP65497,11,     546,0.0514467585359712,0.0286885245901639,122,0.267394381827451,0.290829154606507,-0.0723319094520392
PstI.TP457434,4,15595824,0.0535920564880721,0.0983606557377049,122,0.267394381827451,0.290400583791984,-0.0562581790359448
PstI.TP622431,7,60027444,0.0537387239299061,0.229508196721311,122,0.267394381827451,0.290371958745293,-0.0306352043188558
NsiI.TP499934,1,76362422,0.0538907079916064,0.19672131147541,122,0.267394381827451,0.290342384380815,-0.0327073098691961
PstI.TP897375,11,    6255,0.0541548408169122,0.0614754098360656,122,0.267394381827451,0.290291199508813,-0.0504727236271729
PstI.TP181697,8, 2683686,0.0541849865149897,0.0163934426229508,122,0.267394381827451,0.290285374781457,0.0913881221646555
PstI.TP579186,1,19637965,0.0544257041578988,0.454918032786885,122,0.267394381827451,0.290238987948509,0.0563027669179976
PstI.TP399236,6,58316655,0.0546637139923384,0.0163934426229508,122,0.267394381827451,0.290193338992268,-0.0872801423322523
PstI.TP683907,1, 4900973,0.0551877053627637,0.172131147540984,122,0.267394381827451,0.290093588181389,0.0352617844428407
PstI.TP189129,1,73890221,0.0561940523042111,0.069672131147541,122,0.267394381827451,0.289904834911886,-0.0554202394051175
PstI.TP641744,2,61738293,0.0568554074665377,0.225409836065574,122,0.267394381827451,0.28978275720437,-0.0304460208192169
NsiI.TP360999,1,10465743,0.057238286912948,0.0901639344262295,122,0.267394381827451,0.289712778471991,-0.0507577386425838
PstI.TP209642,2,67215455,0.0573193382377994,0.0245901639344263,122,0.267394381827451,0.28969802932676,0.0644594740276684
NsiI.TP440927,1,20252244,0.0574643692900126,0.0819672131147541,122,0.267394381827451,0.289671693507459,0.0540899632395571
NsiI.TP181198,8,55572072,0.0575732171362276,0.14344262295082,122,0.267394381827451,0.289651975032258,-0.0486357870170923
PstI.TP446782,4,63627667,0.0590014293421122,0.0942622950819672,122,0.267394381827451,0.28939690060232,-0.0614777139181832
PstI.TP243328,2,58674737,0.060036376638164,0.430327868852459,122,0.267394381827451,0.289216182151104,0.0264202079243708
NsiI.TP502082,10, 1262753,0.0603000993543579,0.0286885245901639,122,0.267394381827451,0.28917066833336,-0.0624209460489064
PstI.TP661482,4,64403950,0.0605144193607031,0.0163934426229508,122,0.267394381827451,0.289133838268919,0.0948160329639279
PstI.TP1206060,2,69316419,0.0607085075112148,0.413934426229508,122,0.267394381827451,0.289100606084283,0.023667215797486
PstI.TP778881,9,48260943,0.0608308257327807,0.0860655737704918,122,0.267394381827451,0.289079721281713,-0.0498330251796132
PstI.TP907836,3,63143644,0.0622789007583791,0.0901639344262295,122,0.267394381827451,0.288835861697511,-0.0378125165365088
PstI.TP109054,11,     901,0.0625796856541269,0.069672131147541,122,0.267394381827451,0.288785976211641,0.0431770085102919
PstI.TP328246,11,    2599,0.0635197513899924,0.0122950819672131,122,0.267394381827451,0.288631717933144,0.09574977620419
PstI.TP106875,3,64830008,0.0643147278984971,0.069672131147541,122,0.267394381827451,0.288503179628455,-0.0377205439765383
PstI.TP1000478,2,72314995,0.0643849919923865,0.0204918032786885,122,0.267394381827451,0.288491901410014,0.0623365077851258
PstI.TP747261,1,76107837,0.0645465790171646,0.0163934426229508,122,0.267394381827451,0.288466015163571,0.0774144943166601
PstI.TP318422,3,54362877,0.0646026660492911,0.479508196721311,122,0.267394381827451,0.288457046388112,0.0245139576620675
PstI.TP818076,11,    5661,0.0646409863551647,0.0983606557377049,122,0.267394381827451,0.288450923494989,0.0520321791847255
PstI.TP602287,7,10755063,0.0648003582976335,0.413934426229508,122,0.267394381827451,0.288425500752099,0.0272321635729216
PstI.TP1063373,3,59855371,0.0651095257950939,0.0491803278688525,122,0.267394381827451,0.288376375029965,-0.0513919186803481
PstI.TP160752,11,    1322,0.0651936186905599,0.295081967213115,122,0.267394381827451,0.288363056554121,-0.0279878714046707
PstI.TP1009563,10,56175139,0.0665494861571755,0.0655737704918032,122,0.267394381827451,0.288150845457715,0.0516529190392898
PstI.TP188641,3, 6088178,0.0666555483855733,0.139344262295082,122,0.267394381827451,0.288134442966403,-0.0334745413327464
NsiI.TP494269,4,11587228,0.0666753943704372,0.114754098360656,122,0.267394381827451,0.288131376927749,0.034074201561608
PstI.TP301480,11,    2383,0.0668832882899759,0.0860655737704918,122,0.267394381827451,0.288099318290288,-0.0391227068939359
PstI.TP976293,2,66188757,0.0676236050285917,0.122950819672131,122,0.267394381827451,0.287986026146629,0.0370460615607899
PstI.TP1001032,4, 6463834,0.0690276896580358,0.221311475409836,122,0.267394381827451,0.287774799430248,-0.0341328298880141
PstI.TP687743,1,69969234,0.0692965770240449,0.122950819672131,122,0.267394381827451,0.287734880081697,0.0340867338798598
PstI.TP1057124,9, 9148132,0.0693446275372069,0.377049180327869,122,0.267394381827451,0.287727764127459,-0.0231867768008827
NsiI.TP262182,7,38847042,0.0695030008628669,0.176229508196721,122,0.267394381827451,0.287704347900233,-0.0350167178687772
PstI.TP546331,1,59140499,0.0698895210122356,0.0573770491803278,122,0.267394381827451,0.287647441130104,-0.0424850938069852
PstI.TP898033,11,    6259,0.0708279990986646,0.069672131147541,122,0.267394381827451,0.287510678907787,-0.049836826428161
PstI.TP938416,11,    6563,0.0721364069522993,0.0450819672131147,122,0.267394381827451,0.287323254360115,-0.0517087398390865
PstI.TP143773,11,    1214,0.0721381054938506,0.0368852459016393,122,0.267394381827451,0.287323013455596,-0.0588158528773814
PstI.TP152056,5,64031521,0.072192067240022,0.0614754098360656,122,0.267394381827451,0.287315363254,0.0448951705754879
PstI.TP787829,9,41932983,0.072420533614892,0.0286885245901639,122,0.267394381827451,0.28728304204824,0.0613796054040364
PstI.TP706276,6,52495459,0.0725393288028331,0.0122950819672131,122,0.267394381827451,0.287266279790272,-0.0718266573527224
PstI.TP249296,2,57415075,0.0731570721057208,0.131147540983607,122,0.267394381827451,0.287179592875123,-0.0382681235077334
PstI.TP1084987,1,78521283,0.0734726578154969,0.0901639344262295,122,0.267394381827451,0.287135613664524,0.0461654088991707
PstI.TP1114836,3, 3245214,0.0736426059652649,0.114754098360656,122,0.267394381827451,0.287112015094666,0.0322457627792862
PstI.TP758217,4,53816542,0.0739035438273259,0.323770491803279,122,0.267394381827451,0.287075896900612,0.0254480020813996
PstI.TP977259,10,57435024,0.073913745798891,0.0614754098360656,122,0.267394381827451,0.287074487593178,-0.0487637967489768
NsiI.TP199138,11,   11340,0.0741758487629717,0.0491803278688525,122,0.267394381827451,0.287038352841454,-0.0520199459110972
NsiI.TP328854,3,71291896,0.0754008637314752,0.0122950819672131,122,0.267394381827451,0.286871287740785,0.0915979707027956
PstI.TP1150046,4,55510631,0.0758392848850742,0.155737704918033,122,0.267394381827451,0.286812213181651,0.034765367469351
PstI.TP757921,1,26848011,0.0762656641312501,0.397540983606557,122,0.267394381827451,0.286755116661572,0.0238708230819928
NsiI.TP462536,1,62433879,0.0766413850985148,0.0327868852459017,122,0.267394381827451,0.286705091117286,0.0565828445388928
PstI.TP292987,8,16103762,0.0768234555760751,0.0327868852459016,122,0.267394381827451,0.286680945236095,-0.0768604967682779
PstI.TP145796,9,40783563,0.076824532153374,0.118852459016393,122,0.267394381827451,0.286680802647638,-0.0375869051610895
PstI.TP1274931,7,61404400,0.076967357353345,0.385245901639344,122,0.267394381827451,0.286661905279598,0.0211751476253672
PstI.TP139651,2,69224467,0.0771532318586997,0.0819672131147541,122,0.267394381827451,0.286637369130129,-0.0475765071273944
NsiI.TP346008,4,67938088,0.0775408690514113,0.102459016393443,122,0.267394381827451,0.286586406073437,0.0390865422009087
PstI.TP551527,1,76166616,0.0776149481982732,0.0368852459016393,122,0.267394381827451,0.286576698409123,-0.0490115621216406
PstI.TP722242,1, 6187691,0.0783207485388707,0.0163934426229508,122,0.267394381827451,0.286484710477152,-0.0725316922896554
NsiI.TP545621,10,43191875,0.0785854796904842,0.0901639344262295,122,0.267394381827451,0.286450440506554,0.0577608416691685
PstI.TP434461,2,66813498,0.0788555430469696,0.438524590163934,122,0.267394381827451,0.286415609735715,0.0239507293340996
PstI.TP661203,4,57100807,0.0801241738993162,0.307377049180328,122,0.267394381827451,0.286253714003864,-0.030299907594372
PstI.TP993272,2,58286678,0.080441743017925,0.459016393442623,122,0.267394381827451,0.286213625158992,-0.0719277266367391
PstI.TP865412,3,66830234,0.0812262296249177,0.0163934426229508,122,0.267394381827451,0.286115330302599,-0.082659054015387
PstI.TP1216566,1,79599777,0.0826413529978107,0.0778688524590164,122,0.267394381827451,0.285940612612127,0.04694583809363
PstI.TP805691,4,66925540,0.0828407563281838,0.0901639344262295,122,0.267394381827451,0.285916256429508,-0.0383808639053284
PstI.TP284290,10, 1529382,0.083342979968454,0.0942622950819672,122,0.267394381827451,0.28585519511897,-0.05492248531496
PstI.TP865711,11,    6040,0.0837455348476331,0.467213114754098,122,0.267394381827451,0.285806541567436,-0.0226724351600442
PstI.TP277254,9,  815106,0.0841523272275107,0.315573770491803,122,0.267394381827451,0.285757635078302,0.0334924314917754
PstI.TP831544,10, 5137704,0.0846391638383198,0.180327868852459,122,0.267394381827451,0.285699444244581,-0.0295413321747348
PstI.TP948276,7, 8285239,0.0847524115641363,0.0368852459016393,122,0.267394381827451,0.285685960435253,0.060638064023447
PstI.TP1104438,10,51975768,0.0852083163221361,0.0122950819672131,122,0.267394381827451,0.285631877091311,0.0878132171284227
PstI.TP822493,7, 8114551,0.0860422122489248,0.0901639344262295,122,0.267394381827451,0.285533768179536,-0.0369277279696963
NsiI.TP557652,10,55121411,0.0869627243190637,0.180327868852459,122,0.267394381827451,0.2854266712356,0.034503337541784
PstI.TP791712,1,21320307,0.0873627499077619,0.118852459016393,122,0.267394381827451,0.285380516976902,-0.0373011135082293
PstI.TP29613,3,56968925,0.087739623295706,0.168032786885246,122,0.267394381827451,0.285337245489811,0.0281751656334724
PstI.TP1187680,1,74780008,0.088090665837797,0.0163934426229508,122,0.267394381827451,0.285297122805451,0.0679085315588493
NsiI.TP801056,1,69044428,0.0882001129833863,0.0327868852459017,122,0.267394381827451,0.285284649314529,-0.0484699815196589
NsiI.TP173658,3,64787835,0.0888504968865792,0.491803278688525,122,0.267394381827451,0.28521087484387,-0.0226663882764432
PstI.TP671156,3,67539818,0.0891638704560183,0.0327868852459017,122,0.267394381827451,0.285175539485974,0.0517284491988743
PstI.TP1005240,7,57259216,0.0894639234777417,0.25,122,0.267394381827451,0.285141833655842,-0.0260061294072949
NsiI.TP622507,11,   16837,0.0895094329231953,0.0942622950819673,122,0.267394381827451,0.285136732288974,-0.0446304605781918
PstI.TP886436,11,    6196,0.0905988804729371,0.069672131147541,122,0.267394381827451,0.285015454223014,0.0374089567738338
PstI.TP181796,11,    1492,0.0908153348398924,0.0942622950819673,122,0.267394381827451,0.284991549179793,0.0484808990485738
PstI.TP947391,1, 4891496,0.0908578925208527,0.040983606557377,122,0.267394381827451,0.284986856509897,0.0525552692892582
PstI.TP189885,1,77223222,0.0917449063736707,0.0737704918032787,122,0.267394381827451,0.284889595212685,0.0437026754040924
NsiI.TP51047,2,13453548,0.0919274270976303,0.0368852459016393,122,0.267394381827451,0.284869710032311,-0.051703652554648
PstI.TP69823,1,70805200,0.0921375646696681,0.237704918032787,122,0.267394381827451,0.284846869766406,0.0281356437216148
PstI.TP549798,2,23212519,0.0927843026532028,0.233606557377049,122,0.267394381827451,0.284776932463079,0.0246130281803177
PstI.TP217199,1,78396312,0.0928069427871226,0.0573770491803278,122,0.267394381827451,0.284774493916716,-0.0426219939032221
PstI.TP31970,4,61637545,0.0932047516723606,0.0286885245901639,122,0.267394381827451,0.284731752807653,-0.0568981536786872
PstI.TP350262,8, 2905616,0.0937293510209853,0.487704918032787,122,0.267394381827451,0.284675695137183,-0.0236917121620342
NsiI.TP502909,2,58325149,0.0937314298335475,0.0737704918032787,122,0.267394381827451,0.284675473686945,-0.0517113734528453
NsiI.TP509771,7,63795912,0.094097388306145,0.311475409836066,122,0.267394381827451,0.284636573173138,0.0253785072816663
PstI.TP675802,11,    4696,0.0945634761283254,0.0327868852459017,122,0.267394381827451,0.284587269687439,0.0482010292859468
PstI.TP901498,10,59750699,0.09482519373628,0.434426229508197,122,0.267394381827451,0.284559702014409,0.0262055314976515
PstI.TP1131586,6,52294517,0.0953101827851478,0.213114754098361,122,0.267394381827451,0.284508837267931,-0.0282040787476612
PstI.TP115576,3,61364669,0.0960763653892386,0.0942622950819673,122,0.267394381827451,0.284429059988169,0.0410881441369623
PstI.TP545419,3, 2528853,0.0965707832220003,0.348360655737705,122,0.267394381827451,0.284377951184744,0.0267651577195582
PstI.TP1062021,9,59189842,0.0966439881878741,0.0942622950819672,122,0.267394381827451,0.284370408398879,0.0318711642081206
PstI.TP846064,10,19421525,0.0970425072155434,0.102459016393443,122,0.267394381827451,0.2843294566256,0.0413529755530072
PstI.TP586000,11,    4203,0.0972011982934436,0.0901639344262295,122,0.267394381827451,0.284313201173746,0.0375771123915263
PstI.TP924658,1,65264909,0.097669126030222,0.180327868852459,122,0.267394381827451,0.284265439166618,0.0331628971519401
PstI.TP740770,7, 8648631,0.0984951770222634,0.0491803278688525,122,0.267394381827451,0.284181736418834,-0.0430157681080028
PstI.TP276388,6,59032815,0.0998155760588782,0.163934426229508,122,0.267394381827451,0.284049539235408,-0.0280073603139267
PstI.TP397988,4,54041708,0.0999707601061918,0.147540983606557,122,0.267394381827451,0.284034129368792,0.0292880151500435
NsiI.TP800074,1, 6979429,0.100046859206957,0.0368852459016393,122,0.267394381827451,0.284026582343712,-0.0530244629158426
PstI.TP329239,11,    2605,0.100059182229524,0.0122950819672131,122,0.267394381827451,0.284025360821726,-0.075338996316251
PstI.TP1000965,6,57296544,0.100197993213537,0.0860655737704918,122,0.267394381827451,0.284011612633861,-0.0314784805143806
PstI.TP901545,1,71391273,0.100436029030473,0.0327868852459016,122,0.267394381827451,0.283988085917016,0.0532982928033112
PstI.TP1109485,10,54131399,0.101314168275995,0.172131147540984,122,0.267394381827451,0.283901823689563,0.0266992220765108
PstI.TP334931,2,51848838,0.101356093549474,0.127049180327869,122,0.267394381827451,0.283897725953319,-0.0276596062384835
NsiI.TP39018,3,69197876,0.101796607157824,0.114754098360656,122,0.267394381827451,0.283854783623545,0.0350731155455081
PstI.TP12971,7,63081914,0.101848639299938,0.258196721311475,122,0.267394381827451,0.283849724988934,0.0253536459581047
PstI.TP180894,11,    1482,0.102265654613345,0.0778688524590164,122,0.267394381827451,0.283809285250463,0.0461929135681308
PstI.TP357347,6,53284826,0.10226839809118,0.147540983606557,122,0.267394381827451,0.283809019808615,-0.0303915253007321
PstI.TP786113,6,60914620,0.103237264065885,0.442622950819672,122,0.267394381827451,0.283715768215747,0.0241796761110318
PstI.TP615521,8,58093270,0.103795831383535,0.0655737704918033,122,0.267394381827451,0.283662446623236,0.0429995349902583
NsiI.TP570294,11,   16176,0.103815056434711,0.0737704918032787,122,0.267394381827451,0.283660617037888,0.0454048186584319
PstI.TP166492,6, 2200069,0.104393867157222,0.118852459016393,122,0.267394381827451,0.283605708682306,-0.031564653068238
