SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436579,5,61778828,6.00496124420672e-12,0.370660742100603,116,NA,NA,3.02950294770229e-09,NA
NsiI.TP450715,9,54698454,6.17612976240802e-12,0.115687492290407,116,NA,NA,3.05706770164174e-09,NA
NsiI.TP433614,11,   14117,6.49736434111652e-12,0.127191095531178,116,NA,NA,3.1565158541639e-09,NA
PstI.TP1068213,10,45622136,7.09151271118902e-12,0.35062272898543,116,NA,NA,3.38252262664241e-09,NA
PstI.TP151981,10,54680742,8.14305165695901e-12,0.382919018133651,116,NA,NA,3.75178333235553e-09,NA
PstI.TP1146130,11,    8030,8.15169817581251e-12,0.0801977993415075,116,NA,NA,3.75178333235553e-09,NA
NsiI.TP157301,11,   10860,8.77750154100425e-12,0.335976466050225,116,NA,NA,3.9701547487363e-09,NA
PstI.TP785457,9,45493185,9.00836247368479e-12,0.480359528241644,116,NA,NA,4.00551493448554e-09,NA
PstI.TP412317,11,    3190,9.25777088852271e-12,0.373649351342078,116,NA,NA,4.04780602482508e-09,NA
NsiI.TP175150,1,19077723,9.87217472297553e-12,0.406660259127534,116,NA,NA,4.24568248659902e-09,NA
PstI.TP1045751,2,70869265,1.06305124618354e-11,0.155681816906551,116,NA,NA,4.38810671850248e-09,NA
PstI.TP288023,11,    2288,1.06783743522427e-11,0.131033472232525,116,NA,NA,4.38810671850248e-09,NA
PstI.TP410249,11,    3173,1.07051471366989e-11,0.427243727348716,116,NA,NA,4.38810671850248e-09,NA
PstI.TP443240,1,67519986,1.09410960708435e-11,0.423690315331881,116,NA,NA,4.41582637419244e-09,NA
NsiI.TP591513,11,   16474,1.12783119403800e-11,0.254426826617174,116,NA,NA,4.44932682414583e-09,NA
PstI.TP12740,3, 9502386,1.14593055329648e-11,0.337987667663907,116,NA,NA,4.44932682414583e-09,NA
NsiI.TP792017,10,43096227,1.15329047816542e-11,0.270363463436253,116,NA,NA,4.44932682414583e-09,NA
PstI.TP398716,2,  890320,1.217273201057e-11,0.0912574629753216,116,NA,NA,4.62810799369992e-09,NA
NsiI.TP471487,10,52898413,1.26806891191337e-11,0.187045940670459,116,NA,NA,4.7523599764479e-09,NA
PstI.TP452173,2,10527282,1.34501174762807e-11,0.435189668236589,116,NA,NA,4.96972368834858e-09,NA
PstI.TP1072474,11,    7479,1.39562974457474e-11,0.215202536047292,116,NA,NA,4.97846309695689e-09,NA
NsiI.TP750593,4,61084375,1.39986685299667e-11,0.118516318094222,116,NA,NA,4.97846309695689e-09,NA
NsiI.TP87715,11,   10099,1.40430841341317e-11,0.21055459650778,116,NA,NA,4.97846309695689e-09,NA
NsiI.TP693536,1, 7378433,1.57709936459632e-11,0.189864225422222,116,NA,NA,5.51648329744264e-09,NA
PstI.TP1229909,6,52622926,1.67794448348726e-11,0.0525166503324022,116,NA,NA,5.76231896418064e-09,NA
PstI.TP871348,1,10788683,1.69131112389231e-11,0.262457795098391,116,NA,NA,5.76231896418064e-09,NA
NsiI.TP327985,3,60165319,1.72132640655231e-11,0.212026962227133,116,NA,NA,5.78939448070426e-09,NA
NsiI.TP106121,11,   10257,1.99262094791638e-11,0.298392514032535,116,NA,NA,6.5413908097791e-09,NA
NsiI.TP628614,4,47937476,1.99478259046401e-11,0.360199219770742,116,NA,NA,6.5413908097791e-09,NA
NsiI.TP214625,1,13537106,2.03375917096962e-11,0.411403716320037,116,NA,NA,6.57669161361879e-09,NA
PstI.TP691171,11,    4778,2.05568617944934e-11,0.390904155043823,116,NA,NA,6.57669161361879e-09,NA
PstI.TP990614,5, 1419463,2.09247681986309e-11,0.316847330438491,116,NA,NA,6.61373938461306e-09,NA
NsiI.TP296058,7,41533730,2.26156400059629e-11,0.235294117647059,116,NA,NA,7.0630797609099e-09,NA
NsiI.TP88778,1,64177819,2.45123356172142e-11,0.0741217191575407,116,NA,NA,7.56537191272939e-09,NA
NsiI.TP506375,2,63219863,2.74376759680229e-11,0.389444107580062,116,NA,NA,8.36976734122223e-09,NA
NsiI.TP594902,1,17688614,2.93637666460091e-11,0.469259867921452,116,NA,NA,8.85435694472877e-09,NA
PstI.TP1025634,2,71277610,3.0043406167954e-11,0.0821947783090873,116,NA,NA,8.95634906147848e-09,NA
NsiI.TP649951,1,15467141,3.18690342717219e-11,0.205321479937626,116,NA,NA,9.30097352139535e-09,NA
PstI.TP1262412,2,  960662,3.21026781857735e-11,0.257363879653885,116,NA,NA,9.30097352139535e-09,NA
PstI.TP43108,8,60204357,3.25063529910878e-11,0.202475856402518,116,NA,NA,9.30097352139535e-09,NA
NsiI.TP550683,11,   15929,3.27123336496512e-11,0.289595792420929,116,NA,NA,9.30097352139535e-09,NA
PstI.TP1129375,11,    7927,3.29721177666299e-11,0.284481110431246,116,NA,NA,9.30097352139535e-09,NA
NsiI.TP534247,4, 6601698,3.4516214061163e-11,0.173753681185788,116,NA,NA,9.53907766555813e-09,NA
PstI.TP1150316,5,55625160,3.45434313573234e-11,0.255517990788366,116,NA,NA,9.53907766555813e-09,NA
PstI.TP269244,2,65718488,3.52692247917872e-11,0.0899972430862406,116,NA,NA,9.63805044987234e-09,NA
PstI.TP353268,11,    2787,4.56018188959458e-11,0.149540166015269,116,NA,NA,1.2333176463054e-08,NA
PstI.TP753660,4,67859176,4.80270836502568e-11,0.234191565220758,116,NA,NA,1.28565562498045e-08,NA
PstI.TP971769,10,  254784,5.02213780062783e-11,0.196432355771415,116,NA,NA,1.30389759358316e-08,NA
PstI.TP391696,11,    3053,5.04107972897524e-11,0.16032796626946,116,NA,NA,1.30389759358316e-08,NA
NsiI.TP669673,5, 1976459,5.05979484106788e-11,0.204398684759217,116,NA,NA,1.30389759358316e-08,NA
PstI.TP491703,11,    3734,5.0696635871572e-11,0.297276429049239,116,NA,NA,1.30389759358316e-08,NA
PstI.TP1193006,4,  373781,5.2010102798623e-11,0.252812603937238,116,NA,NA,1.32469226875638e-08,NA
PstI.TP229922,2,37812716,5.45637274793556e-11,0.462433861122365,116,NA,NA,1.37637002566674e-08,NA
NsiI.TP728788,11,   18071,5.64727860514883e-11,0.130354195611884,116,NA,NA,1.40042568719947e-08,NA
NsiI.TP194773,10,58001061,5.65850129004892e-11,0.134370012290242,116,NA,NA,1.40042568719947e-08,NA
PstI.TP771187,4,57601178,5.74277847160756e-11,0.0618805071345286,116,NA,NA,1.40649706743682e-08,NA
PstI.TP29837,11,     231,5.79026009313014e-11,0.377756051842991,116,NA,NA,1.40649706743682e-08,NA
PstI.TP753385,8,58262070,5.84661236179499e-11,0.179540124183393,116,NA,NA,1.40715622659936e-08,NA
NsiI.TP832379,11,   19335,5.90969521339022e-11,0.149132291515891,116,NA,NA,1.40940858389163e-08,NA
NsiI.TP596667,11,   16545,5.98662655685e-11,0.333706003868212,116,NA,NA,1.4148933431748e-08,NA
PstI.TP87010,3,57244014,6.13581273467469e-11,0.150108641536748,116,NA,NA,1.437204565013e-08,NA
PstI.TP15787,11,     126,6.44744951453959e-11,0.397559472003832,116,NA,NA,1.49683531472948e-08,NA
NsiI.TP515685,11,   15498,7.15819176309847e-11,0.09406380158834,116,NA,NA,1.64726318169408e-08,NA
NsiI.TP421581,1,55104513,8.24311142444907e-11,0.092374041513292,116,NA,NA,1.88043291399128e-08,NA
NsiI.TP632118,11,   16984,9.49347006699851e-11,0.18868493761823,116,NA,NA,2.13886451133305e-08,NA
PstI.TP35904,1,80142097,9.5390389504447e-11,0.307049033004825,116,NA,NA,2.13886451133305e-08,NA
NsiI.TP187342,11,   11214,9.76994433392602e-11,0.390085205098025,116,NA,NA,2.17207389539165e-08,NA
GFSSContig2984_879,1,63572513,9.94583256981466e-11,0.186894671224297,116,NA,NA,2.19259640030687e-08,NA
PstI.TP990802,11,    6881,1.0600497269547e-10,0.252290438202378,116,NA,NA,2.31744537807747e-08,NA
NsiI.TP525823,1,17484007,1.1616610396179e-10,0.449395793296463,116,NA,NA,2.51859633994512e-08,NA
PstI.TP271639,10,54081292,1.21246610870357e-10,0.419170637674806,116,NA,NA,2.60719966358438e-08,NA
NsiI.TP329714,11,   12766,1.49149143630594e-10,0.275917142906154,116,NA,NA,3.18112084065447e-08,NA
NsiI.TP394246,10, 6514301,1.60901301889825e-10,0.0786730473274231,116,NA,NA,3.40410060788521e-08,NA
PstI.TP651415,11,    4591,1.90963722643933e-10,0.121234486405712,116,NA,NA,3.99839101924578e-08,NA
NsiI.TP608372,9,  152998,1.93927816586002e-10,0.152691472062079,116,NA,NA,3.99839101924578e-08,NA
PstI.TP332933,10,58767502,1.94192599683113e-10,0.302515505110662,116,NA,NA,3.99839101924578e-08,NA
NsiI.TP77209,2,15957189,1.95088072906709e-10,0.152582299639748,116,NA,NA,3.99839101924578e-08,NA
PstI.TP226509,11,    1861,1.9759372904902e-10,0.242663722786827,116,NA,NA,4.01835185106356e-08,NA
NsiI.TP553729,11,   15979,2.01612342345322e-10,0.137291145222959,116,NA,NA,4.0685370685286e-08,NA
PstI.TP784618,1,68529560,2.37780464129004e-10,0.0588442664784016,116,NA,NA,4.73061356188903e-08,NA
PstI.TP478568,10, 1035796,2.38027365315755e-10,0.102492365225166,116,NA,NA,4.73061356188903e-08,NA
PstI.TP989535,7, 9289972,2.48467666716662e-10,0.31009383672282,116,NA,NA,4.90097802153752e-08,NA
PstI.TP278903,2,13608360,2.50397748241239e-10,0.074035735744683,116,NA,NA,4.90218994579154e-08,NA
PstI.TP355049,9,55239543,2.55926118296118e-10,0.364330284553005,116,NA,NA,4.97330799065211e-08,NA
NsiI.TP161413,1,22222480,2.60867890686738e-10,0.265709430568908,116,NA,NA,5.03206488549697e-08,NA
NsiI.TP405534,6,58523762,2.99190560025951e-10,0.234800993982397,116,NA,NA,5.72917164359183e-08,NA
PstI.TP40045,11,     332,3.04873038925555e-10,0.0857049061091536,116,NA,NA,5.79568065447319e-08,NA
PstI.TP1257460,11,    8855,3.18365961847273e-10,0.169536823574341,116,NA,NA,6.00864218928156e-08,NA
NsiI.TP272859,11,   12155,3.56074188314988e-10,0.474927730060085,116,NA,NA,6.67232161161099e-08,NA
NsiI.TP136172,11,   10652,3.72811850841251e-10,0.0726173269079839,116,NA,NA,6.8527348174273e-08,NA
NsiI.TP134488,8,15304565,3.73207050998109e-10,0.481243173972957,116,NA,NA,6.8527348174273e-08,NA
PstI.TP482062,8, 1214681,3.73538567847871e-10,0.109467481540159,116,NA,NA,6.8527348174273e-08,NA
PstI.TP424788,1,  263370,3.95188135974813e-10,0.386389475836977,116,NA,NA,7.19955941608559e-08,NA
NsiI.TP739212,11,   18187,4.11554124611026e-10,0.31568324913636,116,NA,NA,7.44600752072114e-08,NA
NsiI.TP213349,1,66657439,4.14972638526067e-10,0.135362171969144,116,NA,NA,7.45643301307728e-08,NA
NsiI.TP21186,4,59459111,4.61541175946164e-10,0.0513540750384802,116,NA,NA,8.2367831358991e-08,NA
PstI.TP272901,3,69265677,4.87415188085818e-10,0.427278538881357,116,NA,NA,8.63976354340767e-08,NA
NsiI.TP488716,5, 5554725,4.93807203879446e-10,0.218791930485734,116,NA,NA,8.69432093058616e-08,NA
NsiI.TP627122,4,66312551,5.10226244780887e-10,0.247837918893598,116,NA,NA,8.92351687038785e-08,NA
PstI.TP605421,11,    4281,5.1506924566983e-10,0.225256623933994,116,NA,NA,8.94856065622671e-08,NA
NsiI.TP486716,11,  721349,5.55592110115076e-10,0.414109912418265,116,NA,NA,9.58908119523612e-08,NA
NsiI.TP443003,10, 6643993,5.82614585424324e-10,0.430792706686588,116,NA,NA,9.98974577387039e-08,NA
PstI.TP1095630,4,49522511,5.95631946421215e-10,0.240012196837421,116,NA,NA,1.01466288846845e-07,NA
PstI.TP639108,11,    4489,6.2704785830576e-10,0.0744372785857972,116,NA,NA,1.06128861385763e-07,NA
NsiI.TP294423,1,69386076,6.3470647056622e-10,0.251697566041532,116,NA,NA,1.06736471466886e-07,NA
PstI.TP94377,9,58316006,6.48080684189438e-10,0.137295622328438,116,NA,NA,1.0798276374796e-07,NA
NsiI.TP429737,11,   14031,6.50349800723401e-10,0.406352673836434,116,NA,NA,1.0798276374796e-07,NA
PstI.TP446786,4,63627688,6.63526153296776e-10,0.472462949458429,116,NA,NA,1.09477642173507e-07,NA
NsiI.TP752448,11,   18347,6.98380549355255e-10,0.494141518225743,116,NA,NA,1.14508220823661e-07,NA
NsiI.TP238741,10,52633058,7.2250941341691e-10,0.30523089908051,116,NA,NA,1.17728645661983e-07,NA
PstI.TP65187,6,51685319,7.30890349365659e-10,0.0937250481660461,116,NA,NA,1.18359119909004e-07,NA
PstI.TP393658,1,74108190,7.78603234881593e-10,0.167466559841595,116,NA,NA,1.25312130453274e-07,NA
PstI.TP967613,3, 4724304,7.99680335278902e-10,0.190412609378675,116,NA,NA,1.27919597046992e-07,NA
NsiI.TP831304,1,68898466,8.43790194176532e-10,0.0544809911473421,116,NA,NA,1.34157526994104e-07,NA
NsiI.TP54936,6,55095977,9.43613379274839e-10,0.05500880987123,116,NA,NA,1.49125020433109e-07,NA
NsiI.TP512362,6, 3628759,9.54992998260988e-10,0.220388828291661,116,NA,NA,1.5001967854119e-07,NA
NsiI.TP673123,10,56995729,9.67316169162854e-10,0.0679657651498954,116,NA,NA,1.51051026082252e-07,NA
NsiI.TP174068,3,50891816,9.82421974604859e-10,0.245098039215686,116,NA,NA,1.52502118827123e-07,NA
NsiI.TP340172,11,   12879,9.90387254148654e-10,0.180137791524765,116,NA,NA,1.52834230737269e-07,NA
PstI.TP392695,7, 4841795,1.02071119466561e-09,0.246259428110786,116,NA,NA,1.5659261684712e-07,NA
NsiI.TP665032,11,   17265,1.0373901106617e-09,0.455422127270917,116,NA,NA,1.57553762563178e-07,NA
NsiI.TP704916,11,   17798,1.03898760857779e-09,0.204556627113226,116,NA,NA,1.57553762563178e-07,NA
NsiI.TP21532,3,55159486,1.06474732490814e-09,0.183006535947712,116,NA,NA,1.6053207656115e-07,NA
PstI.TP1210713,11,    8533,1.08582256142495e-09,0.27714908642274,116,NA,NA,1.62517817236592e-07,NA
NsiI.TP180006,11,   11132,1.0903078384402e-09,0.158036960665904,116,NA,NA,1.62517817236592e-07,NA
PstI.TP135455,11,    1125,1.16251231870386e-09,0.395454705122169,116,NA,NA,1.72301402084051e-07,NA
NsiI.TP40744,10,54312080,1.21900829799213e-09,0.065359477124183,116,NA,NA,1.79659908368122e-07,NA
PstI.TP365158,7,57521179,1.24865108017964e-09,0.160151352481807,116,NA,NA,1.82406223129275e-07,NA
NsiI.TP279001,11,   12216,1.25154837856482e-09,0.161498913061777,116,NA,NA,1.82406223129275e-07,NA
PstI.TP411066,11,    3182,1.28625359742166e-09,0.059669510452696,116,NA,NA,1.8642860151801e-07,NA
NsiI.TP544723,11,   15839,1.36288537841333e-09,0.19375436702349,116,NA,NA,1.96450192402722e-07,NA
NsiI.TP60693,11,    9852,1.38998100006499e-09,0.194382143088054,116,NA,NA,1.99260992107677e-07,NA
PstI.TP1069375,11,    7443,1.48398320206506e-09,0.170622092193525,116,NA,NA,2.10815199921461e-07,NA
NsiI.TP159561,11,   10887,1.4866513678993e-09,0.0970941775825993,116,NA,NA,2.10815199921461e-07,NA
PstI.TP1274263,2,72323176,1.49975547550919e-09,0.278960949789023,116,NA,NA,2.11530027658645e-07,NA
NsiI.TP428565,3,70558346,1.53895226715707e-09,0.339005221550893,116,NA,NA,2.15897720730473e-07,NA
NsiI.TP810660,11,   19052,1.56842304363358e-09,0.209549379767981,116,NA,NA,2.18861755992996e-07,NA
PstI.TP525683,7,59541764,1.70450352184461e-09,0.164757035788329,116,NA,NA,2.36592303661754e-07,NA
PstI.TP314288,9,59208232,1.75711336364423e-09,0.184649475726205,116,NA,NA,2.4261111569391e-07,NA
NsiI.TP571039,11,   16189,1.76909998024555e-09,0.128651998302322,116,NA,NA,2.4298727163226e-07,NA
PstI.TP718762,2,19798138,1.79345237977539e-09,0.406746288103788,116,NA,NA,2.45049113182435e-07,NA
PstI.TP1178578,11,    8306,1.83972098896501e-09,0.37849353145064,116,NA,NA,2.49150788285538e-07,NA
PstI.TP364708,1, 5483501,1.84246599555518e-09,0.431152660140181,116,NA,NA,2.49150788285538e-07,NA
NsiI.TP264007,2,63732145,1.92216176430697e-09,0.100189225965689,116,NA,NA,2.58593761664305e-07,NA
NsiI.TP482914,10,19899150,1.93254303336906e-09,0.313853566151133,116,NA,NA,2.58593761664305e-07,NA
NsiI.TP746317,9,58908225,1.94186822626623e-09,0.392448869880126,116,NA,NA,2.58593761664305e-07,NA
NsiI.TP782580,11,   18760,1.99233855617139e-09,0.404534916062569,116,NA,NA,2.63974796376769e-07,NA
PstI.TP976305,9,57621267,2.12644033755596e-09,0.119135910809302,116,NA,NA,2.8032681314293e-07,NA
NsiI.TP494269,4,11587228,2.14544691280289e-09,0.260241446405211,116,NA,NA,2.81418271552354e-07,NA
PstI.TP211466,1,59817985,2.1671095653702e-09,0.454650026216862,116,NA,NA,2.82845534019511e-07,NA
NsiI.TP503770,4,59512647,2.21315103083504e-09,0.271080693768784,116,NA,NA,2.87424772984785e-07,NA
PstI.TP822549,2,76711758,2.26863741350788e-09,0.203525506965682,116,NA,NA,2.9317947736929e-07,NA
NsiI.TP337243,4,67169550,2.29511288842221e-09,0.129548382475503,116,NA,NA,2.95147017229746e-07,NA
PstI.TP1227640,11,    8650,2.33139476494116e-09,0.0980940195414489,116,NA,NA,2.98350293968128e-07,NA
PstI.TP819619,11,    5675,2.36935726788326e-09,0.3291221475812,116,NA,NA,3.01736497891502e-07,NA
NsiI.TP678884,9,54090202,2.39115643095953e-09,0.281189328518456,116,NA,NA,3.03041535313006e-07,NA
NsiI.TP204200,1,57218258,2.4209881172236e-09,0.196235219047562,116,NA,NA,3.05347126284826e-07,NA
PstI.TP289559,6,54709070,2.44810893785507e-09,0.410737791917333,116,NA,NA,3.07290382180334e-07,NA
PstI.TP103614,8,56666806,2.5707532359336e-09,0.208204079664685,116,NA,NA,3.21148287578486e-07,NA
PstI.TP264532,9, 6408123,2.62628825949526e-09,0.132720203648081,116,NA,NA,3.26531024642648e-07,NA
NsiI.TP45545,2,67426599,2.8696322331007e-09,0.44807559316319,116,NA,NA,3.55103452845112e-07,NA
PstI.TP1134670,11,    7955,2.9407494830785e-09,0.448084604744029,116,NA,NA,3.62195408164701e-07,NA
PstI.TP100020,11,     817,2.99648312150207e-09,0.285813801285566,116,NA,NA,3.67335225277968e-07,NA
NsiI.TP756994,3,68130123,3.07846793436483e-09,0.114344337203227,116,NA,NA,3.75630361814544e-07,NA
NsiI.TP795435,11,   18875,3.10550110501279e-09,0.255869135723572,116,NA,NA,3.77174611059748e-07,NA
PstI.TP814593,7,58562479,3.18941804394348e-09,0.342985551847914,116,NA,NA,3.85581534400062e-07,NA
PstI.TP114440,6,51936004,3.22001970621734e-09,0.154346198017945,116,NA,NA,3.87495398958283e-07,NA
PstI.TP194177,11,    1582,3.33411375952387e-09,0.340964095361332,116,NA,NA,3.99393335010727e-07,NA
PstI.TP570071,11,    4102,3.4313000901414e-09,0.0930802877975618,116,NA,NA,4.09166938930771e-07,NA
NsiI.TP183747,10,53127914,3.56887133436001e-09,0.228800939401452,116,NA,NA,4.22362434848892e-07,NA
NsiI.TP622970,11,   16844,3.57415798339765e-09,0.0630488696892831,116,NA,NA,4.22362434848892e-07,NA
PstI.TP391194,3, 7481176,3.64727197915115e-09,0.224017019243549,116,NA,NA,4.29069655161665e-07,NA
NsiI.TP210231,11,   11469,3.74526796437522e-09,0.0829599416529947,116,NA,NA,4.38631070434908e-07,NA
PstI.TP541249,10,53477972,3.77635866883282e-09,0.145043150471067,116,NA,NA,4.40306636969601e-07,NA
NsiI.TP499343,1,64103746,4.1973361166394e-09,0.0879363902666895,116,NA,NA,4.87225290636806e-07,NA
PstI.TP270923,5,55034742,4.33276314096887e-09,0.102721672123025,116,NA,NA,5.00729992247477e-07,NA
PstI.TP435478,11,    3332,4.37192334375296e-09,0.304292134188278,116,NA,NA,5.03039635964979e-07,NA
PstI.TP217628,9, 2723162,4.43230656884292e-09,0.288103450703737,116,NA,NA,5.0776039531452e-07,NA
PstI.TP364647,2,19726028,4.50164546920985e-09,0.291692667296178,116,NA,NA,5.13461596692396e-07,NA
NsiI.TP62704,1,22461830,4.55351109264472e-09,0.127091674366212,116,NA,NA,5.17129047638275e-07,NA
NsiI.TP667943,2,74406586,4.83864685107163e-09,0.171679507599841,116,NA,NA,5.43047469526866e-07,NA
PstI.TP893899,1,74312919,4.84257434733683e-09,0.307692430799011,116,NA,NA,5.43047469526866e-07,NA
NsiI.TP756415,11,   18419,4.84383273116134e-09,0.126612920347705,116,NA,NA,5.43047469526866e-07,NA
PstI.TP440255,11,    3368,4.87472808981122e-09,0.34330093008074,116,NA,NA,5.44185603013224e-07,NA
PstI.TP920685,10,10258102,4.97681156789283e-09,0.112148090705808,116,NA,NA,5.53227435051274e-07,NA
PstI.TP578151,7,57848739,5.69042347423743e-09,0.359421168892412,116,NA,NA,6.28613031707167e-07,NA
PstI.TP997319,11,    6927,5.70290087467812e-09,0.328414079912953,116,NA,NA,6.28613031707167e-07,NA
NsiI.TP295313,2,59144611,5.87086979462732e-09,0.134912654208668,116,NA,NA,6.44420076118214e-07,NA
PstI.TP852946,11,    5929,6.08720819835967e-09,0.178141610679367,116,NA,NA,6.65382582815698e-07,NA
NsiI.TP515368,6,60343446,6.21133878848188e-09,0.0537341852811105,116,NA,NA,6.76133866294745e-07,NA
PstI.TP509367,4,  420393,6.64920686003051e-09,0.0522875816993464,116,NA,NA,7.20806994900994e-07,NA
NsiI.TP557415,10, 6012466,6.78224398361125e-09,0.192501368805589,116,NA,NA,7.32203245539331e-07,NA
