SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP825138,6,43278106,0.00821204764845039,0.382075471698113,106,0.393453606375714,0.4390143543116,-0.0211572940121934
PstI.TP1046316,3,72119163,0.00843413572685842,0.0990566037735849,106,0.393453606375714,0.438691559772076,-0.0318072429282811
PstI.TP494967,11,    3749,0.00856030666410007,0.089622641509434,106,0.393453606375714,0.438512097902075,-0.0307450136960611
PstI.TP201653,11,    1648,0.00856062890988258,0.0235849056603774,106,0.393453606375714,0.438511643087252,-0.0591021252747256
NsiI.TP673519,6,49637725,0.00865666640691589,0.14622641509434,106,0.393453606375714,0.43837688527886,-0.019392203311143
PstI.TP104721,6,51870344,0.00900278901020003,0.14622641509434,106,0.393453606375714,0.43790382163944,0.0233881773745516
PstI.TP896950,11,    6252,0.00902888570487548,0.212264150943396,106,0.393453606375714,0.437868925848905,-0.02274381076918
PstI.TP1071296,11,    7466,0.00923914215041961,0.132075471698113,106,0.393453606375714,0.437591555397078,0.0311180432513982
NsiI.TP635035,1,74846699,0.00923975354176918,0.0188679245283019,106,0.393453606375714,0.437590758481245,-0.111828022518336
NsiI.TP351136,2,61077854,0.00936163547510418,0.0377358490566038,106,0.393453606375714,0.437432980338857,-0.0469060062829915
NsiI.TP762789,11,   18505,0.00959845204476088,0.330188679245283,106,0.393453606375714,0.437132451795448,0.0196692846662949
PstI.TP890773,9, 1435661,0.00975131677529054,0.0330188679245284,106,0.393453606375714,0.436942540871292,0.0479087272780043
NsiI.TP415908,3,54738061,0.009938138381171,0.188679245283019,106,0.393453606375714,0.436714617625906,0.0197440736545632
PstI.TP1129352,10, 4682258,0.0100233944213302,0.0849056603773585,106,0.393453606375714,0.436612086364756,-0.0470832004873911
PstI.TP980794,1,15035098,0.0102346892785135,0.0424528301886793,106,0.393453606375714,0.436361850164396,-0.0346935554934388
PstI.TP582861,3,66513476,0.0102571336012119,0.0613207547169812,106,0.393453606375714,0.436335586764391,0.0359241539892699
PstI.TP532669,4, 3498516,0.0102791384425423,0.466981132075472,106,0.393453606375714,0.436309895798953,0.0182507205612861
PstI.TP897375,11,    6255,0.010477842142155,0.0707547169811321,106,0.393453606375714,0.436080473459476,-0.0308479851486461
PstI.TP39227,4,42910747,0.0105265134808259,0.0330188679245283,106,0.393453606375714,0.436024970240137,0.0408394572329932
PstI.TP262001,6,54443824,0.0106106575063539,0.278301886792453,106,0.393453606375714,0.435929644198326,-0.0192602074445206
PstI.TP41452,4,57358774,0.0106628463268367,0.0660377358490566,106,0.393453606375714,0.435870915718559,-0.0280668504634652
PstI.TP469702,6,50857851,0.0108010926370242,0.0707547169811321,106,0.393453606375714,0.435716785203966,0.0373542969615351
PstI.TP476949,1, 5536792,0.0108307804659053,0.5,106,0.393453606375714,0.435683955067063,0.0158409694491216
PstI.TP1254872,7,56573064,0.0108435303847778,0.0707547169811321,106,0.393453606375714,0.435669884471816,-0.0247183094335112
PstI.TP794569,2, 3715278,0.0114785585832182,0.0660377358490566,106,0.393453606375714,0.434990112554836,0.0306651744062043
PstI.TP814395,3,12067947,0.0117633106024605,0.0660377358490566,106,0.393453606375714,0.434697958789599,0.0319605237027518
PstI.TP532426,7,64966356,0.0118859891832581,0.476415094339623,106,0.393453606375714,0.434574362411539,0.0148643152993047
PstI.TP437672,11,    3353,0.0122046421401905,0.0801886792452831,106,0.393453606375714,0.434259454964806,0.0342769687455657
PstI.TP1105986,6,45582438,0.0122448353667245,0.141509433962264,106,0.393453606375714,0.434220345948482,0.0262382367680464
PstI.TP285571,3,56007559,0.0123537176112778,0.0849056603773585,106,0.393453606375714,0.434115071511608,-0.0287222469044196
PstI.TP933353,3,24835175,0.0123578822522704,0.0283018867924528,106,0.393453606375714,0.434111064155997,-0.0413143645661327
PstI.TP249296,2,57415075,0.0124562033111954,0.141509433962264,106,0.393453606375714,0.434016864476978,-0.029216668811068
PstI.TP1281273,9,52305676,0.0124855907252992,0.264150943396226,106,0.393453606375714,0.433988859820631,-0.0222139433688049
NsiI.TP458362,8,56176010,0.0126576547045497,0.0330188679245284,106,0.393453606375714,0.433826263197043,-0.0453016996303259
NsiI.TP552745,11,   15958,0.0127472853362537,0.0613207547169811,106,0.393453606375714,0.433742477753666,-0.0385535891222867
PstI.TP259004,11,    2110,0.0127965967156,0.0471698113207547,106,0.393453606375714,0.433696644596878,0.0348158254800467
NsiI.TP457503,11,   14566,0.0128983204228187,0.0377358490566038,106,0.393453606375714,0.433602677054374,-0.0542588584342905
PstI.TP1114725,2,64759859,0.0129352622009337,0.0518867924528302,106,0.393453606375714,0.433568743781953,-0.0385027643699416
PstI.TP112609,11,     932,0.0129864982109245,0.155660377358491,106,0.393453606375714,0.43352184786824,0.025039963365341
PstI.TP731882,3,19716780,0.0129958572841111,0.0660377358490566,106,0.393453606375714,0.433513302498057,0.0381110114856996
PstI.TP1030217,3, 1141809,0.0131462114616795,0.174528301886792,106,0.393453606375714,0.433376896484855,0.0257872442536297
PstI.TP459896,11,    3510,0.0131577215446172,0.0801886792452831,106,0.393453606375714,0.433366521537324,0.039893568011427
NsiI.TP502976,3, 7719502,0.0132866269571984,0.0377358490566038,106,0.393453606375714,0.433250973570421,-0.055529072294985
PstI.TP901904,8,  570863,0.0136089194090296,0.0424528301886792,106,0.393453606375714,0.432967136672831,-0.0462206391966252
PstI.TP1136034,1,72327412,0.0136498783350189,0.0518867924528302,106,0.393453606375714,0.432931569793342,-0.0373397394596505
PstI.TP524216,11,    3915,0.013673488685537,0.0188679245283019,106,0.393453606375714,0.432911118369821,-0.0616452594729946
PstI.TP329239,11,    2605,0.013771768781077,0.0141509433962264,106,0.393453606375714,0.432826383044457,-0.0668498894942524
PstI.TP325958,3,54129415,0.0139705272501757,0.283018867924528,106,0.393453606375714,0.43265693562386,-0.0189900636682656
PstI.TP540206,3,66293725,0.0139720200124495,0.0141509433962264,106,0.393453606375714,0.432655672575107,0.0673850806947075
PstI.TP1117304,11,    7839,0.0139842692579963,0.429245283018868,106,0.393453606375714,0.432645313619615,-0.0160183239347547
PstI.TP179103,7,57227560,0.0139874485248746,0.0613207547169812,106,0.393453606375714,0.432642626528535,0.0396163998888155
PstI.TP94114,1,68081418,0.0140540503340572,0.0235849056603774,106,0.393453606375714,0.432586481776583,0.0594878682673073
PstI.TP246674,4, 4598220,0.0141006422109685,0.0754716981132075,106,0.393453606375714,0.432547370640967,-0.0272963124152326
NsiI.TP403662,1, 3957731,0.0141990570850354,0.0990566037735849,106,0.393453606375714,0.432465200215947,-0.0239260825494571
PstI.TP1000873,7,57426488,0.0142321924981604,0.0518867924528302,106,0.393453606375714,0.432437668344615,-0.0384207194056802
PstI.TP251999,1,68828244,0.0144012084614277,0.0330188679245283,106,0.393453606375714,0.432298271528953,0.0516148434766388
PstI.TP933806,8,53107674,0.0144536115685795,0.0471698113207547,106,0.393453606375714,0.432255399662822,0.0359922846411383
PstI.TP9547,1, 5534818,0.0146334197376745,0.311320754716981,106,0.393453606375714,0.432109523998418,0.0243656700179623
PstI.TP506408,2, 7240618,0.0146350115553387,0.0141509433962265,106,0.393453606375714,0.43210824098419,0.081156759343286
PstI.TP681637,2,72313757,0.0148078421690285,0.179245283018868,106,0.393453606375714,0.431969801463599,-0.024959841390756
PstI.TP209435,11,    1713,0.0148192816587226,0.165094339622642,106,0.393453606375714,0.431960698117121,-0.0256333664087408
PstI.TP188641,3, 6088178,0.0148310649039499,0.141509433962264,106,0.393453606375714,0.431951328913296,-0.0248261420961028
PstI.TP973605,1, 7933170,0.0149200734876538,0.0754716981132075,106,0.393453606375714,0.43188080663459,0.0277751240830611
PstI.TP69823,1,70805200,0.0154900406750439,0.259433962264151,106,0.393453606375714,0.43143941550203,0.0207695771816994
PstI.TP1013203,4,63222160,0.0156584328562137,0.0613207547169812,106,0.393453606375714,0.431312264070275,0.0352545976521915
PstI.TP1019197,11,    7072,0.0157117071936754,0.0377358490566038,106,0.393453606375714,0.431272335527173,0.0461926422539359
PstI.TP182392,10, 1843527,0.0160652668792147,0.0424528301886792,106,0.393453606375714,0.431010892502157,-0.0449026027846294
PstI.TP271772,7,57259256,0.0160960376630568,0.193396226415094,106,0.393453606375714,0.430988424904108,0.0187053697086048
PstI.TP744116,9, 6407222,0.0160990986894372,0.0849056603773585,106,0.393453606375714,0.430986192330287,-0.0275042132900736
PstI.TP446652,11,    3428,0.0161692818781004,0.174528301886792,106,0.393453606375714,0.430935125702443,-0.0193852173024114
PstI.TP1131586,6,52294517,0.0162338207956035,0.207547169811321,106,0.393453606375714,0.430888370802269,-0.0215625854085779
PstI.TP269566,3,63644939,0.016246536794503,0.30188679245283,106,0.393453606375714,0.430879181761928,0.0161386008135246
NsiI.TP529124,3,63127607,0.0164119914007358,0.141509433962264,106,0.393453606375714,0.430760301568292,-0.0259111563466563
PstI.TP999288,11,    6941,0.0165659553043681,0.0424528301886793,106,0.393453606375714,0.430650801852439,0.0399808355667904
PstI.TP1064534,3, 1870807,0.0165766209578154,0.0754716981132075,106,0.393453606375714,0.430643255998635,-0.0271210515889435
PstI.TP740179,3, 8414014,0.0166961067110426,0.0424528301886793,106,0.393453606375714,0.430559067557585,0.0437369458756414
PstI.TP203554,10, 2133696,0.0168947998434401,0.0801886792452831,106,0.393453606375714,0.43042046096646,-0.0319221772987276
PstI.TP772632,2,65920887,0.0170087727319279,0.179245283018868,106,0.393453606375714,0.430341724724246,0.0196098961904989
PstI.TP1231789,5, 8890329,0.0170968902094735,0.0235849056603774,106,0.393453606375714,0.430281229019681,0.0560829806209295
PstI.TP602287,7,10755063,0.0171617152519733,0.433962264150943,106,0.393453606375714,0.430236933026754,0.0181634464137539
PstI.TP89282,11,     752,0.0173210189608578,0.113207547169811,106,0.393453606375714,0.430128820403671,-0.0254893319729812
PstI.TP168720,4,64338756,0.0173225377781132,0.0424528301886793,106,0.393453606375714,0.430127794679438,0.0427929333540152
PstI.TP985838,3,58380810,0.017489335768133,0.0754716981132075,106,0.393453606375714,0.430015719683647,-0.0332094071853099
PstI.TP1160645,1,63359101,0.0175273798691444,0.386792452830189,106,0.393453606375714,0.429990314306437,0.0188321428597786
PstI.TP1125548,8, 9735387,0.0175359695530694,0.287735849056604,106,0.393453606375714,0.429984586238965,-0.0234968812436142
PstI.TP898259,1,79442910,0.0177123701239527,0.330188679245283,106,0.393453606375714,0.429867600098473,-0.0238070895866482
PstI.TP694211,6,54345892,0.0177363501011892,0.10377358490566,106,0.393453606375714,0.429851791507696,0.0248492186008184
PstI.TP102149,11,     838,0.017947392613744,0.0235849056603774,106,0.393453606375714,0.42971362440222,-0.0525784551870482
PstI.TP749310,2, 9525754,0.0181839605624526,0.259433962264151,106,0.393453606375714,0.429560761058092,-0.0223000506372422
PstI.TP908250,10, 1283043,0.0182527484651374,0.400943396226415,106,0.393453606375714,0.429516704303301,-0.0149514131399959
PstI.TP661482,4,64403950,0.0183755269239845,0.0188679245283019,106,0.393453606375714,0.429438500049408,0.0718403860560926
NsiI.TP66114,9,57265279,0.0184904028842858,0.0707547169811321,106,0.393453606375714,0.429365825069014,0.0305532639816929
PstI.TP955356,3,67880743,0.0188702075933783,0.179245283018868,106,0.393453606375714,0.42912888129819,0.0199210048259548
PstI.TP106875,3,64830008,0.0189156587413694,0.0707547169811321,106,0.393453606375714,0.429100862736985,-0.0287541693318532
PstI.TP1103944,4,64923940,0.0189555721825376,0.0660377358490566,106,0.393453606375714,0.429076316235249,0.0355635276715781
PstI.TP1191629,11,    8424,0.0191781875689328,0.278301886792453,106,0.393453606375714,0.428940398633574,-0.0185589617745672
NsiI.TP282949,9, 3514826,0.0191918162738709,0.0613207547169812,106,0.393453606375714,0.428932131614006,0.0365202765111876
NsiI.TP395863,11,   13491,0.0192236080550823,0.132075471698113,106,0.393453606375714,0.428912871052252,0.0204505191926637
PstI.TP582448,11,    4183,0.0195434279883809,0.0471698113207547,106,0.393453606375714,0.428720956458468,0.0359223251357833
NsiI.TP375876,3,45274559,0.0195732430588274,0.0235849056603774,106,0.393453606375714,0.428703233921586,0.0532115035689686
PstI.TP1104589,9,56629291,0.0196832539271298,0.245283018867924,106,0.393453606375714,0.428638086622469,-0.0169208064652623
NsiI.TP199138,11,   11340,0.020067645596955,0.0566037735849056,106,0.393453606375714,0.428413424985342,-0.0337566507441531
PstI.TP953477,7,59672539,0.0202260709510688,0.316037735849057,106,0.393453606375714,0.4283221464976,0.0179058399528162
PstI.TP757921,1,26848011,0.0202303544229556,0.415094339622642,106,0.393453606375714,0.428319688988952,0.0167797363754483
NsiI.TP489836,1,57849492,0.0204114940127748,0.320754716981132,106,0.393453606375714,0.42821626406632,-0.0155121579563699
PstI.TP861964,1,20685961,0.0205236681670883,0.0235849056603774,106,0.393453606375714,0.428152699513687,0.0458136931130058
PstI.TP246519,6,50756116,0.020641175587154,0.0377358490566038,106,0.393453606375714,0.428086503890799,0.0344415018382151
NsiI.TP122854,9,59340916,0.021040139078955,0.0613207547169812,106,0.393453606375714,0.427864680002128,0.0342403862723924
PstI.TP502131,1,59426545,0.0211286513695409,0.0235849056603774,106,0.393453606375714,0.427816067615203,0.048238931388163
PstI.TP569914,5, 1262747,0.021235377070254,0.268867924528302,106,0.393453606375714,0.42775773658581,0.0177112338002221
NsiI.TP359278,6,53064783,0.0220774700791498,0.10377358490566,106,0.393453606375714,0.427308045795304,0.0304155985139805
NsiI.TP415662,4,68398657,0.0222564154357944,0.089622641509434,106,0.393453606375714,0.427214816277275,-0.0306722603165931
PstI.TP838226,7,56380657,0.022564900624031,0.0471698113207547,106,0.393453606375714,0.427055937507437,0.0376595040973888
PstI.TP115113,4,61331043,0.0229279553961687,0.0330188679245284,106,0.393453606375714,0.426871862001651,0.0410688775183762
PstI.TP737962,11,    5096,0.0230165373285546,0.410377358490566,106,0.393453606375714,0.426827415776509,0.0181160496248719
NsiI.TP383201,4,62497766,0.0230974577799331,0.155660377358491,106,0.393453606375714,0.426786971130419,0.0267087707229568
NsiI.TP556033,1, 5459542,0.0234652097423012,0.155660377358491,106,0.393453606375714,0.426605029963556,-0.0191188164531864
PstI.TP1045605,6,49825862,0.0235612594940697,0.30188679245283,106,0.393453606375714,0.42655800575001,-0.0264936729654792
PstI.TP1248423,5, 1988487,0.0237160423571674,0.278301886792453,106,0.393453606375714,0.426482650883419,0.0183153990134366
NsiI.TP680194,11,   17508,0.0237182733747418,0.0188679245283019,106,0.393453606375714,0.426481568527114,-0.0534833585365171
NsiI.TP726942,11,   18063,0.0238427921150723,0.367924528301887,106,0.393453606375714,0.426421329233125,-0.0168152220090495
PstI.TP33111,4,60575085,0.0238549848773771,0.0188679245283019,106,0.393453606375714,0.426415448512519,0.0564652896340921
NsiI.TP622507,11,   16837,0.0241524299296877,0.0660377358490566,106,0.393453606375714,0.426272961570239,-0.0360005069026007
PstI.TP1176448,11,    8287,0.0242365660472887,0.0141509433962264,106,0.393453606375714,0.426232993265153,-0.0652431603289686
PstI.TP230539,6,60169420,0.02435203904706,0.311320754716981,106,0.393453606375714,0.426178376413328,0.0163164039560005
PstI.TP1099085,10, 7953720,0.0245334713081967,0.0518867924528302,106,0.393453606375714,0.426093111852133,-0.0402817204402857
PstI.TP214720,7,58614835,0.0246167906871846,0.14622641509434,106,0.393453606375714,0.426054178528907,0.0204976159679692
PstI.TP877451,3, 1927412,0.0249496737203169,0.0471698113207547,106,0.393453606375714,0.425900006261761,-0.0378193151563111
PstI.TP229079,11,    1881,0.0254491688302638,0.117924528301887,106,0.393453606375714,0.425672698502485,0.0197020137006496
PstI.TP334931,2,51848838,0.0254803748626172,0.136792452830189,106,0.393453606375714,0.425658654213326,-0.0202214714030777
PstI.TP933601,10, 1659429,0.0257055386418328,0.0849056603773585,106,0.393453606375714,0.425557854719942,0.0320082568648175
PstI.TP886053,11,    6191,0.026060333390173,0.0235849056603774,106,0.393453606375714,0.425400901600504,-0.0522883631334348
PstI.TP523998,3,66128752,0.0261197934718686,0.0424528301886793,106,0.393453606375714,0.425374818932292,0.0365643003397607
NsiI.TP578276,11,   16316,0.0262434268051047,0.127358490566038,106,0.393453606375714,0.4253207864935,-0.020037985637704
PstI.TP394955,11,    3081,0.026319075208551,0.0235849056603774,106,0.393453606375714,0.425287857829983,0.0479452914807753
PstI.TP256804,4, 2309598,0.0263641846424442,0.0660377358490566,106,0.393453606375714,0.425268269934937,-0.0338031322922645
PstI.TP37827,11,     309,0.0264095767445729,0.155660377358491,106,0.393453606375714,0.425248595035139,-0.0179501144778089
PstI.TP59594,1,63737514,0.0265071198260625,0.0943396226415094,106,0.393453606375714,0.425206436351401,-0.0277681889604123
PstI.TP789303,3, 2503265,0.0265573588627485,0.0566037735849057,106,0.393453606375714,0.425184786709596,-0.0335010741605907
PstI.TP133700,2,57163911,0.0265864163967706,0.0283018867924528,106,0.393453606375714,0.425172284628739,0.0446603165729454
