SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP588890,4,9914641,0.0516399406280993,NA,0.39622641509434,106
NsiI.TP328982,11,12748,0.0520544301577163,NA,0.160377358490566,106
PstI.TP1129352,10,4682258,0.0522341655633969,NA,0.0849056603773585,106
PstI.TP254515,3,50898097,0.0523603019143025,NA,0.0471698113207547,106
PstI.TP1274931,7,61404400,0.0523612547614705,NA,0.367924528301887,106
PstI.TP41452,4,57358774,0.0526271700887603,NA,0.0660377358490566,106
NsiI.TP494269,4,11587228,0.052840019386592,NA,0.127358490566038,106
PstI.TP546331,1,59140499,0.053227954431808,NA,0.0566037735849056,106
NsiI.TP505754,2,66915519,0.0533243774434794,NA,0.0518867924528302,106
PstI.TP1231486,2,73904492,0.053746283212168,NA,0.268867924528302,106
PstI.TP1288486,1,7349710,0.0538806934636127,NA,0.19811320754717,106
NsiI.TP727404,10,60764600,0.0541156404693249,NA,0.0990566037735849,106
PstI.TP1175455,6,49891048,0.0543393116274366,NA,0.0377358490566038,106
PstI.TP944748,1,64883503,0.0543981659921319,NA,0.0518867924528302,106
PstI.TP714069,4,62405613,0.0544612534852334,NA,0.0235849056603774,106
NsiI.TP266103,6,38025469,0.0546110663737584,NA,0.424528301886792,106
PstI.TP342343,8,60537164,0.0546419425033718,NA,0.386792452830189,106
PstI.TP350552,11,2761,0.0547301546385313,NA,0.0566037735849056,106
PstI.TP502131,1,59426545,0.0550895483470371,NA,0.0235849056603774,106
PstI.TP25299,5,63419016,0.0551829047893546,NA,0.0377358490566038,106
PstI.TP876794,1,65066495,0.0552825719494461,NA,0.0424528301886792,106
PstI.TP166492,6,2200069,0.0553573789740094,NA,0.122641509433962,106
PstI.TP801546,11,5548,0.0554889438812243,NA,0.0518867924528302,106
PstI.TP172804,1,79485436,0.0555414083523456,NA,0.0849056603773585,106
NsiI.TP301361,10,8099842,0.0555544736169257,NA,0.169811320754717,106
PstI.TP636619,10,48115927,0.0556645238942777,NA,0.0471698113207547,106
PstI.TP808392,4,58052669,0.0557527667368931,NA,0.0188679245283019,106
PstI.TP1231789,5,8890329,0.0558737106351595,NA,0.0235849056603774,106
NsiI.TP469220,11,14746,0.0560501860348059,NA,0.0283018867924528,106
PstI.TP17994,3,60977256,0.0572556306696108,NA,0.0283018867924528,106
PstI.TP629514,6,40243524,0.0573880972427258,NA,0.089622641509434,106
PstI.TP692299,11,4794,0.0579294123288834,NA,0.0518867924528302,106
PstI.TP94114,1,68081418,0.058692518189853,NA,0.0235849056603774,106
NsiI.TP282888,2,675031,0.0587479034912564,NA,0.0660377358490566,106
PstI.TP1048748,3,64771307,0.0588260002695912,NA,0.0330188679245283,106
PstI.TP1156107,10,4914081,0.0596970651792256,NA,0.0518867924528302,106
PstI.TP59340,11,501,0.0601933344202408,NA,0.433962264150943,106
PstI.TP301119,11,2374,0.0603554582779892,NA,0.0754716981132075,106
PstI.TP664921,6,56510699,0.0604240231118621,NA,0.0235849056603774,106
PstI.TP207042,3,68906982,0.0606148705896298,NA,0.0471698113207547,106
PstI.TP602287,7,10755063,0.0610469027104982,NA,0.433962264150943,106
NsiI.TP66114,9,57265279,0.0615408222821404,NA,0.0707547169811321,106
PstI.TP1068347,7,62120815,0.0619408550708639,NA,0.117924528301887,106
PstI.TP1213378,1,46786394,0.0619615494442833,NA,0.0471698113207547,106
PstI.TP1103944,4,64923940,0.0622356023439449,NA,0.0660377358490566,106
PstI.TP698300,11,4824,0.062283693310309,NA,0.155660377358491,106
PstI.TP982139,4,41445278,0.0626527368413363,NA,0.0660377358490566,106
NsiI.TP551883,11,15946,0.062714736948664,NA,0.0471698113207547,106
NsiI.TP117758,1,66087512,0.0628462390737632,NA,0.0188679245283019,106
PstI.TP115113,4,61331043,0.0632313022329131,NA,0.0330188679245284,106
PstI.TP417854,8,3908674,0.0635645181566228,NA,0.0330188679245283,106
PstI.TP1254872,7,56573064,0.0650529693238591,NA,0.0707547169811321,106
PstI.TP749310,2,9525754,0.0650710425235209,NA,0.259433962264151,106
PstI.TP487081,3,2424586,0.0651322303797837,NA,0.141509433962264,106
PstI.TP1191629,11,8424,0.0651570661341274,NA,0.278301886792453,106
PstI.TP442690,9,56608067,0.0663139361184402,NA,0.0141509433962265,106
NsiI.TP437945,11,14224,0.0664060051612571,NA,0.391509433962264,106
PstI.TP452364,1,70416615,0.0665784564839118,NA,0.0377358490566038,106
PstI.TP1153192,3,6746550,0.0668852804865747,NA,0.0188679245283019,106
PstI.TP13311,11,108,0.0672014991209095,NA,0.0518867924528302,106
PstI.TP834155,7,64193319,0.0674924637364209,NA,0.0471698113207547,106
PstI.TP18098,2,23769344,0.067523680717908,NA,0.0849056603773585,106
NsiI.TP214130,8,60694496,0.0675647383707686,NA,0.0377358490566038,106
PstI.TP805691,4,66925540,0.0678150640874573,NA,0.10377358490566,106
PstI.TP105605,3,54845915,0.0682253097984787,NA,0.0849056603773585,106
PstI.TP1104589,9,56629291,0.0682552047628375,NA,0.245283018867924,106
PstI.TP639947,5,3135429,0.0684156759080409,NA,0.179245283018868,106
PstI.TP334182,1,74360210,0.0685132418602022,NA,0.0613207547169811,106
PstI.TP1038963,9,51887439,0.0686880833633846,NA,0.0141509433962264,106
PstI.TP1000478,2,72314995,0.068905442641189,NA,0.0235849056603774,106
PstI.TP179103,7,57227560,0.068999120237895,NA,0.0613207547169812,106
PstI.TP145796,9,40783563,0.0690618920331832,NA,0.122641509433962,106
PstI.TP450610,11,3449,0.0695206619046878,NA,0.316037735849057,106
NsiI.TP345468,1,71931769,0.0696829338335357,NA,0.0471698113207547,106
PstI.TP1046316,3,72119163,0.0696959976113413,NA,0.0990566037735849,106
NsiI.TP95031,6,54950661,0.0697167556445202,NA,0.0283018867924528,106
NsiI.TP351136,2,61077854,0.0700732868753726,NA,0.0377358490566038,106
NsiI.TP259318,6,57753357,0.0701034514719424,NA,0.386792452830189,106
PstI.TP1057124,9,9148132,0.0709521742413177,NA,0.386792452830189,106
PstI.TP259066,2,56693726,0.0711063508463837,NA,0.0754716981132075,106
PstI.TP643379,3,5147929,0.0713083229357659,NA,0.0660377358490566,106
NsiI.TP673519,6,49637725,0.0714478329598007,NA,0.14622641509434,106
PstI.TP106713,11,884,0.0720856189807129,NA,0.0188679245283019,106
PstI.TP615521,8,58093270,0.0725485314835937,NA,0.0707547169811321,106
PstI.TP1063373,3,59855371,0.0729495822668238,NA,0.0471698113207547,106
PstI.TP985838,3,58380810,0.0730862179520139,NA,0.0754716981132075,106
NsiI.TP123409,10,8686160,0.073154278670784,NA,0.0188679245283019,106
PstI.TP842828,3,8783224,0.073216525296141,NA,0.0188679245283019,106
PstI.TP1178902,5,2776062,0.0733693238414026,NA,0.0283018867924528,106
NsiI.TP245967,4,61489840,0.0734543491878677,NA,0.0660377358490566,106
NsiI.TP596197,11,16537,0.073723116157416,NA,0.0471698113207547,106
NsiI.TP426185,3,6645847,0.0739336265059756,NA,0.160377358490566,106
NsiI.TP395863,11,13491,0.0750362425486921,NA,0.132075471698113,106
NsiI.TP462536,1,62433879,0.0751793981484262,NA,0.0377358490566038,106
NsiI.TP552745,11,15958,0.075197074960338,NA,0.0613207547169811,106
NsiI.TP502082,10,1262753,0.0753115249325571,NA,0.0283018867924528,106
PstI.TP1098875,4,67156223,0.0758059132245564,NA,0.0566037735849057,106
PstI.TP318422,3,54362877,0.0761395125621191,NA,0.443396226415094,106
PstI.TP584919,1,5663458,0.0761498478822359,NA,0.150943396226415,106
NsiI.TP680194,11,17508,0.0761997175219306,NA,0.0188679245283019,106
NsiI.TP515271,3,9700583,0.0763302961484663,NA,0.0235849056603774,106
PstI.TP248498,10,57422064,0.0765144556980129,NA,0.0188679245283019,106
PstI.TP292029,11,2312,0.0767077677238167,NA,0.141509433962264,106
PstI.TP877451,3,1927412,0.0767599132728422,NA,0.0471698113207547,106
PstI.TP89282,11,752,0.0768034426757657,NA,0.113207547169811,106
PstI.TP158463,3,61326761,0.0768315247230619,NA,0.0188679245283019,106
PstI.TP700381,8,56933270,0.0770583073068409,NA,0.0141509433962265,106
PstI.TP1161418,11,8153,0.0772195746011312,NA,0.127358490566038,106
PstI.TP404885,6,51199851,0.0773537290342185,NA,0.0283018867924528,106
NsiI.TP523525,11,15592,0.0774736545958274,NA,0.0188679245283019,106
PstI.TP957846,6,60884941,0.0775760991943076,NA,0.0235849056603774,106
PstI.TP1114725,2,64759859,0.0776466645193079,NA,0.0518867924528302,106
PstI.TP972953,1,7984963,0.0777958034416902,NA,0.466981132075472,106
PstI.TP285571,3,56007559,0.0778356995690237,NA,0.0849056603773585,106
NsiI.TP421034,5,71242059,0.0780351497295993,NA,0.0141509433962265,106
NsiI.TP814519,6,59730617,0.0781422177561002,NA,0.080188679245283,106
NsiI.TP769989,6,55440097,0.0786082134193804,NA,0.0707547169811321,106
PstI.TP1149663,11,8066,0.0790477089586642,NA,0.0141509433962264,106
NsiI.TP421889,3,138526,0.0792816665025424,NA,0.193396226415094,106
NsiI.TP578276,11,16316,0.0793844581463144,NA,0.127358490566038,106
PstI.TP209814,3,2426320,0.0794019547854688,NA,0.0141509433962264,106
PstI.TP188943,11,1538,0.0794711837506773,NA,0.0566037735849057,106
PstI.TP912658,10,41352948,0.07985650074604,NA,0.0188679245283019,106
PstI.TP1087235,11,7587,0.0800865376822839,NA,0.0377358490566038,106
PstI.TP445406,1,78397054,0.0802267022696214,NA,0.344339622641509,106
PstI.TP506408,2,7240618,0.0812438047994743,NA,0.0141509433962265,106
PstI.TP371092,10,781117,0.0812816787350495,NA,0.0471698113207547,106
PstI.TP57121,11,475,0.081289521083772,NA,0.254716981132076,106
NsiI.TP199138,11,11340,0.0813685426377718,NA,0.0566037735849056,106
PstI.TP969142,1,70558586,0.0815435896605483,NA,0.169811320754717,106
PstI.TP1027226,10,5400847,0.082417139419312,NA,0.25,106
PstI.TP152056,5,64031521,0.0825911027703346,NA,0.0613207547169811,106
PstI.TP945656,8,20338622,0.0827730267828916,NA,0.141509433962264,106
PstI.TP202060,11,1652,0.0827968853571724,NA,0.141509433962264,106
PstI.TP189129,1,73890221,0.0830404240404995,NA,0.0754716981132075,106
NsiI.TP371724,11,13243,0.0832479274093796,NA,0.089622641509434,106
PstI.TP96953,11,798,0.083534584330846,NA,0.462264150943396,106
PstI.TP72398,11,609,0.0836320471947622,NA,0.0235849056603774,106
PstI.TP18693,4,3373673,0.0838171294623699,NA,0.0613207547169811,106
PstI.TP168720,4,64338756,0.0840826376463535,NA,0.0424528301886793,106
PstI.TP704663,4,61217704,0.0845050104575988,NA,0.136792452830189,106
PstI.TP608352,1,63849910,0.0845152466780959,NA,0.174528301886792,106
PstI.TP912712,2,58773993,0.0845770852822073,NA,0.0283018867924528,106
PstI.TP446652,11,3428,0.0847232877401981,NA,0.174528301886792,106
PstI.TP1141531,11,7998,0.0847504864737651,NA,0.226415094339623,106
PstI.TP249296,2,57415075,0.0851005643212507,NA,0.141509433962264,106
PstI.TP753697,4,2038364,0.0851060981533818,NA,0.367924528301887,106
PstI.TP94813,11,788,0.0855030658217977,NA,0.117924528301887,106
PstI.TP886589,2,62498521,0.0857624282996482,NA,0.19811320754717,106
PstI.TP166501,1,18793961,0.0859232300350098,NA,0.150943396226415,106
NsiI.TP509771,7,63795912,0.0859922482671699,NA,0.334905660377358,106
PstI.TP218134,11,1777,0.0865211753734039,NA,0.0518867924528302,106
PstI.TP654004,9,2357362,0.0865305168171457,NA,0.160377358490566,106
PstI.TP1027117,3,70383646,0.0865582068238817,NA,0.0660377358490566,106
PstI.TP757921,1,26848011,0.0866478358157237,NA,0.415094339622642,106
PstI.TP276796,11,2248,0.08691809879493,NA,0.141509433962264,106
PstI.TP939692,6,57716221,0.0869351577404401,NA,0.0188679245283019,106
PstI.TP235061,7,62394616,0.0869741608899458,NA,0.0613207547169811,106
PstI.TP1266699,9,13714262,0.0870342113868304,NA,0.0566037735849057,106
PstI.TP998803,9,51615898,0.0871425350307042,NA,0.0660377358490566,106
PstI.TP1293746,4,10710177,0.0871573712828956,NA,0.150943396226415,106
PstI.TP364192,11,2876,0.0878464620022821,NA,0.226415094339623,106
PstI.TP378778,1,54121051,0.0879715529173252,NA,0.226415094339623,106
PstI.TP890801,2,72613106,0.0879820240135548,NA,0.0943396226415094,106
PstI.TP1104438,10,51975768,0.0886106756131098,NA,0.0141509433962265,106
PstI.TP1000965,6,57296544,0.0890490380098645,NA,0.089622641509434,106
NsiI.TP629106,8,2183052,0.0893708675054703,NA,0.0990566037735849,106
PstI.TP710432,2,62555401,0.0897835871753388,NA,0.0424528301886793,106
PstI.TP1124649,11,7892,0.0899949953563299,NA,0.089622641509434,106
NsiI.TP756994,3,68130123,0.0900546457611417,NA,0.0801886792452831,106
PstI.TP211419,3,12715735,0.0902304164066968,NA,0.0188679245283019,106
PstI.TP1282088,1,57117988,0.0904324597228046,NA,0.108490566037736,106
