SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP532669,4, 3498516,0.00818292437676339,0.466981132075472,106,0.424980174758433,0.468213571139212,0.177424507146664
PstI.TP1129352,10, 4682258,0.00830384041918267,0.0849056603773585,106,0.424980174758433,0.46804528877973,-0.432419340485033
NsiI.TP179941,8,55948810,0.00853387693939135,0.0471698113207547,106,0.424980174758433,0.467732074708447,-0.406408054997188
PstI.TP532426,7,64966356,0.0091913626448699,0.476415094339623,106,0.424980174758433,0.466883160883833,0.169027041095003
PstI.TP836173,11,    5793,0.00936639527347859,0.165094339622642,106,0.424980174758433,0.466667825942592,0.23782437332875
NsiI.TP560012,11,   16067,0.00945883648957816,0.297169811320755,106,0.424980174758433,0.46655578556142,-0.18018129696161
PstI.TP308053,1, 8330660,0.00955554760609975,0.113207547169811,106,0.424980174758433,0.466439786700514,-0.313099905676126
NsiI.TP55777,4,64398950,0.00967261358294469,0.108490566037736,106,0.424980174758433,0.466301001937944,0.261067669166565
PstI.TP459896,11,    3510,0.009767924485335,0.0801886792452831,106,0.424980174758433,0.466189300240863,0.403621088864932
PstI.TP912712,2,58773993,0.0101918967073696,0.0283018867924528,106,0.424980174758433,0.465705798894213,-0.449541224398592
PstI.TP570804,4, 4364673,0.0105030240112077,0.35377358490566,106,0.424980174758433,0.465364162172971,0.248172530883053
PstI.TP856852,1, 1153760,0.0107007715854009,0.179245283018868,106,0.424980174758433,0.465152471172497,-0.311920127759652
PstI.TP365645,1,61353360,0.010884076629963,0.108490566037736,106,0.424980174758433,0.464959860209628,0.296801065298473
PstI.TP639463,6,60717357,0.0114387529011344,0.174528301886792,106,0.424980174758433,0.464397019581223,-0.20352547028157
PstI.TP535893,1,73975816,0.0119391540869704,0.0518867924528302,106,0.424980174758433,0.463913206049142,0.354579713411446
PstI.TP576366,2,  375350,0.0122451571055144,0.0471698113207547,106,0.424980174758433,0.463627682058343,0.382192885699804
NsiI.TP37044,11,    9562,0.012355021390657,0.0283018867924528,106,0.424980174758433,0.46352698230291,-0.430588148413067
PstI.TP1009631,1, 4625223,0.0125215015858719,0.0707547169811321,106,0.424980174758433,0.463376171073346,0.417796825899697
PstI.TP762971,11,    5268,0.0127358544630529,0.0707547169811321,106,0.424980174758433,0.463185043551354,0.303332039077983
PstI.TP133700,2,57163911,0.0127419007424655,0.0283018867924528,106,0.424980174758433,0.463179701070369,0.440526756641813
NsiI.TP743958,11,   18247,0.012975072955042,0.0424528301886793,106,0.424980174758433,0.462975687396034,0.419188020914218
PstI.TP1057124,9, 9148132,0.0130865750188469,0.386792452830189,106,0.424980174758433,0.462879470773265,-0.155766595846833
NsiI.TP66747,11,    9923,0.0133372784056248,0.0471698113207547,106,0.424980174758433,0.462666250510432,0.404831337509302
PstI.TP1234552,10,60231357,0.0134646711401145,0.25,106,0.424980174758433,0.462559503186205,0.169978063957873
NsiI.TP274765,6,47625849,0.0135707489934907,0.320754716981132,106,0.424980174758433,0.462471421998269,-0.17543581923951
PstI.TP772842,11,    5335,0.014000601463237,0.160377358490566,106,0.424980174758433,0.462121727723739,0.200163773570887
NsiI.TP800074,1, 6979429,0.0145014127218804,0.0377358490566038,106,0.424980174758433,0.461728220607173,-0.44347440056424
NsiI.TP502976,3, 7719502,0.0148302468055169,0.0377358490566038,106,0.424980174758433,0.461477510847596,-0.587562090538911
NsiI.TP360999,1,10465743,0.015185215364767,0.089622641509434,106,0.424980174758433,0.461213332762982,-0.450220281532205
PstI.TP698300,11,    4824,0.0153440512844979,0.155660377358491,106,0.424980174758433,0.46109721179846,0.250146878080634
PstI.TP568461,3,74315454,0.0154245210338825,0.0235849056603774,106,0.424980174758433,0.461038866869801,0.404845405311084
PstI.TP1281273,9,52305676,0.0158026841534182,0.264150943396226,106,0.424980174758433,0.460768861272973,-0.203303622644915
PstI.TP661482,4,64403950,0.0159980720703299,0.0188679245283019,106,0.424980174758433,0.460632012053113,0.654955631725286
PstI.TP692748,11,    4800,0.0160947622642039,0.0566037735849056,106,0.424980174758433,0.460564922588805,-0.38773319650219
NsiI.TP227369,10,  177463,0.0161055902734761,0.080188679245283,106,0.424980174758433,0.460557435683971,-0.351577375705761
PstI.TP1105986,6,45582438,0.0163925391189102,0.141509433962264,106,0.424980174758433,0.460360962826522,0.224972517840362
PstI.TP13843,2,57967122,0.0169068969692827,0.0424528301886792,106,0.424980174758433,0.460017648887553,-0.392725862019997
PstI.TP201653,11,    1648,0.0169487945191988,0.0235849056603774,106,0.424980174758433,0.459990168467479,-0.471618482817133
PstI.TP915405,11,    6395,0.0170340334004726,0.0613207547169812,106,0.424980174758433,0.459934481859433,-0.319799163351659
PstI.TP865711,11,    6040,0.0175519067406815,0.481132075471698,106,0.424980174758433,0.459602309684183,-0.156978322823695
PstI.TP1226186,3, 7342289,0.0184302232249534,0.292452830188679,106,0.424980174758433,0.45906181470402,0.153198770918173
PstI.TP1175455,6,49891048,0.0185399824977506,0.0377358490566038,106,0.424980174758433,0.458996186904867,0.391799237045285
PstI.TP629259,1, 4276027,0.0189708767173438,0.377358490566038,106,0.424980174758433,0.458742407482773,-0.170920863896288
PstI.TP210560,11,    1723,0.0193320758457558,0.0707547169811321,106,0.424980174758433,0.458534308119698,0.312170917237044
PstI.TP256804,4, 2309598,0.0195805860676377,0.0660377358490566,106,0.424980174758433,0.458393495264561,-0.336955320859878
PstI.TP720017,11,    4972,0.0200100619327626,0.0330188679245284,106,0.424980174758433,0.458154513056326,0.406246781841505
NsiI.TP326794,1,58346265,0.0203309739498571,0.0330188679245283,106,0.424980174758433,0.457979438900859,-0.355622013550117
PstI.TP350552,11,    2761,0.0204160231184735,0.0566037735849056,106,0.424980174758433,0.457933529948796,0.360141358664924
PstI.TP487745,6,47618306,0.0207182319892512,0.0235849056603774,106,0.424980174758433,0.457772003911529,0.434113458497005
PstI.TP163375,2,71379619,0.0220916499322218,0.0377358490566038,106,0.424980174758433,0.45706792741685,-0.419985664565318
PstI.TP1019197,11,    7072,0.0223656567044925,0.0377358490566038,106,0.424980174758433,0.456932983973696,0.371010124402138
PstI.TP643018,3,13625505,0.0225146492650307,0.0283018867924528,106,0.424980174758433,0.456860341255725,0.600178585958682
PstI.TP317589,5,59272686,0.0235043046112569,0.0235849056603774,106,0.424980174758433,0.45639031250719,-0.491635336848418
PstI.TP788586,6,57442567,0.0236901545932185,0.363207547169811,106,0.424980174758433,0.456304376844645,0.215300389889576
PstI.TP527171,11,    3934,0.0247684617624782,0.0141509433962264,106,0.424980174758433,0.455819409839485,-0.462186251125022
PstI.TP18098,2,23769344,0.02493688928601,0.0849056603773585,106,0.424980174758433,0.455745677555224,0.313997709802657
PstI.TP29613,3,56968925,0.025121714734206,0.169811320754717,106,0.424980174758433,0.455665370728762,0.20547473380844
PstI.TP262001,6,54443824,0.0252453840648528,0.278301886792453,106,0.424980174758433,0.455611982881364,-0.161804950210068
PstI.TP494967,11,    3749,0.0252564560790352,0.089622641509434,106,0.424980174758433,0.455607217672313,-0.217785548436817
PstI.TP533617,3,54614431,0.0253772799668194,0.264150943396226,106,0.424980174758433,0.455555347855428,0.176654799850075
PstI.TP714069,4,62405613,0.0260643916461352,0.0235849056603774,106,0.424980174758433,0.455265250270346,0.386309921106642
PstI.TP838226,7,56380657,0.0260781042963981,0.0471698113207547,106,0.424980174758433,0.455259543404574,0.330186999097741
PstI.TP352846,1,71717994,0.0261729503808487,0.278301886792453,106,0.424980174758433,0.455220157909678,0.162993944293029
PstI.TP1088043,1,73790447,0.0263484704382241,0.0471698113207547,106,0.424980174758433,0.455147667051423,0.437132535559516
NsiI.TP156088,1,74340900,0.0263484704382241,0.0471698113207547,106,0.424980174758433,0.455147667051423,0.437132535559516
NsiI.TP825138,6,43278106,0.0265091826276998,0.382075471698113,106,0.424980174758433,0.45508173899158,-0.162676376796397
PstI.TP502131,1,59426545,0.0267775668391932,0.0235849056603774,106,0.424980174758433,0.4549725789696,0.389918195468929
PstI.TP1169104,4,19508414,0.0269075945095027,0.358490566037736,106,0.424980174758433,0.454920106168837,0.165276141453497
NsiI.TP457503,11,   14566,0.0271363198756613,0.0377358490566038,106,0.424980174758433,0.454828453310791,-0.443245522430549
PstI.TP476949,1, 5536792,0.0272373217047659,0.5,106,0.424980174758433,0.454788240823033,0.128723104245746
PstI.TP1176448,11,    8287,0.0273284000017097,0.0141509433962264,106,0.424980174758433,0.454752114051278,-0.57167479255721
PstI.TP524216,11,    3915,0.0274389298202625,0.0188679245283019,106,0.424980174758433,0.454708442600978,-0.451890977370733
PstI.TP1198035,9,52938506,0.0274533268549474,0.0518867924528302,106,0.424980174758433,0.454702770759842,0.312305051042355
PstI.TP487081,3, 2424586,0.0277526376711023,0.141509433962264,106,0.424980174758433,0.454585500694008,-0.204682216505211
PstI.TP912658,10,41352948,0.0278893879459405,0.0188679245283019,106,0.424980174758433,0.454532367108526,-0.472716576642092
PstI.TP890773,9, 1435661,0.0286276937699577,0.0330188679245284,106,0.424980174758433,0.454250192058362,0.375755613801799
PstI.TP1068306,7,38997173,0.0286922706381905,0.0801886792452831,106,0.424980174758433,0.45422587462779,-0.251160924329042
PstI.TP798238,3,73087364,0.0287248126156316,0.25,106,0.424980174758433,0.454213644336161,-0.193156035972224
PstI.TP1199327,11,    8475,0.0289110342728846,0.160377358490566,106,0.424980174758433,0.454143936988215,-0.18747571665299
PstI.TP1084987,1,78521283,0.0289362995693818,0.0660377358490566,106,0.424980174758433,0.454134516291178,0.316731939363449
PstI.TP41452,4,57358774,0.0290471534795743,0.0660377358490566,106,0.424980174758433,0.454093284684022,-0.238031229451112
PstI.TP325958,3,54129415,0.0291816527153946,0.283018867924528,106,0.424980174758433,0.454043481205024,-0.147155753392396
PstI.TP63668,11,     530,0.0293309959516855,0.165094339622642,106,0.424980174758433,0.453988465896571,0.188957943914318
PstI.TP1100905,3,73743770,0.0294644843159153,0.080188679245283,106,0.424980174758433,0.453939541054414,-0.38467703268883
NsiI.TP395863,11,   13491,0.0296803878376511,0.132075471698113,106,0.424980174758433,0.453860905979216,0.173810998991256
PstI.TP1231789,5, 8890329,0.0298126079721191,0.0235849056603774,106,0.424980174758433,0.453813052199449,0.449634459284341
NsiI.TP279812,2,66497329,0.0298993851016899,0.169811320754717,106,0.424980174758433,0.453781761012382,-0.191828010150606
PstI.TP337951,4,40615943,0.0300147139967427,0.35377358490566,106,0.424980174758433,0.453740328752536,0.17502602512537
PstI.TP179103,7,57227560,0.0302379169048462,0.0613207547169812,106,0.424980174758433,0.453660620064059,0.348716289168193
PstI.TP326969,11,    2591,0.0303903419003411,0.0613207547169812,106,0.424980174758433,0.453606544646016,-0.311715129267799
PstI.TP18693,4, 3373673,0.0309789418877502,0.0613207547169811,106,0.424980174758433,0.45340038773774,0.351660745577245
PstI.TP608698,11,    4299,0.0315370333472254,0.0188679245283019,106,0.424980174758433,0.453208722931802,0.418711982790646
PstI.TP1046316,3,72119163,0.0316381624847259,0.0990566037735849,106,0.424980174758433,0.453174375865473,-0.234380372802994
PstI.TP683907,1, 4900973,0.0318569626974083,0.174528301886792,106,0.424980174758433,0.453100464602783,0.188375797735174
NsiI.TP337751,1,60167980,0.0319843954235802,0.386792452830189,106,0.424980174758433,0.453057664080475,-0.143236359031979
PstI.TP139749,2,13559614,0.032041744154995,0.283018867924528,106,0.424980174758433,0.453038462285481,-0.152083756564368
NsiI.TP426185,3, 6645847,0.0327765249577582,0.160377358490566,106,0.424980174758433,0.452795613597936,-0.226249572982478
PstI.TP1052140,6,19137861,0.0331914153187719,0.0990566037735849,106,0.424980174758433,0.452661031359857,0.232168106390024
PstI.TP876794,1,65066495,0.03328110267947,0.0424528301886792,106,0.424980174758433,0.452632173469857,0.347132112558783
PstI.TP747216,6,57493875,0.0335191151501355,0.0141509433962264,106,0.424980174758433,0.45255598917803,-0.551843976318382
NsiI.TP408031,2,72193245,0.0336008891653924,0.0471698113207547,106,0.424980174758433,0.452529947145036,0.275393098786672
PstI.TP622431,7,60027444,0.0336520389581928,0.19811320754717,106,0.424980174758433,0.452513691979191,-0.175880800229458
PstI.TP105605,3,54845915,0.0341639396312345,0.0849056603773585,106,0.424980174758433,0.452352444461957,-0.454233335120025
PstI.TP446652,11,    3428,0.0347154601650234,0.174528301886792,106,0.424980174758433,0.452181566258776,-0.159227686332973
PstI.TP334182,1,74360210,0.0351242618911849,0.0613207547169811,106,0.424980174758433,0.45205675941291,0.32066602438418
PstI.TP805691,4,66925540,0.0354142848981346,0.10377358490566,106,0.424980174758433,0.451969150580513,-0.226768595436513
NsiI.TP252602,1,68982448,0.0354439462789447,0.0330188679245284,106,0.424980174758433,0.451960238773403,0.352538389090247
PstI.TP537424,3,53114444,0.0355926918262212,0.334905660377358,106,0.424980174758433,0.451915634076592,-0.16291114778804
PstI.TP897375,11,    6255,0.0356240293500433,0.0707547169811321,106,0.424980174758433,0.451906264670155,-0.261515405206761
PstI.TP654004,9, 2357362,0.0357170289338381,0.160377358490566,106,0.424980174758433,0.451878506415062,-0.181686205411106
PstI.TP188641,3, 6088178,0.0358278514596007,0.141509433962264,106,0.424980174758433,0.451845529987052,-0.191607054412586
PstI.TP982139,4,41445278,0.0361794123153441,0.0660377358490566,106,0.424980174758433,0.451741634183141,0.350783542554114
PstI.TP364192,11,    2876,0.0362017264807061,0.226415094339623,106,0.424980174758433,0.451735075223144,-0.192089335349046
PstI.TP1062021,9,59189842,0.0368205983916841,0.089622641509434,106,0.424980174758433,0.451554882625778,0.21593706259572
PstI.TP541575,2,74276308,0.0368757264520697,0.0943396226415094,106,0.424980174758433,0.451538988852179,-0.212917380275295
PstI.TP59594,1,63737514,0.0370204301039168,0.0943396226415094,106,0.424980174758433,0.451497387619595,-0.239677096634394
PstI.TP877451,3, 1927412,0.0371305173205002,0.0471698113207547,106,0.424980174758433,0.451465853800626,-0.351640387693563
PstI.TP168720,4,64338756,0.0372088597324385,0.0424528301886793,106,0.424980174758433,0.451443477394466,0.374210749262951
PstI.TP9547,1, 5534818,0.0374275181904309,0.311320754716981,106,0.424980174758433,0.451381275608651,0.193788607101526
PstI.TP772632,2,65920887,0.0383151339369102,0.179245283018868,106,0.424980174758433,0.451132704860743,0.163154402720509
PstI.TP919648,11,    6431,0.0387470763004628,0.0141509433962264,106,0.424980174758433,0.451013952964072,0.420934222834016
PstI.TP1001032,4, 6463834,0.0387813448391598,0.235849056603774,106,0.424980174758433,0.45100459220814,-0.187951754616147
PstI.TP1068347,7,62120815,0.038948884141612,0.117924528301887,106,0.424980174758433,0.450958953828034,0.211695898056218
NsiI.TP622507,11,   16837,0.0391132517002368,0.0660377358490566,106,0.424980174758433,0.450914385200356,-0.311209477230297
PstI.TP1062903,1,16796019,0.0392818593362195,0.0424528301886792,106,0.424980174758433,0.450868868847091,0.34229944029679
PstI.TP1027912,7,58053493,0.0395936310528596,0.132075471698113,106,0.424980174758433,0.4507852565388,0.203557146577748
PstI.TP117569,4,64900260,0.0399770797475949,0.0660377358490566,106,0.424980174758433,0.450683377506389,-0.287210236342809
PstI.TP521834,4,53924496,0.0401911786984691,0.0707547169811321,106,0.424980174758433,0.45062694857925,0.281088831604218
NsiI.TP487417,2,22482603,0.0402073353988194,0.0660377358490566,106,0.424980174758433,0.450622700542964,-0.380196746074594
NsiI.TP680194,11,   17508,0.040276018657123,0.0188679245283019,106,0.424980174758433,0.450604673517676,-0.39243554334503
PstI.TP1268585,1, 2988383,0.04106297564574,0.382075471698113,106,0.424980174758433,0.450400430910331,-0.239467163694774
PstI.TP727385,10,53174224,0.0411351107325763,0.0471698113207547,106,0.424980174758433,0.450381921746137,0.24893589884721
PstI.TP269566,3,63644939,0.0411678886989773,0.30188679245283,106,0.424980174758433,0.450373518720309,0.132197400397943
PstI.TP842828,3, 8783224,0.0414852613917988,0.0188679245283019,106,0.424980174758433,0.450292549108732,0.464580433160469
PstI.TP991301,9,53203869,0.0419472131827644,0.0660377358490566,106,0.424980174758433,0.450175869524931,-0.213350105125047
PstI.TP582861,3,66513476,0.0419897802725642,0.0613207547169812,106,0.424980174758433,0.450165188255051,0.229531888452535
PstI.TP998803,9,51615898,0.0420029452629854,0.0660377358490566,106,0.424980174758433,0.450161885512402,-0.259099568078655
PstI.TP89007,11,     746,0.042062666040412,0.0660377358490566,106,0.424980174758433,0.45014692284469,0.384045115193523
NsiI.TP347636,1,17221327,0.0424546023199116,0.0377358490566038,106,0.424980174758433,0.450049285138695,0.267227279034865
PstI.TP538261,11,    4009,0.0424929785199232,0.0471698113207547,106,0.424980174758433,0.450039776873033,0.296939822310983
PstI.TP351433,11,    2768,0.0427987436613169,0.0613207547169811,106,0.424980174758433,0.449964345177174,0.276393177425324
PstI.TP708955,4, 2043677,0.0431498799347219,0.10377358490566,106,0.424980174758433,0.449878428017702,0.232410164953198
PstI.TP731882,3,19716780,0.0432727851503665,0.0660377358490566,106,0.424980174758433,0.449848533029328,0.276060702659874
PstI.TP585913,8,55579533,0.0432827206100293,0.165094339622642,106,0.424980174758433,0.449846118914701,-0.187874665447171
PstI.TP582448,11,    4183,0.0434078851210636,0.0471698113207547,106,0.424980174758433,0.449815773704293,0.278272771526843
NsiI.TP359278,6,53064783,0.0437347880195555,0.10377358490566,106,0.424980174758433,0.449736959377523,0.253278861899996
PstI.TP1098875,4,67156223,0.0442660968036556,0.0566037735849057,106,0.424980174758433,0.449610194891396,0.337700964002874
PstI.TP942201,6,51864974,0.0443531597184167,0.108490566037736,106,0.424980174758433,0.449589578167888,-0.249547822666607
PstI.TP1173316,9,48311669,0.044451858610892,0.0660377358490566,106,0.424980174758433,0.449566258433916,-0.301392774264486
PstI.TP285571,3,56007559,0.0447293259735754,0.0849056603773585,106,0.424980174758433,0.449500996893608,-0.242912694892796
PstI.TP935651,4,66370793,0.0449329289127522,0.212264150943396,106,0.424980174758433,0.449453383505542,0.169366537640752
PstI.TP205765,8,46363312,0.0451201514720471,0.0613207547169811,106,0.424980174758433,0.449409803424569,0.245336196125354
NsiI.TP673519,6,49637725,0.0452633667035617,0.14622641509434,106,0.424980174758433,0.449376598101979,-0.1355090126697
PstI.TP444076,11,    3404,0.0453695823383232,0.183962264150943,106,0.424980174758433,0.449352044077013,-0.160545851885092
NsiI.TP739117,9,59004735,0.0454235331059923,0.245283018867924,106,0.424980174758433,0.449339595703701,0.184327605490713
PstI.TP569914,5, 1262747,0.0455446400210584,0.268867924528302,106,0.424980174758433,0.449311709307389,0.146513334391724
PstI.TP107393,1, 9287566,0.0458922459358394,0.0471698113207547,106,0.424980174758433,0.449232107717833,0.279296184207892
PstI.TP1254872,7,56573064,0.0464614672468227,0.0707547169811321,106,0.424980174758433,0.449103142051305,-0.179288052331218
PstI.TP246329,3,29389536,0.0464836939313304,0.0141509433962265,106,0.424980174758433,0.449098147029073,-0.448232053003761
PstI.TP1161418,11,    8153,0.0466942867414336,0.127358490566038,106,0.424980174758433,0.449050879898024,0.196728496454039
PstI.TP248498,10,57422064,0.046951639211995,0.0188679245283019,106,0.424980174758433,0.448993437705652,-0.386170191907931
PstI.TP301119,11,    2374,0.046960750393762,0.0754716981132075,106,0.424980174758433,0.448991407523607,-0.294142527389574
PstI.TP158463,3,61326761,0.0469653955299461,0.0188679245283019,106,0.424980174758433,0.448990379541636,0.438700429113931
PstI.TP895159,11,    6243,0.0469769904245999,0.160377358490566,106,0.424980174758433,0.448987794649213,0.197404306950704
NsiI.TP55441,4, 4075447,0.0470440115478649,0.0235849056603774,106,0.424980174758433,0.448972901424567,0.422941037084617
NsiI.TP244874,11,   11894,0.0472413602578445,0.0660377358490566,106,0.424980174758433,0.448929170281515,0.31272780611247
PstI.TP116867,3,62167764,0.0472618608153,0.0943396226415094,106,0.424980174758433,0.448924636744955,-0.204745705524228
PstI.TP694211,6,54345892,0.0476493525616992,0.10377358490566,106,0.424980174758433,0.448839377977643,0.213415487593297
PstI.TP892558,10, 1094568,0.048134195903718,0.377358490566038,106,0.424980174758433,0.44873374129932,0.11963977395226
PstI.TP1255816,11,    8839,0.0486428691438141,0.0377358490566038,106,0.424980174758433,0.448624132502221,-0.302877857281869
PstI.TP818076,11,    5661,0.0489078082783858,0.0660377358490566,106,0.424980174758433,0.448567531602304,0.318724523765359
NsiI.TP225884,3,62210775,0.0499598068303285,0.0518867924528302,106,0.424980174758433,0.448345988099328,0.436099064225671
PstI.TP774443,11,    5346,0.0502237189910633,0.391509433962264,106,0.424980174758433,0.448291186000054,0.121919213312383
PstI.TP115113,4,61331043,0.0504904179639854,0.0330188679245284,106,0.424980174758433,0.448236127546996,0.301082974922309
PstI.TP540206,3,66293725,0.0506580631944369,0.0141509433962264,106,0.424980174758433,0.448201676689106,0.426951497783299
PstI.TP1123778,2,61958273,0.0513639908190088,0.080188679245283,106,0.424980174758433,0.448057944949548,-0.266082021007365
PstI.TP952007,6,56158074,0.0516135147736279,0.0943396226415094,106,0.424980174758433,0.448007647481229,-0.287390962849407
PstI.TP360841,2, 2832783,0.0524338959449293,0.400943396226415,106,0.424980174758433,0.44784410493143,0.148998658470479
NsiI.TP616446,9,56031936,0.0525854815371467,0.44811320754717,106,0.424980174758433,0.447814187655671,-0.104099413339522
NsiI.TP771574,5,35005966,0.0527274773110953,0.39622641509434,106,0.424980174758433,0.447786247441894,0.133255793327632
PstI.TP704663,4,61217704,0.0528040905432693,0.136792452830189,106,0.424980174758433,0.447771205944501,-0.190690515217672
PstI.TP980794,1,15035098,0.0528657763460048,0.0424528301886793,106,0.424980174758433,0.447759112606642,-0.237305725951195
NsiI.TP421034,5,71242059,0.0529904636909615,0.0141509433962265,106,0.424980174758433,0.447734715491198,-0.444081186266047
PstI.TP818925,10,43270529,0.0531394948092231,0.339622641509434,106,0.424980174758433,0.447705630837483,0.112832796194931
PstI.TP450060,7, 8209747,0.0533297344248372,0.0990566037735849,106,0.424980174758433,0.447668634808868,-0.20366950186693
PstI.TP789303,3, 2503265,0.0533455163277461,0.0566037735849057,106,0.424980174758433,0.447665572065464,-0.25345656811337
PstI.TP634696,2,61336578,0.0535320658382052,0.0141509433962264,106,0.424980174758433,0.447629442872571,0.472295417784913
PstI.TP452364,1,70416615,0.0535919997207036,0.0377358490566038,106,0.424980174758433,0.447617869151086,-0.410808353311189
NsiI.TP324219,11,   12694,0.0542966028995227,0.0943396226415094,106,0.424980174758433,0.447482777416629,-0.202163004279304
PstI.TP1209642,2, 7903969,0.0543695296030494,0.231132075471698,106,0.424980174758433,0.44746890384282,0.13000904616859
PstI.TP908250,10, 1283043,0.0543946819009534,0.400943396226415,106,0.424980174758433,0.447464123499575,-0.11420819058858
PstI.TP357347,6,53284826,0.0545487022459762,0.160377358490566,106,0.424980174758433,0.447434902863249,-0.167078098838136
NsiI.TP529124,3,63127607,0.0545733716223044,0.141509433962264,106,0.424980174758433,0.447430230904895,-0.188878196995343
NsiI.TP575618,7, 3778581,0.0547395329706408,0.0660377358490566,106,0.424980174758433,0.447398822990959,0.298494522120865
NsiI.TP345468,1,71931769,0.0547698278124673,0.0471698113207547,106,0.424980174758433,0.447393106229338,0.289150384282012
PstI.TP664215,11,    4634,0.0552002627519287,0.089622641509434,106,0.424980174758433,0.447312265239835,-0.231631404779016
PstI.TP41440,3,59899767,0.0553925967739728,0.0660377358490566,106,0.424980174758433,0.447276362431651,-0.231805329155473
NsiI.TP66114,9,57265279,0.0560543886653048,0.0707547169811321,106,0.424980174758433,0.447153842819326,0.201402999526757
PstI.TP933601,10, 1659429,0.0560621350024481,0.0849056603773585,106,0.424980174758433,0.447152420648786,0.251029890202461
PstI.TP214720,7,58614835,0.0562060189055732,0.14622641509434,106,0.424980174758433,0.447125991318505,0.155539112721112
PstI.TP896950,11,    6252,0.0573372288680974,0.212264150943396,106,0.424980174758433,0.446920729027387,-0.167646771488647
PstI.TP209435,11,    1713,0.0575273790548709,0.165094339622642,106,0.424980174758433,0.446886654995863,-0.188763690669568
PstI.TP260492,2,69620358,0.0580633560504455,0.0330188679245284,106,0.424980174758433,0.44679126340028,0.307600808506341
