SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1268585,1,2988383,0.0295689878870266,NA,0.382075471698113,106
PstI.TP770204,3,67523376,0.0297239462319624,NA,0.0518867924528302,106
NsiI.TP337751,1,60167980,0.0299812616326469,NA,0.386792452830189,106
PstI.TP1105986,6,45582438,0.0304169516706358,NA,0.141509433962264,106
NsiI.TP388907,2,71256645,0.0306617690373458,NA,0.283018867924528,106
PstI.TP1062903,1,16796019,0.0311057886204911,NA,0.0424528301886792,106
PstI.TP288641,1,27158173,0.0315075935520254,NA,0.0518867924528302,106
NsiI.TP429781,11,14032,0.031621716086612,NA,0.0518867924528302,106
NsiI.TP252602,1,68982448,0.0317022937012553,NA,0.0330188679245284,106
NsiI.TP425376,3,65120217,0.031750252564692,NA,0.0141509433962265,106
PstI.TP737962,11,5096,0.0317899209575474,NA,0.410377358490566,106
PstI.TP38986,11,318,0.03181464533334,NA,0.0377358490566038,106
NsiI.TP326794,1,58346265,0.0321055934000313,NA,0.0330188679245283,106
PstI.TP772632,2,65920887,0.0324418465391267,NA,0.179245283018868,106
PstI.TP460935,1,18308167,0.0324584539940819,NA,0.0188679245283019,106
PstI.TP639463,6,60717357,0.0325572178926226,NA,0.174528301886792,106
PstI.TP1199327,11,8475,0.0325760072162026,NA,0.160377358490566,106
PstI.TP350262,8,2905616,0.0327735546767552,NA,0.471698113207547,106
NsiI.TP634700,7,56479768,0.0329062835723748,NA,0.0613207547169812,106
NsiI.TP37044,11,9562,0.0331170017150869,NA,0.0283018867924528,106
PstI.TP256804,4,2309598,0.0331850766828502,NA,0.0660377358490566,106
PstI.TP1084987,1,78521283,0.0332337078540936,NA,0.0660377358490566,106
PstI.TP1255816,11,8839,0.0332618508161141,NA,0.0377358490566038,106
PstI.TP9255,11,64,0.0337926197084591,NA,0.10377358490566,106
PstI.TP664215,11,4634,0.0339051077134297,NA,0.089622641509434,106
PstI.TP875866,4,64992383,0.0343431337633613,NA,0.0377358490566038,106
PstI.TP419952,1,13194145,0.0352253237155463,NA,0.0471698113207547,106
PstI.TP1015835,1,6514843,0.0352979553069958,NA,0.193396226415094,106
PstI.TP831544,10,5137704,0.0353961573121581,NA,0.183962264150943,106
NsiI.TP246083,3,49774550,0.036175377556555,NA,0.0141509433962264,106
PstI.TP513843,3,2577255,0.0364870543925173,NA,0.320754716981132,106
PstI.TP947391,1,4891496,0.0367565430207455,NA,0.0377358490566038,106
PstI.TP552710,11,4086,0.0370764919530496,NA,0.0235849056603774,106
NsiI.TP408031,2,72193245,0.0370977725211112,NA,0.0471698113207547,106
PstI.TP720017,11,4972,0.0371383402041965,NA,0.0330188679245284,106
PstI.TP329411,11,2608,0.0379904397498992,NA,0.0188679245283019,106
PstI.TP201653,11,1648,0.0380662203732526,NA,0.0235849056603774,106
PstI.TP188641,3,6088178,0.0380787697894405,NA,0.141509433962264,106
PstI.TP999900,4,61190544,0.0382429389677504,NA,0.0330188679245283,106
PstI.TP15027,1,50852753,0.038256778813494,NA,0.330188679245283,106
PstI.TP1031399,1,1661159,0.0384645104189706,NA,0.174528301886792,106
PstI.TP1036003,3,59881138,0.0392214871666724,NA,0.0188679245283019,106
NsiI.TP85817,11,10079,0.0403661016599582,NA,0.0188679245283019,106
PstI.TP521411,11,3897,0.0404403937796781,NA,0.0330188679245284,106
PstI.TP762971,11,5268,0.0418443808569113,NA,0.0707547169811321,106
PstI.TP901904,8,570863,0.0423450805715434,NA,0.0424528301886792,106
NsiI.TP36448,11,9550,0.0426465620608423,NA,0.0188679245283019,106
NsiI.TP152407,2,59441712,0.0428856825400871,NA,0.0707547169811321,106
NsiI.TP588890,4,9914641,0.0429436564975461,NA,0.39622641509434,106
PstI.TP246329,3,29389536,0.0432558227296395,NA,0.0141509433962265,106
NsiI.TP561393,9,54150213,0.0433444567766366,NA,0.0141509433962264,106
PstI.TP195962,7,63734553,0.0434459111740065,NA,0.0754716981132075,106
PstI.TP1234552,10,60231357,0.0437140713072162,NA,0.25,106
PstI.TP641744,2,61738293,0.0438110472476961,NA,0.25,106
NsiI.TP502918,11,15278,0.0440288885090985,NA,0.0235849056603774,106
PstI.TP112609,11,932,0.0444665336113453,NA,0.155660377358491,106
NsiI.TP646777,2,13780108,0.0445980871277265,NA,0.0188679245283019,106
PstI.TP1250222,11,8799,0.0449305475543954,NA,0.0518867924528302,106
PstI.TP721827,2,58288607,0.0449909158201804,NA,0.188679245283019,106
PstI.TP308061,1,60402946,0.0450150521079516,NA,0.0283018867924528,106
PstI.TP65497,11,546,0.0452317018266354,NA,0.0283018867924528,106
PstI.TP342343,8,60537164,0.0459897014928558,NA,0.386792452830189,106
NsiI.TP38202,1,74974320,0.0462678795412514,NA,0.188679245283019,106
NsiI.TP494269,4,11587228,0.0463142511800962,NA,0.127358490566038,106
PstI.TP41452,4,57358774,0.0463258918114499,NA,0.0660377358490566,106
PstI.TP1026818,11,7134,0.0466222212990465,NA,0.14622641509434,106
NsiI.TP346008,4,67938088,0.0466485304437268,NA,0.113207547169811,106
PstI.TP1169104,4,19508414,0.0467610960845016,NA,0.358490566037736,106
PstI.TP1022061,3,61377198,0.0469888524341324,NA,0.14622641509434,106
PstI.TP539015,11,4010,0.047081772724948,NA,0.0283018867924528,106
PstI.TP260492,2,69620358,0.0471487147109343,NA,0.0330188679245284,106
NsiI.TP282888,2,675031,0.0476574744148177,NA,0.0660377358490566,106
PstI.TP1231789,5,8890329,0.0476736129483908,NA,0.0235849056603774,106
PstI.TP502131,1,59426545,0.0479444006755457,NA,0.0235849056603774,106
PstI.TP1288486,1,7349710,0.0479873185690615,NA,0.19811320754717,106
PstI.TP399236,6,58316655,0.0481653359782752,NA,0.0188679245283019,106
NsiI.TP7764,2,8133534,0.0482113803819101,NA,0.273584905660377,106
PstI.TP214637,11,1753,0.0486248205618351,NA,0.433962264150943,106
PstI.TP107393,1,9287566,0.0486975148132222,NA,0.0471698113207547,106
NsiI.TP469220,11,14746,0.0488316079497528,NA,0.0283018867924528,106
NsiI.TP663012,9,52480175,0.0488793358837417,NA,0.311320754716981,106
PstI.TP1010043,11,7011,0.0489351293555682,NA,0.0613207547169812,106
PstI.TP450060,7,8209747,0.0501141079967902,NA,0.0990566037735849,106
NsiI.TP266103,6,38025469,0.0501523532111778,NA,0.424528301886792,106
PstI.TP1274931,7,61404400,0.0502853339638244,NA,0.367924528301887,106
PstI.TP59340,11,501,0.0508353156005895,NA,0.433962264150943,106
PstI.TP738881,2,57512325,0.0509413075919114,NA,0.212264150943396,106
PstI.TP897375,11,6255,0.0511545189675346,NA,0.0707547169811321,106
PstI.TP25299,5,63419016,0.0516185203185126,NA,0.0377358490566038,106
PstI.TP808392,4,58052669,0.0521085761132947,NA,0.0188679245283019,106
PstI.TP210560,11,1723,0.052193490986039,NA,0.0707547169811321,106
PstI.TP798238,3,73087364,0.0522306602974942,NA,0.25,106
PstI.TP1088043,1,73790447,0.0522792218988541,NA,0.0471698113207547,106
NsiI.TP156088,1,74340900,0.0522792218988541,NA,0.0471698113207547,106
PstI.TP985838,3,58380810,0.0522901160366699,NA,0.0754716981132075,106
PstI.TP525604,1,78648237,0.0524968526603294,NA,0.471698113207547,106
PstI.TP94114,1,68081418,0.0527675180744043,NA,0.0235849056603774,106
NsiI.TP727404,10,60764600,0.0528795452440131,NA,0.0990566037735849,106
NsiI.TP551883,11,15946,0.0528952813256831,NA,0.0471698113207547,106
NsiI.TP301361,10,8099842,0.0538389491903942,NA,0.169811320754717,106
PstI.TP442690,9,56608067,0.0538776213195183,NA,0.0141509433962265,106
PstI.TP1213378,1,46786394,0.0542497710362364,NA,0.0471698113207547,106
PstI.TP417854,8,3908674,0.054477571240964,NA,0.0330188679245283,106
PstI.TP535893,1,73975816,0.054832568645474,NA,0.0518867924528302,106
PstI.TP115113,4,61331043,0.0549592042247152,NA,0.0330188679245284,106
PstI.TP801546,11,5548,0.0557024671554105,NA,0.0518867924528302,106
NsiI.TP95031,6,54950661,0.0559492041195537,NA,0.0283018867924528,106
PstI.TP749310,2,9525754,0.0560382845108299,NA,0.259433962264151,106
PstI.TP714069,4,62405613,0.0560862951831959,NA,0.0235849056603774,106
PstI.TP636619,10,48115927,0.0567278678409346,NA,0.0471698113207547,106
PstI.TP487745,6,47618306,0.0571929972054584,NA,0.0235849056603774,106
PstI.TP166492,6,2200069,0.0572575535974706,NA,0.122641509433962,106
PstI.TP716101,6,47677795,0.0572866860451245,NA,0.216981132075472,106
PstI.TP692299,11,4794,0.0573832571510386,NA,0.0518867924528302,106
PstI.TP254515,3,50898097,0.0575882780490922,NA,0.0471698113207547,106
PstI.TP876794,1,65066495,0.0576253912034537,NA,0.0424528301886792,106
PstI.TP350552,11,2761,0.0578082756125505,NA,0.0566037735849056,106
PstI.TP805691,4,66925540,0.0578544692749935,NA,0.10377358490566,106
PstI.TP301480,11,2383,0.0579949275476609,NA,0.0943396226415094,106
PstI.TP243328,2,58674737,0.0580159143633351,NA,0.405660377358491,106
PstI.TP269566,3,63644939,0.0581464174043054,NA,0.30188679245283,106
PstI.TP546331,1,59140499,0.0589309764558622,NA,0.0566037735849056,106
PstI.TP1129352,10,4682258,0.0589340582559487,NA,0.0849056603773585,106
PstI.TP1068347,7,62120815,0.0590400090012046,NA,0.117924528301887,106
PstI.TP698300,11,4824,0.0593302770528095,NA,0.155660377358491,106
PstI.TP602287,7,10755063,0.0609717094059375,NA,0.433962264150943,106
PstI.TP1048748,3,64771307,0.0611731258663313,NA,0.0330188679245283,106
PstI.TP1231486,2,73904492,0.0615766340703636,NA,0.268867924528302,106
PstI.TP207042,3,68906982,0.061738455632861,NA,0.0471698113207547,106
NsiI.TP117758,1,66087512,0.0620804682633258,NA,0.0188679245283019,106
PstI.TP629514,6,40243524,0.0622254928557353,NA,0.089622641509434,106
PstI.TP172804,1,79485436,0.0623356919637957,NA,0.0849056603773585,106
NsiI.TP328982,11,12748,0.0623528236559203,NA,0.160377358490566,106
PstI.TP145796,9,40783563,0.0625285147261819,NA,0.122641509433962,106
PstI.TP664921,6,56510699,0.0629882670388282,NA,0.0235849056603774,106
PstI.TP487081,3,2424586,0.0630272391856803,NA,0.141509433962264,106
NsiI.TP502082,10,1262753,0.0631649234102759,NA,0.0283018867924528,106
NsiI.TP244874,11,11894,0.0635123306042342,NA,0.0660377358490566,106
PstI.TP18098,2,23769344,0.0635247186652474,NA,0.0849056603773585,106
PstI.TP639947,5,3135429,0.0637936582235,NA,0.179245283018868,106
PstI.TP17994,3,60977256,0.064141683598759,NA,0.0283018867924528,106
PstI.TP452364,1,70416615,0.0646634358797748,NA,0.0377358490566038,106
PstI.TP318422,3,54362877,0.0647290346683154,NA,0.443396226415094,106
PstI.TP1191629,11,8424,0.0649528532009705,NA,0.278301886792453,106
PstI.TP1175455,6,49891048,0.06513674196491,NA,0.0377358490566038,106
PstI.TP1156107,10,4914081,0.0656509612343252,NA,0.0518867924528302,106
PstI.TP1149663,11,8066,0.0659330947957843,NA,0.0141509433962264,106
PstI.TP834155,7,64193319,0.0662904847594887,NA,0.0471698113207547,106
PstI.TP378778,1,54121051,0.0663318296462831,NA,0.226415094339623,106
PstI.TP276796,11,2248,0.0663353156856195,NA,0.141509433962264,106
PstI.TP189129,1,73890221,0.0666083019515751,NA,0.0754716981132075,106
PstI.TP188943,11,1538,0.0670091465013641,NA,0.0566037735849057,106
NsiI.TP395863,11,13491,0.0674733284645518,NA,0.132075471698113,106
PstI.TP96953,11,798,0.0685190050432615,NA,0.462264150943396,106
NsiI.TP421889,3,138526,0.0687395272742116,NA,0.193396226415094,106
NsiI.TP437945,11,14224,0.0688487482861761,NA,0.391509433962264,106
PstI.TP301119,11,2374,0.0689985412714266,NA,0.0754716981132075,106
PstI.TP202060,11,1652,0.0690832342308108,NA,0.141509433962264,106
PstI.TP1103944,4,64923940,0.0692616945106052,NA,0.0660377358490566,106
NsiI.TP66114,9,57265279,0.0694005852948455,NA,0.0707547169811321,106
PstI.TP1063373,3,59855371,0.0697153652094674,NA,0.0471698113207547,106
NsiI.TP523525,11,15592,0.0702575971646709,NA,0.0188679245283019,106
NsiI.TP214130,8,60694496,0.070325169738165,NA,0.0377358490566038,106
PstI.TP615521,8,58093270,0.0705223882093775,NA,0.0707547169811321,106
PstI.TP1038963,9,51887439,0.0706039450219817,NA,0.0141509433962264,106
NsiI.TP505754,2,66915519,0.0707321129539053,NA,0.0518867924528302,106
NsiI.TP509771,7,63795912,0.0710573511459254,NA,0.334905660377358,106
NsiI.TP259318,6,57753357,0.0710649838855082,NA,0.386792452830189,106
PstI.TP1178902,5,2776062,0.0712253255227266,NA,0.0283018867924528,106
PstI.TP13311,11,108,0.0712635740892411,NA,0.0518867924528302,106
PstI.TP1161418,11,8153,0.0713116627333979,NA,0.127358490566038,106
PstI.TP972953,1,7984963,0.0716376362815471,NA,0.466981132075472,106
PstI.TP1104589,9,56629291,0.0719391005721935,NA,0.245283018867924,106
PstI.TP450610,11,3449,0.0720223939507629,NA,0.316037735849057,106
NsiI.TP351136,2,61077854,0.0721039956808856,NA,0.0377358490566038,106
PstI.TP1046316,3,72119163,0.0722219217117158,NA,0.0990566037735849,106
PstI.TP89282,11,752,0.0722592090857237,NA,0.113207547169811,106
PstI.TP982139,4,41445278,0.0727928824788709,NA,0.0660377358490566,106
NsiI.TP345468,1,71931769,0.0728198238905808,NA,0.0471698113207547,106
NsiI.TP245967,4,61489840,0.0729968022883117,NA,0.0660377358490566,106
PstI.TP1114725,2,64759859,0.0730384699513851,NA,0.0518867924528302,106
PstI.TP334182,1,74360210,0.073046827838765,NA,0.0613207547169811,106
NsiI.TP769989,6,55440097,0.0732110998544531,NA,0.0707547169811321,106
PstI.TP687743,1,69969234,0.0733685040364152,NA,0.132075471698113,106
NsiI.TP596197,11,16537,0.0738101338771799,NA,0.0471698113207547,106
PstI.TP747216,6,57493875,0.0740360016688001,NA,0.0141509433962264,106
PstI.TP1254872,7,56573064,0.0746129590171809,NA,0.0707547169811321,106
PstI.TP248498,10,57422064,0.0747611573518542,NA,0.0188679245283019,106
PstI.TP1293746,4,10710177,0.0748419002843618,NA,0.150943396226415,106
NsiI.TP814519,6,59730617,0.0756656663123989,NA,0.080188679245283,106
PstI.TP94813,11,788,0.075669948021322,NA,0.117924528301887,106
PstI.TP1000478,2,72314995,0.075680628636456,NA,0.0235849056603774,106
PstI.TP700381,8,56933270,0.0760682311846585,NA,0.0141509433962265,106
PstI.TP944748,1,64883503,0.0762846325895674,NA,0.0518867924528302,106
PstI.TP584919,1,5663458,0.0776738377914707,NA,0.150943396226415,106
PstI.TP945656,8,20338622,0.0776758396625633,NA,0.141509433962264,106
PstI.TP877451,3,1927412,0.0777267551660236,NA,0.0471698113207547,106
PstI.TP179103,7,57227560,0.0777981393386282,NA,0.0613207547169812,106
PstI.TP969142,1,70558586,0.0778877918579431,NA,0.169811320754717,106
PstI.TP807327,11,5594,0.0778896332993098,NA,0.0235849056603774,106
PstI.TP1153192,3,6746550,0.0786486565363104,NA,0.0188679245283019,106
NsiI.TP552745,11,15958,0.0789925519857142,NA,0.0613207547169811,106
PstI.TP842828,3,8783224,0.0790536015027024,NA,0.0188679245283019,106
PstI.TP105605,3,54845915,0.0798403354193303,NA,0.0849056603773585,106
NsiI.TP199138,11,11340,0.0798755484115558,NA,0.0566037735849056,106
PstI.TP912658,10,41352948,0.0801482230699122,NA,0.0188679245283019,106
PstI.TP643379,3,5147929,0.080178352335181,NA,0.0660377358490566,106
NsiI.TP421034,5,71242059,0.0803657161923012,NA,0.0141509433962265,106
NsiI.TP426185,3,6645847,0.0804871123857396,NA,0.160377358490566,106
PstI.TP262688,4,7128828,0.0805143516172359,NA,0.0613207547169812,106
PstI.TP1141531,11,7998,0.0806372463671119,NA,0.226415094339623,106
PstI.TP939692,6,57716221,0.0808423656306473,NA,0.0188679245283019,106
PstI.TP1027226,10,5400847,0.0809075401896321,NA,0.25,106
PstI.TP957846,6,60884941,0.0814933329304344,NA,0.0235849056603774,106
NsiI.TP784196,11,18783,0.0815986846941088,NA,0.231132075471698,106
NsiI.TP409401,11,13641,0.0820813525124996,NA,0.0188679245283019,106
PstI.TP259066,2,56693726,0.082264589595391,NA,0.0754716981132075,106
NsiI.TP673519,6,49637725,0.0826913731896851,NA,0.14622641509434,106
PstI.TP753697,4,2038364,0.0827342520355671,NA,0.367924528301887,106
NsiI.TP629106,8,2183052,0.0831013256124968,NA,0.0990566037735849,106
PstI.TP18693,4,3373673,0.0831941050423237,NA,0.0613207547169811,106
PstI.TP371092,10,781117,0.0831986170505698,NA,0.0471698113207547,106
PstI.TP1057124,9,9148132,0.0835360796755673,NA,0.386792452830189,106
PstI.TP209814,3,2426320,0.083647841677244,NA,0.0141509433962264,106
NsiI.TP194619,6,55228277,0.0836499222243646,NA,0.0141509433962264,106
PstI.TP130255,1,78156903,0.0837954534893404,NA,0.443396226415094,106
PstI.TP21889,1,3705780,0.0842486012180899,NA,0.221698113207547,106
PstI.TP177166,11,1456,0.0843971264168043,NA,0.132075471698113,106
PstI.TP136266,2,64424937,0.0850825460962071,NA,0.0141509433962265,106
NsiI.TP723406,3,59263477,0.0850825460962071,NA,0.0141509433962265,106
NsiI.TP473372,10,55734255,0.0850825460962071,NA,0.0141509433962265,106
NsiI.TP430509,2,74026177,0.0850825460962082,NA,0.0141509433962264,106
PstI.TP365986,6,6142813,0.0850825460962082,NA,0.0141509433962264,106
NsiI.TP258714,11,12034,0.0850825460962082,NA,0.0141509433962264,106
PstI.TP1158409,1,72860093,0.0852386690215551,NA,0.0377358490566038,106
PstI.TP890801,2,72613106,0.0852516986701135,NA,0.0943396226415094,106
PstI.TP292029,11,2312,0.0852655997027903,NA,0.141509433962264,106
NsiI.TP680194,11,17508,0.0854308042000724,NA,0.0188679245283019,106
PstI.TP715121,2,18844611,0.0854934439396344,NA,0.0377358490566038,106
PstI.TP152056,5,64031521,0.0858872518436091,NA,0.0613207547169811,106
PstI.TP934426,3,66383455,0.08591132106276,NA,0.0566037735849056,106
PstI.TP710432,2,62555401,0.086262232615489,NA,0.0424528301886793,106
PstI.TP364192,11,2876,0.0862872957851125,NA,0.226415094339623,106
PstI.TP158463,3,61326761,0.086393516401376,NA,0.0188679245283019,106
PstI.TP654004,9,2357362,0.0865170539738309,NA,0.160377358490566,106
PstI.TP608352,1,63849910,0.0869106581984474,NA,0.174528301886792,106
NsiI.TP371724,11,13243,0.086915248215092,NA,0.089622641509434,106
NsiI.TP123409,10,8686160,0.0869428338484093,NA,0.0188679245283019,106
PstI.TP506408,2,7240618,0.087060266413168,NA,0.0141509433962265,106
PstI.TP704663,4,61217704,0.0872498024719241,NA,0.136792452830189,106
PstI.TP912712,2,58773993,0.0875652085702334,NA,0.0283018867924528,106
PstI.TP404885,6,51199851,0.0877035623109247,NA,0.0283018867924528,106
PstI.TP72398,11,609,0.0877928236782662,NA,0.0235849056603774,106
PstI.TP998803,9,51615898,0.0878033505695903,NA,0.0660377358490566,106
PstI.TP445406,1,78397054,0.0880202324359041,NA,0.344339622641509,106
PstI.TP285571,3,56007559,0.0883087197643447,NA,0.0849056603773585,106
PstI.TP106713,11,884,0.0885079788463606,NA,0.0188679245283019,106
PstI.TP1087235,11,7587,0.0885181006105675,NA,0.0377358490566038,106
PstI.TP757921,1,26848011,0.0885509240922637,NA,0.415094339622642,106
NsiI.TP324219,11,12694,0.0888133987694361,NA,0.0943396226415094,106
