SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP502131,1,59426545,0.0203324485780228,0.0235849056603774,106,0.42383257280973,0.456896889051518,0.0340931820338164
PstI.TP1226186,3, 7342289,0.0205109376360423,0.292452830188679,106,0.42383257280973,0.456800591646753,0.0124047197534663
PstI.TP1175455,6,49891048,0.0207331245154542,0.0377358490566038,106,0.42383257280973,0.456681928948361,0.032008610896789
PstI.TP1234552,10,60231357,0.0208489716081034,0.25,106,0.42383257280973,0.456620598327205,0.0130717386923799
PstI.TP59594,1,63737514,0.0210493947254606,0.0943396226415094,106,0.42383257280973,0.456515323041671,-0.0220336982164887
NsiI.TP347636,1,17221327,0.0213920667799344,0.0377358490566038,106,0.42383257280973,0.456337755107934,0.0252289199343487
PstI.TP533617,3,54614431,0.0219557238982892,0.264150943396226,106,0.42383257280973,0.456052092949835,0.0149623902255347
NsiI.TP337751,1,60167980,0.0219966192803472,0.386792452830189,106,0.42383257280973,0.456031669081013,-0.0126508319683387
PstI.TP720017,11,    4972,0.0220025699812812,0.0330188679245284,106,0.42383257280973,0.456028692505829,0.0331818633426812
PstI.TP317589,5,59272686,0.022122851908178,0.0235849056603774,106,0.42383257280973,0.455968876697663,-0.0412318661068463
PstI.TP350552,11,    2761,0.0224609606397037,0.0566037735849056,106,0.42383257280973,0.45580252840346,0.0293176555105071
PstI.TP1019197,11,    7072,0.0224754108673486,0.0377358490566038,106,0.42383257280973,0.455795482455722,0.0308956757468404
PstI.TP325958,3,54129415,0.0226287755506742,0.283018867924528,106,0.42383257280973,0.455720948338035,-0.0127763222719602
PstI.TP788586,6,57442567,0.0228781366326494,0.363207547169811,106,0.42383257280973,0.455600888958029,0.0179514996748077
NsiI.TP457503,11,   14566,0.0229673182705592,0.0377358490566038,106,0.42383257280973,0.4555582877192,-0.03785805707837
PstI.TP210560,11,    1723,0.0233193731153876,0.0707547169811321,106,0.42383257280973,0.455391791759258,0.0249559002847441
PstI.TP1046316,3,72119163,0.0233971335262272,0.0990566037735849,106,0.42383257280973,0.455355379019721,-0.0204773480677529
PstI.TP487081,3, 2424586,0.0234274983861667,0.141509433962264,106,0.42383257280973,0.455341192599121,-0.0174584286809948
NsiI.TP395863,11,   13491,0.0238163913940029,0.132075471698113,106,0.42383257280973,0.455161208286783,0.0149770112863835
PstI.TP747216,6,57493875,0.0239872919100354,0.0141509433962264,106,0.42383257280973,0.455083092010482,-0.0485465577910403
PstI.TP63668,11,     530,0.0248832896779274,0.165094339622642,106,0.42383257280973,0.454682928272884,0.0161760858630604
PstI.TP476949,1, 5536792,0.0248977386000295,0.5,106,0.42383257280973,0.45467660191552,0.010819808472305
PstI.TP527171,11,    3934,0.0249098556520544,0.0141509433962264,106,0.42383257280973,0.45467129871606,-0.0389320941674397
PstI.TP1231789,5, 8890329,0.0249413026134817,0.0235849056603774,106,0.42383257280973,0.454657542413995,0.0384291634806141
PstI.TP18693,4, 3373673,0.0250181689434815,0.0613207547169811,106,0.42383257280973,0.454624011773163,0.0302564487741794
PstI.TP163375,2,71379619,0.0253787141811792,0.0377358490566038,106,0.42383257280973,0.454468144502469,-0.0339225908629421
PstI.TP1199327,11,    8475,0.0257036594423329,0.160377358490566,106,0.42383257280973,0.454329669429555,-0.0158727338046439
PstI.TP912658,10,41352948,0.0265189621411222,0.0188679245283019,106,0.42383257280973,0.453990206225578,-0.039434920245691
PstI.TP41452,4,57358774,0.0268887926293325,0.0660377358490566,106,0.42383257280973,0.45383984065812,-0.0198552878645255
PstI.TP1001032,4, 6463834,0.0274338430827912,0.235849056603774,106,0.42383257280973,0.453622180845349,-0.0165529878073559
PstI.TP18098,2,23769344,0.0293561047214129,0.0849056603773585,106,0.42383257280973,0.452889518115343,0.0254161418854978
PstI.TP683907,1, 4900973,0.0293947744210053,0.174528301886792,106,0.42383257280973,0.452875304373545,0.015774140937394
PstI.TP494967,11,    3749,0.0295409103990679,0.089622641509434,106,0.42383257280973,0.452821773218103,-0.0176766333509553
PstI.TP991301,9,53203869,0.0298150715090941,0.0660377358490566,106,0.42383257280973,0.452722096961065,-0.0188456018936334
PstI.TP654004,9, 2357362,0.0298794217948088,0.160377358490566,106,0.42383257280973,0.452698843663094,-0.015557411092508
PstI.TP1100905,3,73743770,0.0300854988369796,0.080188679245283,106,0.42383257280973,0.452624727389797,-0.0317014260938191
PstI.TP168720,4,64338756,0.0305136565060067,0.0424528301886793,106,0.42383257280973,0.45247243918054,0.0320818042592061
PstI.TP1068306,7,38997173,0.0305701029187221,0.0801886792452831,106,0.42383257280973,0.452452535907229,-0.0204819232880231
PstI.TP352846,1,71717994,0.0308077053430183,0.278301886792453,106,0.42383257280973,0.452369167188832,0.0130502343865741
PstI.TP1169104,4,19508414,0.0308462400777198,0.358490566037736,106,0.42383257280973,0.45235571033762,0.0133180725338127
PstI.TP1084987,1,78521283,0.0309850079353708,0.0660377358490566,106,0.42383257280973,0.452307398560531,0.0258183419001614
PstI.TP262001,6,54443824,0.0310145732170116,0.278301886792453,106,0.42383257280973,0.452297135087168,-0.0128502183992731
PstI.TP326969,11,    2591,0.03108966036467,0.0613207547169812,106,0.42383257280973,0.452271111329874,-0.0256318955258968
PstI.TP9547,1, 5534818,0.031448437663133,0.311320754716981,106,0.42383257280973,0.452147701085629,0.0165792477085
PstI.TP622431,7,60027444,0.0315587427223604,0.19811320754717,106,0.42383257280973,0.452110059403736,-0.0147023030566311
PstI.TP487745,6,47618306,0.0323470016032618,0.0235849056603774,106,0.42383257280973,0.451845055056167,0.0334468441660405
NsiI.TP622507,11,   16837,0.0325220313666243,0.0660377358490566,106,0.42383257280973,0.451787139160852,-0.0267548575175765
PstI.TP29613,3,56968925,0.0328036277673202,0.169811320754717,106,0.42383257280973,0.451694659486947,0.0161081849734744
PstI.TP446652,11,    3428,0.0328365517486995,0.174528301886792,106,0.42383257280973,0.451683901968916,-0.0132894200947735
PstI.TP1068347,7,62120815,0.0329490070458772,0.117924528301887,106,0.42383257280973,0.451647243002525,0.0181002183598179
PstI.TP337951,4,40615943,0.0333628651797418,0.35377358490566,106,0.42383257280973,0.451513469347371,0.014160190952541
PstI.TP1255816,11,    8839,0.0333880146482348,0.0377358490566038,106,0.42383257280973,0.45150539754307,-0.0270610971693596
NsiI.TP825138,6,43278106,0.0335401786303442,0.382075471698113,106,0.42383257280973,0.451456693857099,-0.012887174176729
PstI.TP179103,7,57227560,0.033599145887299,0.0613207547169812,106,0.42383257280973,0.451437878932362,0.0281115414342007
NsiI.TP252602,1,68982448,0.0336196957836247,0.0330188679245284,106,0.42383257280973,0.451431332584994,0.0294850211811181
PstI.TP1088043,1,73790447,0.0336272295979456,0.0471698113207547,106,0.42383257280973,0.451428937033331,0.0343656302832648
NsiI.TP156088,1,74340900,0.0336272295979456,0.0471698113207547,106,0.42383257280973,0.451428937033331,0.0343656302832648
PstI.TP805691,4,66925540,0.0337113039498548,0.10377358490566,106,0.42383257280973,0.4514022002468,-0.0189220441584015
PstI.TP838226,7,56380657,0.0337421380244382,0.0471698113207547,106,0.42383257280973,0.451392414046438,0.0260252884929479
PstI.TP1198035,9,52938506,0.0337935882395489,0.0518867924528302,106,0.42383257280973,0.451376099697589,0.0248795732567653
PstI.TP105605,3,54845915,0.0338590248077733,0.0849056603773585,106,0.42383257280973,0.451355397651301,-0.0373923416355107
PstI.TP364192,11,    2876,0.0342148376206359,0.226415094339623,106,0.42383257280973,0.451243547030874,-0.0160399825137786
PstI.TP919648,11,    6431,0.0342168755626292,0.0141509433962264,106,0.42383257280973,0.451242910000049,0.0363651798092914
PstI.TP731882,3,19716780,0.034576445918509,0.0660377358490566,106,0.42383257280973,0.451131131213279,0.0240348670339774
PstI.TP1062021,9,59189842,0.0346846587932503,0.089622641509434,106,0.42383257280973,0.451097737463148,0.018076249897203
PstI.TP139749,2,13559614,0.0349626807241812,0.283018867924528,106,0.42383257280973,0.451012438848207,-0.0123326726530608
NsiI.TP279812,2,66497329,0.0352050267430936,0.169811320754717,106,0.42383257280973,0.45093867237039,-0.0153968192610603
PstI.TP877451,3, 1927412,0.0353983259281638,0.0471698113207547,106,0.42383257280973,0.450880221160241,-0.0292544281433307
PstI.TP1158409,1,72860093,0.035491573822174,0.0377358490566038,106,0.42383257280973,0.450852141191025,0.0271089514714412
NsiI.TP426185,3, 6645847,0.0368050650908636,0.160377358490566,106,0.42383257280973,0.450464809504775,-0.0183280662528131
PstI.TP876794,1,65066495,0.0370422386162332,0.0424528301886792,106,0.42383257280973,0.450396439883548,0.028299075142229
NsiI.TP680194,11,   17508,0.0373471339390436,0.0188679245283019,106,0.42383257280973,0.450309230042322,-0.03329098587362
PstI.TP1052140,6,19137861,0.0374475061557577,0.0990566037735849,106,0.42383257280973,0.450280686145747,0.0188227787774788
PstI.TP537424,3,53114444,0.0374971997253237,0.334905660377358,106,0.42383257280973,0.450266584499633,-0.0133004775815333
NsiI.TP616446,9,56031936,0.038261373942302,0.44811320754717,106,0.42383257280973,0.450052206066209,-0.0092177361851579
PstI.TP269566,3,63644939,0.0386515087679273,0.30188679245283,106,0.42383257280973,0.449944512112552,0.0110646476422407
PstI.TP694211,6,54345892,0.0393238515159626,0.10377358490566,106,0.42383257280973,0.449761608980267,0.0182861930696616
PstI.TP585913,8,55579533,0.0394135172193869,0.165094339622642,106,0.42383257280973,0.449737468862847,-0.0158352136285275
PstI.TP115113,4,61331043,0.0397368767082328,0.0330188679245284,106,0.42383257280973,0.449650894133164,0.0264414542144109
PstI.TP582861,3,66513476,0.0401256468540397,0.0613207547169812,106,0.42383257280973,0.449547799480682,0.0193734489214591
PstI.TP582448,11,    4183,0.0412737408404666,0.0471698113207547,106,0.42383257280973,0.449249462033463,0.0232205833997558
PstI.TP608698,11,    4299,0.0413276620792953,0.0188679245283019,106,0.42383257280973,0.449235661713569,0.033289503814377
PstI.TP541575,2,74276308,0.0414578271921998,0.0943396226415094,106,0.42383257280973,0.449202450442698,-0.0171614642290897
PstI.TP1125574,8,50631722,0.041734419137145,0.0471698113207547,106,0.42383257280973,0.449132234995367,0.0231406219903256
PstI.TP248498,10,57422064,0.0417527146600413,0.0188679245283019,106,0.42383257280973,0.449127603627255,-0.0329856268729273
PstI.TP998803,9,51615898,0.0419438118060037,0.0660377358490566,106,0.42383257280973,0.44907940788154,-0.0215348937960063
PstI.TP444076,11,    3404,0.0424400880709933,0.183962264150943,106,0.42383257280973,0.448955320500962,-0.0134551229584777
PstI.TP205765,8,46363312,0.0431542498917,0.0613207547169811,106,0.42383257280973,0.448779450346744,0.0205951089056715
NsiI.TP55441,4, 4075447,0.0432301516013227,0.0235849056603774,106,0.42383257280973,0.448760936820479,0.0355649905912584
PstI.TP334182,1,74360210,0.0435598389494415,0.0613207547169811,106,0.42383257280973,0.448680949756695,0.0253911293833147
PstI.TP897375,11,    6255,0.0438433573875294,0.0707547169811321,106,0.42383257280973,0.448612674444345,-0.0206987381383054
PstI.TP521834,4,53924496,0.043896972953305,0.0707547169811321,106,0.42383257280973,0.448599815281651,0.0225638724569258
PstI.TP1268585,1, 2988383,0.0439408876971413,0.382075471698113,106,0.42383257280973,0.44858929782174,-0.019609207906631
NsiI.TP771574,5,35005966,0.0441708823181302,0.39622641509434,106,0.42383257280973,0.44853439003034,0.0114499797030634
PstI.TP116867,3,62167764,0.0446885886601538,0.0943396226415094,106,0.42383257280973,0.448411904999905,-0.0172349863316926
PstI.TP357347,6,53284826,0.0447680686031469,0.160377358490566,106,0.42383257280973,0.448393236076914,-0.0144580519524352
NsiI.TP517346,3,18784331,0.0449340046428874,0.0330188679245283,106,0.42383257280973,0.448354372192673,-0.0365483020944599
PstI.TP714069,4,62405613,0.045080613885081,0.0235849056603774,106,0.42383257280973,0.448320162435155,0.0288677967537197
PstI.TP798238,3,73087364,0.0450976423444286,0.25,106,0.42383257280973,0.448316196712635,-0.0146832404181696
PstI.TP982139,4,41445278,0.0451880162949421,0.0660377358490566,106,0.42383257280973,0.448295173770304,0.0277555690018309
PstI.TP980794,1,15035098,0.0453575995478231,0.0424528301886793,106,0.42383257280973,0.44825585258728,-0.0203662668852104
NsiI.TP359278,6,53064783,0.0453913587529382,0.10377358490566,106,0.42383257280973,0.448248044321238,0.0207291909919844
PstI.TP727385,10,53174224,0.0453954457439817,0.0471698113207547,106,0.42383257280973,0.448247098020622,0.0203827026123023
NsiI.TP408031,2,72193245,0.0454741053932455,0.0471698113207547,106,0.42383257280973,0.448228931039609,0.0214304949350911
PstI.TP209435,11,    1713,0.0456018824915821,0.165094339622642,106,0.42383257280973,0.448199487588852,-0.016403213005664
PstI.TP1098875,4,67156223,0.0458519986009682,0.0566037735849057,106,0.42383257280973,0.448142108559229,0.0277119174544244
PstI.TP246329,3,29389536,0.0459130859150161,0.0141509433962265,106,0.42383257280973,0.448128139776447,-0.0377326012298725
PstI.TP772632,2,65920887,0.0459631502370049,0.179245283018868,106,0.42383257280973,0.448116716179533,0.0129806401361515
PstI.TP89007,11,     746,0.0462147123456995,0.0660377358490566,106,0.42383257280973,0.448059491623335,0.0312174290837293
PstI.TP540206,3,66293725,0.0465133802018787,0.0141509433962264,106,0.42383257280973,0.447991982672864,0.0365380362945819
NsiI.TP575618,7, 3778581,0.0468466771479827,0.0660377358490566,106,0.42383257280973,0.447917189494136,0.0254052668815368
PstI.TP1062903,1,16796019,0.0468651970150288,0.0424528301886792,106,0.42383257280973,0.447913053670228,0.0273711550847457
PstI.TP351433,11,    2768,0.0477352583140732,0.0613207547169811,106,0.42383257280973,0.447720554907481,0.0222752614685859
PstI.TP301119,11,    2374,0.0479936277789923,0.0754716981132075,106,0.42383257280973,0.447664115370762,-0.0242883519983562
PstI.TP285571,3,56007559,0.0481148344101903,0.0849056603773585,106,0.42383257280973,0.447637748715037,-0.0197296033366876
PstI.TP569914,5, 1262747,0.0482017005582561,0.268867924528302,106,0.42383257280973,0.447618898701328,0.0119445975488578
NsiI.TP328854,3,71291896,0.0484246723451876,0.0141509433962265,106,0.42383257280973,0.447570670610998,0.0397167333499792
PstI.TP1173316,9,48311669,0.0486031281317708,0.0660377358490566,106,0.42383257280973,0.447532254233109,-0.0243947070976134
PstI.TP774443,11,    5346,0.0487074008007591,0.391509433962264,106,0.42383257280973,0.447509873202677,0.0101126844934525
PstI.TP898259,1,79442910,0.0488402635512118,0.330188679245283,106,0.42383257280973,0.447481430365475,-0.0152078592808471
PstI.TP895159,11,    6243,0.0492102316540043,0.160377358490566,106,0.42383257280973,0.447402663991001,0.0161514375870468
PstI.TP251999,1,68828244,0.0493252483367772,0.0330188679245283,106,0.42383257280973,0.44737830648838,0.0313037266744263
PstI.TP694310,10,57658733,0.0493867209077699,0.080188679245283,106,0.42383257280973,0.447365313137912,0.0210961836453802
PstI.TP531549,10, 5158579,0.0495447327435062,0.0235849056603774,106,0.42383257280973,0.44733198539786,0.039599399612851
PstI.TP360841,2, 2832783,0.0496629661486795,0.400943396226415,106,0.42383257280973,0.447307137128836,0.0124719399752824
PstI.TP634696,2,61336578,0.0499822459243454,0.0141509433962264,106,0.42383257280973,0.447240330093998,0.0405319304000548
PstI.TP1164364,4, 7965997,0.049995891481823,0.30188679245283,106,0.42383257280973,0.447237484886781,-0.0121691621630781
PstI.TP818925,10,43270529,0.0503342684050265,0.339622641509434,106,0.42383257280973,0.447167200599113,0.00940493773441872
NsiI.TP225884,3,62210775,0.0506293205522746,0.0518867924528302,106,0.42383257280973,0.447106322273366,0.0356858685355955
PstI.TP935651,4,66370793,0.0506543036115624,0.212264150943396,106,0.42383257280973,0.447101191585065,0.0137012742770346
NsiI.TP551883,11,   15946,0.0510187003949124,0.0471698113207547,106,0.42383257280973,0.447026574371392,0.0198751708898921
PstI.TP1161418,11,    8153,0.0510796815490034,0.127358490566038,106,0.42383257280973,0.44701414608636,0.0159354586247846
NsiI.TP244874,11,   11894,0.0518729827522709,0.0660377358490566,106,0.42383257280973,0.446853871096554,0.0254404011952237
NsiI.TP739117,9,59004735,0.0521447260846501,0.245283018867924,106,0.42383257280973,0.446799576813871,0.0147976175835877
PstI.TP818076,11,    5661,0.052333227199525,0.0660377358490566,106,0.42383257280973,0.446762088641808,0.0261206993653117
PstI.TP513843,3, 2577255,0.0523903614748089,0.320754716981132,106,0.42383257280973,0.446750760153321,-0.0109576847756963
PstI.TP72398,11,     609,0.0524102746392962,0.0235849056603774,106,0.42383257280973,0.446746806273753,0.0309503939228911
PstI.TP149587,10, 7615825,0.0525188524427642,0.0141509433962264,106,0.42383257280973,0.446725321691959,0.033078722156778
PstI.TP1027912,7,58053493,0.0525624517640267,0.132075471698113,106,0.42383257280973,0.446716703926086,0.0158798928304711
PstI.TP842828,3, 8783224,0.0526367823436016,0.0188679245283019,106,0.42383257280973,0.446702032945519,0.036730341105984
PstI.TP908250,10, 1283043,0.0529101791613349,0.400943396226415,106,0.42383257280973,0.446648258011092,-0.00948984500018001
NsiI.TP442209,11,   14322,0.0533237610935023,0.155660377358491,106,0.42383257280973,0.446567475046937,-0.0119432474186724
PstI.TP260492,2,69620358,0.0539032110565978,0.0330188679245284,106,0.42383257280973,0.446455417094891,0.0258519518100739
PstI.TP1136034,1,72327412,0.0539161110790252,0.0518867924528302,106,0.42383257280973,0.446452940794126,-0.0212786590687798
PstI.TP708955,4, 2043677,0.054058572890464,0.10377358490566,106,0.42383257280973,0.446425598837403,0.0182772113976684
PstI.TP1175461,11,    8280,0.0541017598192652,0.25,106,0.42383257280973,0.446417325136509,-0.0110611605883895
PstI.TP107393,1, 9287566,0.0541858152203595,0.0471698113207547,106,0.42383257280973,0.446401242134366,0.0225271926408112
PstI.TP942201,6,51864974,0.0542116531665547,0.108490566037736,106,0.42383257280973,0.446396303774503,-0.019757961423574
PstI.TP602287,7,10755063,0.0548711845068476,0.433962264150943,106,0.42383257280973,0.446271099349822,0.0114149880471321
PstI.TP664215,11,    4634,0.0548775676102559,0.089622641509434,106,0.42383257280973,0.446269895676398,-0.019135164086005
PstI.TP214720,7,58614835,0.0550550060526552,0.14622641509434,106,0.42383257280973,0.446236491231401,0.012951020048999
NsiI.TP487417,2,22482603,0.0552124496837558,0.0660377358490566,106,0.42383257280973,0.446206943853126,-0.0295877077467485
PstI.TP158463,3,61326761,0.0553169767767332,0.0188679245283019,106,0.42383257280973,0.446187377818284,0.0351258900553033
