SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP683907,1,4900973,0.0138375415509841,NA,0.174528301886792,106
NsiI.TP743958,11,18247,0.0138909853360044,NA,0.0424528301886793,106
PstI.TP719659,10,54993631,0.0148351364813037,NA,0.433962264150943,106
PstI.TP731882,3,19716780,0.0149992837012705,NA,0.0660377358490566,106
PstI.TP938416,11,6563,0.0151401071013922,NA,0.0518867924528302,106
PstI.TP527171,11,3934,0.0157334568593418,NA,0.0141509433962264,106
PstI.TP308053,1,8330660,0.0157635784400286,NA,0.113207547169811,106
PstI.TP788586,6,57442567,0.0158401437024217,NA,0.363207547169811,106
NsiI.TP440927,1,20252244,0.0159758043527103,NA,0.0943396226415094,106
PstI.TP1226186,3,7342289,0.0160711894987132,NA,0.292452830188679,106
PstI.TP504809,4,5155593,0.0165746930664795,NA,0.424528301886792,106
PstI.TP1257104,3,2916484,0.0169536605410744,NA,0.254716981132075,106
PstI.TP890773,9,1435661,0.0169890787833441,NA,0.0330188679245284,106
PstI.TP532669,4,3498516,0.0170523447914588,NA,0.466981132075472,106
PstI.TP476949,1,5536792,0.0173214263727959,NA,0.5,106
NsiI.TP274765,6,47625849,0.0174690304724682,NA,0.320754716981132,106
PstI.TP576366,2,375350,0.0183905776089834,NA,0.0471698113207547,106
PstI.TP972096,2,3042190,0.0184444992960595,NA,0.0283018867924528,106
PstI.TP770895,1,13263569,0.0186047183961199,NA,0.127358490566038,106
PstI.TP1067903,9,48843269,0.0195224718000686,NA,0.5,106
PstI.TP541575,2,74276308,0.0199474400852138,NA,0.0943396226415094,106
PstI.TP133700,2,57163911,0.0202500639408602,NA,0.0283018867924528,106
PstI.TP919648,11,6431,0.0203614722746953,NA,0.0141509433962264,106
PstI.TP570326,10,50662192,0.0207370691340352,NA,0.0660377358490566,106
NsiI.TP435687,5,7920477,0.0207697970180195,NA,0.0613207547169812,106
PstI.TP1019197,11,7072,0.020868628857484,NA,0.0377358490566038,106
NsiI.TP517346,3,18784331,0.0210559510898824,NA,0.0330188679245283,106
PstI.TP819138,3,57316499,0.021229283748418,NA,0.0235849056603774,106
PstI.TP569914,5,1262747,0.0212833215775205,NA,0.268867924528302,106
PstI.TP1268585,1,2988383,0.0218626370588488,NA,0.382075471698113,106
PstI.TP71986,1,78100718,0.0218696811385484,NA,0.183962264150943,106
NsiI.TP227369,10,177463,0.0219888000817638,NA,0.080188679245283,106
PstI.TP1059365,4,3535002,0.0219955128346538,NA,0.0235849056603774,106
PstI.TP772632,2,65920887,0.022233920257402,NA,0.179245283018868,106
PstI.TP772842,11,5335,0.0226070857110291,NA,0.160377358490566,106
PstI.TP686919,3,15422502,0.0228361678873303,NA,0.259433962264151,106
PstI.TP317589,5,59272686,0.0236189176531072,NA,0.0235849056603774,106
PstI.TP1062903,1,16796019,0.0236216499724188,NA,0.0424528301886792,106
PstI.TP1105986,6,45582438,0.0236300867077327,NA,0.141509433962264,106
NsiI.TP45036,3,389776,0.0236942430141111,NA,0.0424528301886792,106
NsiI.TP533643,3,471619,0.0236942430141111,NA,0.0424528301886793,106
PstI.TP537424,3,53114444,0.0239759074671382,NA,0.334905660377358,106
PstI.TP1175461,11,8280,0.0244538979691292,NA,0.25,106
PstI.TP383553,10,12321978,0.0245292905467978,NA,0.0613207547169811,106
NsiI.TP279812,2,66497329,0.0249435798106508,NA,0.169811320754717,106
PstI.TP939213,1,11990855,0.0252687134931032,NA,0.0330188679245284,106
PstI.TP809778,10,8543510,0.0254802701543285,NA,0.0330188679245283,106
PstI.TP690712,11,4775,0.0260518104330053,NA,0.0188679245283019,106
NsiI.TP181198,8,55572072,0.0262183797275326,NA,0.132075471698113,106
PstI.TP770204,3,67523376,0.0266899245872479,NA,0.0518867924528302,106
PstI.TP397988,4,54041708,0.026714855069994,NA,0.155660377358491,106
PstI.TP836276,8,58576029,0.0268713536420552,NA,0.0141509433962265,106
PstI.TP856013,11,5962,0.0269185626338216,NA,0.0518867924528302,106
PstI.TP248632,4,6371322,0.0276489199519002,NA,0.0754716981132075,106
PstI.TP634696,2,61336578,0.0279534224977141,NA,0.0141509433962264,106
PstI.TP737962,11,5096,0.0285145881227069,NA,0.410377358490566,106
PstI.TP850689,6,49449385,0.0290784133123058,NA,0.0283018867924528,106
PstI.TP337951,4,40615943,0.0292453134826537,NA,0.35377358490566,106
PstI.TP9255,11,64,0.0297017985866122,NA,0.10377358490566,106
PstI.TP419952,1,13194145,0.0298771570757151,NA,0.0471698113207547,106
PstI.TP736289,1,4314719,0.0300928686100584,NA,0.0283018867924528,106
NsiI.TP337751,1,60167980,0.0304235593945649,NA,0.386792452830189,106
PstI.TP1255816,11,8839,0.0306741410539525,NA,0.0377358490566038,106
PstI.TP350262,8,2905616,0.0307881842631397,NA,0.471698113207547,106
PstI.TP942201,6,51864974,0.0308018133127478,NA,0.108490566037736,106
NsiI.TP501821,5,53570195,0.0308197525078859,NA,0.0566037735849056,106
NsiI.TP464287,2,61339842,0.0308234793349025,NA,0.0424528301886792,106
PstI.TP201653,11,1648,0.0311980513874295,NA,0.0235849056603774,106
PstI.TP288641,1,27158173,0.0313139682739173,NA,0.0518867924528302,106
PstI.TP1031399,1,1661159,0.0314726017492932,NA,0.174528301886792,106
NsiI.TP425376,3,65120217,0.0315134054495272,NA,0.0141509433962265,106
NsiI.TP326794,1,58346265,0.0315235679755161,NA,0.0330188679245283,106
PstI.TP459896,11,3510,0.0315724803115664,NA,0.0801886792452831,106
NsiI.TP252602,1,68982448,0.031775764091655,NA,0.0330188679245284,106
NsiI.TP388907,2,71256645,0.0320147180166128,NA,0.283018867924528,106
PstI.TP530837,1,65836675,0.0321509846933084,NA,0.0754716981132075,106
PstI.TP1036003,3,59881138,0.0322730602020244,NA,0.0188679245283019,106
NsiI.TP246083,3,49774550,0.0323880769407014,NA,0.0141509433962264,106
PstI.TP38986,11,318,0.0325522400663275,NA,0.0377358490566038,106
PstI.TP1199327,11,8475,0.0327718848669326,NA,0.160377358490566,106
PstI.TP664215,11,4634,0.0333476116851006,NA,0.089622641509434,106
PstI.TP639463,6,60717357,0.0338724674474508,NA,0.174528301886792,106
PstI.TP460935,1,18308167,0.0348977790897962,NA,0.0188679245283019,106
PstI.TP15027,1,50852753,0.0349001411525506,NA,0.330188679245283,106
NsiI.TP359278,6,53064783,0.0351663795592305,NA,0.10377358490566,106
PstI.TP947391,1,4891496,0.0355173265199173,NA,0.0377358490566038,106
NsiI.TP152407,2,59441712,0.0359493106058508,NA,0.0707547169811321,106
PstI.TP525604,1,78648237,0.0359794039016831,NA,0.471698113207547,106
PstI.TP875866,4,64992383,0.0361011859954853,NA,0.0377358490566038,106
PstI.TP188641,3,6088178,0.0361485727052111,NA,0.141509433962264,106
NsiI.TP646777,2,13780108,0.0362814432341266,NA,0.0188679245283019,106
PstI.TP1015835,1,6514843,0.0368181510009012,NA,0.193396226415094,106
PstI.TP1084987,1,78521283,0.0375990174910327,NA,0.0660377358490566,106
NsiI.TP85817,11,10079,0.0378825913323975,NA,0.0188679245283019,106
PstI.TP539015,11,4010,0.0380562437360223,NA,0.0283018867924528,106
PstI.TP831544,10,5137704,0.0381057746539157,NA,0.183962264150943,106
NsiI.TP561393,9,54150213,0.0381085265987875,NA,0.0141509433962264,106
NsiI.TP429781,11,14032,0.0381238762824556,NA,0.0518867924528302,106
PstI.TP762971,11,5268,0.0382026797409651,NA,0.0707547169811321,106
NsiI.TP408031,2,72193245,0.0382074035393095,NA,0.0471698113207547,106
NsiI.TP282888,2,675031,0.0389949558425169,NA,0.0660377358490566,106
PstI.TP1234552,10,60231357,0.0393130923988657,NA,0.25,106
PstI.TP256804,4,2309598,0.0393268562213407,NA,0.0660377358490566,106
NsiI.TP634700,7,56479768,0.0393540403656998,NA,0.0613207547169812,106
NsiI.TP38202,1,74974320,0.0394040901299494,NA,0.188679245283019,106
PstI.TP1250222,11,8799,0.0394682979678066,NA,0.0518867924528302,106
PstI.TP720017,11,4972,0.0395418568423225,NA,0.0330188679245284,106
PstI.TP552710,11,4086,0.0404268505009125,NA,0.0235849056603774,106
PstI.TP260492,2,69620358,0.0406241522387101,NA,0.0330188679245284,106
PstI.TP112609,11,932,0.0407225505421437,NA,0.155660377358491,106
PstI.TP521411,11,3897,0.0407298759603608,NA,0.0330188679245284,106
PstI.TP301480,11,2383,0.0409491229311868,NA,0.0943396226415094,106
NsiI.TP244874,11,11894,0.041180541752174,NA,0.0660377358490566,106
PstI.TP1022061,3,61377198,0.0414439186250087,NA,0.14622641509434,106
NsiI.TP663012,9,52480175,0.0414802491933829,NA,0.311320754716981,106
NsiI.TP37044,11,9562,0.0415913705814317,NA,0.0283018867924528,106
NsiI.TP36448,11,9550,0.0417106241442473,NA,0.0188679245283019,106
PstI.TP721827,2,58288607,0.0420781513277176,NA,0.188679245283019,106
NsiI.TP346008,4,67938088,0.0427304309183132,NA,0.113207547169811,106
PstI.TP513843,3,2577255,0.0428791908817003,NA,0.320754716981132,106
PstI.TP901904,8,570863,0.0429063574726424,NA,0.0424528301886792,106
NsiI.TP588890,4,9914641,0.0435867028834133,NA,0.39622641509434,106
NsiI.TP502918,11,15278,0.0441325723381107,NA,0.0235849056603774,106
PstI.TP502131,1,59426545,0.0444136381233978,NA,0.0235849056603774,106
NsiI.TP328982,11,12748,0.0448116416043146,NA,0.160377358490566,106
PstI.TP308061,1,60402946,0.045302839599462,NA,0.0283018867924528,106
PstI.TP210560,11,1723,0.0456925777626179,NA,0.0707547169811321,106
PstI.TP214637,11,1753,0.0458489264244885,NA,0.433962264150943,106
PstI.TP1231789,5,8890329,0.0463575369321402,NA,0.0235849056603774,106
PstI.TP999900,4,61190544,0.0468157309297163,NA,0.0330188679245283,106
PstI.TP65497,11,546,0.0468433732443574,NA,0.0283018867924528,106
PstI.TP246329,3,29389536,0.0470178714958596,NA,0.0141509433962265,106
PstI.TP738881,2,57512325,0.0478849688772292,NA,0.212264150943396,106
PstI.TP243328,2,58674737,0.0482547727727284,NA,0.405660377358491,106
PstI.TP716101,6,47677795,0.0487802807281734,NA,0.216981132075472,106
NsiI.TP266103,6,38025469,0.0489695892718078,NA,0.424528301886792,106
NsiI.TP469220,11,14746,0.0494916613895194,NA,0.0283018867924528,106
PstI.TP1048748,3,64771307,0.049606910678149,NA,0.0330188679245283,106
NsiI.TP551883,11,15946,0.0496107996841662,NA,0.0471698113207547,106
PstI.TP115113,4,61331043,0.0497391599773063,NA,0.0330188679245284,106
PstI.TP1010043,11,7011,0.0498398236412798,NA,0.0613207547169812,106
PstI.TP450060,7,8209747,0.0498834935855333,NA,0.0990566037735849,106
PstI.TP1274931,7,61404400,0.0499014847545291,NA,0.367924528301887,106
PstI.TP1169104,4,19508414,0.0499066165204869,NA,0.358490566037736,106
PstI.TP876794,1,65066495,0.0505484190240816,NA,0.0424528301886792,106
PstI.TP269566,3,63644939,0.051149638582193,NA,0.30188679245283,106
PstI.TP329411,11,2608,0.0512054783043105,NA,0.0188679245283019,106
PstI.TP641744,2,61738293,0.051326860649284,NA,0.25,106
PstI.TP1026818,11,7134,0.0514366192984201,NA,0.14622641509434,106
PstI.TP487745,6,47618306,0.0516025711385134,NA,0.0235849056603774,106
PstI.TP535893,1,73975816,0.0520758241282552,NA,0.0518867924528302,106
PstI.TP602287,7,10755063,0.0523770313146684,NA,0.433962264150943,106
PstI.TP254515,3,50898097,0.052437713709753,NA,0.0471698113207547,106
PstI.TP107393,1,9287566,0.0539228110901415,NA,0.0471698113207547,106
NsiI.TP494269,4,11587228,0.0541387917549756,NA,0.127358490566038,106
PstI.TP318422,3,54362877,0.0542137312199215,NA,0.443396226415094,106
PstI.TP1175455,6,49891048,0.0547357443210218,NA,0.0377358490566038,106
PstI.TP664921,6,56510699,0.0549799648250646,NA,0.0235849056603774,106
PstI.TP172804,1,79485436,0.0553480518759018,NA,0.0849056603773585,106
PstI.TP25299,5,63419016,0.055391489087099,NA,0.0377358490566038,106
PstI.TP399236,6,58316655,0.0555027137507714,NA,0.0188679245283019,106
PstI.TP897375,11,6255,0.0556047128518262,NA,0.0707547169811321,106
PstI.TP166492,6,2200069,0.0559454791839914,NA,0.122641509433962,106
PstI.TP342343,8,60537164,0.056137058140439,NA,0.386792452830189,106
PstI.TP487081,3,2424586,0.0569561011830473,NA,0.141509433962264,106
NsiI.TP301361,10,8099842,0.0570112863804014,NA,0.169811320754717,106
PstI.TP636619,10,48115927,0.0575514269968931,NA,0.0471698113207547,106
PstI.TP41452,4,57358774,0.0576511303404321,NA,0.0660377358490566,106
PstI.TP59340,11,501,0.0578051859175042,NA,0.433962264150943,106
NsiI.TP727404,10,60764600,0.0578606854220502,NA,0.0990566037735849,106
PstI.TP94114,1,68081418,0.058061272683791,NA,0.0235849056603774,106
PstI.TP1129352,10,4682258,0.0583509214514113,NA,0.0849056603773585,106
PstI.TP1191629,11,8424,0.0583563687394933,NA,0.278301886792453,106
NsiI.TP95031,6,54950661,0.0584926092431967,NA,0.0283018867924528,106
PstI.TP1088043,1,73790447,0.0585400858830345,NA,0.0471698113207547,106
NsiI.TP156088,1,74340900,0.0585400858830345,NA,0.0471698113207547,106
PstI.TP1068347,7,62120815,0.0586930064554466,NA,0.117924528301887,106
PstI.TP798238,3,73087364,0.0586953661576644,NA,0.25,106
PstI.TP546331,1,59140499,0.0593083676267047,NA,0.0566037735849056,106
PstI.TP808392,4,58052669,0.0596867785928984,NA,0.0188679245283019,106
PstI.TP944748,1,64883503,0.0598122818292935,NA,0.0518867924528302,106
PstI.TP1288486,1,7349710,0.0601200475403591,NA,0.19811320754717,106
PstI.TP1231486,2,73904492,0.0608699980360056,NA,0.268867924528302,106
PstI.TP749310,2,9525754,0.0616575342422922,NA,0.259433962264151,106
NsiI.TP66114,9,57265279,0.0622471473314719,NA,0.0707547169811321,106
PstI.TP17994,3,60977256,0.0623793097740283,NA,0.0283018867924528,106
NsiI.TP7764,2,8133534,0.0625965289350767,NA,0.273584905660377,106
PstI.TP442690,9,56608067,0.0630459012355629,NA,0.0141509433962265,106
PstI.TP1213378,1,46786394,0.0631191839457462,NA,0.0471698113207547,106
PstI.TP417854,8,3908674,0.0634627102836581,NA,0.0330188679245283,106
NsiI.TP437945,11,14224,0.0636912151925118,NA,0.391509433962264,106
PstI.TP692299,11,4794,0.063831141826935,NA,0.0518867924528302,106
PstI.TP195962,7,63734553,0.0642348688318897,NA,0.0754716981132075,106
PstI.TP145796,9,40783563,0.0643397358223054,NA,0.122641509433962,106
PstI.TP1046316,3,72119163,0.0643517788280949,NA,0.0990566037735849,106
PstI.TP350552,11,2761,0.0643875014180535,NA,0.0566037735849056,106
NsiI.TP259318,6,57753357,0.0644967503706333,NA,0.386792452830189,106
PstI.TP1103944,4,64923940,0.0650167542892709,NA,0.0660377358490566,106
NsiI.TP214130,8,60694496,0.0650177390315324,NA,0.0377358490566038,106
PstI.TP1104589,9,56629291,0.0660303745573728,NA,0.245283018867924,106
PstI.TP450610,11,3449,0.0664935750005553,NA,0.316037735849057,106
PstI.TP1178902,5,2776062,0.0666819117841727,NA,0.0283018867924528,106
PstI.TP1149663,11,8066,0.066711799333813,NA,0.0141509433962264,106
PstI.TP1027117,3,70383646,0.0667252983856142,NA,0.0660377358490566,106
PstI.TP698300,11,4824,0.0668003040003517,NA,0.155660377358491,106
PstI.TP1114725,2,64759859,0.0670299323682291,NA,0.0518867924528302,106
NsiI.TP117758,1,66087512,0.0672463928451194,NA,0.0188679245283019,106
PstI.TP96953,11,798,0.0672903715419679,NA,0.462264150943396,106
PstI.TP1161418,11,8153,0.0673510303014517,NA,0.127358490566038,106
NsiI.TP395863,11,13491,0.0673653197050092,NA,0.132075471698113,106
NsiI.TP680194,11,17508,0.068211103014204,NA,0.0188679245283019,106
PstI.TP714069,4,62405613,0.0685272501615546,NA,0.0235849056603774,106
PstI.TP985838,3,58380810,0.0685468514641558,NA,0.0754716981132075,106
PstI.TP18098,2,23769344,0.0687000213845093,NA,0.0849056603773585,106
NsiI.TP502082,10,1262753,0.0689614712162255,NA,0.0283018867924528,106
PstI.TP639947,5,3135429,0.0697013788619444,NA,0.179245283018868,106
NsiI.TP123409,10,8686160,0.0698547478688233,NA,0.0188679245283019,106
PstI.TP1156107,10,4914081,0.0700233354876493,NA,0.0518867924528302,106
PstI.TP189129,1,73890221,0.0702863379727864,NA,0.0754716981132075,106
PstI.TP1153192,3,6746550,0.0703794436945132,NA,0.0188679245283019,106
PstI.TP1027226,10,5400847,0.0707205708982668,NA,0.25,106
PstI.TP1000478,2,72314995,0.0707612426656454,NA,0.0235849056603774,106
PstI.TP615521,8,58093270,0.0708355561229096,NA,0.0707547169811321,106
PstI.TP972953,1,7984963,0.0712084648444887,NA,0.466981132075472,106
PstI.TP105605,3,54845915,0.0714179846282846,NA,0.0849056603773585,106
PstI.TP629514,6,40243524,0.0717279001504755,NA,0.089622641509434,106
PstI.TP1254872,7,56573064,0.0717520470949432,NA,0.0707547169811321,106
PstI.TP643379,3,5147929,0.0719543108323513,NA,0.0660377358490566,106
PstI.TP1098875,4,67156223,0.0719934451779187,NA,0.0566037735849057,106
PstI.TP654004,9,2357362,0.0724851685459345,NA,0.160377358490566,106
PstI.TP700381,8,56933270,0.0725929371645414,NA,0.0141509433962265,106
PstI.TP179103,7,57227560,0.0726533331930585,NA,0.0613207547169812,106
PstI.TP13311,11,108,0.0726685612891683,NA,0.0518867924528302,106
NsiI.TP673519,6,49637725,0.0729042970459797,NA,0.14622641509434,106
PstI.TP982139,4,41445278,0.0730305723872502,NA,0.0660377358490566,106
PstI.TP1038963,9,51887439,0.073202637750669,NA,0.0141509433962264,106
PstI.TP452364,1,70416615,0.0734819675979598,NA,0.0377358490566038,106
NsiI.TP762789,11,18505,0.0735832484583697,NA,0.330188679245283,106
NsiI.TP426185,3,6645847,0.0741323840134049,NA,0.160377358490566,106
PstI.TP207042,3,68906982,0.0741818673591295,NA,0.0471698113207547,106
PstI.TP584919,1,5663458,0.0742473475329116,NA,0.150943396226415,106
NsiI.TP769989,6,55440097,0.0748354445984459,NA,0.0707547169811321,106
PstI.TP152056,5,64031521,0.0753768273836948,NA,0.0613207547169811,106
PstI.TP805691,4,66925540,0.0759672265032711,NA,0.10377358490566,106
NsiI.TP505754,2,66915519,0.0760073848081649,NA,0.0518867924528302,106
NsiI.TP552745,11,15958,0.0761464751095035,NA,0.0613207547169811,106
PstI.TP1063373,3,59855371,0.0769224993461479,NA,0.0471698113207547,106
PstI.TP842828,3,8783224,0.0769882170236801,NA,0.0188679245283019,106
NsiI.TP596197,11,16537,0.0771409873241616,NA,0.0471698113207547,106
PstI.TP158463,3,61326761,0.0772905533409097,NA,0.0188679245283019,106
NsiI.TP421889,3,138526,0.0773207133426547,NA,0.193396226415094,106
NsiI.TP462536,1,62433879,0.0773493896047123,NA,0.0377358490566038,106
PstI.TP177166,11,1456,0.0775744235562614,NA,0.132075471698113,106
NsiI.TP245967,4,61489840,0.0777209516286661,NA,0.0660377358490566,106
NsiI.TP351136,2,61077854,0.0777832061387755,NA,0.0377358490566038,106
NsiI.TP523525,11,15592,0.0779563019549322,NA,0.0188679245283019,106
PstI.TP106713,11,884,0.0781609952360679,NA,0.0188679245283019,106
PstI.TP18693,4,3373673,0.0782875997842415,NA,0.0613207547169811,106
PstI.TP334182,1,74360210,0.0784269123188902,NA,0.0613207547169811,106
PstI.TP301119,11,2374,0.0787008426775889,NA,0.0754716981132075,106
PstI.TP801546,11,5548,0.0793639164991739,NA,0.0518867924528302,106
PstI.TP957846,6,60884941,0.0794764583178399,NA,0.0235849056603774,106
PstI.TP715121,2,18844611,0.0804332881343008,NA,0.0377358490566038,106
PstI.TP248498,10,57422064,0.0804405968262975,NA,0.0188679245283019,106
PstI.TP834155,7,64193319,0.0804999106248193,NA,0.0471698113207547,106
PstI.TP89282,11,752,0.0806149823280756,NA,0.113207547169811,106
PstI.TP1057124,9,9148132,0.080832248074011,NA,0.386792452830189,106
PstI.TP168720,4,64338756,0.0814058989431324,NA,0.0424528301886793,106
PstI.TP404885,6,51199851,0.0814237028806573,NA,0.0283018867924528,106
PstI.TP188943,11,1538,0.0814983422990404,NA,0.0566037735849057,106
NsiI.TP756994,3,68130123,0.0816231104726828,NA,0.0801886792452831,106
PstI.TP209814,3,2426320,0.0818250525969305,NA,0.0141509433962264,106
PstI.TP57121,11,475,0.0818844362415673,NA,0.254716981132076,106
NsiI.TP509771,7,63795912,0.0822662702277439,NA,0.334905660377358,106
PstI.TP72398,11,609,0.0823672985298798,NA,0.0235849056603774,106
PstI.TP969142,1,70558586,0.0824022033745301,NA,0.169811320754717,106
PstI.TP30317,6,54709438,0.0824674597792353,NA,0.136792452830189,106
PstI.TP912658,10,41352948,0.0830003386259239,NA,0.0188679245283019,106
PstI.TP877451,3,1927412,0.0837416081054376,NA,0.0471698113207547,106
PstI.TP218134,11,1777,0.0838026537763248,NA,0.0518867924528302,106
NsiI.TP345468,1,71931769,0.0838083251155418,NA,0.0471698113207547,106
NsiI.TP515271,3,9700583,0.0841805112299839,NA,0.0235849056603774,106
PstI.TP378778,1,54121051,0.0843633052938973,NA,0.226415094339623,106
PstI.TP1000965,6,57296544,0.0844575126101374,NA,0.089622641509434,106
NsiI.TP194619,6,55228277,0.0844939042604021,NA,0.0141509433962264,106
PstI.TP445406,1,78397054,0.0846309614148863,NA,0.344339622641509,106
PstI.TP202060,11,1652,0.0848301948009658,NA,0.141509433962264,106
PstI.TP1094666,3,66462116,0.0852825803078929,NA,0.0283018867924528,106
PstI.TP285571,3,56007559,0.0854767697582576,NA,0.0849056603773585,106
NsiI.TP421034,5,71242059,0.0854794261052376,NA,0.0141509433962265,106
PstI.TP276796,11,2248,0.0856922791405973,NA,0.141509433962264,106
PstI.TP687743,1,69969234,0.0859203466477419,NA,0.132075471698113,106
PstI.TP259066,2,56693726,0.0861119972234807,NA,0.0754716981132075,106
PstI.TP452173,2,10527282,0.0861253810316348,NA,0.466981132075472,106
PstI.TP205616,3,67708245,0.0869743942976713,NA,0.0471698113207547,106
PstI.TP998803,9,51615898,0.0871323765782127,NA,0.0660377358490566,106
NsiI.TP430509,2,74026177,0.0872106455576614,NA,0.0141509433962264,106
PstI.TP365986,6,6142813,0.0872106455576614,NA,0.0141509433962264,106
NsiI.TP258714,11,12034,0.0872106455576614,NA,0.0141509433962264,106
PstI.TP136266,2,64424937,0.0872106455576626,NA,0.0141509433962265,106
NsiI.TP723406,3,59263477,0.0872106455576626,NA,0.0141509433962265,106
NsiI.TP473372,10,55734255,0.0872106455576626,NA,0.0141509433962265,106
PstI.TP1087235,11,7587,0.0874049283331976,NA,0.0377358490566038,106
PstI.TP371092,10,781117,0.0875221470512366,NA,0.0471698113207547,106
PstI.TP807327,11,5594,0.0886706122185281,NA,0.0235849056603774,106
NsiI.TP575744,1,66841969,0.0888760171346062,NA,0.0330188679245284,106
PstI.TP1187680,1,74780008,0.0895047140902106,NA,0.0188679245283019,106
PstI.TP1141531,11,7998,0.0895356355926581,NA,0.226415094339623,106
PstI.TP937213,11,6556,0.0895954968178349,NA,0.481132075471698,106
PstI.TP1158409,1,72860093,0.0899213127838883,NA,0.0377358490566038,106
PstI.TP211419,3,12715735,0.0900203500110262,NA,0.0188679245283019,106
PstI.TP130255,1,78156903,0.0901224295874589,NA,0.443396226415094,106
PstI.TP47535,11,404,0.0902252649788937,NA,0.0283018867924528,106
PstI.TP31970,4,61637545,0.0902415220207699,NA,0.0330188679245283,106
PstI.TP413277,3,67281828,0.0904463569244933,NA,0.0283018867924528,106
PstI.TP476170,9,56238781,0.0905588874406181,NA,0.457547169811321,106
PstI.TP1104438,10,51975768,0.0906163628948275,NA,0.0141509433962265,106
PstI.TP262688,4,7128828,0.090828649376021,NA,0.0613207547169812,106
