SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP635035,1,74846699,0.0130001614369081,0.0188679245283019,106,0.397117549384649,0.436931354286075,-0.0759324059450733
NsiI.TP326794,1,58346265,0.013084598271392,0.0330188679245283,106,0.397117549384649,0.436855038846021,-0.0317045249267919
NsiI.TP819458,11,   19172,0.0134750057792106,0.108490566037736,106,0.397117549384649,0.436508756190137,-0.0205793996024422
PstI.TP807327,11,    5594,0.0139352746889651,0.0235849056603774,106,0.397117549384649,0.436113756872413,0.0422018668313915
PstI.TP337951,4,40615943,0.0142722137779328,0.35377358490566,106,0.397117549384649,0.435833158172912,0.0165418625512377
PstI.TP762971,11,    5268,0.0144344701218161,0.0707547169811321,106,0.397117549384649,0.435700502464979,0.0247684340860532
PstI.TP210560,11,    1723,0.0151509127512895,0.0707547169811321,106,0.397117549384649,0.435132857901071,0.0270695180800021
NsiI.TP457503,11,   14566,0.0154939619662332,0.0377358490566038,106,0.397117549384649,0.434870939599394,-0.0405066507093908
PstI.TP365645,1,61353360,0.0156955283376077,0.108490566037736,106,0.397117549384649,0.434719866314223,0.0234561727467877
NsiI.TP408031,2,72193245,0.0163366854537758,0.0471698113207547,106,0.397117549384649,0.434252512584158,0.0260001426577038
NsiI.TP502976,3, 7719502,0.0170918580424118,0.0377358490566038,106,0.397117549384649,0.433726133861009,-0.0480613222245704
PstI.TP9547,1, 5534818,0.0172263545074156,0.311320754716981,106,0.397117549384649,0.433634951708929,0.0185478868432536
PstI.TP1254872,7,56573064,0.0172427882206784,0.0707547169811321,106,0.397117549384649,0.433623862244701,-0.0179747612878705
PstI.TP450060,7, 8209747,0.0174581151816896,0.0990566037735849,106,0.397117549384649,0.433479569187804,-0.0209943245592454
PstI.TP1234552,10,60231357,0.0174930842015209,0.25,106,0.397117549384649,0.433456312665473,0.0136266736415438
NsiI.TP57283,6,49505312,0.0176454885037248,0.132075471698113,106,0.397117549384649,0.433355521544762,-0.0184814043833226
PstI.TP437672,11,    3353,0.0182010763817419,0.0801886792452831,106,0.397117549384649,0.432995682053783,0.0260699084684682
PstI.TP915405,11,    6395,0.0182023556180784,0.0613207547169812,106,0.397117549384649,0.432994865504816,-0.0263776902209205
PstI.TP714069,4,62405613,0.0183398578426397,0.0235849056603774,106,0.397117549384649,0.432907596338194,0.0340752539490822
PstI.TP41452,4,57358774,0.0184607389020486,0.0660377358490566,106,0.397117549384649,0.432831443462032,-0.0215144716057213
PstI.TP1226186,3, 7342289,0.0185590950303956,0.292452830188679,106,0.397117549384649,0.432769864599278,0.0127743698826449
PstI.TP836173,11,    5793,0.0186857374389971,0.165094339622642,106,0.397117549384649,0.432691081259195,0.0179048828883778
NsiI.TP426185,3, 6645847,0.0192929899627692,0.160377358490566,106,0.397117549384649,0.43232095184392,-0.0206868662383609
PstI.TP1199327,11,    8475,0.0196465798816413,0.160377358490566,106,0.397117549384649,0.432111037030152,-0.0166924415199071
NsiI.TP337751,1,60167980,0.0199273950536301,0.386792452830189,106,0.397117549384649,0.431947137531924,-0.0129925430988224
PstI.TP444076,11,    3404,0.020070131196511,0.183962264150943,106,0.397117549384649,0.431864758434669,-0.0156059259066311
NsiI.TP588890,4, 9914641,0.020227957186237,0.39622641509434,106,0.397117549384649,0.431774384563125,-0.011387343843218
PstI.TP487745,6,47618306,0.0205933981815955,0.0235849056603774,106,0.397117549384649,0.43156794546308,0.0360273762077014
PstI.TP139749,2,13559614,0.0211466624404088,0.283018867924528,106,0.397117549384649,0.431262632597985,-0.013672040655505
PstI.TP1129352,10, 4682258,0.0211634791441812,0.0849056603773585,106,0.397117549384649,0.431253484518506,-0.0312938656795733
PstI.TP1169104,4,19508414,0.021227698787833,0.358490566037736,106,0.397117549384649,0.431218621556485,0.014359281097976
PstI.TP622431,7,60027444,0.0213000530667735,0.19811320754717,106,0.397117549384649,0.431179473855875,-0.0159325650957274
PstI.TP731882,3,19716780,0.02150512348743,0.0660377358490566,106,0.397117549384649,0.431069279246974,0.0261659690970265
PstI.TP262001,6,54443824,0.0218809047627435,0.278301886792453,106,0.397117549384649,0.430870193375428,-0.0138414058833302
PstI.TP1175455,6,49891048,0.0223157310410893,0.0377358490566038,106,0.397117549384649,0.430644277456065,0.0315347441153647
PstI.TP1100905,3,73743770,0.0224721761936772,0.080188679245283,106,0.397117549384649,0.430564126949606,-0.0336412847731819
NsiI.TP274765,6,47625849,0.0231406511114053,0.320754716981132,106,0.397117549384649,0.43022816135965,-0.0134469322447376
PstI.TP1198035,9,52938506,0.0232537262100733,0.0518867924528302,106,0.397117549384649,0.430172344751249,0.0267801736728538
PstI.TP133700,2,57163911,0.0238343667903895,0.0283018867924528,106,0.397117549384649,0.429890164831006,0.0331594942181354
PstI.TP692748,11,    4800,0.0240401586887053,0.0566037735849056,106,0.397117549384649,0.429791896207015,-0.0301088389920839
PstI.TP120247,9, 6373532,0.024699835746304,0.0283018867924528,106,0.397117549384649,0.42948276361996,-0.0310681143022706
PstI.TP352846,1,71717994,0.0249186364292949,0.278301886792453,106,0.397117549384649,0.429382147402271,0.0137157107293996
PstI.TP1009631,1, 4625223,0.0252051453700821,0.0707547169811321,106,0.397117549384649,0.429251806891995,0.0308092208601413
PstI.TP1153192,3, 6746550,0.0255697455031263,0.0188679245283019,106,0.397117549384649,0.429088186836591,0.038094277484459
PstI.TP317589,5,59272686,0.0260497865967555,0.0235849056603774,106,0.397117549384649,0.428876466759124,-0.0401530634494485
PstI.TP306248,4,62016244,0.0261805388368594,0.212264150943396,106,0.397117549384649,0.428819515545326,-0.0146518716961771
PstI.TP1068306,7,38997173,0.026357315333803,0.0801886792452831,106,0.397117549384649,0.428742993649727,-0.0212787706630337
PstI.TP446652,11,    3428,0.02662039042334,0.174528301886792,106,0.397117549384649,0.428630114634149,-0.0139588900981377
PstI.TP838226,7,56380657,0.0267200014165032,0.0471698113207547,106,0.397117549384649,0.428587681844975,0.0273960229960156
NsiI.TP227369,10,  177463,0.0268848309919807,0.080188679245283,106,0.397117549384649,0.428517832693187,-0.0266780065585939
PstI.TP459896,11,    3510,0.02696387006176,0.0801886792452831,106,0.397117549384649,0.428484503300652,0.0287074213187659
PstI.TP615521,8,58093270,0.0279797549638617,0.0707547169811321,106,0.397117549384649,0.428065041162338,0.025604678349916
PstI.TP727385,10,53174224,0.0284140256399768,0.0471698113207547,106,0.397117549384649,0.427890624513725,0.0221679071119283
NsiI.TP388907,2,71256645,0.02879249040088,0.283018867924528,106,0.397117549384649,0.427740909863616,-0.0130945770353976
NsiI.TP529124,3,63127607,0.0290142071133835,0.141509433962264,106,0.397117549384649,0.42765416663437,-0.0178987680530981
PstI.TP201653,11,    1648,0.0290852814809712,0.0235849056603774,106,0.397117549384649,0.427626508476917,-0.0358207447981617
PstI.TP890773,9, 1435661,0.0291190616873578,0.0330188679245284,106,0.397117549384649,0.427613392942456,0.0312425251393552
PstI.TP720017,11,    4972,0.0292139999917897,0.0330188679245284,106,0.397117549384649,0.427576603431572,0.0316202203635673
PstI.TP772842,11,    5335,0.0296489316251995,0.160377358490566,106,0.397117549384649,0.427409670724881,0.0147313892366677
PstI.TP570804,4, 4364673,0.0301374309315987,0.35377358490566,106,0.397117549384649,0.427225248690363,0.0174079847878603
PstI.TP582861,3,66513476,0.0309924267578826,0.0613207547169812,106,0.397117549384649,0.426909965890404,0.020198483693705
PstI.TP698300,11,    4824,0.0311810436262115,0.155660377358491,106,0.397117549384649,0.426841654028451,0.0184632156600334
PstI.TP901904,8,  570863,0.0313034340439444,0.0424528301886792,106,0.397117549384649,0.426797562198792,-0.029553394846063
NsiI.TP455167,11,   14524,0.0316430676749339,0.481132075471698,106,0.397117549384649,0.426676159436222,0.0143384656556507
PstI.TP912658,10,41352948,0.0321634686832158,0.0188679245283019,106,0.397117549384649,0.426492797133435,-0.0383690183084112
PstI.TP535893,1,73975816,0.0322165767682998,0.0518867924528302,106,0.397117549384649,0.426474260970198,0.0250629775267108
PstI.TP1209642,2, 7903969,0.0322330326300599,0.231132075471698,106,0.397117549384649,0.426468525368451,0.0120911032130668
PstI.TP537424,3,53114444,0.032421181750206,0.334905660377358,106,0.397117549384649,0.426403155325893,-0.0138413769806142
NsiI.TP55441,4, 4075447,0.0327954502498647,0.0235849056603774,106,0.397117549384649,0.426274311062704,0.0379769519372877
PstI.TP805691,4,66925540,0.032850681844924,0.10377358490566,106,0.397117549384649,0.426255427375292,-0.0191826040111228
PstI.TP1088043,1,73790447,0.0329102975280102,0.0471698113207547,106,0.397117549384649,0.426235085171077,0.0350343205802709
NsiI.TP156088,1,74340900,0.0329102975280102,0.0471698113207547,106,0.397117549384649,0.426235085171077,0.0350343205802709
PstI.TP1062903,1,16796019,0.0330674958693068,0.0424528301886792,106,0.397117549384649,0.426181631462573,0.0294448343127223
PstI.TP1105986,6,45582438,0.0332094387837348,0.141509433962264,106,0.397117549384649,0.426133597501025,0.0165757949716649
PstI.TP1027912,7,58053493,0.0332435063019057,0.132075471698113,106,0.397117549384649,0.426122100523448,0.0175366598242724
PstI.TP706276,6,52495459,0.0333711666516421,0.0141509433962264,106,0.397117549384649,0.426079131411008,-0.0368449629927689
PstI.TP569914,5, 1262747,0.033381865634235,0.268867924528302,106,0.397117549384649,0.426075538595053,0.0130193252435322
PstI.TP568461,3,74315454,0.0337037208874228,0.0235849056603774,106,0.397117549384649,0.425968012762421,0.0292438380737661
PstI.TP115113,4,61331043,0.0337332329116811,0.0330188679245284,106,0.397117549384649,0.425958212395954,0.0271550950814999
PstI.TP1019197,11,    7072,0.0338306334223112,0.0377358490566038,106,0.397117549384649,0.425925913725737,0.028545173311047
PstI.TP654004,9, 2357362,0.0338693313698766,0.160377358490566,106,0.397117549384649,0.425913110309499,-0.0152946480147083
PstI.TP643018,3,13625505,0.0338811279442293,0.0283018867924528,106,0.397117549384649,0.425909213349705,0.0464752273733722
NsiI.TP673519,6,49637725,0.0340103018452068,0.14622641509434,106,0.397117549384649,0.42586660104625,-0.011987047673909
PstI.TP770895,1,13263569,0.0341266429038591,0.127358490566038,106,0.397117549384649,0.425828370720976,0.0180504398603614
PstI.TP634696,2,61336578,0.034428106398633,0.0141509433962264,106,0.397117549384649,0.425729950550836,0.0426931516757989
PstI.TP494967,11,    3749,0.0346503024532579,0.089622641509434,106,0.397117549384649,0.425657994341287,-0.0170175861372809
PstI.TP980794,1,15035098,0.0352160021498557,0.0424528301886793,106,0.397117549384649,0.425476989440201,-0.0215101305621752
PstI.TP815225,6,49235314,0.0353595360329642,0.0235849056603774,106,0.397117549384649,0.425431560053206,-0.0317623403763538
PstI.TP602287,7,10755063,0.0354226232958887,0.433962264150943,106,0.397117549384649,0.425411647210372,0.012646871502946
NsiI.TP517346,3,18784331,0.0354955812440706,0.0330188679245283,106,0.397117549384649,0.425388671727044,-0.0385371274303667
PstI.TP84106,9,11066353,0.0357644279558071,0.0141509433962265,106,0.397117549384649,0.425304441169077,-0.0495837115751792
NsiI.TP279812,2,66497329,0.0358123361909281,0.169811320754717,106,0.397117549384649,0.425289500812483,-0.0154261100598525
NsiI.TP616446,9,56031936,0.0358595293144357,0.44811320754717,106,0.397117549384649,0.425274805487941,-0.00940423343541412
PstI.TP1160645,1,63359101,0.0360519345799782,0.386792452830189,106,0.397117549384649,0.425215104547918,0.0130240513382229
NsiI.TP457671,4,60173879,0.0362329445324609,0.0330188679245283,106,0.397117549384649,0.42515924836615,-0.0264131783758525
PstI.TP243246,11,    1985,0.0362352809884689,0.0613207547169812,106,0.397117549384649,0.425158528953394,-0.0208310534057173
NsiI.TP825138,6,43278106,0.0372108499556774,0.382075471698113,106,0.397117549384649,0.424862534165635,-0.0127018898601751
PstI.TP865711,11,    6040,0.0376224547309295,0.481132075471698,106,0.397117549384649,0.424740121125821,-0.011429901604254
NsiI.TP395863,11,   13491,0.038221888509248,0.132075471698113,106,0.397117549384649,0.424564375710835,0.0137779544801171
NsiI.TP394481,1,72690463,0.0387314789676491,0.316037735849057,106,0.397117549384649,0.424417266430512,-0.0130298195593692
PstI.TP876794,1,65066495,0.0390976658267408,0.0424528301886792,106,0.397117549384649,0.424312823404215,0.0279121242416101
PstI.TP259004,11,    2110,0.0392967503032743,0.0471698113207547,106,0.397117549384649,0.424256477994136,0.0221377768157019
PstI.TP283938,4,58233574,0.0393802577034014,0.183962264150943,106,0.397117549384649,0.424232934133502,0.0151335634966918
PstI.TP1175461,11,    8280,0.0394697517800813,0.25,106,0.397117549384649,0.424207761379538,-0.0120207810905193
PstI.TP41440,3,59899767,0.0396809806030048,0.0660377358490566,106,0.397117549384649,0.424148587252036,-0.0207416954455784
NsiI.TP37044,11,    9562,0.040497857691693,0.0283018867924528,106,0.397117549384649,0.423922871164622,-0.029079737521678
PstI.TP582448,11,    4183,0.0408490106857062,0.0471698113207547,106,0.397117549384649,0.423827331147018,0.0235078635148129
NsiI.TP115192,7,58481149,0.0410492634068515,0.0990566037735849,106,0.397117549384649,0.42377323920032,0.0169583417002495
NsiI.TP551883,11,   15946,0.0410802057693176,0.0471698113207547,106,0.397117549384649,0.423764906479574,0.0206357324969547
PstI.TP301480,11,    2383,0.0411087155624138,0.0943396226415094,106,0.397117549384649,0.423757234424412,-0.0181558049663175
PstI.TP107393,1, 9287566,0.0414444942847802,0.0471698113207547,106,0.397117549384649,0.423667302267307,0.0236214049823685
PstI.TP1255816,11,    8839,0.0415415244641459,0.0377358490566038,106,0.397117549384649,0.423641459435838,-0.0261096848754835
PstI.TP256804,4, 2309598,0.0416423525895926,0.0660377358490566,106,0.397117549384649,0.423614674411817,-0.0243746955252427
PstI.TP877451,3, 1927412,0.0419272588853936,0.0471698113207547,106,0.397117549384649,0.423539357623944,-0.0286301363044777
PstI.TP212672,2,65281161,0.0421778906829084,0.0330188679245283,106,0.397117549384649,0.423473553299984,0.0305477900059031
PstI.TP774443,11,    5346,0.0422330174203136,0.391509433962264,106,0.397117549384649,0.42345913575161,0.0105674972006377
NsiI.TP244874,11,   11894,0.0425320180375282,0.0660377358490566,106,0.397117549384649,0.42338128557808,0.0265792064045171
PstI.TP1057124,9, 9148132,0.0426420383315001,0.386792452830189,106,0.397117549384649,0.423352785963135,-0.0105640653723033
PstI.TP211419,3,12715735,0.0433901575580665,0.0188679245283019,106,0.397117549384649,0.423161059186986,0.0418635502885996
NsiI.TP421034,5,71242059,0.0436266169136029,0.0141509433962265,106,0.397117549384649,0.423101199647816,-0.0385936530199086
PstI.TP1084987,1,78521283,0.0437159050576702,0.0660377358490566,106,0.397117549384649,0.423078679286258,0.0243420247214111
PstI.TP1173316,9,48311669,0.043761344983231,0.0660377358490566,106,0.397117549384649,0.423067239972583,-0.0252248240886459
PstI.TP1068347,7,62120815,0.0438019483452789,0.117924528301887,106,0.397117549384649,0.423057029682206,0.017212506350659
NsiI.TP225884,3,62210775,0.0439965703564399,0.0518867924528302,106,0.397117549384649,0.423008232472897,0.0374990551780749
NsiI.TP800074,1, 6979429,0.0440332543421795,0.0377358490566038,106,0.397117549384649,0.42299905236615,-0.0302544556095362
PstI.TP364192,11,    2876,0.0440377439545675,0.226415094339623,106,0.397117549384649,0.422997930249054,-0.0153859554031888
PstI.TP1086009,9,47254131,0.0444434260809025,0.0424528301886792,106,0.397117549384649,0.422897040097382,-0.0306083021156886
PstI.TP683907,1, 4900973,0.0448842246024184,0.174528301886792,106,0.397117549384649,0.422788528100639,0.0146667042531163
PstI.TP894258,4,57750214,0.0452858438323063,0.19811320754717,106,0.397117549384649,0.422690649632457,0.0122779530549718
PstI.TP1281273,9,52305676,0.04568771317375,0.264150943396226,106,0.397117549384649,0.422593636275582,-0.0139815240848598
PstI.TP991301,9,53203869,0.0460582827202346,0.0660377358490566,106,0.397117549384649,0.422504985747315,-0.0174405271265184
PstI.TP664215,11,    4634,0.0460762196087836,0.089622641509434,106,0.397117549384649,0.422500713939917,-0.0201204726787272
PstI.TP1156107,10, 4914081,0.0461662783080376,0.0518867924528302,106,0.397117549384649,0.422479294934205,-0.0194292131740961
PstI.TP116867,3,62167764,0.0463255941683412,0.0943396226415094,106,0.397117549384649,0.422441510116573,-0.0170826916951726
PstI.TP818076,11,    5661,0.0464010617107733,0.0660377358490566,106,0.397117549384649,0.422423661661996,0.0267673915733167
PstI.TP952007,6,56158074,0.0464601571556482,0.0943396226415094,106,0.397117549384649,0.422409705472074,-0.0244776744340177
PstI.TP188641,3, 6088178,0.0468508834891689,0.141509433962264,106,0.397117549384649,0.422317911564698,-0.0150860302274504
PstI.TP434977,1,79165905,0.0470323288862901,0.0801886792452831,106,0.397117549384649,0.422275563669693,-0.0161180125138656
PstI.TP1052140,6,19137861,0.0472200697444177,0.0990566037735849,106,0.397117549384649,0.422231928986176,0.0179584570649959
NsiI.TP199138,11,   11340,0.0473234713444764,0.0566037735849056,106,0.397117549384649,0.422207978163142,-0.0227199329477738
PstI.TP737962,11,    5096,0.0473615607565095,0.410377358490566,106,0.397117549384649,0.42219916715301,0.0120734870313109
PstI.TP618070,8,   39449,0.047756247232217,0.150943396226415,106,0.397117549384649,0.422108331050028,-0.0195184022835097
NsiI.TP762789,11,   18505,0.047764561944695,0.330188679245283,106,0.397117549384649,0.422106424875739,0.0117845210205679
PstI.TP798238,3,73087364,0.0479832645066316,0.25,106,0.397117549384649,0.422056445905846,-0.0144735826480004
PstI.TP168720,4,64338756,0.0485292004534945,0.0424528301886793,106,0.397117549384649,0.42193274347941,0.0295209851461535
PstI.TP285571,3,56007559,0.0487767538089278,0.0849056603773585,106,0.397117549384649,0.421877143710919,-0.0198762212353793
PstI.TP301119,11,    2374,0.0488785416466628,0.0754716981132075,106,0.397117549384649,0.421854369887769,-0.0242457766296795
PstI.TP772632,2,65920887,0.0490171169595222,0.179245283018868,106,0.397117549384649,0.421823447488472,0.0129086721853843
PstI.TP1266699,9,13714262,0.0494007726762234,0.0566037735849057,106,0.397117549384649,0.421738321698224,0.023311120802428
NsiI.TP347636,1,17221327,0.0495440332205734,0.0377358490566038,106,0.397117549384649,0.421706716994075,0.0214953520473402
PstI.TP1104438,10,51975768,0.0497322632687889,0.0141509433962265,106,0.397117549384649,0.421665349489352,0.0424094774295559
PstI.TP608698,11,    4299,0.0498341390523739,0.0188679245283019,106,0.397117549384649,0.421643022175649,0.0315162854023837
PstI.TP1001032,4, 6463834,0.050241175681226,0.235849056603774,106,0.397117549384649,0.421554308597823,-0.014848617703958
NsiI.TP252602,1,68982448,0.0503383507516685,0.0330188679245284,106,0.397117549384649,0.421533244718582,0.027276550557884
PstI.TP487081,3, 2424586,0.050595600244814,0.141509433962264,106,0.397117549384649,0.421477694316327,-0.0151013629006292
PstI.TP269566,3,63644939,0.0507172912640179,0.30188679245283,106,0.397117549384649,0.421451520902488,0.0105350249318147
PstI.TP897375,11,    6255,0.050824217737194,0.0707547169811321,106,0.397117549384649,0.421428579324816,-0.0202285752783303
PstI.TP351433,11,    2768,0.0512893312600306,0.0613207547169811,106,0.397117549384649,0.421329386699447,0.0221686922320847
NsiI.TP674265,3,67081454,0.0516880100749909,0.452830188679245,106,0.397117549384649,0.42124512900332,0.0148373069636286
PstI.TP887701,4,62264852,0.0520031342668918,0.0235849056603774,106,0.397117549384649,0.421179024702603,-0.0299629763524636
NsiI.TP345468,1,71931769,0.0521616164300674,0.0471698113207547,106,0.397117549384649,0.4211459397784,0.0244181678186811
PstI.TP694211,6,54345892,0.0522388082016332,0.10377358490566,106,0.397117549384649,0.421129865033338,0.0174670596700785
PstI.TP524216,11,    3915,0.0524737866358456,0.0188679245283019,106,0.397117549384649,0.421081088896019,-0.0328139010074206
PstI.TP163375,2,71379619,0.0526000512957784,0.0377358490566038,106,0.397117549384649,0.421054975046295,-0.0295114892551862
PstI.TP1270439,3,15756535,0.0526080731145645,0.0518867924528302,106,0.397117549384649,0.421053319904768,0.0216367119467159
PstI.TP1103944,4,64923940,0.0528302328921079,0.0660377358490566,106,0.397117549384649,0.421007545621148,0.0219613904876673
PstI.TP457393,1,60097068,0.0535070804282041,0.207547169811321,106,0.397117549384649,0.42086935418974,-0.0152673875398408
PstI.TP585913,8,55579533,0.0537784581651855,0.165094339622642,106,0.397117549384649,0.420814475318588,-0.0149265132339074
PstI.TP788586,6,57442567,0.0538231774499304,0.363207547169811,106,0.397117549384649,0.420805460550301,0.0152198405473768
NsiI.TP275833,4,66037289,0.0538332632949459,0.10377358490566,106,0.397117549384649,0.420803429509587,0.0174729962021296
PstI.TP203554,10, 2133696,0.0539482841103879,0.0801886792452831,106,0.397117549384649,0.420780284402271,-0.0198529918297689
PstI.TP1123778,2,61958273,0.0539529221844378,0.080188679245283,106,0.397117549384649,0.420779351687323,-0.022042130345396
PstI.TP1025367,11,    7121,0.0540560320826592,0.443396226415094,106,0.397117549384649,0.420758650794637,0.0103102035507197
PstI.TP513843,3, 2577255,0.0543251761443377,0.320754716981132,106,0.397117549384649,0.420704815571548,-0.0109670471494428
PstI.TP1005487,3,49717109,0.0543764891815313,0.367924528301887,106,0.397117549384649,0.420694584328991,0.0127047683529991
PstI.TP30142,6,54712768,0.0544327943543524,0.108490566037736,106,0.397117549384649,0.420683369687567,-0.0157726072050654
NsiI.TP442209,11,   14322,0.0544754762763829,0.155660377358491,106,0.397117549384649,0.420674876887193,-0.011953383582973
PstI.TP1125574,8,50631722,0.054667207631949,0.0471698113207547,106,0.397117549384649,0.420636814148291,0.0216299934111462
PstI.TP678255,1,67745947,0.0547290775506432,0.268867924528302,106,0.397117549384649,0.420624562365019,-0.0116056423277618
PstI.TP452364,1,70416615,0.054748106391037,0.0377358490566038,106,0.397117549384649,0.420620796459407,-0.0340279275606938
PstI.TP179103,7,57227560,0.0547667127284017,0.0613207547169812,106,0.397117549384649,0.420617117091604,0.0257570465730346
NsiI.TP559985,2,38838033,0.0548552787522343,0.0235849056603774,106,0.397117549384649,0.420599617625101,-0.0260177114791271
PstI.TP586000,11,    4203,0.0551257471715405,0.0849056603773585,106,0.397117549384649,0.42054636487054,0.019897653703022
PstI.TP397988,4,54041708,0.0553250825407425,0.155660377358491,106,0.397117549384649,0.420507297845653,0.0135373118448274
NsiI.TP771574,5,35005966,0.055455903302447,0.39622641509434,106,0.397117549384649,0.420481740730673,0.0109795502284334
PstI.TP360841,2, 2832783,0.0555062942283884,0.400943396226415,106,0.397117549384649,0.420471913526891,0.0122557775178135
PstI.TP335325,4,67812875,0.0555434065247145,0.0141509433962265,106,0.397117549384649,0.420464679058155,0.0400759935629101
PstI.TP373660,8,62666468,0.0556939973108077,0.136792452830189,106,0.397117549384649,0.420435393062989,0.01628225004097
