SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1118313,8, 3139823,0.0376130344472661,0.5,96,NA,NA,NA
PstI.TP796422,3,65263672,0.0378583005774537,0.0141509433962265,96,NA,NA,NA
PstI.TP71345,1,62705763,0.0380962767340481,0.297169811320755,96,NA,NA,NA
NsiI.TP444747,4,58371791,0.0384958012759882,0.155660377358491,96,NA,NA,NA
PstI.TP682608,9, 4453195,0.0393571858081411,0.0141509433962265,96,NA,NA,NA
PstI.TP308152,3, 6124917,0.0393879285145206,0.0801886792452831,96,NA,NA,NA
NsiI.TP727162,5,15122057,0.0394880094077531,0.160377358490566,96,NA,NA,NA
PstI.TP470828,11,    3576,0.039626043599592,0.122641509433962,96,NA,NA,NA
PstI.TP806450,1, 7007771,0.0398665114946578,0.481132075471698,96,NA,NA,NA
PstI.TP283938,4,58233574,0.0400448601186705,0.183962264150943,96,NA,NA,NA
NsiI.TP590588,4, 7187181,0.0404009782268877,0.0471698113207547,96,NA,NA,NA
PstI.TP1040438,3,58373947,0.041157148963495,0.0235849056603774,96,NA,NA,NA
PstI.TP940999,3,66708999,0.0412265766719637,0.0471698113207547,96,NA,NA,NA
PstI.TP1277415,3,39391648,0.0416045684742802,0.0707547169811321,96,NA,NA,NA
PstI.TP997652,1,64799296,0.0416389819744876,0.273584905660377,96,NA,NA,NA
PstI.TP1159423,11,    8140,0.0418815996062803,0.410377358490566,96,NA,NA,NA
PstI.TP893748,2,71384719,0.0419560477279009,0.0518867924528302,96,NA,NA,NA
PstI.TP237442,3,60602220,0.0421327907378588,0.089622641509434,96,NA,NA,NA
PstI.TP789962,2,75761816,0.0423868539377343,0.089622641509434,96,NA,NA,NA
NsiI.TP77318,4,50254697,0.0424955654714538,0.136792452830189,96,NA,NA,NA
PstI.TP780884,7,54360893,0.0425570388712899,0.0801886792452831,96,NA,NA,NA
NsiI.TP435687,5, 7920477,0.0426591034200703,0.0613207547169812,96,NA,NA,NA
PstI.TP581839,11,    4176,0.0431434632072699,0.169811320754717,96,NA,NA,NA
PstI.TP545135,3,66972327,0.0434944508337076,0.0424528301886793,96,NA,NA,NA
PstI.TP1167685,4, 7967341,0.0436383408630669,0.0141509433962265,96,NA,NA,NA
PstI.TP360583,2,76751283,0.0436974385011253,0.10377358490566,96,NA,NA,NA
PstI.TP443245,1, 9039678,0.0437706902895345,0.089622641509434,96,NA,NA,NA
PstI.TP967109,3, 4646186,0.0438103844513711,0.0707547169811321,96,NA,NA,NA
PstI.TP411131,4,50796187,0.0440915041474144,0.0566037735849056,96,NA,NA,NA
PstI.TP1171121,1,67376990,0.0445284182651747,0.141509433962264,96,NA,NA,NA
PstI.TP295985,4, 9739196,0.0448540428215953,0.0141509433962265,96,NA,NA,NA
NsiI.TP793548,3, 4447360,0.0449002136319251,0.0849056603773585,96,NA,NA,NA
PstI.TP602651,4,55651212,0.0453307024958139,0.0424528301886793,96,NA,NA,NA
PstI.TP374544,3,63699323,0.0453789545138218,0.0141509433962265,96,NA,NA,NA
PstI.TP282598,10,55748349,0.0454407232668955,0.0188679245283019,96,NA,NA,NA
NsiI.TP152452,5,18948809,0.0456126555753592,0.0613207547169812,96,NA,NA,NA
NsiI.TP481176,1, 7350098,0.0459622373105473,0.245283018867924,96,NA,NA,NA
PstI.TP795074,9,  564192,0.0465099252524791,0.141509433962264,96,NA,NA,NA
PstI.TP141051,3,54726050,0.046524484650684,0.0141509433962265,96,NA,NA,NA
NsiI.TP59381,6,54443739,0.0467381847992181,0.127358490566038,96,NA,NA,NA
PstI.TP1000323,7,57848687,0.0468392036356065,0.150943396226415,96,NA,NA,NA
NsiI.TP547375,5,50727832,0.0475280672383613,0.424528301886792,96,NA,NA,NA
PstI.TP865711,11,    6040,0.0478943870993986,0.471698113207547,96,NA,NA,NA
NsiI.TP200164,1,65494239,0.0479293778538373,0.122641509433962,96,NA,NA,NA
PstI.TP1068412,11,    7438,0.0479623089607638,0.136792452830189,96,NA,NA,NA
PstI.TP1217033,2,63330699,0.0482796326905975,0.0801886792452831,96,NA,NA,NA
PstI.TP945872,7,60295761,0.0483712727425206,0.174528301886792,96,NA,NA,NA
PstI.TP931336,4,65707584,0.0485021952827709,0.141509433962264,96,NA,NA,NA
PstI.TP1068306,7,38997173,0.0486788123305483,0.0801886792452831,96,NA,NA,NA
PstI.TP933806,8,53107674,0.0489149763445002,0.0471698113207547,96,NA,NA,NA
PstI.TP1094077,9,47740265,0.0494156614668156,0.0424528301886793,96,NA,NA,NA
PstI.TP374511,1, 3576636,0.0495129878946181,0.136792452830189,96,NA,NA,NA
PstI.TP582448,11,    4183,0.0495411203579512,0.0471698113207547,96,NA,NA,NA
PstI.TP1256498,2,75977176,0.0495655267887205,0.363207547169811,96,NA,NA,NA
NsiI.TP520596,1,71567399,0.0497205157502122,0.382075471698113,96,NA,NA,NA
PstI.TP1089712,9,54712297,0.0499796914137605,0.141509433962264,96,NA,NA,NA
NsiI.TP173290,11,   11048,0.0499835896181016,0.0330188679245284,96,NA,NA,NA
PstI.TP736554,9,58320217,0.0500853103092138,0.122641509433962,96,NA,NA,NA
PstI.TP1230363,2,67341370,0.0501035570585146,0.0613207547169812,96,NA,NA,NA
PstI.TP685673,9,53035339,0.0504264629327213,0.0283018867924528,96,NA,NA,NA
PstI.TP109994,3,  998411,0.0505228559381114,0.155660377358491,96,NA,NA,NA
NsiI.TP125437,3,50564139,0.0507538517549013,0.344339622641509,96,NA,NA,NA
PstI.TP1026778,1,69284392,0.0512359451985405,0.0188679245283019,96,NA,NA,NA
PstI.TP691242,2,71491341,0.0514858052254597,0.117924528301887,96,NA,NA,NA
PstI.TP80388,1,73626823,0.0519507521405988,0.30188679245283,96,NA,NA,NA
PstI.TP1143289,11,    8009,0.0520802764043519,0.0801886792452831,96,NA,NA,NA
PstI.TP263277,3,64477115,0.0524452079241475,0.193396226415094,96,NA,NA,NA
NsiI.TP390204,3,64892556,0.0525039620291591,0.0377358490566038,96,NA,NA,NA
NsiI.TP323224,1,74770262,0.0525275750468861,0.0424528301886793,96,NA,NA,NA
PstI.TP387372,2,18542714,0.0525462261137165,0.19811320754717,96,NA,NA,NA
PstI.TP871336,1,69055455,0.0530765655282377,0.0707547169811321,96,NA,NA,NA
PstI.TP537424,3,53114444,0.0543093929191662,0.334905660377358,96,NA,NA,NA
PstI.TP682615,6,46570239,0.0544462914428415,0.0471698113207547,96,NA,NA,NA
NsiI.TP800848,3,59007084,0.0547308020809976,0.136792452830189,96,NA,NA,NA
PstI.TP235061,7,62394616,0.0547462274166984,0.0613207547169812,96,NA,NA,NA
PstI.TP209642,2,67215455,0.0547837156216354,0.0283018867924528,96,NA,NA,NA
PstI.TP413677,11,    3201,0.0549534965591659,0.0990566037735849,96,NA,NA,NA
NsiI.TP214519,1,71815536,0.0552199106720817,0.155660377358491,96,NA,NA,NA
PstI.TP1246584,1, 1015480,0.0557071959623789,0.433962264150943,96,NA,NA,NA
PstI.TP1178670,4,   54185,0.0559443288651404,0.0283018867924528,96,NA,NA,NA
PstI.TP180781,3,54937150,0.0559567426799423,0.0471698113207547,96,NA,NA,NA
PstI.TP984525,10,58519750,0.0561547369849359,0.089622641509434,96,NA,NA,NA
PstI.TP521447,8, 3072937,0.0567576545690562,0.183962264150943,96,NA,NA,NA
NsiI.TP29793,2,77504514,0.0569158165361537,0.0141509433962265,96,NA,NA,NA
NsiI.TP402781,11,   13547,0.0569744853322474,0.089622641509434,96,NA,NA,NA
NsiI.TP17682,6,43602171,0.0570468876985495,0.0141509433962265,96,NA,NA,NA
PstI.TP49353,10,55083551,0.0571445834134607,0.259433962264151,96,NA,NA,NA
PstI.TP929497,2,60716322,0.0572301701164105,0.117924528301887,96,NA,NA,NA
PstI.TP542812,10, 4048134,0.0572699762634276,0.0235849056603774,96,NA,NA,NA
PstI.TP317655,3,70764880,0.0574871063504077,0.10377358490566,96,NA,NA,NA
PstI.TP278923,10,21876858,0.0575966404162114,0.0424528301886793,96,NA,NA,NA
PstI.TP837802,1,78565577,0.0584221011075482,0.113207547169811,96,NA,NA,NA
PstI.TP780771,9,59133543,0.058521633363248,0.19811320754717,96,NA,NA,NA
NsiI.TP765320,7, 5038310,0.0586291037922902,0.113207547169811,96,NA,NA,NA
PstI.TP1000389,7,44396572,0.0589053362295459,0.0424528301886793,96,NA,NA,NA
PstI.TP640478,4,61836372,0.0591844921963332,0.349056603773585,96,NA,NA,NA
PstI.TP724579,6,33982965,0.059239610836259,0.14622641509434,96,NA,NA,NA
PstI.TP143719,6,59895028,0.059444721255686,0.0330188679245284,96,NA,NA,NA
PstI.TP523998,3,66128752,0.0597167218912404,0.0424528301886793,96,NA,NA,NA
PstI.TP151981,10,54680742,0.0599658972686695,0.419811320754717,96,NA,NA,NA
PstI.TP927424,1,73127829,0.0600935827411806,0.0235849056603774,96,NA,NA,NA
NsiI.TP445017,9,55901846,0.060484694847288,0.495283018867924,96,NA,NA,NA
PstI.TP1079268,4,62919464,0.0605275144842264,0.245283018867924,96,NA,NA,NA
PstI.TP435100,6,52788813,0.0605563648779012,0.0566037735849056,96,NA,NA,NA
NsiI.TP304764,3, 1836392,0.0609177264963624,0.0849056603773585,96,NA,NA,NA
PstI.TP276796,11,    2248,0.0611284198581719,0.136792452830189,96,NA,NA,NA
PstI.TP312460,9,59408883,0.0611511068983573,0.0566037735849056,96,NA,NA,NA
PstI.TP673266,10, 7053304,0.0614235958949921,0.0235849056603774,96,NA,NA,NA
PstI.TP652837,1,78182401,0.0615372020551402,0.363207547169811,96,NA,NA,NA
PstI.TP24084,1,76155984,0.0618701406919028,0.0471698113207547,96,NA,NA,NA
PstI.TP1010512,1,79440784,0.0619073560428977,0.0141509433962265,96,NA,NA,NA
PstI.TP846457,4,63756305,0.0619406553356064,0.155660377358491,96,NA,NA,NA
PstI.TP690744,2,58500961,0.0623941508581398,0.19811320754717,96,NA,NA,NA
PstI.TP686919,3,15422502,0.0629835843367416,0.259433962264151,96,NA,NA,NA
PstI.TP12746,6,47840509,0.0630786524664458,0.108490566037736,96,NA,NA,NA
PstI.TP364192,11,    2876,0.0635369630667325,0.226415094339623,96,NA,NA,NA
PstI.TP706479,2,14264983,0.0635498875215272,0.0660377358490566,96,NA,NA,NA
PstI.TP513006,1,73971974,0.0635504043692361,0.235849056603774,96,NA,NA,NA
NsiI.TP80703,11,   10029,0.0637701916753637,0.127358490566038,96,NA,NA,NA
PstI.TP985838,3,58380810,0.0638179209483417,0.0754716981132075,96,NA,NA,NA
PstI.TP1127482,4,66065155,0.0641641783395115,0.108490566037736,96,NA,NA,NA
NsiI.TP502918,11,   15278,0.0649373274207226,0.0235849056603774,96,NA,NA,NA
PstI.TP745087,3,71534823,0.0652881887068105,0.297169811320755,96,NA,NA,NA
PstI.TP1015835,1, 6514843,0.0654597640941893,0.193396226415094,96,NA,NA,NA
NsiI.TP812501,11,   19090,0.0658057333435912,0.0283018867924528,96,NA,NA,NA
NsiI.TP218567,11,   11576,0.0658850934688659,0.165094339622642,96,NA,NA,NA
PstI.TP220394,11,    1803,0.0660746642508047,0.0283018867924528,96,NA,NA,NA
PstI.TP1186531,5, 1575450,0.0668249494021886,0.0566037735849056,96,NA,NA,NA
PstI.TP258621,1,74361721,0.0671133898604188,0.0754716981132075,96,NA,NA,NA
PstI.TP338249,9, 1847859,0.0674535351692019,0.0235849056603774,96,NA,NA,NA
PstI.TP1172225,6, 3890042,0.0678942927968344,0.0188679245283019,96,NA,NA,NA
NsiI.TP557652,10,55121411,0.0680038049717855,0.188679245283019,96,NA,NA,NA
PstI.TP1032333,3, 3528771,0.0683184950271189,0.0943396226415094,96,NA,NA,NA
PstI.TP727464,11,    5016,0.0685938622625369,0.0330188679245284,96,NA,NA,NA
PstI.TP354591,1, 1050082,0.0686459555652949,0.334905660377358,96,NA,NA,NA
NsiI.TP35357,2,67311248,0.0687297928048715,0.0471698113207547,96,NA,NA,NA
NsiI.TP412935,11,   13698,0.0689394758543975,0.358490566037736,96,NA,NA,NA
PstI.TP1029819,5,10196113,0.0691681511358348,0.316037735849057,96,NA,NA,NA
PstI.TP1117304,11,    7839,0.0699884302600776,0.433962264150943,96,NA,NA,NA
NsiI.TP764406,7,10813413,0.0708663374062899,0.0943396226415094,96,NA,NA,NA
PstI.TP577286,1,68698894,0.071115407818759,0.410377358490566,96,NA,NA,NA
PstI.TP1173442,11,    8253,0.0714888483589468,0.0801886792452831,96,NA,NA,NA
PstI.TP581769,1, 9144035,0.071835909719168,0.0424528301886793,96,NA,NA,NA
NsiI.TP304335,6,61272905,0.0722737750212015,0.235849056603774,96,NA,NA,NA
PstI.TP373489,4,12025790,0.0724222169774398,0.0188679245283019,96,NA,NA,NA
PstI.TP891127,6,55263071,0.0725141416263139,0.0566037735849056,96,NA,NA,NA
NsiI.TP783071,1,74489443,0.0725250533875014,0.193396226415094,96,NA,NA,NA
PstI.TP336193,2,73663045,0.0728882089198253,0.0283018867924528,96,NA,NA,NA
PstI.TP538261,11,    4009,0.0733806409009659,0.0471698113207547,96,NA,NA,NA
PstI.TP98333,5,16130526,0.0734391146630952,0.127358490566038,96,NA,NA,NA
PstI.TP53685,8,15754213,0.0736202188356826,0.117924528301887,96,NA,NA,NA
PstI.TP125282,11,    1046,0.073668010313174,0.0141509433962265,96,NA,NA,NA
PstI.TP487645,9,54136565,0.073777317640653,0.212264150943396,96,NA,NA,NA
NsiI.TP146,9,52120597,0.0742113411671909,0.415094339622642,96,NA,NA,NA
NsiI.TP516554,5,64206494,0.0745549637878805,0.349056603773585,96,NA,NA,NA
PstI.TP75281,9, 3177941,0.075571256248826,0.202830188679245,96,NA,NA,NA
PstI.TP842611,11,    5834,0.0755810835752168,0.5,96,NA,NA,NA
PstI.TP543309,1,77166071,0.0757749944730163,0.0235849056603774,96,NA,NA,NA
