SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP664921,6,56510699,0.000256793181379004,0.0235849056603774,96,NA,NA,NA
PstI.TP890801,2,72613106,0.000259995048356001,0.0943396226415094,96,NA,NA,NA
PstI.TP548709,2,61335066,0.000287148756670063,0.0660377358490566,96,NA,NA,NA
PstI.TP897141,8, 9711467,0.00031306500902353,0.127358490566038,96,NA,NA,NA
PstI.TP1178902,5, 2776062,0.000314412590892422,0.0283018867924528,96,NA,NA,NA
PstI.TP1211930,9,52966496,0.000318706192570416,0.0188679245283019,96,NA,NA,NA
NsiI.TP465470,4, 5007205,0.000326001548782939,0.0141509433962265,96,NA,NA,NA
PstI.TP224586,9, 3713116,0.000342689209219737,0.0518867924528302,96,NA,NA,NA
PstI.TP912729,11,    6374,0.000355537621273387,0.0330188679245284,96,NA,NA,NA
PstI.TP399236,6,58316655,0.000383984567904196,0.0188679245283019,96,NA,NA,NA
NsiI.TP616446,9,56031936,0.000495186308212139,0.443396226415094,96,NA,NA,NA
PstI.TP283576,7, 9134542,0.00055619283496923,0.0283018867924528,96,NA,NA,NA
PstI.TP543197,4,67169531,0.000566915936615063,0.231132075471698,96,NA,NA,NA
PstI.TP7177,7,19883599,0.000572394858211495,0.0283018867924528,96,NA,NA,NA
PstI.TP987666,2,62343916,0.000677049309633881,0.0849056603773585,96,NA,NA,NA
NsiI.TP674265,3,67081454,0.000738768588471073,0.44811320754717,96,NA,NA,NA
NsiI.TP731603,6,50725152,0.000906333185771184,0.0188679245283019,96,NA,NA,NA
PstI.TP125251,11,    1045,0.000936350833391583,0.0330188679245284,96,NA,NA,NA
PstI.TP290055,8,16103749,0.000944641439553993,0.0188679245283019,96,NA,NA,NA
PstI.TP65398,9,54033986,0.000961337403304684,0.0471698113207547,96,NA,NA,NA
NsiI.TP515271,3, 9700583,0.0010026982776112,0.0235849056603774,96,NA,NA,NA
NsiI.TP51794,10, 2493746,0.00101614450804534,0.0518867924528302,96,NA,NA,NA
PstI.TP983141,1, 8569458,0.00105113659796495,0.0235849056603774,96,NA,NA,NA
PstI.TP897409,6,56637189,0.00112997102689073,0.0188679245283019,96,NA,NA,NA
PstI.TP1141410,7,64617396,0.00121049746774416,0.0141509433962265,96,NA,NA,NA
NsiI.TP766407,4, 7198620,0.00121511165914564,0.0283018867924528,96,NA,NA,NA
PstI.TP84170,11,     705,0.00122660544080218,0.0801886792452831,96,NA,NA,NA
PstI.TP927424,1,73127829,0.00137058348016561,0.0235849056603774,96,NA,NA,NA
PstI.TP6025,2,62661228,0.00137586724700574,0.0188679245283019,96,NA,NA,NA
PstI.TP78045,11,     652,0.00140417808705259,0.0424528301886793,96,NA,NA,NA
PstI.TP482477,3,53260098,0.00141965033066509,0.0471698113207547,96,NA,NA,NA
PstI.TP605612,5,64299274,0.00155130275777145,0.0801886792452831,96,NA,NA,NA
NsiI.TP820581,6,48687031,0.0015965741507174,0.0141509433962265,96,NA,NA,NA
PstI.TP323959,3,57882705,0.00160956919359679,0.0377358490566038,96,NA,NA,NA
PstI.TP865412,3,66830234,0.00169302591982539,0.0141509433962265,96,NA,NA,NA
PstI.TP212400,11,    1736,0.00170891620790503,0.0283018867924528,96,NA,NA,NA
PstI.TP807213,1,57183105,0.00171864052744923,0.0613207547169812,96,NA,NA,NA
PstI.TP384871,9,47612549,0.00178623113440391,0.0424528301886793,96,NA,NA,NA
PstI.TP418753,4,61701153,0.00183521464457121,0.0188679245283019,96,NA,NA,NA
PstI.TP343679,11,    2707,0.00185235291586215,0.0471698113207547,96,NA,NA,NA
PstI.TP537424,3,53114444,0.00198192182752551,0.334905660377358,96,NA,NA,NA
PstI.TP319342,5,71584607,0.00200066581643708,0.160377358490566,96,NA,NA,NA
PstI.TP277119,2,66298262,0.00205389791487332,0.0188679245283019,96,NA,NA,NA
PstI.TP886053,11,    6191,0.00207515503133423,0.0235849056603774,96,NA,NA,NA
PstI.TP704663,4,61217704,0.00217802125449,0.136792452830189,96,NA,NA,NA
PstI.TP941904,11,    6590,0.00222149889975122,0.400943396226415,96,NA,NA,NA
PstI.TP18321,3, 8476005,0.00224196760552348,0.245283018867924,96,NA,NA,NA
PstI.TP1000478,2,72314995,0.00225204699595661,0.0235849056603774,96,NA,NA,NA
NsiI.TP720528,9,50301855,0.00234021693107313,0.0141509433962265,96,NA,NA,NA
PstI.TP1171031,3,58321376,0.00238524466592627,0.0471698113207547,96,NA,NA,NA
PstI.TP1010512,1,79440784,0.00238763643173081,0.0141509433962265,96,NA,NA,NA
NsiI.TP167249,6,52723638,0.00249551508348857,0.0471698113207547,96,NA,NA,NA
NsiI.TP652621,6,56522972,0.00251084323649569,0.0801886792452831,96,NA,NA,NA
PstI.TP13101,10, 5083417,0.0025213440185024,0.0188679245283019,96,NA,NA,NA
PstI.TP402429,1, 4990016,0.00253085587110838,0.0707547169811321,96,NA,NA,NA
PstI.TP478050,3,63462498,0.00270595786949804,0.0283018867924528,96,NA,NA,NA
PstI.TP790103,1,70752961,0.00278919430879865,0.0141509433962265,96,NA,NA,NA
PstI.TP1030217,3, 1141809,0.00287636205848425,0.183962264150943,96,NA,NA,NA
PstI.TP306248,4,62016244,0.00289335217198404,0.212264150943396,96,NA,NA,NA
PstI.TP947391,1, 4891496,0.00291462848988495,0.0377358490566038,96,NA,NA,NA
PstI.TP433171,3,10952394,0.00291945119451248,0.0330188679245284,96,NA,NA,NA
PstI.TP698154,11,    4823,0.00296945274552126,0.0424528301886793,96,NA,NA,NA
NsiI.TP85817,11,   10079,0.00313072698049284,0.0188679245283019,96,NA,NA,NA
PstI.TP867146,11,    6048,0.00328996841709221,0.127358490566038,96,NA,NA,NA
PstI.TP521628,11,    3899,0.00339365857262416,0.188679245283019,96,NA,NA,NA
NsiI.TP128214,10,52490885,0.00350824332983782,0.0566037735849056,96,NA,NA,NA
PstI.TP978043,1,75183592,0.00355859428804531,0.0471698113207547,96,NA,NA,NA
PstI.TP848433,1,72949385,0.00357876408528466,0.0188679245283019,96,NA,NA,NA
PstI.TP1038470,10, 2596422,0.00362122792784887,0.150943396226415,96,NA,NA,NA
PstI.TP132940,3, 8690384,0.00367010107550785,0.0377358490566038,96,NA,NA,NA
NsiI.TP225346,6,50229745,0.00367041738441022,0.0141509433962265,96,NA,NA,NA
PstI.TP120247,9, 6373532,0.00370553766184938,0.0283018867924528,96,NA,NA,NA
PstI.TP1076746,7, 1802206,0.00374165447381076,0.165094339622642,96,NA,NA,NA
PstI.TP31070,1,30825121,0.00379216960415707,0.0235849056603774,96,NA,NA,NA
PstI.TP954037,7,61167285,0.0038289199432175,0.0613207547169812,96,NA,NA,NA
PstI.TP103845,8,58125692,0.00386015218534788,0.0377358490566038,96,NA,NA,NA
NsiI.TP274184,4, 1065229,0.0039414700743065,0.0707547169811321,96,NA,NA,NA
NsiI.TP702587,10, 2441199,0.0041661119771843,0.0518867924528302,96,NA,NA,NA
PstI.TP1209642,2, 7903969,0.00430926836437056,0.226415094339623,96,NA,NA,NA
NsiI.TP13142,8,12629379,0.00445159540063275,0.0283018867924528,96,NA,NA,NA
PstI.TP89282,11,     752,0.0045884337221967,0.113207547169811,96,NA,NA,NA
PstI.TP939213,1,11990855,0.00474768743246576,0.0330188679245284,96,NA,NA,NA
NsiI.TP504221,4, 4339312,0.0047514532780654,0.0424528301886793,96,NA,NA,NA
PstI.TP1160855,2,61313736,0.00475676124933431,0.0330188679245284,96,NA,NA,NA
PstI.TP1060579,7,28563180,0.00492161646292564,0.0188679245283019,96,NA,NA,NA
PstI.TP121274,6,46658492,0.00500677895483756,0.0141509433962265,96,NA,NA,NA
PstI.TP1064534,3, 1870807,0.00502302851592104,0.0754716981132075,96,NA,NA,NA
NsiI.TP96017,11,   10177,0.00504096721688186,0.207547169811321,96,NA,NA,NA
NsiI.TP101470,11,   10219,0.00516151733956026,0.0141509433962265,96,NA,NA,NA
PstI.TP315072,8, 3139123,0.00517745501742208,0.377358490566038,96,NA,NA,NA
PstI.TP361822,2, 1673606,0.00531538733414694,0.0283018867924528,96,NA,NA,NA
NsiI.TP126131,9, 3184582,0.00533896702448621,0.320754716981132,96,NA,NA,NA
PstI.TP130605,10, 3473673,0.00543353512268043,0.0235849056603774,96,NA,NA,NA
PstI.TP1087235,11,    7587,0.00549639736589581,0.0330188679245284,96,NA,NA,NA
PstI.TP532395,1,80511189,0.00552702928018549,0.113207547169811,96,NA,NA,NA
PstI.TP25299,5,63419016,0.00561129353182379,0.0377358490566038,96,NA,NA,NA
PstI.TP137972,6,49743515,0.00579094612485122,0.122641509433962,96,NA,NA,NA
PstI.TP144070,5, 2971536,0.0059412877467001,0.0188679245283019,96,NA,NA,NA
NsiI.TP37843,11,    9574,0.00594605414190442,0.344339622641509,96,NA,NA,NA
PstI.TP895159,11,    6243,0.00605213926096726,0.150943396226415,96,NA,NA,NA
PstI.TP827144,3,65732872,0.00620789974133462,0.117924528301887,96,NA,NA,NA
PstI.TP989364,11,    6872,0.0062497068755264,0.207547169811321,96,NA,NA,NA
PstI.TP840235,3,50897546,0.00628751561709169,0.174528301886792,96,NA,NA,NA
PstI.TP1172386,11,    8246,0.00630873826369981,0.0235849056603774,96,NA,NA,NA
PstI.TP126450,2,58727657,0.00631179890113581,0.207547169811321,96,NA,NA,NA
PstI.TP773940,7,64822434,0.00638108626915681,0.0613207547169812,96,NA,NA,NA
PstI.TP835929,10, 3862305,0.00642978396131121,0.0283018867924528,96,NA,NA,NA
NsiI.TP674468,6,49590276,0.00653822999680041,0.0377358490566038,96,NA,NA,NA
PstI.TP159185,11,    1305,0.00659323081257525,0.0566037735849056,96,NA,NA,NA
PstI.TP980794,1,15035098,0.00666166600537405,0.0424528301886793,96,NA,NA,NA
NsiI.TP795757,4,68397931,0.00667792698416816,0.0141509433962265,96,NA,NA,NA
NsiI.TP281272,3,56294407,0.00682547750782459,0.320754716981132,96,NA,NA,NA
PstI.TP448143,9, 6230587,0.00683197072441337,0.113207547169811,96,NA,NA,NA
PstI.TP814688,2,72959515,0.00686722733403107,0.0141509433962265,96,NA,NA,NA
PstI.TP934024,11,    6539,0.00688731603098477,0.183962264150943,96,NA,NA,NA
PstI.TP299726,9, 2970040,0.00689248300972796,0.0660377358490566,96,NA,NA,NA
NsiI.TP165213,4,51172928,0.00692111817989815,0.10377358490566,96,NA,NA,NA
NsiI.TP407405,6,51544211,0.0069246097734073,0.0518867924528302,96,NA,NA,NA
PstI.TP474225,2,71358734,0.00695737132469074,0.231132075471698,96,NA,NA,NA
PstI.TP39204,7, 8302668,0.00701462642751423,0.188679245283019,96,NA,NA,NA
PstI.TP858615,7, 3805095,0.00733980726958645,0.0141509433962265,96,NA,NA,NA
PstI.TP171713,4, 6902976,0.00753457800339695,0.0471698113207547,96,NA,NA,NA
PstI.TP1104816,11,    7736,0.0076484919518258,0.0377358490566038,96,NA,NA,NA
PstI.TP83255,4,56842889,0.00786956240033212,0.0141509433962265,96,NA,NA,NA
PstI.TP550408,9, 3176103,0.0078709475424799,0.0330188679245284,96,NA,NA,NA
PstI.TP108989,1, 2588793,0.00801458628564738,0.0424528301886793,96,NA,NA,NA
PstI.TP179464,11,    1469,0.00801902772315325,0.0377358490566038,96,NA,NA,NA
PstI.TP1166626,7, 5373971,0.00809269672134373,0.179245283018868,96,NA,NA,NA
PstI.TP276796,11,    2248,0.00820332760507279,0.136792452830189,96,NA,NA,NA
PstI.TP352561,3,55923085,0.0082259923014128,0.0141509433962265,96,NA,NA,NA
PstI.TP535893,1,73975816,0.0082888705161363,0.0518867924528302,96,NA,NA,NA
PstI.TP515294,7,61776176,0.00831878889974593,0.292452830188679,96,NA,NA,NA
PstI.TP197677,1,65249144,0.00840414876406882,0.334905660377358,96,NA,NA,NA
PstI.TP125060,9, 6374194,0.00852509909322496,0.0707547169811321,96,NA,NA,NA
PstI.TP602287,7,10755063,0.00853822701950727,0.424528301886792,96,NA,NA,NA
PstI.TP324481,3,51536521,0.00865114179839086,0.0707547169811321,96,NA,NA,NA
PstI.TP401430,10,  261208,0.0090025554002692,0.0613207547169812,96,NA,NA,NA
NsiI.TP395093,9,12589694,0.00907748933835584,0.0283018867924528,96,NA,NA,NA
PstI.TP1204456,10,59574064,0.00936690894493492,0.0990566037735849,96,NA,NA,NA
PstI.TP153019,1,62238600,0.0094011464637473,0.0283018867924528,96,NA,NA,NA
NsiI.TP5872,11,    9197,0.00940495505222402,0.0141509433962265,96,NA,NA,NA
PstI.TP94534,9,56597128,0.00942024400090297,0.25,96,NA,NA,NA
NsiI.TP805914,6,47675176,0.0094462205074021,0.0235849056603774,96,NA,NA,NA
PstI.TP577552,2,61335361,0.0098489422613316,0.0283018867924528,96,NA,NA,NA
PstI.TP629259,1, 4276027,0.00988739509001849,0.377358490566038,96,NA,NA,NA
PstI.TP225232,1,70799952,0.0100579660623434,0.0235849056603774,96,NA,NA,NA
NsiI.TP464287,2,61339842,0.0101814494874326,0.0424528301886793,96,NA,NA,NA
PstI.TP84880,1,63680478,0.010333725636599,0.14622641509434,96,NA,NA,NA
PstI.TP525810,11,    3923,0.010412022255018,0.113207547169811,96,NA,NA,NA
PstI.TP158908,11,    1303,0.010478614540373,0.117924528301887,96,NA,NA,NA
PstI.TP790783,11,    5472,0.0105923077573782,0.0849056603773585,96,NA,NA,NA
PstI.TP581769,1, 9144035,0.0105923646811646,0.0424528301886793,96,NA,NA,NA
PstI.TP1046232,2,64504186,0.0106526944214908,0.0188679245283019,96,NA,NA,NA
PstI.TP1129300,4,64425706,0.0106600973430324,0.132075471698113,96,NA,NA,NA
NsiI.TP523525,11,   15592,0.0106758910578904,0.0188679245283019,96,NA,NA,NA
PstI.TP1177969,1,69551175,0.0108510673471533,0.0188679245283019,96,NA,NA,NA
NsiI.TP26544,11,    9413,0.0109641358736624,0.0235849056603774,96,NA,NA,NA
PstI.TP396492,4,59554328,0.0109787297389487,0.108490566037736,96,NA,NA,NA
NsiI.TP578256,11,   16314,0.0113095363745761,0.14622641509434,96,NA,NA,NA
NsiI.TP453296,1,15160906,0.0114548614334748,0.0754716981132075,96,NA,NA,NA
NsiI.TP351522,6,58806770,0.0114884762070158,0.0188679245283019,96,NA,NA,NA
PstI.TP181697,8, 2683686,0.0115130062943714,0.0141509433962265,96,NA,NA,NA
PstI.TP774443,11,    5346,0.0115185376453503,0.39622641509434,96,NA,NA,NA
PstI.TP523933,1, 6018181,0.011532333473146,0.25,96,NA,NA,NA
PstI.TP1012416,2,59610846,0.0115506400334381,0.349056603773585,96,NA,NA,NA
NsiI.TP560012,11,   16067,0.0115606227749586,0.287735849056604,96,NA,NA,NA
PstI.TP374511,1, 3576636,0.0116263248193706,0.136792452830189,96,NA,NA,NA
PstI.TP360305,3,67764027,0.0116264270782362,0.0754716981132075,96,NA,NA,NA
NsiI.TP442700,8,62545114,0.0118622298493669,0.188679245283019,96,NA,NA,NA
NsiI.TP331619,7,62232374,0.0122507492416186,0.108490566037736,96,NA,NA,NA
PstI.TP892558,10, 1094568,0.0123769009009256,0.372641509433962,96,NA,NA,NA
NsiI.TP549004,2,62333756,0.0125385442419188,0.0188679245283019,96,NA,NA,NA
PstI.TP249196,8,60970122,0.012560459460174,0.0801886792452831,96,NA,NA,NA
PstI.TP1120883,11,    7870,0.0129866859989969,0.0377358490566038,96,NA,NA,NA
NsiI.TP336547,6,58396661,0.0131572148222899,0.0990566037735849,96,NA,NA,NA
PstI.TP28134,3,56267653,0.0132789263671246,0.113207547169811,96,NA,NA,NA
PstI.TP1021339,2,63565830,0.0133110705819184,0.0754716981132075,96,NA,NA,NA
PstI.TP2006,8, 3930378,0.0134685317177193,0.0849056603773585,96,NA,NA,NA
PstI.TP487645,9,54136565,0.013508410200731,0.212264150943396,96,NA,NA,NA
PstI.TP640613,8,52638446,0.0135222259429218,0.0235849056603774,96,NA,NA,NA
PstI.TP116028,1,62738111,0.013596338717506,0.0424528301886793,96,NA,NA,NA
PstI.TP215425,11,    1760,0.0137930828314979,0.330188679245283,96,NA,NA,NA
NsiI.TP422526,1,73137230,0.0142040281237863,0.0801886792452831,96,NA,NA,NA
PstI.TP241235,3, 9336109,0.0144621269292731,0.0283018867924528,96,NA,NA,NA
NsiI.TP690036,1,12138480,0.0146380962689408,0.0471698113207547,96,NA,NA,NA
PstI.TP921767,11,    6444,0.0149417336187181,0.25,96,NA,NA,NA
PstI.TP770895,1,13263569,0.0149430352507083,0.122641509433962,96,NA,NA,NA
PstI.TP197681,7, 2110172,0.0151214438284146,0.344339622641509,96,NA,NA,NA
NsiI.TP539756,1,79753228,0.0152372526661592,0.0188679245283019,96,NA,NA,NA
PstI.TP798778,3,63375873,0.0152502153751354,0.0235849056603774,96,NA,NA,NA
PstI.TP838393,7, 4341737,0.0152563519787704,0.339622641509434,96,NA,NA,NA
PstI.TP86735,7,59567585,0.0153356374175097,0.0188679245283019,96,NA,NA,NA
NsiI.TP452950,4,59507302,0.0156329200538528,0.179245283018868,96,NA,NA,NA
PstI.TP722093,9, 3026606,0.0160661203598367,0.0330188679245284,96,NA,NA,NA
PstI.TP220835,7,52243610,0.0166630741735095,0.287735849056604,96,NA,NA,NA
PstI.TP270470,2,68616120,0.0170198699383833,0.0188679245283019,96,NA,NA,NA
PstI.TP1064497,2,69620927,0.0170734056271386,0.0235849056603774,96,NA,NA,NA
PstI.TP1089362,11,    7604,0.0171527362032347,0.132075471698113,96,NA,NA,NA
PstI.TP673057,3,68094426,0.0171591230940373,0.10377358490566,96,NA,NA,NA
NsiI.TP29246,11,    9446,0.01727174012555,0.108490566037736,96,NA,NA,NA
PstI.TP145834,7, 4944531,0.0174046610042943,0.174528301886792,96,NA,NA,NA
PstI.TP1026778,1,69284392,0.0174527842389403,0.0188679245283019,96,NA,NA,NA
PstI.TP770946,7,63612212,0.0174579932225253,0.0188679245283019,96,NA,NA,NA
NsiI.TP51483,11,    9741,0.0175094369429201,0.14622641509434,96,NA,NA,NA
PstI.TP1157052,9,56882603,0.0175943606612974,0.0283018867924528,96,NA,NA,NA
PstI.TP271772,7,57259256,0.0176858813240955,0.19811320754717,96,NA,NA,NA
NsiI.TP502918,11,   15278,0.0181706955302533,0.0235849056603774,96,NA,NA,NA
PstI.TP1114610,11,    7809,0.0185261489090036,0.405660377358491,96,NA,NA,NA
PstI.TP702632,6,57893518,0.0189464883397409,0.0613207547169812,96,NA,NA,NA
PstI.TP617376,4,63931951,0.0191545265868178,0.0754716981132075,96,NA,NA,NA
PstI.TP292777,7,64227793,0.0192353287691327,0.0518867924528302,96,NA,NA,NA
PstI.TP178843,10,51681279,0.0194223012961867,0.0849056603773585,96,NA,NA,NA
PstI.TP364783,2,65488173,0.0196006663062236,0.089622641509434,96,NA,NA,NA
PstI.TP208155,3,12469663,0.0196485185396705,0.0330188679245284,96,NA,NA,NA
PstI.TP1275363,11,    8983,0.019815378581064,0.0849056603773585,96,NA,NA,NA
PstI.TP827038,4,54042262,0.0198257136033983,0.0235849056603774,96,NA,NA,NA
PstI.TP229079,11,    1881,0.019952187564376,0.117924528301887,96,NA,NA,NA
PstI.TP1057943,11,    7366,0.0202329068432915,0.19811320754717,96,NA,NA,NA
PstI.TP55941,6,51146867,0.0203195226931394,0.254716981132076,96,NA,NA,NA
NsiI.TP87403,11,   10095,0.0203227063557073,0.0566037735849056,96,NA,NA,NA
PstI.TP109649,6,44909657,0.0203603211733432,0.0283018867924528,96,NA,NA,NA
PstI.TP197187,3,17294454,0.0204717727969631,0.122641509433962,96,NA,NA,NA
NsiI.TP487740,1,69506499,0.0205025572733827,0.10377358490566,96,NA,NA,NA
PstI.TP710507,1,75154807,0.0205435543801889,0.0518867924528302,96,NA,NA,NA
PstI.TP478429,4,15891301,0.0206644940996695,0.127358490566038,96,NA,NA,NA
PstI.TP140451,1, 4460094,0.0206738136143604,0.207547169811321,96,NA,NA,NA
PstI.TP1032679,4,63918789,0.0207657601920188,0.0424528301886793,96,NA,NA,NA
NsiI.TP424155,11,   13899,0.0208193510454316,0.0660377358490566,96,NA,NA,NA
PstI.TP393128,7,60228191,0.0208649417811442,0.0235849056603774,96,NA,NA,NA
PstI.TP271997,7, 1839611,0.0208735653409997,0.287735849056604,96,NA,NA,NA
PstI.TP105778,11,     876,0.0210072679458879,0.0330188679245284,96,NA,NA,NA
PstI.TP1172215,11,    8242,0.0211373109587883,0.10377358490566,96,NA,NA,NA
PstI.TP961110,1,65184135,0.0213513958543811,0.160377358490566,96,NA,NA,NA
PstI.TP924933,11,    6475,0.0213600737364285,0.10377358490566,96,NA,NA,NA
NsiI.TP525477,7,61208838,0.02145275989961,0.0330188679245284,96,NA,NA,NA
PstI.TP911974,10,44646981,0.0215576801503741,0.0518867924528302,96,NA,NA,NA
NsiI.TP580166,3,66912231,0.0215970616656852,0.0377358490566038,96,NA,NA,NA
PstI.TP275021,11,    2236,0.0219333069926717,0.0330188679245284,96,NA,NA,NA
PstI.TP1121282,10,58066144,0.0220283309522376,0.0283018867924528,96,NA,NA,NA
PstI.TP686087,11,    4741,0.0221430362725302,0.0613207547169812,96,NA,NA,NA
PstI.TP261556,7, 2620886,0.0222222195066194,0.0566037735849056,96,NA,NA,NA
PstI.TP434991,9,46360203,0.0223787325283122,0.419811320754717,96,NA,NA,NA
PstI.TP622702,1,63849924,0.0223788664477598,0.5,96,NA,NA,NA
NsiI.TP729087,11,   18074,0.022438652266663,0.0283018867924528,96,NA,NA,NA
PstI.TP8762,3,66427331,0.0227790654752105,0.0754716981132075,96,NA,NA,NA
PstI.TP1210085,4, 5549411,0.0230295662594605,0.0235849056603774,96,NA,NA,NA
PstI.TP1017687,7,58691088,0.0230560598089928,0.150943396226415,96,NA,NA,NA
PstI.TP179797,1,74986512,0.0230930621824534,0.0141509433962265,96,NA,NA,NA
NsiI.TP503770,4,59512647,0.0231158660709943,0.457547169811321,96,NA,NA,NA
PstI.TP304979,2, 5567971,0.0231175880760713,0.0660377358490566,96,NA,NA,NA
PstI.TP214720,7,58614835,0.0233421165380628,0.14622641509434,96,NA,NA,NA
NsiI.TP514967,2,74529451,0.0234908366860986,0.0283018867924528,96,NA,NA,NA
PstI.TP525928,11,    3925,0.0236190808916323,0.0188679245283019,96,NA,NA,NA
PstI.TP181058,4, 7967268,0.0238978833653019,0.0330188679245284,96,NA,NA,NA
NsiI.TP438086,11,   14230,0.0239804479097015,0.0235849056603774,96,NA,NA,NA
PstI.TP740525,10,57651326,0.0241096187585191,0.0235849056603774,96,NA,NA,NA
NsiI.TP232571,4,62107475,0.0249097446257161,0.0613207547169812,96,NA,NA,NA
PstI.TP942471,1,78400363,0.0250805158389357,0.424528301886792,96,NA,NA,NA
PstI.TP370692,3,55164432,0.025094044236762,0.122641509433962,96,NA,NA,NA
NsiI.TP535064,11,   15752,0.0253651700952377,0.0235849056603774,96,NA,NA,NA
NsiI.TP588659,4,60147038,0.0255850628421125,0.113207547169811,96,NA,NA,NA
PstI.TP864618,3,59785501,0.0257033999728192,0.0283018867924528,96,NA,NA,NA
PstI.TP866942,4, 5761973,0.0257623013335027,0.122641509433962,96,NA,NA,NA
NsiI.TP258528,11,   12031,0.0258369859998924,0.334905660377358,96,NA,NA,NA
NsiI.TP426468,11,   13949,0.0258865557184686,0.39622641509434,96,NA,NA,NA
NsiI.TP274412,4,61884326,0.0259176519839968,0.0330188679245284,96,NA,NA,NA
PstI.TP1220434,6,57879537,0.0260120837192168,0.0188679245283019,96,NA,NA,NA
PstI.TP189469,4,  665915,0.0262934264324277,0.0188679245283019,96,NA,NA,NA
NsiI.TP35357,2,67311248,0.0264555336785912,0.0471698113207547,96,NA,NA,NA
PstI.TP1178906,2,60492006,0.0265096222946377,0.0566037735849056,96,NA,NA,NA
PstI.TP572234,4,57174114,0.0265689743185635,0.10377358490566,96,NA,NA,NA
PstI.TP141081,4,61449187,0.0266455266399456,0.0330188679245284,96,NA,NA,NA
PstI.TP128515,4,57065304,0.0268646580377336,0.0235849056603774,96,NA,NA,NA
NsiI.TP10565,11,    9242,0.0269416864992546,0.0188679245283019,96,NA,NA,NA
PstI.TP166481,3, 1960833,0.0270133523805318,0.0518867924528302,96,NA,NA,NA
PstI.TP283938,4,58233574,0.0270651162260056,0.183962264150943,96,NA,NA,NA
PstI.TP209249,1,67863639,0.027240033703628,0.0330188679245284,96,NA,NA,NA
PstI.TP1162111,2,66075578,0.0276899800126526,0.0990566037735849,96,NA,NA,NA
PstI.TP837664,1,73498170,0.028478748848309,0.10377358490566,96,NA,NA,NA
PstI.TP967280,2,67346302,0.0285670255994292,0.0849056603773585,96,NA,NA,NA
