SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP966260,1,65795867,0.000334104999222222,0.252,125,0,0.109869386348305,1.94133246054548
NsiI.TP551839,11,   15945,0.000346219708787351,0.292,125,0,0.109270160282454,1.41091298912453
PstI.TP747216,6,57493875,0.000350237719892006,0.02,125,0,0.10907614927479,5.24171117296502
PstI.TP833712,10, 5951604,0.000351097439529766,0.044,125,0,0.109034933425747,3.62508234721128
PstI.TP819907,6, 6739141,0.00035474369283055,0.204,125,0,0.108861269137544,1.65263911794536
PstI.TP299340,4,50252276,0.000368959963773912,0.132,125,0,0.108201197671462,-2.15052115496961
PstI.TP9547,1, 5534818,0.000392297039746073,0.34,125,0,0.107172140739597,-1.19198925490689
PstI.TP476886,2,55394288,0.000396030011545524,0.208,125,0,0.107013369741844,-2.06414276330596
PstI.TP710636,6,45894338,0.000402673041676252,0.188,125,0,0.106734581574063,2.09768445057887
PstI.TP842611,11,    5834,0.000410010777660442,0.476,125,0,0.10643206130939,-1.27058343957581
PstI.TP1025367,11,    7121,0.000448458980747572,0.468,125,0,0.104932447975841,-1.37110410189408
PstI.TP428256,1,63323451,0.000463092654888979,0.08,125,0,0.104396026754344,-2.59114589777832
PstI.TP210723,6,53519176,0.000480578111312202,0.396,125,0,0.103777388517047,-1.29698230149324
PstI.TP1014264,1,75579176,0.000491716451322899,0.14,125,0,0.103395220808661,-2.14385094655332
PstI.TP865412,3,66830234,0.000512320080659856,0.024,125,0,0.102711108858154,-4.01285997112691
PstI.TP532736,2,62195730,0.000547028722886208,0.456,125,0,0.101620029066479,1.4073773987954
PstI.TP1097010,2,19533020,0.00056861831182878,0.112,125,0,0.100976579607307,-2.37044159003935
PstI.TP624271,9,53221888,0.00057066779272009,0.048,125,0,0.100916803684759,-3.08171722776637
NsiI.TP439808,3,13233852,0.000589617034854236,0.0679999999999999,125,0,0.100374322374048,-2.42203751817708
PstI.TP1251654,4,66716644,0.000608129950590867,0.056,125,0,0.0998613202506334,-3.1164269964473
PstI.TP79115,4,60133712,0.000619278099622135,0.24,125,0,0.0995600652711091,1.59698337047926
PstI.TP739422,1, 5776555,0.000630571974652675,0.012,125,0,0.0992604883964149,6.40223298336511
PstI.TP133948,4, 3870704,0.000636722394414555,0.408,125,0,0.0990996496216641,2.52671273295339
PstI.TP966312,6,54237208,0.000648171538047364,0.084,125,0,0.0988044422855544,-2.6148436844903
PstI.TP802068,4,59707017,0.000655974947385806,0.436,125,0,0.0986062848375348,-1.26971468667194
PstI.TP1045605,6,49825862,0.000662639658857888,0.292,125,0,0.0984389472048598,-1.97972191936141
PstI.TP1213036,3,59319881,0.00066427025597695,0.036,125,0,0.0983982688755952,-3.39008356883
PstI.TP636093,11,    4470,0.000666878936659344,0.192,125,0,0.0983334028227053,1.41277444789366
PstI.TP855559,11,    5958,0.000667868452690575,0.248,125,0,0.0983088660769453,1.9503566581416
PstI.TP530837,1,65836675,0.000676406183759614,0.092,125,0,0.0980986936839292,-2.38980838920496
NsiI.TP561476,3, 6721083,0.000681689294858823,0.248,125,0,0.0979699978119398,1.9469923405292
PstI.TP135750,8, 2838380,0.000688965065371081,0.076,125,0,0.097794425080123,2.55506910693624
PstI.TP176880,1,28241729,0.000717853221415723,0.068,125,0,0.097115596133188,2.18087283345268
PstI.TP433679,11,    3324,0.000724976272463529,0.136,125,0,0.0969525197584957,1.73924713417937
PstI.TP825325,11,    5705,0.000753716381958791,0.452,125,0,0.0963108198542455,1.18556489811186
NsiI.TP708852,11,   17859,0.000763451846169048,0.148,125,0,0.0960991256667445,-2.11203608189598
PstI.TP65472,2,55384747,0.000806517778653476,0.196,125,0,0.0951947376197616,-1.65954372596221
PstI.TP314454,11,    2487,0.000823005417884096,0.204,125,0,0.094861544056437,1.61102423269755
PstI.TP1215732,2,57449553,0.000830964875561545,0.42,125,0,0.0947031365544552,-1.59871842920418
PstI.TP786113,6,60914620,0.000846271708920944,0.432,125,0,0.0944028310344646,-1.37141818330414
PstI.TP922645,11,    6454,0.000846726015074314,0.032,125,0,0.0943940033467182,-3.46827616623416
PstI.TP685673,9,53035339,0.000865692264229362,0.032,125,0,0.0940297391713697,3.89653430985416
PstI.TP609001,3,50049992,0.000867237791059183,0.08,125,0,0.0940004175496525,2.60099224492176
PstI.TP1066422,3,60988993,0.000883947677256603,0.228,125,0,0.0936867791499708,1.52031811892281
PstI.TP117569,4,64900260,0.00091670767672384,0.096,125,0,0.0930891627929288,2.29378481877922
PstI.TP1025634,2,71277610,0.000919551346786637,0.068,125,0,0.0930383254022472,2.59631632282175
PstI.TP695158,2,55008713,0.000958059952385172,0.176,125,0,0.0923653486414709,1.79886379021089
NsiI.TP304335,6,61272905,0.000973368725655291,0.208,125,0,0.0921054918521034,1.91497661313382
PstI.TP881941,11,    6157,0.000983738350392219,0.468,125,0,0.0919318458392714,-1.15385109929353
PstI.TP804144,11,    5574,0.000986705482777087,0.328,125,0,0.0918825048636932,1.43157309536614
PstI.TP647641,8,61103675,0.00101245734657985,0.456,125,0,0.0914605612668308,-1.35723275344648
PstI.TP1107212,3,  326411,0.00103400672784065,0.348,125,0,0.0911158558266969,-1.37290649226822
PstI.TP463088,11,    3529,0.00103614712095557,0.212,125,0,0.091082021338163,1.64841876848118
PstI.TP546331,1,59140499,0.00104727719123601,0.0639999999999999,125,0,0.0909072301646313,-2.62494645629867
PstI.TP1262851,4,67370507,0.00104996528686423,0.068,125,0,0.0908653010931282,2.73493185618734
NsiI.TP367819,11,   13197,0.00106549720829995,0.056,125,0,0.0906251706504906,-2.75543369811475
PstI.TP769847,9, 2435845,0.00107905615211985,0.02,125,0,0.0904184629284756,-4.77239902268597
PstI.TP382139,4,11514958,0.00108526467628849,0.444,125,0,0.0903247016202623,1.21130143088149
PstI.TP651505,10,11456346,0.00108551817967612,0.12,125,0,0.0903208849151836,-1.94727216029377
PstI.TP901498,10,59750699,0.00108979597199112,0.456,125,0,0.0902566168251415,1.19803670690212
PstI.TP57846,4, 4201581,0.00110030052391653,0.228,125,0,0.0900998924747518,1.87436456572861
PstI.TP961085,1, 3705536,0.00111827195209616,0.4,125,0,0.0898352936426137,1.3235990839342
PstI.TP96953,11,     798,0.00111942355550806,0.436,125,0,0.089818487365361,2.78993086445566
PstI.TP1246574,10, 2518921,0.00113871042006006,0.152,125,0,0.0895396269622325,-1.826595908449
PstI.TP364953,11,    2884,0.00115105639876325,0.02,125,0,0.0893636560705134,4.74448035069509
PstI.TP429798,11,    3313,0.00115730461318765,0.116,125,0,0.0892753356100754,1.82886484613021
NsiI.TP213158,2,67720379,0.00115784097147225,0.272,125,0,0.089267776850549,-1.42693916156696
PstI.TP772377,3,69256488,0.00118013143341793,0.04,125,0,0.0889567822911709,-3.09891260254038
PstI.TP197948,2,18537474,0.00118701007879314,0.228,125,0,0.0888620289291498,-1.86144428395663
PstI.TP474390,7,15569290,0.00121134271384754,0.3,125,0,0.0885313145810869,-1.35851133543389
PstI.TP1248423,5, 1988487,0.00122673752484133,0.248,125,0,0.0883255828063519,-1.57140832098164
PstI.TP106962,6,57047383,0.00126651511944992,0.0600000000000001,125,0,0.0878060454873074,2.83598578947974
PstI.TP940999,3,66708999,0.00127146980103615,0.052,125,0,0.0877425088600603,2.32367109773247
PstI.TP140856,4, 4704020,0.00128175901400826,0.268,125,0,0.0876113731023688,1.43995725294353
PstI.TP533938,6, 3839549,0.0013000102820567,0.212,125,0,0.0873813993908218,-1.8603263094335
PstI.TP988008,4,53910327,0.00130951873559222,0.12,125,0,0.0872628993734601,-2.15117728127045
NsiI.TP800074,1, 6979429,0.00132949087764552,0.056,125,0,0.0870168467549186,2.90910888594077
PstI.TP118856,3,37389858,0.00135862602681429,0.032,125,0,0.0866646349999722,3.32324549680403
PstI.TP357677,1,76102511,0.00137299817191529,0.412,125,0,0.0864937393227769,1.31881161722156
PstI.TP858902,4,66143706,0.00138594598652543,0.316,125,0,0.0863413464402447,1.24757765305001
PstI.TP309451,4, 8833564,0.00141873728374187,0.012,125,0,0.0859618505322086,-5.95794032078544
NsiI.TP509771,7,63795912,0.00142271385922632,0.304,125,0,0.0859164432528201,1.36452339694709
PstI.TP622318,7,63611772,0.00143436540228521,0.132,125,0,0.0857841449714785,-2.06650491789114
NsiI.TP489646,11,   15049,0.00143908707670646,0.34,125,0,0.085730846522873,1.1440230427376
PstI.TP834480,2,59921999,0.00152034459036569,0.012,125,0,0.0848407498261363,5.91896156262995
PstI.TP132033,2,66024864,0.00152463705478629,0.184,125,0,0.0847950991144922,1.3644221419474
PstI.TP858716,3,66525528,0.00154473447542341,0.22,125,0,0.0845831038135143,1.62350919577601
PstI.TP153019,1,62238600,0.00155168003810707,0.04,125,0,0.084510497899123,-3.02047416660325
PstI.TP366392,11,    2894,0.00157145587414817,0.244,125,0,0.0843055851696891,1.35850610849793
PstI.TP712192,5,71599707,0.00157619048519929,0.036,125,0,0.0842569194719519,3.49249949805265
PstI.TP318422,3,54362877,0.00172881607922188,0.492,125,0,0.0827637549194156,1.1477136672046
PstI.TP549992,1,70753172,0.00173269249531521,0.032,125,0,0.0827276197566783,-3.65486342962097
PstI.TP1021466,1,68344473,0.00175485420144894,0.048,125,0,0.0825226158957373,-2.43355475895668
PstI.TP187879,2,77384233,0.00176499115720104,0.028,125,0,0.0824297310972207,-3.06516595249445
PstI.TP455545,1,75986610,0.00178155390160806,0.472,125,0,0.0822791409740047,1.22211052537015
PstI.TP994295,1,15000089,0.00178603938624865,0.232,125,0,0.0822386062021031,-1.68340018371766
PstI.TP795074,9,  564192,0.00182687891087708,0.132,125,0,0.0818742891754887,-2.01886231305556
PstI.TP955356,3,67880743,0.00184728688877816,0.22,125,0,0.081695362257266,-1.29610099854381
PstI.TP789647,3,69354547,0.00194709666854594,0.36,125,0,0.0808485902073847,1.20609188652874
PstI.TP115547,3,11558444,0.00197391101696379,0.208,125,0,0.0806287041488887,-1.48230891528172
PstI.TP1138376,1,51888724,0.00199162164489113,0.104,125,0,0.0804851501429918,-2.17388928185484
PstI.TP815324,8,60883297,0.00208966975668984,0.036,125,0,0.0797134515823683,2.79335397086485
PstI.TP593877,9,55077360,0.00210805171134877,0.06,125,0,0.0795729291341988,2.03642062465583
PstI.TP44472,3,66531786,0.00214398568054829,0.156,125,0,0.0793018343109433,-1.70892008368621
PstI.TP639947,5, 3135429,0.00214867432612618,0.212,125,0,0.0792668072970005,1.35076269264553
PstI.TP549811,3,66531825,0.00220053646234289,0.46,125,0,0.0788845308548902,-1.1262007442836
PstI.TP700182,9,56152423,0.00224078511700033,0.412,125,0,0.0785941945333357,1.30117064508268
PstI.TP433171,3,10952394,0.002243653237757,0.048,125,0,0.0785737104648783,2.71925336064981
NsiI.TP726942,11,   18063,0.00226880352279106,0.328,125,0,0.078395233609529,1.21500779698752
PstI.TP249296,2,57415075,0.00228176378491161,0.128,125,0,0.0783040557346117,1.99415760122687
PstI.TP770044,2,73737012,0.00231230454535949,0.196,125,0,0.0780912871786748,1.5403954017098
PstI.TP1149663,11,    8066,0.00237627907437541,0.028,125,0,0.0776548205953086,3.30264495386389
NsiI.TP375218,1, 7321465,0.00237709641754124,0.116,125,0,0.0776493228643038,2.05313749491601
PstI.TP1222662,3,63583875,0.00239733603048416,0.324,125,0,0.0775138015910058,-1.28779871234761
PstI.TP48113,11,     409,0.00240549145590254,0.22,125,0,0.0774595268147327,1.38533981338798
PstI.TP815225,6,49235314,0.00241724782226953,0.024,125,0,0.0773816200993734,-3.483086062176
PstI.TP373660,8,62666468,0.00252818185199952,0.128,125,0,0.0766651352556053,-1.8951805249541
PstI.TP1266869,6,48545495,0.00255217056190773,0.292,125,0,0.0765144614697082,1.47768405830488
PstI.TP690744,2,58500961,0.00255391278189619,0.184,125,0,0.0765035754096766,-1.57959832600031
PstI.TP927956,3,  304752,0.0025644162423461,0.016,125,0,0.0764381073754566,4.88557961754548
PstI.TP1062801,2,66168895,0.00256441624234632,0.016,125,0,0.0764381073754566,-4.8855796175454
PstI.TP1227925,6,50604731,0.0026201539973756,0.164,125,0,0.0760952518265696,1.56527644556136
PstI.TP843092,5,14746414,0.00262938653118246,0.04,125,0,0.0760391864671243,-3.16121201569023
PstI.TP844534,4,10905321,0.00265317621882392,0.028,125,0,0.0758956508345245,-3.26502207886991
PstI.TP417865,1, 2030761,0.00267094909384721,0.344,125,0,0.0757892803424558,-1.84801790974578
PstI.TP684655,1, 5379329,0.00273032773727304,0.404,125,0,0.0754391146320286,1.1810404929642
PstI.TP1180967,11,    8324,0.00276849169585256,0.26,125,0,0.0752181729802801,1.21903025907611
PstI.TP493468,2, 4347785,0.00277262692512157,0.172,125,0,0.0751944216630267,1.37328937935057
NsiI.TP540352,11,   15795,0.00277985425273037,0.136,125,0,0.0751529979159747,1.53128102477401
PstI.TP780145,9,54592677,0.00282312974525008,0.112,125,0,0.0749072608238746,1.87623723876669
PstI.TP947391,1, 4891496,0.00285394726324631,0.036,125,0,0.0747346202709617,2.95445644029104
PstI.TP1288084,1,11935767,0.00291104619070442,0.124,125,0,0.0744197686491714,-1.75206509902898
PstI.TP776270,6,39667672,0.00296568082406964,0.112,125,0,0.0741244080097283,-2.03095148632568
PstI.TP270940,5,68495452,0.00304955380638607,0.34,125,0,0.0736817223307886,1.27039610184628
PstI.TP798247,10, 4317874,0.00306531834205752,0.428,125,0,0.0735999188653392,-1.0207472029489
PstI.TP328246,11,    2599,0.00308472023438321,0.02,125,0,0.0734998341341138,4.30280205754912
PstI.TP674426,2,67595892,0.00309783790478845,0.044,125,0,0.0734325335950093,-2.97494746855016
PstI.TP938416,11,    6563,0.00317096756356187,0.052,125,0,0.0730626435673962,-2.23732332422474
PstI.TP180949,1,70527436,0.0032499386556976,0.192,125,0,0.0726729574130712,1.72386895705213
PstI.TP773869,2,66744137,0.00329737707128859,0.316,125,0,0.0724435373156309,-1.28468278281269
PstI.TP22473,8, 5375523,0.00329764958732364,0.372,125,0,0.0724422292373941,-1.35355037033058
NsiI.TP234267,3,70840629,0.00331399128284718,0.092,125,0,0.0723639921158481,-2.15914131779817
PstI.TP490779,11,    3725,0.00331481738566855,0.064,125,0,0.0723600476562751,2.34191246641198
PstI.TP1007712,1,56295361,0.00334888072160412,0.196,125,0,0.0721982793617507,-1.71175813667895
PstI.TP1000389,7,44396572,0.00341148107890056,0.0679999999999999,125,0,0.0719053644327936,-2.15689021367675
NsiI.TP452078,11,   14486,0.00341251651185039,0.144,125,0,0.0719005662469883,1.84163565668902
PstI.TP477712,1,65237054,0.0034226003258374,0.284,125,0,0.071853916323278,1.36435008681459
PstI.TP40244,11,     333,0.0034779148073424,0.188,125,0,0.0716005150958305,1.52289345222239
PstI.TP298201,6, 1375822,0.00361876904605925,0.088,125,0,0.0709735669817522,2.17571585615139
PstI.TP589466,11,    4216,0.00362881622858754,0.2,125,0,0.0709298128382614,-1.42895505312214
PstI.TP901866,2, 7365029,0.00369250492539323,0.28,125,0,0.0706553316456247,-1.5667931150274
PstI.TP1036003,3,59881138,0.00370196216932697,0.02,125,0,0.0706149904518552,4.21751504473806
PstI.TP1259253,4, 9921203,0.00372426305541206,0.276,125,0,0.0705202824167505,1.24609799527742
PstI.TP731868,3,62811145,0.00378710889969891,0.428,125,0,0.070256502755628,-1.13961100820526
PstI.TP752706,6,40067328,0.00380694070318071,0.036,125,0,0.0701742006088821,2.86289494801072
PstI.TP666274,11,    4641,0.00382044321238535,0.224,125,0,0.0701184178776658,-1.40557972138218
PstI.TP822327,1,56871868,0.00384851786440175,0.212,125,0,0.070003081949473,1.32066050621439
PstI.TP1151415,11,    8084,0.0038523211665901,0.164,125,0,0.0699875240930383,1.19204032191818
PstI.TP1172225,6, 3890042,0.003905348382164,0.052,125,0,0.06977224641966,-2.69119073393324
PstI.TP1264166,8,52135359,0.00396095840456711,0.132,125,0,0.0695497004349661,1.86071801151324
PstI.TP398042,11,    3104,0.00396712010124845,0.368,125,0,0.0695252406333453,-1.09360242398626
PstI.TP379031,3,68701578,0.00400805931865355,0.4,125,0,0.0693637153645578,-1.11055615687712
PstI.TP884447,1,69119836,0.00408827978482616,0.36,125,0,0.0690520870285422,-1.18756217939384
PstI.TP523962,11,    3914,0.00417053225113392,0.42,125,0,0.0687390527376363,-1.76101551123815
PstI.TP876849,3,66050191,0.00418028144635327,0.184,125,0,0.0687023727541644,1.6903522655946
PstI.TP724829,3,67406291,0.00420608998547093,0.116,125,0,0.0686056965541617,1.92987547400125
PstI.TP847961,8,53109574,0.00427772720744093,0.264,125,0,0.0683405272351507,-1.20240909575641
PstI.TP1226997,3,69008840,0.0043126527422809,0.364,125,0,0.0682129066062104,-1.09526552134563
PstI.TP654187,8,60983341,0.00431512257669611,0.016,125,0,0.0682039220859421,3.74748978880774
PstI.TP1093731,2,67823974,0.00431908784976349,0.104,125,0,0.0681895087085735,1.64166164718581
PstI.TP714065,4,62405622,0.00433761625219767,0.152,125,0,0.0681223404181004,1.46364822427134
PstI.TP831752,3, 3676042,0.00437076189583391,0.02,125,0,0.0680029183079216,-4.13877639450714
PstI.TP537688,2,67833294,0.00445940795041574,0.048,125,0,0.0676880705117354,-2.34774483940926
PstI.TP670870,11,    4670,0.00448701560617495,0.032,125,0,0.0675913342532042,-2.66717863165374
PstI.TP1252197,1, 5912854,0.00458534289196901,0.088,125,0,0.067251725583157,1.83577673124932
NsiI.TP635574,5,10846526,0.00466583759154285,0.22,125,0,0.0669792625186673,1.40886346147983
