SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP188432,6,45727130,0.00641524281832164,-0.326774913648788,PstI.TP188432,0.016,125
PstI.TP44157,4,67560728,0.00679187670455704,0.466850694122849,PstI.TP44157,0.024,125
PstI.TP777254,11,5366,0.00697824416978762,-0.139348719423384,PstI.TP777254,0.1,125
PstI.TP414824,4,53239247,0.00705566876859803,-0.264899969553539,PstI.TP414824,0.028,125
PstI.TP533375,11,3989,0.00706348812695683,0.130192878077933,PstI.TP533375,0.084,125
PstI.TP577712,8,6219464,0.00744446686204912,-0.134021672542737,PstI.TP577712,0.12,125
NsiI.TP570294,11,16176,0.00895543276471379,-0.155480823254281,NsiI.TP570294,0.0679999999999999,125
PstI.TP1248247,3,62346879,0.00919397887361341,-0.162593997518117,PstI.TP1248247,0.0639999999999999,125
PstI.TP304860,1,74969305,0.00922743401317601,-0.461861033776644,PstI.TP304860,0.02,125
PstI.TP541874,2,55037354,0.00932800546721415,-0.12284996309295,PstI.TP541874,0.12,125
PstI.TP1036003,3,59881138,0.00975525025626134,0.379485777059127,PstI.TP1036003,0.02,125
PstI.TP834480,2,59921999,0.0103538813408632,0.373087028605729,PstI.TP834480,0.012,125
PstI.TP851463,1,80479917,0.0104850687131992,-0.290222468368861,PstI.TP851463,0.02,125
PstI.TP6025,2,62661228,0.0106341388561886,-0.461083914709522,PstI.TP6025,0.02,125
PstI.TP840565,2,31129874,0.0111219297271654,-0.14795121806486,PstI.TP840565,0.072,125
PstI.TP718531,3,10722354,0.0115109956607098,0.148996923631947,PstI.TP718531,0.076,125
PstI.TP1104438,10,51975768,0.0116579601434554,-0.397668641756797,PstI.TP1104438,0.012,125
PstI.TP947067,11,6615,0.0118876841120671,0.264563121957771,PstI.TP947067,0.028,125
PstI.TP706276,6,52495459,0.0121098420466112,-0.257731520778894,PstI.TP706276,0.02,125
PstI.TP75872,3,55474631,0.0123073192149351,0.145752083607656,PstI.TP75872,0.076,125
PstI.TP876687,2,71285534,0.0123855656788831,0.2435304099265,PstI.TP876687,0.028,125
PstI.TP801278,6,48713165,0.0125467795273539,-0.175835550076334,PstI.TP801278,0.056,125
PstI.TP754866,1,69204551,0.0126053732563924,-0.183588473537555,PstI.TP754866,0.476,125
PstI.TP1134151,11,7953,0.0126849665611332,0.115591958042527,PstI.TP1134151,0.104,125
PstI.TP284290,10,1529382,0.0136262223941156,0.146657477998272,PstI.TP284290,0.072,125
PstI.TP868312,7,61529395,0.0139409420231167,0.230693092530043,PstI.TP868312,0.048,125
PstI.TP698835,11,4830,0.0148732749345601,0.1511465184638,PstI.TP698835,0.064,125
NsiI.TP502909,2,58325149,0.0152718534454096,0.181059293591021,NsiI.TP502909,0.04,125
PstI.TP413401,3,12299683,0.0153903699528134,0.263456646673409,PstI.TP413401,0.024,125
PstI.TP531549,10,5158579,0.0154524887035471,-0.355528861911848,PstI.TP531549,0.02,125
PstI.TP846064,10,19421525,0.0156189352396024,-0.143631982178716,PstI.TP846064,0.072,125
PstI.TP1000572,4,59072057,0.0156578015026223,0.153532389900269,PstI.TP1000572,0.068,125
PstI.TP157488,3,14637148,0.0157912986346539,0.244623474642919,PstI.TP157488,0.024,125
PstI.TP98839,1,25165051,0.0160486119525295,-0.17354961159226,PstI.TP98839,0.036,125
PstI.TP648892,11,4579,0.0160497676077357,0.192370227710578,PstI.TP648892,0.044,125
PstI.TP775725,1,1175417,0.0161218380957604,-0.173959136440426,PstI.TP775725,0.0600000000000001,125
PstI.TP579734,11,4164,0.0161291014457879,-0.127856083811074,PstI.TP579734,0.104,125
PstI.TP119386,5,372761,0.0166212560313208,0.178899080595329,PstI.TP119386,0.056,125
NsiI.TP117758,1,66087512,0.0181020846130261,-0.30900055793094,NsiI.TP117758,0.016,125
PstI.TP470432,4,52709206,0.0184300666253305,0.284477433481735,PstI.TP470432,0.016,125
PstI.TP311401,4,3634353,0.0184446195275663,-0.20564141151645,PstI.TP311401,0.04,125
PstI.TP460935,1,18308167,0.0188413127787285,-0.25987814687904,PstI.TP460935,0.016,125
PstI.TP778226,4,7580398,0.0188553104342434,0.139394771918448,PstI.TP778226,0.072,125
PstI.TP1262700,11,8891,0.0195787720506133,-0.13502072005997,PstI.TP1262700,0.076,125
PstI.TP977916,2,67063264,0.0197809765645142,0.240135969685742,PstI.TP977916,0.024,125
PstI.TP912712,2,58773993,0.0201193607210284,0.217604716078997,PstI.TP912712,0.04,125
PstI.TP459896,11,3510,0.0201329270292726,-0.127381821750118,PstI.TP459896,0.076,125
PstI.TP261824,1,50142562,0.0201570190216433,-0.217651601804363,PstI.TP261824,0.028,125
PstI.TP747067,3,4707934,0.020199255239791,-0.33531253588753,PstI.TP747067,0.012,125
PstI.TP115576,3,61364669,0.0206490025637665,-0.136476207439495,PstI.TP115576,0.0600000000000001,125
PstI.TP510832,1,18167351,0.0212075251143961,-0.160531039324785,PstI.TP510832,0.056,125
PstI.TP351473,3,62816493,0.0217355110396702,-0.13636024491461,PstI.TP351473,0.072,125
PstI.TP366456,11,2895,0.0217703566126578,0.151596553763682,PstI.TP366456,0.06,125
PstI.TP1055459,3,58609425,0.0227352937273695,-0.124921181630266,PstI.TP1055459,0.088,125
PstI.TP1010623,3,2603844,0.0229163368161653,-0.318738863583347,PstI.TP1010623,0.012,125
PstI.TP30748,2,61112102,0.0229171855962632,0.130015881796097,PstI.TP30748,0.08,125
NsiI.TP424080,8,62210912,0.0231237524417323,0.165902533927239,NsiI.TP424080,0.048,125
NsiI.TP545621,10,43191875,0.0231674660002047,-0.147987106708519,NsiI.TP545621,0.056,125
PstI.TP1213378,1,46786394,0.0237309046214362,0.175068741530583,PstI.TP1213378,0.048,125
PstI.TP844534,4,10905321,0.023788508187334,-0.19791178010428,PstI.TP844534,0.028,125
NsiI.TP472754,4,5966031,0.0240902074397067,0.130942634473038,NsiI.TP472754,0.076,125
PstI.TP632828,2,64238905,0.0241407704021959,-0.165338171308759,PstI.TP632828,0.052,125
PstI.TP64046,2,58295714,0.0244032332419815,-0.18943163127983,PstI.TP64046,0.036,125
PstI.TP290387,9,3312855,0.0244053000227177,0.274205687368443,PstI.TP290387,0.016,125
PstI.TP1212724,1,72123046,0.0244136776802247,-0.203353020063418,PstI.TP1212724,0.028,125
PstI.TP1086009,9,47254131,0.0245697207939935,0.162397597930032,PstI.TP1086009,0.048,125
PstI.TP91738,2,75325372,0.0246865424369855,-0.0715743009117517,PstI.TP91738,0.364,125
PstI.TP842838,6,60343852,0.0249415077484553,0.0935162868901568,PstI.TP842838,0.172,125
NsiI.TP556871,11,16026,0.0249636150938996,0.173714419871142,NsiI.TP556871,0.044,125
PstI.TP702632,6,57893518,0.0250778090047089,-0.137498306050924,PstI.TP702632,0.076,125
PstI.TP396501,3,62733946,0.0257028575259596,0.113108587922929,PstI.TP396501,0.08,125
PstI.TP671700,3,15764634,0.025907515025914,0.209904438358558,PstI.TP671700,0.028,125
PstI.TP745600,1,15174350,0.0265025687033728,-0.303326295093251,PstI.TP745600,0.016,125
NsiI.TP145721,3,70764680,0.0268815392879485,0.0630148536015893,NsiI.TP145721,0.012,125
PstI.TP1136227,9,52020995,0.0276649904497202,0.141605894987276,PstI.TP1136227,0.068,125
PstI.TP543908,7,1085483,0.0276715119710834,-0.362156941275848,PstI.TP543908,0.012,125
NsiI.TP113035,7,1804303,0.0276986121913149,-0.125147238507475,NsiI.TP113035,0.08,125
PstI.TP640318,3,66580470,0.0278395192925588,-0.293079153057066,PstI.TP640318,0.016,125
PstI.TP585913,8,55579533,0.027855166925065,0.0999026010105699,PstI.TP585913,0.156,125
PstI.TP1017493,9,52843173,0.0279993155189128,0.184359030840611,PstI.TP1017493,0.04,125
PstI.TP342506,5,15673619,0.0281549635957262,-0.11937650465233,PstI.TP342506,0.084,125
PstI.TP873911,2,65476325,0.0282219440879029,0.131492035849429,PstI.TP873911,0.096,125
PstI.TP328246,11,2599,0.0288983664906975,-0.261144943318469,PstI.TP328246,0.02,125
PstI.TP941483,2,21521726,0.0291053453133226,-0.133474839571389,PstI.TP941483,0.0600000000000001,125
NsiI.TP113422,10,43190461,0.0294440003161668,0.137726410667649,NsiI.TP113422,0.06,125
PstI.TP870602,9,49267255,0.0296576078277442,-0.13931425779004,PstI.TP870602,0.0639999999999999,125
PstI.TP258967,1,9761381,0.029659398476453,-0.260109494846397,PstI.TP258967,0.024,125
NsiI.TP694486,2,56476853,0.0297178582460866,0.336832718409814,NsiI.TP694486,0.012,125
PstI.TP811183,11,5622,0.0297728631354151,-0.226264510451915,PstI.TP811183,0.024,125
PstI.TP858615,7,3805095,0.0299162274025792,0.268616843433195,PstI.TP858615,0.024,125
PstI.TP1064216,8,19305443,0.0302557023968064,0.263155382391635,PstI.TP1064216,0.02,125
PstI.TP195819,7,56569496,0.030450564183113,-0.0754245347607335,PstI.TP195819,0.2,125
PstI.TP136422,3,60253262,0.0304735958313835,-0.116250867153143,PstI.TP136422,0.092,125
NsiI.TP435960,10,45929366,0.0309104124292245,-0.136534661768844,NsiI.TP435960,0.0600000000000001,125
PstI.TP84880,1,63680478,0.0312414684359686,-0.112073665108992,PstI.TP84880,0.128,125
PstI.TP1227785,4,692003,0.031863865384243,-0.213544616535884,PstI.TP1227785,0.032,125
PstI.TP925206,10,58730377,0.0322347597468979,0.0611011582068295,PstI.TP925206,0.404,125
PstI.TP361822,2,1673606,0.0322381903192395,-0.23632375063734,PstI.TP361822,0.024,125
PstI.TP325958,3,54129415,0.0323590993205537,0.063433545731192,PstI.TP325958,0.34,125
PstI.TP933353,3,24835175,0.0326985515118134,0.171846965281886,PstI.TP933353,0.024,125
PstI.TP787829,9,41932983,0.0335249816410993,0.230601496729638,PstI.TP787829,0.02,125
PstI.TP39747,11,327,0.0336838189088888,-0.108077331120974,PstI.TP39747,0.12,125
PstI.TP581769,1,9144035,0.0347104280921768,0.176565815229332,PstI.TP581769,0.04,125
PstI.TP834454,11,5776,0.0357197796498874,0.115275173625142,PstI.TP834454,0.076,125
NsiI.TP816685,4,67966873,0.0359623130485066,0.174915413603401,NsiI.TP816685,0.032,125
PstI.TP181697,8,2683686,0.0361696004195405,-0.255436780355013,PstI.TP181697,0.02,125
PstI.TP437411,4,3981971,0.0369091211731408,0.246363663172518,PstI.TP437411,0.024,125
PstI.TP1212476,1,73145262,0.0370806710238073,0.13526444228798,PstI.TP1212476,0.064,125
PstI.TP944522,11,6600,0.0375915461264806,0.374739523748898,PstI.TP944522,0.012,125
PstI.TP1206334,3,61963148,0.0376211756853423,-0.118399120444766,PstI.TP1206334,0.08,125
PstI.TP1143724,11,8012,0.0378263855873533,0.13450468553402,PstI.TP1143724,0.06,125
PstI.TP862169,7,60979712,0.0389410785388838,-0.109492083740687,PstI.TP862169,0.096,125
PstI.TP105605,3,54845915,0.0391977441637862,0.12276513802384,PstI.TP105605,0.08,125
PstI.TP739746,11,5106,0.0394880192216218,0.116124480585886,PstI.TP739746,0.0639999999999999,125
PstI.TP117081,2,45986549,0.0395569633828703,-0.1126107731939,PstI.TP117081,0.092,125
PstI.TP815225,6,49235314,0.0399427532128749,-0.200907853603481,PstI.TP815225,0.024,125
PstI.TP965825,3,63530528,0.0400289744259653,0.118700365492228,PstI.TP965825,0.08,125
PstI.TP884447,1,69119836,0.0403399987658037,-0.0650359676578817,PstI.TP884447,0.36,125
PstI.TP998988,3,59275358,0.0403705711838561,-0.156486888016622,PstI.TP998988,0.028,125
PstI.TP1168372,1,72238288,0.0404200959548811,-0.153217545524529,PstI.TP1168372,0.044,125
PstI.TP47278,3,61828317,0.0405539361915978,0.116898303060653,PstI.TP47278,0.084,125
PstI.TP982139,4,41445278,0.0406212767405102,-0.121635176204234,PstI.TP982139,0.072,125
PstI.TP957775,9,27506778,0.0406796779678262,-0.107175883447276,PstI.TP957775,0.108,125
PstI.TP998803,9,51615898,0.0408032719054419,0.129881752632154,PstI.TP998803,0.06,125
PstI.TP1065133,1,75825553,0.0408502907714043,-0.12635084721139,PstI.TP1065133,0.0639999999999999,125
PstI.TP845869,2,9862801,0.0408620325785771,-0.121661482841576,PstI.TP845869,0.0600000000000001,125
PstI.TP981260,11,6804,0.041050469102955,0.118533380775086,PstI.TP981260,0.076,125
NsiI.TP407119,4,6500382,0.0416032747288525,0.174030870128524,NsiI.TP407119,0.024,125
PstI.TP926743,3,3522183,0.0418467551134445,0.106165590168347,PstI.TP926743,0.096,125
PstI.TP25299,5,63419016,0.041850081767814,0.158463750755587,PstI.TP25299,0.032,125
PstI.TP1227132,3,8500895,0.0419581537914279,-0.347189321170049,PstI.TP1227132,0.02,125
PstI.TP636509,10,765968,0.0420370772919756,-0.128755026942785,PstI.TP636509,0.0600000000000001,125
PstI.TP76191,2,58722393,0.0421713666874052,0.147560167045786,PstI.TP76191,0.048,125
NsiI.TP394538,3,62312606,0.0422606119531288,0.240576664681067,NsiI.TP394538,0.016,125
PstI.TP930877,3,74253026,0.0446622678806425,0.105554952199023,PstI.TP930877,0.104,125
PstI.TP644170,5,13189719,0.0446765809964744,-0.185669563260256,PstI.TP644170,0.032,125
PstI.TP744473,3,61669976,0.0447875744666736,0.0943471576069055,PstI.TP744473,0.104,125
PstI.TP550663,11,4077,0.0451903698836189,-0.0865973565623924,PstI.TP550663,0.128,125
PstI.TP532337,9,50600056,0.0455439918150526,0.179175247138943,PstI.TP532337,0.036,125
PstI.TP404112,4,61296221,0.0455532557750548,0.120733869633865,PstI.TP404112,0.088,125
PstI.TP789303,3,2503265,0.0456460487024785,0.152125280910753,PstI.TP789303,0.072,125
PstI.TP704666,4,61217735,0.0458694861612497,0.237275871659865,PstI.TP704666,0.04,125
PstI.TP1000389,7,44396572,0.0463245744805651,0.170413120682709,PstI.TP1000389,0.0679999999999999,125
PstI.TP1071411,6,46252009,0.0469926593115111,-0.235395433333832,PstI.TP1071411,0.016,125
PstI.TP839365,4,59601391,0.0475227899280797,-0.118942778680191,PstI.TP839365,0.0679999999999999,125
PstI.TP1263449,2,1474965,0.0478320590128536,-0.180222300309774,PstI.TP1263449,0.028,125
PstI.TP191324,4,16297801,0.0478872017437644,0.319275689637136,PstI.TP191324,0.012,125
NsiI.TP475064,1,66777724,0.0480364843307058,-0.241395879139321,NsiI.TP475064,0.024,125
PstI.TP321113,7,2693846,0.0483072889207491,-0.0792040828607769,PstI.TP321113,0.188,125
PstI.TP529090,11,3947,0.0491713631996456,0.0963894177770679,PstI.TP529090,0.088,125
PstI.TP1040444,1,61649660,0.0496126060018451,-0.149932191396474,PstI.TP1040444,0.048,125
PstI.TP353347,10,13577246,0.0498883394776131,-0.268469206460161,PstI.TP353347,0.02,125
PstI.TP640416,11,4495,0.0503735848307345,0.0989243201756777,PstI.TP640416,0.088,125
PstI.TP790103,1,70752961,0.0505829674165846,0.214210852738438,PstI.TP790103,0.032,125
PstI.TP16576,6,51508909,0.0521949209191294,-0.116396515794586,PstI.TP16576,0.0600000000000001,125
PstI.TP1125574,8,50631722,0.0526486100866545,0.146192618413203,PstI.TP1125574,0.044,125
PstI.TP273897,3,67574112,0.053640387864349,-0.142187334230468,PstI.TP273897,0.044,125
PstI.TP1189383,4,60173881,0.0544682492439975,-0.0959890209942684,PstI.TP1189383,0.156,125
PstI.TP915538,11,6398,0.0547138014197409,-0.108298859828068,PstI.TP915538,0.056,125
PstI.TP65397,3,7162104,0.0550943782087786,0.152007943313904,PstI.TP65397,0.048,125
PstI.TP195741,3,67699319,0.0552506966179897,0.103559292551618,PstI.TP195741,0.1,125
PstI.TP1102757,3,60738907,0.0555049610132453,-0.105034862804305,PstI.TP1102757,0.088,125
PstI.TP523998,3,66128752,0.0555335751854651,-0.146009448612672,PstI.TP523998,0.04,125
PstI.TP253222,11,2768113,0.056035995096376,0.144107952052418,PstI.TP253222,0.044,125
PstI.TP369771,6,59498070,0.0560391550477159,0.256351610634753,PstI.TP369771,0.02,125
PstI.TP833228,2,23342056,0.056760343218786,0.143686920312702,PstI.TP833228,0.052,125
PstI.TP603122,1,70276636,0.0572979766053414,-0.272270264025821,PstI.TP603122,0.012,125
PstI.TP196680,11,1602,0.0575863064618921,0.109675827407007,PstI.TP196680,0.076,125
PstI.TP963977,2,68012933,0.0578741054734381,0.127292528757016,PstI.TP963977,0.052,125
NsiI.TP224257,3,67274437,0.0580534315121183,-0.108628794903215,NsiI.TP224257,0.084,125
PstI.TP1199327,11,8475,0.0597397572594239,-0.081291942687266,PstI.TP1199327,0.144,125
PstI.TP1109485,10,54131399,0.0599598017044631,-0.0732186261826278,PstI.TP1109485,0.184,125
PstI.TP13311,11,108,0.0600456874972238,0.127414293161205,PstI.TP13311,0.052,125
PstI.TP461600,5,71789531,0.0604792047368527,-0.12601447504269,PstI.TP461600,0.052,125
PstI.TP374544,3,63699323,0.0609266004242895,-0.236146373031677,PstI.TP374544,0.016,125
NsiI.TP181198,8,55572072,0.0611409952739226,0.0941125040451259,NsiI.TP181198,0.128,125
PstI.TP1173447,1,7571007,0.0612783528986617,0.0990975642502319,PstI.TP1173447,0.104,125
PstI.TP1199069,4,57736484,0.0613060834033043,0.116998626829199,PstI.TP1199069,0.068,125
PstI.TP1040911,9,57488127,0.0613218360932044,-0.168149680215366,PstI.TP1040911,0.044,125
PstI.TP1132955,4,63683010,0.0633414224214829,-0.0633862860266177,PstI.TP1132955,0.2,125
PstI.TP865707,4,8265404,0.0634095766759351,0.11809721980596,PstI.TP865707,0.048,125
PstI.TP773866,2,57873632,0.0635654191464553,-0.245188599380192,PstI.TP773866,0.016,125
PstI.TP1149663,11,8066,0.0641583654638815,-0.175707763136638,PstI.TP1149663,0.028,125
PstI.TP483846,1,61901448,0.0642650934550672,0.301926795161228,PstI.TP483846,0.032,125
PstI.TP532325,5,18806244,0.0644559589134971,-0.0684903363957871,PstI.TP532325,0.22,125
PstI.TP1198035,9,52938506,0.0652661986795708,0.124765926454985,PstI.TP1198035,0.056,125
PstI.TP270063,1,17132801,0.0656606355063487,-0.181205779369557,PstI.TP270063,0.036,125
PstI.TP156491,8,62158572,0.0662185972648867,0.101701266089489,PstI.TP156491,0.092,125
PstI.TP759023,6,46253378,0.0662449169382621,-0.432964624351055,PstI.TP759023,0.496,125
PstI.TP728315,4,6366039,0.0664462392514997,-0.102016109505294,PstI.TP728315,0.072,125
PstI.TP623632,8,15930657,0.0666325989657612,0.105918431144111,PstI.TP623632,0.072,125
PstI.TP898033,11,6259,0.0671347718510708,0.150456811329275,PstI.TP898033,0.04,125
PstI.TP969397,6,60888114,0.067678638845634,-0.105453684732592,PstI.TP969397,0.08,125
PstI.TP195962,7,63734553,0.0678789280487811,-0.110329603472068,PstI.TP195962,0.072,125
PstI.TP256804,4,2309598,0.0680930076983626,-0.110430984593735,PstI.TP256804,0.0600000000000001,125
PstI.TP774033,7,64851531,0.0684256044127428,-0.1176689086776,PstI.TP774033,0.072,125
PstI.TP981281,10,3085207,0.0689969968559721,-0.108363471733871,PstI.TP981281,0.08,125
PstI.TP501971,10,8186495,0.069167402683474,-0.101435315074014,PstI.TP501971,0.0639999999999999,125
PstI.TP634696,2,61336578,0.0699483261661395,0.263572580746926,PstI.TP634696,0.012,125
PstI.TP148680,1,67724801,0.0699688173632701,0.0618636616154481,PstI.TP148680,0.292,125
PstI.TP448080,1,70586488,0.0702307791630294,0.0965319676054835,PstI.TP448080,0.076,125
PstI.TP885267,1,2084430,0.0705475264864612,-0.108044491545243,PstI.TP885267,0.076,125
PstI.TP130695,11,1099,0.0709116635616779,0.136616166630084,PstI.TP130695,0.044,125
PstI.TP144997,6,43235947,0.0722327853679078,0.280332584641644,PstI.TP144997,0.012,125
PstI.TP1223116,2,55714459,0.0725314252521007,-0.0939749978478583,PstI.TP1223116,0.132,125
NsiI.TP383667,7,419094,0.0725548616990245,0.0868536666469412,NsiI.TP383667,0.104,125
PstI.TP991040,8,1163254,0.0726589202237434,-0.0942325955988398,PstI.TP991040,0.076,125
PstI.TP602287,7,10755063,0.0731379777824942,0.0532922679926087,PstI.TP602287,0.416,125
PstI.TP268085,2,64265265,0.0740974469510141,-0.129952440584709,PstI.TP268085,0.0600000000000001,125
PstI.TP952007,6,56158074,0.0741466146696666,-0.11376369440474,PstI.TP952007,0.112,125
PstI.TP998613,4,57808215,0.074181422414204,0.100443275677602,PstI.TP998613,0.08,125
PstI.TP1133587,10,42973263,0.0749578880670053,0.244272756044441,PstI.TP1133587,0.02,125
PstI.TP458650,3,63973238,0.0756036242688884,-0.0733838779325966,PstI.TP458650,0.136,125
PstI.TP360583,2,76751283,0.075838177327238,0.086577998113724,PstI.TP360583,0.104,125
PstI.TP492152,11,3736,0.0760109371171251,-0.181373553034529,PstI.TP492152,0.028,125
PstI.TP541885,10,57947224,0.0760302920914109,-0.121679075262519,PstI.TP541885,0.04,125
PstI.TP262546,4,1523295,0.0767589351205108,0.156642921749517,PstI.TP262546,0.02,125
PstI.TP1047533,10,57105290,0.0770168699093463,-0.125581649507646,PstI.TP1047533,0.048,125
PstI.TP1264166,8,52135359,0.0771250364770773,0.0859244489670132,PstI.TP1264166,0.132,125
NsiI.TP240864,11,11838,0.0790556671987445,0.0872286563344281,NsiI.TP240864,0.116,125
PstI.TP576587,6,49188679,0.0794375530542277,-0.0917253483869587,PstI.TP576587,0.084,125
PstI.TP1002549,3,61933672,0.0804036420833054,-0.0550613753862629,PstI.TP1002549,0.34,125
PstI.TP291533,4,62487724,0.0806781376487461,0.192624556478871,PstI.TP291533,0.02,125
PstI.TP1098875,4,67156223,0.0810611642766051,0.119720632938439,PstI.TP1098875,0.052,125
PstI.TP775752,10,41350986,0.0814443144678725,-0.104720663381762,PstI.TP775752,0.076,125
PstI.TP579186,1,19637965,0.0814971461766322,-0.184947627562767,PstI.TP579186,0.472,125
PstI.TP433676,2,75336590,0.0819202268154754,-0.0831417037550393,PstI.TP433676,0.124,125
PstI.TP166018,11,1363,0.0820918985646786,0.150201895337589,PstI.TP166018,0.04,125
PstI.TP37494,1,15597809,0.082192985979053,0.208185329921585,PstI.TP37494,0.028,125
NsiI.TP468762,1,4620729,0.0827753959616244,-0.0901252830083708,NsiI.TP468762,0.084,125
PstI.TP1183728,1,69834022,0.0828279225874976,0.0679097401651065,PstI.TP1183728,0.168,125
PstI.TP818076,11,5661,0.08315535247582,-0.105848019361198,PstI.TP818076,0.0639999999999999,125
PstI.TP292268,5,3450082,0.083263762147969,0.108749355159947,PstI.TP292268,0.088,125
PstI.TP1200707,4,58878410,0.0835381397479154,-0.109189218740379,PstI.TP1200707,0.0600000000000001,125
PstI.TP317655,3,70764880,0.0844239260479105,-0.091717125994175,PstI.TP317655,0.096,125
PstI.TP339012,4,23730556,0.0848506278707985,-0.107850786386525,PstI.TP339012,0.072,125
PstI.TP269566,3,63644939,0.0855412260236085,-0.0532704991859987,PstI.TP269566,0.284,125
PstI.TP543090,1,25480362,0.0861420993612435,-0.188450507336903,PstI.TP543090,0.02,125
PstI.TP881184,2,76620224,0.086194137045898,-0.0926485362788702,PstI.TP881184,0.1,125
PstI.TP377610,1,9851445,0.0868111459931262,0.0996860300778349,PstI.TP377610,0.068,125
NsiI.TP487741,1,69506512,0.0878424916277739,-0.0746114601088892,NsiI.TP487741,0.22,125
PstI.TP1076746,7,1802206,0.0879843010420686,0.07259962373582,PstI.TP1076746,0.156,125
PstI.TP364124,7,60271640,0.0890025833894341,-0.0633787231294834,PstI.TP364124,0.176,125
PstI.TP614291,10,58224972,0.0891019022635759,0.183110690215192,PstI.TP614291,0.028,125
PstI.TP387625,4,9914701,0.0892261120179673,-0.201419289851369,PstI.TP387625,0.032,125
PstI.TP524216,11,3915,0.0894217641519261,-0.158405376412195,PstI.TP524216,0.044,125
PstI.TP842278,6,59205393,0.0894309666776166,0.0764520343764998,PstI.TP842278,0.16,125
PstI.TP802029,2,14358830,0.0899564040357588,-0.162423572604307,PstI.TP802029,0.032,125
