SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP333723,2,74239929,0.0296567381845899,0.02,125,0.258629670915416,0.287573741762455,-23.0393645478974
NsiI.TP723406,3,59263477,0.0298870036562577,0.012,125,0.258629670915416,0.287490761961206,-40.3678076184816
NsiI.TP430509,2,74026177,0.0298870036562604,0.012,125,0.258629670915416,0.287490761961206,40.3678076184801
PstI.TP798665,11,    5530,0.0310501233010456,0.212,125,0.258629670915416,0.287081678298794,10.6063423102548
PstI.TP256025,6,39923562,0.0312051991401909,0.456,125,0.258629670915416,0.287028362633101,8.62413761449023
PstI.TP861895,3,12987175,0.0314341382098621,0.0679999999999999,125,0.258629670915416,0.286950162255677,15.2297186121503
PstI.TP692299,11,    4794,0.031641525786893,0.044,125,0.258629670915416,0.286879841369704,18.9352032254126
PstI.TP622318,7,63611772,0.0317007899519545,0.132,125,0.258629670915416,0.286859835603663,-11.922630673764
PstI.TP858902,4,66143706,0.0317623129233651,0.316,125,0.258629670915416,0.2868391091252,9.02486864446403
PstI.TP754297,9,52383960,0.031857866313244,0.472,125,0.258629670915416,0.28680700215555,-8.61919689680024
PstI.TP31070,1,30825121,0.0319531641497096,0.036,125,0.258629670915416,0.286775082320251,-20.1747856477304
PstI.TP26215,9,  583262,0.032807360874815,0.048,125,0.258629670915416,0.286493388207896,19.0961906957844
PstI.TP946951,7,61799723,0.033115211963652,0.028,125,0.258629670915416,0.286393764044281,-20.0657794563536
PstI.TP814688,2,72959515,0.0331159219487029,0.012,125,0.258629670915416,0.286393535419408,-33.641426948945
NsiI.TP145721,3,70764680,0.0338568346985014,0.012,125,0.258629670915416,0.286157736666081,29.1259504323981
PstI.TP371473,10,59883760,0.0339345469830873,0.016,125,0.258629670915416,0.28613332155479,-26.1505033001838
PstI.TP834480,2,59921999,0.0341208692728865,0.012,125,0.258629670915416,0.286075024446307,36.0098606742892
NsiI.TP521254,5,58096704,0.034217844153757,0.04,125,0.258629670915416,0.286044815895146,22.7385077711916
NsiI.TP34193,6,47900218,0.0342935677367867,0.14,125,0.258629670915416,0.286021290295807,10.753474144476
PstI.TP570804,4, 4364673,0.034735238010711,0.344,125,0.258629670915416,0.285885160646269,-11.6233257538316
PstI.TP944343,8,51918904,0.0348274572637592,0.108,125,0.258629670915416,0.285856968706478,13.3782566369141
PstI.TP282598,10,55748349,0.036411965682914,0.024,125,0.258629670915416,0.285384566918832,-21.7729914326337
PstI.TP513843,3, 2577255,0.0365299372801881,0.308,125,0.258629670915416,0.285350271159822,8.36112098429961
PstI.TP212330,3,61992139,0.036873892477526,0.028,125,0.258629670915416,0.285250945988457,-22.770714495939
PstI.TP574132,1,19943823,0.0375643589514812,0.056,125,0.258629670915416,0.285054491926119,14.9144982147537
PstI.TP927424,1,73127829,0.0378339313738228,0.024,125,0.258629670915416,0.284978830451131,-22.3268859904953
PstI.TP790069,2,  699673,0.0378910938790189,0.26,125,0.258629670915416,0.284962860086651,12.934803559759
PstI.TP1021466,1,68344473,0.0388983273382509,0.048,125,0.258629670915416,0.284685577316789,-14.8973582654679
PstI.TP419523,3,15768751,0.039490647055161,0.012,125,0.258629670915416,0.284526056203546,-32.9647810933129
NsiI.TP456517,1,71506832,0.0397111547137469,0.02,125,0.258629670915416,0.284467318611647,-18.7523873078773
PstI.TP617554,7, 3245920,0.0398294133726788,0.108,125,0.258629670915416,0.284435960205756,10.7848390513475
PstI.TP1069523,5,55621669,0.039998744298865,0.036,125,0.258629670915416,0.284391230998953,-19.1507693407847
PstI.TP847969,11,    5876,0.0403153800532837,0.072,125,0.258629670915416,0.284308128546495,-12.9017241605811
PstI.TP39747,11,     327,0.0403428594786224,0.12,125,0.258629670915416,0.284300949207935,10.9581362309776
PstI.TP1286414,10,12122103,0.0407842029070749,0.036,125,0.258629670915416,0.28418635018323,-18.5864368054508
PstI.TP1082413,11,    7556,0.0412000944947081,0.024,125,0.258629670915416,0.284079560978087,-20.3620587204563
PstI.TP6058,11,      37,0.0416803822030257,0.08,125,0.258629670915416,0.283957654890483,15.2662461253785
PstI.TP527171,11,    3934,0.042219795323189,0.016,125,0.258629670915416,0.283822511924364,22.6298020475067
PstI.TP325958,3,54129415,0.042630000097877,0.34,125,0.258629670915416,0.283720965431836,-7.43039951985677
PstI.TP862620,9,56791733,0.0438721602134292,0.02,125,0.258629670915416,0.283419701354714,-23.4595208108483
PstI.TP237468,4, 5204815,0.0440400304076047,0.012,125,0.258629670915416,0.283379685968685,26.4865485943343
PstI.TP1162168,1,50144561,0.0440656007625163,0.212,125,0.258629670915416,0.283373605011754,-12.1768180073387
PstI.TP889862,1,72868614,0.0450241070677071,0.052,125,0.258629670915416,0.283148334423952,17.0068933635303
PstI.TP1259171,1,79892318,0.0450389819724298,0.136,125,0.258629670915416,0.283144878918773,-12.4024427379336
PstI.TP685673,9,53035339,0.0457226811837989,0.032,125,0.258629670915416,0.282987353356256,18.3224216500001
PstI.TP944548,7, 8285238,0.0458135304231341,0.048,125,0.258629670915416,0.282966610913375,16.0973948167128
PstI.TP937213,11,    6556,0.0458171743053394,0.484,125,0.258629670915416,0.282965779868455,6.94243733844826
PstI.TP1123380,3, 3557266,0.046037087690141,0.492,125,0.258629670915416,0.282915755330263,-13.1638080512129
PstI.TP31817,11,     252,0.0465922462099405,0.268,125,0.258629670915416,0.282790597722703,-8.49476326694229
PstI.TP114052,3,56021734,0.047044972797567,0.028,125,0.258629670915416,0.28268970610096,22.4947378972364
PstI.TP522018,8,61986171,0.0471343520838979,0.064,125,0.258629670915416,0.282669910238291,13.4349481762023
PstI.TP1117462,6,45727155,0.0472800534892981,0.028,125,0.258629670915416,0.282637725879357,-16.8768542357918
PstI.TP685814,8,51520152,0.0473884984308192,0.036,125,0.258629670915416,0.282613839907328,18.042374870849
PstI.TP858716,3,66525528,0.0480254024797036,0.22,125,0.258629670915416,0.282474724589745,9.77231174077596
PstI.TP631928,11,    4437,0.0484718818973076,0.22,125,0.258629670915416,0.282378373315688,9.04497657784565
PstI.TP533660,9,13375469,0.0485957494154476,0.212,125,0.258629670915416,0.282351810511123,-8.60522852960931
PstI.TP99687,10, 5558897,0.0487660855630735,0.144,125,0.258629670915416,0.282315400728128,9.73541722859182
PstI.TP1264040,3,   25831,0.0496963186592745,0.016,125,0.258629670915416,0.282118931147019,-24.7495232063948
PstI.TP151981,10,54680742,0.0497199063004492,0.4,125,0.258629670915416,0.282114000608721,7.92454849173545
PstI.TP979536,5, 2060722,0.0507407225630839,0.044,125,0.258629670915416,0.281902984261269,-15.5072347114344
PstI.TP292268,5, 3450082,0.0507433777667742,0.088,125,0.258629670915416,0.281902441339834,14.4366663752865
PstI.TP1137706,9,58368202,0.0515693279713865,0.024,125,0.258629670915416,0.28173501601596,-18.336105562842
PstI.TP81008,11,     677,0.0516539560006973,0.396,125,0.258629670915416,0.281718023839794,-6.94889955069227
PstI.TP1041006,1,57001520,0.0516614148335795,0.164,125,0.258629670915416,0.281716527636472,-13.0008296304721
PstI.TP197677,1,65249144,0.0519837181503764,0.324,125,0.258629670915416,0.281652095415318,-9.77282784067937
PstI.TP332893,2,63934460,0.0520128737087781,0.104,125,0.258629670915416,0.281646288002752,-10.5730041691153
PstI.TP948276,7, 8285239,0.0524420750186151,0.036,125,0.258629670915416,0.281561198098414,-20.0137615316431
PstI.TP664921,6,56510699,0.0528520310143414,0.024,125,0.258629670915416,0.281480617820146,-24.7334083850746
NsiI.TP352570,1,20251715,0.0534689572467829,0.02,125,0.258629670915416,0.281360610439034,-25.6612521495016
PstI.TP733771,11,    5061,0.0540069715357333,0.076,125,0.258629670915416,0.281257159627129,15.005188661166
PstI.TP647611,4,59195320,0.054293237578355,0.14,125,0.258629670915416,0.281202565407725,-11.5628451912391
PstI.TP1243137,8,  241410,0.0550495818038568,0.028,125,0.258629670915416,0.281059795523241,18.1858912475938
PstI.TP1201445,11,    8486,0.0550522213899242,0.448,125,0.258629670915416,0.2810593009622,8.28524823394634
PstI.TP1157052,9,56882603,0.0559984144780093,0.032,125,0.258629670915416,0.280883640862204,-19.0709115277892
NsiI.TP381737,3,69008243,0.0560076552306251,0.024,125,0.258629670915416,0.280881941083804,-19.5910530093945
PstI.TP457393,1,60097068,0.0562563466325995,0.248,125,0.258629670915416,0.280836308702693,-9.5432144301485
PstI.TP974726,1, 9504539,0.0564979101976155,0.076,125,0.258629670915416,0.280792191284077,11.2422609738489
PstI.TP920988,8,59203441,0.0571912989226148,0.028,125,0.258629670915416,0.280666673342109,-23.6640559237451
PstI.TP965825,3,63530528,0.0580049307340281,0.08,125,0.258629670915416,0.280521459047449,-16.991773325843
PstI.TP1066422,3,60988993,0.0585511670717515,0.228,125,0.258629670915416,0.28042519267113,8.40104282950357
PstI.TP1027226,10, 5400847,0.0585767832147779,0.24,125,0.258629670915416,0.280420701940937,9.17677723158918
NsiI.TP51476,6,53107093,0.0586536845596968,0.016,125,0.258629670915416,0.280407233159672,23.0289375278489
PstI.TP25993,11,     202,0.0587076541624832,0.024,125,0.258629670915416,0.280397792071879,-17.8503039777828
PstI.TP109054,11,     901,0.0589764038478815,0.088,125,0.258629670915416,0.28035091743263,-11.2003582650346
PstI.TP623813,10,10751887,0.0591206776793321,0.08,125,0.258629670915416,0.280325848314605,14.1112929553879
PstI.TP182896,9,50513017,0.059815311505957,0.02,125,0.258629670915416,0.280206063238413,-21.6557533394771
PstI.TP130605,10, 3473673,0.0603644768103157,0.024,125,0.258629670915416,0.280112418905715,21.2700970397274
PstI.TP1123350,9,49499779,0.0611151901133542,0.176,125,0.258629670915416,0.279985880874344,-10.2394701976302
PstI.TP667320,1,10965394,0.0611780075176145,0.024,125,0.258629670915416,0.279975368603705,19.914825457334
PstI.TP969794,2,67990747,0.0616842594624705,0.024,125,0.258629670915416,0.279891071580774,22.0322334468397
PstI.TP724037,10, 1796215,0.0618233429734321,0.0679999999999999,125,0.258629670915416,0.279868043095951,-15.5246680510438
PstI.TP856013,11,    5962,0.0618845433819801,0.056,125,0.258629670915416,0.279857927651269,17.5546624622471
PstI.TP288641,1,27158173,0.0620900779900298,0.052,125,0.258629670915416,0.27982403487399,12.7688081450953
PstI.TP104467,1,76678896,0.0622630161770557,0.016,125,0.258629670915416,0.279795610882507,20.9228240034005
PstI.TP1012704,11,    7027,0.0623410689224347,0.104,125,0.258629670915416,0.279782810072292,12.2478304539233
PstI.TP633023,11,    4448,0.0625447660790757,0.076,125,0.258629670915416,0.279749484595616,-12.2858273875148
PstI.TP292777,7,64227793,0.0628358129911533,0.052,125,0.258629670915416,0.27970207108167,12.5735519010728
PstI.TP1133587,10,42973263,0.0630074505131318,0.02,125,0.258629670915416,0.279674221124876,23.9037498775361
PstI.TP1260916,1,71157310,0.0631985260438939,0.02,125,0.258629670915416,0.279643313303756,20.0082996520063
PstI.TP130695,11,    1099,0.0636027472363721,0.044,125,0.258629670915416,0.279578258765631,-17.0845928366622
PstI.TP1204344,11,    8498,0.0637562088653426,0.232,125,0.258629670915416,0.279553677781231,8.06912735344874
PstI.TP1025367,11,    7121,0.0644086143801276,0.468,125,0.258629670915416,0.279449886032832,-7.21782059864346
PstI.TP728734,7,37735277,0.0648897282757342,0.168,125,0.258629670915416,0.279374070126133,10.0929350476456
PstI.TP523465,2,75496167,0.0649192081571116,0.052,125,0.258629670915416,0.27936944432929,13.1122595675518
PstI.TP454285,2,63153549,0.0649760972118523,0.0679999999999999,125,0.258629670915416,0.279360524071228,15.7355968474276
PstI.TP268085,2,64265265,0.0656344345584918,0.0600000000000001,125,0.258629670915416,0.279257905977451,16.7683711565968
PstI.TP339315,1,63808218,0.0658012228249236,0.024,125,0.258629670915416,0.279232084528445,-18.101073034167
PstI.TP350614,9, 2097298,0.0663981189351643,0.128,125,0.258629670915416,0.279140252055818,9.75736874285231
PstI.TP1019197,11,    7072,0.0664767985092017,0.032,125,0.258629670915416,0.27912821383929,17.8740264091321
PstI.TP156037,11,    1285,0.0672496791668236,0.012,125,0.258629670915416,0.279010773697517,-30.7979573168158
PstI.TP688753,9, 1861171,0.0672772075534881,0.032,125,0.258629670915416,0.279006617700995,17.3203367168966
PstI.TP797083,3,58432596,0.0678011133729378,0.096,125,0.258629670915416,0.278927871926681,-11.319430967217
PstI.TP706555,5,53845438,0.0690225110795914,0.032,125,0.258629670915416,0.278746819246652,19.7706392139051
PstI.TP762772,3, 6044042,0.0695095905649005,0.024,125,0.258629670915416,0.278675583381349,-19.2762846434295
PstI.TP619311,11,    4342,0.069698482517304,0.108,125,0.258629670915416,0.27864810319423,9.32196707851284
PstI.TP745911,2, 8890642,0.0697010297607002,0.064,125,0.258629670915416,0.278647733170566,-14.0491115666303
NsiI.TP57283,6,49505312,0.069748273360724,0.128,125,0.258629670915416,0.278640873015193,-9.81730052392759
PstI.TP229147,2, 3390758,0.0700591147065212,0.056,125,0.258629670915416,0.278595861542054,16.5207265189654
PstI.TP65397,3, 7162104,0.0701070757703846,0.048,125,0.258629670915416,0.278588935809318,11.5197232140338
NsiI.TP441693,3, 2660294,0.070174700474856,0.1,125,0.258629670915416,0.278579179305927,-10.598568694026
PstI.TP955356,3,67880743,0.070214301678703,0.22,125,0.258629670915416,0.278573470603461,-8.76407513139888
NsiI.TP179941,8,55948810,0.070334423855328,0.048,125,0.258629670915416,0.278556175750092,14.8112288213945
PstI.TP891020,1, 4033768,0.0706852003127165,0.064,125,0.258629670915416,0.278505854687024,12.6591003517517
PstI.TP907836,3,63143644,0.0716503898105432,0.092,125,0.258629670915416,0.278368778250972,10.4005924030732
PstI.TP1096280,3, 1833730,0.0723455617126892,0.072,125,0.258629670915416,0.278271285360965,12.7297682663732
PstI.TP309238,1,27158767,0.0728500946622652,0.012,125,0.258629670915416,0.27820116302424,-31.4410630141573
PstI.TP875232,4, 1379976,0.0736917137007479,0.044,125,0.258629670915416,0.2780853565999,-13.2509367669236
PstI.TP547229,1, 6574881,0.0751407433559355,0.052,125,0.258629670915416,0.277889298937066,-11.8334346589479
PstI.TP121587,7, 7568149,0.0754620757263438,0.032,125,0.258629670915416,0.277846378714566,-19.0424740334253
PstI.TP1144768,1,78240904,0.0756075466608867,0.056,125,0.258629670915416,0.277827013557463,-13.1955254672093
NsiI.TP652621,6,56522972,0.0767410421845391,0.072,125,0.258629670915416,0.27767749698675,-12.9834026088222
PstI.TP256348,11,    2093,0.0770875871806388,0.092,125,0.258629670915416,0.277632264525367,10.7117875048656
NsiI.TP766057,7,61710211,0.0772674432730338,0.104,125,0.258629670915416,0.277608876178632,-11.7809152821314
PstI.TP901866,2, 7365029,0.0772803336320306,0.28,125,0.258629670915416,0.277607202203887,-8.64661825505634
PstI.TP716618,1,  918921,0.0775524286521267,0.028,125,0.258629670915416,0.277571938045483,17.4412293581465
PstI.TP1114725,2,64759859,0.0781668771138053,0.048,125,0.258629670915416,0.277492797477564,15.181579733166
PstI.TP288834,11,    2294,0.0785271820161231,0.016,125,0.258629670915416,0.27744670510874,-27.1579325017075
PstI.TP425356,1,  569039,0.0786620629180228,0.052,125,0.258629670915416,0.277429509600724,12.7328213014866
PstI.TP763524,8,54655315,0.0791350627301604,0.176,125,0.258629670915416,0.27736946147454,-10.165371462851
PstI.TP339412,1,72911521,0.0801301321839926,0.02,125,0.258629670915416,0.277244403642671,17.2633921750193
PstI.TP774033,7,64851531,0.0811877584590136,0.072,125,0.258629670915416,0.277113328035077,12.6801605463975
NsiI.TP334029,6,38616479,0.0816604699094048,0.028,125,0.258629670915416,0.277055344664848,-19.0846121114348
PstI.TP951441,3,53917406,0.0817052035996514,0.096,125,0.258629670915416,0.277049876570089,10.3935623845864
PstI.TP221302,11,    1815,0.0820576282300968,0.016,125,0.258629670915416,0.277006911407709,21.7968371358235
PstI.TP384804,2,65029446,0.0822043929103715,0.42,125,0.258629670915416,0.276989078295532,-7.29952961468935
PstI.TP1281534,11,    9033,0.0823242437889788,0.228,125,0.258629670915416,0.276974541213695,8.28421508955067
PstI.TP538688,9,57046696,0.0823937824163405,0.04,125,0.258629670915416,0.276966117256477,-12.4834829437792
PstI.TP975012,3,68051383,0.0827939564274505,0.132,125,0.258629670915416,0.276917790411058,9.70576616602848
PstI.TP1151255,1,77213117,0.0831068101280062,0.056,125,0.258629670915416,0.276880186241008,16.0162236225801
NsiI.TP3581,5,68467677,0.0836071009051723,0.02,125,0.258629670915416,0.276820373091738,25.6000183757742
PstI.TP1151420,7,61070494,0.0836221612025289,0.04,125,0.258629670915416,0.276818578603769,-14.9996126721189
NsiI.TP624734,11,   16871,0.083647292429311,0.016,125,0.258629670915416,0.27681558491556,23.3008908084904
PstI.TP165585,11,    1359,0.0837213136597646,0.5,125,0.258629670915416,0.276806773052089,6.66371071563603
PstI.TP212672,2,65281161,0.0841651021797028,0.036,125,0.258629670915416,0.276754120264771,16.4298407817358
PstI.TP841498,5,69228848,0.084333674329379,0.104,125,0.258629670915416,0.27673419975229,10.4543434962224
NsiI.TP87403,11,   10095,0.0843610422332159,0.048,125,0.258629670915416,0.276730969742272,-13.9598362724225
PstI.TP95450,1,74768149,0.0849623839663902,0.14,125,0.258629670915416,0.276660286250307,-8.23174034085027
PstI.TP802029,2,14358830,0.0850083548569353,0.032,125,0.258629670915416,0.27665490523788,-14.1830238713692
PstI.TP824282,8,58573215,0.0850994924693989,0.036,125,0.258629670915416,0.276644246753153,-18.8340008105028
PstI.TP606465,1,75416261,0.0863469123763523,0.112,125,0.258629670915416,0.276499605465759,-10.3162978609956
PstI.TP209642,2,67215455,0.0864407576447045,0.028,125,0.258629670915416,0.276488816577593,17.171887518948
PstI.TP523933,1, 6018181,0.0867132800450182,0.268,125,0.258629670915416,0.276457558728915,-6.81493091814779
NsiI.TP726681,3,62054481,0.0876650894533841,0.056,125,0.258629670915416,0.27634922641635,-12.4510333321986
PstI.TP178843,10,51681279,0.0876802808275757,0.088,125,0.258629670915416,0.276347507845466,-9.25783827602671
NsiI.TP827851,4,12330408,0.087846476575809,0.056,125,0.258629670915416,0.276328727736249,15.5471359111973
PstI.TP510424,10, 7091437,0.0880070922750779,0.14,125,0.258629670915416,0.276310615154727,-9.42123102669816
PstI.TP328085,1,23102616,0.0887059283771753,0.012,125,0.258629670915416,0.276232227457115,21.7295546215598
PstI.TP1069784,2,63643324,0.0894702634996833,0.048,125,0.258629670915416,0.276147264847579,-19.0531276453719
PstI.TP541274,2,66633323,0.0902400628000435,0.012,125,0.258629670915416,0.276062496345539,-29.937973751891
PstI.TP40244,11,     333,0.090436280825267,0.188,125,0.258629670915416,0.276041016239418,9.32806866370955
PstI.TP290738,7,59825579,0.0909292820272324,0.236,125,0.258629670915416,0.275987272205948,-8.95923542768069
PstI.TP1231486,2,73904492,0.0921513477952592,0.244,125,0.258629670915416,0.275855418801218,-6.79046322810374
PstI.TP747261,1,76107837,0.0921534063774795,0.012,125,0.258629670915416,0.275855198317723,-23.7482011105073
PstI.TP1063373,3,59855371,0.0925845955276658,0.044,125,0.258629670915416,0.275809134995042,14.4815317763522
PstI.TP702632,6,57893518,0.0937613638061083,0.076,125,0.258629670915416,0.275684613636098,10.1123188743424
PstI.TP4963,3,65245788,0.0945802819268472,0.22,125,0.258629670915416,0.275598969433694,7.40904328302276
PstI.TP789303,3, 2503265,0.0948168189798613,0.072,125,0.258629670915416,0.275574383805876,11.6500765031184
PstI.TP913067,7,37614298,0.0955830962349811,0.048,125,0.258629670915416,0.275495198589857,-15.3792070468746
PstI.TP759583,3,71370495,0.0969358290928055,0.368,125,0.258629670915416,0.275357103536488,-7.7837401858817
PstI.TP494387,1,70689700,0.0976511947791018,0.028,125,0.258629670915416,0.275284931227925,15.1765380689732
PstI.TP780145,9,54592677,0.0979624926571068,0.112,125,0.258629670915416,0.275253706751408,9.97946548353319
PstI.TP1123778,2,61958273,0.0983354544396463,0.096,125,0.258629670915416,0.275216441015218,-10.4984315451199
