SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP622431,7,60027444,0.0120239428356075,0.208,125,0.320442423806059,0.356057718575504,1.23015608303404
PstI.TP30102,5,68699238,0.0124489874397027,0.012,125,0.320442423806059,0.3557011819304,4.51830787717151
PstI.TP224318,3,56022652,0.0129531631562284,0.04,125,0.320442423806059,0.35529436060589,-2.26101381682669
PstI.TP457393,1,60097068,0.0134423280034814,0.248,125,0.320442423806059,0.354915128411017,-1.38161767068903
PstI.TP1251654,4,66716644,0.0137209363224583,0.056,125,0.320442423806059,0.354705512903035,-1.81988085487571
PstI.TP774963,6, 1911989,0.0142253411286876,0.16,125,0.320442423806059,0.354337071159811,-1.45670443752142
NsiI.TP441693,3, 2660294,0.0147278935890397,0.1,125,0.320442423806059,0.353983297198919,-1.5571906664655
PstI.TP152056,5,64031521,0.0158570882193065,0.076,125,0.320442423806059,0.353232338037791,1.79634634566763
PstI.TP1106845,1,  416796,0.0159137034950868,0.012,125,0.320442423806059,0.353196170887008,-3.0983574852077
PstI.TP212672,2,65281161,0.0163461142346723,0.036,125,0.320442423806059,0.352924294432459,2.51712747250494
PstI.TP237468,4, 5204815,0.0168959887761656,0.012,125,0.320442423806059,0.352589224265261,3.21024314721746
PstI.TP339315,1,63808218,0.0179417417969499,0.024,125,0.320442423806059,0.351982345642366,-2.56496209276849
PstI.TP428592,9,59017930,0.0189901941985143,0.016,125,0.320442423806059,0.351409983112392,2.82962920159155
PstI.TP476886,2,55394288,0.0191188013001241,0.208,125,0.320442423806059,0.351342063656998,-1.30649624559619
PstI.TP411848,11,    3188,0.0191824671561376,0.436,125,0.320442423806059,0.351308617617417,-0.996860276421639
NsiI.TP756597,4,62292852,0.0201757278867762,0.02,125,0.320442423806059,0.350801380676215,-3.02163554334048
NsiI.TP499370,4,52358612,0.0207134338921241,0.128,125,0.320442423806059,0.350537598595305,1.33358897535729
PstI.TP94813,11,     788,0.0209733962312029,0.12,125,0.320442423806059,0.350412633370079,-1.36882139411825
PstI.TP1155086,9,50004653,0.0211379554485239,0.232,125,0.320442423806059,0.350334366000736,1.58369977902144
PstI.TP488378,1, 7260223,0.0211529033815037,0.028,125,0.320442423806059,0.350327288189268,2.8016198571595
PstI.TP952007,6,56158074,0.0218619095637549,0.112,125,0.320442423806059,0.349997470624391,1.91892458324122
PstI.TP647611,4,59195320,0.021986295409099,0.14,125,0.320442423806059,0.349940767689447,-1.48545851610974
PstI.TP663882,7,57555118,0.0221029319518694,0.116,125,0.320442423806059,0.349887902545656,1.51880594552107
PstI.TP171713,4, 6902976,0.022188584803026,0.068,125,0.320442423806059,0.349849266869794,1.73824283630573
PstI.TP663427,1,70529598,0.0222239580078413,0.076,125,0.320442423806059,0.349833356651743,1.81350929409826
PstI.TP350614,9, 2097298,0.0224793075755892,0.128,125,0.320442423806059,0.349719288100712,1.33397824285983
PstI.TP789647,3,69354547,0.0225382485519122,0.36,125,0.320442423806059,0.34969315159286,0.950087990342565
PstI.TP339945,11,    2686,0.0232318804030262,0.064,125,0.320442423806059,0.349390856953529,-2.19502648570009
PstI.TP710636,6,45894338,0.0245349060339409,0.188,125,0.320442423806059,0.348847802767824,1.41740572825483
PstI.TP120265,1, 9929566,0.0252827205054338,0.072,125,0.320442423806059,0.348549676639933,1.47556824850612
PstI.TP937129,3,67175086,0.0265128157162159,0.016,125,0.320442423806059,0.348078918081054,-2.8018095085614
PstI.TP314454,11,    2487,0.0265193379515237,0.204,125,0.320442423806059,0.348076483770611,1.11369514929184
NsiI.TP827851,4,12330408,0.0273119961413054,0.056,125,0.320442423806059,0.347785241215139,2.2267893311324
PstI.TP1216566,1,79599777,0.0277936043190737,0.064,125,0.320442423806059,0.347612605184103,-1.74910522763866
PstI.TP57846,4, 4201581,0.0279075898911026,0.228,125,0.320442423806059,0.347572207764202,1.35900229691642
PstI.TP688753,9, 1861171,0.0280705480756273,0.032,125,0.320442423806059,0.347514755232434,2.17320309506208
PstI.TP570804,4, 4364673,0.02831085233829,0.344,125,0.320442423806059,0.347430672243173,-1.31514329470155
PstI.TP898033,11,    6259,0.0286107223257298,0.04,125,0.320442423806059,0.347326796773159,2.00134872572222
PstI.TP971832,4,66161848,0.0293826277899365,0.392,125,0.320442423806059,0.347064604849413,0.940362052913337
PstI.TP339012,4,23730556,0.0294893024237467,0.072,125,0.320442423806059,0.347028943581844,-2.08203439547184
PstI.TP631340,6,54158095,0.0314727580608373,0.06,125,0.320442423806059,0.346389618541903,1.54733307351274
PstI.TP1131586,6,52294517,0.0314727801339536,0.208,125,0.320442423806059,0.346389611666427,1.18810494501808
PstI.TP820348,1,64116607,0.0322493420180463,0.04,125,0.320442423806059,0.346150826221546,-2.38178946703464
PstI.TP264010,1,57283338,0.0323810425605641,0.408,125,0.320442423806059,0.346110933271898,1.08019599863741
PstI.TP588767,10,43265382,0.0329876707261866,0.024,125,0.320442423806059,0.34592937126381,2.55548491111507
PstI.TP140856,4, 4704020,0.0336067730653514,0.268,125,0.320442423806059,0.345747683109675,0.982323736999933
PstI.TP940999,3,66708999,0.0337977110709166,0.052,125,0.320442423806059,0.345692362679339,1.46591082849085
PstI.TP533375,11,    3989,0.0344907803565054,0.084,125,0.320442423806059,0.345494304732241,1.59510565448049
PstI.TP790103,1,70752961,0.0347600920305397,0.032,125,0.320442423806059,0.345418478587122,-2.28969670962029
PstI.TP151981,10,54680742,0.0353704907290907,0.4,125,0.320442423806059,0.345248897357408,0.932918069148249
PstI.TP1205408,1,70741243,0.0355637820580266,0.46,125,0.320442423806059,0.345195843052167,-1.06170827546878
PstI.TP945872,7,60295761,0.0358134817921641,0.164,125,0.320442423806059,0.345127756605267,-1.30886550143768
PstI.TP141279,11,   12718,0.0363335085807643,0.14,125,0.320442423806059,0.344987560820289,-1.14319169665595
PstI.TP299340,4,50252276,0.0364125006578053,0.132,125,0.320442423806059,0.344966451404923,-1.29231002916926
PstI.TP457434,4,15595824,0.0384941716302576,0.068,125,0.320442423806059,0.344427018644645,1.95619636287813
PstI.TP387329,9,55961556,0.0386154404313319,0.188,125,0.320442423806059,0.344396554656723,-1.15600836372215
PstI.TP509694,4,54072592,0.0387075135368406,0.016,125,0.320442423806059,0.344373492729466,-2.28468857428211
PstI.TP153019,1,62238600,0.0392562050877076,0.04,125,0.320442423806059,0.344237257132786,-1.7087694378374
PstI.TP543309,1,77166071,0.0393232773202915,0.024,125,0.320442423806059,0.344220742587575,-2.17740622132577
NsiI.TP193091,1,77956626,0.0394410534606783,0.24,125,0.320442423806059,0.344191816022541,1.24279392216235
PstI.TP360715,10,58959795,0.039635738786457,0.16,125,0.320442423806059,0.344144200811887,-1.07989067758605
PstI.TP706479,2,14264983,0.0396934641207637,0.064,125,0.320442423806059,0.34413013040022,-1.59632168195051
PstI.TP935926,6,55352294,0.0397108944535607,0.32,125,0.320442423806059,0.344125886074002,-0.868495892057259
PstI.TP106962,6,57047383,0.0399625515938307,0.0600000000000001,125,0.320442423806059,0.344064826769346,1.7699119184345
PstI.TP364953,11,    2884,0.0399869639887154,0.02,125,0.320442423806059,0.344058925380986,3.01248675253393
PstI.TP315072,8, 3139123,0.0400986474020571,0.372,125,0.320442423806059,0.344031976089493,0.823942804849924
PstI.TP747216,6,57493875,0.0403409643017602,0.02,125,0.320442423806059,0.34397377828758,2.89195468568299
PstI.TP609001,3,50049992,0.0408103721510253,0.08,125,0.320442423806059,0.343862089888813,1.86911681915931
PstI.TP834480,2,59921999,0.0408688413671564,0.012,125,0.320442423806059,0.343848273826761,3.84524043548981
PstI.TP904714,9, 1730741,0.0413265964824999,0.228,125,0.320442423806059,0.343740829439188,0.962581368017708
PstI.TP470160,2, 1964484,0.0420067988236925,0.056,125,0.320442423806059,0.343583489486231,1.5583813326684
NsiI.TP39740,2,  186613,0.042145873540102,0.0679999999999999,125,0.320442423806059,0.343551653697312,1.59371671604496
PstI.TP1179516,2,57731330,0.0423611143902471,0.036,125,0.320442423806059,0.343502602489497,1.80823061666932
NsiI.TP525011,10,  450727,0.0423830729200636,0.088,125,0.320442423806059,0.343497613289525,-1.63554210647958
NsiI.TP457948,4,10479967,0.0423854329002227,0.124,125,0.320442423806059,0.343497077242011,-1.25756299201722
PstI.TP235061,7,62394616,0.0429635977928415,0.088,125,0.320442423806059,0.343366701480559,1.34443360663135
PstI.TP712963,11,    4936,0.0436267163988299,0.228,125,0.320442423806059,0.343219450747351,-0.904153864880951
NsiI.TP51047,2,13453548,0.0447404821590499,0.0639999999999999,125,0.320442423806059,0.342977418963318,-1.80608492517792
NsiI.TP445310,11,   14390,0.0449410407324337,0.092,125,0.320442423806059,0.342934518950521,1.37001499903835
PstI.TP354591,1, 1050082,0.0468174530470583,0.308,125,0.320442423806059,0.342542777711729,0.97573636072143
PstI.TP1137706,9,58368202,0.047023688877563,0.024,125,0.320442423806059,0.342500747438151,-2.03764975606859
PstI.TP5684,11,      34,0.047114344259353,0.224,125,0.320442423806059,0.342482334391287,1.01258862128137
PstI.TP62485,4,61781548,0.0476743560289039,0.024,125,0.320442423806059,0.342369422787528,-2.20492450344182
PstI.TP361031,6,48622395,0.0488736782950926,0.344,125,0.320442423806059,0.34213230736112,-1.08369837989904
NsiI.TP158596,11,   10873,0.0492152416193624,0.064,125,0.320442423806059,0.342065914837254,1.66490043596225
PstI.TP446782,4,63627667,0.0493012177107606,0.064,125,0.320442423806059,0.342049280583135,2.10589757630604
PstI.TP176663,10, 1133877,0.0498418043578506,0.028,125,0.320442423806059,0.341945396331696,1.9506338308054
PstI.TP161018,11,    1326,0.0506496169793562,0.016,125,0.320442423806059,0.341792385689669,3.04853869563108
NsiI.TP752278,11,   18344,0.050672626306937,0.124,125,0.320442423806059,0.341788065762567,-1.16697789767615
PstI.TP861895,3,12987175,0.0512645712502265,0.0679999999999999,125,0.320442423806059,0.341677646458921,1.49639138258014
PstI.TP393536,1,66632271,0.0514403416131329,0.192,125,0.320442423806059,0.341645121687997,-1.05545988463833
PstI.TP1027273,3, 4274869,0.0524010481893602,0.0679999999999999,125,0.320442423806059,0.341469429783366,-1.55178129046232
PstI.TP1263302,2,71707680,0.0531698025261005,0.036,125,0.320442423806059,0.341331310631186,-2.17872601379282
PstI.TP539356,4,53869671,0.0535010315121001,0.012,125,0.320442423806059,0.341272458780852,3.20861691157042
PstI.TP749310,2, 9525754,0.0539122359145037,0.268,125,0.320442423806059,0.34119993858017,1.06023554182099
PstI.TP1215769,6,60047342,0.0540781993168467,0.456,125,0.320442423806059,0.341170837142486,0.883574461410015
PstI.TP32081,10,  516124,0.0541771912869656,0.088,125,0.320442423806059,0.341153524642179,1.34710977536301
PstI.TP454165,7, 1503587,0.0548420481467101,0.028,125,0.320442423806059,0.341038121846936,1.97321277009432
PstI.TP831544,10, 5137704,0.0553093560184781,0.184,125,0.320442423806059,0.340957903992883,1.03086802301172
PstI.TP811157,11,    5621,0.0554244581517751,0.032,125,0.320442423806059,0.340938257314244,-1.54570114244078
PstI.TP901855,6,42551665,0.055763193538956,0.052,125,0.320442423806059,0.340880692151974,1.57983267584762
PstI.TP377612,1, 9851429,0.0561736133738958,0.208,125,0.320442423806059,0.340811446081607,0.927715691787297
PstI.TP1076746,7, 1802206,0.0564051381689065,0.156,125,0.320442423806059,0.340772622623943,1.18705755698599
PstI.TP1206934,3, 6141050,0.0567554141766813,0.124,125,0.320442423806059,0.340714210636911,1.27273706716757
PstI.TP461600,5,71789531,0.0569354109359322,0.052,125,0.320442423806059,0.340684344941004,-1.60925477960583
PstI.TP313639,4,51533595,0.0571624372867415,0.072,125,0.320442423806059,0.340646820359581,-1.21563686902448
PstI.TP31637,11,     249,0.0577130522581386,0.292,125,0.320442423806059,0.340556472356794,-0.689939296304541
PstI.TP847369,7, 8209705,0.0577341495474937,0.0600000000000001,125,0.320442423806059,0.340553029058384,-1.47000912844787
NsiI.TP203429,11,   11387,0.0577991634937078,0.024,125,0.320442423806059,0.340542426607685,2.12384301242768
PstI.TP523998,3,66128752,0.0578321607509218,0.04,125,0.320442423806059,0.340537050333676,-1.85926106619063
PstI.TP995173,2,70172526,0.0581434007677339,0.284,125,0.320442423806059,0.340486501478363,-0.809241958756288
PstI.TP961085,1, 3705536,0.0584385202652867,0.4,125,0.320442423806059,0.34043883895784,0.787539857707171
PstI.TP437245,9,54288726,0.0585092677176067,0.024,125,0.320442423806059,0.340427451557213,-2.1616244598393
PstI.TP833712,10, 5951604,0.0585884732573088,0.044,125,0.320442423806059,0.340414720324165,1.89367525154661
PstI.TP875866,4,64992383,0.058910157036536,0.04,125,0.320442423806059,0.340363203665001,-1.63861854145531
PstI.TP778311,4, 4451472,0.0592037528582312,0.172,125,0.320442423806059,0.340316448828287,-1.13044791110139
PstI.TP1107519,9, 3315165,0.0592268789597045,0.044,125,0.320442423806059,0.340312776630802,1.6686388706266
PstI.TP1231486,2,73904492,0.0594017260003626,0.244,125,0.320442423806059,0.340285062503014,-0.828578933823596
NsiI.TP179941,8,55948810,0.0595718522484597,0.048,125,0.320442423806059,0.34025818083018,1.65326017143903
PstI.TP424788,1,  263370,0.0606945737532638,0.024,125,0.320442423806059,0.340082827149512,-1.97085360272604
PstI.TP781872,9,51135280,0.0607408974079693,0.0639999999999999,125,0.320442423806059,0.340075667280213,-1.67618537498419
PstI.TP394317,11,    3076,0.0608078695595021,0.032,125,0.320442423806059,0.340065326338638,-1.61786800149555
PstI.TP388391,3,69918190,0.0609857136300002,0.168,125,0.320442423806059,0.34003792551003,-1.04852103725139
PstI.TP1052445,9,53720191,0.0611253993944391,0.304,125,0.320442423806059,0.34001646413811,-0.981136305934117
PstI.TP1259171,1,79892318,0.0623390144081162,0.136,125,0.320442423806059,0.339832200052863,-1.26247404559166
NsiI.TP51476,6,53107093,0.0624671409317279,0.016,125,0.320442423806059,0.339812972665018,2.39575537161676
PstI.TP15637,11,     124,0.0625983463646418,0.388,125,0.320442423806059,0.339793327283567,0.828043832857433
NsiI.TP44825,1,70914156,0.0628035021145599,0.116,125,0.320442423806059,0.33976269820191,-1.05962436273174
PstI.TP755087,11,    5210,0.0630315546762716,0.016,125,0.320442423806059,0.339728777166816,-3.03478765663502
PstI.TP1083210,2,74137420,0.0641004469939472,0.38,125,0.320442423806059,0.339571533973289,1.13785268703266
PstI.TP411298,1,77771698,0.0641741165091917,0.088,125,0.320442423806059,0.339560801037165,-1.51647977457357
PstI.TP1025367,11,    7121,0.0647412079100134,0.468,125,0.320442423806059,0.339478624213053,-0.796403178736223
PstI.TP443245,1, 9039678,0.0648060911094554,0.084,125,0.320442423806059,0.33946927164304,-1.57966894932477
PstI.TP6058,11,      37,0.0649481518466963,0.08,125,0.320442423806059,0.339448829618808,1.51803496384403
PstI.TP815324,8,60883297,0.0656272814478453,0.036,125,0.320442423806059,0.339351768433632,1.6746807733249
PstI.TP364469,1,15807512,0.0657300892851372,0.092,125,0.320442423806059,0.339337169807589,1.16365540904023
PstI.TP685814,8,51520152,0.0657723969268998,0.036,125,0.320442423806059,0.339331169326479,1.84455172723263
PstI.TP1033169,4,68372412,0.0659298699927826,0.016,125,0.320442423806059,0.339308871582289,-2.38374810638986
PstI.TP1281534,11,    9033,0.0659898129129707,0.228,125,0.320442423806059,0.339300398961286,0.957562572190635
PstI.TP617554,7, 3245920,0.0661217595400898,0.108,125,0.320442423806059,0.339281778274645,1.02752871348296
PstI.TP532669,4, 3498516,0.0662350366335466,0.472,125,0.320442423806059,0.33926582431472,-0.736364314559733
PstI.TP160013,6, 1913467,0.0665517305313454,0.204,125,0.320442423806059,0.339221377208561,1.14808986826745
PstI.TP524216,11,    3915,0.0668959585586681,0.044,125,0.320442423806059,0.33917332451853,1.68761165981215
NsiI.TP352570,1,20251715,0.0670478054695727,0.02,125,0.320442423806059,0.339152212336177,-2.65046093019377
PstI.TP1122752,2,56295956,0.0674654431660739,0.216,125,0.320442423806059,0.339094411469771,0.870771086573375
PstI.TP134958,9,47976468,0.0677624233934232,0.036,125,0.320442423806059,0.339053544649788,-1.54667362566525
PstI.TP739422,1, 5776555,0.0677716382375726,0.012,125,0.320442423806059,0.339052279717614,3.04574768986526
NsiI.TP688484,2,70530734,0.0681396210486424,0.036,125,0.320442423806059,0.339001917917596,2.28040262393364
PstI.TP351433,11,    2768,0.0685778818950403,0.052,125,0.320442423806059,0.338942320776541,-1.72754909730564
PstI.TP82969,11,     695,0.0690172323721288,0.084,125,0.320442423806059,0.338882988094226,1.14307305995991
PstI.TP98333,5,16130526,0.0691431510403228,0.132,125,0.320442423806059,0.33886605865557,1.13101327151166
PstI.TP428256,1,63323451,0.06965361223511,0.08,125,0.320442423806059,0.338797769050574,-1.44556070407329
PstI.TP374113,11,    2928,0.0713667169503017,0.044,125,0.320442423806059,0.338572493209621,1.779439876955
PstI.TP107255,10, 1588745,0.0719035443521781,0.016,125,0.320442423806059,0.338503104870803,2.43883691994672
PstI.TP721355,4,64776340,0.0721412329957638,0.024,125,0.320442423806059,0.338472561490142,1.95160502274686
PstI.TP544748,1,73791429,0.072670564517092,0.08,125,0.320442423806059,0.338404932295232,1.70865500746261
PstI.TP831876,8,15839243,0.0733804108722189,0.252,125,0.320442423806059,0.338315074904396,0.762367795174186
NsiI.TP127064,3,72149010,0.0737216444079761,0.024,125,0.320442423806059,0.338272214627413,-1.90817405639688
PstI.TP309451,4, 8833564,0.0751682382081156,0.012,125,0.320442423806059,0.338092880888197,-2.94410232550153
PstI.TP459121,1,78162835,0.0754020257830305,0.068,125,0.320442423806059,0.338064250861307,-1.44704298582095
PstI.TP277119,2,66298262,0.0755191855189451,0.024,125,0.320442423806059,0.338049939578368,1.81576618006129
PstI.TP533938,6, 3839549,0.0756868712330072,0.212,125,0.320442423806059,0.338029498422835,-1.05290724303976
PstI.TP1277784,3, 3752097,0.0760319184647937,0.108,125,0.320442423806059,0.337987591197177,1.2105551336757
PstI.TP56167,5,66355886,0.0762944847149359,0.108,125,0.320442423806059,0.337955840015189,1.26122184867629
NsiI.TP523719,11,   15596,0.0767695517479727,0.012,125,0.320442423806059,0.337898693028248,2.39824247725543
PstI.TP1270439,3,15756535,0.0767880258473582,0.072,125,0.320442423806059,0.337896478516097,1.2904649565611
NsiI.TP675233,9,58409914,0.0769521762765971,0.1,125,0.320442423806059,0.337876827050215,-1.27655067698564
PstI.TP844534,4,10905321,0.0771554476563701,0.028,125,0.320442423806059,0.337852555338417,-1.91086726920118
PstI.TP794569,2, 3715278,0.0779007757201468,0.0600000000000001,125,0.320442423806059,0.33776415123418,1.36501953365808
PstI.TP197187,3,17294454,0.0782740637440135,0.128,125,0.320442423806059,0.337720220857259,1.15822002742412
PstI.TP651505,10,11456346,0.0793598327473378,0.12,125,0.320442423806059,0.337593728812055,-1.20985502955793
PstI.TP1012704,11,    7027,0.0798502714564224,0.104,125,0.320442423806059,0.337537210077676,1.2670079796413
PstI.TP803239,11,    5565,0.0806871313973355,0.196,125,0.320442423806059,0.337441638302186,0.85673412407572
PstI.TP918944,11,    6423,0.0810097942711983,0.16,125,0.320442423806059,0.33740507790761,1.06496761321962
PstI.TP964708,6,55409617,0.0812938269815316,0.0639999999999999,125,0.320442423806059,0.33737302595804,1.37765907093353
PstI.TP752706,6,40067328,0.082821004247747,0.036,125,0.320442423806059,0.337202760998856,1.61389433923446
PstI.TP1193013,6,60825902,0.0833362913394349,0.1,125,0.320442423806059,0.337146084567902,1.63301923873458
NsiI.TP733536,3,17102485,0.0838321678871007,0.016,125,0.320442423806059,0.33709190372484,-2.04239160220899
PstI.TP503296,11,    3805,0.0838843875533761,0.012,125,0.320442423806059,0.337086218466815,-2.80936618919488
PstI.TP1062801,2,66168895,0.0847173191192167,0.016,125,0.320442423806059,0.336996055396438,-3.33171733342967
PstI.TP927956,3,  304752,0.084717319119232,0.016,125,0.320442423806059,0.336996055396438,3.33171733342931
PstI.TP776270,6,39667672,0.0851169226425061,0.112,125,0.320442423806059,0.336953142858407,-1.10471916054698
PstI.TP13629,2,74748191,0.0861813164200628,0.048,125,0.320442423806059,0.336839907558895,-1.74216866410527
PstI.TP1008253,2,61356637,0.0864397932611821,0.152,125,0.320442423806059,0.336812640634503,0.978767309505076
PstI.TP455545,1,75986610,0.0865521390420009,0.472,125,0.320442423806059,0.336800817026208,0.697397001295104
PstI.TP995394,9,50625938,0.0868244624032662,0.496,125,0.320442423806059,0.33677222653609,-0.701500000520418
PstI.TP2006,8, 3930378,0.0869339582403303,0.1,125,0.320442423806059,0.336760758551607,1.06559723464609
NsiI.TP521254,5,58096704,0.0870776697582199,0.04,125,0.320442423806059,0.336745731005801,1.99885977293697
PstI.TP770895,1,13263569,0.0873485425838369,0.12,125,0.320442423806059,0.336717480287047,1.19007771397511
PstI.TP1168534,7, 5203859,0.0876519036413382,0.164,125,0.320442423806059,0.336685954982171,1.14483115767581
PstI.TP48914,2,64219114,0.0879754703277663,0.14,125,0.320442423806059,0.336652461478705,0.930979571780091
NsiI.TP570294,11,   16176,0.0882710793657619,0.0679999999999999,125,0.320442423806059,0.336621979839882,1.6109708180147
PstI.TP506408,2, 7240618,0.08853679654113,0.028,125,0.320442423806059,0.336594675891513,-1.81301191970925
PstI.TP900003,3,53586609,0.0888822058584848,0.216,125,0.320442423806059,0.336559317198597,-0.943316767586882
PstI.TP820370,1,68065605,0.0896070424942991,0.04,125,0.320442423806059,0.336485605193686,1.43346993070931
PstI.TP544549,6, 2226986,0.0896189264698221,0.016,125,0.320442423806059,0.336484402116139,-2.13551992488163
PstI.TP256025,6,39923562,0.0896637657739364,0.456,125,0.320442423806059,0.336479864373302,0.734859398993098
PstI.TP810944,7,61876950,0.0910542495883054,0.2,125,0.320442423806059,0.336340370886999,-0.820120763131178
PstI.TP754297,9,52383960,0.0914472786002714,0.472,125,0.320442423806059,0.336301366082439,-0.742177855819624
PstI.TP30317,6,54709438,0.0914507568439166,0.172,125,0.320442423806059,0.336301021719108,0.87995911973806
PstI.TP1162168,1,50144561,0.0919961316087144,0.212,125,0.320442423806059,0.336247204281326,-1.10310510554148
PstI.TP889862,1,72868614,0.0924549080348352,0.052,125,0.320442423806059,0.336202203284479,1.5603504736119
PstI.TP1178902,5, 2776062,0.0926143509036916,0.028,125,0.320442423806059,0.336186621142609,-2.10122374860514
PstI.TP885267,1, 2084430,0.0927303970026706,0.076,125,0.320442423806059,0.336175298650724,-1.5712425570377
PstI.TP72398,11,     609,0.0929660330488089,0.024,125,0.320442423806059,0.336152355777754,2.00295742263187
PstI.TP723879,10,51006962,0.0934444906704508,0.128,125,0.320442423806059,0.336105966619972,1.07743609642325
PstI.TP695158,2,55008713,0.0938106442896645,0.176,125,0.320442423806059,0.336070642175466,0.907522136310057
NsiI.TP415930,10,20420558,0.0941736505469188,0.044,125,0.320442423806059,0.336035770867677,-1.19124116255018
NsiI.TP234267,3,70840629,0.0943498425347113,0.092,125,0.320442423806059,0.336018898722346,-1.1469167942586
PstI.TP1259253,4, 9921203,0.0946092899062424,0.276,125,0.320442423806059,0.335994117096409,0.76372099469156
PstI.TP501971,10, 8186495,0.0949070801714375,0.0639999999999999,125,0.320442423806059,0.335965765161798,-1.41428049293237
PstI.TP65472,2,55384747,0.0949158400341967,0.196,125,0.320442423806059,0.335964932639343,-0.913321670158388
PstI.TP1059573,1, 3357749,0.0952192193869789,0.16,125,0.320442423806059,0.335936152092055,-1.20426749315432
PstI.TP96953,11,     798,0.0958665268548014,0.436,125,0.320442423806059,0.335875080606482,1.26949236873711
PstI.TP374085,2, 9617733,0.0958743460017332,0.168,125,0.320442423806059,0.33587434567439,-0.993118088508673
PstI.TP754866,1,69204551,0.0961352172028684,0.476,125,0.320442423806059,0.335849863841652,-1.34445591444509
NsiI.TP502909,2,58325149,0.0964419217477266,0.04,125,0.320442423806059,0.33582117421033,1.80378298551075
PstI.TP925435,3,59813964,0.0966411571360567,0.012,125,0.320442423806059,0.335802591262824,2.36787623483573
PstI.TP40244,11,     333,0.0968664137527304,0.188,125,0.320442423806059,0.335781632098407,1.00392413377375
PstI.TP37494,1,15597809,0.0972339807847819,0.028,125,0.320442423806059,0.335747546721275,-2.10988100939141
PstI.TP1213036,3,59319881,0.0974545479733238,0.036,125,0.320442423806059,0.33572716116374,-1.31796469098692
PstI.TP1235985,1,62443684,0.0975971600655904,0.164,125,0.320442423806059,0.335714007555987,-0.93904229314253
PstI.TP408924,11,    3165,0.0976721391903686,0.096,125,0.320442423806059,0.335707100475046,-1.3574271121032
NsiI.TP732133,11,   18112,0.0978257866434335,0.348,125,0.320442423806059,0.335692964725865,0.742490754909477
PstI.TP69823,1,70805200,0.097852045097611,0.236,125,0.320442423806059,0.335690551368313,0.885422040957957
NsiI.TP655257,1,80728948,0.0980454484476907,0.116,125,0.320442423806059,0.335672798076039,1.11400570195582
PstI.TP582861,3,66513476,0.0987012637266474,0.072,125,0.320442423806059,0.335612884616481,-0.990283241072964
PstI.TP347106,6,54444929,0.0990809023441611,0.244,125,0.320442423806059,0.335578402422917,0.880250069243967
PstI.TP988008,4,53910327,0.0998443966613678,0.12,125,0.320442423806059,0.335509494766972,-1.15691495080217
