SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP287434,10,2711554,0.0071418877135497,-0.0753860468385958,PstI.TP287434,0.016,125
PstI.TP530513,6,55454149,0.00763297741454466,0.0557313422981512,PstI.TP530513,0.032,125
PstI.TP817132,11,5654,0.00869958827665933,0.0332887430165137,PstI.TP817132,0.084,125
PstI.TP751721,9,50513395,0.00887411886151147,0.0229314067751554,PstI.TP751721,0.152,125
PstI.TP1212476,1,73145262,0.00930903417177681,0.0370696064237578,PstI.TP1212476,0.064,125
PstI.TP195822,7,60945564,0.00937479753916951,0.0248644170109557,PstI.TP195822,0.232,125
PstI.TP1127482,4,66065155,0.00952772108638387,0.0312584989266508,PstI.TP1127482,0.104,125
PstI.TP1164091,6,56319647,0.00961929585848412,-0.0260650117339325,PstI.TP1164091,0.288,125
PstI.TP1231486,2,73904492,0.0109860563149695,0.0191090583081583,PstI.TP1231486,0.244,125
PstI.TP975092,1,59040624,0.0110424979664119,0.0368275896299811,PstI.TP975092,0.06,125
PstI.TP862004,7,62011344,0.0121894441794109,-0.0446043547716194,PstI.TP862004,0.036,125
NsiI.TP442700,8,62545114,0.012209191691547,-0.0216824296569542,NsiI.TP442700,0.164,125
PstI.TP834958,9,54418483,0.0122774807954458,-0.0447581851730734,PstI.TP834958,0.052,125
NsiI.TP454955,1,79688846,0.0123185924316226,-0.0373372196033186,NsiI.TP454955,0.056,125
PstI.TP590182,1,71928782,0.0124452003240067,0.036087796198097,PstI.TP590182,0.076,125
PstI.TP323280,2,20594752,0.012527590009358,0.0163597455683298,PstI.TP323280,0.332,125
PstI.TP291533,4,62487724,0.0131810300250006,-0.0680720094122128,PstI.TP291533,0.02,125
PstI.TP762772,3,6044042,0.0132606218321584,-0.0600336867431979,PstI.TP762772,0.024,125
PstI.TP77625,9,53718156,0.0133172959946446,0.0260952779388445,PstI.TP77625,0.128,125
PstI.TP212400,11,1736,0.0135629684969992,0.0578937328629018,PstI.TP212400,0.024,125
PstI.TP115547,3,11558444,0.013597115694926,-0.0206482094363769,PstI.TP115547,0.208,125
PstI.TP208155,3,12469663,0.0138122949741403,0.0465047448424165,PstI.TP208155,0.036,125
PstI.TP987666,2,62343916,0.0142276656237067,-0.0311769968677383,PstI.TP987666,0.088,125
PstI.TP452304,3,2977792,0.0142384992435426,-0.0161039846666358,PstI.TP452304,0.292,125
PstI.TP623632,8,15930657,0.0152727145225136,0.033614659809318,PstI.TP623632,0.072,125
PstI.TP145834,7,4944531,0.0154863402332401,0.0211614246650779,PstI.TP145834,0.168,125
PstI.TP148033,4,68054990,0.0156289674061374,-0.0431907477463472,PstI.TP148033,0.044,125
PstI.TP241219,2,5225650,0.0160456828551976,0.0408158397774938,PstI.TP241219,0.048,125
PstI.TP178231,2,62690478,0.0163720962434571,-0.0197632937646317,PstI.TP178231,0.22,125
PstI.TP1115006,4,2397430,0.0167524552714015,-0.0236999820847132,PstI.TP1115006,0.116,125
PstI.TP539356,4,53869671,0.0168745118061813,-0.0748753360446271,PstI.TP539356,0.012,125
PstI.TP1184603,3,2835614,0.0174315523381372,-0.0223097096727358,PstI.TP1184603,0.208,125
NsiI.TP213158,2,67720379,0.0179638244018193,-0.0174882849880753,NsiI.TP213158,0.272,125
PstI.TP317631,1,69806063,0.0181354959887675,0.0390506410702592,PstI.TP317631,0.04,125
PstI.TP120297,4,64404036,0.019154343359737,-0.0425578862840351,PstI.TP120297,0.036,125
PstI.TP265447,10,6324176,0.0191584795425143,0.0308781262618148,PstI.TP265447,0.484,125
PstI.TP622431,7,60027444,0.0191823398844158,-0.0203135629748528,PstI.TP622431,0.208,125
PstI.TP388391,3,69918190,0.0194470535663241,0.0228425556626695,PstI.TP388391,0.168,125
PstI.TP334182,1,74360210,0.0195043818585218,0.0335529147302773,PstI.TP334182,0.06,125
PstI.TP911974,10,44646981,0.0198529877957622,-0.0387256755190136,PstI.TP911974,0.048,125
PstI.TP688753,9,1861171,0.0198917712444881,0.044251669611467,PstI.TP688753,0.032,125
PstI.TP157488,3,14637148,0.0208564153839101,0.0526315037636279,PstI.TP157488,0.024,125
PstI.TP475191,9,53225889,0.0212485431742952,-0.0441010895651811,PstI.TP475191,0.04,125
PstI.TP452364,1,70416615,0.0218139082940707,-0.0355879909832593,PstI.TP452364,0.048,125
PstI.TP1009563,10,56175139,0.0222844586836225,-0.0411389441626844,PstI.TP1009563,0.036,125
PstI.TP277119,2,66298262,0.0231168525565448,0.0536398427493394,PstI.TP277119,0.024,125
PstI.TP424159,1,63417435,0.0232973896927125,-0.0248436011213306,PstI.TP424159,0.124,125
PstI.TP912729,11,6374,0.0233258858830686,0.0480263161926559,PstI.TP912729,0.028,125
NsiI.TP388426,3,311330,0.0249048013840359,0.023416045996631,NsiI.TP388426,0.244,125
PstI.TP87823,2,12499508,0.0254585555595472,0.02506276626263,PstI.TP87823,0.136,125
PstI.TP244587,11,1996,0.0255590644750125,0.0248438104946666,PstI.TP244587,0.116,125
PstI.TP629786,3,68029217,0.0264390385985679,0.0590584521710695,PstI.TP629786,0.032,125
PstI.TP1126882,1,5115206,0.0265554772809069,0.042061808988691,PstI.TP1126882,0.032,125
PstI.TP1177553,4,67453726,0.0267313033003212,0.0140586384595228,PstI.TP1177553,0.476,125
PstI.TP630858,6,47185090,0.0273272459998305,0.0149588563412777,PstI.TP630858,0.436,125
PstI.TP319520,8,62331057,0.0278646143319536,0.0376158171691813,PstI.TP319520,0.052,125
PstI.TP1002549,3,61933672,0.029001954819893,-0.0165861960342706,PstI.TP1002549,0.34,125
PstI.TP1108598,7,62058332,0.0291590457380272,-0.0447082898654479,PstI.TP1108598,0.036,125
PstI.TP227133,2,71118714,0.0293034084322848,-0.0278999533136049,PstI.TP227133,0.08,125
PstI.TP225232,1,70799952,0.0295208282675518,-0.0515854589689087,PstI.TP225232,0.02,125
PstI.TP345830,9,59281758,0.0295820965506813,0.0173221282629737,PstI.TP345830,0.216,125
PstI.TP91271,11,770,0.0297199573348918,0.0397500773170229,PstI.TP91271,0.044,125
PstI.TP867146,11,6048,0.0302516405842835,-0.0358038982787279,PstI.TP867146,0.108,125
PstI.TP57846,4,4201581,0.0309212194217725,0.0211273718145256,PstI.TP57846,0.228,125
PstI.TP849286,3,10316458,0.0310334728603498,0.0214164881517871,PstI.TP849286,0.26,125
PstI.TP687743,1,69969234,0.0310999914379476,0.0200274694067897,PstI.TP687743,0.124,125
PstI.TP1000478,2,72314995,0.0311910243498912,0.0532270528107703,PstI.TP1000478,0.024,125
PstI.TP1136919,6,6739369,0.0315969216175028,0.0357032575120297,PstI.TP1136919,0.052,125
PstI.TP25993,11,202,0.0328426731526129,-0.0507193529229305,PstI.TP25993,0.024,125
PstI.TP443586,1,7215893,0.0330858775274047,0.0143376473096497,PstI.TP443586,0.352,125
PstI.TP345976,1,69318742,0.0331873714821911,-0.0310477979555564,PstI.TP345976,0.056,125
PstI.TP1227925,6,50604731,0.0336734975938057,0.0230231337988133,PstI.TP1227925,0.164,125
PstI.TP898033,11,6259,0.0339962850687842,-0.0368500208037292,PstI.TP898033,0.04,125
PstI.TP59594,1,63737514,0.0341486579919683,0.0243466681559314,PstI.TP59594,0.088,125
PstI.TP436494,1,71906250,0.0341980100027645,-0.0156441765736333,PstI.TP436494,0.32,125
PstI.TP932970,6,46390903,0.0342908129215752,-0.0719585007367776,PstI.TP932970,0.012,125
PstI.TP995394,9,50625938,0.0344187755132906,0.0148115456169128,PstI.TP995394,0.496,125
PstI.TP1246574,10,2518921,0.035442719459481,-0.0209275704390928,PstI.TP1246574,0.152,125
PstI.TP452173,2,10527282,0.0357411216022298,-0.0153599657572347,PstI.TP452173,0.472,125
PstI.TP745785,6,45615805,0.03657992601075,-0.0137846370685591,PstI.TP745785,0.42,125
PstI.TP55980,11,467,0.0366394880068749,-0.0207662371502965,PstI.TP55980,0.156,125
PstI.TP197677,1,65249144,0.037115955769275,-0.0191620603535483,PstI.TP197677,0.324,125
PstI.TP849876,1,3050119,0.0371733269394907,-0.0219081035313066,PstI.TP849876,0.096,125
NsiI.TP489646,11,15049,0.0378126443523023,0.0139122883202412,NsiI.TP489646,0.34,125
PstI.TP1133379,4,51922694,0.0379890944541076,0.0264851437576559,PstI.TP1133379,0.088,125
PstI.TP245404,1,79960134,0.0382736413688201,0.021417963631825,PstI.TP245404,0.16,125
PstI.TP411298,1,77771698,0.0385314633667017,-0.0279353847393758,PstI.TP411298,0.088,125
PstI.TP749310,2,9525754,0.0388301605640925,0.020307177967541,PstI.TP749310,0.268,125
PstI.TP451853,11,3460,0.039418691308892,0.0149682322908039,PstI.TP451853,0.268,125
PstI.TP718531,3,10722354,0.0394849424181842,0.0285941210021309,PstI.TP718531,0.076,125
PstI.TP649005,5,24767427,0.0396220231057956,-0.0507534089733194,PstI.TP649005,0.024,125
PstI.TP299726,9,2970040,0.0402213601076306,-0.0265468869508366,PstI.TP299726,0.0639999999999999,125
PstI.TP39204,7,8302668,0.0402731873563557,0.0177127503464549,PstI.TP39204,0.176,125
PstI.TP1143289,11,8009,0.0408512062331802,0.0282218316386426,PstI.TP1143289,0.076,125
PstI.TP463088,11,3529,0.0411527352812847,-0.017180613835075,PstI.TP463088,0.212,125
PstI.TP339412,1,72911521,0.0411670480049721,-0.0503470800227856,PstI.TP339412,0.02,125
PstI.TP897409,6,56637189,0.0413900777167886,0.0593985933809613,PstI.TP897409,0.016,125
PstI.TP264010,1,57283338,0.0414840667588981,-0.0139942000377747,PstI.TP264010,0.408,125
PstI.TP334179,6,58406668,0.0424674106707209,0.0297043279637011,PstI.TP334179,0.064,125
PstI.TP46032,11,392,0.0429602262884739,0.0251691856745432,PstI.TP46032,0.092,125
PstI.TP510044,1,31327463,0.0432774515689488,-0.0131855734126838,PstI.TP510044,0.444,125
PstI.TP1125548,8,9735387,0.0433190566507429,-0.0204672093895723,PstI.TP1125548,0.304,125
PstI.TP973605,1,7933170,0.0446007680576498,-0.0227408500896232,PstI.TP973605,0.092,125
PstI.TP1012704,11,7027,0.0448345239750968,-0.0211589409503703,PstI.TP1012704,0.104,125
PstI.TP714411,6,51076791,0.0454768335771944,-0.0198210209276385,PstI.TP714411,0.26,125
PstI.TP695158,2,55008713,0.0464996352658107,0.0197176072725487,PstI.TP695158,0.176,125
PstI.TP7632,10,57163611,0.0465305773327685,-0.0384101501263719,PstI.TP7632,0.032,125
PstI.TP1208950,3,8740326,0.0465577468466584,0.0602853042201957,PstI.TP1208950,0.016,125
PstI.TP1016623,7,64210878,0.0467332344196347,0.0288873706949742,PstI.TP1016623,0.076,125
PstI.TP401147,11,3119,0.0478552156014362,-0.0230370740481811,PstI.TP401147,0.096,125
PstI.TP1215732,2,57449553,0.0480252982394885,-0.0170003906700907,PstI.TP1215732,0.42,125
PstI.TP1000389,7,44396572,0.0480581938176001,0.0247522982223523,PstI.TP1000389,0.0679999999999999,125
PstI.TP730140,4,66928932,0.0480753473280771,-0.0627626324850204,PstI.TP730140,0.024,125
PstI.TP1134573,9,45626034,0.0485733302947398,-0.0248039112104166,PstI.TP1134573,0.088,125
NsiI.TP161913,9,58496317,0.0492901812512777,0.0482603261298173,NsiI.TP161913,0.028,125
PstI.TP972363,3,66704307,0.04934373214427,0.0626182206779959,PstI.TP972363,0.016,125
PstI.TP287023,4,61471174,0.049593937558077,-0.062206250611696,PstI.TP287023,0.024,125
NsiI.TP700374,1,68176238,0.0499227861694277,-0.0450939404881986,NsiI.TP700374,0.024,125
PstI.TP1186531,5,1575450,0.0505221452898814,-0.0288418937370051,PstI.TP1186531,0.056,125
PstI.TP712963,11,4936,0.051569963809391,0.0149430415022009,PstI.TP712963,0.228,125
PstI.TP1077538,11,7514,0.0517955033417274,-0.0161544858416315,PstI.TP1077538,0.188,125
PstI.TP1162955,11,8169,0.0524712928371507,-0.0193944092840593,PstI.TP1162955,0.332,125
PstI.TP1064534,3,1870807,0.0524798549470438,-0.0252785738395647,PstI.TP1064534,0.0679999999999999,125
PstI.TP925452,6,48400679,0.0529227499751599,-0.0197870861775001,PstI.TP925452,0.116,125
PstI.TP745827,1,9270379,0.0544319848044704,-0.0252808550142422,PstI.TP745827,0.076,125
PstI.TP827038,4,54042262,0.054589521927313,-0.0426674985326875,PstI.TP827038,0.024,125
PstI.TP106962,6,57047383,0.0548602782990177,0.0298617952657666,PstI.TP106962,0.0600000000000001,125
PstI.TP44348,2,61688094,0.0557291308702654,0.0225373811163751,PstI.TP44348,0.12,125
PstI.TP351473,3,62816493,0.0558641067033603,-0.0256545975411777,PstI.TP351473,0.072,125
PstI.TP343925,9,42951872,0.0562451195254835,-0.0491415281772533,PstI.TP343925,0.024,125
PstI.TP804275,1,5979740,0.056389431689551,0.0381553329958547,PstI.TP804275,0.032,125
NsiI.TP816685,4,67966873,0.0566451966573856,0.036928602678947,NsiI.TP816685,0.032,125
PstI.TP811183,11,5622,0.0579520223273608,0.0419961707090067,PstI.TP811183,0.024,125
PstI.TP948493,1,10639570,0.0580831655698133,0.0295150071128583,PstI.TP948493,0.052,125
PstI.TP75281,9,3177941,0.0585680331960462,-0.0153572033057031,PstI.TP75281,0.192,125
PstI.TP521327,4,54492451,0.0588128129943376,-0.0545707766789286,PstI.TP521327,0.016,125
PstI.TP31645,10,58342331,0.0589869172237781,-0.0471242820972265,PstI.TP31645,0.024,125
PstI.TP816739,1,64060896,0.0592703176697728,0.0218223507201459,PstI.TP816739,0.132,125
PstI.TP91130,1,72585815,0.0597494456316774,-0.0177168587204362,PstI.TP91130,0.184,125
PstI.TP759501,3,57715018,0.0598246234519403,-0.0294877576217176,PstI.TP759501,0.048,125
PstI.TP647641,8,61103675,0.0599735518095643,0.0129464700887734,PstI.TP647641,0.456,125
PstI.TP954037,7,61167285,0.0604477553165311,0.0246715027968667,PstI.TP954037,0.06,125
PstI.TP169712,10,6068006,0.0608378851750762,-0.0152281783530358,PstI.TP169712,0.18,125
PstI.TP863331,1,161269,0.0609271593659827,0.0263234460263532,PstI.TP863331,0.0679999999999999,125
PstI.TP991419,6,50741907,0.0612735726590655,0.0393166179181696,PstI.TP991419,0.028,125
PstI.TP851166,1,21305923,0.0617005755391705,-0.029220707576619,PstI.TP851166,0.052,125
PstI.TP763524,8,54655315,0.0618489493870533,-0.0187783273707119,PstI.TP763524,0.176,125
PstI.TP299690,1,69193739,0.0620553457809022,0.0210308384154928,PstI.TP299690,0.112,125
PstI.TP940999,3,66708999,0.0623686980159289,-0.0239973337539708,PstI.TP940999,0.052,125
PstI.TP311967,1,17610629,0.0625177887464606,-0.0445880092279735,PstI.TP311967,0.02,125
PstI.TP59966,7,7754399,0.0643041156472821,0.0415478112965431,PstI.TP59966,0.024,125
NsiI.TP181198,8,55572072,0.0647696422738459,0.0209242521355679,NsiI.TP181198,0.128,125
PstI.TP450294,2,72761555,0.0648791635423196,-0.0160314113830146,PstI.TP450294,0.228,125
PstI.TP361031,6,48622395,0.0650436623181978,0.0188838095640851,PstI.TP361031,0.344,125
PstI.TP541885,10,57947224,0.0652559936339154,-0.0289270415168822,PstI.TP541885,0.04,125
PstI.TP377610,1,9851445,0.0656060604272003,-0.0244354555332533,PstI.TP377610,0.068,125
PstI.TP646559,8,62211239,0.0658036984673317,-0.0191148048348094,PstI.TP646559,0.156,125
PstI.TP540206,3,66293725,0.0658836852831342,-0.0444721777494996,PstI.TP540206,0.02,125
PstI.TP1269599,4,68592536,0.0660003979588344,0.02330899479314,PstI.TP1269599,0.136,125
PstI.TP634696,2,61336578,0.066004365987928,-0.0615363449505925,PstI.TP634696,0.012,125
PstI.TP108652,2,15963619,0.0661328093500626,-0.0131649719455682,PstI.TP108652,0.392,125
PstI.TP778311,4,4451472,0.0665181122651204,-0.0181456435728778,PstI.TP778311,0.172,125
PstI.TP1252633,1,64114120,0.0668674168182219,-0.0295058128697769,PstI.TP1252633,0.044,125
PstI.TP190927,3,3236781,0.0673416359030707,0.0135755247730071,PstI.TP190927,0.216,125
PstI.TP480204,7,17216627,0.0679801182822677,0.023924208815787,PstI.TP480204,0.096,125
PstI.TP1065133,1,75825553,0.0679883414432328,-0.0253352078170449,PstI.TP1065133,0.0639999999999999,125
PstI.TP845769,4,2010929,0.0680813113688956,-0.0285718092911649,PstI.TP845769,0.056,125
PstI.TP770506,3,68857417,0.0691460887847828,0.042543524234064,PstI.TP770506,0.04,125
PstI.TP728734,7,37735277,0.0694425584238788,-0.020021110289959,PstI.TP728734,0.168,125
PstI.TP978043,1,75183592,0.0703783963266925,-0.0359972429364604,PstI.TP978043,0.04,125
NsiI.TP800848,3,59007084,0.0743367692194555,0.0206579253984461,NsiI.TP800848,0.132,125
NsiI.TP471716,11,14795,0.0748391322068105,-0.0442743234430883,NsiI.TP471716,0.02,125
PstI.TP1161045,2,61497818,0.0751210050964676,-0.0280261615072829,PstI.TP1161045,0.052,125
PstI.TP356253,8,3819223,0.0754381790182351,0.0255254140103256,PstI.TP356253,0.096,125
NsiI.TP570294,11,16176,0.0759981974594119,-0.0245021652613458,NsiI.TP570294,0.0679999999999999,125
NsiI.TP774307,3,3883631,0.0760743185604303,0.0199054403856576,NsiI.TP774307,0.112,125
PstI.TP350243,9,45321870,0.0765303748527251,0.0136143668066368,PstI.TP350243,0.248,125
PstI.TP1172046,10,58527764,0.0767059105205298,0.0469157451787893,PstI.TP1172046,0.016,125
PstI.TP109994,3,998411,0.0768803361494731,0.0176725830149886,PstI.TP109994,0.148,125
PstI.TP1243820,6,2081667,0.0769532794538335,-0.0559191226037554,PstI.TP1243820,0.012,125
PstI.TP470160,2,1964484,0.0775632211857288,-0.0230975098663323,PstI.TP470160,0.056,125
PstI.TP120320,11,1001,0.0779012732057815,0.0168824862801025,PstI.TP120320,0.328,125
PstI.TP907404,1,18035898,0.0782883393831356,-0.0483667634685047,PstI.TP907404,0.02,125
PstI.TP1100260,3,62171188,0.0785770591635954,0.0504707657688956,PstI.TP1100260,0.02,125
PstI.TP280352,11,2259,0.0789382865436385,0.012496035352357,PstI.TP280352,0.276,125
PstI.TP1104438,10,51975768,0.0790934442032718,-0.0547632685806741,PstI.TP1104438,0.012,125
PstI.TP530550,10,10541144,0.0800011105857851,-0.0182671491183668,PstI.TP530550,0.204,125
PstI.TP357677,1,76102511,0.0818602060678555,0.0121891314964159,PstI.TP357677,0.412,125
PstI.TP1241719,6,57149401,0.0820964541513275,-0.0297711181926565,PstI.TP1241719,0.024,125
PstI.TP1033169,4,68372412,0.0825617387469566,0.051781785847472,PstI.TP1033169,0.016,125
PstI.TP271997,7,1839611,0.0826141256781156,-0.0154223993646882,PstI.TP271997,0.284,125
PstI.TP338249,9,1847859,0.0828240355678269,0.0393429636401073,PstI.TP338249,0.024,125
PstI.TP803468,6,47699983,0.0828831217033812,0.0184426874482166,PstI.TP803468,0.16,125
PstI.TP1222662,3,63583875,0.0829069100462064,0.0130997204937215,PstI.TP1222662,0.324,125
PstI.TP1120910,2,2555547,0.0829131396963978,0.0183040155472383,PstI.TP1120910,0.156,125
PstI.TP882242,5,68630849,0.0842486450369709,0.0248483993069068,PstI.TP882242,0.0679999999999999,125
PstI.TP1266207,3,12109877,0.0843916757104776,-0.0304517267467457,PstI.TP1266207,0.036,125
PstI.TP646044,9,89652,0.0844558238329822,-0.0198666947568021,PstI.TP646044,0.112,125
PstI.TP387625,4,9914701,0.0844960789176837,-0.028650453582881,PstI.TP387625,0.032,125
PstI.TP957775,9,27506778,0.0848597482167618,-0.0210194204851687,PstI.TP957775,0.108,125
PstI.TP901545,1,71391273,0.0850805979151118,0.0347622443805155,PstI.TP901545,0.032,125
PstI.TP261995,10,8063942,0.085357589917131,0.0166070573142641,PstI.TP261995,0.132,125
PstI.TP164661,11,1357,0.0854706303008999,-0.0579517683394329,PstI.TP164661,0.012,125
PstI.TP397772,10,13563411,0.0854855296925026,-0.0157010278947187,PstI.TP397772,0.164,125
PstI.TP1041006,1,57001520,0.086497381907091,-0.0195665700992662,PstI.TP1041006,0.164,125
PstI.TP968019,9,2402808,0.0868686286403297,0.0530270573835212,PstI.TP968019,0.016,125
PstI.TP778881,9,48260943,0.087407990900866,0.0236179021823555,PstI.TP778881,0.068,125
NsiI.TP430625,10,8144012,0.0874148592544699,0.0111777398665055,NsiI.TP430625,0.272,125
PstI.TP1189383,4,60173881,0.0877380796378162,-0.0155812311603482,PstI.TP1189383,0.156,125
PstI.TP332665,1,62857264,0.088303735707228,-0.0300796311685724,PstI.TP332665,0.028,125
PstI.TP887121,10,55720067,0.0888315832756145,-0.0120548871473076,PstI.TP887121,0.464,125
PstI.TP403850,1,4535788,0.0889339210908195,0.0390936421934911,PstI.TP403850,0.024,125
PstI.TP568504,4,65671693,0.0891516159164797,-0.0167513000623652,PstI.TP568504,0.144,125
PstI.TP1155086,9,50004653,0.0896360159974042,0.017741566908677,PstI.TP1155086,0.232,125
PstI.TP1027916,3,9697919,0.0900218057671989,-0.0177495679384848,PstI.TP1027916,0.164,125
PstI.TP568763,10,55874415,0.0900555510248302,0.0126053618469521,PstI.TP568763,0.444,125
PstI.TP125060,9,6374194,0.0901515021186065,0.0224944728780287,PstI.TP125060,0.0639999999999999,125
PstI.TP308412,3,12715828,0.0909100512690117,0.0314823159012963,PstI.TP308412,0.032,125
PstI.TP780145,9,54592677,0.0913170449701469,0.0178996965408063,PstI.TP780145,0.112,125
PstI.TP475981,11,3612,0.0917309996769983,0.0154173184446516,PstI.TP475981,0.224,125
PstI.TP963117,4,3856619,0.0919638495785497,0.0469235099224371,PstI.TP963117,0.016,125
NsiI.TP66114,9,57265279,0.0924957973852934,-0.0228040119678579,NsiI.TP66114,0.068,125
PstI.TP231608,1,46403489,0.0928841099920739,-0.0203403667965665,PstI.TP231608,0.076,125
PstI.TP1030217,3,1141809,0.0930613815771932,0.0144205915517323,PstI.TP1030217,0.168,125
PstI.TP509367,4,420393,0.0931845626572652,-0.0321165920063375,PstI.TP509367,0.032,125
PstI.TP1117462,6,45727155,0.0931968870276778,-0.0315772396195857,PstI.TP1117462,0.028,125
PstI.TP162777,11,1341,0.0936570323473302,0.0521234439576126,PstI.TP162777,0.012,125
PstI.TP410616,11,3179,0.0939705997764223,-0.0430123725820819,PstI.TP410616,0.016,125
PstI.TP854571,11,5946,0.0940768801704937,-0.0426406353695627,PstI.TP854571,0.02,125
PstI.TP188432,6,45727130,0.0941226097619107,-0.0458596557666386,PstI.TP188432,0.016,125
PstI.TP678255,1,67745947,0.0944126075988747,0.012666888747071,PstI.TP678255,0.264,125
PstI.TP619305,1,79505879,0.0947869961237577,0.0165036918186912,PstI.TP619305,0.136,125
PstI.TP1047533,10,57105290,0.0948099123377157,-0.0264741171287257,PstI.TP1047533,0.048,125
PstI.TP1267977,1,3576713,0.0952114436098193,0.0200162547644699,PstI.TP1267977,0.108,125
PstI.TP602651,4,55651212,0.0953143142467203,0.0277569830234089,PstI.TP602651,0.048,125
PstI.TP875497,1,17132096,0.0955265181447274,0.0428127984038268,PstI.TP875497,0.016,125
PstI.TP636509,10,765968,0.0959494959683958,-0.023586742283138,PstI.TP636509,0.0600000000000001,125
PstI.TP1084987,1,78521283,0.0960470398566964,0.0232630599366907,PstI.TP1084987,0.068,125
PstI.TP545574,9,46822842,0.0961267511232912,0.045365255606422,PstI.TP545574,0.02,125
PstI.TP315072,8,3139123,0.0970149452995941,-0.0106894453719702,PstI.TP315072,0.372,125
PstI.TP110898,10,9880843,0.0971200601448757,-0.0221319040755643,PstI.TP110898,0.052,125
PstI.TP807231,4,59272271,0.0979574395538551,-0.0439919025871875,PstI.TP807231,0.016,125
PstI.TP12971,7,63081914,0.098345256914217,0.0144366694149583,PstI.TP12971,0.244,125
