SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP988947,2,76243149,0.0397759582778112,NA,0.068,125
PstI.TP807231,4,59272271,0.0401296190982233,NA,0.016,125
PstI.TP818076,11,5661,0.0402339914760476,NA,0.0639999999999999,125
PstI.TP540206,3,66293725,0.0405218850047605,NA,0.02,125
PstI.TP945766,6,54258844,0.0407983586893518,NA,0.076,125
NsiI.TP501821,5,53570195,0.0408925459451565,NA,0.052,125
PstI.TP384871,9,47612549,0.0409144794893892,NA,0.036,125
PstI.TP725918,2,8160952,0.0413908654095916,NA,0.02,125
PstI.TP323959,3,57882705,0.0417573956443102,NA,0.04,125
PstI.TP339221,6,59779202,0.0419068928889223,NA,0.024,125
PstI.TP864793,10,15183846,0.0424155362005414,NA,0.3,125
PstI.TP804275,1,5979740,0.0430009926806549,NA,0.032,125
PstI.TP181058,4,7967268,0.0437202519956804,NA,0.028,125
PstI.TP403850,1,4535788,0.0440306454047811,NA,0.024,125
PstI.TP99687,10,5558897,0.045067656646179,NA,0.144,125
PstI.TP542649,1,9116308,0.0464094883240274,NA,0.068,125
PstI.TP927424,1,73127829,0.0464417321889614,NA,0.024,125
PstI.TP424159,1,63417435,0.046468892225617,NA,0.124,125
PstI.TP444076,11,3404,0.0493896937282146,NA,0.164,125
PstI.TP308053,1,8330660,0.0495832764035053,NA,0.1,125
PstI.TP835929,10,3862305,0.0496508187122481,NA,0.028,125
PstI.TP710752,6,48096840,0.0497430051799458,NA,0.06,125
PstI.TP201653,11,1648,0.0500095115662268,NA,0.024,125
PstI.TP774033,7,64851531,0.0504139934632458,NA,0.072,125
PstI.TP55941,6,51146867,0.0504751761300081,NA,0.244,125
PstI.TP718032,2,23093745,0.051707904118728,NA,0.036,125
PstI.TP515294,7,61776176,0.0517374150333772,NA,0.308,125
PstI.TP402429,1,4990016,0.0522454390462744,NA,0.0679999999999999,125
PstI.TP280352,11,2259,0.0527888157138769,NA,0.276,125
PstI.TP306310,1,58165810,0.0531524834522416,NA,0.04,125
PstI.TP443586,1,7215893,0.0533127022124018,NA,0.352,125
NsiI.TP94007,1,60313546,0.0533322130143042,NA,0.02,125
PstI.TP311967,1,17610629,0.0550020621107835,NA,0.02,125
PstI.TP25993,11,202,0.0557766248757794,NA,0.024,125
PstI.TP1185472,6,45032097,0.0559954904065281,NA,0.084,125
PstI.TP130801,5,69682003,0.057034102104638,NA,0.024,125
PstI.TP1025772,1,79665639,0.0576876186305513,NA,0.416,125
NsiI.TP751924,2,67349192,0.0580187620581012,NA,0.372,125
PstI.TP1060579,7,28563180,0.0582581514194733,NA,0.02,125
PstI.TP125060,9,6374194,0.0589830995115993,NA,0.0639999999999999,125
PstI.TP654004,9,2357362,0.0594181253052287,NA,0.156,125
PstI.TP1043816,4,10208138,0.0598901840271922,NA,0.0600000000000001,125
PstI.TP174587,8,61645695,0.0603405084779409,NA,0.1,125
PstI.TP770946,7,63612212,0.0605718010032309,NA,0.028,125
PstI.TP961110,1,65184135,0.061258674110713,NA,0.144,125
PstI.TP900003,3,53586609,0.0620111624287162,NA,0.216,125
PstI.TP1005240,7,57259216,0.0625686972845293,NA,0.252,125
PstI.TP487778,3,1541283,0.0626101737627731,NA,0.0679999999999999,125
PstI.TP1218439,9,53101439,0.0629149640338211,NA,0.14,125
PstI.TP539356,4,53869671,0.0635460705808965,NA,0.012,125
PstI.TP706555,5,53845438,0.0636061019359807,NA,0.032,125
PstI.TP48914,2,64219114,0.0637370058022567,NA,0.14,125
PstI.TP450294,2,72761555,0.0638096466183364,NA,0.228,125
PstI.TP391374,3,66712259,0.064579207105323,NA,0.108,125
PstI.TP1094441,4,53080201,0.064882771221444,NA,0.28,125
PstI.TP59966,7,7754399,0.0652107457706277,NA,0.024,125
PstI.TP419219,9,1650258,0.0656087059470245,NA,0.088,125
PstI.TP340970,9,49975829,0.0657787805316821,NA,0.012,125
PstI.TP338249,9,1847859,0.0659432648302715,NA,0.024,125
PstI.TP338015,2,77540960,0.0666463602449776,NA,0.132,125
NsiI.TP700374,1,68176238,0.0667125180853077,NA,0.024,125
PstI.TP676134,9,57652835,0.0670699607172261,NA,0.104,125
PstI.TP1087235,11,7587,0.0676486299595589,NA,0.04,125
NsiI.TP334029,6,38616479,0.0676501143626127,NA,0.028,125
PstI.TP134129,9,51572610,0.0677697792057765,NA,0.02,125
PstI.TP1260916,1,71157310,0.0677767479438057,NA,0.02,125
PstI.TP937647,11,6560,0.0686657074343941,NA,0.084,125
PstI.TP1133379,4,51922694,0.0688512391747386,NA,0.088,125
PstI.TP315152,11,2490,0.069294244202212,NA,0.028,125
NsiI.TP453296,1,15160906,0.0707045451172225,NA,0.076,125
PstI.TP687743,1,69969234,0.0708140695811575,NA,0.124,125
PstI.TP548830,4,59544955,0.0709068237054254,NA,0.088,125
PstI.TP508638,6,60618174,0.0713078988063331,NA,0.148,125
PstI.TP516137,10,8551151,0.0715774167352274,NA,0.156,125
PstI.TP31645,10,58342331,0.0716961523168486,NA,0.024,125
PstI.TP1031498,1,74431906,0.072551428969527,NA,0.016,125
NsiI.TP39018,3,69197876,0.0737641658346597,NA,0.112,125
PstI.TP1150061,1,72347889,0.0742043431679279,NA,0.072,125
PstI.TP993788,8,60518710,0.0743342316562573,NA,0.1,125
PstI.TP1209906,4,67965163,0.0747176151942995,NA,0.232,125
PstI.TP943645,10,536366,0.0751570606116496,NA,0.104,125
PstI.TP404885,6,51199851,0.0753968651237906,NA,0.032,125
NsiI.TP34193,6,47900218,0.0757094271744909,NA,0.14,125
NsiI.TP437987,11,14225,0.0760183405534832,NA,0.08,125
NsiI.TP126131,9,3184582,0.0761167112810677,NA,0.296,125
NsiI.TP144859,7,59278722,0.0768900873394246,NA,0.032,125
PstI.TP1064081,3,9621573,0.0769247020789883,NA,0.128,125
PstI.TP317521,4,66042591,0.077047366485678,NA,0.144,125
PstI.TP789647,3,69354547,0.0771553477433337,NA,0.36,125
PstI.TP177166,11,1456,0.0773980102983468,NA,0.128,125
PstI.TP746782,9,53784279,0.0779267278949768,NA,0.048,125
PstI.TP1273751,7,4585882,0.077931171093859,NA,0.424,125
PstI.TP1118313,8,3139823,0.0785158299531908,NA,0.488,125
PstI.TP543309,1,77166071,0.0785903824518878,NA,0.024,125
PstI.TP97264,9,1289669,0.0792373167668254,NA,0.048,125
PstI.TP541885,10,57947224,0.0802139743498428,NA,0.04,125
PstI.TP271772,7,57259256,0.0814059411310645,NA,0.216,125
PstI.TP811351,3,4140044,0.0817876475075603,NA,0.04,125
PstI.TP1014707,1,60949616,0.0819206111082302,NA,0.192,125
PstI.TP401147,11,3119,0.0819423917541722,NA,0.096,125
PstI.TP6025,2,62661228,0.0819471592652873,NA,0.02,125
PstI.TP299690,1,69193739,0.0822397569846626,NA,0.112,125
PstI.TP178843,10,51681279,0.082634126483359,NA,0.088,125
PstI.TP1090503,9,54050222,0.0831018906791321,NA,0.14,125
PstI.TP671248,2,72313766,0.0842773660530427,NA,0.22,125
PstI.TP160752,11,1322,0.084483198247555,NA,0.304,125
PstI.TP1270259,3,73055182,0.0844963852873147,NA,0.176,125
PstI.TP287434,10,2711554,0.0861234456284028,NA,0.016,125
PstI.TP69823,1,70805200,0.0861437186612812,NA,0.236,125
PstI.TP418643,11,3244,0.0864221372146911,NA,0.104,125
PstI.TP884909,1,23972025,0.0869466636212825,NA,0.084,125
PstI.TP1098875,4,67156223,0.0872052100929387,NA,0.052,125
PstI.TP56795,1,2315051,0.0874836345216489,NA,0.012,125
PstI.TP997632,9,10600783,0.0880700294493769,NA,0.128,125
PstI.TP745911,2,8890642,0.088324727786628,NA,0.064,125
PstI.TP1106149,1,10181736,0.0885265372788067,NA,0.18,125
PstI.TP1204456,10,59574064,0.0886164318416879,NA,0.088,125
PstI.TP315072,8,3139123,0.0889029490912213,NA,0.372,125
NsiI.TP442700,8,62545114,0.0892060539664758,NA,0.164,125
PstI.TP708344,1,57964831,0.0896153321949345,NA,0.448,125
PstI.TP350443,10,53018412,0.0896852814064112,NA,0.172,125
PstI.TP1172386,11,8246,0.0903103977793213,NA,0.028,125
PstI.TP1164091,6,56319647,0.0908044812602925,NA,0.288,125
PstI.TP1125574,8,50631722,0.0908966768434314,NA,0.044,125
PstI.TP1018061,6,49747202,0.0915449883859003,NA,0.292,125
PstI.TP770506,3,68857417,0.0927908230257628,NA,0.04,125
NsiI.TP452950,4,59507302,0.0928519519644704,NA,0.176,125
NsiI.TP556871,11,16026,0.0931366302367668,NA,0.044,125
PstI.TP114435,6,51935989,0.0931638061744154,NA,0.4,125
PstI.TP294151,11,2335,0.0931936189438478,NA,0.492,125
PstI.TP59594,1,63737514,0.0946691088661771,NA,0.088,125
PstI.TP826982,8,664718,0.0947025065183481,NA,0.3,125
PstI.TP701371,1,9558859,0.0947834456341633,NA,0.076,125
PstI.TP246975,3,19673688,0.0950184240320578,NA,0.276,125
PstI.TP848433,1,72949385,0.0960099925874051,NA,0.02,125
PstI.TP1256502,1,23777666,0.0963932008662533,NA,0.04,125
PstI.TP1128710,11,7924,0.0964483933377334,NA,0.024,125
PstI.TP7177,7,19883599,0.0972805519045992,NA,0.028,125
NsiI.TP688484,2,70530734,0.0976303726089629,NA,0.036,125
PstI.TP1254873,7,56573089,0.0977947633019722,NA,0.392,125
PstI.TP986652,10,55293480,0.098220182208344,NA,0.04,125
NsiI.TP390395,7,5462820,0.098274409151305,NA,0.04,125
NsiI.TP549004,2,62333756,0.0983899267189697,NA,0.02,125
PstI.TP988157,6,48368305,0.0990306137556004,NA,0.112,125
PstI.TP646559,8,62211239,0.0992224574495035,NA,0.156,125
PstI.TP1293746,4,10710177,0.0996818973710612,NA,0.176,125
NsiI.TP308443,11,12504,0.099739075403457,NA,0.088,125
PstI.TP725292,3,4449847,0.099891252959842,NA,0.2,125
PstI.TP1242757,11,8753,0.10011426757984,NA,0.328,125
NsiI.TP456659,11,14551,0.100116869970023,NA,0.048,125
NsiI.TP756597,4,62292852,0.100322456844714,NA,0.02,125
PstI.TP824282,8,58573215,0.100477622169327,NA,0.036,125
PstI.TP195822,7,60945564,0.100942888245673,NA,0.232,125
PstI.TP898033,11,6259,0.101141334334717,NA,0.04,125
PstI.TP150789,2,64840814,0.101541454147619,NA,0.1,125
PstI.TP1030217,3,1141809,0.103480421686979,NA,0.168,125
PstI.TP190927,3,3236781,0.103714448060571,NA,0.216,125
PstI.TP819103,11,5670,0.104246906070345,NA,0.02,125
PstI.TP947067,11,6615,0.104407686068654,NA,0.028,125
PstI.TP593279,1,78992355,0.104556493507604,NA,0.02,125
NsiI.TP221891,11,11610,0.105052301065659,NA,0.484,125
PstI.TP727464,11,5016,0.105084401012679,NA,0.032,125
NsiI.TP551839,11,15945,0.105178874986617,NA,0.292,125
PstI.TP814682,10,53107040,0.10535165466004,NA,0.044,125
PstI.TP1200270,2,13518060,0.105383899911957,NA,0.108,125
PstI.TP887121,10,55720067,0.10598820989963,NA,0.464,125
PstI.TP1217016,3,11532831,0.106284767072166,NA,0.32,125
PstI.TP2006,8,3930378,0.106462676001121,NA,0.1,125
PstI.TP739746,11,5106,0.106975995767477,NA,0.0639999999999999,125
PstI.TP390724,1,9756005,0.107281439554485,NA,0.108,125
PstI.TP795263,6,48216537,0.107418834462013,NA,0.124,125
PstI.TP163375,2,71379619,0.108006930493999,NA,0.04,125
NsiI.TP616451,3,15756558,0.108513996596619,NA,0.012,125
PstI.TP309238,1,27158767,0.108514866145602,NA,0.012,125
PstI.TP111007,1,76814269,0.108722563926125,NA,0.04,125
PstI.TP551509,2,27803104,0.109199611777707,NA,0.02,125
PstI.TP253222,11,2768113,0.110670657827099,NA,0.044,125
PstI.TP158908,11,1303,0.110891588579125,NA,0.128,125
PstI.TP1108598,7,62058332,0.110932020728918,NA,0.036,125
PstI.TP988781,8,62628857,0.111390803137981,NA,0.024,125
PstI.TP906726,3,3716611,0.111650812627174,NA,0.06,125
PstI.TP25085,11,193,0.113098578168602,NA,0.272,125
PstI.TP1259171,1,79892318,0.113449064969425,NA,0.136,125
PstI.TP1087906,11,7591,0.113463535658445,NA,0.252,125
PstI.TP476886,2,55394288,0.114065327697323,NA,0.208,125
PstI.TP720344,6,53705499,0.114794819440818,NA,0.096,125
PstI.TP549798,2,23212519,0.115084143798599,NA,0.264,125
PstI.TP273897,3,67574112,0.117091007612316,NA,0.044,125
PstI.TP314655,3,72791842,0.117096086043138,NA,0.176,125
PstI.TP120908,6,61169728,0.11781048090646,NA,0.012,125
PstI.TP744920,11,5140,0.11782062878505,NA,0.012,125
PstI.TP879786,11,6143,0.117971440960971,NA,0.324,125
PstI.TP360583,2,76751283,0.118429676956303,NA,0.104,125
PstI.TP744473,3,61669976,0.119167599494382,NA,0.104,125
PstI.TP420086,1,68042057,0.119307023662293,NA,0.056,125
PstI.TP83255,4,56842889,0.120186710557278,NA,0.012,125
PstI.TP911718,2,72102887,0.120342163297236,NA,0.028,125
PstI.TP211963,2,1768552,0.121047862309421,NA,0.012,125
PstI.TP149587,10,7615825,0.121050955437093,NA,0.012,125
PstI.TP458571,2,3669039,0.121156859819868,NA,0.044,125
PstI.TP115692,7,58269670,0.121750853365657,NA,0.024,125
PstI.TP1177494,1,71370263,0.122720014075258,NA,0.12,125
NsiI.TP678570,11,17474,0.122968343140323,NA,0.052,125
PstI.TP7632,10,57163611,0.123541945332239,NA,0.032,125
PstI.TP444825,1,6930877,0.123650545847076,NA,0.056,125
PstI.TP626124,1,3342723,0.124431631191145,NA,0.056,125
PstI.TP357677,1,76102511,0.124494880031399,NA,0.412,125
PstI.TP901545,1,71391273,0.124652989944593,NA,0.032,125
PstI.TP212400,11,1736,0.125916003385661,NA,0.024,125
PstI.TP410616,11,3179,0.126395231649629,NA,0.016,125
PstI.TP1152021,1,865447,0.126406942311332,NA,0.028,125
PstI.TP875497,1,17132096,0.127485853308799,NA,0.016,125
PstI.TP798778,3,63375873,0.127576039125496,NA,0.024,125
PstI.TP1129300,4,64425706,0.127713224271145,NA,0.116,125
PstI.TP1156107,10,4914081,0.127919132693276,NA,0.056,125
PstI.TP120297,4,64404036,0.128527667271382,NA,0.036,125
PstI.TP730140,4,66928932,0.128738714051234,NA,0.024,125
PstI.TP1171163,2,76656926,0.129548245420549,NA,0.104,125
PstI.TP862169,7,60979712,0.129747301685472,NA,0.096,125
PstI.TP401102,1,12714512,0.130264473365346,NA,0.064,125
PstI.TP893748,2,71384719,0.130539967951631,NA,0.048,125
PstI.TP698835,11,4830,0.13142539173952,NA,0.064,125
PstI.TP179103,7,57227560,0.131821819940665,NA,0.056,125
PstI.TP814688,2,72959515,0.131864608226812,NA,0.012,125
PstI.TP317453,6,55573202,0.132303280788774,NA,0.04,125
PstI.TP144070,5,2971536,0.132438428307379,NA,0.02,125
PstI.TP665587,1,70753604,0.13268803540615,NA,0.168,125
PstI.TP328246,11,2599,0.132950798464171,NA,0.02,125
PstI.TP1101676,9,55031033,0.133045726138673,NA,0.34,125
PstI.TP576556,8,61385245,0.133212421711747,NA,0.052,125
PstI.TP198433,6,56321576,0.133768759571399,NA,0.136,125
PstI.TP799973,3,72401926,0.134174215401719,NA,0.032,125
PstI.TP1069784,2,63643324,0.134507132288534,NA,0.048,125
PstI.TP134761,3,59529523,0.135310912354063,NA,0.0600000000000001,125
PstI.TP304860,1,74969305,0.135786586415177,NA,0.02,125
PstI.TP1151255,1,77213117,0.135831771625535,NA,0.056,125
PstI.TP1256120,3,48694888,0.137349810593262,NA,0.088,125
PstI.TP13629,2,74748191,0.137397388540895,NA,0.048,125
PstI.TP613604,11,4323,0.137764018998727,NA,0.248,125
PstI.TP53152,6,56671658,0.13800338500833,NA,0.0600000000000001,125
PstI.TP374326,4,60827920,0.138143155811277,NA,0.016,125
PstI.TP226270,6,52350990,0.13833572460617,NA,0.012,125
PstI.TP825325,11,5705,0.138507983975031,NA,0.452,125
PstI.TP780145,9,54592677,0.139008968611564,NA,0.112,125
PstI.TP897101,11,6253,0.139759973069185,NA,0.0679999999999999,125
PstI.TP938416,11,6563,0.13980159246895,NA,0.052,125
NsiI.TP350913,11,12980,0.141382714396141,NA,0.056,125
PstI.TP852425,4,53801587,0.141431742202712,NA,0.016,125
NsiI.TP430509,2,74026177,0.142022618443403,NA,0.012,125
NsiI.TP723406,3,59263477,0.142022618443403,NA,0.012,125
PstI.TP419523,3,15768751,0.142026636114983,NA,0.012,125
PstI.TP664215,11,4634,0.142430375631477,NA,0.088,125
PstI.TP1102206,11,7711,0.142453663858017,NA,0.02,125
PstI.TP714411,6,51076791,0.142539103747456,NA,0.26,125
PstI.TP1288084,1,11935767,0.142764052274054,NA,0.124,125
PstI.TP534174,8,57069014,0.143339120828504,NA,0.068,125
NsiI.TP765276,11,18550,0.143590755087864,NA,0.024,125
PstI.TP1032679,4,63918789,0.143703188879825,NA,0.048,125
PstI.TP419801,8,1077354,0.14371479818653,NA,0.224,125
PstI.TP972953,1,7984963,0.144044298726897,NA,0.432,125
PstI.TP574132,1,19943823,0.144773663522956,NA,0.056,125
PstI.TP907404,1,18035898,0.145437474801866,NA,0.02,125
PstI.TP581769,1,9144035,0.146695712570495,NA,0.04,125
PstI.TP831876,8,15839243,0.149148218233113,NA,0.252,125
PstI.TP646044,9,89652,0.150258812205055,NA,0.112,125
PstI.TP944699,6,43235510,0.150311195498014,NA,0.42,125
PstI.TP1116298,6,57959042,0.151280022803761,NA,0.096,125
PstI.TP446073,7,10755390,0.151502971691269,NA,0.064,125
PstI.TP756650,3,61832560,0.152555734617335,NA,0.072,125
PstI.TP107665,4,68430765,0.152719284948005,NA,0.012,125
PstI.TP633023,11,4448,0.152843212259799,NA,0.076,125
PstI.TP64046,2,58295714,0.153504241333754,NA,0.036,125
PstI.TP1009563,10,56175139,0.153700065980608,NA,0.036,125
PstI.TP116123,1,5967108,0.153722500741331,NA,0.052,125
PstI.TP228545,2,63881407,0.153884249457028,NA,0.324,125
PstI.TP437411,4,3981971,0.154055662978059,NA,0.024,125
PstI.TP667320,1,10965394,0.154182909020005,NA,0.024,125
PstI.TP665435,2,4646947,0.154346180966938,NA,0.096,125
PstI.TP302415,11,2390,0.15448639370627,NA,0.14,125
PstI.TP338409,6,59229037,0.154512831131784,NA,0.068,125
PstI.TP454165,7,1503587,0.155073591439324,NA,0.028,125
PstI.TP649005,5,24767427,0.155231745613225,NA,0.024,125
PstI.TP934142,4,194652,0.155353912563012,NA,0.216,125
PstI.TP1112974,6,49485124,0.155562637408882,NA,0.136,125
PstI.TP596502,7,58014009,0.15607370926775,NA,0.16,125
PstI.TP603122,1,70276636,0.156373152598412,NA,0.012,125
PstI.TP1008253,2,61356637,0.15642847651067,NA,0.152,125
PstI.TP343679,11,2707,0.15643433263146,NA,0.056,125
PstI.TP265377,9,56178766,0.156780843117878,NA,0.072,125
PstI.TP229147,2,3390758,0.156921975289775,NA,0.056,125
PstI.TP317631,1,69806063,0.157305143670178,NA,0.04,125
PstI.TP388391,3,69918190,0.157367062452061,NA,0.168,125
PstI.TP424929,4,65348596,0.158170039159765,NA,0.02,125
PstI.TP46198,1,66096584,0.158449754806382,NA,0.02,125
PstI.TP1172225,6,3890042,0.159247376155676,NA,0.052,125
PstI.TP30142,6,54712768,0.159502629801124,NA,0.12,125
PstI.TP379265,11,2966,0.160111451262838,NA,0.016,125
PstI.TP236690,3,60908020,0.160422747327287,NA,0.052,125
PstI.TP262688,4,7128828,0.160530594123161,NA,0.056,125
