SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP160013,6, 1913467,0.000136908572729211,0.204,125,0,0.125040781160809,0.279182131861641
PstI.TP763524,8,54655315,0.000138864567101843,0.176,125,0,0.124797137574095,-0.287009447395464
PstI.TP604956,10, 5628757,0.000149978723772719,0.192,125,0,0.123476083505447,0.280342001525994
PstI.TP1205408,1,70741243,0.000155487141938459,0.46,125,0,0.122857987763815,-0.185491829216327
PstI.TP469520,6,53807168,0.000161975270270833,0.184,125,0,0.122158051910848,0.190919579611143
PstI.TP1093731,2,67823974,0.000163391649008764,0.104,125,0,0.122009068460852,0.273968001632872
NsiI.TP561476,3, 6721083,0.000164851206611997,0.248,125,0,0.121856918330948,0.270907921400762
PstI.TP847369,7, 8209705,0.000172887641938458,0.0600000000000001,125,0,0.121043091081068,-0.363926349396507
PstI.TP1021466,1,68344473,0.000183046145403085,0.048,125,0,0.1200680251479,-0.366224359737245
PstI.TP1041006,1,57001520,0.000183527241371539,0.164,125,0,0.120023229734195,-0.286327994405129
PstI.TP790103,1,70752961,0.000188585399121624,0.032,125,0,0.119559397761402,-0.548171765968748
PstI.TP75872,3,55474631,0.000195375759343919,0.076,125,0,0.118956340135797,-0.372757844713514
PstI.TP1032333,3, 3528771,0.00019828487391844,0.14,125,0,0.11870451017478,0.227404711446372
PstI.TP510424,10, 7091437,0.00019834404591186,0.14,125,0,0.118699427199181,-0.259395830692693
PstI.TP179103,7,57227560,0.000199550750852193,0.056,125,0,0.118596106122564,0.423713631237363
PstI.TP506408,2, 7240618,0.000202687829944785,0.028,125,0,0.118330463209489,-0.50863339938755
PstI.TP229147,2, 3390758,0.000211965276285388,0.056,125,0,0.117568796584673,0.421874482334159
PstI.TP955356,3,67880743,0.000216566181990632,0.22,125,0,0.117203624398699,-0.193682142022526
PstI.TP176880,1,28241729,0.000225586210630454,0.068,125,0,0.116510187651994,0.298020897367713
NsiI.TP221891,11,   11610,0.000227614909402204,0.484,125,0,0.116358135616265,-0.159690951873044
PstI.TP1069784,2,63643324,0.000230795986268579,0.048,125,0,0.116122481502204,-0.448839466319527
PstI.TP1014210,11,    7040,0.000239241365089583,0.056,125,0,0.115512616939309,0.326187258806198
PstI.TP401749,7, 8817658,0.000240769463848243,0.156,125,0,0.115404625323947,0.265410732497311
PstI.TP1272828,10,59027538,0.000241618733981655,0.288,125,0,0.115344909659128,0.266659930554329
PstI.TP754297,9,52383960,0.000252462726731276,0.472,125,0,0.114600758489193,-0.174773069024815
PstI.TP132033,2,66024864,0.000253117427769108,0.184,125,0,0.114556883151936,0.197857670564871
PstI.TP944699,6,43235510,0.000253587742135202,0.42,125,0,0.114525436248476,-0.163325132264622
PstI.TP5684,11,      34,0.000257014480779153,0.224,125,0,0.114298097857115,0.197921781832663
NsiI.TP38533,2,41373269,0.000263262005665496,0.04,125,0,0.113891491566244,0.437466045744088
PstI.TP351473,3,62816493,0.000275988571639866,0.072,125,0,0.11309290648761,0.371665517172203
PstI.TP790069,2,  699673,0.000276039288757411,0.26,125,0,0.113089799970041,0.261181338078074
NsiI.TP583360,2,66047191,0.00027810893790077,0.044,125,0,0.112963525867633,-0.364152242826821
PstI.TP636093,11,    4470,0.000284604097343453,0.192,125,0,0.112573396390946,0.18859018941672
PstI.TP1168534,7, 5203859,0.000296731015182679,0.164,125,0,0.111868793481048,0.276430292809175
PstI.TP965825,3,63530528,0.000298629148035997,0.08,125,0,0.111761181378477,-0.353833193900389
PstI.TP433397,11,    3321,0.000317002318702652,0.388,125,0,0.11075432394489,-0.161689802995218
PstI.TP771928,11,    5326,0.00032041623235078,0.252,125,0,0.110573836239755,-0.184326575354984
PstI.TP196680,11,    1602,0.000320789342446878,0.076,125,0,0.110554229988499,-0.338931706953255
PstI.TP411848,11,    3188,0.000321267623245354,0.436,125,0,0.110529131320762,-0.167714703238091
PstI.TP966260,1,65795867,0.000344533914371797,0.252,125,0,0.109352246828863,0.241631937949724
NsiI.TP388426,3,  311330,0.000366767683821267,0.244,125,0,0.10830127086783,0.255460995381616
PstI.TP347106,6,54444929,0.000385311195573336,0.244,125,0,0.107473463789642,0.216299582389628
PstI.TP639947,5, 3135429,0.000408080972927889,0.212,125,0,0.106511082687942,0.195348323556155
PstI.TP780145,9,54592677,0.000409371861930259,0.112,125,0,0.106458181288825,0.279057840617334
PstI.TP1068412,11,    7438,0.000412902102820396,0.132,125,0,0.106314377735517,0.275883005957886
PstI.TP383705,9,46040507,0.000413005097885069,0.052,125,0,0.106310201181894,-0.357573868348
PstI.TP884163,3,60121398,0.000419716340275846,0.096,125,0,0.10604032799168,0.320798221217631
NsiI.TP48486,11,    9715,0.000430824061796283,0.332,125,0,0.105603228441809,0.166271616352057
PstI.TP455545,1,75986610,0.000437535780059102,0.472,125,0,0.105344675299268,0.172524516604015
PstI.TP596173,6,60494225,0.000446138947758067,0.428,125,0,0.105019136306763,0.148680410897461
NsiI.TP55441,4, 4075447,0.000475166516877348,0.032,125,0,0.103966353865777,-0.511176888822632
NsiI.TP482264,1,66520178,0.000505647969826068,0.052,125,0,0.102929511744654,-0.351842468644792
PstI.TP1131100,1,75760470,0.000513796131173697,0.408,125,0,0.102663186002355,0.144316501974812
PstI.TP476886,2,55394288,0.000517282839730367,0.208,125,0,0.102550541085282,-0.252097537960749
NsiI.TP360999,1,10465743,0.000529310003134904,0.084,125,0,0.102167864634379,-0.299246190610831
PstI.TP533938,6, 3839549,0.000538499801746083,0.212,125,0,0.101881423938687,-0.25061441544225
NsiI.TP203429,11,   11387,0.000541245100566761,0.024,125,0,0.10179682562165,0.498415257887872
PstI.TP1022061,3,61377198,0.000549029433289066,0.18,125,0,0.101559315971213,0.197905422651494
NsiI.TP800074,1, 6979429,0.000568327613393256,0.056,125,0,0.100985076102257,0.390990152520962
PstI.TP398042,11,    3104,0.000582804481903071,0.368,125,0,0.100567268555877,-0.164095040701844
PstI.TP670870,11,    4670,0.000584153776440493,0.032,125,0,0.100528870682692,-0.405817629815181
PstI.TP847961,8,53109574,0.000602314712550661,0.264,125,0,0.100020719110426,-0.181483435308352
PstI.TP459896,11,    3510,0.000614272642359773,0.076,125,0,0.099694633643964,0.321855109269451
PstI.TP617554,7, 3245920,0.000677715977286887,0.108,125,0,0.0980666914568404,0.270797175782125
PstI.TP745785,6,45615805,0.000677727905551493,0.42,125,0,0.0980664003046359,-0.161454892487049
PstI.TP117081,2,45986549,0.000678146548503292,0.092,125,0,0.0980561851441734,0.313571238081644
PstI.TP433171,3,10952394,0.000700459756571286,0.048,125,0,0.0975208826200179,0.377953846184849
PstI.TP366392,11,    2894,0.000716596083991358,0.244,125,0,0.0971445494515752,0.181937220633432
PstI.TP794569,2, 3715278,0.000795204304016747,0.0600000000000001,125,0,0.0954274352997061,0.323132115644496
PstI.TP532736,2,62195730,0.000796245278711565,0.456,125,0,0.0954058829353582,0.170132548387054
PstI.TP26215,9,  583262,0.000803407337862998,0.048,125,0,0.095258378394143,0.373543814791412
PstI.TP1162168,1,50144561,0.000812100738730149,0.212,125,0,0.0950811371248034,-0.242106098163663
NsiI.TP621776,1,79466998,0.000812306751219143,0.2,125,0,0.0950769605809029,0.236466910527543
PstI.TP310149,11,    2456,0.000827047331010907,0.14,125,0,0.0947809072864788,0.208074828035561
PstI.TP364228,9,56945624,0.000842841542614955,0.184,125,0,0.0944696404308819,0.247295604845151
NsiI.TP502025,2,75191746,0.000858078104292215,0.08,125,0,0.0941749829596792,0.307041141568479
NsiI.TP452078,11,   14486,0.000869472641629467,0.144,125,0,0.0939581128008664,0.262653756766941
PstI.TP731868,3,62811145,0.000871647467811737,0.428,125,0,0.0939170512578906,-0.164385880006785
PstI.TP639375,5,  655773,0.000889768926490943,0.076,125,0,0.0935789432273839,-0.311826905611515
PstI.TP1164364,4, 7965997,0.000920084813672592,0.288,125,0,0.093028806380294,0.172955590345154
PstI.TP44125,7,55681656,0.000920250127104468,0.064,125,0,0.0930258577267324,-0.354234885880725
PstI.TP156491,8,62158572,0.000921196580287185,0.092,125,0,0.0930089865393675,-0.305394478131696
NsiI.TP730441,3,70813388,0.000922873212820841,0.084,125,0,0.0929791430131657,-0.316467546845585
PstI.TP109054,11,     901,0.000957938143488244,0.088,125,0,0.0923674333162017,-0.257937256203404
PstI.TP387329,9,55961556,0.000969549121895703,0.188,125,0,0.0921699324691703,-0.191444670165413
PstI.TP57846,4, 4201581,0.000976085896625865,0.228,125,0,0.0920598081788245,0.236377359357248
PstI.TP198015,3,67910785,0.000986658761073776,0.056,125,0,0.0918832806265932,-0.372954169973211
PstI.TP998613,4,57808215,0.000997432469315477,0.08,125,0,0.09170538568917,-0.320516581125933
PstI.TP1066422,3,60988993,0.00100677244941431,0.228,125,0,0.0915527531255365,0.187503740642902
PstI.TP606465,1,75416261,0.00101766890928848,0.112,125,0,0.0913765110769565,-0.269212016246489
PstI.TP1200707,4,58878410,0.00104964496133369,0.0600000000000001,125,0,0.0908702917625972,0.359941330117199
PstI.TP744473,3,61669976,0.00106100133724012,0.104,125,0,0.0906943073572186,-0.228845422554487
PstI.TP570804,4, 4364673,0.00106539863745016,0.344,125,0,0.0906266832421661,-0.235198699424425
PstI.TP115189,2,41366046,0.00108121533789287,0.26,125,0,0.0903857921747065,0.166717847646541
NsiI.TP352570,1,20251715,0.00112607449978268,0.02,125,0,0.0897217707540461,-0.593111057849559
PstI.TP217199,1,78396312,0.0011474636069393,0.072,125,0,0.0894146644958205,-0.310912124400858
PstI.TP125060,9, 6374194,0.00115623500271597,0.0639999999999999,125,0,0.0892904201009881,0.324565671909631
PstI.TP474390,7,15569290,0.00115778419886783,0.3,125,0,0.0892685767621159,-0.170193523743806
PstI.TP1027226,10, 5400847,0.00117114543224402,0.24,125,0,0.0890814224804868,0.201721730535814
PstI.TP1162955,11,    8169,0.00119738478690664,0.332,125,0,0.0887201786088142,-0.236358104267823
PstI.TP533117,1,18662889,0.00119871920284712,0.092,125,0,0.0887020252053067,-0.283515725038696
PstI.TP626124,1, 3342723,0.0012000129784306,0.056,125,0,0.0886844444771449,-0.366404624011427
PstI.TP860893,2,70230959,0.00120497457719155,0.396,125,0,0.0886172027922695,-0.171667949228814
PstI.TP624488,11,    4383,0.0012106191304257,0.052,125,0,0.0885410503013722,0.32632521855743
PstI.TP136422,3,60253262,0.00121646429724738,0.092,125,0,0.0884625746217441,0.297836905989781
PstI.TP876849,3,66050191,0.00123811036189613,0.184,125,0,0.0881752953389451,0.238915170981426
PstI.TP716056,7,12018520,0.00124290199386042,0.176,125,0,0.0881123998981193,0.202317940134976
PstI.TP81008,11,     677,0.0012611891937025,0.396,125,0,0.0878746281280476,-0.13982177952127
PstI.TP307588,1, 4762662,0.00128682042764102,0.088,125,0,0.0875472617479397,-0.261317408724576
PstI.TP1217836,6,58435510,0.00137854996775567,0.056,125,0,0.086428215872235,-0.335716151161439
PstI.TP952007,6,56158074,0.00138382417359954,0.112,125,0,0.086366219235423,0.273507852414014
PstI.TP1226997,3,69008840,0.00138480593975575,0.364,125,0,0.0863547056870427,-0.153747498190698
PstI.TP459121,1,78162835,0.00138632148751284,0.068,125,0,0.0863369487325223,-0.332601909068738
PstI.TP708344,1,57964831,0.00143994867269059,0.448,125,0,0.0857211401824653,-0.140565556260014
PstI.TP339945,11,    2686,0.00145981688317511,0.064,125,0,0.0854989546076782,-0.3396017269861
PstI.TP343679,11,    2707,0.00146075932317705,0.056,125,0,0.0854884926648926,-0.312907763348616
PstI.TP290738,7,59825579,0.0014608941509143,0.236,125,0,0.0854869965213153,-0.227255699481756
NsiI.TP570294,11,   16176,0.00150294408653141,0.0679999999999999,125,0,0.0850271724635087,0.330069395787116
PstI.TP883382,11,    6167,0.00150628919101808,0.296,125,0,0.0849911625874722,0.157853477224692
PstI.TP152056,5,64031521,0.00154773747366157,0.076,125,0,0.0845516706742263,0.314263607555021
PstI.TP454285,2,63153549,0.00154936071800273,0.0679999999999999,125,0,0.0845347058566006,0.32911214765497
PstI.TP195819,7,56569496,0.00156856668743365,0.2,125,0,0.08433535638694,0.185752063928946
PstI.TP130695,11,    1099,0.00163491761459248,0.044,125,0,0.0836654719262242,-0.396175023515448
PstI.TP119386,5,  372761,0.00164845673647499,0.056,125,0,0.083532216837898,-0.355602024187261
PstI.TP795074,9,  564192,0.0017550012054828,0.132,125,0,0.0825212649608353,-0.252868529353454
PstI.TP683006,3,71138581,0.00180457174608984,0.016,125,0,0.0820722341016622,0.512876530422174
PstI.TP1055459,3,58609425,0.00180920108425042,0.088,125,0,0.0820309490286457,0.291824428247873
PstI.TP203554,10, 2133696,0.0018236178056572,0.076,125,0,0.0819030712935855,0.309302256814923
PstI.TP1097010,2,19533020,0.00184221567748305,0.112,125,0,0.0817396335696012,-0.266081198779367
PstI.TP1147160,7,44396170,0.00186714775438477,0.436,125,0,0.0815231736092655,-0.331611838757528
PstI.TP433234,11,    3320,0.00187892362088531,0.164,125,0,0.0814219672394351,-0.227711559765818
PstI.TP1247989,11,    8785,0.0018834887549266,0.336,125,0,0.0813829080845589,-0.207559351560594
PstI.TP840565,2,31129874,0.00189222347286402,0.072,125,0,0.0813084447565029,0.315139189499549
PstI.TP624170,7,56509983,0.00197475079437332,0.112,125,0,0.0806218674338272,-0.264255644125221
PstI.TP1200270,2,13518060,0.00198234301067712,0.108,125,0,0.0805601938307448,-0.255813641873589
PstI.TP6058,11,      37,0.00199323789089358,0.08,125,0,0.0804721150696408,0.300245003446329
PstI.TP855559,11,    5958,0.00204679374522162,0.248,125,0,0.0800462271689503,0.219566986902096
PstI.TP1151255,1,77213117,0.00207861535461436,0.056,125,0,0.0797985717381461,0.347563994595259
PstI.TP407356,10,16885163,0.00209078786026962,0.024,125,0,0.0797048678738433,-0.393002947708367
PstI.TP607895,1,58398018,0.00211083718531395,0.448,125,0,0.079551745409668,-0.148766483465505
PstI.TP134761,3,59529523,0.00212262834305877,0.0600000000000001,125,0,0.0794623903275793,0.336590278567366
PstI.TP1164091,6,56319647,0.00213884583410001,0.288,125,0,0.0793403227603448,0.221159462869768
PstI.TP326785,7,57293650,0.00215371975061018,0.036,125,0,0.0792292026888273,0.347441525196814
PstI.TP237881,11,    1949,0.00218694273285734,0.116,125,0,0.0789838264362377,-0.247470835562783
PstI.TP842611,11,    5834,0.00220446638766359,0.476,125,0,0.0788559422809276,-0.136446714097351
PstI.TP135750,8, 2838380,0.00223557019256219,0.076,125,0,0.0786315086742493,0.285839880095737
PstI.TP1181476,5, 2299991,0.00224229726910879,0.228,125,0,0.0785833914080279,-0.181270965522163
PstI.TP94114,1,68081418,0.00239283060761646,0.044,125,0,0.0775438669943684,-0.348267170384373
PstI.TP953364,9,41929468,0.00244225587557579,0.392,125,0,0.0772171872032901,0.133804983197598
NsiI.TP688992,4,66776482,0.00247032740680219,0.08,125,0,0.0770346642224762,-0.293762379708025
PstI.TP9547,1, 5534818,0.00247290071945202,0.34,125,0,0.0770180393633031,-0.126068484392994
PstI.TP938416,11,    6563,0.00252017163782425,0.052,125,0,0.0767157757675543,-0.28602389375157
NsiI.TP527741,10,55575641,0.00252151971997031,0.056,125,0,0.0767072416113603,-0.340765330952063
PstI.TP647611,4,59195320,0.00252675288182574,0.14,125,0,0.0766741570733116,-0.239294080958764
PstI.TP317655,3,70764880,0.00257383666741228,0.096,125,0,0.0763796244030915,0.272260839639943
PstI.TP824282,8,58573215,0.00257999975805976,0.036,125,0,0.0763414824768264,-0.414756091666735
PstI.TP762318,2,61355207,0.00264800197420287,0.076,125,0,0.0759267566280808,-0.297803926252756
PstI.TP148680,1,67724801,0.00273684807865115,0.292,125,0,0.0754011420809877,0.140030744685462
PstI.TP857720,4,67675201,0.002770499090318,0.068,125,0,0.0752066386434347,-0.310423419641769
PstI.TP299340,4,50252276,0.00278652033680492,0.132,125,0,0.0751148892178897,-0.223547396052226
PstI.TP411298,1,77771698,0.00278688888789084,0.088,125,0,0.075112785024517,-0.279247766255899
PstI.TP839365,4,59601391,0.0027946489024891,0.0679999999999999,125,0,0.0750685467046166,0.310138294096596
PstI.TP140016,6,57096158,0.00282259039444646,0.312,125,0,0.0749102995440062,0.142601519295421
PstI.TP741957,2, 5655578,0.0028594236744333,0.116,125,0,0.0747041423788545,-0.231330819314797
PstI.TP875573,3,60804814,0.00293238219111358,0.204,125,0,0.0743037494424039,-0.215212327705564
NsiI.TP364708,4,  663022,0.00298984849383798,0.224,125,0,0.0739955395715947,0.212249629048899
PstI.TP516632,11,    3891,0.00305221653372764,0.08,125,0,0.0736678746679942,0.2581755580157
PstI.TP802166,3,66915037,0.00306522872540113,0.056,125,0,0.0736003826668017,0.333793024751584
PstI.TP820370,1,68065605,0.0031528637009366,0.04,125,0,0.0731533875646466,0.386839692103444
PstI.TP70600,9,46098921,0.00318993090641388,0.48,125,0,0.0729681625130321,-0.127255482052138
PstI.TP306460,5,13194806,0.00325071710110522,0.156,125,0,0.0726691649230323,0.225764827881832
PstI.TP1138376,1,51888724,0.0032707743959046,0.104,125,0,0.0725717698466285,-0.257538590261234
PstI.TP1206334,3,61963148,0.0033464844607059,0.08,125,0,0.0722096037043237,0.284413732265037
PstI.TP663882,7,57555118,0.00349113582426301,0.116,125,0,0.0715405638477277,0.245869292750281
PstI.TP96953,11,     798,0.00351603192483676,0.436,125,0,0.0714283045195324,0.310402105530092
PstI.TP677745,1, 5751851,0.00352454633542854,0.2,125,0,0.071390100156144,-0.157735641831641
PstI.TP25993,11,     202,0.00357263844295344,0.024,125,0,0.0711760817137163,-0.371381634074954
PstI.TP726521,1, 3535515,0.00358794971261854,0.0639999999999999,125,0,0.071108567148097,0.309706593651014
PstI.TP818076,11,    5661,0.00360977285600599,0.0639999999999999,125,0,0.0710128506795066,0.309498081477181
PstI.TP414824,4,53239247,0.00367727516665574,0.028,125,0,0.0707205209267725,0.354212343708306
PstI.TP530550,10,10541144,0.00367865349395255,0.204,125,0,0.0707146096959439,-0.209950229878616
PstI.TP513006,1,73971974,0.0037296395973876,0.236,125,0,0.0704975367157584,-0.19427623256593
NsiI.TP489646,11,   15049,0.00375270503543437,0.34,125,0,0.0704003397820993,0.129339896295916
PstI.TP681191,6,51040947,0.00378373435632215,0.264,125,0,0.0702705514086016,-0.20603994970695
PstI.TP804144,11,    5574,0.00386691945899098,0.328,125,0,0.0699279549053818,0.155812194021475
PstI.TP377610,1, 9851445,0.00387096442213829,0.068,125,0,0.0699114902588801,-0.280788848561143
PstI.TP1148558,2,62049812,0.00389720459102407,0.056,125,0,0.0698051114370634,0.301708866921248
PstI.TP304860,1,74969305,0.0039128138273139,0.02,125,0,0.0697421810159681,-0.52291953372614
PstI.TP1141531,11,    7998,0.00391999621628679,0.236,125,0,0.0697133113902048,-0.157110703151727
PstI.TP1281534,11,    9033,0.00392733565684173,0.228,125,0,0.0696838668440218,0.174622104997499
NsiI.TP521254,5,58096704,0.00394742791715621,0.04,125,0,0.0696035498906991,0.377337096051538
NsiI.TP469220,11,   14746,0.00396919745086041,0.028,125,0,0.0695170031134897,-0.351185427690981
PstI.TP654187,8,60983341,0.00404219058865167,0.016,125,0,0.0692303473575629,0.471045602176155
PstI.TP769847,9, 2435845,0.00406801647631315,0.02,125,0,0.0691302030308646,-0.520620205275377
PstI.TP1143724,11,    8012,0.00409968387681782,0.06,125,0,0.0690082993219344,-0.313668869183804
PstI.TP298201,6, 1375822,0.00410979586908403,0.088,125,0,0.0689695778893112,0.267584873546614
PstI.TP789303,3, 2503265,0.00415769663984844,0.072,125,0,0.0687874801792474,0.272701786399439
PstI.TP1175096,11,    8274,0.00429609591048025,0.188,125,0,0.0682732729763489,0.209310906864647
PstI.TP209435,11,    1713,0.00429672457438355,0.196,125,0,0.0682709764764574,0.160637151121966
NsiI.TP555948,3,67784264,0.00431984379177516,0.0639999999999999,125,0,0.0681867624848437,0.303277033273388
PstI.TP99687,10, 5558897,0.0043210162020679,0.144,125,0,0.0681825042760885,0.189768487388811
PstI.TP34641,9,51765933,0.00433531629069302,0.124,125,0,0.0681306620044245,-0.216671741567666
PstI.TP888368,3,63337334,0.00434741443632637,0.072,125,0,0.0680869401885668,-0.288380901706135
PstI.TP836656,2,74973104,0.00437587829565024,0.132,125,0,0.067984567546749,0.229518139137816
PstI.TP65472,2,55384747,0.00441564229097504,0.196,125,0,0.067842698762649,-0.174788438197041
PstI.TP995394,9,50625938,0.00444541067753216,0.496,125,0,0.0677373530744863,-0.147002686777614
PstI.TP714065,4,62405622,0.00449443969121554,0.152,125,0,0.0675654254082363,0.18185828978087
PstI.TP458650,3,63973238,0.00449862062374836,0.136,125,0,0.067550854088674,0.176623578664145
PstI.TP37494,1,15597809,0.00450207176176063,0.028,125,0,0.0675388367734445,-0.438580676040452
PstI.TP966312,6,54237208,0.00452942983422882,0.084,125,0,0.0674439077772774,-0.26953041127678
PstI.TP1288084,1,11935767,0.00460463281964111,0.124,125,0,0.0671859842294791,-0.207694185018461
PstI.TP56167,5,66355886,0.00461971921226059,0.108,125,0,0.0671347667900554,0.244310172563029
PstI.TP248887,11,    2021,0.004621756421862,0.132,125,0,0.0671278638266583,-0.228067424385728
PstI.TP337951,4,40615943,0.00462355948296525,0.332,125,0,0.0671217568835593,0.150341920995163
PstI.TP777320,4, 3534524,0.0046257961472169,0.036,125,0,0.067114184751084,-0.388883608798165
PstI.TP759501,3,57715018,0.00469747654916337,0.048,125,0,0.0668734964649,0.340611964160743
PstI.TP18098,2,23769344,0.00474899935984073,0.092,125,0,0.0667028260492873,-0.258625201107043
