SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1123778,2,61958273,0.0138098828012207,0.096,125,0.424243185059208,0.453216763638444,-0.316900275017604
PstI.TP747067,3, 4707934,0.0140223929563827,0.012,125,0.424243185059208,0.453084697015347,-0.569952026564865
PstI.TP858615,7, 3805095,0.0146020183918242,0.024,125,0.424243185059208,0.452734833756866,0.437691035620402
PstI.TP1022732,7,59785708,0.0146022687479314,0.024,125,0.424243185059208,0.452734685793003,0.470170319133139
PstI.TP628792,11,    4413,0.0149603459727248,0.032,125,0.424243185059208,0.45252572345776,-0.419498917161831
PstI.TP890801,2,72613106,0.0156648674886546,0.08,125,0.424243185059208,0.452129417891864,-0.296823657616181
PstI.TP754866,1,69204551,0.0156832276425432,0.476,125,0.424243185059208,0.452119340523906,-0.365082993633599
PstI.TP989477,2,  124717,0.0157466108615176,0.032,125,0.424243185059208,0.452084645752191,0.418424545998728
PstI.TP1069523,5,55621669,0.0164440731973074,0.036,125,0.424243185059208,0.451712230876986,-0.440288946562105
PstI.TP873911,2,65476325,0.0167006945603813,0.096,125,0.424243185059208,0.451579345730867,0.362588323862052
PstI.TP847969,11,    5876,0.0167499080426453,0.072,125,0.424243185059208,0.451554105809002,-0.298324569646708
PstI.TP775752,10,41350986,0.0168669363402913,0.076,125,0.424243185059208,0.4514943961004,-0.350897094532742
PstI.TP943645,10,  536366,0.017065066227141,0.104,125,0.424243185059208,0.451394287982454,-0.303729061921889
NsiI.TP766057,7,61710211,0.0172685854461453,0.104,125,0.424243185059208,0.451292714681253,-0.318705303064221
PstI.TP946951,7,61799723,0.0175869008105472,0.028,125,0.424243185059208,0.451136333054718,-0.448877304633255
PstI.TP1133587,10,42973263,0.0176430166202937,0.02,125,0.424243185059208,0.451109071826057,0.609655249156432
PstI.TP361822,2, 1673606,0.0178076918115926,0.024,125,0.424243185059208,0.451029592907171,-0.486777437739185
PstI.TP1225179,6,56654494,0.0179239023662355,0.08,125,0.424243185059208,0.450973966554467,0.297705885765975
PstI.TP994052,4,60973347,0.0185351557142262,0.012,125,0.424243185059208,0.450687459405387,0.675644907356905
PstI.TP1144174,11,    8014,0.0199685369075079,0.012,125,0.424243185059208,0.450052673161414,-0.951120308710767
PstI.TP855227,6,49887106,0.019968536907509,0.012,125,0.424243185059208,0.450052673161414,0.951120308710748
PstI.TP272889,7,63795481,0.019968536907509,0.012,125,0.424243185059208,0.450052673161414,0.951120308710748
PstI.TP727385,10,53174224,0.0200410464967048,0.04,125,0.424243185059208,0.450021842325236,-0.32538111456736
PstI.TP229147,2, 3390758,0.0211216716932531,0.056,125,0.424243185059208,0.449575743690772,0.419939962073848
PstI.TP778881,9,48260943,0.021241221007122,0.068,125,0.424243185059208,0.449527869282325,0.345827604678614
NsiI.TP375399,11,   13278,0.0214538947587596,0.012,125,0.424243185059208,0.44944339730715,-0.80058501548548
PstI.TP1281541,1,64484981,0.0230563784769561,0.02,125,0.424243185059208,0.448833851939868,0.54263253905282
PstI.TP319520,8,62331057,0.0230616165888446,0.052,125,0.424243185059208,0.448831933278484,0.403228904606759
PstI.TP802029,2,14358830,0.0235878434293453,0.032,125,0.424243185059208,0.448641480792337,-0.362188291717142
PstI.TP433397,11,    3321,0.0238141223206091,0.388,125,0.424243185059208,0.44856095478487,0.177391654414483
PstI.TP533617,3,54614431,0.0239750130903686,0.248,125,0.424243185059208,0.448504186327319,-0.200845787428541
PstI.TP739422,1, 5776555,0.0245429312300624,0.012,125,0.424243185059208,0.44830695826782,-0.688733642282203
PstI.TP541274,2,66633323,0.0246499028689056,0.012,125,0.424243185059208,0.44827034652437,-0.801358860039245
PstI.TP923354,5,13005905,0.0248218715481982,0.184,125,0.424243185059208,0.448211838052391,0.216077250280327
PstI.TP357677,1,76102511,0.0248223487548424,0.412,125,0.424243185059208,0.448211676287604,-0.191930939587733
PstI.TP156037,11,    1285,0.0257901708071256,0.012,125,0.424243185059208,0.447890161411972,-0.748915454479317
PstI.TP59735,1, 3027630,0.0258084623712917,0.016,125,0.424243185059208,0.447884207841778,0.62790739767639
PstI.TP532337,9,50600056,0.02591778226923,0.036,125,0.424243185059208,0.447848718580523,0.363996851220639
PstI.TP606465,1,75416261,0.026400558927462,0.112,125,0.424243185059208,0.447693854376383,-0.266505150021203
PstI.TP769847,9, 2435845,0.027120303356933,0.02,125,0.424243185059208,0.447468429710094,0.582183768747454
PstI.TP226270,6,52350990,0.0274110984415695,0.012,125,0.424243185059208,0.447379135053713,0.781534145716296
PstI.TP130605,10, 3473673,0.0274978502469382,0.024,125,0.424243185059208,0.447352689402117,0.496493278917853
PstI.TP49251,8,52811353,0.0277807444069593,0.34,125,0.424243185059208,0.447267058318089,0.249013595695355
PstI.TP313639,4,51533595,0.0286909050252915,0.072,125,0.424243185059208,0.446997667727984,0.260628766835956
PstI.TP757921,1,26848011,0.0288004488321882,0.404,125,0.424243185059208,0.446965854103638,0.166438097809426
PstI.TP438569,6,52665117,0.0290669979566681,0.304,125,0.424243185059208,0.446888973438087,-0.196207144931262
PstI.TP460897,2, 2074034,0.0291128311694031,0.016,125,0.424243185059208,0.446875828776083,-0.593368984554474
PstI.TP739746,11,    5106,0.0299633200854904,0.0639999999999999,125,0.424243185059208,0.446635801208936,0.279520849206178
PstI.TP249196,8,60970122,0.0299691650799832,0.08,125,0.424243185059208,0.446634176614994,0.296747624579429
PstI.TP673057,3,68094426,0.0299775978802665,0.1,125,0.424243185059208,0.446631833339832,-0.243352767075503
PstI.TP28660,9, 1970845,0.030246518994946,0.052,125,0.424243185059208,0.446557469421432,0.316393893489198
PstI.TP219830,2,76708479,0.0303126960295435,0.036,125,0.424243185059208,0.446539276751599,0.346699500545808
PstI.TP550115,3,54367520,0.0303893047906932,0.044,125,0.424243185059208,0.446518268628079,-0.30454667259996
NsiI.TP801056,1,69044428,0.0315806940144386,0.044,125,0.424243185059208,0.446198575508616,0.313990513024657
NsiI.TP87403,11,   10095,0.032454404970454,0.048,125,0.424243185059208,0.445972127753862,-0.348964174093989
PstI.TP98839,1,25165051,0.0327010874401966,0.036,125,0.424243185059208,0.445909358991651,-0.369684451321397
PstI.TP460935,1,18308167,0.0330336689335118,0.016,125,0.424243185059208,0.445825521593488,-0.476090990451421
PstI.TP661482,4,64403950,0.033661899910794,0.016,125,0.424243185059208,0.445669566648407,-0.628982709477229
PstI.TP733771,11,    5061,0.0344260673457964,0.076,125,0.424243185059208,0.445483968701839,0.328018535847194
PstI.TP1246489,3, 6130583,0.0344631105751882,0.032,125,0.424243185059208,0.445475082984445,0.397467755821562
PstI.TP1014264,1,75579176,0.0346835479470506,0.14,125,0.424243185059208,0.445422414113196,0.28742621835354
PstI.TP410927,11,    3181,0.0346850160208229,0.044,125,0.424243185059208,0.445422064537832,-0.354345216598718
PstI.TP494387,1,70689700,0.0348156499588586,0.028,125,0.424243185059208,0.445391020796511,-0.377817828142934
PstI.TP153019,1,62238600,0.0348431110580124,0.04,125,0.424243185059208,0.445384510663731,0.322004840772304
PstI.TP633023,11,    4448,0.035132541667992,0.076,125,0.424243185059208,0.445316224896007,-0.27327855736093
PstI.TP847369,7, 8209705,0.0352245050299252,0.0600000000000001,125,0.424243185059208,0.445294652600335,0.299931122030501
PstI.TP1189383,4,60173881,0.0353156738967946,0.156,125,0.424243185059208,0.445273325515584,0.246426073115116
PstI.TP13311,11,     108,0.0354465303318097,0.052,125,0.424243185059208,0.445242816116905,0.370867142053947
PstI.TP473065,1,14979768,0.0355222148325611,0.304,125,0.424243185059208,0.445225224596627,0.168060973351015
PstI.TP110885,6,47190301,0.035840453361582,0.176,125,0.424243185059208,0.445151687997852,-0.192594682814962
PstI.TP318422,3,54362877,0.0360132074940764,0.492,125,0.424243185059208,0.445112058407189,-0.161558503987703
PstI.TP913067,7,37614298,0.0362542337567797,0.048,125,0.424243185059208,0.445057102834065,-0.388141994141784
PstI.TP986652,10,55293480,0.0362633047060838,0.04,125,0.424243185059208,0.445055042170554,-0.321514342420666
PstI.TP401430,10,  261208,0.0367676414640415,0.056,125,0.424243185059208,0.444941323321156,-0.416266109926309
PstI.TP1189297,1,50142670,0.0369424445884167,0.052,125,0.424243185059208,0.44490229413983,0.271953668512425
PstI.TP210200,11,    1720,0.0369711051847613,0.1,125,0.424243185059208,0.444895913645586,-0.256026105630484
PstI.TP480040,6,46122577,0.0374565654260711,0.028,125,0.424243185059208,0.444788629711793,0.47146931083893
PstI.TP990909,8,62111760,0.0375581020792825,0.168,125,0.424243185059208,0.444766377348377,0.179083920403753
PstI.TP444440,11,    3411,0.0380440897417283,0.024,125,0.424243185059208,0.44466074725302,0.383014468391445
PstI.TP166018,11,    1363,0.0382907191368266,0.04,125,0.424243185059208,0.444607688744048,0.322737839444091
NsiI.TP556871,11,   16026,0.0383291909023572,0.044,125,0.424243185059208,0.444599444872088,0.312060965852445
PstI.TP44157,4,67560728,0.0385894401876368,0.024,125,0.424243185059208,0.444543907482608,0.552054579084408
PstI.TP126255,6,50898138,0.0391733609028721,0.216,125,0.424243185059208,0.444420732968754,-0.187591444063603
PstI.TP939213,1,11990855,0.0396943117764246,0.032,125,0.424243185059208,0.444312477365799,-0.434268008909103
PstI.TP258967,1, 9761381,0.0402534148613802,0.024,125,0.424243185059208,0.444197961275793,-0.468714466893654
PstI.TP1149663,11,    8066,0.0404726653423372,0.028,125,0.424243185059208,0.444153515137212,-0.399421131814924
PstI.TP1168372,1,72238288,0.0408485996791807,0.044,125,0.424243185059208,0.444077899035105,-0.369162977682719
PstI.TP76770,6,54052803,0.0410650974902447,0.0639999999999999,125,0.424243185059208,0.444034687492684,0.256166958795433
PstI.TP777254,11,    5366,0.0433520283258724,0.1,125,0.424243185059208,0.443592509470166,-0.256523969290591
NsiI.TP456517,1,71506832,0.0434407864651246,0.02,125,0.424243185059208,0.443575852456317,-0.357322083018506
PstI.TP944522,11,    6600,0.04373285968291,0.012,125,0.424243185059208,0.443521294787763,0.569979197289853
PstI.TP353347,10,13577246,0.0439626039891149,0.02,125,0.424243185059208,0.443478652023519,-0.502621496191914
PstI.TP65397,3, 7162104,0.0443587326429539,0.048,125,0.424243185059208,0.443405681712178,0.247625039866471
PstI.TP322890,6,46091816,0.0455225365035915,0.232,125,0.424243185059208,0.443195253634064,-0.20952441431426
PstI.TP852665,11,    5922,0.0457172561311087,0.044,125,0.424243185059208,0.44316060738342,-0.314353506657043
NsiI.TP475064,1,66777724,0.0467941968000314,0.024,125,0.424243185059208,0.442971789953284,-0.432689602877378
PstI.TP781181,4,64170054,0.0468703158296935,0.236,125,0.424243185059208,0.442958620205308,0.184949151143597
PstI.TP532325,5,18806244,0.0469369323687642,0.22,125,0.424243185059208,0.442947113264193,-0.169614512523787
PstI.TP820348,1,64116607,0.0474062436844823,0.04,125,0.424243185059208,0.442866538372262,0.398679545657693
PstI.TP930653,9,56906789,0.0475769300521531,0.168,125,0.424243185059208,0.442837444803948,0.192629901253473
PstI.TP691322,7,15663756,0.0479320145756578,0.1,125,0.424243185059208,0.442777276244172,0.212536194925293
PstI.TP972953,1, 7984963,0.0484912393744797,0.432,125,0.424243185059208,0.442683475866665,0.148634201255583
PstI.TP181058,4, 7967268,0.0487801236679599,0.028,125,0.424243185059208,0.442635472493979,0.369371208051309
PstI.TP576587,6,49188679,0.0488767502689951,0.084,125,0.424243185059208,0.442619484049356,-0.282008213430042
PstI.TP444076,11,    3404,0.0491260442612918,0.164,125,0.424243185059208,0.442578389923248,-0.182102595252527
PstI.TP722242,1, 6187691,0.0494543585950614,0.024,125,0.424243185059208,0.442524608972627,-0.412979755029307
NsiI.TP51047,2,13453548,0.0496521072930206,0.0639999999999999,125,0.424243185059208,0.442492399903601,0.317679384317859
PstI.TP596502,7,58014009,0.0502302104871256,0.16,125,0.424243185059208,0.44239902063763,0.216084592291565
PstI.TP488378,1, 7260223,0.0502725507016093,0.028,125,0.424243185059208,0.442392226814273,-0.428853021156925
PstI.TP773866,2,57873632,0.0504329458137121,0.016,125,0.424243185059208,0.442366545585018,-0.493347638567269
PstI.TP37494,1,15597809,0.0506271597279046,0.028,125,0.424243185059208,0.442335566339085,0.455357389921054
PstI.TP386967,11,    3022,0.0518259180372902,0.068,125,0.424243185059208,0.44214712492924,0.28060730836472
PstI.TP682522,2,77263024,0.0525157783415881,0.144,125,0.424243185059208,0.442040786253845,0.193681702534953
PstI.TP739775,2, 3917222,0.0530286990820882,0.012,125,0.424243185059208,0.441962688039141,-0.723114866438379
NsiI.TP624734,11,   16871,0.0532019490524144,0.016,125,0.424243185059208,0.441936491567654,0.509250880944452
PstI.TP331302,6,54347113,0.05320506520099,0.028,125,0.424243185059208,0.44193602122462,-0.334186752457779
PstI.TP879786,11,    6143,0.053768014596914,0.324,125,0.424243185059208,0.441851532503933,-0.216512185423858
PstI.TP470160,2, 1964484,0.053918466134355,0.056,125,0.424243185059208,0.441829113052011,-0.268543493668602
PstI.TP963456,11,    6700,0.0545674262933487,0.444,125,0.424243185059208,0.441733171911706,0.137083873989907
PstI.TP747216,6,57493875,0.0546505426448087,0.02,125,0.424243185059208,0.441720972675838,-0.492243368335038
PstI.TP552710,11,    4086,0.0548585190071463,0.02,125,0.424243185059208,0.441690534428263,0.52023865496353
PstI.TP574132,1,19943823,0.0550890523938962,0.056,125,0.424243185059208,0.441656939308882,0.26856177820039
PstI.TP745911,2, 8890642,0.0552669095329463,0.064,125,0.424243185059208,0.441631123581369,-0.2961608461677
PstI.TP117089,2,45986595,0.0569132361189851,0.084,125,0.424243185059208,0.44139631481039,-0.2060034513135
PstI.TP400705,7, 1246953,0.0576735662301875,0.036,125,0.424243185059208,0.441290325013807,-0.387415128741185
PstI.TP273553,5,52197136,0.0586128494492092,0.096,125,0.424243185059208,0.441161445526004,-0.206575029625736
PstI.TP537688,2,67833294,0.0589526573278377,0.048,125,0.424243185059208,0.44111536696018,0.290467627152673
PstI.TP54669,11,     453,0.0590619801545268,0.092,125,0.424243185059208,0.441100603348002,-0.260283997876146
PstI.TP25993,11,     202,0.0595405665928142,0.024,125,0.424243185059208,0.441036316650432,-0.355054084084107
PstI.TP525202,1, 2884119,0.0597318449956275,0.0679999999999999,125,0.424243185059208,0.441010778434424,-0.253133949915021
PstI.TP787829,9,41932983,0.0600963090198888,0.02,125,0.424243185059208,0.440962360536961,0.410822650373636
PstI.TP1003470,6,55262974,0.060186421914519,0.032,125,0.424243185059208,0.44095043808938,0.342590940168844
PstI.TP1241719,6,57149401,0.0605562199595109,0.024,125,0.424243185059208,0.440901712303776,0.30368823686938
PstI.TP1248173,9,54556422,0.0615710638701646,0.316,125,0.424243185059208,0.4407696234421,0.165926317692661
PstI.TP387467,6,55340504,0.0617421300710161,0.424,125,0.424243185059208,0.440747589323295,-0.141371570004115
PstI.TP134958,9,47976468,0.0626720663043774,0.036,125,0.424243185059208,0.440628949724393,-0.293033841875711
PstI.TP83255,4,56842889,0.0629580276249859,0.012,125,0.424243185059208,0.440592848778102,0.686159537556264
PstI.TP43928,3,57930256,0.063145111708693,0.048,125,0.424243185059208,0.440569326134205,0.275206583796704
PstI.TP753697,4, 2038364,0.0631878811705246,0.368,125,0.424243185059208,0.44056395916496,0.195483536792572
PstI.TP25299,5,63419016,0.0633641291944973,0.032,125,0.424243185059208,0.440541883801739,0.32249213600074
PstI.TP132713,4, 1009711,0.0637383680388218,0.036,125,0.424243185059208,0.440495228764652,-0.335497208822958
PstI.TP132033,2,66024864,0.0638056643359978,0.184,125,0.424243185059208,0.44048687055278,-0.189045977331602
NsiI.TP674468,6,49590276,0.063818446349303,0.032,125,0.424243185059208,0.440485284100227,-0.393030148973321
PstI.TP978043,1,75183592,0.0655873231334835,0.04,125,0.424243185059208,0.440268986448689,-0.358201325730479
PstI.TP1252197,1, 5912854,0.0656612965413188,0.088,125,0.424243185059208,0.440260078800801,0.211372940668564
PstI.TP118856,3,37389858,0.0672031562181758,0.032,125,0.424243185059208,0.440076844265415,-0.36510858080655
PstI.TP684655,1, 5379329,0.067214351003254,0.404,125,0.424243185059208,0.440075530564976,-0.15191563424317
PstI.TP19142,11,     155,0.0675925638032083,0.136,125,0.424243185059208,0.440031286154331,-0.215443723936078
PstI.TP1077538,11,    7514,0.0677289971488907,0.188,125,0.424243185059208,0.440015391523305,-0.178190027219885
PstI.TP69823,1,70805200,0.068305011430904,0.236,125,0.424243185059208,0.439948665229915,-0.17731656436369
PstI.TP449117,2,63692942,0.068433326062863,0.456,125,0.424243185059208,0.439933884067314,0.170125378367272
PstI.TP942427,10,56551535,0.0686010227810684,0.036,125,0.424243185059208,0.439914611482744,0.326359197424825
PstI.TP593918,1,10465079,0.0690012145841186,0.04,125,0.424243185059208,0.439868824790983,-0.269761036823141
PstI.TP490779,11,    3725,0.0695919028991955,0.064,125,0.424243185059208,0.439801766137076,0.298587794064707
PstI.TP545574,9,46822842,0.0698948600891933,0.02,125,0.424243185059208,0.439767611441478,0.420334576830579
PstI.TP374544,3,63699323,0.0725265942902316,0.016,125,0.424243185059208,0.439477503705558,-0.479405004942716
PstI.TP1185674,1,60148122,0.0733116430331036,0.04,125,0.424243185059208,0.439393172686253,-0.270739361514731
NsiI.TP469220,11,   14746,0.0734486303528243,0.028,125,0.424243185059208,0.439378557870471,-0.334172847342096
PstI.TP1179516,2,57731330,0.0737056596675141,0.036,125,0.424243185059208,0.43935121583473,-0.29105990063254
PstI.TP901498,10,59750699,0.073817331991386,0.456,125,0.424243185059208,0.439339368725014,-0.162995151804055
PstI.TP507422,8,44877842,0.0738916528977783,0.028,125,0.424243185059208,0.439331494947443,0.312589266927693
