SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP665587,1,70753604,0.0123683605448821,9.4849781836325,PstI.TP665587,0.168,125
NsiI.TP179278,2,61874011,0.0130641564702691,11.4078025260408,NsiI.TP179278,0.06,125
PstI.TP1017446,11,7063,0.0135923467225784,15.6742283146502,PstI.TP1017446,0.02,125
PstI.TP1000323,7,57848687,0.0137597480604525,-7.46711561373371,PstI.TP1000323,0.14,125
NsiI.TP404945,11,13572,0.0137876835733932,11.790244143547,NsiI.TP404945,0.052,125
PstI.TP887121,10,55720067,0.0140452219226756,-5.1735133913244,PstI.TP887121,0.464,125
PstI.TP174000,11,1429,0.0140540030338056,-7.67824037303648,PstI.TP174000,0.1,125
PstI.TP114435,6,51935989,0.0143810824969565,-5.2610414656058,PstI.TP114435,0.4,125
PstI.TP836173,11,5793,0.0147479927715017,6.15100631659966,PstI.TP836173,0.188,125
PstI.TP964708,6,55409617,0.0148999458405372,9.57500714043995,PstI.TP964708,0.0639999999999999,125
NsiI.TP456517,1,71506832,0.0149780645140523,-14.6655363395681,NsiI.TP456517,0.02,125
PstI.TP1098788,11,7687,0.015029341612042,6.88674723888171,PstI.TP1098788,0.212,125
PstI.TP842838,6,60343852,0.0150333644661004,6.51486123742632,PstI.TP842838,0.172,125
PstI.TP526907,6,52143728,0.015269355955878,12.3606030875129,PstI.TP526907,0.036,125
NsiI.TP268751,3,56723684,0.0165796527194543,-12.3345956609873,NsiI.TP268751,0.052,125
PstI.TP530571,3,45538893,0.0166276004022214,16.8656637198204,PstI.TP530571,0.024,125
PstI.TP770946,7,63612212,0.0169165041125685,13.8410532632274,PstI.TP770946,0.028,125
PstI.TP892511,7,657459,0.017421680538002,-16.2689406670088,PstI.TP892511,0.024,125
PstI.TP875252,6,59755110,0.0178187605817514,-6.23653864934201,PstI.TP875252,0.232,125
PstI.TP324481,3,51536521,0.0181244064848252,-9.78342887325305,PstI.TP324481,0.064,125
PstI.TP454285,2,63153549,0.018294090319859,11.9627864935738,PstI.TP454285,0.0679999999999999,125
PstI.TP469520,6,53807168,0.0183251136278047,-5.50145897187714,PstI.TP469520,0.184,125
PstI.TP116169,4,62823977,0.0185292484949704,-6.29632669311292,PstI.TP116169,0.164,125
PstI.TP1294195,11,9130,0.0187140933420099,16.1523967917994,PstI.TP1294195,0.02,125
PstI.TP1269599,4,68592536,0.0187912427678586,7.81574070129444,PstI.TP1269599,0.136,125
PstI.TP10692,11,83,0.0199751329566113,-8.09140223234694,PstI.TP10692,0.156,125
PstI.TP488184,1,70532632,0.0201627737845461,7.06398432482938,PstI.TP488184,0.132,125
PstI.TP434461,2,66813498,0.0204926761315772,-4.83586989864722,PstI.TP434461,0.436,125
PstI.TP1120910,2,2555547,0.0210727585669383,-7.74252194776473,PstI.TP1120910,0.156,125
PstI.TP821727,3,51406610,0.0214769574814444,-9.47430215346697,PstI.TP821727,0.072,125
PstI.TP286131,3,4213473,0.0219746741210933,-12.8068364043501,PstI.TP286131,0.036,125
PstI.TP636397,2,65617813,0.022011310756681,7.6802413064157,PstI.TP636397,0.132,125
PstI.TP803468,6,47699983,0.022092522760511,-9.00810044943963,PstI.TP803468,0.16,125
PstI.TP774033,7,64851531,0.0221413478573147,9.6824195035068,PstI.TP774033,0.072,125
PstI.TP1137706,9,58368202,0.0223079724191773,-12.4776816517394,PstI.TP1137706,0.024,125
PstI.TP323959,3,57882705,0.0224447557020703,-12.1412663971752,PstI.TP323959,0.04,125
PstI.TP631928,11,4437,0.0224585331868988,5.2656714267154,PstI.TP631928,0.22,125
PstI.TP249109,9,47522889,0.0225069239139249,15.4919614384053,PstI.TP249109,0.024,125
PstI.TP318872,4,54744673,0.0225279004869293,-4.64171460965243,PstI.TP318872,0.484,125
PstI.TP1046643,2,58595318,0.0226132724367446,-5.81194640907917,PstI.TP1046643,0.132,125
PstI.TP302415,11,2390,0.0227243847268627,-6.26087790955806,PstI.TP302415,0.14,125
PstI.TP114052,3,56021734,0.0228444716308565,17.4929173319415,PstI.TP114052,0.028,125
PstI.TP982467,3,55023479,0.0228902091463015,-6.30178386600727,PstI.TP982467,0.176,125
PstI.TP1066422,3,60988993,0.0231829976412055,5.70850529847148,PstI.TP1066422,0.228,125
PstI.TP867146,11,6048,0.0241810852636299,-7.36281316591257,PstI.TP867146,0.108,125
PstI.TP834454,11,5776,0.0245441866124156,-12.5941553216236,PstI.TP834454,0.076,125
NsiI.TP500617,6,55386702,0.0248588762710479,7.11928832629958,NsiI.TP500617,0.164,125
PstI.TP308387,1,12249163,0.0252592234053131,-5.07352368462308,PstI.TP308387,0.332,125
PstI.TP743824,4,68341653,0.0256869178507818,10.4672821775223,PstI.TP743824,0.084,125
PstI.TP264946,11,2151,0.0261290815753324,15.6173767564558,PstI.TP264946,0.02,125
PstI.TP991622,3,61247052,0.0261510819617879,-11.0223073466417,PstI.TP991622,0.04,125
NsiI.TP348632,7,56779391,0.0271916324762172,-12.2678425248388,NsiI.TP348632,0.036,125
PstI.TP161018,11,1326,0.0275021836502698,18.8726967054584,PstI.TP161018,0.016,125
PstI.TP411848,11,3188,0.0282295945677586,-4.16809217731366,PstI.TP411848,0.436,125
PstI.TP944343,8,51918904,0.0285598370758207,7.00781903680753,PstI.TP944343,0.108,125
PstI.TP1151420,7,61070494,0.0288822229295,-11.806580933766,PstI.TP1151420,0.04,125
NsiI.TP726942,11,18063,0.0290348443211265,-5.18258065399952,NsiI.TP726942,0.328,125
PstI.TP751721,9,50513395,0.0292059602839423,6.39469052653956,PstI.TP751721,0.152,125
PstI.TP930877,3,74253026,0.0298643445163027,9.3054079282006,PstI.TP930877,0.104,125
PstI.TP139651,2,69224467,0.0301588666799181,9.82559658355693,PstI.TP139651,0.084,125
NsiI.TP434679,3,11842346,0.03017501664165,7.24708412164446,NsiI.TP434679,0.108,125
PstI.TP685814,8,51520152,0.0301799697275482,10.4354962964333,PstI.TP685814,0.036,125
PstI.TP819138,3,57316499,0.031834153682192,-15.8494092198394,PstI.TP819138,0.02,125
NsiI.TP557652,10,55121411,0.0321314339045562,7.23626531881183,NsiI.TP557652,0.172,125
PstI.TP1235826,9,41258170,0.0324009203645864,13.5735907516616,PstI.TP1235826,0.024,125
PstI.TP624914,11,4385,0.0326127688199084,-9.40218319964877,PstI.TP624914,0.036,125
NsiI.TP700374,1,68176238,0.032707989125947,14.6419824645592,NsiI.TP700374,0.024,125
PstI.TP750527,8,3822988,0.0332491466010895,4.4862866742226,PstI.TP750527,0.344,125
PstI.TP394317,11,3076,0.0332595242258539,-11.5758540378455,PstI.TP394317,0.032,125
PstI.TP31637,11,249,0.0333422385561684,-3.85281768960803,PstI.TP31637,0.292,125
PstI.TP374085,2,9617733,0.0335221673259886,-6.93761242291945,PstI.TP374085,0.168,125
PstI.TP1277536,2,23996480,0.033665744769124,9.5207661203925,PstI.TP1277536,0.064,125
PstI.TP120297,4,64404036,0.0337378483469289,-11.5249952088616,PstI.TP120297,0.036,125
NsiI.TP439808,3,13233852,0.0338266346972353,7.85531530375431,NsiI.TP439808,0.0679999999999999,125
PstI.TP901714,6,3915493,0.0348127033420572,5.0401328531091,PstI.TP901714,0.452,125
PstI.TP1172225,6,3890042,0.0348338571314627,10.7679075284266,PstI.TP1172225,0.052,125
PstI.TP893646,2,69747250,0.0351534055041244,5.01423667606037,PstI.TP893646,0.272,125
PstI.TP852665,11,5922,0.0353728724754699,-10.2097916510357,PstI.TP852665,0.044,125
PstI.TP810140,2,59709495,0.0358739726930893,9.63182793884891,PstI.TP810140,0.06,125
PstI.TP408924,11,3165,0.0365247549895193,-8.59208024398073,PstI.TP408924,0.096,125
PstI.TP548274,7,51500731,0.0365448243129695,-6.54965439855935,PstI.TP548274,0.136,125
PstI.TP39747,11,327,0.0368371725912545,6.6346727871269,PstI.TP39747,0.12,125
PstI.TP954037,7,61167285,0.0390809121089665,7.49793583114399,PstI.TP954037,0.06,125
NsiI.TP422015,11,13841,0.0391506244900767,5.3063714543692,NsiI.TP422015,0.216,125
PstI.TP516137,10,8551151,0.039910640515311,5.96500530798717,PstI.TP516137,0.156,125
PstI.TP596173,6,60494225,0.0400283167548081,-4.42053008152574,PstI.TP596173,0.428,125
PstI.TP901855,6,42551665,0.0400334365016809,9.57122410448478,PstI.TP901855,0.052,125
PstI.TP498398,1,10010021,0.0406600107605722,-8.77841631963588,PstI.TP498398,0.08,125
PstI.TP669233,7,65085026,0.0406672599002318,-6.65463021697441,PstI.TP669233,0.084,125
NsiI.TP437987,11,14225,0.0406969512087226,-8.07243784980752,NsiI.TP437987,0.08,125
PstI.TP682522,2,77263024,0.0407453623270633,5.79969211776815,PstI.TP682522,0.144,125
PstI.TP343679,11,2707,0.041022590870799,-8.39933308085888,PstI.TP343679,0.056,125
PstI.TP1147160,7,44396170,0.0411327334704814,9.35566543237621,PstI.TP1147160,0.436,125
PstI.TP873911,2,65476325,0.0411722524733279,-8.94398855791792,PstI.TP873911,0.096,125
PstI.TP742374,11,5130,0.041701768082307,-13.9103607340191,PstI.TP742374,0.028,125
PstI.TP952007,6,56158074,0.0418909728782169,-9.18979169508022,PstI.TP952007,0.112,125
PstI.TP935926,6,55352294,0.0419236621066981,-4.79788635619203,PstI.TP935926,0.32,125
PstI.TP1086412,2,16857975,0.0420290969810259,-8.42149366696136,PstI.TP1086412,0.076,125
PstI.TP996918,11,6924,0.0424827412857981,-8.21726566213306,PstI.TP996918,0.068,125
NsiI.TP148399,3,63530653,0.043390872891236,-7.57603169780052,NsiI.TP148399,0.108,125
PstI.TP9547,1,5534818,0.0434306566837953,4.66699398937075,PstI.TP9547,0.34,125
PstI.TP1155202,1,3620639,0.0434663670181548,-10.952219651537,PstI.TP1155202,0.04,125
PstI.TP12746,6,47840509,0.0439326618854248,-9.01306151094795,PstI.TP12746,0.108,125
PstI.TP450478,3,63412067,0.0440159052764307,-11.9863510205256,PstI.TP450478,0.028,125
PstI.TP1038754,8,58785840,0.0442922236604199,-4.47129100755016,PstI.TP1038754,0.444,125
PstI.TP953364,9,41929468,0.045621144046032,-4.95299268575575,PstI.TP953364,0.392,125
PstI.TP969794,2,67990747,0.0457291282839594,14.0667488316859,PstI.TP969794,0.024,125
PstI.TP51816,4,64961913,0.0459978532615896,6.21807388911132,PstI.TP51816,0.24,125
PstI.TP901498,10,59750699,0.0469596033785461,-4.43220148239921,PstI.TP901498,0.456,125
PstI.TP550408,9,3176103,0.0470402599476282,10.7554035613108,PstI.TP550408,0.036,125
PstI.TP1075940,10,18152462,0.04736401103293,9.89010730020872,PstI.TP1075940,0.044,125
PstI.TP77625,9,53718156,0.0477854266097095,6.57180365133252,PstI.TP77625,0.128,125
PstI.TP975023,2,61638010,0.047982922771195,8.81800824157255,PstI.TP975023,0.088,125
PstI.TP1004443,3,66051537,0.0479853394732018,-13.2646210935575,PstI.TP1004443,0.032,125
PstI.TP1225179,6,56654494,0.0487444295808524,7.98327963048123,PstI.TP1225179,0.08,125
PstI.TP98333,5,16130526,0.0506017239219073,6.54621665258561,PstI.TP98333,0.132,125
PstI.TP1184179,3,25531,0.0519405935721555,-10.6282749441442,PstI.TP1184179,0.036,125
PstI.TP1268195,6,52307532,0.0520468986596115,-6.80994116796409,PstI.TP1268195,0.076,125
PstI.TP148680,1,67724801,0.0521260082966581,-4.11807421782935,PstI.TP148680,0.292,125
PstI.TP810944,7,61876950,0.0529040630529976,-4.67289210482753,PstI.TP810944,0.2,125
PstI.TP716056,7,12018520,0.0530515131466851,4.93504310796381,PstI.TP716056,0.176,125
PstI.TP1194392,6,57534861,0.0532167612954583,-11.9204259358686,PstI.TP1194392,0.028,125
PstI.TP836370,2,74973263,0.054057514867894,-6.08428950552196,PstI.TP836370,0.308,125
NsiI.TP816685,4,67966873,0.0540801027668665,-12.3911707625386,NsiI.TP816685,0.032,125
PstI.TP826982,8,664718,0.0544304924384802,-5.34921513843146,PstI.TP826982,0.3,125
PstI.TP262001,6,54443824,0.0544732217029643,-4.4494304617996,PstI.TP262001,0.268,125
PstI.TP921434,3,71315794,0.0546365956806352,8.32170955730625,PstI.TP921434,0.084,125
PstI.TP691668,11,4782,0.0549099766792854,-15.6145962337487,PstI.TP691668,0.016,125
PstI.TP241235,3,9336109,0.0550056070516222,-11.0893565616253,PstI.TP241235,0.028,125
PstI.TP473065,1,14979768,0.055578322717849,4.00195442250014,PstI.TP473065,0.304,125
PstI.TP527171,11,3934,0.0555841329512842,14.272766274532,PstI.TP527171,0.016,125
PstI.TP271997,7,1839611,0.0556966171371249,-5.20660782367576,PstI.TP271997,0.284,125
PstI.TP387467,6,55340504,0.0558007544796179,-3.9679617560419,PstI.TP387467,0.424,125
PstI.TP477712,1,65237054,0.0562071432853634,-5.31242870599316,PstI.TP477712,0.284,125
PstI.TP773940,7,64822434,0.0567342991254235,9.21709819897068,PstI.TP773940,0.0679999999999999,125
PstI.TP150789,2,64840814,0.0567550273774367,-6.97690006611519,PstI.TP150789,0.1,125
NsiI.TP501821,5,53570195,0.0568089944257676,7.86964726310197,NsiI.TP501821,0.052,125
PstI.TP287063,5,36574210,0.0576770649806313,7.55039212499018,PstI.TP287063,0.052,125
PstI.TP401430,10,261208,0.0577481812521738,10.5412998623412,PstI.TP401430,0.056,125
PstI.TP202284,10,56175041,0.0579132662540565,-3.85776223053348,PstI.TP202284,0.392,125
PstI.TP8762,3,66427331,0.0584586657970339,-7.63054209815699,PstI.TP8762,0.0679999999999999,125
PstI.TP642933,6,57096182,0.0593134426842957,4.21573780106732,PstI.TP642933,0.46,125
PstI.TP1068006,3,51034769,0.0598029542350785,4.68824324912746,PstI.TP1068006,0.304,125
PstI.TP1014264,1,75579176,0.0599680185323478,6.97075342911916,PstI.TP1014264,0.14,125
PstI.TP780145,9,54592677,0.0603281354855726,6.50438545415401,PstI.TP780145,0.112,125
PstI.TP401749,7,8817658,0.0609248774947876,-6.82246286244491,PstI.TP401749,0.156,125
PstI.TP1260916,1,71157310,0.0610043840587716,12.946035207128,PstI.TP1260916,0.02,125
PstI.TP1030217,3,1141809,0.061199567642211,5.13358817485989,PstI.TP1030217,0.168,125
PstI.TP770341,11,5320,0.0612404806425102,7.04081813863968,PstI.TP770341,0.084,125
PstI.TP250354,10,6510934,0.0616218148002041,9.37075918677716,PstI.TP250354,0.048,125
PstI.TP781181,4,64170054,0.0633494974211635,4.89512343759973,PstI.TP781181,0.236,125
NsiI.TP652621,6,56522972,0.0636102480430656,-8.24788370457981,NsiI.TP652621,0.072,125
PstI.TP398337,11,3106,0.0636681784910501,-10.5082658230846,PstI.TP398337,0.036,125
PstI.TP464884,11,3541,0.0636736211105257,-8.51791979204276,PstI.TP464884,0.048,125
PstI.TP966260,1,65795867,0.0637941068195769,-6.14631516382685,PstI.TP966260,0.252,125
PstI.TP834958,9,54418483,0.0641969046123415,8.48668185535277,PstI.TP834958,0.052,125
NsiI.TP576062,11,16278,0.0643630201138078,9.73772121462604,NsiI.TP576062,0.032,125
NsiI.TP445017,9,55901846,0.0644412709958223,3.54802907250952,NsiI.TP445017,0.48,125
PstI.TP46198,1,66096584,0.0648386227231268,13.6949349396533,PstI.TP46198,0.02,125
PstI.TP1026818,11,7134,0.0649524156112402,-5.06264674307721,PstI.TP1026818,0.132,125
NsiI.TP769989,6,55440097,0.064959099521932,-9.96349620122843,NsiI.TP769989,0.064,125
PstI.TP522018,8,61986171,0.0651178152164003,7.22471323584924,PstI.TP522018,0.064,125
PstI.TP187405,1,73910743,0.0654243563530593,-7.62449988584369,PstI.TP187405,0.0639999999999999,125
PstI.TP217593,3,66787516,0.0657579032260533,3.93395479732928,PstI.TP217593,0.276,125
PstI.TP997573,11,6931,0.0662284890757237,11.9797582569437,PstI.TP997573,0.024,125
PstI.TP931840,6,60969038,0.0662514958007452,-5.96650789402331,PstI.TP931840,0.124,125
NsiI.TP388426,3,311330,0.0666360407921436,-8.09393909078516,NsiI.TP388426,0.244,125
PstI.TP397160,7,58561163,0.066912381778977,-4.23396262245105,PstI.TP397160,0.288,125
PstI.TP350262,8,2905616,0.0676830623688133,4.35171438679222,PstI.TP350262,0.488,125
PstI.TP338015,2,77540960,0.0677845020343441,6.49200245312072,PstI.TP338015,0.132,125
PstI.TP904714,9,1730741,0.0683790934157306,4.10082092507788,PstI.TP904714,0.228,125
PstI.TP688753,9,1861171,0.0683984569439678,10.761552755361,PstI.TP688753,0.032,125
PstI.TP1281337,4,63140625,0.0684426198814929,4.89415893804799,PstI.TP1281337,0.288,125
NsiI.TP756597,4,62292852,0.0687180622698129,-12.7970068055852,NsiI.TP756597,0.02,125
PstI.TP350243,9,45321870,0.0690663650157344,4.33950063003103,PstI.TP350243,0.248,125
PstI.TP372159,6,397980,0.0694720448876212,6.73674745705392,PstI.TP372159,0.196,125
PstI.TP744920,11,5140,0.0696891456378034,16.5043987703959,PstI.TP744920,0.012,125
PstI.TP86735,7,59567585,0.0697611673620889,-12.0549803961701,PstI.TP86735,0.028,125
PstI.TP301133,1,12137712,0.0698604417730766,13.7252429301422,PstI.TP301133,0.016,125
PstI.TP797415,11,5520,0.0700251332991001,5.56695067950495,PstI.TP797415,0.188,125
PstI.TP907836,3,63143644,0.0708916524018445,5.96780760776951,PstI.TP907836,0.092,125
NsiI.TP503474,7,60458156,0.0710507687127304,-9.12273797868201,NsiI.TP503474,0.048,125
PstI.TP452173,2,10527282,0.0711922291303791,-3.79834128491029,PstI.TP452173,0.472,125
PstI.TP292268,5,3450082,0.0717802537875954,7.40346702531789,PstI.TP292268,0.088,125
PstI.TP778331,9,50006602,0.0725125355150022,-7.7033365184746,PstI.TP778331,0.08,125
PstI.TP1129801,1,6608649,0.0727816203343594,-4.59447494139118,PstI.TP1129801,0.2,125
PstI.TP890977,1,20013575,0.0729248945162565,4.85087973701898,PstI.TP890977,0.172,125
PstI.TP4963,3,65245788,0.0733415811690378,4.1643411160555,PstI.TP4963,0.22,125
PstI.TP683907,1,4900973,0.0734322809144785,-5.01453109706591,PstI.TP683907,0.168,125
NsiI.TP820576,2,73503160,0.0744762235192188,-5.78774061006322,NsiI.TP820576,0.252,125
PstI.TP629254,1,4276045,0.0752514997272282,11.540643985471,PstI.TP629254,0.028,125
PstI.TP754297,9,52383960,0.0761651573372871,4.03662577524948,PstI.TP754297,0.472,125
PstI.TP197187,3,17294454,0.0762161979250298,5.37712787303647,PstI.TP197187,0.128,125
PstI.TP787829,9,41932983,0.0769314257152808,12.8225320603858,PstI.TP787829,0.02,125
NsiI.TP194619,6,55228277,0.0770712086810003,-13.8288376625879,NsiI.TP194619,0.016,125
PstI.TP570599,8,57084424,0.0772986335438998,11.6352323774483,PstI.TP570599,0.024,125
PstI.TP594696,10,7119016,0.0784856337239501,-9.99023095087532,PstI.TP594696,0.04,125
PstI.TP444248,11,3408,0.0786212515046384,-4.36526584931491,PstI.TP444248,0.192,125
PstI.TP1172215,11,8242,0.0786767456438195,5.78417031762956,PstI.TP1172215,0.088,125
PstI.TP745827,1,9270379,0.0787358035835188,-7.06293786405478,PstI.TP745827,0.076,125
PstI.TP848433,1,72949385,0.0789321249101971,15.3933173212352,PstI.TP848433,0.02,125
PstI.TP948493,1,10639570,0.0790176346067451,-7.76471701838447,PstI.TP948493,0.052,125
PstI.TP156810,4,2774722,0.0797836140682533,-10.6866219966563,PstI.TP156810,0.028,125
NsiI.TP57283,6,49505312,0.0799557661071989,-6.44545285737945,NsiI.TP57283,0.128,125
PstI.TP911718,2,72102887,0.080071219664821,-10.9570870634983,PstI.TP911718,0.028,125
NsiI.TP328854,3,71291896,0.0815215945386869,8.25752617345455,NsiI.TP328854,0.028,125
PstI.TP1127994,4,66065200,0.0816539416768167,9.32459755114989,PstI.TP1127994,0.052,125
PstI.TP1215769,6,60047342,0.0817882615649735,-3.74000454344213,PstI.TP1215769,0.456,125
NsiI.TP145721,3,70764680,0.0818051175636029,17.7553882916569,NsiI.TP145721,0.012,125
PstI.TP402235,2,70727485,0.082020654919863,-3.44303756149921,PstI.TP402235,0.336,125
PstI.TP609001,3,50049992,0.0823744052257819,-7.80789196474585,PstI.TP609001,0.08,125
PstI.TP1104438,10,51975768,0.0829207943430942,-15.8972049395769,PstI.TP1104438,0.012,125
PstI.TP278923,10,21876858,0.0838572869748006,-9.83552801321559,PstI.TP278923,0.036,125
PstI.TP698300,11,4824,0.0840135181039309,6.25742719772694,PstI.TP698300,0.136,125
PstI.TP507422,8,44877842,0.0840298112034494,9.24878916428547,PstI.TP507422,0.028,125
PstI.TP831752,3,3676042,0.0844704673280893,12.358238966566,PstI.TP831752,0.02,125
PstI.TP125060,9,6374194,0.0850419206930912,7.40486429586534,PstI.TP125060,0.0639999999999999,125
NsiI.TP621335,11,16810,0.085219425685073,6.0045666150604,NsiI.TP621335,0.1,125
PstI.TP777320,4,3534524,0.0857605549420252,-10.1707498106817,PstI.TP777320,0.036,125
PstI.TP179797,1,74986512,0.0864068565064942,17.2067096442601,PstI.TP179797,0.012,125
PstI.TP857720,4,67675201,0.086507807379416,9.99272303820793,PstI.TP857720,0.068,125
PstI.TP1062021,9,59189842,0.0876613763119994,5.1840148673152,PstI.TP1062021,0.092,125
PstI.TP461080,3,29174937,0.0881492551473712,-6.90133158383786,PstI.TP461080,0.084,125
PstI.TP460957,2,63153566,0.0897293731570891,5.96739078579386,PstI.TP460957,0.108,125
PstI.TP978043,1,75183592,0.0903743597620735,9.57087203474018,PstI.TP978043,0.04,125
PstI.TP21889,1,3705780,0.0910074810105275,4.35824500360246,PstI.TP21889,0.216,125
PstI.TP1189297,1,50142670,0.0924714833873193,7.41652125921607,PstI.TP1189297,0.052,125
PstI.TP148033,4,68054990,0.0937463157144005,-8.60412178916597,PstI.TP148033,0.044,125
NsiI.TP540352,11,15795,0.0939034283438707,-4.58183855515681,NsiI.TP540352,0.136,125
