SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP756650,3,61832560,0.00983954812899959,0.176837916548712,PstI.TP756650,0.0851851851851851,135
PstI.TP954037,7,61167285,0.00990683370912879,-0.207966149002565,PstI.TP954037,0.0592592592592593,135
PstI.TP1009563,10,56175139,0.0101940752318663,0.277366340445525,PstI.TP1009563,0.0407407407407407,135
PstI.TP12971,7,63081914,0.010348538888043,-0.136551753016807,PstI.TP12971,0.22962962962963,135
NsiI.TP438615,11,14236,0.0105181467029465,0.512705223000831,NsiI.TP438615,0.0111111111111111,135
PstI.TP591340,4,60587960,0.0111876360452504,-0.359188405581401,PstI.TP591340,0.0148148148148148,135
PstI.TP244587,11,1996,0.0111906779797831,-0.174445607711274,PstI.TP244587,0.122222222222222,135
PstI.TP980214,1,10687788,0.011344024683737,0.105650938421772,PstI.TP980214,0.422222222222222,135
PstI.TP777254,11,5366,0.0118925711180991,0.183424846057656,PstI.TP777254,0.103703703703704,135
PstI.TP1038157,11,7211,0.0119232454262404,-0.154060912014467,PstI.TP1038157,0.125925925925926,135
PstI.TP471332,4,17360089,0.0123884165953939,-0.501774099550298,PstI.TP471332,0.0111111111111111,135
PstI.TP725292,3,4449847,0.0125552780635968,-0.15026112521182,PstI.TP725292,0.203703703703704,135
NsiI.TP688992,4,66776482,0.0127940188838078,-0.195881388830284,NsiI.TP688992,0.0851851851851852,135
NsiI.TP570294,11,16176,0.013119442136743,0.202497415587524,NsiI.TP570294,0.0777777777777777,135
PstI.TP820804,2,72096898,0.0134361946118918,-0.180422794382988,PstI.TP820804,0.103703703703704,135
NsiI.TP440927,1,20252244,0.0134705917354559,-0.201765820338399,NsiI.TP440927,0.0777777777777777,135
PstI.TP523933,1,6018181,0.0135667143477199,-0.103637379485548,PstI.TP523933,0.285185185185185,135
PstI.TP862620,9,56791733,0.0135915756530237,-0.309334387842265,PstI.TP862620,0.0296296296296296,135
NsiI.TP565172,3,944664,0.0138752788194614,-0.0944148196980205,NsiI.TP565172,0.42962962962963,135
PstI.TP119224,2,65391243,0.0142103923705478,0.428083076104894,PstI.TP119224,0.0148148148148148,135
PstI.TP701371,1,9558859,0.0143586130334608,0.218473459773005,PstI.TP701371,0.062962962962963,135
PstI.TP148299,4,61873463,0.014744635360234,-0.2297789436427,PstI.TP148299,0.0555555555555556,135
PstI.TP931840,6,60969038,0.0150598564138722,0.135439262274977,PstI.TP931840,0.148148148148148,135
PstI.TP256348,11,2093,0.0151653794228352,0.179261874774003,PstI.TP256348,0.0777777777777778,135
NsiI.TP352570,1,20251715,0.0151706615588864,-0.304613858158623,NsiI.TP352570,0.0296296296296296,135
PstI.TP1088043,1,73790447,0.0161416697083484,-0.233819271196866,PstI.TP1088043,0.0518518518518519,135
PstI.TP1071296,11,7466,0.0162321586607318,0.129471395806303,PstI.TP1071296,0.137037037037037,135
PstI.TP1222662,3,63583875,0.0164628415946751,-0.105484130821674,PstI.TP1222662,0.340740740740741,135
PstI.TP402429,1,4990016,0.0168092933882188,0.17933376485264,PstI.TP402429,0.0851851851851851,135
NsiI.TP436966,3,208286,0.0170185615073588,-0.188156827257332,NsiI.TP436966,0.0851851851851851,135
NsiI.TP482724,3,2931654,0.0189216151800535,0.172083607458921,NsiI.TP482724,0.0592592592592592,135
NsiI.TP753115,10,54052527,0.0189513352201663,-0.254465356181672,NsiI.TP753115,0.0407407407407407,135
NsiI.TP240864,11,11838,0.0190895747017275,0.160198271120181,NsiI.TP240864,0.125925925925926,135
PstI.TP1066472,2,73495691,0.0193513088123597,-0.187892435897016,PstI.TP1066472,0.0814814814814815,135
PstI.TP1201445,11,8486,0.0193906337050315,0.0902690392116752,PstI.TP1201445,0.422222222222222,135
PstI.TP476949,1,5536792,0.0194099567073704,-0.0853033865101503,PstI.TP476949,0.462962962962963,135
PstI.TP631340,6,54158095,0.0196161852150631,0.193264348890608,PstI.TP631340,0.0555555555555556,135
PstI.TP130255,1,78156903,0.0196552902459385,0.0880136382688607,PstI.TP130255,0.47037037037037,135
PstI.TP441536,1,2816855,0.0201605319157811,-0.0930227498191495,PstI.TP441536,0.396296296296296,135
PstI.TP37827,11,309,0.0208947715881522,0.122158545747961,PstI.TP37827,0.151851851851852,135
PstI.TP1168534,7,5203859,0.0209353777763214,0.151262709214392,PstI.TP1168534,0.144444444444444,135
PstI.TP361031,6,48622395,0.0220512512896542,-0.141420652772835,PstI.TP361031,0.318518518518519,135
PstI.TP1136034,1,72327412,0.0220614042687648,0.200031915802336,PstI.TP1136034,0.0666666666666667,135
PstI.TP1114127,11,7803,0.0223428457161811,-0.105813491245164,PstI.TP1114127,0.22962962962963,135
PstI.TP585913,8,55579533,0.0224658212458868,0.148485873195997,PstI.TP585913,0.148148148148148,135
PstI.TP857720,4,67675201,0.0224881830536174,-0.194940644373807,PstI.TP857720,0.0703703703703704,135
NsiI.TP201900,7,59739247,0.0227007748747758,0.1544624782012,NsiI.TP201900,0.12962962962963,135
PstI.TP890801,2,72613106,0.0227713626767789,-0.151180339122586,PstI.TP890801,0.0740740740740741,135
PstI.TP997573,11,6931,0.0231977421430259,0.243034325552141,PstI.TP997573,0.0333333333333333,135
PstI.TP516137,10,8551151,0.0235041216158613,-0.109192471581564,PstI.TP516137,0.140740740740741,135
PstI.TP949077,4,7122037,0.0238695411911691,0.113878866586819,PstI.TP949077,0.177777777777778,135
PstI.TP623632,8,15930657,0.0244603739382137,0.164130326431979,PstI.TP623632,0.0814814814814815,135
PstI.TP1064534,3,1870807,0.0245701137681446,0.164336488071371,PstI.TP1064534,0.0703703703703704,135
PstI.TP46032,11,392,0.0247455461607496,-0.184177996130388,PstI.TP46032,0.0777777777777777,135
NsiI.TP820576,2,73503160,0.0249144391933372,-0.130552622304083,NsiI.TP820576,0.281481481481481,135
PstI.TP904714,9,1730741,0.0249634817670146,-0.100232223859365,PstI.TP904714,0.240740740740741,135
PstI.TP715461,3,20004205,0.0250897120939641,0.102703888836044,PstI.TP715461,0.207407407407407,135
PstI.TP91130,1,72585815,0.0252622007222289,0.111567287178129,PstI.TP91130,0.166666666666667,135
PstI.TP65271,3,2656013,0.0255625583969854,-0.129054300914263,PstI.TP65271,0.144444444444444,135
PstI.TP1131319,8,59436386,0.0259329337306223,-0.180879314603191,PstI.TP1131319,0.0592592592592593,135
NsiI.TP648509,10,41353679,0.0262799541285062,-0.180479049884415,NsiI.TP648509,0.0592592592592593,135
PstI.TP1248423,5,1988487,0.0263604437664164,-0.107016471261102,PstI.TP1248423,0.274074074074074,135
PstI.TP1246584,1,1015480,0.0273496478312682,-0.0827168962060464,PstI.TP1246584,0.425925925925926,135
PstI.TP756560,6,30981137,0.0274979664713355,-0.0908746852227219,PstI.TP756560,0.42962962962963,135
PstI.TP82727,7,64210634,0.0281994004163127,0.0872727525687341,PstI.TP82727,0.433333333333333,135
PstI.TP769839,6,48746061,0.0282668190036657,0.345678650804012,PstI.TP769839,0.0185185185185185,135
PstI.TP26215,9,583262,0.0282767654289832,0.178259430379974,PstI.TP26215,0.0592592592592592,135
NsiI.TP195995,2,68227771,0.0294938290092547,0.0817046215946157,NsiI.TP195995,0.377777777777778,135
NsiI.TP375218,1,7321465,0.0300565739842719,0.150303244285856,NsiI.TP375218,0.122222222222222,135
NsiI.TP506280,11,15342,0.0301284820550343,-0.153513588559494,NsiI.TP506280,0.114814814814815,135
PstI.TP1022791,6,56560248,0.0307479120688904,-0.116945711276844,PstI.TP1022791,0.137037037037037,135
PstI.TP1022538,10,9427594,0.0307715942333521,0.0911671286662319,PstI.TP1022538,0.318518518518519,135
NsiI.TP55777,4,64398950,0.0314798765610817,0.134202527985237,NsiI.TP55777,0.107407407407407,135
PstI.TP873911,2,65476325,0.0318582958058301,0.159346658673809,PstI.TP873911,0.0888888888888889,135
PstI.TP13629,2,74748191,0.0321260037085179,0.209396395632417,PstI.TP13629,0.0518518518518518,135
PstI.TP522635,11,3904,0.0322237698227756,0.0889668063086633,PstI.TP522635,0.225925925925926,135
PstI.TP349556,9,56207028,0.032261229952751,0.164402470779458,PstI.TP349556,0.0703703703703704,135
NsiI.TP7588,2,74438360,0.0326751610133941,-0.175609302025604,NsiI.TP7588,0.0777777777777777,135
PstI.TP647611,4,59195320,0.0339604384462891,-0.139449557081408,PstI.TP647611,0.144444444444444,135
NsiI.TP336547,6,58396661,0.034027381265659,-0.149252468991094,NsiI.TP336547,0.103703703703704,135
PstI.TP259066,2,56693726,0.0343900849983371,-0.17220282712656,PstI.TP259066,0.0592592592592592,135
PstI.TP995236,3,63809440,0.0355657339698539,-0.0858621813449256,PstI.TP995236,0.37037037037037,135
PstI.TP543966,8,46579017,0.0356907528248719,0.369372364030523,PstI.TP543966,0.0148148148148148,135
PstI.TP604956,10,5628757,0.0357687545977561,0.129646344674741,PstI.TP604956,0.185185185185185,135
PstI.TP513843,3,2577255,0.0357705997968962,0.0875191099076091,PstI.TP513843,0.285185185185185,135
NsiI.TP131496,6,58928926,0.03790754210969,0.365238382478182,NsiI.TP131496,0.0148148148148148,135
PstI.TP1000572,4,59072057,0.0391106923850589,-0.17703560397338,PstI.TP1000572,0.0703703703703704,135
PstI.TP795263,6,48216537,0.0404759459699018,-0.114653822315163,PstI.TP795263,0.118518518518518,135
PstI.TP432405,2,72662195,0.041395714629154,-0.213977663296142,PstI.TP432405,0.0444444444444444,135
PstI.TP238084,3,7339640,0.0416831698921535,-0.15405162629154,PstI.TP238084,0.0740740740740741,135
PstI.TP22473,8,5375523,0.0419629957007444,-0.0971393883706476,PstI.TP22473,0.392592592592593,135
PstI.TP670190,7,63604320,0.0425734027703742,0.221370177023252,PstI.TP670190,0.0407407407407407,135
NsiI.TP324219,11,12694,0.0428574691693332,0.160873422738654,NsiI.TP324219,0.0851851851851852,135
PstI.TP1026818,11,7134,0.0433974267822809,0.104662031025103,PstI.TP1026818,0.137037037037037,135
PstI.TP798504,8,58863921,0.043831346774322,0.0777666879040016,PstI.TP798504,0.377777777777778,135
PstI.TP148033,4,68054990,0.0440290504851962,0.241172939043416,PstI.TP148033,0.0333333333333333,135
PstI.TP891127,6,55263071,0.0440638486650551,0.197292251274909,PstI.TP891127,0.0518518518518519,135
PstI.TP360841,2,2832783,0.0441462862387991,-0.0983918034396817,PstI.TP360841,0.418518518518519,135
PstI.TP360715,10,58959795,0.0450507012782892,0.104246149688723,PstI.TP360715,0.151851851851852,135
NsiI.TP215457,10,60364018,0.0451468866807721,-0.286777637851965,NsiI.TP215457,0.0148148148148148,135
NsiI.TP774307,3,3883631,0.0456139433751504,-0.145446396962473,NsiI.TP774307,0.107407407407407,135
PstI.TP709133,4,64107407,0.0457297626510946,0.161652302321727,PstI.TP709133,0.0814814814814815,135
NsiI.TP624872,4,60455775,0.045978721752631,-0.268968543648965,NsiI.TP624872,0.0259259259259259,135
PstI.TP1186327,2,8257580,0.0460546309364663,0.0774602601942602,PstI.TP1186327,0.492592592592593,135
NsiI.TP321288,11,12651,0.0461953298814933,0.100276991945711,NsiI.TP321288,0.162962962962963,135
PstI.TP777320,4,3534524,0.0463442935997501,-0.252180318612335,PstI.TP777320,0.0296296296296297,135
PstI.TP522438,10,49677682,0.0463705035940347,-0.109373293700676,PstI.TP522438,0.166666666666667,135
NsiI.TP507777,4,67027562,0.0465198670783058,0.15561705307017,NsiI.TP507777,0.0888888888888889,135
NsiI.TP450783,2,73164177,0.0468508891016859,-0.155392509233869,NsiI.TP450783,0.0888888888888889,135
PstI.TP1064081,3,9621573,0.0470231484711334,0.111678180207565,PstI.TP1064081,0.148148148148148,135
PstI.TP403217,1,63867116,0.0472199130376749,-0.213706523406905,PstI.TP403217,0.0333333333333333,135
PstI.TP1216566,1,79599777,0.0479240580480924,-0.173961716191359,PstI.TP1216566,0.0666666666666667,135
PstI.TP728734,7,37735277,0.0480128642510529,0.12408725386189,PstI.TP728734,0.174074074074074,135
NsiI.TP258606,1,15160092,0.0482274965479541,0.105696904565873,NsiI.TP258606,0.148148148148148,135
PstI.TP1150436,6,59888830,0.0483337627807133,0.207433102897621,PstI.TP1150436,0.0444444444444444,135
PstI.TP13077,6,48336818,0.0485828585813352,-0.13721547056629,PstI.TP13077,0.122222222222222,135
PstI.TP1062903,1,16796019,0.0487036604553249,-0.207106563846608,PstI.TP1062903,0.0444444444444444,135
PstI.TP1047533,10,57105290,0.0491116186099389,0.192987619951156,PstI.TP1047533,0.0518518518518518,135
PstI.TP539951,4,3227883,0.0491882745948733,0.0947713209202778,PstI.TP539951,0.166666666666667,135
PstI.TP13311,11,108,0.0505164252292272,-0.186120070994164,PstI.TP13311,0.0555555555555556,135
NsiI.TP308443,11,12504,0.0510213820336474,0.129092113510149,NsiI.TP308443,0.1,135
PstI.TP814682,10,53107040,0.0510638614639491,0.197830561473929,PstI.TP814682,0.0481481481481482,135
NsiI.TP87403,11,10095,0.0517039376729284,-0.175007546109883,NsiI.TP87403,0.0444444444444444,135
PstI.TP615521,8,58093270,0.0523946243590873,0.179574596722376,PstI.TP615521,0.0592592592592593,135
PstI.TP726521,1,3535515,0.0524130218705679,-0.179561175633798,PstI.TP726521,0.0592592592592592,135
PstI.TP1163628,11,8179,0.052444459509973,-0.30727963831654,PstI.TP1163628,0.0185185185185185,135
NsiI.TP32638,8,58529578,0.0528552067265589,0.115896762747165,NsiI.TP32638,0.0888888888888889,135
PstI.TP715604,4,64992446,0.0530853898889944,-0.159699025403226,PstI.TP715604,0.0777777777777778,135
PstI.TP724829,3,67406291,0.053180199115522,0.13605197739595,PstI.TP724829,0.118518518518518,135
PstI.TP811969,3,64051653,0.0533813446004788,0.118142118839973,PstI.TP811969,0.0703703703703704,135
PstI.TP1000323,7,57848687,0.0536355714821595,0.115533441423287,PstI.TP1000323,0.144444444444444,135
PstI.TP39204,7,8302668,0.0537682266211695,-0.100886254028133,PstI.TP39204,0.196296296296296,135
NsiI.TP244874,11,11894,0.0538726608146087,0.159797176418973,NsiI.TP244874,0.0666666666666667,135
NsiI.TP727325,1,9821700,0.0539282424828493,-0.195543922420526,NsiI.TP727325,0.0481481481481482,135
PstI.TP339945,11,2686,0.0543382583210728,-0.165607805139267,PstI.TP339945,0.0703703703703704,135
PstI.TP879786,11,6143,0.054694812620452,-0.120141248711893,PstI.TP879786,0.322222222222222,135
PstI.TP38227,1,75241998,0.0552902132888115,0.1881894974757,PstI.TP38227,0.0518518518518518,135
NsiI.TP51476,6,53107093,0.0563027594045564,0.337028283256987,NsiI.TP51476,0.0148148148148148,135
PstI.TP569629,6,51517308,0.0563213452081847,-0.0745428266329054,PstI.TP569629,0.444444444444444,135
PstI.TP1218439,9,53101439,0.0566111842449494,0.0978624055294273,PstI.TP1218439,0.12962962962963,135
PstI.TP606496,3,62018965,0.0572864495915825,-0.133992535755998,PstI.TP606496,0.0925925925925926,135
PstI.TP773027,3,16863797,0.0574187013594824,-0.0772196291458788,PstI.TP773027,0.340740740740741,135
NsiI.TP264370,10,54257349,0.0575956746715539,0.128658148488524,NsiI.TP264370,0.0925925925925926,135
PstI.TP797083,3,58432596,0.0576130824813078,-0.122693871899652,PstI.TP797083,0.0962962962962963,135
NsiI.TP769989,6,55440097,0.0583118221424739,0.180441618723925,NsiI.TP769989,0.0555555555555556,135
PstI.TP1027916,3,9697919,0.0584925303053419,0.122407523554906,PstI.TP1027916,0.155555555555556,135
NsiI.TP83928,6,48792860,0.058546920352762,-0.0866260494180829,NsiI.TP83928,0.251851851851852,135
PstI.TP844985,2,58637331,0.0587961298785629,0.148049333897678,PstI.TP844985,0.0888888888888889,135
PstI.TP947391,1,4891496,0.0590934015860049,0.203704802166913,PstI.TP947391,0.0333333333333333,135
NsiI.TP88778,1,64177819,0.0600035982058838,-0.176566514997859,NsiI.TP88778,0.0481481481481481,135
PstI.TP683199,10,56630287,0.0606189316076618,-0.112510626803822,PstI.TP683199,0.240740740740741,135
PstI.TP860893,2,70230959,0.0618162431081779,-0.0881913626188599,PstI.TP860893,0.407407407407407,135
PstI.TP230539,6,60169420,0.0619817998612016,0.0873673788897748,PstI.TP230539,0.277777777777778,135
NsiI.TP214519,1,71815536,0.0622951353034262,0.0959901946138418,NsiI.TP214519,0.144444444444444,135
PstI.TP88428,11,740,0.0626698737338024,-0.122671630612964,PstI.TP88428,0.12962962962963,135
PstI.TP944522,11,6600,0.0627955210688844,0.328889501308161,PstI.TP944522,0.0148148148148148,135
NsiI.TP199138,11,11340,0.0630147440357755,0.182772992504813,NsiI.TP199138,0.0518518518518518,135
PstI.TP521787,2,70479993,0.0630920018551099,-0.152123401883873,PstI.TP521787,0.0592592592592592,135
PstI.TP735032,3,9654444,0.0632069310980105,-0.203543845176066,PstI.TP735032,0.0407407407407407,135
PstI.TP1134469,11,7954,0.06379249968489,-0.250604879525923,PstI.TP1134469,0.0259259259259259,135
NsiI.TP330963,10,56296082,0.0641302527913963,0.165074714637625,NsiI.TP330963,0.0370370370370371,135
PstI.TP14467,10,3103147,0.0645326882722515,-0.179045499821963,PstI.TP14467,0.455555555555556,135
PstI.TP294151,11,2335,0.0645527737459765,0.0781468854103047,PstI.TP294151,0.485185185185185,135
PstI.TP596502,7,58014009,0.0647380369222529,0.107748836488996,PstI.TP596502,0.162962962962963,135
PstI.TP944548,7,8285238,0.0648965734800449,0.202307449755903,PstI.TP944548,0.0407407407407407,135
PstI.TP839365,4,59601391,0.0652307032788317,0.15560967922709,PstI.TP839365,0.0740740740740741,135
PstI.TP1052445,9,53720191,0.0653726009901515,-0.0910990347382327,PstI.TP1052445,0.337037037037037,135
PstI.TP197187,3,17294454,0.0659236479169181,-0.122319166876911,PstI.TP197187,0.125925925925926,135
PstI.TP1085601,1,2820903,0.0663001975464001,0.170379569503103,PstI.TP1085601,0.0592592592592592,135
PstI.TP470160,2,1964484,0.0667818184026256,0.232844667827192,PstI.TP470160,0.0296296296296296,135
NsiI.TP270508,5,36765256,0.0671862800701646,0.220084442744051,NsiI.TP270508,0.0333333333333333,135
PstI.TP1281337,4,63140625,0.0672431493761949,-0.0961750240628721,PstI.TP1281337,0.307407407407407,135
PstI.TP197677,1,65249144,0.0673538676682456,0.107858363931373,PstI.TP197677,0.322222222222222,135
PstI.TP698835,11,4830,0.0673817387349582,0.179945763411195,PstI.TP698835,0.0518518518518519,135
NsiI.TP337751,1,60167980,0.0676280854861138,0.0806432416010823,NsiI.TP337751,0.407407407407407,135
PstI.TP1268195,6,52307532,0.0678315050286807,0.138611121999715,PstI.TP1268195,0.0851851851851851,135
PstI.TP753660,4,67859176,0.0678487421079606,-0.171632854033962,PstI.TP753660,0.0481481481481482,135
NsiI.TP825138,6,43278106,0.0681762894804473,0.0683981840751446,NsiI.TP825138,0.407407407407407,135
PstI.TP285646,7,59945480,0.0682787774657758,-0.150895744835314,PstI.TP285646,0.0777777777777778,135
PstI.TP332665,1,62857264,0.0684859475571824,0.174381367425526,PstI.TP332665,0.0370370370370371,135
PstI.TP129649,11,1089,0.0694459980035397,0.0938887684423097,PstI.TP129649,0.125925925925926,135
PstI.TP1231486,2,73904492,0.0695490398286873,0.0771670938432073,PstI.TP1231486,0.281481481481481,135
PstI.TP818076,11,5661,0.0699199216943692,-0.17836991806101,PstI.TP818076,0.0518518518518518,135
PstI.TP812943,2,61589887,0.0699400724585605,0.127865889607064,PstI.TP812943,0.0814814814814815,135
PstI.TP761159,4,5265528,0.0705155810574092,-0.190699738166778,PstI.TP761159,0.0444444444444444,135
PstI.TP1146858,3,65279133,0.070631297184244,-0.183895135457037,PstI.TP1146858,0.0481481481481482,135
PstI.TP1277536,2,23996480,0.0712408412865936,-0.134924646610488,PstI.TP1277536,0.0777777777777778,135
PstI.TP351473,3,62816493,0.0713680377698961,0.152324606189436,PstI.TP351473,0.0740740740740741,135
PstI.TP282617,3,67991463,0.0714980578041471,0.124607019827692,PstI.TP282617,0.125925925925926,135
PstI.TP947067,11,6615,0.0716784349609957,0.216706042873262,PstI.TP947067,0.0333333333333333,135
PstI.TP1098788,11,7687,0.0718683057276249,-0.0956283573346376,PstI.TP1098788,0.214814814814815,135
PstI.TP1239144,1,20685889,0.0722776348897611,-0.113407097425099,PstI.TP1239144,0.151851851851852,135
NsiI.TP352765,1,76099839,0.073157116656671,0.196612466116513,NsiI.TP352765,0.0407407407407407,135
PstI.TP208551,11,1702,0.0733533226973931,0.0727993940419493,PstI.TP208551,0.233333333333333,135
PstI.TP1215769,6,60047342,0.0735425017925218,0.0656406374893313,PstI.TP1215769,0.418518518518519,135
PstI.TP116028,1,62738111,0.0740912748816096,-0.175877352714199,PstI.TP116028,0.0518518518518519,135
PstI.TP475191,9,53225889,0.0741922240115,-0.175818442225328,PstI.TP475191,0.0518518518518519,135
PstI.TP1185674,1,60148122,0.0743882014817559,-0.204542701071818,PstI.TP1185674,0.0370370370370371,135
PstI.TP259004,11,2110,0.0750565874770977,-0.158596891421291,PstI.TP259004,0.0555555555555556,135
PstI.TP801278,6,48713165,0.0750637245288061,-0.175312516635639,PstI.TP801278,0.0518518518518518,135
PstI.TP963456,11,6700,0.0753257870821877,0.066695893904407,PstI.TP963456,0.448148148148148,135
PstI.TP875573,3,60804814,0.0755778696814511,-0.107789314009165,PstI.TP875573,0.214814814814815,135
PstI.TP978043,1,75183592,0.0758916861436274,-0.203532171689943,PstI.TP978043,0.0370370370370371,135
NsiI.TP364708,4,663022,0.0765288655819073,-0.107238519154191,NsiI.TP364708,0.218518518518519,135
PstI.TP952007,6,56158074,0.0765725659929401,0.132962132131828,PstI.TP952007,0.1,135
PstI.TP378778,1,54121051,0.076776905300976,0.0794597675509725,PstI.TP378778,0.2,135
PstI.TP197729,3,62304693,0.0767951817969969,-0.111026477919031,PstI.TP197729,0.177777777777778,135
PstI.TP831544,10,5137704,0.076828037397202,0.104047292296754,PstI.TP831544,0.181481481481481,135
PstI.TP532337,9,50600056,0.0780793286546759,0.212174587126542,PstI.TP532337,0.0333333333333333,135
NsiI.TP680155,11,17507,0.0785470189094239,0.22382005437071,NsiI.TP680155,0.0296296296296296,135
PstI.TP450294,2,72761555,0.0787655340151256,0.0853322672592662,PstI.TP450294,0.240740740740741,135
PstI.TP936449,11,6553,0.0788388327875548,-0.10608599682329,PstI.TP936449,0.125925925925926,135
NsiI.TP636278,9,5624719,0.0790894038391674,-0.0671569502610735,NsiI.TP636278,0.359259259259259,135
PstI.TP167287,11,1370,0.0806827127488482,0.100448994702205,PstI.TP167287,0.137037037037037,135
PstI.TP938200,2,54569410,0.0807149819093136,-0.0880416074363384,PstI.TP938200,0.192592592592593,135
NsiI.TP468762,1,4620729,0.0810678432218263,-0.1371164041198,NsiI.TP468762,0.0777777777777777,135
NsiI.TP132109,2,72971977,0.0811072175195637,-0.132923745467022,NsiI.TP132109,0.0962962962962963,135
PstI.TP446782,4,63627667,0.0815537927647661,-0.161941136386828,PstI.TP446782,0.0592592592592593,135
PstI.TP318338,3,67023794,0.0816200656269709,-0.172672144717426,PstI.TP318338,0.0333333333333333,135
NsiI.TP20060,1,18191763,0.0818870812459606,0.12844929645504,NsiI.TP20060,0.0925925925925926,135
PstI.TP510832,1,18167351,0.0822416683364759,-0.171314858769176,PstI.TP510832,0.0518518518518518,135
PstI.TP1224154,11,8626,0.0824974703834513,-0.153523361308343,PstI.TP1224154,0.0666666666666667,135
NsiI.TP282767,6,55154575,0.0825603623826078,-0.120203750153318,NsiI.TP282767,0.125925925925926,135
PstI.TP377456,3,68183917,0.0825903848007615,-0.116806074010941,PstI.TP377456,0.122222222222222,135
PstI.TP691322,7,15663756,0.0828114934933812,0.121172648193965,PstI.TP691322,0.0962962962962963,135
PstI.TP288798,3,69828015,0.0828705419465451,0.143825191505239,PstI.TP288798,0.0777777777777778,135
NsiI.TP494858,9,10541784,0.0829549473830269,0.0750562710667051,NsiI.TP494858,0.285185185185185,135
PstI.TP667320,1,10965394,0.0830132296890989,0.252832623454852,PstI.TP667320,0.0222222222222222,135
PstI.TP365645,1,61353360,0.0830302176311471,-0.12251435306088,PstI.TP365645,0.118518518518518,135
PstI.TP208155,3,12469663,0.0830634343213149,-0.234953309159977,PstI.TP208155,0.0259259259259259,135
PstI.TP798778,3,63375873,0.0832467506963984,0.252648607328014,PstI.TP798778,0.0222222222222222,135
PstI.TP121587,7,7568149,0.0832878044914502,-0.234789052764742,PstI.TP121587,0.0259259259259259,135
PstI.TP425439,2,73607787,0.083306165396444,-0.0990294011157694,PstI.TP425439,0.159259259259259,135
PstI.TP388391,3,69918190,0.0835593248954673,-0.102689876916112,PstI.TP388391,0.174074074074074,135
NsiI.TP334029,6,38616479,0.0836118034958928,-0.252361762606842,NsiI.TP334029,0.0222222222222223,135
NsiI.TP274412,4,61884326,0.0841820339930018,-0.219876505136538,NsiI.TP274412,0.0296296296296297,135
PstI.TP780771,9,59133543,0.0843732526752155,0.093599737482737,PstI.TP780771,0.185185185185185,135
PstI.TP934142,4,194652,0.0844550613662622,0.103973400759376,PstI.TP934142,0.233333333333333,135
NsiI.TP515499,3,73834383,0.0851017909166226,-0.233473808987717,NsiI.TP515499,0.0259259259259259,135
PstI.TP1074331,1,21885836,0.0852037688613861,-0.115074257145198,PstI.TP1074331,0.140740740740741,135
