SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP706479,2,14264983,0.0159085774871802,NA,0.0777777777777778,135
PstI.TP949077,4,7122037,0.0159484805922325,NA,0.177777777777778,135
PstI.TP934142,4,194652,0.0162855320237037,NA,0.233333333333333,135
NsiI.TP820576,2,73503160,0.016286896509973,NA,0.281481481481481,135
PstI.TP797211,9,47975853,0.0166365930907225,NA,0.281481481481481,135
NsiI.TP648509,10,41353679,0.0169389923849221,NA,0.0592592592592593,135
PstI.TP432405,2,72662195,0.0170933073316549,NA,0.0444444444444444,135
NsiI.TP336547,6,58396661,0.0171990438637558,NA,0.103703703703704,135
NsiI.TP88778,1,64177819,0.0173563234599857,NA,0.0481481481481481,135
NsiI.TP131496,6,58928926,0.0174566949804465,NA,0.0148148148148148,135
PstI.TP623632,8,15930657,0.0176872281941334,NA,0.0814814814814815,135
PstI.TP1140972,3,3019093,0.0179406430260509,NA,0.218518518518519,135
PstI.TP1193997,11,8448,0.0182803493162933,NA,0.155555555555556,135
PstI.TP1163628,11,8179,0.0183171341859039,NA,0.0185185185185185,135
PstI.TP1191619,4,62207517,0.0183172820192129,NA,0.0185185185185185,135
NsiI.TP267317,1,63808055,0.0185105812111786,NA,0.42962962962963,135
PstI.TP897375,11,6255,0.0192830666402544,NA,0.0666666666666667,135
PstI.TP715461,3,20004205,0.0194315213845641,NA,0.207407407407407,135
PstI.TP89679,2,62129277,0.0196334122763704,NA,0.0148148148148148,135
PstI.TP176380,9,58460036,0.0196352785551147,NA,0.174074074074074,135
PstI.TP148299,4,61873463,0.0196971933327436,NA,0.0555555555555556,135
PstI.TP631340,6,54158095,0.0197412864514631,NA,0.0555555555555556,135
PstI.TP46032,11,392,0.0198876723022434,NA,0.0777777777777777,135
NsiI.TP270508,5,36765256,0.0201339471518057,NA,0.0333333333333333,135
PstI.TP44157,4,67560728,0.0202808541717755,NA,0.0296296296296297,135
PstI.TP769839,6,48746061,0.020643107833131,NA,0.0185185185185185,135
PstI.TP891127,6,55263071,0.0208223642779865,NA,0.0518518518518519,135
NsiI.TP240864,11,11838,0.0217508880263374,NA,0.125925925925926,135
NsiI.TP83928,6,48792860,0.0221126111588666,NA,0.251851851851852,135
PstI.TP988947,2,76243149,0.0223079500119674,NA,0.0740740740740741,135
PstI.TP698835,11,4830,0.0225030707178165,NA,0.0518518518518519,135
NsiI.TP688992,4,66776482,0.0233067135433321,NA,0.0851851851851852,135
PstI.TP179103,7,57227560,0.0238090863747817,NA,0.0481481481481482,135
PstI.TP783653,2,74160306,0.0239617705701152,NA,0.0222222222222223,135
PstI.TP944522,11,6600,0.0240436266546541,NA,0.0148148148148148,135
PstI.TP726521,1,3535515,0.0254183913183879,NA,0.0592592592592592,135
PstI.TP1054397,9,42375267,0.0258579482507587,NA,0.148148148148148,135
PstI.TP32081,10,516124,0.025940460340894,NA,0.0777777777777777,135
PstI.TP1071296,11,7466,0.0262170874863853,NA,0.137037037037037,135
PstI.TP702632,6,57893518,0.0262360022271639,NA,0.0703703703703704,135
PstI.TP119224,2,65391243,0.0265110269770688,NA,0.0148148148148148,135
PstI.TP170196,11,1398,0.0268552469828567,NA,0.37037037037037,135
PstI.TP669233,7,65085026,0.0273385988772131,NA,0.0851851851851852,135
NsiI.TP436966,3,208286,0.0276551545341296,NA,0.0851851851851851,135
PstI.TP987666,2,62343916,0.0279531100122558,NA,0.0962962962962963,135
PstI.TP319520,8,62331057,0.0290416521029891,NA,0.0481481481481481,135
PstI.TP130255,1,78156903,0.029736101869102,NA,0.47037037037037,135
PstI.TP857720,4,67675201,0.0303547207365962,NA,0.0703703703703704,135
PstI.TP1023443,2,4929930,0.030585499569244,NA,0.0814814814814815,135
PstI.TP729343,11,5026,0.0306099245760832,NA,0.259259259259259,135
PstI.TP670190,7,63604320,0.0310992388481764,NA,0.0407407407407407,135
PstI.TP1246584,1,1015480,0.0315397183396351,NA,0.425925925925926,135
NsiI.TP214519,1,71815536,0.0316189073205875,NA,0.144444444444444,135
PstI.TP578565,2,63409175,0.031881446879397,NA,0.107407407407407,135
PstI.TP691322,7,15663756,0.0319072152885019,NA,0.0962962962962963,135
PstI.TP543966,8,46579017,0.0325720166952777,NA,0.0148148148148148,135
PstI.TP1066472,2,73495691,0.0330431733790722,NA,0.0814814814814815,135
PstI.TP244587,11,1996,0.0333625036157348,NA,0.122222222222222,135
PstI.TP14467,10,3103147,0.0340905155397615,NA,0.455555555555556,135
PstI.TP230539,6,60169420,0.0348681675539701,NA,0.277777777777778,135
PstI.TP735032,3,9654444,0.0352997222997334,NA,0.0407407407407407,135
NsiI.TP337589,4,923915,0.0354076077263827,NA,0.0481481481481481,135
NsiI.TP440927,1,20252244,0.0358989295152489,NA,0.0777777777777777,135
PstI.TP1277536,2,23996480,0.0364304265822896,NA,0.0777777777777778,135
PstI.TP818076,11,5661,0.0365655859866861,NA,0.0518518518518518,135
PstI.TP1137706,9,58368202,0.0380306684256726,NA,0.0333333333333333,135
PstI.TP13077,6,48336818,0.0381272965107888,NA,0.122222222222222,135
PstI.TP626124,1,3342723,0.0388805211167395,NA,0.0518518518518519,135
PstI.TP602651,4,55651212,0.0389448377667433,NA,0.0407407407407407,135
PstI.TP259066,2,56693726,0.0392679446638756,NA,0.0592592592592592,135
PstI.TP1199324,11,8474,0.0396155728768066,NA,0.0814814814814815,135
PstI.TP446471,10,19412076,0.0396520748116437,NA,0.062962962962963,135
NsiI.TP482724,3,2931654,0.0402565422756925,NA,0.0592592592592592,135
PstI.TP860893,2,70230959,0.0407050668914649,NA,0.407407407407407,135
PstI.TP778721,2,72456067,0.0407315557349814,NA,0.0592592592592593,135
NsiI.TP282767,6,55154575,0.0411901257807604,NA,0.125925925925926,135
PstI.TP110898,10,9880843,0.0419783028286809,NA,0.0518518518518518,135
NsiI.TP515499,3,73834383,0.0420047843293798,NA,0.0259259259259259,135
PstI.TP756650,3,61832560,0.0422941534057919,NA,0.0851851851851851,135
PstI.TP995236,3,63809440,0.042407701631755,NA,0.37037037037037,135
PstI.TP773027,3,16863797,0.0430692857436793,NA,0.340740740740741,135
NsiI.TP252714,2,62096963,0.0431028983479379,NA,0.0518518518518518,135
PstI.TP12971,7,63081914,0.0431121461350386,NA,0.22962962962963,135
NsiI.TP434679,3,11842346,0.0431746819867066,NA,0.1,135
PstI.TP725380,7,56007421,0.0431981575334494,NA,0.0777777777777778,135
PstI.TP1155202,1,3620639,0.0434210253050237,NA,0.0444444444444444,135
PstI.TP115576,3,61364669,0.0434831578511553,NA,0.0481481481481482,135
NsiI.TP364708,4,663022,0.0435036144283953,NA,0.218518518518519,135
NsiI.TP352570,1,20251715,0.0438885060782168,NA,0.0296296296296296,135
PstI.TP441536,1,2816855,0.0444745365354971,NA,0.396296296296296,135
NsiI.TP565172,3,944664,0.0447446366164283,NA,0.42962962962963,135
PstI.TP986652,10,55293480,0.0455243471622525,NA,0.0370370370370371,135
PstI.TP629259,1,4276027,0.0456871817395183,NA,0.344444444444444,135
PstI.TP912658,10,41352948,0.0479075093670914,NA,0.0259259259259259,135
NsiI.TP507777,4,67027562,0.0479821149879328,NA,0.0888888888888889,135
NsiI.TP51476,6,53107093,0.0481025405148685,NA,0.0148148148148148,135
NsiI.TP468762,1,4620729,0.0488381374151162,NA,0.0777777777777777,135
NsiI.TP774307,3,3883631,0.0490133871517289,NA,0.107407407407407,135
PstI.TP292777,7,64227793,0.0493345402254281,NA,0.062962962962963,135
PstI.TP1022538,10,9427594,0.0495449405412028,NA,0.318518518518519,135
NsiI.TP45036,3,389776,0.0496602887716914,NA,0.0333333333333333,135
PstI.TP413677,11,3201,0.0499839052217887,NA,0.0851851851851851,135
NsiI.TP452078,11,14486,0.0505354000454488,NA,0.137037037037037,135
PstI.TP450294,2,72761555,0.0506282737478894,NA,0.240740740740741,135
PstI.TP921434,3,71315794,0.0511723991366257,NA,0.0777777777777778,135
PstI.TP1009563,10,56175139,0.0512579085810281,NA,0.0407407407407407,135
PstI.TP361031,6,48622395,0.0514826371366365,NA,0.318518518518519,135
PstI.TP875866,4,64992383,0.0520312839202256,NA,0.0592592592592593,135
PstI.TP256348,11,2093,0.0522452996134379,NA,0.0777777777777778,135
PstI.TP941898,2,39949345,0.0522459087626881,NA,0.0259259259259259,135
NsiI.TP752278,11,18344,0.0523007636217097,NA,0.118518518518518,135
PstI.TP947067,11,6615,0.0523124881764861,NA,0.0333333333333333,135
PstI.TP1185674,1,60148122,0.0523754351009165,NA,0.0370370370370371,135
PstI.TP539951,4,3227883,0.0529130969556126,NA,0.166666666666667,135
NsiI.TP337751,1,60167980,0.0534430628594263,NA,0.407407407407407,135
PstI.TP150005,3,58784404,0.0535398936903782,NA,0.233333333333333,135
PstI.TP798504,8,58863921,0.0539520176204344,NA,0.377777777777778,135
PstI.TP947391,1,4891496,0.0557022941731293,NA,0.0333333333333333,135
PstI.TP1199997,1,3471828,0.0569361712146986,NA,0.0148148148148148,135
PstI.TP820804,2,72096898,0.0570257713970659,NA,0.103703703703704,135
PstI.TP446782,4,63627667,0.057166856842106,NA,0.0592592592592593,135
PstI.TP1181052,2,62344184,0.0574391637231724,NA,0.207407407407407,135
NsiI.TP244874,11,11894,0.0574573590999112,NA,0.0666666666666667,135
PstI.TP1239144,1,20685889,0.0578587904400253,NA,0.151851851851852,135
PstI.TP788586,6,57442567,0.0578948750763304,NA,0.32962962962963,135
PstI.TP1000572,4,59072057,0.0583284708210264,NA,0.0703703703703704,135
NsiI.TP255959,3,11040031,0.0585797240216224,NA,0.485185185185185,135
PstI.TP1002850,11,6959,0.0591456331796604,NA,0.0333333333333333,135
PstI.TP1090503,9,54050222,0.0597908289591546,NA,0.125925925925926,135
PstI.TP847961,8,53109574,0.0601916400152132,NA,0.248148148148148,135
PstI.TP1222662,3,63583875,0.0608725071721653,NA,0.340740740740741,135
NsiI.TP146220,1,13426299,0.0610385006927688,NA,0.0851851851851851,135
PstI.TP445858,1,57330069,0.0613403309569082,NA,0.0148148148148148,135
PstI.TP709133,4,64107407,0.0613916971103137,NA,0.0814814814814815,135
PstI.TP763524,8,54655315,0.0614147031029808,NA,0.177777777777778,135
NsiI.TP430625,10,8144012,0.0622353363540977,NA,0.255555555555556,135
PstI.TP1186327,2,8257580,0.0623159932703888,NA,0.492592592592593,135
PstI.TP996918,11,6924,0.062582028862517,NA,0.0592592592592593,135
PstI.TP129187,11,1087,0.0626232100818786,NA,0.0111111111111111,135
NsiI.TP388426,3,311330,0.0630137741193571,NA,0.248148148148148,135
PstI.TP1038157,11,7211,0.0633981799095198,NA,0.125925925925926,135
NsiI.TP636278,9,5624719,0.0635732352511142,NA,0.359259259259259,135
PstI.TP798778,3,63375873,0.0635966115487117,NA,0.0222222222222222,135
PstI.TP523933,1,6018181,0.0639691399190224,NA,0.285185185185185,135
NsiI.TP199138,11,11340,0.0642083417284384,NA,0.0518518518518518,135
PstI.TP1216566,1,79599777,0.0647672743549879,NA,0.0666666666666667,135
PstI.TP1231486,2,73904492,0.064784028113058,NA,0.281481481481481,135
PstI.TP383705,9,46040507,0.0648737116868607,NA,0.0407407407407407,135
PstI.TP691274,1,64882579,0.0650319539565482,NA,0.0111111111111111,135
PstI.TP522635,11,3904,0.0651395393370303,NA,0.225925925925926,135
PstI.TP1127482,4,66065155,0.0655775553461181,NA,0.103703703703704,135
PstI.TP530646,11,3961,0.0662065530101878,NA,0.0555555555555556,135
PstI.TP777320,4,3534524,0.0673564937183524,NA,0.0296296296296297,135
PstI.TP414731,4,6415200,0.0679133899600997,NA,0.0111111111111111,135
PstI.TP77620,9,53720938,0.0680899973727136,NA,0.0333333333333333,135
PstI.TP604956,10,5628757,0.0683412324665682,NA,0.185185185185185,135
PstI.TP725918,2,8160952,0.0687736259160776,NA,0.0222222222222223,135
PstI.TP325811,3,54129392,0.0689316997102193,NA,0.144444444444444,135
PstI.TP1029730,4,59112616,0.0695395564432486,NA,0.062962962962963,135
PstI.TP890801,2,72613106,0.0695919417173569,NA,0.0740740740740741,135
PstI.TP336268,3,55896402,0.0698035031229913,NA,0.248148148148148,135
NsiI.TP441693,3,2660294,0.0699561882598331,NA,0.107407407407407,135
PstI.TP602900,11,4269,0.0699859716984651,NA,0.144444444444444,135
PstI.TP211963,2,1768552,0.0705216935747826,NA,0.0111111111111111,135
PstI.TP1220434,6,57879537,0.0710648338661519,NA,0.0259259259259259,135
PstI.TP82727,7,64210634,0.0718229803603114,NA,0.433333333333333,135
PstI.TP756560,6,30981137,0.071893711801129,NA,0.42962962962963,135
PstI.TP167287,11,1370,0.0720664290403365,NA,0.137037037037037,135
PstI.TP75872,3,55474631,0.0722516110806617,NA,0.0851851851851852,135
PstI.TP1114127,11,7803,0.0723593178471201,NA,0.22962962962963,135
NsiI.TP680155,11,17507,0.0724408313157946,NA,0.0296296296296296,135
PstI.TP150789,2,64840814,0.0725250722720706,NA,0.1,135
NsiI.TP69764,11,9953,0.0727457745936731,NA,0.125925925925926,135
PstI.TP1014704,4,68495682,0.0727633565978003,NA,0.222222222222222,135
PstI.TP428451,6,48787560,0.0728539157271117,NA,0.0407407407407407,135
PstI.TP839365,4,59601391,0.0728774410980346,NA,0.0740740740740741,135
PstI.TP1248423,5,1988487,0.073078868220487,NA,0.274074074074074,135
PstI.TP474390,7,15569290,0.073527765722139,NA,0.322222222222222,135
PstI.TP360841,2,2832783,0.0735524376195738,NA,0.418518518518519,135
PstI.TP88428,11,740,0.0735541649510774,NA,0.12962962962963,135
PstI.TP843092,5,14746414,0.0745424928893223,NA,0.0333333333333333,135
PstI.TP551527,1,76166616,0.0746007778904068,NA,0.0518518518518519,135
PstI.TP1000965,6,57296544,0.0755765247056671,NA,0.0740740740740741,135
PstI.TP852425,4,53801587,0.0761236990825286,NA,0.0148148148148148,135
PstI.TP932970,6,46390903,0.0766398268371721,NA,0.0111111111111111,135
PstI.TP533938,6,3839549,0.0770874859469457,NA,0.233333333333333,135
NsiI.TP726681,3,62054481,0.0771858704958045,NA,0.0703703703703704,135
PstI.TP349556,9,56207028,0.0773070058662957,NA,0.0703703703703704,135
PstI.TP182896,9,50513017,0.0782428717034146,NA,0.0185185185185185,135
PstI.TP998988,3,59275358,0.0787239930878735,NA,0.0259259259259259,135
PstI.TP116028,1,62738111,0.0792469197057363,NA,0.0518518518518519,135
PstI.TP1025950,2,63727163,0.0792966514654274,NA,0.0185185185185185,135
PstI.TP522438,10,49677682,0.0795320310625283,NA,0.166666666666667,135
PstI.TP475191,9,53225889,0.0795923186312889,NA,0.0518518518518519,135
PstI.TP1134469,11,7954,0.0801722311666687,NA,0.0259259259259259,135
PstI.TP904714,9,1730741,0.0810411625874318,NA,0.240740740740741,135
PstI.TP31070,1,30825121,0.0810536898918342,NA,0.0407407407407407,135
PstI.TP1281541,1,64484981,0.0818514049370757,NA,0.0259259259259259,135
PstI.TP1062903,1,16796019,0.0820797823328489,NA,0.0444444444444444,135
PstI.TP351473,3,62816493,0.0834752250566864,NA,0.0740740740740741,135
PstI.TP1066422,3,60988993,0.0840140088769702,NA,0.244444444444444,135
PstI.TP861895,3,12987175,0.0843175039779795,NA,0.0888888888888889,135
PstI.TP208155,3,12469663,0.0846097774205542,NA,0.0259259259259259,135
PstI.TP682615,6,46570239,0.0847900829701571,NA,0.0370370370370371,135
NsiI.TP349068,3,63530177,0.0848783546350473,NA,0.0925925925925926,135
PstI.TP728734,7,37735277,0.0853507713204472,NA,0.174074074074074,135
PstI.TP294151,11,2335,0.0856600704127994,NA,0.485185185185185,135
PstI.TP363053,11,2867,0.086118904116466,NA,0.125925925925926,135
PstI.TP753660,4,67859176,0.0863346324452943,NA,0.0481481481481482,135
NsiI.TP502976,3,7719502,0.0863937147354346,NA,0.0296296296296296,135
PstI.TP76770,6,54052803,0.0863938369666628,NA,0.0555555555555556,135
PstI.TP742499,1,76179984,0.0865136189990092,NA,0.155555555555556,135
PstI.TP306460,5,13194806,0.086739635352806,NA,0.155555555555556,135
NsiI.TP20336,1,58285925,0.0871721831854582,NA,0.0259259259259259,135
PstI.TP26215,9,583262,0.0873142000918746,NA,0.0592592592592592,135
PstI.TP487244,11,3692,0.0880298701907918,NA,0.137037037037037,135
PstI.TP770044,2,73737012,0.088084375103741,NA,0.211111111111111,135
NsiI.TP729087,11,18074,0.0887907051386305,NA,0.0259259259259259,135
NsiI.TP321288,11,12651,0.0888440554376656,NA,0.162962962962963,135
PstI.TP905099,9,52345457,0.0911731538881663,NA,0.0111111111111111,135
PstI.TP816116,1,59685970,0.0912209102762306,NA,0.0555555555555556,135
NsiI.TP304101,1,22335385,0.0920176529149606,NA,0.0444444444444444,135
PstI.TP1071406,6,9087147,0.0920212460746762,NA,0.0222222222222223,135
PstI.TP1277784,3,3752097,0.0930558479910255,NA,0.125925925925926,135
PstI.TP510832,1,18167351,0.093186675168012,NA,0.0518518518518518,135
PstI.TP394955,11,3081,0.0935690907372983,NA,0.0370370370370371,135
PstI.TP1281337,4,63140625,0.093831293230267,NA,0.307407407407407,135
PstI.TP179992,3,65808212,0.0941603464025475,NA,0.111111111111111,135
PstI.TP403400,7,12332080,0.0941611580885936,NA,0.0148148148148148,135
NsiI.TP655257,1,80728948,0.0941770615097628,NA,0.111111111111111,135
PstI.TP437411,4,3981971,0.0943691938318575,NA,0.0333333333333333,135
NsiI.TP260145,9,55098373,0.0944079543842069,NA,0.348148148148148,135
PstI.TP388391,3,69918190,0.0946301880118703,NA,0.174074074074074,135
NsiI.TP324219,11,12694,0.0962254562857991,NA,0.0851851851851852,135
PstI.TP60635,3,66807545,0.0964014205994622,NA,0.0148148148148148,135
PstI.TP1044398,10,57687904,0.0973942906750794,NA,0.0222222222222223,135
PstI.TP203977,8,2031282,0.0977414548452199,NA,0.0518518518518519,135
PstI.TP1022061,3,61377198,0.0979982867682708,NA,0.155555555555556,135
PstI.TP715604,4,64992446,0.0981391812317238,NA,0.0777777777777778,135
PstI.TP1224154,11,8626,0.0983833091793159,NA,0.0666666666666667,135
PstI.TP808425,11,5605,0.098625641715761,NA,0.0148148148148148,135
PstI.TP642933,6,57096182,0.098913822003297,NA,0.448148148148148,135
PstI.TP1098788,11,7687,0.0989166356800572,NA,0.214814814814815,135
PstI.TP1189383,4,60173881,0.0991641212501452,NA,0.151851851851852,135
PstI.TP369771,6,59498070,0.09918884757784,NA,0.0222222222222223,135
PstI.TP248632,4,6371322,0.0995267429461521,NA,0.0814814814814815,135
NsiI.TP201900,7,59739247,0.100056900991051,NA,0.12962962962963,135
NsiI.TP530343,11,15688,0.100064013966676,NA,0.0777777777777778,135
PstI.TP83740,4,66329319,0.100188025777946,NA,0.0888888888888889,135
PstI.TP580104,2,5389101,0.10026291677569,NA,0.137037037037037,135
PstI.TP587504,7,63222407,0.100870663686698,NA,0.0296296296296296,135
NsiI.TP388907,2,71256645,0.101366888043285,NA,0.259259259259259,135
PstI.TP1224807,5,3620091,0.101562826555295,NA,0.159259259259259,135
PstI.TP285646,7,59945480,0.101693008684472,NA,0.0777777777777778,135
NsiI.TP121022,5,71744727,0.102921426112263,NA,0.418518518518519,135
PstI.TP1027916,3,9697919,0.103396280620198,NA,0.155555555555556,135
PstI.TP759583,3,71370495,0.103718702291768,NA,0.37037037037037,135
PstI.TP755963,11,5221,0.103798480449501,NA,0.144444444444444,135
PstI.TP531549,10,5158579,0.104268414550015,NA,0.0296296296296297,135
PstI.TP250354,10,6510934,0.105239444639929,NA,0.0481481481481482,135
PstI.TP13311,11,108,0.105900137582477,NA,0.0555555555555556,135
PstI.TP470828,11,3576,0.106795114185141,NA,0.122222222222222,135
PstI.TP1116298,6,57959042,0.106816979390697,NA,0.103703703703704,135
PstI.TP1266869,6,48545495,0.106967765125505,NA,0.259259259259259,135
PstI.TP873911,2,65476325,0.107276679909144,NA,0.0888888888888889,135
PstI.TP1055459,3,58609425,0.107371281779318,NA,0.0962962962962963,135
PstI.TP773670,2,58845474,0.107753538384599,NA,0.037037037037037,135
PstI.TP982139,4,41445278,0.108202678936208,NA,0.0740740740740741,135
PstI.TP714411,6,51076791,0.108252469163257,NA,0.274074074074074,135
PstI.TP65271,3,2656013,0.109690223689701,NA,0.144444444444444,135
NsiI.TP615647,2,68626980,0.109895338080295,NA,0.459259259259259,135
PstI.TP730140,4,66928932,0.110331142043124,NA,0.0222222222222222,135
PstI.TP1146858,3,65279133,0.110377260014962,NA,0.0481481481481482,135
PstI.TP720409,1,58165134,0.110686473037305,NA,0.3,135
PstI.TP403217,1,63867116,0.111163319528483,NA,0.0333333333333333,135
PstI.TP647611,4,59195320,0.111253095555317,NA,0.144444444444444,135
PstI.TP677745,1,5751851,0.111326768631756,NA,0.2,135
NsiI.TP352765,1,76099839,0.111642026789914,NA,0.0407407407407407,135
PstI.TP516137,10,8551151,0.111807692455286,NA,0.140740740740741,135
PstI.TP941904,11,6590,0.111923570207713,NA,0.414814814814815,135
NsiI.TP234353,7,56772484,0.111987294717601,NA,0.159259259259259,135
PstI.TP428592,9,59017930,0.112026124699277,NA,0.0148148148148148,135
PstI.TP301133,1,12137712,0.112533440879509,NA,0.0148148148148148,135
PstI.TP290387,9,3312855,0.11268063449902,NA,0.0111111111111111,135
NsiI.TP680194,11,17508,0.113154984108168,NA,0.0148148148148148,135
NsiI.TP55777,4,64398950,0.114407918002488,NA,0.107407407407407,135
NsiI.TP825138,6,43278106,0.114515210914493,NA,0.407407407407407,135
PstI.TP113896,6,40079998,0.115584196078887,NA,0.155555555555556,135
PstI.TP480040,6,46122577,0.115744152008962,NA,0.0222222222222222,135
PstI.TP166160,10,18059383,0.116096892351696,NA,0.192592592592593,135
PstI.TP725292,3,4449847,0.116213818113261,NA,0.203703703703704,135
PstI.TP983468,6,52676712,0.116297189302316,NA,0.103703703703704,135
PstI.TP1094666,3,66462116,0.11630997312521,NA,0.0333333333333333,135
PstI.TP38227,1,75241998,0.116944125807712,NA,0.0518518518518518,135
PstI.TP788460,11,5452,0.117039849796343,NA,0.0444444444444444,135
NsiI.TP338280,6,53961287,0.118108801604638,NA,0.47037037037037,135
PstI.TP667320,1,10965394,0.118275240476037,NA,0.0222222222222222,135
PstI.TP1293746,4,10710177,0.119873560919823,NA,0.188888888888889,135
PstI.TP954037,7,61167285,0.11998669718592,NA,0.0592592592592593,135
PstI.TP515294,7,61776176,0.120130659925466,NA,0.303703703703704,135
NsiI.TP503227,7,87451,0.120335027654456,NA,0.0777777777777778,135
NsiI.TP308443,11,12504,0.120634168674749,NA,0.1,135
NsiI.TP195995,2,68227771,0.121109625650781,NA,0.377777777777778,135
PstI.TP149587,10,7615825,0.121259202661571,NA,0.0111111111111111,135
PstI.TP802029,2,14358830,0.121313617058866,NA,0.0296296296296297,135
PstI.TP433234,11,3320,0.121643701588134,NA,0.174074074074074,135
PstI.TP28134,3,56267653,0.121681145325818,NA,0.114814814814815,135
NsiI.TP37044,11,9562,0.121699852537202,NA,0.0444444444444444,135
PstI.TP622646,11,4374,0.122198744701175,NA,0.0111111111111111,135
PstI.TP803259,1,78564283,0.123398509627048,NA,0.0222222222222222,135
PstI.TP774963,6,1911989,0.123533311536139,NA,0.155555555555556,135
PstI.TP795074,9,564192,0.124706792565481,NA,0.12962962962963,135
PstI.TP585251,2,66036168,0.124930462478954,NA,0.0148148148148148,135
PstI.TP158908,11,1303,0.12545445334663,NA,0.125925925925926,135
PstI.TP976712,8,6325153,0.12570093018665,NA,0.133333333333333,135
PstI.TP483070,10,10615158,0.125894322954338,NA,0.122222222222222,135
PstI.TP402235,2,70727485,0.125935437836797,NA,0.337037037037037,135
PstI.TP39923,4,59505323,0.126378227799997,NA,0.0703703703703704,135
PstI.TP181460,1,12172878,0.127169118293013,NA,0.144444444444444,135
NsiI.TP274412,4,61884326,0.127205619309449,NA,0.0296296296296297,135
NsiI.TP164112,2,75774037,0.127408813305379,NA,0.118518518518518,135
PstI.TP148033,4,68054990,0.127418832027343,NA,0.0333333333333333,135
NsiI.TP7588,2,74438360,0.127803583915947,NA,0.0777777777777777,135
PstI.TP963456,11,6700,0.12798410154699,NA,0.448148148148148,135
NsiI.TP751856,11,18335,0.128779775323688,NA,0.125925925925926,135
PstI.TP167782,3,68567976,0.129538508719366,NA,0.0185185185185185,135
PstI.TP483021,11,3661,0.129806956529796,NA,0.0444444444444444,135
NsiI.TP733536,3,17102485,0.131043992634948,NA,0.0111111111111111,135
NsiI.TP456517,1,71506832,0.131076332224851,NA,0.0185185185185185,135
PstI.TP606496,3,62018965,0.131237398544179,NA,0.0925925925925926,135
PstI.TP458499,1,19100550,0.131251541689283,NA,0.192592592592593,135
PstI.TP1171163,2,76656926,0.131267273308818,NA,0.103703703703704,135
PstI.TP811969,3,64051653,0.131629628517036,NA,0.0703703703703704,135
NsiI.TP742731,8,4460101,0.131698604672174,NA,0.0777777777777778,135
PstI.TP38843,6,59303111,0.131934754411146,NA,0.0222222222222223,135
PstI.TP1005929,7,40209050,0.131948375051296,NA,0.422222222222222,135
NsiI.TP737772,8,24539132,0.132289773512687,NA,0.177777777777778,135
PstI.TP359861,6,42016593,0.133498433921341,NA,0.133333333333333,135
PstI.TP212400,11,1736,0.133667561299956,NA,0.0222222222222223,135
PstI.TP925206,10,58730377,0.134084116902035,NA,0.396296296296296,135
