SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP219830,2,76708479,0.0081100441510428,0.0192307692307693,104,0.207864395710457,0.268875244393701,-1.05311212943188
PstI.TP750527,8, 3822988,0.00827263801753885,0.302884615384615,104,0.207864395710457,0.26855430644619,0.320000417370027
NsiI.TP63305,11,    9874,0.00866365805216084,0.0336538461538462,104,0.207864395710457,0.267808646179711,-0.95841835824301
PstI.TP1227925,6,50604731,0.00885700677712461,0.153846153846154,104,0.207864395710457,0.267452800803063,0.463274064059361
NsiI.TP753145,11,   18359,0.00946972351248781,0.0769230769230769,104,0.207864395710457,0.266376434032316,-0.562554235151097
PstI.TP392482,1,17611146,0.00964596498529711,0.0192307692307692,104,0.207864395710457,0.266080256509616,-1.07219643937219
PstI.TP258621,1,74361721,0.0110832957249347,0.0817307692307693,104,0.207864395710457,0.263857003308284,0.557415462978947
PstI.TP1227785,4,  692003,0.0116596728858872,0.0384615384615384,104,0.207864395710457,0.26304896908222,-0.604021185383946
PstI.TP1040729,4,54844080,0.011737676649062,0.221153846153846,104,0.207864395710457,0.262942834267999,0.362385290072005
PstI.TP273897,3,67574112,0.0119322279748662,0.0432692307692307,104,0.207864395710457,0.262681299239664,-0.67707949388776
PstI.TP65271,3, 2656013,0.0119555328810428,0.144230769230769,104,0.207864395710457,0.262650270575848,-0.41131851189722
PstI.TP809778,10, 8543510,0.0121193154961268,0.0336538461538462,104,0.207864395710457,0.262433971582643,0.828358092339317
PstI.TP1019197,11,    7072,0.0123315499642944,0.0384615384615385,104,0.207864395710457,0.262158189126191,0.781651259904683
PstI.TP315020,1,77386737,0.0125023553657484,0.158653846153846,104,0.207864395710457,0.261939822643909,-0.419522536743196
PstI.TP387625,4, 9914701,0.0126915460090448,0.0240384615384616,104,0.207864395710457,0.261701565108598,0.933270459090155
NsiI.TP173065,3, 3112906,0.0133593241230919,0.0336538461538462,104,0.207864395710457,0.260889362640439,-0.705983786493547
PstI.TP1022061,3,61377198,0.0134309119202445,0.149038461538462,104,0.207864395710457,0.260804825835039,-0.406054905732708
PstI.TP727388,10,53174248,0.0142385986994493,0.0576923076923077,104,0.207864395710457,0.259882484860373,0.70117606096995
PstI.TP1014210,11,    7040,0.0147185393734609,0.0144230769230769,104,0.207864395710457,0.259360034340793,1.04681971898424
NsiI.TP192642,11,   11257,0.0158785597271934,0.0576923076923077,104,0.207864395710457,0.258167642250813,-0.70333762342781
PstI.TP817265,11,    5656,0.0160375690608762,0.0576923076923077,104,0.207864395710457,0.2580113534683,0.50248938299451
PstI.TP98675,4,57524900,0.0161251096600183,0.0336538461538461,104,0.207864395710457,0.257926001081142,0.912234075827205
NsiI.TP653959,5,63238642,0.0163168790879572,0.0192307692307693,104,0.207864395710457,0.257740719946545,0.990191379907409
PstI.TP1184713,9, 8036705,0.0165285528036419,0.423076923076923,104,0.207864395710457,0.257538842375448,-0.232221240419788
NsiI.TP727162,5,15122057,0.0166855740185464,0.153846153846154,104,0.207864395710457,0.257390833116406,-0.408954236230722
NsiI.TP281134,3, 1974705,0.0168249840272257,0.0480769230769231,104,0.207864395710457,0.257260645109216,-0.578894194574088
PstI.TP220394,11,    1803,0.0171556558549881,0.0288461538461538,104,0.207864395710457,0.256956323451813,-0.763970023054233
PstI.TP693592,9,57832644,0.0173421021438407,0.216346153846154,104,0.207864395710457,0.256787438966607,-0.368616210414957
PstI.TP307588,1, 4762662,0.0175295452845796,0.0721153846153846,104,0.207864395710457,0.256619563529549,0.590125454687066
NsiI.TP765320,7, 5038310,0.0177457525358243,0.110576923076923,104,0.207864395710457,0.256428254534603,0.396358927388101
NsiI.TP130440,5,64727219,0.0187860088796975,0.177884615384615,104,0.207864395710457,0.255540793040187,-0.396425881680208
PstI.TP135750,8, 2838380,0.0194147176228904,0.0625,104,0.207864395710457,0.255029146203447,0.655529867152728
PstI.TP469520,6,53807168,0.019581262456748,0.139423076923077,104,0.207864395710457,0.254896529765136,0.4762963186533
NsiI.TP523405,11,   15589,0.0196327175569139,0.0192307692307692,104,0.207864395710457,0.254855797000232,-0.914292447775109
PstI.TP548121,9,58253929,0.0196586680032911,0.0625,104,0.207864395710457,0.254835296630872,0.580072337037569
PstI.TP1212724,1,72123046,0.0198817356057128,0.0192307692307693,104,0.207864395710457,0.254660243647685,0.789522467997105
PstI.TP674426,2,67595892,0.0201672215773344,0.0480769230769231,104,0.207864395710457,0.254439202085859,-0.631351078972054
PstI.TP798238,3,73087364,0.0206132037444909,0.254807692307692,104,0.207864395710457,0.254100402674141,0.37154584490978
PstI.TP666982,11,    4643,0.0206869701846019,0.0576923076923077,104,0.207864395710457,0.254045109317386,-0.73196443931662
NsiI.TP36721,11,    9552,0.0212342509605359,0.201923076923077,104,0.207864395710457,0.253641257424861,-0.325880743375087
PstI.TP1104730,11,    7734,0.0213261519340258,0.0240384615384616,104,0.207864395710457,0.253574517652381,0.988913457166776
PstI.TP338365,11,    2666,0.0215565022404145,0.129807692307692,104,0.207864395710457,0.253408559058006,-0.352892918401344
PstI.TP265377,9,56178766,0.0218735018241176,0.0721153846153846,104,0.207864395710457,0.253183202975623,0.496438280104922
PstI.TP1040911,9,57488127,0.0219095352704112,0.0288461538461538,104,0.207864395710457,0.253157804867725,-0.792582612259801
PstI.TP543648,1,22275588,0.0219777231076203,0.0913461538461539,104,0.207864395710457,0.253109862987391,-0.457078627450553
PstI.TP420029,3,64967488,0.0221253996305377,0.0384615384615384,104,0.207864395710457,0.253006569239223,-0.632240656087897
PstI.TP966761,8, 4674732,0.0223080170154187,0.0192307692307693,104,0.207864395710457,0.252879834507122,-1.55154914967906
PstI.TP749310,2, 9525754,0.0228810665100625,0.264423076923077,104,0.207864395710457,0.252489143651759,0.352884130957072
NsiI.TP717162,3,63834924,0.0231655989245921,0.0528846153846154,104,0.207864395710457,0.252298973360477,-0.475995656736978
NsiI.TP594174,2, 1893390,0.0231715609358975,0.0384615384615385,104,0.207864395710457,0.252295014995159,0.671526133841539
PstI.TP773343,6,31243845,0.0234444150447714,0.0673076923076923,104,0.207864395710457,0.252114999784777,0.493773493484782
PstI.TP510424,10, 7091437,0.0235306890404445,0.115384615384615,104,0.207864395710457,0.252058540406648,-0.473490076036395
PstI.TP476886,2,55394288,0.023538338248656,0.216346153846154,104,0.207864395710457,0.252053545213351,-0.355603060856837
PstI.TP804144,11,    5574,0.0235525112611413,0.355769230769231,104,0.207864395710457,0.252044294216648,0.255784273762478
PstI.TP1184179,3,   25531,0.0237824726322374,0.0336538461538462,104,0.207864395710457,0.25189500949601,-0.900988121802454
NsiI.TP364708,4,  663022,0.0240786673221536,0.25,104,0.207864395710457,0.25170495795446,0.355608295711878
PstI.TP664847,11,    4637,0.0242995605680703,0.0384615384615385,104,0.207864395710457,0.251564823302465,0.638582680114699
PstI.TP628792,11,    4413,0.0252968921882552,0.0336538461538461,104,0.207864395710457,0.250948435567276,0.741338192916676
PstI.TP1068347,7,62120815,0.0255436342191969,0.120192307692308,104,0.207864395710457,0.250799901580723,-0.396589365971013
PstI.TP577552,2,61335361,0.025614476140558,0.0288461538461538,104,0.207864395710457,0.250757535913189,0.876544863564181
PstI.TP707030,4,55665489,0.025822746945618,0.110576923076923,104,0.207864395710457,0.250633697459449,-0.41786795684534
PstI.TP1071411,6,46252009,0.025959172858689,0.0192307692307693,104,0.207864395710457,0.250553147561108,0.857312692549617
PstI.TP385344,2,46664405,0.0259917763966634,0.149038461538462,104,0.207864395710457,0.25053396632472,0.443177699848344
PstI.TP1281534,11,    9033,0.0261387114626469,0.230769230769231,104,0.207864395710457,0.25044782676249,0.322368375889789
PstI.TP1057943,11,    7366,0.0264421963365334,0.197115384615385,104,0.207864395710457,0.250271521085616,-0.243543427302687
PstI.TP464751,4,61061436,0.0264575614078375,0.0288461538461539,104,0.207864395710457,0.250262651332804,0.654480537527921
PstI.TP11080,3,54738867,0.0264699982320779,0.0240384615384616,104,0.207864395710457,0.250255475399132,-0.873753965856028
PstI.TP893479,7,57292079,0.0268370544805126,0.0240384615384615,104,0.207864395710457,0.250045310529174,0.871664492275799
PstI.TP774963,6, 1911989,0.0268713432792459,0.173076923076923,104,0.207864395710457,0.250025833260304,-0.376807790761278
PstI.TP277120,2,66298305,0.0269013118992959,0.0288461538461539,104,0.207864395710457,0.250008831385386,0.614452978275166
PstI.TP614866,1, 7824409,0.0273341969239628,0.0336538461538461,104,0.207864395710457,0.24976545822108,0.679241410949612
PstI.TP143333,4,44467739,0.0275194161515526,0.0721153846153846,104,0.207864395710457,0.249662570649021,-0.468217720349604
PstI.TP350243,9,45321870,0.0279300617948009,0.269230769230769,104,0.207864395710457,0.249437049144585,0.307586004199545
NsiI.TP772187,11,   18643,0.0282686458221748,0.0865384615384615,104,0.207864395710457,0.249253728274982,-0.388149178148832
PstI.TP100651,11,     821,0.0285183934360006,0.456730769230769,104,0.207864395710457,0.249119990546008,0.244815227050249
PstI.TP663882,7,57555118,0.0285971961084118,0.129807692307692,104,0.207864395710457,0.249078049800886,0.392491710250198
NsiI.TP529124,3,63127607,0.0288831002953295,0.144230769230769,104,0.207864395710457,0.248926905635938,0.385824863949676
PstI.TP632828,2,64238905,0.0288950389313812,0.0576923076923077,104,0.207864395710457,0.248920628414489,0.556077947755238
PstI.TP940999,3,66708999,0.0289473405483316,0.0480769230769231,104,0.207864395710457,0.248893162964152,0.481545490095751
PstI.TP1208950,3, 8740326,0.0302562533986222,0.0192307692307692,104,0.207864395710457,0.248222417816498,-0.845873677815978
PstI.TP478429,4,15891301,0.0303847659889547,0.125,104,0.207864395710457,0.248158227581819,0.383807378193119
PstI.TP298371,1,19099334,0.0305890250356038,0.0961538461538462,104,0.207864395710457,0.248056793358576,-0.384554376107986
PstI.TP532325,5,18806244,0.0308500517218668,0.192307692307692,104,0.207864395710457,0.247928209399782,-0.290379136357356
PstI.TP130695,11,    1099,0.0310714141723296,0.0480769230769231,104,0.207864395710457,0.247820065739357,-0.588591304582093
PstI.TP135740,7,59986622,0.0310976365759097,0.0144230769230769,104,0.207864395710457,0.247807308171996,0.93130109496992
PstI.TP759023,6,46253378,0.0312043963264348,0.5,104,0.207864395710457,0.247755491416519,-1.15591183393213
PstI.TP299726,9, 2970040,0.0312645330998877,0.0673076923076923,104,0.207864395710457,0.247726385102924,-0.48722807571244
PstI.TP752706,6,40067328,0.0314430430369434,0.0192307692307692,104,0.207864395710457,0.247640337070968,0.822118627032041
NsiI.TP472465,11,   14812,0.0329347332171403,0.283653846153846,104,0.207864395710457,0.2469409416043,0.257094351974695
PstI.TP705967,1, 5858828,0.0332380865096004,0.0769230769230769,104,0.207864395710457,0.246802832114819,-0.521751851745171
PstI.TP765640,4,48027712,0.0335316333904983,0.0432692307692307,104,0.207864395710457,0.246670456002343,0.548962247904649
PstI.TP1132926,5,65112789,0.0335377919246509,0.0288461538461539,104,0.207864395710457,0.246667692273299,-0.753369356324734
PstI.TP142256,11,    1187,0.0336316598224041,0.206730769230769,104,0.207864395710457,0.246625630889709,-0.276090930184902
PstI.TP941483,2,21521726,0.0338866680893339,0.0576923076923077,104,0.207864395710457,0.246511989618769,-0.485966159627486
PstI.TP852023,4,51121423,0.0344742341472881,0.0721153846153846,104,0.207864395710457,0.246253572888475,0.466540313584501
PstI.TP1176205,3,68891880,0.0348498136301852,0.0336538461538462,104,0.207864395710457,0.246090832270252,0.636361239496134
PstI.TP640318,3,66580470,0.0354682680095646,0.0144230769230769,104,0.207864395710457,0.24582687616124,0.97870514050185
PstI.TP865412,3,66830234,0.0355519799673514,0.0144230769230769,104,0.207864395710457,0.245791525045621,-0.999096934119029
PstI.TP110898,10, 9880843,0.0355656924004299,0.0480769230769231,104,0.207864395710457,0.245785743143339,0.48375737658243
PstI.TP1064216,8,19305443,0.0356132004645404,0.0144230769230769,104,0.207864395710457,0.245765725870348,0.967478568568767
NsiI.TP520621,4,66641853,0.0358794218703967,0.0336538461538462,104,0.207864395710457,0.245654093800702,0.680451307095816
PstI.TP269037,10,15276368,0.0359300893022404,0.0625,104,0.207864395710457,0.245632947357917,0.63281934158365
PstI.TP10997,6,57974142,0.0360360543038832,0.0913461538461538,104,0.207864395710457,0.245588824478333,0.436491793886661
NsiI.TP397189,2,17997205,0.036053580290257,0.139423076923077,104,0.207864395710457,0.245581540140244,0.290451850484982
NsiI.TP383201,4,62497766,0.0370844633342169,0.158653846153846,104,0.207864395710457,0.245159580642096,0.398360886861251
NsiI.TP681322,8,10554261,0.0377229960622892,0.0192307692307692,104,0.207864395710457,0.244904438914377,0.818546954165494
PstI.TP189129,1,73890221,0.0377294968943093,0.0769230769230769,104,0.207864395710457,0.24490186507838,-0.603182941802191
PstI.TP878500,11,    6129,0.0378769372291778,0.0144230769230769,104,0.207864395710457,0.244843616435446,-0.90608003172194
PstI.TP464711,10,50362823,0.0379368510541519,0.0240384615384616,104,0.207864395710457,0.244820014844332,0.688620815062376
NsiI.TP326794,1,58346265,0.0385147503305752,0.0336538461538462,104,0.207864395710457,0.244594392935959,0.575103493628223
PstI.TP364953,11,    2884,0.0386919361839131,0.0192307692307692,104,0.207864395710457,0.244525938869906,0.844576788881764
PstI.TP219843,11,    1797,0.0387117151625449,0.274038461538462,104,0.207864395710457,0.244518318197688,0.242840407205967
PstI.TP1131191,6,56067093,0.0391932824609091,0.0384615384615385,104,0.207864395710457,0.244334045486737,0.788776344939554
PstI.TP891455,6,51677486,0.0393537958873128,0.0336538461538461,104,0.207864395710457,0.24427316054962,-0.598248278481856
PstI.TP1144152,2,61957721,0.039554126217717,0.298076923076923,104,0.207864395710457,0.244197544120599,0.254397848147865
PstI.TP813144,4, 9651032,0.0397071972594662,0.0528846153846154,104,0.207864395710457,0.24414004095095,0.733324057206495
PstI.TP278923,10,21876858,0.0397824289956108,0.0432692307692308,104,0.207864395710457,0.244111865751928,0.59606910739081
PstI.TP427397,6,49196509,0.0406971808739906,0.0336538461538461,104,0.207864395710457,0.243773761233125,0.725468559685055
PstI.TP54669,11,     453,0.0407121985256532,0.105769230769231,104,0.207864395710457,0.243768278414922,0.649248119239845
PstI.TP1235985,1,62443684,0.041228314041758,0.149038461538462,104,0.207864395710457,0.243581151659552,-0.322194695588446
PstI.TP819942,10,58117295,0.0412333806089498,0.0144230769230769,104,0.207864395710457,0.243579326256731,-0.884871723433906
PstI.TP478908,2,14478233,0.0412369135063705,0.269230769230769,104,0.207864395710457,0.243578055193509,0.231775379163002
PstI.TP532736,2,62195730,0.0414685063560347,0.490384615384615,104,0.207864395710457,0.243494917551277,-0.291153045820207
NsiI.TP436743,10,58539618,0.0415683231107284,0.0288461538461539,104,0.207864395710457,0.243459237430493,0.689835818784916
PstI.TP971832,4,66161848,0.0418702367988608,0.408653846153846,104,0.207864395710457,0.243351873566388,0.238700544527794
PstI.TP332281,11,    2622,0.0419958866529398,0.0240384615384616,104,0.207864395710457,0.243307434062693,0.604594637238115
NsiI.TP435687,5, 7920477,0.0420262532304324,0.0625,104,0.207864395710457,0.243296715822478,0.556344947855636
PstI.TP1027534,10,53709062,0.0423060411196908,0.168269230769231,104,0.207864395710457,0.243198346599179,-0.297186267827527
PstI.TP1178906,2,60492006,0.0423331018988523,0.0528846153846154,104,0.207864395710457,0.243188869356965,-0.536943102384278
PstI.TP179464,11,    1469,0.0423584429338069,0.0384615384615384,104,0.207864395710457,0.243180000139966,-0.601847765795996
PstI.TP292777,7,64227793,0.0424768368604873,0.0384615384615384,104,0.207864395710457,0.243138638174092,0.483603453951975
PstI.TP13346,1,74849030,0.0427084996495124,0.0336538461538462,104,0.207864395710457,0.24305806127051,0.545213831097391
NsiI.TP204910,2,65965770,0.0432793274950693,0.0384615384615384,104,0.207864395710457,0.242861493381274,0.604692399333353
PstI.TP505880,2,56476216,0.043309321097412,0.110576923076923,104,0.207864395710457,0.242851241850962,0.291209589625169
PstI.TP797783,3,57068036,0.0435356338044407,0.158653846153846,104,0.207864395710457,0.242774133451674,-0.300736722247829
NsiI.TP661879,3,73421724,0.0436774529492915,0.461538461538462,104,0.207864395710457,0.242726031645451,0.212268516374792
PstI.TP641744,2,61738293,0.0439627811368401,0.254807692307692,104,0.207864395710457,0.242629759307121,0.27781400000997
NsiI.TP680194,11,   17508,0.0441374522805678,0.0192307692307692,104,0.207864395710457,0.242571153129145,0.773068114884491
PstI.TP142395,1,71238859,0.0442380433193661,0.105769230769231,104,0.207864395710457,0.242537514897949,-0.357069879371264
PstI.TP353147,6,56747520,0.0444905897506386,0.0192307692307693,104,0.207864395710457,0.242453421289046,-0.746350171997822
PstI.TP1071296,11,    7466,0.0445198037466843,0.134615384615385,104,0.207864395710457,0.242443727395851,0.389218583334134
PstI.TP774033,7,64851531,0.0454342386546572,0.0865384615384616,104,0.207864395710457,0.242143667419526,0.457990658774081
PstI.TP433234,11,    3320,0.0457931260529828,0.163461538461538,104,0.207864395710457,0.24202766753338,-0.304156010883285
PstI.TP931830,1,65273426,0.0458802415412423,0.192307692307692,104,0.207864395710457,0.241999656722836,-0.275650355511115
PstI.TP774504,4, 7549373,0.0462040737468032,0.274038461538462,104,0.207864395710457,0.241896030712275,-0.230869810598142
PstI.TP132021,11,    1110,0.0465613662515997,0.0721153846153846,104,0.207864395710457,0.241782596876675,-0.448125136426414
PstI.TP338856,2,59737782,0.0465896057332247,0.0721153846153846,104,0.207864395710457,0.241773671175929,0.376297704269127
PstI.TP975012,3,68051383,0.0469363920839356,0.129807692307692,104,0.207864395710457,0.241664532543108,0.353627455993781
PstI.TP740770,7, 8648631,0.0477692538895239,0.0432692307692308,104,0.207864395710457,0.241405913053775,-0.511852629713676
PstI.TP544549,6, 2226986,0.0478493991481567,0.0144230769230769,104,0.207864395710457,0.241381281170507,-0.880775448802997
PstI.TP56167,5,66355886,0.0491285247383002,0.120192307692308,104,0.207864395710457,0.240994053504032,0.366879102607346
PstI.TP339012,4,23730556,0.0493602262965862,0.0625,104,0.207864395710457,0.240925069679542,-0.58086425901554
NsiI.TP539756,1,79753228,0.0494456663878858,0.0192307692307693,104,0.207864395710457,0.240899717475987,-0.848647238705754
NsiI.TP311723,6,61255833,0.0499282270326622,0.211538461538462,104,0.207864395710457,0.240757421665202,0.305898973923368
NsiI.TP150977,8,56487771,0.0501600745706055,0.100961538461538,104,0.207864395710457,0.240689578818827,-0.356456718904183
NsiI.TP161913,9,58496317,0.0505640937937424,0.0288461538461538,104,0.207864395710457,0.240572156763397,0.673076582665518
PstI.TP1193013,6,60825902,0.0509199491509622,0.110576923076923,104,0.207864395710457,0.240469565137302,0.614537587518522
PstI.TP622318,7,63611772,0.050925527502442,0.115384615384615,104,0.207864395710457,0.240467962815853,-0.374009990749022
PstI.TP1044287,3, 3988298,0.0514333974745844,0.100961538461538,104,0.207864395710457,0.2403228907592,-0.319471680641147
PstI.TP698941,11,    4832,0.0518788700650757,0.0192307692307693,104,0.207864395710457,0.240196903970036,0.787020600709076
PstI.TP508638,6,60618174,0.0522473366151899,0.153846153846154,104,0.207864395710457,0.240093573639024,0.340475674874157
PstI.TP1007241,5,  250902,0.0523537697174807,0.0528846153846154,104,0.207864395710457,0.240063871922774,-0.485833866828587
PstI.TP1204344,11,    8498,0.0526599665977444,0.245192307692308,104,0.207864395710457,0.239978784068484,0.269535110663586
PstI.TP815977,8,47698137,0.0527934704515183,0.341346153846154,104,0.207864395710457,0.239941851957253,0.216577018141493
PstI.TP699168,8, 2542291,0.0529453042437328,0.0192307692307692,104,0.207864395710457,0.239899970952825,-0.760865225886437
PstI.TP991542,11,    6885,0.0529850305346942,0.0192307692307693,104,0.207864395710457,0.239889032732767,-0.928852506911524
PstI.TP110885,6,47190301,0.0531059931800741,0.129807692307692,104,0.207864395710457,0.239855787993802,-0.271925952971245
NsiI.TP482264,1,66520178,0.0538583198840219,0.0336538461538461,104,0.207864395710457,0.239650825418596,-0.677750440807703
PstI.TP1000389,7,44396572,0.0540535400300419,0.0432692307692307,104,0.207864395710457,0.239598143305762,0.537498337670546
PstI.TP237773,10,58184327,0.0543750835296701,0.0480769230769231,104,0.207864395710457,0.239511817543626,0.533140934619472
PstI.TP747067,3, 4707934,0.0546497136314162,0.0144230769230769,104,0.207864395710457,0.239438522054667,0.918221036878341
PstI.TP224188,11,    1842,0.0550290332293414,0.389423076923077,104,0.207864395710457,0.239337935146379,-0.208596213576555
NsiI.TP163805,4,10120148,0.0554060149732919,0.0384615384615385,104,0.207864395710457,0.23923870612481,0.656324880188854
PstI.TP1032405,1,62899325,0.0554428036211746,0.100961538461538,104,0.207864395710457,0.239229061629839,-0.422639703526607
PstI.TP224318,3,56022652,0.0557220113439107,0.0432692307692308,104,0.207864395710457,0.239156088866683,-0.443392046475247
PstI.TP238084,3, 7339640,0.0559675684044575,0.0673076923076923,104,0.207864395710457,0.239092236094181,-0.354674167591176
PstI.TP1238303,6,50987036,0.0561416983783938,0.139423076923077,104,0.207864395710457,0.239047139439909,0.332789473346098
PstI.TP372461,5,69064710,0.056265787512378,0.139423076923077,104,0.207864395710457,0.239015094594224,-0.334403003562409
PstI.TP204021,1,65922833,0.0563908502372238,0.0144230769230769,104,0.207864395710457,0.238982876055336,0.836831279274033
PstI.TP1014707,1,60949616,0.0566386513612515,0.211538461538462,104,0.207864395710457,0.238919262601511,0.25436444463709
PstI.TP1072427,1,59994659,0.0566657904298642,0.350961538461538,104,0.207864395710457,0.238912314039641,0.227245348873641
PstI.TP1198803,4, 2512141,0.0568155156160868,0.475961538461538,104,0.207864395710457,0.23887404353892,-0.189661379413033
PstI.TP352561,3,55923085,0.0569057743734122,0.0144230769230769,104,0.207864395710457,0.238851025435565,0.844610494648019
PstI.TP1038157,11,    7211,0.0569645756091045,0.115384615384615,104,0.207864395710457,0.238836050938285,-0.323407818371369
PstI.TP501971,10, 8186495,0.0570258238601326,0.0625,104,0.207864395710457,0.238820471215692,-0.56098280318605
PstI.TP114052,3,56021734,0.0571079073555617,0.0288461538461539,104,0.207864395710457,0.238799619662697,0.669374536918251
NsiI.TP261169,11,   12051,0.0572357679477376,0.0288461538461539,104,0.207864395710457,0.238767203303652,-0.65615770234725
PstI.TP1104816,11,    7736,0.0572467675906814,0.0384615384615384,104,0.207864395710457,0.238764417896527,-0.627574686245392
NsiI.TP69764,11,    9953,0.0573369581677221,0.115384615384615,104,0.207864395710457,0.238741604594971,-0.309829397322168
NsiI.TP360142,3,60924217,0.0577752718493529,0.254807692307692,104,0.207864395710457,0.23863128111405,-0.422978856874596
PstI.TP54880,8, 1461814,0.0581114439973083,0.0817307692307693,104,0.207864395710457,0.238547276796068,-0.396841750659506
NsiI.TP504485,1, 3381640,0.0582752889772065,0.0480769230769231,104,0.207864395710457,0.238506525337284,-0.566804657836631
NsiI.TP547633,4, 2054665,0.0583561806902218,0.293269230769231,104,0.207864395710457,0.238486451156337,0.308614880000562
PstI.TP993272,2,58286678,0.0588311825873842,0.480769230769231,104,0.207864395710457,0.238369174915201,2.03804349539175
PstI.TP488378,1, 7260223,0.0588311967255398,0.0192307692307692,104,0.207864395710457,0.238369174915201,-2.03804326550875
PstI.TP134129,9,51572610,0.0588311967255398,0.0192307692307692,104,0.207864395710457,0.238369174915201,-2.03804326550875
NsiI.TP820581,6,48687031,0.0592559090086769,0.0144230769230769,104,0.207864395710457,0.238265181150442,1.1462401763808
PstI.TP72398,11,     609,0.0592695452474047,0.0240384615384616,104,0.207864395710457,0.238261855816279,0.683359760315308
NsiI.TP635574,5,10846526,0.0592919822764509,0.230769230769231,104,0.207864395710457,0.238256385460252,0.268109961681555
PstI.TP582448,11,    4183,0.0593035953275661,0.0480769230769231,104,0.207864395710457,0.238253555151935,0.469950331723282
PstI.TP314454,11,    2487,0.059612872957128,0.221153846153846,104,0.207864395710457,0.238178397220513,0.246616275442806
