SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP729908,1,2358833,0.699923999975581,NA,0.299607838882732,116
NsiI.TP581618,1,2360930,0.653738736650505,NA,0.303717942502196,116
PstI.TP167208,1,2365447,0.252505875130249,NA,0.467444959869393,116
PstI.TP1070532,1,2365508,0.34412285270587,NA,0.379014670551918,116
PstI.TP435581,1,2382439,0.206942750321858,NA,0.152847791173655,116
NsiI.TP823476,1,2397333,0.38223983900105,NA,0.495222390121964,116
PstI.TP962587,1,2401015,0.521253962583172,NA,0.31263892839512,116
PstI.TP1061070,1,2406219,0.679376385369704,NA,0.0654816513991316,116
PstI.TP1270297,1,2407541,0.00691196349966836,NA,0.0770050749476463,116
NsiI.TP436516,1,2429323,0.89794629165013,NA,0.323209450019426,116
PstI.TP830503,1,2436800,0.0146917914015563,NA,0.441727901976566,116
PstI.TP1236997,1,2443424,0.937532515356146,NA,0.144979053759895,116
PstI.TP653218,1,2466683,0.174281722178497,NA,0.0359692761386628,116
PstI.TP731711,1,2484952,0.576533253579909,NA,0.1556946074857,116
PstI.TP584911,1,2497040,0.664124234133862,NA,0.117119288275833,116
PstI.TP101400,1,2524399,0.210515420848814,NA,0.227073063225303,116
PstI.TP87257,1,2524425,0.431133841937338,NA,0.084910826318441,116
NsiI.TP509743,1,2527815,0.326783925266968,NA,0.0434974814227911,116
PstI.TP1194780,1,2560012,0.186315904442794,NA,0.0902624890691185,116
PstI.TP1194789,1,2560027,0.291138877146257,NA,0.436215295862002,116
PstI.TP1194784,1,2560051,0.684618340775363,NA,0.213853852867288,116
PstI.TP684585,1,2561805,0.93904030816357,NA,0.492970604402266,116
PstI.TP108989,1,2588793,0.480836023807403,NA,0.116277884812779,116
PstI.TP1224775,1,2595649,0.288903477241011,NA,0.174604132066319,116
NsiI.TP814891,1,2595684,0.49012734579852,NA,0.0886919407280566,116
PstI.TP966432,1,2596832,0.365449942599198,NA,0.455765786965545,116
PstI.TP302196,1,2600097,0.505229209590645,NA,0.0794931807692865,116
NsiI.TP421700,1,2601493,0.183483581260625,NA,0.31114261299536,116
NsiI.TP486649,1,2601704,0.209294137131387,NA,0.113512097844199,116
NsiI.TP747936,1,2617302,0.0507418057570128,NA,0.299357387154356,116
PstI.TP12220,1,2623236,0.302232181503313,NA,0.408635932313162,116
PstI.TP84372,1,2643915,0.135920131616158,NA,0.137283720684315,116
PstI.TP84374,1,2643932,0.755883176765761,NA,0.0831276655535313,116
PstI.TP1234629,1,2650110,0.959229161735446,NA,0.0688265921574398,116
NsiI.TP262405,1,2659265,0.104017998335046,NA,0.273989161590855,116
PstI.TP1095066,1,2661867,0.521355377992328,NA,0.146828348763647,116
NsiI.TP436355,1,2683471,0.693818473673093,NA,0.277446728385738,116
PstI.TP91366,1,2683935,0.438830508190156,NA,0.22462509879891,116
PstI.TP91367,1,2683983,0.929370780756205,NA,0.103585702336235,116
NsiI.TP262723,1,2701695,0.808054101264292,NA,0.477128932376754,116
PstI.TP362461,1,2717854,0.169853615429019,NA,0.21254673594665,116
NsiI.TP810022,1,2736782,0.491337831793428,NA,0.0561581919893925,116
NsiI.TP346840,1,2737708,0.776393708305814,NA,0.0638673802098585,116
NsiI.TP612,1,2739494,0.368841685681502,NA,0.354989539172511,116
NsiI.TP543728,1,2758860,0.127010067456696,NA,0.291820278149785,116
NsiI.TP476081,1,2787885,0.075049378705097,NA,0.326488557457099,116
PstI.TP1243434,1,2816817,0.941575954505204,NA,0.261486998748711,116
PstI.TP441536,1,2816855,0.640090795506122,NA,0.106497205728133,116
PstI.TP1085601,1,2820903,0.064368005060717,NA,0.0173571230504659,116
NsiI.TP807937,1,2822504,0.109449830081459,NA,0.380034008989653,116
NsiI.TP307886,1,2823030,0.945576743444169,NA,0.406324487069022,116
NsiI.TP603286,1,2837607,0.348906937036333,NA,0.192539102917858,116
PstI.TP322672,1,2846372,0.990474945975884,NA,0.375090242561887,116
PstI.TP65696,1,2848477,0.773285289402695,NA,0.150892884685964,116
PstI.TP1085884,1,2858599,0.908145547476384,NA,0.19428983656548,116
NsiI.TP615715,1,2859563,0.345155922703861,NA,0.124712382281182,116
NsiI.TP601192,1,2877217,0.26037656108793,NA,0.427296505793165,116
PstI.TP525202,1,2884119,0.176214762474042,NA,0.0622969473407884,116
PstI.TP68906,1,2893380,0.531844987775779,NA,0.247304471199586,116
NsiI.TP248493,1,2912143,0.508628419127903,NA,0.32463463673505,116
NsiI.TP248494,1,2912156,0.444379076956364,NA,0.146822778454857,116
NsiI.TP800628,1,2914696,0.16561110920599,NA,0.496830003420475,116
PstI.TP218456,1,2917050,0.712822713871729,NA,0.494098253623027,116
NsiI.TP472422,1,2943582,0.78667895200704,NA,0.411183242467182,116
PstI.TP808618,1,2956046,0.505502021545099,NA,0.146925499138043,116
PstI.TP87177,1,2958035,0.190941336309194,NA,0.22952976528779,116
PstI.TP910121,1,2970548,0.482173609302366,NA,0.492927129747239,116
NsiI.TP502177,1,2971516,0.698450751005438,NA,0.302568926273872,116
PstI.TP740841,1,2979318,0.560015727546948,NA,0.209836540242134,116
PstI.TP736503,1,2979376,0.520666617616809,NA,0.178634405373924,116
NsiI.TP795690,1,2979520,0.723130653115118,NA,0.143207050725277,116
PstI.TP23705,1,2985941,0.433329374256288,NA,0.312416301391749,116
PstI.TP1268585,1,2988383,0.34732022728579,NA,0.420995376464979,116
PstI.TP266209,1,3006594,0.0285822104250922,NA,0.271116442938821,116
NsiI.TP474256,1,3014149,0.177023773534627,NA,0.383073965146288,116
NsiI.TP523557,1,3014710,0.528840199630766,NA,0.430966232259418,116
PstI.TP1262838,1,3015902,0.878756235049069,NA,0.426414726836245,116
PstI.TP526532,1,3016481,0.156170659705868,NA,0.156051652784094,116
PstI.TP362775,1,3016582,0.725854398374999,NA,0.307594028216182,116
NsiI.TP307255,1,3020815,0.880199886753815,NA,0.348684688036325,116
PstI.TP648800,1,3026447,0.263781802374171,NA,0.378955359781824,116
PstI.TP59735,1,3027630,0.708421335218164,NA,0.395522930816627,116
PstI.TP849876,1,3050119,0.773770001603976,NA,0.223105817638575,116
PstI.TP1268920,1,3050813,0.809032599616692,NA,0.399574048025399,116
NsiI.TP641200,1,3051168,0.900980789275241,NA,0.453891095573607,116
PstI.TP691644,1,3081682,0.953890960080251,NA,0.399315512106557,116
NsiI.TP603018,1,3084527,0.992255590422454,NA,0.207441660286728,116
NsiI.TP326185,1,3085249,0.928234531345335,NA,0.393340740696549,116
NsiI.TP720846,1,3087651,0.57613145821322,NA,0.288239238304412,116
PstI.TP496269,1,3093556,0.897989500661374,NA,0.379426568598826,116
PstI.TP47659,1,3099267,0.989310250915157,NA,0.291130170805871,116
PstI.TP47658,1,3099273,0.0508274616747215,NA,0.0888825759076023,116
NsiI.TP810718,1,3099667,0.762252284465731,NA,0.355069729983343,116
NsiI.TP624882,1,3100006,0.562666212995503,NA,0.246007116351507,116
PstI.TP768785,1,3108150,0.270412612021137,NA,0.0675660017516762,116
NsiI.TP520698,1,3113038,0.498394255867471,NA,0.446578089274305,116
PstI.TP394468,1,3118128,0.668475762049619,NA,0.29449688808519,116
NsiI.TP749903,1,3170487,0.427708016133229,NA,0.0608937702038951,116
NsiI.TP304061,1,3171203,0.121566071494646,NA,0.430974923476786,116
NsiI.TP542903,1,3218791,0.388391054466725,NA,0.317282779110404,116
NsiI.TP231108,1,3222611,0.101769926680193,NA,0.0517797209935275,116
NsiI.TP400110,1,3226080,0.307565150650566,NA,0.0465537176583817,116
PstI.TP21363,1,3287441,0.326939619719594,NA,0.0603448275862069,116
PstI.TP1091652,1,3288560,0.118048277439456,NA,0.0507055815727968,116
NsiI.TP320544,1,3288804,0.637107422020627,NA,0.232549066060882,116
PstI.TP919804,1,3298099,0.775788939835469,NA,0.268101679942437,116
NsiI.TP211514,1,3302756,0.849930163900931,NA,0.40471642183345,116
PstI.TP209693,1,3305106,0.508226570309043,NA,0.0389104008772292,116
PstI.TP269249,1,3305595,0.170207817269783,NA,0.0345195665475317,116
PstI.TP1184342,1,3305691,0.659840686177906,NA,0.336210338708714,116
PstI.TP741170,1,3312416,0.146884183708271,NA,0.285111036353208,116
PstI.TP626124,1,3342723,0.417792474800987,NA,0.0539143277525416,116
NsiI.TP177729,1,3353639,0.4212743843946,NA,0.0431992381993187,116
NsiI.TP518551,1,3353724,0.852997146382893,NA,0.0959168708551755,116
PstI.TP1279908,1,3354502,0.703001831618595,NA,0.394925923854296,116
PstI.TP1059573,1,3357749,0.636739122668511,NA,0.391312327782172,116
NsiI.TP428684,1,3363336,0.705137077771232,NA,0.339832402705541,116
NsiI.TP582201,1,3374367,0.384153450597633,NA,0.333657021096602,116
NsiI.TP504485,1,3381640,0.663646255169131,NA,0.135753660956307,116
PstI.TP1243055,1,3389055,0.613046631660475,NA,0.178732447090294,116
PstI.TP637101,1,3390212,0.249661681216544,NA,0.483583515502886,116
NsiI.TP260939,1,3396877,0.972399873404965,NA,0.180193902640037,116
PstI.TP1244443,1,3397749,0.0850865157151586,NA,0.23788550736643,116
NsiI.TP24278,1,3414839,0.345106673922104,NA,0.0863973048720822,116
PstI.TP632135,1,3443106,0.638835083669805,NA,0.36705621850223,116
NsiI.TP679512,1,3457260,0.279777203438741,NA,0.0985490325682332,116
PstI.TP1199997,1,3471828,0.194045275223228,NA,0.0469576977049434,116
PstI.TP757375,1,3471897,0.939934420614219,NA,0.122327121095468,116
PstI.TP65781,1,3479205,0.263145099602213,NA,0.121210927837857,116
PstI.TP17640,1,3513489,0.544580212434327,NA,0.11623689305453,116
PstI.TP456045,1,3516456,0.304491137908423,NA,0.376319717260081,116
PstI.TP726521,1,3535515,0.0303289811429783,NA,0.381034664755631,116
PstI.TP149871,1,3568761,0.512778357062395,NA,0.453515851798951,116
PstI.TP374511,1,3576636,0.637323820809549,NA,0.373070092664322,116
PstI.TP1267977,1,3576713,0.521742128973863,NA,0.451068623126878,116
PstI.TP210807,1,3577073,0.405730269321907,NA,0.220740479269551,116
PstI.TP217326,1,3620492,0.194959889339329,NA,0.108054894834342,116
PstI.TP1155202,1,3620639,0.572081164516667,NA,0.421126809418775,116
GFSSContig18013_689,1,3623605,0.903102930224932,NA,0.170489963249584,116
GFSSContig1730_934,1,3627877,0.604698826605572,NA,0.23339796978812,116
PstI.TP227791,1,3658866,0.155721358220939,NA,0.473174654318124,116
PstI.TP669284,1,3667773,0.501587017553394,NA,0.297659297589451,116
PstI.TP972367,1,3682483,0.729519968040924,NA,0.193100623079515,116
PstI.TP12228,1,3683456,0.10887307476276,NA,0.133029624790723,116
PstI.TP374309,1,3692759,0.38665078653952,NA,0.256409608687495,116
PstI.TP961085,1,3705536,0.161563098079188,NA,0.372847739156017,116
PstI.TP21889,1,3705780,0.456664608883223,NA,0.0440343158952556,116
PstI.TP236358,1,3737433,0.972978448179578,NA,0.470955258530731,116
PstI.TP339980,1,3742769,0.228949353547844,NA,0.326007016488929,116
NsiI.TP177313,1,3751879,0.934181165978133,NA,0.142579353464133,116
PstI.TP15894,1,3778286,0.0791844885617058,NA,0.038820913100187,116
PstI.TP353084,1,3778381,0.211911485739585,NA,0.261327250782724,116
NsiI.TP38024,1,3799851,0.589330952150255,NA,0.295332699561944,116
PstI.TP1175821,1,3851577,0.42979993535607,NA,0.280285468151417,116
NsiI.TP670277,1,3855543,0.987772871703436,NA,0.355266938687469,116
PstI.TP12252,1,3868495,0.215274319868862,NA,0.0868518566347294,116
PstI.TP84946,1,3887760,0.836314839248543,NA,0.0864676553143581,116
NsiI.TP730040,1,3910389,0.475551037373378,NA,0.173781824756765,116
NsiI.TP221823,1,3948125,0.652145022999452,NA,0.151508325641254,116
PstI.TP1053336,1,3955998,0.890340264411093,NA,0.311231914680964,116
NsiI.TP403662,1,3957731,0.577384186511054,NA,0.178029990835637,116
NsiI.TP591769,1,3965582,0.91922143609453,NA,0.403593675905501,116
PstI.TP343137,1,3988996,0.71232263461481,NA,0.0693519515455271,116
PstI.TP51305,1,3991347,0.722840014474361,NA,0.11441246318855,116
PstI.TP184548,1,4015875,0.750170811800913,NA,0.118083995212595,116
NsiI.TP227654,1,4023324,0.174637317849137,NA,0.290249977570481,116
PstI.TP891020,1,4033768,0.641896360961451,NA,0.145038948316161,116
PstI.TP1114972,1,4045057,0.511951718354671,NA,0.263950464887871,116
PstI.TP1146887,1,4048849,0.84039738446514,NA,0.223671215922546,116
PstI.TP1007615,1,4064445,0.888197642019024,NA,0.0697209608530195,116
NsiI.TP418157,1,4070487,0.04313351282024,NA,0.0431364627605104,116
PstI.TP1266866,1,4075813,0.448332255055466,NA,0.268915647041193,116
NsiI.TP564528,1,4080985,0.627497012901345,NA,0.480070725696317,116
PstI.TP231983,1,4083370,0.089941529994445,NA,0.289432563170332,116
NsiI.TP673754,1,4124063,0.577230349931076,NA,0.0763871911653781,116
PstI.TP384512,1,4144052,0.845483201450782,NA,0.217049559920046,116
PstI.TP48404,1,4196705,0.531974492674379,NA,0.115849251473866,116
NsiI.TP495513,1,4196957,0.40405137899475,NA,0.213584092377446,116
NsiI.TP420528,1,4198659,0.0500550943159013,NA,0.0474947161095484,116
NsiI.TP748831,1,4198755,0.930092138985495,NA,0.135621729700701,116
PstI.TP1160229,1,4204691,0.719919443452154,NA,0.0693648114063774,116
PstI.TP17940,1,4209698,0.924759590652585,NA,0.282213715599297,116
PstI.TP346636,1,4227896,0.173085890286151,NA,0.232322216779988,116
PstI.TP539908,1,4267394,0.996456863768274,NA,0.110289115213381,116
PstI.TP629259,1,4276027,0.383286392215584,NA,0.12008071858815,116
PstI.TP629254,1,4276045,0.798015114928697,NA,0.108501277060279,116
NsiI.TP225206,1,4278964,0.426013590712282,NA,0.235587035994963,116
PstI.TP599866,1,4279155,0.764148175314266,NA,0.20884798810396,116
PstI.TP704354,1,4298455,0.935231598649539,NA,0.183896899187181,116
PstI.TP736289,1,4314719,0.399485948214049,NA,0.202200917898358,116
NsiI.TP497468,1,4342825,0.101048750580014,NA,0.346056697108852,116
