SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP148774,1,285397,0.533725467004921,-0.00425396705641578,NsiI.TP148774,0.360032562455551,153
PstI.TP301730,1,298129,0.8155477334891,0.00151032809537509,PstI.TP301730,0.486648129442089,153
PstI.TP710662,1,335281,0.921588409349359,-0.00126514937582719,PstI.TP710662,0.0656597038638697,153
NsiI.TP579900,1,335878,0.786968185801815,0.00394161506080661,NsiI.TP579900,0.044794646003241,153
NsiI.TP443857,1,339059,0.814658701450411,0.003451593730294,NsiI.TP443857,0.0437454705185966,153
PstI.TP1043924,1,365760,0.404518877534196,0.0087796216740035,PstI.TP1043924,0.138040020043324,153
PstI.TP1043926,1,365816,0.852465349772412,-0.0014334761465633,PstI.TP1043926,0.209482748683138,153
NsiI.TP414280,1,378096,0.627655305471516,0.00305458248922545,NsiI.TP414280,0.181811266096579,153
NsiI.TP807695,1,389941,0.774264231750279,-0.00221613995770188,NsiI.TP807695,0.159489371126316,153
NsiI.TP687955,1,398596,0.404062522830735,-0.00536308785296715,NsiI.TP687955,0.468016230572526,153
PstI.TP948856,1,403321,0.47562166331175,0.00397555280484455,PstI.TP948856,0.472040932337234,153
PstI.TP1037554,1,403777,0.529960546636304,0.00894318551695742,PstI.TP1037554,0.0481028851983876,153
NsiI.TP122940,1,430012,0.662965397634024,0.00388731306411284,NsiI.TP122940,0.165447762850875,153
NsiI.TP703893,1,450123,0.219724305597984,0.00763155836012659,NsiI.TP703893,0.221632673786887,153
PstI.TP1026667,1,480929,0.718103791085003,0.0022153277104752,PstI.TP1026667,0.488118154745073,153
NsiI.TP413787,1,481003,0.185073840369235,0.0123198649851953,NsiI.TP413787,0.171079957303948,153
NsiI.TP591161,1,512907,0.802790251595248,0.00164435677398027,NsiI.TP591161,0.436085134828264,153
NsiI.TP260303,1,526218,0.923831835238083,-0.000748566546092053,NsiI.TP260303,0.233282963453804,153
NsiI.TP160827,1,542721,0.379570092193358,0.00936719532920951,NsiI.TP160827,0.128353350744706,153
PstI.TP425356,1,569039,0.989492311184538,-0.00016593135930513,PstI.TP425356,0.0615379390408124,153
PstI.TP999740,1,569491,0.697514189312948,-0.00234643590665135,PstI.TP999740,0.386415229904582,153
PstI.TP184304,1,572620,0.509627841982114,-0.00659860411301399,PstI.TP184304,0.126964348061209,153
PstI.TP1132231,1,588023,0.391354593909535,0.00561961867980261,PstI.TP1132231,0.270307284798353,153
PstI.TP536170,1,662254,0.974069521807361,0.00022292882278545,PstI.TP536170,0.237345992662631,153
PstI.TP854736,1,683267,0.713762663594964,-0.00482570314687778,PstI.TP854736,0.0533643308308753,153
NsiI.TP35313,1,692280,0.989886113925764,-9.10513167085431e-05,NsiI.TP35313,0.268279749803546,153
PstI.TP83381,1,713539,0.464588765040374,0.0043424957753316,PstI.TP83381,0.296567639919011,153
PstI.TP94792,1,731905,0.89033690927494,0.000860893738365471,PstI.TP94792,0.309672721776601,153
PstI.TP968891,1,748410,0.952072205169378,-0.000431938041938071,PstI.TP968891,0.240916045513981,153
NsiI.TP802651,1,754114,0.916382806860161,-0.000982990386119032,NsiI.TP802651,0.13155442613899,153
PstI.TP1039014,1,759496,0.56306533082327,0.00365470924648323,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.661783865312193,-0.00299065835072995,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.970934929425917,-0.000305552316406082,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.47441410195013,0.00427271835185483,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.292388859435226,0.00668878939228801,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.423542733376022,0.00542606139298735,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.710000099561563,-0.00224490177128464,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.992531532546576,6.7149278242102e-05,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.826535535134217,-0.00128478344763461,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.636309318490178,-0.004058428868682,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.277168875987079,-0.0120847824235705,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.745505553357132,-0.00438627623053817,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.92317698163904,-0.00171952465460959,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.845637731299257,-0.0013227959567055,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.624024292254274,0.00286154902782366,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.598847056994748,-0.0039766187771854,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.944868756096319,0.000483768677247615,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.372401595224211,-0.00673209654183712,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.489789085134394,-0.00382713783421833,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.892958503546229,0.000837125055296838,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.875352606554867,0.00128705882355357,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.130178289699342,-0.0135534500562553,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.781644441738682,-0.00169661591890181,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.130624162457955,0.00948082516836214,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.962034266226635,0.00058781087716098,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.743920610270661,0.00227293992514995,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.852638357242244,0.00201340923364897,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.61303508434459,0.00442252786714371,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.262439030835643,-0.0140267606185449,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.660068872982596,-0.00313729406246452,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.658330977165004,-0.0072143825568213,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.793741097636933,0.00195217997545594,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.10589855046667,0.0153792487910312,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.618928634870324,-0.00771762395453559,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.860190459827687,0.00152773055337627,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.579152305191083,-0.00333366952192474,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.738700070017457,-0.00230818158929519,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.484462326610756,-0.00459865339187273,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.960873327636602,0.000558252109788861,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.616182430455582,-0.00817001127253594,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.429210240927129,0.00887047925473494,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.595030074196326,-0.00442483342344309,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.737932584118258,-0.00179705028124104,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.606705835484896,-0.00330018300586662,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.647960320277183,-0.00247695155084274,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.0316466391798962,-0.023910651522785,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.155903577036811,-0.00894494012860981,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.777838333892737,-0.00182851580482067,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.997976073280969,1.67886945458504e-05,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.39643881500132,-0.00606459093898953,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.840605299894866,-0.00365699996328439,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.436900342545387,-0.00733379478894456,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.0657422683898152,-0.0145524916546861,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.0616711465005822,-0.0184585862943691,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.274452586197802,0.00673602409436341,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.944522777797797,0.000610362213644085,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.585871524294143,0.00634991174128091,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.693100912712169,0.00241858361074927,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.413030679971816,-0.00694589156656924,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.436093390846056,-0.00483281477539579,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.346291201481552,-0.00768358919380024,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.883609199330222,0.000911487436440588,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.878632437918793,0.00103794120010536,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.382888802287446,-0.0168118172982869,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.496000367036441,-0.00498230931012643,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.432432283913249,0.00414144126822287,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.212049363860566,0.0124652253378299,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.268933110989949,-0.0104367075609428,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.0334687647034343,0.0341432002178194,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.0336346068888745,0.0341120981633427,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.368839944026827,0.00701708362992228,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.176318812629608,-0.009500757433763,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.0508086258854092,0.0121460916370147,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.262583006497483,0.0073894827222515,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.145069533580982,0.00945706310852753,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.11490596663062,0.0120712616308404,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.559211657719668,0.0072907777939528,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.326387118664825,-0.0117059507214127,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.161842425772004,0.0162323767325159,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.742711232239439,-0.0043725440495919,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.808009889120714,-0.00152566797353508,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.367417222189044,0.00732431650668116,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.0505150036806311,0.0150934241442719,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.680114205034115,0.00325472339443629,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.444608840423994,0.00437498069043464,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.516387767782424,0.00421161895860483,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.135459807396516,0.0104607236053987,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.606863599044612,0.00394812141223538,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.228213463462458,-0.0179038900753315,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.486705234280415,0.00499462868488133,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.799230976603068,0.00483486676896253,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.874631929657547,0.00127909351637644,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.0211841140124846,-0.0181378833398508,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.88359824055485,0.00192036030431209,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.773732087121733,-0.00359250092114231,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.932968416491531,-0.000671215234810139,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.956796539398856,-0.000354101722563841,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.558532711442598,0.00358972996940983,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.984325385576019,0.000140753314182761,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.795581094664847,0.0021311752263068,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.0793759818396978,-0.011996031244696,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.400938859388807,-0.00619201179447502,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.640412189755201,-0.00342378979882565,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.78845780973717,0.00186950115919374,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.671167970673266,0.00292099040186285,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.898394877397467,0.000762731060932467,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.0866163892987988,0.0104183848164547,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.463556057509388,-0.00677175480639069,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.691573607926761,-0.00335097964946528,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.445871489959207,-0.00658098133343912,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.237909036526184,-0.0150931505826661,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.620785175203749,0.00697948946287389,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.234630531461554,-0.00869211451763584,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.729774283710831,0.00209650247599998,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.326084328901436,0.00642670867809898,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.0627419509613585,0.0117416559503362,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.647573550593165,0.00334805734424392,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.84583571599281,0.00233274294993345,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.385985157547142,0.00555784757658737,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.91841424986803,0.000617657552433707,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.249850890850813,0.00640816208906401,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.886924256020616,-0.000828178691456623,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.208194803144818,0.012000807386988,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.446594794610817,-0.00954044677399093,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.375397497643153,0.0127141070101631,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.0441825848311112,-0.0218096354899258,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.600720965029683,-0.00384858797800536,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.699990337832795,0.00267657879170264,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.534337680036535,-0.00459262657949333,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.15515724510838,-0.00971522320257354,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.442531838637624,0.00507197755262278,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.660441313866762,-0.00475567122656499,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.903292932744366,0.000755327141747773,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.113410295108043,0.0160920796712473,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.933995153820808,0.000487737197327571,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.422304108935828,-0.00567334619792365,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.992969758639869,9.76822807017622e-05,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.689775403829985,-0.00251161553731463,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.736894845847125,0.00202715490249373,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.90060630439811,-0.000723579644024076,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.59822307417576,0.00329826457875312,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.246409702937289,0.00985077161570168,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.335793936097186,0.00573440325172414,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.0259807201825653,0.0137813602513493,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.322584712120761,-0.0112106464722761,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.687506499761897,0.00450006949898177,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.361801503007242,0.00637329720443697,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.550859481347616,-0.00372724290353058,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.610406083046489,0.00364958397724807,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.968704123901343,0.000703823754484856,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.381412241944382,-0.0073278087650262,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.489449716262697,-0.00706750820137277,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.615150278965056,-0.00351997443222195,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.0719397106168355,-0.0189354735891304,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.689015926191332,-0.00619975475246604,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.695421212841855,-0.0039596348741204,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.217064045599817,0.00837661996550933,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.508292305918967,0.00495491066634148,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.705894976948113,-0.0027668983804477,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.683207825926537,-0.00423770249797805,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.0758814750229429,0.0137279621045907,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.827857313986805,-0.00241341133687169,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.591609040598744,-0.00317870291884742,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.561930076569693,0.00775869594314645,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.606804512178833,0.00328855919680822,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.444744172044516,-0.00843111881173886,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.770574241510747,0.00197503013992594,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.638720666741652,0.0034799941850033,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.396192398337801,-0.00795570080729837,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.806546185449607,0.00289393356195609,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.449548665026484,0.0108571405772909,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.454770975222725,-0.00561679190675481,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.149991389834255,0.0110626755790461,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.764673935102321,-0.00198930411715142,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.997247505399669,2.71457047207066e-05,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.953170785485665,0.000580141484281041,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.640126666115463,-0.0025377461243202,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.413783315482788,0.00872174208165687,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.56679209211056,0.00763845844454213,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.793210764135031,-0.00332332231293277,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.413237717579006,-0.00496290144900655,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.419951112609964,0.00533312061146235,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.14084207993899,0.0104799647005245,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.817973323015199,-0.00157044532358278,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.571987103150815,-0.00553285951649425,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.0635150053422426,0.0425760757610343,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.331866784448753,0.00644121101409735,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.883416971514175,0.000948194520271722,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.277276342117891,-0.00908379537840277,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.632973091690768,-0.00279591056846574,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.632837375746916,0.00424663271479105,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.828820214629375,0.00178975890953764,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.21812027141344,0.0116862995636183,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.695578250462346,-0.00259300518478472,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.500555036083069,-0.00975013238629965,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.752266670486676,0.00223382065963912,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.569979971402028,0.00371023008143301,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.468053169294226,0.00655198437361402,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.842473516856445,-0.00124944448019565,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.81629300540278,-0.00129737726408515,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.520502445841714,-0.00403390887123767,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.469669665024486,-0.00652836681965552,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.138094852208522,0.0113675263595032,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.13302266449297,-0.00893191706272763,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.173762850518302,-0.00921585380632729,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.322507563327565,-0.00751448219948263,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.0122741274980385,-0.0174543821455321,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.161235665037622,0.0135519435565536,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.598588832683693,-0.00375753890181085,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.935380793139033,0.00047455850338197,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.506862002993073,0.00477098858575327,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.310744681949923,0.0059796608238552,NsiI.TP474256,0.38901441131909,153
