SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP199750,1,819727,0.372524185091763,0.00119029095757483,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.477494441939595,0.00121977852515682,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.237607936223146,-0.0021911620665662,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.113854610294005,0.00435401698598132,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.0712796911023554,-0.00204384752509234,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.334376219047457,0.00107380802562701,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.959139540051247,-5.77333215376595e-05,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.94312016855887,-7.47262979877527e-05,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.77263678158568,-0.000362729033175715,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.332560143388486,-0.000886712536443014,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.877934129878143,-0.000157988442402869,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.872344074567488,-0.000203895274601596,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.568934986255645,-0.000807925406043396,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.552477016547561,0.000632544584452297,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.194693212227246,0.00120284081025214,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.487022126872677,0.00124688269916439,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.864262397805161,-0.000242802847023792,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.424763782955727,0.0013451233098341,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.614630597687141,0.000693909280533677,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.811235329223613,0.000504317258013514,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.236597163389638,-0.00135860080688187,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.731180463299629,-0.000849071922410027,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.544451314603519,0.000692178337557031,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.689052747830168,0.00063884515219682,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.74576200920896,-0.00077325539951092,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.324106072862021,-0.00143958258666496,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.456664898412867,-0.000673461526345847,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.748713146329116,0.000352693819362551,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.0630773687984281,0.00182669582842912,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.194832232488079,0.00235476725630072,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.700174896975836,-0.000955778592626501,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.222241469617674,0.00243299215101587,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.851393668381629,0.00030604040143045,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.587074723048572,-0.000512621851364145,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.56582780357517,-0.000604755081483056,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.927171513400921,-8.26249510045649e-05,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.0677552402640342,-0.00317976355030603,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.522981908373376,0.000639995523724354,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.753112330404712,-0.000312292832974586,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.0252747485740628,-0.00276738915561459,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.0960013285268754,-0.00189808265788237,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.781956212508014,0.000835482589345137,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.572505035780278,0.000816297942347287,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.786945797223827,0.000325565683863687,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.0382952088732137,-0.00357397461689709,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.262275556281288,-0.00117847106447413,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.0210367297358863,-0.00318642928337103,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.56810603683737,-0.0011572665121464,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.0468172480877995,0.00170650110419692,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.584705288929322,-0.000787299005759975,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.692896571793288,-0.000459328184869772,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.351741580807976,-0.00113891686145235,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.178939457531443,0.00143919106489291,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.440797383946739,-0.000812175410964567,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.627688151180527,-0.00144007202067547,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.684006213852708,0.000528055197242085,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.834668551838355,-0.000182406313194557,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.795762313498512,-0.000394272992557712,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.625199513091091,0.000691802993757457,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.921503971752077,-0.000221587519280756,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.918746708537403,-0.000229335829296802,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.33733063323975,0.0012188634954745,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.948080762944602,-7.21128946906619e-05,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.655622946405561,0.000479999457532483,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.919201847065828,-9.78116888236693e-05,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.895895364332296,0.000151418716140756,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.914467043060462,-0.000109741041228776,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.998223766597001,-4.67543773492035e-06,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.0969769473016154,0.00305108508956582,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.34928382902123,-0.00157678659778984,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.0838311301289527,0.0033905678598481,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.382660449002598,0.000844446907381285,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.0367486548556388,0.00285335470683253,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.124395111175766,0.00207639168337535,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.413221080278009,0.00111788432789772,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.560730938621663,0.000532284834683742,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.864513580307289,0.000216839811732096,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.655705041086324,0.000521241341868045,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.549153974305629,0.000693325592433794,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.0736573131542038,-0.00386527316931749,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.339382988489849,0.00112891106045852,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.930001614182975,-0.000224015794916075,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.869863495327879,-0.000212486790162888,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.17011081906739,-0.00155582603775188,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.0571608072142855,0.00363145122521871,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.19660225249597,-0.00248628890523706,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.718450021359206,0.000428043590253885,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.439763642913173,0.00100443352816431,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.71918512528108,0.000344390849202221,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.739368915629748,0.000411589102908077,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.201045395117489,0.00157243510753778,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.109855055120735,-0.00181539378644793,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.476459155843617,-0.000774415131630549,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.958469856261407,-6.13003472738974e-05,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.232949848925669,0.00136409832365289,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.852163781406834,0.000211856186350006,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.893664042791361,0.000159309452662581,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.0384228974229663,0.00207589641764073,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.354963974401758,-0.00144585999472633,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.691683757654167,0.000471321066013758,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.92411634840885,-0.000129126828440413,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.9931791137321,-1.55757592223296e-05,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.928431565886988,-0.00016988381822918,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.891546047330301,0.000172663445555318,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.60318512155234,0.000582048664966579,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.682749208856508,0.000418024140830541,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.11509479040113,0.00177420964435926,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.81137371289253,0.000264587893247679,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.520388246650682,-0.0015151925880623,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.884757231512884,0.000145381073804032,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.447120888979675,-0.000810495607543117,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.693588575877196,-0.000343596142558104,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.842890721557759,-0.000202849157995661,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.156500136991931,0.00230250867080246,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.998054935731327,-4.57435430445061e-06,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.793356275018954,-0.000637787266171329,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.442583246710049,-0.00140720447388492,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.841505831744753,0.000249890481414019,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.784839172644113,0.000302462028067482,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.935473961499653,-0.00010349549162438,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.851153729111264,-0.000218601745938194,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.702935003882558,-0.000387873968996593,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.984595820530863,4.25655262807478e-05,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.399672122211959,0.000821166718432033,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.345639510323956,-0.00153048020247288,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.685588197315291,-0.00035968493375168,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.295184398403738,0.00123506663582644,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.45090572989123,0.00169434482839175,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.753524964197744,0.000334511280161431,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.565899478244714,-0.000575660422684204,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.325311890270438,-0.000879571431018664,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.464921669978432,-0.000766335967357257,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.322459919559395,0.00127885184673441,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.356606596063265,0.000891821452390052,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.519474561718258,0.000624368818679929,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.935442904894334,-0.0001804914475938,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.2577548054965,0.00227486313733243,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.0878230170461929,0.0017693657205366,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.803021557584615,0.000288484449423698,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.733844056334833,0.000361124720713393,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.147399908109453,-0.00486653413016721,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.444318665444725,-0.000979511112443525,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.230138742198144,-0.00191746605230628,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.441087989123184,-0.000840751518386296,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.51148209350062,0.00113577590558206,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.139871377317012,0.00422138570795692,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.408366400341932,0.00162780793348112,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.401246336586602,-0.000968694711641224,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.311649988476904,0.00133794495562396,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.74575961546021,0.000352632722608281,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.719891623915403,0.000616395786465111,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.127800807466008,0.00188899513869552,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.38448433834234,0.00143923812127896,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.0344651837137695,0.00226026098181405,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.819769332732593,0.000505490406978717,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.136776247379456,-0.00162098307365428,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.509660677512861,0.00107056060610487,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.526598360149968,0.000689445753602697,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.958460435153575,-5.55421238612177e-05,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.987941532632869,2.41121698418192e-05,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.302158223721057,-0.00198656560927739,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.37576731314943,0.0020116328475134,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.459773963549672,0.000865283494933717,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.853541469920316,-0.000239713152958689,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.854982496743328,0.00020868977772614,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.480587442912675,0.000834457566646352,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.543593865272906,-0.000957844093920087,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.529141921295301,-0.000621990157479428,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.712600543154731,-0.000596708804879097,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.782834677657928,-0.000696389314598075,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.855922872028374,-0.000336409366484324,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.962580434836044,-5.19213945998891e-05,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.647117120102017,0.000510645684609085,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.126730036250947,0.00212369873986338,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.971022103461955,-4.90196269567773e-05,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.219890597024679,-0.00186647132564957,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.355800879196554,0.00331034617517413,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.395294364689789,-0.000851880973357634,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.778156477957371,-0.000273548460378006,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.619191521039223,0.000633453221234308,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.707941477343157,0.000351859284954079,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.331947012146285,-0.0013687875655929,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.538751509678813,0.000788355219897932,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.387201056894708,0.00152635309917725,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.389825865319551,-0.000865813722340213,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.601407949281224,0.00128858567596462,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.678231103399636,-0.000450885245057102,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.588918107895435,-0.000580058829608679,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.852990121295886,0.000273990673275068,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.615711852736911,-0.000596211955168609,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.712506711191512,-0.000381649845387861,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.981589147930124,2.09985617460882e-05,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.513621572746378,-0.00102384243321126,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.448778170404482,0.00098401803528343,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.309884767555748,-0.000950308536203721,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.113799855056712,-0.00157518456522244,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.932697857381792,-0.000104763421670664,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.46822533283391,-0.000776809916798183,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.646902442525162,0.000697334449930958,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.696232934898671,0.000433813964091522,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.368603075144547,0.000833805150647105,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.470605913918861,0.000903591511169208,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.832198926001282,-0.000227048241370954,NsiI.TP474256,0.38901441131909,153
