SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP282375,1,773642,0.895588929687247,NA,0.423273304590327,116
NsiI.TP559422,1,781613,0.932792099505751,NA,0.345155729741004,116
PstI.TP579974,1,783866,0.401244580622487,NA,0.380154053459294,116
PstI.TP1090052,1,815564,0.945606513458169,NA,0.249399914475999,116
PstI.TP1216290,1,817784,0.707845193154097,NA,0.372545331772866,116
NsiI.TP199750,1,819727,0.933047009008283,NA,0.185879351744748,116
NsiI.TP619705,1,820317,0.82822446328021,NA,0.0940337060604477,116
PstI.TP537601,1,822113,0.0178117191338935,NA,0.103345891978962,116
NsiI.TP585976,1,829048,0.251088380326605,NA,0.043197716807466,116
NsiI.TP358960,1,864806,0.248599139265648,NA,0.405602061455248,116
PstI.TP1152021,1,865447,0.605789499778981,NA,0.45924377522975,116
PstI.TP139718,1,866121,0.75359002966964,NA,0.296482372793283,116
NsiI.TP603024,1,882892,0.810292096656265,NA,0.378546173244124,116
PstI.TP2218,1,905152,0.156903901133079,NA,0.16861320090004,116
NsiI.TP410050,1,907438,0.870736145615603,NA,0.485877102458049,116
NsiI.TP410051,1,907440,0.490345828669953,NA,0.350975270517272,116
PstI.TP716618,1,918921,0.442374608982483,NA,0.154001724767255,116
PstI.TP34534,1,923689,0.234724517987332,NA,0.120786958893817,116
PstI.TP724910,1,925871,0.726050562682292,NA,0.378082245002721,116
PstI.TP383349,1,950724,0.525836216863769,NA,0.384463757936121,116
NsiI.TP809841,1,955990,0.91976032161266,NA,0.0861195948491609,116
PstI.TP39577,1,959521,0.384833154261418,NA,0.237716250486517,116
PstI.TP1246584,1,1015480,0.0500424055174479,NA,0.0725103229004671,116
NsiI.TP443042,1,1033284,0.0447223388209829,NA,0.109452163438682,116
PstI.TP354591,1,1050082,0.156370736488099,NA,0.069329498672248,116
PstI.TP1060928,1,1054924,0.502312220428904,NA,0.25714778495648,116
PstI.TP968458,1,1145895,0.315355650084644,NA,0.060481926764279,116
PstI.TP979329,1,1145899,0.0238112157624794,NA,0.40471779789028,116
PstI.TP856852,1,1153760,0.10505817866047,NA,0.126237979319875,116
PstI.TP1010387,1,1174408,0.703361693595912,NA,0.0665547213113259,116
NsiI.TP379925,1,1174994,0.897280845702026,NA,0.169781659910681,116
PstI.TP775725,1,1175417,0.636230869197003,NA,0.195586467257072,116
PstI.TP885953,1,1195721,0.602600174109917,NA,0.263742481882449,116
PstI.TP530416,1,1196937,0.950763060197444,NA,0.363053951863135,116
NsiI.TP809990,1,1199529,0.303397935087967,NA,0.0735826218860327,116
NsiI.TP621329,1,1209175,0.276556055472951,NA,0.0612161296366953,116
PstI.TP136460,1,1229717,0.577136030962041,NA,0.0708112132485353,116
NsiI.TP226174,1,1247110,0.155531468320724,NA,0.168133796986593,116
NsiI.TP622,1,1250740,0.650123732674025,NA,0.449402981133348,116
PstI.TP952646,1,1257515,0.366894400992519,NA,0.277975713301239,116
NsiI.TP429501,1,1266624,0.121244578400946,NA,0.460345761198782,116
PstI.TP112674,1,1270544,0.145021573688503,NA,0.0758462165739635,116
NsiI.TP321202,1,1270981,0.988690308828579,NA,0.49804368515598,116
NsiI.TP321203,1,1270985,0.56182539517182,NA,0.348406998548562,116
PstI.TP761288,1,1274696,0.782166154156982,NA,0.357902292801633,116
NsiI.TP83302,1,1275020,0.441071996059528,NA,0.187520473820561,116
PstI.TP250182,1,1293920,0.505820086228104,NA,0.0329516912910769,116
PstI.TP52331,1,1328877,0.780319017305635,NA,0.113042775929997,116
NsiI.TP139486,1,1336169,0.368657774476472,NA,0.198896509863355,116
PstI.TP219964,1,1343660,0.266843704755879,NA,0.112738853597052,116
NsiI.TP280619,1,1353156,0.252155585808015,NA,0.395405603372984,116
NsiI.TP476134,1,1354429,0.544453531031934,NA,0.178094332469211,116
PstI.TP919568,1,1369588,0.243036063522308,NA,0.0768177039148077,116
PstI.TP949573,1,1384375,0.952997139978897,NA,0.366155330387834,116
PstI.TP646654,1,1399111,0.472073561324413,NA,0.140171632421833,116
NsiI.TP279368,1,1408065,0.719341909794602,NA,0.350713721433786,116
NsiI.TP408020,1,1421422,0.362876118097984,NA,0.182063022250647,116
NsiI.TP72077,1,1422420,0.981506729223145,NA,0.2897112549933,116
GFSSContig11377_769,1,1481480,0.970856812059114,NA,0.25063625048119,116
NsiI.TP707218,1,1504041,0.00734920001808611,NA,0.0342239389391384,116
NsiI.TP229070,1,1511230,0.590182788758455,NA,0.206970448735902,116
PstI.TP13650,1,1521127,0.657372004216841,NA,0.497340230866282,116
PstI.TP329515,1,1537490,0.809197640202222,NA,0.100040848111267,116
PstI.TP1121399,1,1542224,0.579242109589718,NA,0.105037200920369,116
NsiI.TP735901,1,1547162,0.378578200342273,NA,0.0605698382004621,116
PstI.TP312988,1,1615878,0.380251098978134,NA,0.0605393686008225,116
PstI.TP115729,1,1627848,0.632054354875657,NA,0.263994992258741,116
NsiI.TP287495,1,1629591,0.536833588736055,NA,0.341456394607187,116
NsiI.TP830386,1,1644699,0.0551147826808849,NA,0.377857235154681,116
PstI.TP1031399,1,1661159,0.444214259423797,NA,0.381060616289413,116
PstI.TP1294494,1,1663938,0.0146214604716753,NA,0.29347554552467,116
PstI.TP394777,1,1676644,0.118381632463227,NA,0.475997117393947,116
PstI.TP455158,1,1676669,0.991822296844283,NA,0.0792851723757871,116
NsiI.TP796534,1,1682668,0.693300132486998,NA,0.0944711103466096,116
NsiI.TP709976,1,1682685,0.95674589852626,NA,0.103815858509221,116
NsiI.TP595268,1,1683111,0.146261825183437,NA,0.0791602413552849,116
PstI.TP340129,1,1696284,0.552316444118659,NA,0.433599952113741,116
PstI.TP879262,1,1711195,0.528802005603018,NA,0.193547283122778,116
PstI.TP396517,1,1727743,0.481791584670269,NA,0.231071076726018,116
PstI.TP362194,1,1738428,0.904264507182328,NA,0.195246355852761,116
NsiI.TP257038,1,1777966,0.977335622662131,NA,0.47356974484362,116
NsiI.TP331446,1,1795203,0.353735456917429,NA,0.181671674715709,116
PstI.TP404971,1,1802717,0.233025294763195,NA,0.246327843440033,116
PstI.TP752031,1,1812794,0.0616472658295108,NA,0.307159915583034,116
PstI.TP1164925,1,1823087,0.415532587609627,NA,0.0775862068965518,116
PstI.TP267190,1,1826471,0.00260281595705832,NA,0.374104898859129,116
PstI.TP358550,1,1827875,0.692174791607972,NA,0.0434939146688983,116
PstI.TP162847,1,1850794,0.0641086588918825,NA,0.237031527746611,116
PstI.TP973765,1,1850824,0.0823612251613951,NA,0.293281817313849,116
PstI.TP662746,1,1875120,0.320535838556884,NA,0.0788072973094732,116
NsiI.TP198999,1,1902613,0.27336841379115,NA,0.0864232412003323,116
PstI.TP569202,1,1913143,0.206207181824483,NA,0.177387920819542,116
PstI.TP193367,1,1929457,0.885743264982667,NA,0.265997845701782,116
PstI.TP1004354,1,1929463,0.991757914422694,NA,0.469146027652261,116
PstI.TP929619,1,1952038,0.52127532180897,NA,0.171441014335285,116
NsiI.TP501075,1,1970427,0.930456787396211,NA,0.17275959841336,116
NsiI.TP212267,1,1974353,0.276111555552615,NA,0.304130626660822,116
PstI.TP1073657,1,1992755,0.173782203125974,NA,0.244042772092977,116
NsiI.TP346928,1,2007649,0.647603721179382,NA,0.237757847394438,116
NsiI.TP465382,1,2030255,0.189088108243044,NA,0.233752665635877,116
PstI.TP417865,1,2030761,0.690158805582413,NA,0.272712232424185,116
NsiI.TP666080,1,2031570,0.751776979942475,NA,0.494706085482327,116
NsiI.TP76995,1,2035657,0.141341657599666,NA,0.42956096627699,116
PstI.TP1108087,1,2058532,0.753945025410103,NA,0.12422271800586,116
NsiI.TP520381,1,2061408,0.901326514761448,NA,0.127105672294943,116
PstI.TP937968,1,2082361,0.79767931058736,NA,0.127424598422218,116
PstI.TP885267,1,2084430,0.643844436191401,NA,0.106835821201284,116
NsiI.TP522007,1,2084710,0.907205979621265,NA,0.0860886985202596,116
PstI.TP871791,1,2088837,0.205728739414341,NA,0.222353829586705,116
PstI.TP1172854,1,2090281,0.8375808698883,NA,0.402655497480762,116
NsiI.TP412045,1,2102732,0.0367397148754556,NA,0.484452508100589,116
NsiI.TP252447,1,2106782,0.00327850945679996,NA,0.445451937465341,116
PstI.TP194713,1,2118577,0.609422728150345,NA,0.220466705570594,116
PstI.TP992189,1,2128106,0.595670446536207,NA,0.0694042687479344,116
NsiI.TP224834,1,2135892,0.906751046989613,NA,0.330675320429721,116
NsiI.TP812198,1,2141115,0.289171517464068,NA,0.382718264882558,116
PstI.TP1074104,1,2141726,0.277419696233167,NA,0.444878183187858,116
PstI.TP1161765,1,2167489,0.952320207965407,NA,0.248355435515735,116
PstI.TP99836,1,2167938,0.739248521008696,NA,0.113020942482527,116
PstI.TP127171,1,2168030,0.916548929955143,NA,0.108020010426633,116
PstI.TP1142098,1,2178144,0.58269103908405,NA,0.0469579342806529,116
NsiI.TP77014,1,2184209,0.342725023146465,NA,0.13110803557045,116
PstI.TP291430,1,2184590,0.0777282684211983,NA,0.30515355352041,116
PstI.TP19978,1,2238336,0.18231639784499,NA,0.314735858341572,116
PstI.TP627948,1,2248757,0.94627446335162,NA,0.138570762166576,116
PstI.TP456950,1,2253706,0.640222424713406,NA,0.224182838781131,116
NsiI.TP435455,1,2255018,0.825963993676299,NA,0.310482075636287,116
GFSSContig18743_720,1,2267526,0.96878026965835,NA,0.0778522896832942,116
PstI.TP1294018,1,2280325,0.057850587316971,NA,0.485488612423065,116
NsiI.TP452359,1,2295850,0.640352155587754,NA,0.134903835824288,116
PstI.TP56186,1,2315028,0.214766245350367,NA,0.321741180634593,116
PstI.TP35983,1,2316412,0.964280386156684,NA,0.220440734116253,116
PstI.TP1078305,1,2344174,0.873131642110026,NA,0.0743819220782459,116
PstI.TP729908,1,2358833,0.799544480037155,NA,0.299607838882732,116
NsiI.TP581618,1,2360930,0.785559138186131,NA,0.303717942502196,116
PstI.TP167208,1,2365447,0.247611325232608,NA,0.467444959869393,116
PstI.TP1070532,1,2365508,0.542961283771876,NA,0.379014670551918,116
PstI.TP435581,1,2382439,0.169499964913669,NA,0.152847791173655,116
NsiI.TP823476,1,2397333,0.34413088595449,NA,0.495222390121964,116
PstI.TP962587,1,2401015,0.605420616598634,NA,0.31263892839512,116
PstI.TP1061070,1,2406219,0.801170579351001,NA,0.0654816513991316,116
PstI.TP1270297,1,2407541,0.00815868758737727,NA,0.0770050749476463,116
NsiI.TP436516,1,2429323,0.940551590981464,NA,0.323209450019426,116
PstI.TP830503,1,2436800,0.0493507759200265,NA,0.441727901976566,116
PstI.TP1236997,1,2443424,0.723985064500387,NA,0.144979053759895,116
PstI.TP653218,1,2466683,0.285160812214744,NA,0.0359692761386628,116
PstI.TP731711,1,2484952,0.763994259254461,NA,0.1556946074857,116
PstI.TP584911,1,2497040,0.812682623038174,NA,0.117119288275833,116
PstI.TP101400,1,2524399,0.403635182308782,NA,0.227073063225303,116
PstI.TP87257,1,2524425,0.30975154596353,NA,0.084910826318441,116
NsiI.TP509743,1,2527815,0.411724192645753,NA,0.0434974814227911,116
PstI.TP1194780,1,2560012,0.273644155094087,NA,0.0902624890691185,116
PstI.TP1194789,1,2560027,0.365740719804647,NA,0.436215295862002,116
PstI.TP1194784,1,2560051,0.515024913718612,NA,0.213853852867288,116
PstI.TP684585,1,2561805,0.906850300490457,NA,0.492970604402266,116
PstI.TP108989,1,2588793,0.455339240370888,NA,0.116277884812779,116
PstI.TP1224775,1,2595649,0.22745103885338,NA,0.174604132066319,116
NsiI.TP814891,1,2595684,0.500619432850568,NA,0.0886919407280566,116
PstI.TP966432,1,2596832,0.550733406737086,NA,0.455765786965545,116
PstI.TP302196,1,2600097,0.747912466917279,NA,0.0794931807692865,116
NsiI.TP421700,1,2601493,0.206747036175177,NA,0.31114261299536,116
NsiI.TP486649,1,2601704,0.212791496439488,NA,0.113512097844199,116
NsiI.TP747936,1,2617302,0.185067583413614,NA,0.299357387154356,116
PstI.TP12220,1,2623236,0.319481556655637,NA,0.408635932313162,116
PstI.TP84372,1,2643915,0.252357032726536,NA,0.137283720684315,116
PstI.TP84374,1,2643932,0.742616080230308,NA,0.0831276655535313,116
PstI.TP1234629,1,2650110,0.811180517092132,NA,0.0688265921574398,116
NsiI.TP262405,1,2659265,0.0940692982114914,NA,0.273989161590855,116
PstI.TP1095066,1,2661867,0.431265929883523,NA,0.146828348763647,116
NsiI.TP436355,1,2683471,0.868029141529805,NA,0.277446728385738,116
PstI.TP91366,1,2683935,0.561931243976822,NA,0.22462509879891,116
PstI.TP91367,1,2683983,0.875834052885163,NA,0.103585702336235,116
NsiI.TP262723,1,2701695,0.784920255895783,NA,0.477128932376754,116
PstI.TP362461,1,2717854,0.17178487978036,NA,0.21254673594665,116
NsiI.TP810022,1,2736782,0.487133003221477,NA,0.0561581919893925,116
NsiI.TP346840,1,2737708,0.622926358112515,NA,0.0638673802098585,116
NsiI.TP612,1,2739494,0.56573053868588,NA,0.354989539172511,116
NsiI.TP543728,1,2758860,0.144632318157618,NA,0.291820278149785,116
NsiI.TP476081,1,2787885,0.130100056677794,NA,0.326488557457099,116
PstI.TP1243434,1,2816817,0.829951957260342,NA,0.261486998748711,116
PstI.TP441536,1,2816855,0.680722848684548,NA,0.106497205728133,116
PstI.TP1085601,1,2820903,0.0273427213695819,NA,0.0173571230504659,116
NsiI.TP807937,1,2822504,0.196975149042965,NA,0.380034008989653,116
NsiI.TP307886,1,2823030,0.94426565362321,NA,0.406324487069022,116
NsiI.TP603286,1,2837607,0.46049429509896,NA,0.192539102917858,116
PstI.TP322672,1,2846372,0.675489219106412,NA,0.375090242561887,116
PstI.TP65696,1,2848477,0.455466218774838,NA,0.150892884685964,116
PstI.TP1085884,1,2858599,0.857244443694717,NA,0.19428983656548,116
NsiI.TP615715,1,2859563,0.360467936038267,NA,0.124712382281182,116
NsiI.TP601192,1,2877217,0.130827336132266,NA,0.427296505793165,116
PstI.TP525202,1,2884119,0.0973884947627064,NA,0.0622969473407884,116
PstI.TP68906,1,2893380,0.522830127763611,NA,0.247304471199586,116
NsiI.TP248493,1,2912143,0.675314623254488,NA,0.32463463673505,116
NsiI.TP248494,1,2912156,0.752804050534165,NA,0.146822778454857,116
NsiI.TP800628,1,2914696,0.295863285497386,NA,0.496830003420475,116
PstI.TP218456,1,2917050,0.589341717035291,NA,0.494098253623027,116
NsiI.TP472422,1,2943582,0.767135987587607,NA,0.411183242467182,116
PstI.TP808618,1,2956046,0.568098305564919,NA,0.146925499138043,116
PstI.TP87177,1,2958035,0.351191483408808,NA,0.22952976528779,116
PstI.TP910121,1,2970548,0.572936691709925,NA,0.492927129747239,116
NsiI.TP502177,1,2971516,0.999148310908075,NA,0.302568926273872,116
PstI.TP740841,1,2979318,0.280130871040376,NA,0.209836540242134,116
PstI.TP736503,1,2979376,0.499312496483244,NA,0.178634405373924,116
NsiI.TP795690,1,2979520,0.912877631540723,NA,0.143207050725277,116
PstI.TP23705,1,2985941,0.454657362864332,NA,0.312416301391749,116
PstI.TP1268585,1,2988383,0.437802995247467,NA,0.420995376464979,116
PstI.TP266209,1,3006594,0.0410539451347132,NA,0.271116442938821,116
NsiI.TP474256,1,3014149,0.144698104931132,NA,0.383073965146288,116
NsiI.TP523557,1,3014710,0.495934744882762,NA,0.430966232259418,116
PstI.TP1262838,1,3015902,0.845951833864728,NA,0.426414726836245,116
PstI.TP526532,1,3016481,0.0394711101528327,NA,0.156051652784094,116
PstI.TP362775,1,3016582,0.535196386155898,NA,0.307594028216182,116
NsiI.TP307255,1,3020815,0.768599135744024,NA,0.348684688036325,116
PstI.TP648800,1,3026447,0.399756563752191,NA,0.378955359781824,116
PstI.TP59735,1,3027630,0.741770286150345,NA,0.395522930816627,116
PstI.TP849876,1,3050119,0.758576288938826,NA,0.223105817638575,116
PstI.TP1268920,1,3050813,0.922838838228072,NA,0.399574048025399,116
NsiI.TP641200,1,3051168,0.770226216514034,NA,0.453891095573607,116
PstI.TP691644,1,3081682,0.959033393391671,NA,0.399315512106557,116
NsiI.TP603018,1,3084527,0.843315573580493,NA,0.207441660286728,116
NsiI.TP326185,1,3085249,0.794579038763013,NA,0.393340740696549,116
NsiI.TP720846,1,3087651,0.729842366582394,NA,0.288239238304412,116
PstI.TP496269,1,3093556,0.80443859227843,NA,0.379426568598826,116
PstI.TP47659,1,3099267,0.909271173982798,NA,0.291130170805871,116
PstI.TP47658,1,3099273,0.095630049130538,NA,0.0888825759076023,116
NsiI.TP810718,1,3099667,0.793623713035347,NA,0.355069729983343,116
NsiI.TP624882,1,3100006,0.523195391677304,NA,0.246007116351507,116
PstI.TP768785,1,3108150,0.392519106107298,NA,0.0675660017516762,116
NsiI.TP520698,1,3113038,0.484682847061189,NA,0.446578089274305,116
PstI.TP394468,1,3118128,0.916665253620887,NA,0.29449688808519,116
NsiI.TP749903,1,3170487,0.351968883248058,NA,0.0608937702038951,116
NsiI.TP304061,1,3171203,0.140397727304897,NA,0.430974923476786,116
NsiI.TP542903,1,3218791,0.605875691170489,NA,0.317282779110404,116
NsiI.TP231108,1,3222611,0.0765348142693793,NA,0.0517797209935275,116
NsiI.TP400110,1,3226080,0.18838226471236,NA,0.0465537176583817,116
PstI.TP21363,1,3287441,0.211129184996315,NA,0.0603448275862069,116
PstI.TP1091652,1,3288560,0.19945604429933,NA,0.0507055815727968,116
NsiI.TP320544,1,3288804,0.533910745112422,NA,0.232549066060882,116
PstI.TP919804,1,3298099,0.513509473322269,NA,0.268101679942437,116
NsiI.TP211514,1,3302756,0.789382992904603,NA,0.40471642183345,116
PstI.TP209693,1,3305106,0.53930658265457,NA,0.0389104008772292,116
PstI.TP269249,1,3305595,0.04341894029796,NA,0.0345195665475317,116
PstI.TP1184342,1,3305691,0.63169473546172,NA,0.336210338708714,116
PstI.TP741170,1,3312416,0.173884665203091,NA,0.285111036353208,116
PstI.TP626124,1,3342723,0.381358602354981,NA,0.0539143277525416,116
NsiI.TP177729,1,3353639,0.23703166520426,NA,0.0431992381993187,116
NsiI.TP518551,1,3353724,0.928493010734826,NA,0.0959168708551755,116
PstI.TP1279908,1,3354502,0.669005130166917,NA,0.394925923854296,116
PstI.TP1059573,1,3357749,0.636151775560037,NA,0.391312327782172,116
NsiI.TP428684,1,3363336,0.682090164572101,NA,0.339832402705541,116
NsiI.TP582201,1,3374367,0.238266559470509,NA,0.333657021096602,116
NsiI.TP504485,1,3381640,0.464286558486282,NA,0.135753660956307,116
PstI.TP1243055,1,3389055,0.657841049345568,NA,0.178732447090294,116
PstI.TP637101,1,3390212,0.279713816999929,NA,0.483583515502886,116
NsiI.TP260939,1,3396877,0.888960826113726,NA,0.180193902640037,116
PstI.TP1244443,1,3397749,0.105873625935168,NA,0.23788550736643,116
NsiI.TP24278,1,3414839,0.359589035596125,NA,0.0863973048720822,116
PstI.TP632135,1,3443106,0.806800526908264,NA,0.36705621850223,116
NsiI.TP679512,1,3457260,0.234110998807077,NA,0.0985490325682332,116
PstI.TP1199997,1,3471828,0.324455659032643,NA,0.0469576977049434,116
PstI.TP757375,1,3471897,0.952367640671323,NA,0.122327121095468,116
PstI.TP65781,1,3479205,0.504005162639269,NA,0.121210927837857,116
PstI.TP17640,1,3513489,0.673362239710024,NA,0.11623689305453,116
PstI.TP456045,1,3516456,0.39710576501341,NA,0.376319717260081,116
PstI.TP726521,1,3535515,0.0384439056630067,NA,0.381034664755631,116
PstI.TP149871,1,3568761,0.543757749271487,NA,0.453515851798951,116
PstI.TP374511,1,3576636,0.715177159385398,NA,0.373070092664322,116
PstI.TP1267977,1,3576713,0.76451011686673,NA,0.451068623126878,116
PstI.TP210807,1,3577073,0.291851298040092,NA,0.220740479269551,116
PstI.TP217326,1,3620492,0.0918951614833517,NA,0.108054894834342,116
PstI.TP1155202,1,3620639,0.583243475696189,NA,0.421126809418775,116
GFSSContig18013_689,1,3623605,0.848255241717434,NA,0.170489963249584,116
GFSSContig1730_934,1,3627877,0.363129980234459,NA,0.23339796978812,116
PstI.TP227791,1,3658866,0.123668263842794,NA,0.473174654318124,116
PstI.TP669284,1,3667773,0.320325927528635,NA,0.297659297589451,116
PstI.TP972367,1,3682483,0.697711087860378,NA,0.193100623079515,116
PstI.TP12228,1,3683456,0.108098357328168,NA,0.133029624790723,116
PstI.TP374309,1,3692759,0.530805447651045,NA,0.256409608687495,116
PstI.TP961085,1,3705536,0.134611218398967,NA,0.372847739156017,116
PstI.TP21889,1,3705780,0.38101527558354,NA,0.0440343158952556,116
PstI.TP236358,1,3737433,0.94245624551025,NA,0.470955258530731,116
PstI.TP339980,1,3742769,0.261955428417463,NA,0.326007016488929,116
NsiI.TP177313,1,3751879,0.945542467256989,NA,0.142579353464133,116
PstI.TP15894,1,3778286,0.251477077644935,NA,0.038820913100187,116
PstI.TP353084,1,3778381,0.225622608094993,NA,0.261327250782724,116
NsiI.TP38024,1,3799851,0.517081219526357,NA,0.295332699561944,116
PstI.TP1175821,1,3851577,0.57348784732118,NA,0.280285468151417,116
NsiI.TP670277,1,3855543,0.71921023485865,NA,0.355266938687469,116
PstI.TP12252,1,3868495,0.181031811227311,NA,0.0868518566347294,116
PstI.TP84946,1,3887760,0.88911335052953,NA,0.0864676553143581,116
NsiI.TP730040,1,3910389,0.723104485507706,NA,0.173781824756765,116
NsiI.TP221823,1,3948125,0.968118121407743,NA,0.151508325641254,116
PstI.TP1053336,1,3955998,0.670607695524045,NA,0.311231914680964,116
NsiI.TP403662,1,3957731,0.487911477382936,NA,0.178029990835637,116
NsiI.TP591769,1,3965582,0.893216260507113,NA,0.403593675905501,116
PstI.TP343137,1,3988996,0.785417929080062,NA,0.0693519515455271,116
PstI.TP51305,1,3991347,0.643490628868134,NA,0.11441246318855,116
PstI.TP184548,1,4015875,0.793024920529609,NA,0.118083995212595,116
NsiI.TP227654,1,4023324,0.224308300447587,NA,0.290249977570481,116
PstI.TP891020,1,4033768,0.907438896744241,NA,0.145038948316161,116
PstI.TP1114972,1,4045057,0.596335719661718,NA,0.263950464887871,116
PstI.TP1146887,1,4048849,0.563077064395981,NA,0.223671215922546,116
PstI.TP1007615,1,4064445,0.555550326935222,NA,0.0697209608530195,116
NsiI.TP418157,1,4070487,0.0104642975608206,NA,0.0431364627605104,116
PstI.TP1266866,1,4075813,0.609263451452701,NA,0.268915647041193,116
NsiI.TP564528,1,4080985,0.608968937190993,NA,0.480070725696317,116
PstI.TP231983,1,4083370,0.0501035536886922,NA,0.289432563170332,116
NsiI.TP673754,1,4124063,0.688042034703352,NA,0.0763871911653781,116
PstI.TP384512,1,4144052,0.556741034399017,NA,0.217049559920046,116
PstI.TP48404,1,4196705,0.550975289812969,NA,0.115849251473866,116
NsiI.TP495513,1,4196957,0.272507429263817,NA,0.213584092377446,116
NsiI.TP420528,1,4198659,0.0940816636480548,NA,0.0474947161095484,116
NsiI.TP748831,1,4198755,0.936481245239127,NA,0.135621729700701,116
PstI.TP1160229,1,4204691,0.799694750150334,NA,0.0693648114063774,116
PstI.TP17940,1,4209698,0.738399046559624,NA,0.282213715599297,116
PstI.TP346636,1,4227896,0.17242674803512,NA,0.232322216779988,116
PstI.TP539908,1,4267394,0.58366322129012,NA,0.110289115213381,116
PstI.TP629259,1,4276027,0.263863126922647,NA,0.12008071858815,116
PstI.TP629254,1,4276045,0.969265405591295,NA,0.108501277060279,116
NsiI.TP225206,1,4278964,0.495729981110233,NA,0.235587035994963,116
PstI.TP599866,1,4279155,0.594994912339867,NA,0.20884798810396,116
PstI.TP704354,1,4298455,0.809458600071473,NA,0.183896899187181,116
PstI.TP736289,1,4314719,0.317414042819822,NA,0.202200917898358,116
NsiI.TP497468,1,4342825,0.124993563610801,NA,0.346056697108852,116
