SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP2218,1,905152,0.54502652854677,NA,0.157734929874231,124
NsiI.TP410050,1,907438,0.461228881687511,NA,0.460435993665725,124
NsiI.TP410051,1,907440,0.562995414405032,NA,0.329722029693182,124
PstI.TP716618,1,918921,0.712458054660643,NA,0.144066129620981,124
PstI.TP34534,1,923689,0.346495251769823,NA,0.11299425186841,124
PstI.TP724910,1,925871,0.87420874953709,NA,0.365786616292868,124
PstI.TP383349,1,950724,0.220508848283358,NA,0.374389437896284,124
NsiI.TP809841,1,955990,0.880015549886778,NA,0.0805634919556666,124
PstI.TP39577,1,959521,0.765229766645706,NA,0.222379718197064,124
PstI.TP1246584,1,1015480,0.376996177780959,NA,0.0723559956015019,124
NsiI.TP443042,1,1033284,0.414217252935354,NA,0.112058459068849,124
PstI.TP354591,1,1050082,0.438776337226171,NA,0.0648566277901675,124
PstI.TP1060928,1,1054924,0.88225931444589,NA,0.278710327801013,124
PstI.TP968458,1,1145895,0.36747405307495,NA,0.0565798669730352,124
PstI.TP979329,1,1145899,0.657727793645392,NA,0.426994068994133,124
PstI.TP856852,1,1153760,0.587783321788072,NA,0.122125851621819,124
PstI.TP1010387,1,1174408,0.228219901299802,NA,0.0622608683234984,124
NsiI.TP379925,1,1174994,0.94986128350224,NA,0.177207502858767,124
PstI.TP775725,1,1175417,0.622330532951637,NA,0.182967985498551,124
PstI.TP885953,1,1195721,0.762916797853891,NA,0.254791354019065,124
PstI.TP530416,1,1196937,0.991623014743409,NA,0.379953696904223,124
NsiI.TP809990,1,1199529,0.637868549375841,NA,0.0688353559579016,124
NsiI.TP621329,1,1209175,0.368774643620753,NA,0.0572667019181988,124
PstI.TP136460,1,1229717,0.970550080879142,NA,0.0662427478776621,124
NsiI.TP226174,1,1247110,0.469831265298728,NA,0.157286455245523,124
NsiI.TP622,1,1250740,0.885883174321319,NA,0.42096858347162,124
PstI.TP952646,1,1257515,0.545213430423992,NA,0.260041796314062,124
NsiI.TP429501,1,1266624,0.0851829139312706,NA,0.434678292734344,124
PstI.TP112674,1,1270544,0.339505777627677,NA,0.0709529122788691,124
NsiI.TP321202,1,1270981,0.353735765270379,NA,0.477636552596019,124
NsiI.TP321203,1,1270985,0.0286215064980262,NA,0.325929127674461,124
PstI.TP761288,1,1274696,0.519291431751421,NA,0.334811822298302,124
NsiI.TP83302,1,1275020,0.644659961439846,NA,0.175422378735363,124
PstI.TP250182,1,1293920,0.507210890201998,NA,0.0308257757239106,124
PstI.TP52331,1,1328877,0.983179306463967,NA,0.113814209740965,124
NsiI.TP139486,1,1336169,0.311402600747285,NA,0.190096735033462,124
PstI.TP219964,1,1343660,0.0242873176043932,NA,0.105465379171436,124
NsiI.TP280619,1,1353156,0.727891511324318,NA,0.369895564445694,124
NsiI.TP476134,1,1354429,0.478863301709051,NA,0.166604375535713,124
PstI.TP919568,1,1369588,0.330599154332153,NA,0.0718617230170782,124
PstI.TP949573,1,1384375,0.534913217494893,NA,0.389998403823538,124
PstI.TP646654,1,1399111,0.272073519777049,NA,0.139192817426876,124
NsiI.TP279368,1,1408065,0.263227557146078,NA,0.383804689006612,124
NsiI.TP408020,1,1421422,0.0815725069253224,NA,0.178805218377584,124
NsiI.TP72077,1,1422420,0.215839014548518,NA,0.271020206284055,124
GFSSContig11377_769,1,1481480,0.561827820395441,NA,0.234466169804984,124
NsiI.TP707218,1,1504041,0.948923844214969,NA,0.0320159428785488,124
NsiI.TP229070,1,1511230,0.558861260203414,NA,0.197649774623909,124
PstI.TP13650,1,1521127,0.553849325011562,NA,0.466200123873785,124
PstI.TP329515,1,1537490,0.503247317264532,NA,0.0935865998460235,124
PstI.TP1121399,1,1542224,0.460499293846046,NA,0.0982606073126029,124
NsiI.TP735901,1,1547162,0.144084714282647,NA,0.0566621067036581,124
PstI.TP312988,1,1615878,0.143551854958125,NA,0.0566336028846405,124
PstI.TP115729,1,1627848,0.23250980467994,NA,0.26309208953237,124
NsiI.TP287495,1,1629591,0.905647614013269,NA,0.323459207858336,124
NsiI.TP830386,1,1644699,0.736850418638898,NA,0.357511607080185,124
PstI.TP1031399,1,1661159,0.808713800208372,NA,0.360508318464289,124
PstI.TP1294494,1,1663938,0.35554012412934,NA,0.282606155490821,124
PstI.TP394777,1,1676644,0.016747337418393,NA,0.497706980787886,124
PstI.TP455158,1,1676669,0.177767324587995,NA,0.0741699999644461,124
NsiI.TP796534,1,1682668,0.901056077182533,NA,0.0883762000016671,124
NsiI.TP709976,1,1682685,0.073560918393616,NA,0.102479951326565,124
NsiI.TP595268,1,1683111,0.689744932765062,NA,0.0740531290097827,124
PstI.TP340129,1,1696284,0.313746305751742,NA,0.445948342299952,124
PstI.TP879262,1,1711195,0.687920384768523,NA,0.205253910018082,124
PstI.TP396517,1,1727743,0.869575665311337,NA,0.21616326532434,124
PstI.TP362194,1,1738428,0.358507528748221,NA,0.186682074830002,124
NsiI.TP257038,1,1777966,0.372785948978506,NA,0.491403954853709,124
NsiI.TP331446,1,1795203,0.506790546777234,NA,0.178015437637276,124
PstI.TP404971,1,1802717,0.425752983178389,NA,0.266726047089063,124
PstI.TP752031,1,1812794,0.111024356987395,NA,0.287582140074991,124
PstI.TP1164925,1,1823087,0.789343424532404,NA,0.0766129032258065,124
PstI.TP267190,1,1826471,0.984453778016378,NA,0.406420711835959,124
PstI.TP358550,1,1827875,0.372320309006565,NA,0.0406878556580017,124
PstI.TP162847,1,1850794,0.667842679786018,NA,0.225771429182313,124
PstI.TP973765,1,1850824,0.0228959191570096,NA,0.318715248454891,124
PstI.TP662746,1,1875120,0.687661511801846,NA,0.0737229555475717,124
NsiI.TP198999,1,1902613,0.470154770650362,NA,0.0808475482196657,124
PstI.TP569202,1,1913143,0.916531754103395,NA,0.182072571089249,124
PstI.TP193367,1,1929457,0.87575533954548,NA,0.293191533075861,124
PstI.TP1004354,1,1929463,0.438242846413035,NA,0.495323901602412,124
PstI.TP929619,1,1952038,0.557384486101371,NA,0.164412561797524,124
NsiI.TP501075,1,1970427,0.100069327906898,NA,0.161613817870562,124
NsiI.TP212267,1,1974353,0.205095965279621,NA,0.284509295908511,124
PstI.TP1073657,1,1992755,0.834004153191436,NA,0.292814206151495,124
NsiI.TP346928,1,2007649,0.617155321044151,NA,0.232693294495028,124
NsiI.TP465382,1,2030255,0.72230042396228,NA,0.222704106562595,124
PstI.TP417865,1,2030761,0.55558331927205,NA,0.255197233186991,124
NsiI.TP666080,1,2031570,0.89174795116009,NA,0.472694307129436,124
NsiI.TP76995,1,2035657,0.506204490883996,NA,0.450234452323635,124
PstI.TP1108087,1,2058532,0.177327559401564,NA,0.131287348183966,124
NsiI.TP520381,1,2061408,0.605535506001616,NA,0.118905306340431,124
PstI.TP937968,1,2082361,0.515270372058177,NA,0.128799834823123,124
PstI.TP885267,1,2084430,0.742557254564858,NA,0.0999431875753946,124
NsiI.TP522007,1,2084710,0.352839572533319,NA,0.0805345889383073,124
PstI.TP871791,1,2088837,0.753638776510794,NA,0.212040679290788,124
PstI.TP1172854,1,2090281,0.427842261107987,NA,0.376677723449745,124
NsiI.TP412045,1,2102732,0.822374606894937,NA,0.489487830158616,124
NsiI.TP252447,1,2106782,0.981003646078053,NA,0.42477761891919,124
PstI.TP194713,1,2118577,0.273905651334405,NA,0.206243047146685,124
PstI.TP992189,1,2128106,0.729267377207068,NA,0.0649265739900031,124
NsiI.TP224834,1,2135892,0.795256075301356,NA,0.31337368685361,124
NsiI.TP812198,1,2141115,0.886880160263204,NA,0.390284828438522,124
PstI.TP1074104,1,2141726,0.766901893201074,NA,0.460531203627351,124
PstI.TP1161765,1,2167489,0.132680542459531,NA,0.280719600966333,124
PstI.TP99836,1,2167938,0.384510032626879,NA,0.125890559096558,124
PstI.TP127171,1,2168030,0.314310723338468,NA,0.101050977495883,124
PstI.TP1142098,1,2178144,0.339915535494447,NA,0.043928390133514,124
NsiI.TP77014,1,2184209,0.835386262555997,NA,0.122649452630421,124
PstI.TP291430,1,2184590,0.326711598412724,NA,0.285466227486835,124
PstI.TP19978,1,2238336,0.840205020594045,NA,0.35491419006147,124
PstI.TP627948,1,2248757,0.853881591467286,NA,0.129630712994539,124
PstI.TP456950,1,2253706,0.409722397528999,NA,0.213751687892026,124
NsiI.TP435455,1,2255018,0.942100606552937,NA,0.298515490111365,124
GFSSContig18743_720,1,2267526,0.205297696007136,NA,0.0728295613166301,124
PstI.TP1294018,1,2280325,0.0106721863720768,NA,0.462231282589319,124
NsiI.TP452359,1,2295850,0.537313708391257,NA,0.126200362545302,124
PstI.TP56186,1,2315028,0.66762815731225,NA,0.317112717367845,124
PstI.TP35983,1,2316412,0.216933880994002,NA,0.20637270049506,124
PstI.TP1078305,1,2344174,0.2089686303869,NA,0.0695830883957784,124
PstI.TP729908,1,2358833,0.709262044912032,NA,0.292375075083846,124
NsiI.TP581618,1,2360930,0.938192593309646,NA,0.296220010727861,124
PstI.TP167208,1,2365447,0.318366790767102,NA,0.461480768910077,124
PstI.TP1070532,1,2365508,0.94302369635916,NA,0.382787917613085,124
PstI.TP435581,1,2382439,0.59508110762917,NA,0.155083417549548,124
NsiI.TP823476,1,2397333,0.281997436162372,NA,0.480275828595582,124
PstI.TP962587,1,2401015,0.36914024182474,NA,0.332791255595435,124
PstI.TP1061070,1,2406219,0.52751789911961,NA,0.0613909020466452,124
PstI.TP1270297,1,2407541,0.884462167483858,NA,0.0720370055961853,124
NsiI.TP436516,1,2429323,0.54972548955703,NA,0.348462001161949,124
PstI.TP830503,1,2436800,0.852767516768602,NA,0.417261585720013,124
PstI.TP1236997,1,2443424,0.919947308647349,NA,0.143690082549579,124
PstI.TP653218,1,2466683,0.760430114817919,NA,0.0336486776781039,124
PstI.TP731711,1,2484952,0.321104944003814,NA,0.145649794099525,124
PstI.TP584911,1,2497040,0.220755664467456,NA,0.109563205161263,124
PstI.TP101400,1,2524399,0.897137520485736,NA,0.248713510759155,124
PstI.TP87257,1,2524425,0.657695033576885,NA,0.0794327084914449,124
NsiI.TP509743,1,2527815,0.96485477393816,NA,0.0406911922987401,124
PstI.TP1194780,1,2560012,0.703202745773841,NA,0.0844391026775625,124
PstI.TP1194789,1,2560027,0.279802281605608,NA,0.454036758096017,124
PstI.TP1194784,1,2560051,0.93685621144517,NA,0.239654171207449,124
PstI.TP684585,1,2561805,0.476361160720271,NA,0.477295081537604,124
PstI.TP108989,1,2588793,0.215052222419992,NA,0.1087760857926,124
PstI.TP1224775,1,2595649,0.925847171853636,NA,0.203661929997524,124
NsiI.TP814891,1,2595684,0.806915854382183,NA,0.082969880035924,124
PstI.TP966432,1,2596832,0.940925226689234,NA,0.434426058774219,124
PstI.TP302196,1,2600097,0.80369885635719,NA,0.0831632434477313,124
NsiI.TP421700,1,2601493,0.258680813361628,NA,0.325886710376619,124
NsiI.TP486649,1,2601704,0.984171573668437,NA,0.10618873669296,124
NsiI.TP747936,1,2617302,0.768699952127854,NA,0.284076265402462,124
PstI.TP12220,1,2623236,0.546151504096,NA,0.438723936680055,124
PstI.TP84372,1,2643915,0.776880279203797,NA,0.128426706446617,124
PstI.TP84374,1,2643932,0.586771633083335,NA,0.0858291064855615,124
PstI.TP1234629,1,2650110,0.275106314546008,NA,0.0764829410505081,124
NsiI.TP262405,1,2659265,0.471949479110007,NA,0.256701388218023,124
PstI.TP1095066,1,2661867,0.267450899389796,NA,0.137355552069218,124
NsiI.TP436355,1,2683471,0.671754789098469,NA,0.27567597171569,124
PstI.TP91366,1,2683935,0.552423229517011,NA,0.242391221457045,124
PstI.TP91367,1,2683983,0.03074664835038,NA,0.0969027537984132,124
NsiI.TP262723,1,2701695,0.165598677728655,NA,0.466507710933092,124
PstI.TP362461,1,2717854,0.427230944602038,NA,0.198834043304931,124
NsiI.TP810022,1,2736782,0.395275254845183,NA,0.0525350828287866,124
NsiI.TP346840,1,2737708,0.640032986304686,NA,0.0718436782608353,124
NsiI.TP612,1,2739494,0.405860500968296,NA,0.360312794709768,124
NsiI.TP543728,1,2758860,0.0838238133263048,NA,0.278675612290965,124
NsiI.TP476081,1,2787885,0.622210850538529,NA,0.309457037621157,124
PstI.TP1243434,1,2816817,0.342457876862847,NA,0.281088995459781,124
PstI.TP441536,1,2816855,0.325394221105349,NA,0.0996264182618021,124
PstI.TP1085601,1,2820903,0.61778515620668,NA,0.0162373086601132,124
NsiI.TP807937,1,2822504,0.727448698484852,NA,0.391806008409676,124
NsiI.TP307886,1,2823030,0.781260388163562,NA,0.396434517114609,124
NsiI.TP603286,1,2837607,0.821021898231665,NA,0.180117225310254,124
PstI.TP322672,1,2846372,0.502346759365189,NA,0.403310226912733,124
PstI.TP65696,1,2848477,0.513419281553055,NA,0.141157859867515,124
PstI.TP1085884,1,2858599,0.879696396116169,NA,0.19788404065803,124
NsiI.TP615715,1,2859563,0.153863931219205,NA,0.116666422134009,124
NsiI.TP601192,1,2877217,0.77214314242052,NA,0.431987053806509,124
PstI.TP525202,1,2884119,0.405267516768349,NA,0.0582777894478343,124
PstI.TP68906,1,2893380,0.980568726459307,NA,0.263607408541548,124
NsiI.TP248493,1,2912143,0.691858682291883,NA,0.320383105146794,124
NsiI.TP248494,1,2912156,0.644659464735542,NA,0.145414857264222,124
NsiI.TP800628,1,2914696,0.616193116383923,NA,0.481519850794017,124
PstI.TP218456,1,2917050,0.990845365494157,NA,0.474317721131219,124
NsiI.TP472422,1,2943582,0.575410647117812,NA,0.414888294734562,124
PstI.TP808618,1,2956046,0.738165081689509,NA,0.137446434677524,124
PstI.TP87177,1,2958035,0.848301253336754,NA,0.255043973978901,124
PstI.TP910121,1,2970548,0.844544560677235,NA,0.489351185892579,124
NsiI.TP502177,1,2971516,0.290496810269235,NA,0.291112866514267,124
PstI.TP740841,1,2979318,0.092407511098655,NA,0.228479870654768,124
PstI.TP736503,1,2979376,0.69108104836485,NA,0.167109605027219,124
NsiI.TP795690,1,2979520,0.466943814481171,NA,0.133967886162356,124
PstI.TP23705,1,2985941,0.696456038927963,NA,0.30032492710841,124
PstI.TP1268585,1,2988383,0.662600533893809,NA,0.397866642499496,124
PstI.TP266209,1,3006594,0.284494350997533,NA,0.302012156297607,124
NsiI.TP474256,1,3014149,0.21159156221316,NA,0.35902584622436,124
NsiI.TP523557,1,3014710,0.277924384216709,NA,0.403161959210424,124
PstI.TP1262838,1,3015902,0.150008774429329,NA,0.398904099298422,124
PstI.TP526532,1,3016481,0.660350452713375,NA,0.145983804217379,124
PstI.TP362775,1,3016582,0.22902028026635,NA,0.299846026395783,124
NsiI.TP307255,1,3020815,0.129781554191154,NA,0.334253417840433,124
PstI.TP648800,1,3026447,0.760315985841061,NA,0.392129120250142,124
PstI.TP59735,1,3027630,0.929895861277997,NA,0.418392419151038,124
PstI.TP849876,1,3050119,0.301913888092817,NA,0.224840926178022,124
PstI.TP1268920,1,3050813,0.188621134554066,NA,0.401334544230417,124
NsiI.TP641200,1,3051168,0.188889728573049,NA,0.428640057149503,124
PstI.TP691644,1,3081682,0.331975163022228,NA,0.373553221002908,124
NsiI.TP603018,1,3084527,0.0593683364302671,NA,0.194058327365003,124
NsiI.TP326185,1,3085249,0.256403748209116,NA,0.371996176780642,124
NsiI.TP720846,1,3087651,0.473753610461458,NA,0.27367541647832,124
PstI.TP496269,1,3093556,0.964628022941956,NA,0.354947435140837,124
PstI.TP47659,1,3099267,0.417768887734121,NA,0.272347579140976,124
PstI.TP47658,1,3099273,0.506149735867378,NA,0.083148216171628,124
NsiI.TP810718,1,3099667,0.437920790911495,NA,0.380549102242483,124
NsiI.TP624882,1,3100006,0.156233030479225,NA,0.258361495941733,124
PstI.TP768785,1,3108150,0.660823294422265,NA,0.0632069048644713,124
NsiI.TP520698,1,3113038,0.00151141568813917,NA,0.437927889966285,124
PstI.TP394468,1,3118128,0.363331319630358,NA,0.279529346918404,124
NsiI.TP749903,1,3170487,0.23551347432504,NA,0.05696513986816,124
NsiI.TP304061,1,3171203,0.416434577755304,NA,0.443492670349252,124
NsiI.TP542903,1,3218791,0.767506743288915,NA,0.353264535296829,124
NsiI.TP231108,1,3222611,0.779479030028622,NA,0.0484390938326548,124
NsiI.TP400110,1,3226080,0.51036577761469,NA,0.0435502520030022,124
PstI.TP21363,1,3287441,0.269268016088607,NA,0.0567445320561054,124
PstI.TP1091652,1,3288560,0.711364326458045,NA,0.0474342537293906,124
NsiI.TP320544,1,3288804,0.261672998403133,NA,0.2256104166376,124
PstI.TP919804,1,3298099,0.117690571591505,NA,0.250804797365506,124
NsiI.TP211514,1,3302756,0.312503119703939,NA,0.390702459134518,124
PstI.TP209693,1,3305106,0.83500402288189,NA,0.0406743445986903,124
PstI.TP269249,1,3305595,0.443749844202199,NA,0.0322924977380135,124
PstI.TP1184342,1,3305691,0.515474019808217,NA,0.375003220082345,124
PstI.TP741170,1,3312416,0.5978129724766,NA,0.303007098523969,124
PstI.TP626124,1,3342723,0.370844486543968,NA,0.0504359840265711,124
NsiI.TP177729,1,3353639,0.236731814506144,NA,0.0404121905735562,124
NsiI.TP518551,1,3353724,0.631261981341589,NA,0.0897286856387126,124
PstI.TP1279908,1,3354502,0.379401753911566,NA,0.40976941263789,124
PstI.TP1059573,1,3357749,0.942388310112852,NA,0.390259919538161,124
NsiI.TP428684,1,3363336,0.933688938285827,NA,0.317907731563248,124
NsiI.TP582201,1,3374367,0.488215662358958,NA,0.325336323581809,124
NsiI.TP504485,1,3381640,0.782142296490014,NA,0.131027618313965,124
PstI.TP1243055,1,3389055,0.677137768949676,NA,0.167201321471566,124
PstI.TP637101,1,3390212,0.237194464213944,NA,0.487131550013429,124
NsiI.TP260939,1,3396877,0.616556375316922,NA,0.172600747631002,124
PstI.TP1244443,1,3397749,0.252002890325326,NA,0.226570313342789,124
NsiI.TP24278,1,3414839,0.237970207938848,NA,0.0808232852029156,124
PstI.TP632135,1,3443106,0.826120084720115,NA,0.399826785050473,124
NsiI.TP679512,1,3457260,0.084943698274028,NA,0.0921910304670569,124
PstI.TP1199997,1,3471828,0.704308030519486,NA,0.0439281688207535,124
PstI.TP757375,1,3471897,0.302937313641847,NA,0.118467306831244,124
PstI.TP65781,1,3479205,0.106293505138765,NA,0.113525610024806,124
PstI.TP17640,1,3513489,0.389196163225484,NA,0.108737738663915,124
PstI.TP456045,1,3516456,0.670611317574781,NA,0.396395864533624,124
PstI.TP726521,1,3535515,0.594635344983139,NA,0.356451783158493,124
PstI.TP149871,1,3568761,0.326350708090013,NA,0.428289022650631,124
PstI.TP374511,1,3576636,0.017287657329965,NA,0.397388151202108,124
PstI.TP1267977,1,3576713,0.12140226443321,NA,0.421967421634821,124
PstI.TP210807,1,3577073,0.304423013681266,NA,0.21053141609087,124
PstI.TP217326,1,3620492,0.375554126288725,NA,0.105115869361159,124
PstI.TP1155202,1,3620639,0.701971478266956,NA,0.39395733784337,124
GFSSContig18013_689,1,3623605,0.308086895170239,NA,0.159490610781869,124
GFSSContig1730_934,1,3627877,0.930816149303887,NA,0.218715506464457,124
PstI.TP227791,1,3658866,0.0173479793156775,NA,0.499098870168567,124
PstI.TP669284,1,3667773,0.383277681873091,NA,0.279097367700965,124
PstI.TP972367,1,3682483,0.382142158221886,NA,0.180775547734587,124
PstI.TP12228,1,3683456,0.403239768081664,NA,0.124447068352612,124
PstI.TP374309,1,3692759,0.969818071449341,NA,0.243899311352818,124
PstI.TP961085,1,3705536,0.0951323053668695,NA,0.385083368887887,124
PstI.TP21889,1,3705780,0.951638152615357,NA,0.0411933922891101,124
PstI.TP236358,1,3737433,0.959520777405534,NA,0.497022661206168,124
PstI.TP339980,1,3742769,0.971409734590188,NA,0.341264628328353,124
NsiI.TP177313,1,3751879,0.803980132948313,NA,0.133380685498705,124
PstI.TP15894,1,3778286,0.500699669181445,NA,0.0363163380614652,124
PstI.TP353084,1,3778381,0.587885536457818,NA,0.256564202345129,124
NsiI.TP38024,1,3799851,0.75913707962283,NA,0.277138141356937,124
PstI.TP1175821,1,3851577,0.369666857152816,NA,0.282363825044874,124
NsiI.TP670277,1,3855543,0.119819639958616,NA,0.336411790688441,124
PstI.TP12252,1,3868495,0.656289334814702,NA,0.081248511045392,124
PstI.TP84946,1,3887760,0.666810832157667,NA,0.0929858711005285,124
NsiI.TP730040,1,3910389,0.993782853628115,NA,0.182731384449877,124
NsiI.TP221823,1,3948125,0.176253075988494,NA,0.157862627212786,124
PstI.TP1053336,1,3955998,0.533069439137466,NA,0.29115243631445,124
NsiI.TP403662,1,3957731,0.85921143624855,NA,0.17057644303979,124
NsiI.TP591769,1,3965582,0.552705885154631,NA,0.429974729072888,124
PstI.TP343137,1,3988996,0.881238394808458,NA,0.0810066643490414,124
PstI.TP51305,1,3991347,0.974063073529848,NA,0.107031013950579,124
PstI.TP184548,1,4015875,0.18080582087118,NA,0.130626963263395,124
NsiI.TP227654,1,4023324,0.67693654460011,NA,0.332008043533676,124
PstI.TP891020,1,4033768,0.925258404156988,NA,0.151810629069957,124
PstI.TP1114972,1,4045057,0.32037516277654,NA,0.271114951024138,124
PstI.TP1146887,1,4048849,0.551191820093774,NA,0.209240814895285,124
PstI.TP1007615,1,4064445,0.664134523882772,NA,0.065222834346373,124
NsiI.TP418157,1,4070487,0.892973091084375,NA,0.0403534651630581,124
PstI.TP1266866,1,4075813,0.428051610031551,NA,0.252493679145778,124
NsiI.TP564528,1,4080985,0.240360616958881,NA,0.490417708219574,124
PstI.TP231983,1,4083370,0.977626851551849,NA,0.270759494578698,124
NsiI.TP673754,1,4124063,0.745043476024501,NA,0.0714589852837408,124
PstI.TP384512,1,4144052,0.245418186609327,NA,0.20304636250585,124
PstI.TP48404,1,4196705,0.588414404380621,NA,0.108375106217487,124
NsiI.TP495513,1,4196957,0.175628129265768,NA,0.215933505772449,124
NsiI.TP420528,1,4198659,0.816165145776396,NA,0.0444305408766743,124
NsiI.TP748831,1,4198755,0.381153912758184,NA,0.126871940687753,124
PstI.TP1160229,1,4204691,0.645217264043092,NA,0.0648896622833853,124
PstI.TP17940,1,4209698,0.761864350521237,NA,0.26400637910902,124
PstI.TP346636,1,4227896,0.0874122866469505,NA,0.221365944729666,124
PstI.TP539908,1,4267394,0.224777928087078,NA,0.103173688425421,124
PstI.TP629259,1,4276027,0.00436731992630612,NA,0.120398091582463,124
PstI.TP629254,1,4276045,0.567029043779792,NA,0.101501194669293,124
NsiI.TP225206,1,4278964,0.73879659204409,NA,0.25667819496303,124
PstI.TP599866,1,4279155,0.735532855770147,NA,0.195373924355318,124
PstI.TP704354,1,4298455,0.636964518956605,NA,0.188161615368654,124
PstI.TP736289,1,4314719,0.942400189450235,NA,0.209316987711368,124
NsiI.TP497468,1,4342825,0.1445719714301,NA,0.331794974714732,124
