SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP260623,8,49124523,0.00172536458047202,-2.23613960270087,NsiI.TP260623,0.161984280777276,122
PstI.TP1077279,11,7511,0.00178388007177304,3.16087579042889,PstI.TP1077279,0.0581366019759749,122
GFSSContig16121_677,10,1555189,0.00180318144011912,1.44494559633961,GFSSContig16121_677,0.449502037927852,122
NsiI.TP293440,11,12365,0.00184909626202566,2.63749156367861,NsiI.TP293440,0.1135351039713,122
NsiI.TP703637,11,17780,0.00190412493706167,-1.37084369145881,NsiI.TP703637,0.319310022698934,122
NsiI.TP40771,11,9628,0.00192515445971114,-2.37124349785116,NsiI.TP40771,0.0988935690479587,122
PstI.TP1229285,11,8663,0.00197752210107811,3.03281498807316,PstI.TP1229285,0.0740433711116079,122
NsiI.TP327355,1,69331734,0.0019844018988749,2.32241267577982,NsiI.TP327355,0.15602045014481,122
NsiI.TP466065,11,14691,0.00203577888134079,-1.54816549685142,NsiI.TP466065,0.231888494379442,122
PstI.TP224905,11,1847,0.00203860061746498,1.54264730769569,PstI.TP224905,0.225864191587342,122
NsiI.TP166334,11,10966,0.00204580143474661,-1.70576445525209,NsiI.TP166334,0.299354521405589,122
NsiI.TP39717,11,9605,0.0020475610612104,1.63608641662858,NsiI.TP39717,0.485122646483458,122
PstI.TP875202,5,69773265,0.00210238938823255,-1.84591946052702,PstI.TP875202,0.420026687450458,122
NsiI.TP123264,1,63666696,0.00210561173228492,1.45696265414394,NsiI.TP123264,0.438537133123221,122
PstI.TP1009084,8,3978036,0.00213589140607135,-2.91605462609012,PstI.TP1009084,0.0593935905853807,122
NsiI.TP167107,11,10982,0.00224055880953969,1.81432892443296,NsiI.TP167107,0.134900296570774,122
NsiI.TP610495,10,2254926,0.00246079218958757,2.69967542585968,NsiI.TP610495,0.0699371588706025,122
PstI.TP30857,1,74846682,0.00250276319794175,-1.38201491335706,PstI.TP30857,0.403139792820083,122
PstI.TP997652,1,64799296,0.00253203558442194,2.90088663428015,PstI.TP997652,0.0778688524590164,122
PstI.TP1029976,10,44209597,0.0025766544040637,-1.4192861074245,PstI.TP1029976,0.302850843350289,122
NsiI.TP123344,11,10483,0.00261982493261533,-2.79020787742448,NsiI.TP123344,0.0647346031498069,122
PstI.TP522018,8,61986171,0.0026451856523683,-1.47846995430606,PstI.TP522018,0.388281947708623,122
PstI.TP797125,11,5517,0.00264676823138966,-1.53519432820069,PstI.TP797125,0.215725781570102,122
PstI.TP116978,4,59577988,0.00266285712727135,-1.97065396532473,PstI.TP116978,0.129900325563819,122
NsiI.TP678884,9,54090202,0.00270059412422097,1.40086143419306,NsiI.TP678884,0.305389049938159,122
NsiI.TP807619,11,19002,0.00274089067503533,-1.90597192588007,NsiI.TP807619,0.120508497619961,122
NsiI.TP445017,9,55901846,0.00274811583678911,-1.30799907139494,NsiI.TP445017,0.380723769619676,122
NsiI.TP793729,1,9458454,0.00280329504059587,-2.71074050561255,NsiI.TP793729,0.0901639344262296,122
PstI.TP301846,2,67889412,0.0028483394476529,2.17699727674914,PstI.TP301846,0.102459016393443,122
PstI.TP36101,10,59141310,0.00289489999889414,-1.60801857958455,PstI.TP36101,0.301697268636331,122
PstI.TP1143983,10,53211387,0.00290389798627486,2.02454445192888,PstI.TP1143983,0.109089267827086,122
PstI.TP395640,1,70357867,0.00293963092287846,-1.86040306387597,PstI.TP395640,0.137174270625196,122
NsiI.TP423584,2,57602883,0.0029657106310884,1.25364927632226,NsiI.TP423584,0.332504602198456,122
NsiI.TP704265,4,3869168,0.0030815872826608,2.41622772266932,NsiI.TP704265,0.107513116449843,122
PstI.TP990238,1,72830421,0.00321697368831077,1.74273012981312,PstI.TP990238,0.189659042907504,122
PstI.TP948386,9,58911041,0.00324665147430347,1.87984884148485,PstI.TP948386,0.119625555361114,122
NsiI.TP810645,3,6232475,0.00325579402169014,2.84660826237676,NsiI.TP810645,0.0655737704918033,122
NsiI.TP157917,9,52144591,0.00331236377961381,-2.80192879703401,NsiI.TP157917,0.0664605315314979,122
NsiI.TP276227,11,12192,0.00331871077103324,1.22916081051797,NsiI.TP276227,0.499088656651471,122
PstI.TP1293090,11,9119,0.00339712396385107,-2.8382771799614,PstI.TP1293090,0.0672036476534293,122
PstI.TP208761,11,1705,0.00340505488102757,1.93442310937409,PstI.TP208761,0.149393219256915,122
NsiI.TP57066,2,72316913,0.00340725860156168,-1.66994172695632,NsiI.TP57066,0.299069938574098,122
PstI.TP411131,4,50796187,0.00342610071163363,2.12220602575922,PstI.TP411131,0.0998842813542167,122
PstI.TP868239,10,50612298,0.00346108176427437,1.58879896554294,PstI.TP868239,0.177323167282223,122
NsiI.TP737776,2,75806835,0.00351709521885086,-1.65515888854753,NsiI.TP737776,0.152783442280698,122
PstI.TP166433,4,54754497,0.00352883208652483,1.88544913223228,PstI.TP166433,0.121647224065084,122
PstI.TP1163104,4,58482437,0.003534473082333,-2.2124163363762,PstI.TP1163104,0.0814666472701893,122
NsiI.TP726637,6,50830512,0.00354479723345765,-1.82223392653265,NsiI.TP726637,0.147295987335065,122
PstI.TP1003200,11,6960,0.00355773382308284,-2.29782590577324,PstI.TP1003200,0.0820816260629579,122
PstI.TP57846,4,4201581,0.00357492936417767,3.3044783319861,PstI.TP57846,0.043139724839888,122
NsiI.TP574129,11,16236,0.00357861253058482,-2.36308259898526,NsiI.TP574129,0.0831310629547079,122
NsiI.TP249097,11,11935,0.00358940794472142,1.51382831078241,NsiI.TP249097,0.339972985311633,122
NsiI.TP548930,11,15895,0.00361085301345357,1.59459205154817,NsiI.TP548930,0.191414977697873,122
NsiI.TP632245,6,59042785,0.00361100284452778,2.7435304977325,NsiI.TP632245,0.234515021098112,122
PstI.TP897101,11,6253,0.00361225095914464,-2.41760260449868,PstI.TP897101,0.112434345767898,122
PstI.TP260508,3,17568419,0.00364369488456375,-1.50326441889201,PstI.TP260508,0.292174288569643,122
NsiI.TP669465,11,17353,0.0036536922251462,2.10855879064444,NsiI.TP669465,0.111055034690341,122
PstI.TP339933,11,2685,0.00370577384696719,-1.70942651120355,PstI.TP339933,0.246454053448912,122
NsiI.TP482743,11,14925,0.00371530869027353,1.36030813639411,NsiI.TP482743,0.363002769394955,122
PstI.TP880946,1,73182431,0.00376409501801072,-1.31380394443981,PstI.TP880946,0.471018735362788,122
NsiI.TP404012,3,50726629,0.00377131423562685,1.64013834981682,NsiI.TP404012,0.134605559641969,122
NsiI.TP523430,11,15590,0.00377721396756217,2.57444364890718,NsiI.TP523430,0.0824100721542855,122
PstI.TP708099,2,71987708,0.00378252915274699,-1.41919304346721,PstI.TP708099,0.334993557265236,122
PstI.TP444753,11,3414,0.00378274041517326,-1.7224028945904,PstI.TP444753,0.205958320500959,122
NsiI.TP113037,4,61433519,0.00380776265079866,1.39389236689033,NsiI.TP113037,0.281634807425946,122
PstI.TP410616,11,3179,0.00383025496313463,2.54206541170851,PstI.TP410616,0.0741759913249907,122
NsiI.TP323328,11,12680,0.00385519050594503,-1.41303620420082,NsiI.TP323328,0.276662462847026,122
PstI.TP150827,11,1249,0.00387128674595354,1.58433664286664,PstI.TP150827,0.21817136078492,122
NsiI.TP793792,5,20444173,0.003891971354381,2.62683033561396,NsiI.TP793792,0.0778688524590164,122
PstI.TP138690,11,1145,0.0041187127892215,-1.70696097161604,PstI.TP138690,0.209375594329423,122
PstI.TP979656,11,6792,0.00414737079099179,-2.77000155619089,PstI.TP979656,0.0781814753979692,122
PstI.TP797318,10,3862344,0.00416223739744157,1.27157336971845,PstI.TP797318,0.32870215738037,122
PstI.TP1228497,7,8678847,0.00421838249334916,-2.57428177139713,PstI.TP1228497,0.0774480481281367,122
PstI.TP545718,11,4042,0.00423245120919419,-2.41370833257987,PstI.TP545718,0.0781640610226892,122
NsiI.TP86805,11,10089,0.00424807114132832,2.16653099307095,NsiI.TP86805,0.134332731998067,122
NsiI.TP435307,11,14156,0.00425451958007839,1.36279118406171,NsiI.TP435307,0.467332319877192,122
NsiI.TP728934,6,55077747,0.00428645247658569,-1.2732757751286,NsiI.TP728934,0.426910559833951,122
PstI.TP1128541,11,7921,0.00431525687326229,-1.24361846116661,PstI.TP1128541,0.321613969425466,122
PstI.TP677757,4,5206037,0.00436945244228155,-1.8239412374091,PstI.TP677757,0.141250279334536,122
NsiI.TP802513,8,12156376,0.00440835392970203,-1.24012898429547,NsiI.TP802513,0.418890407484707,122
PstI.TP413226,2,6616612,0.00440992075869515,-2.25641897037875,PstI.TP413226,0.0931329167564521,122
NsiI.TP669601,11,17359,0.00441042087634056,2.51669066433689,NsiI.TP669601,0.0742696358333151,122
PstI.TP1117908,11,7846,0.0044494295472985,-2.38482916805877,PstI.TP1117908,0.0830910024547393,122
NsiI.TP41313,6,59886024,0.00452996885751836,2.80803673815481,NsiI.TP41313,0.0920850538200015,122
NsiI.TP780472,11,18739,0.00456116687235989,3.83095160883051,NsiI.TP780472,0.0433524262364125,122
PstI.TP724436,11,5001,0.00462607012789423,-1.6014237431762,PstI.TP724436,0.198327563653991,122
PstI.TP973765,1,1850824,0.00469695675675165,2.79508161088114,PstI.TP973765,0.0737704918032787,122
PstI.TP1234441,11,8698,0.00470280849215282,1.65464654187422,PstI.TP1234441,0.162652890629606,122
PstI.TP721355,4,64776340,0.00471662485402908,1.30509947684781,PstI.TP721355,0.439471418085422,122
NsiI.TP394246,10,6514301,0.00475392072506029,-1.25201373199613,NsiI.TP394246,0.482629837513668,122
NsiI.TP15926,11,9304,0.0047599190560662,2.21074540100072,NsiI.TP15926,0.0920152563908238,122
NsiI.TP687653,11,17599,0.00481468815239933,-1.99852733149866,NsiI.TP687653,0.119644095543499,122
PstI.TP965408,11,6710,0.00486201322945542,1.32227961745127,PstI.TP965408,0.489141726410191,122
PstI.TP840235,3,50897546,0.00492391759897616,2.39835315760905,PstI.TP840235,0.165651746819694,122
NsiI.TP830777,9,54252440,0.00495284114268868,-1.16456213695365,NsiI.TP830777,0.480494510694323,122
PstI.TP235832,7,40076244,0.00501387661051134,-2.20696397687116,PstI.TP235832,0.109859769008818,122
NsiI.TP222562,11,11621,0.00503723792460293,1.58120457058996,NsiI.TP222562,0.244266848898648,122
NsiI.TP222886,11,11626,0.00518311152696179,1.33515898525951,NsiI.TP222886,0.333777291214891,122
PstI.TP393396,11,3065,0.00520283130869967,1.8166066796608,PstI.TP393396,0.124594343111318,122
PstI.TP1024558,5,1729067,0.0052071073159916,-1.28396503642161,PstI.TP1024558,0.325399007230738,122
PstI.TP937446,11,6559,0.00521179764297314,-3.42233781621392,PstI.TP937446,0.100275791591284,122
PstI.TP650434,11,4587,0.00524503327020583,1.94944177387002,PstI.TP650434,0.107878014933658,122
NsiI.TP490027,11,15056,0.00529247381574594,1.46829965395599,NsiI.TP490027,0.291695587271801,122
PstI.TP252508,11,2053,0.00531954027836872,-1.63106207170635,PstI.TP252508,0.200525932092941,122
PstI.TP1178077,1,56201122,0.00533812040188595,-2.00714155748661,PstI.TP1178077,0.093392684644046,122
PstI.TP117569,4,64900260,0.00536942265392432,2.01290221453015,PstI.TP117569,0.102550854929461,122
PstI.TP315114,1,79156064,0.00537775335711918,2.1372138380736,PstI.TP315114,0.104828658543782,122
PstI.TP309471,9,2930833,0.00540188696936451,1.42225346233017,PstI.TP309471,0.337227019856691,122
NsiI.TP778810,3,71299961,0.0054237788802058,-1.53666051396348,NsiI.TP778810,0.17608655193528,122
PstI.TP981980,3,64500878,0.0054290677989705,1.26623551884546,PstI.TP981980,0.447087485402944,122
PstI.TP49083,3,5274971,0.00546101142767699,-1.68965905489871,PstI.TP49083,0.146084518376964,122
NsiI.TP339652,11,12871,0.00555546510840494,1.24498942713715,NsiI.TP339652,0.467207288410394,122
NsiI.TP163814,11,10934,0.00559791711189309,-1.82109741057479,NsiI.TP163814,0.12862238631982,122
PstI.TP82865,1,74447451,0.00561799037919384,2.6279131576396,PstI.TP82865,0.0819672131147541,122
PstI.TP976305,9,57621267,0.00561883729507397,1.48019241988934,PstI.TP976305,0.309002719337142,122
NsiI.TP751278,9,43020633,0.0056677835360371,-1.2588603830541,NsiI.TP751278,0.360375543033035,122
PstI.TP209007,3,2643667,0.00566936781450923,-2.23843103535475,PstI.TP209007,0.0807734916858032,122
NsiI.TP442361,11,14328,0.0056989176428684,-2.62906993265911,NsiI.TP442361,0.069730099015752,122
PstI.TP1139421,11,7987,0.00576617184865549,-1.36505166468583,PstI.TP1139421,0.267779402176567,122
NsiI.TP471939,3,57170153,0.00576999519749531,1.52264614892522,NsiI.TP471939,0.197868462043709,122
PstI.TP914732,10,2832324,0.00581036093543015,-2.62555812475278,PstI.TP914732,0.069672131147541,122
PstI.TP1027744,4,838258,0.00583197926909292,1.34576078909967,PstI.TP1027744,0.37301792698636,122
NsiI.TP28119,11,9435,0.00595048204572529,2.28465229591356,NsiI.TP28119,0.0811109991890928,122
PstI.TP1103883,11,7723,0.00599566069935742,3.08023054322089,PstI.TP1103883,0.0452600845503894,122
NsiI.TP314107,6,59809134,0.00606176245872123,-1.49516193053198,NsiI.TP314107,0.177167282293591,122
PstI.TP1203665,3,1140451,0.00606286167783449,-2.42873780291702,PstI.TP1203665,0.0803734899819202,122
PstI.TP158844,11,1302,0.00606930389720225,1.31958689476745,PstI.TP158844,0.308688076472759,122
NsiI.TP389716,11,13433,0.00610235074105487,-3.9430673975041,NsiI.TP389716,0.102718056715912,122
PstI.TP609692,11,4304,0.00610903461186926,1.78720287055616,PstI.TP609692,0.122673080400893,122
PstI.TP745674,3,66083753,0.00614945328434518,-1.6352294111014,PstI.TP745674,0.175323629328634,122
PstI.TP775725,1,1175417,0.00614952189717775,-2.92838701283015,PstI.TP775725,0.0632815382960148,122
PstI.TP117305,11,972,0.00615912627508945,-2.2254005817566,PstI.TP117305,0.0655406130293601,122
PstI.TP156806,1,10317905,0.00616358960621694,2.42361440768546,PstI.TP156806,0.0984474305064069,122
NsiI.TP604677,11,16610,0.00620615088274195,2.65443806241903,NsiI.TP604677,0.0778688524590164,122
PstI.TP1036810,10,4707282,0.00621014106829272,1.48665363493126,PstI.TP1036810,0.255079991907388,122
PstI.TP1159924,11,8144,0.00624761906184055,2.45401744052527,PstI.TP1159924,0.0730275944144291,122
PstI.TP1169104,4,19508414,0.00626144948351261,2.06469788780353,PstI.TP1169104,0.142836384967673,122
NsiI.TP244874,11,11894,0.00630625512350117,-1.61203403422977,NsiI.TP244874,0.164741548472342,122
NsiI.TP79618,11,10022,0.00632421139263079,-3.46413102559984,NsiI.TP79618,0.0830623427261373,122
NsiI.TP754725,1,52870061,0.00632893088039922,1.28345088740019,NsiI.TP754725,0.287572092339001,122
NsiI.TP556086,11,16015,0.00646208851738909,1.96288612805566,NsiI.TP556086,0.0965092424877874,122
PstI.TP289682,11,2301,0.0064654689032434,-1.50759832686616,PstI.TP289682,0.160410415847151,122
PstI.TP35904,1,80142097,0.006477236133656,-1.11624593874157,PstI.TP35904,0.498269334632235,122
NsiI.TP412455,11,13690,0.00650753471186704,1.30605796951284,NsiI.TP412455,0.326354435057321,122
PstI.TP456192,3,73032770,0.00653515330249719,1.32965850275061,PstI.TP456192,0.407473143267152,122
PstI.TP83416,7,64822306,0.00654352325703141,-1.2444965378145,PstI.TP83416,0.375250452929706,122
NsiI.TP816088,11,19136,0.00660318033532604,-4.40817060691952,NsiI.TP816088,0.0840359014753731,122
PstI.TP122257,11,1013,0.00664633006850942,1.38005112223614,PstI.TP122257,0.250985874461103,122
NsiI.TP236391,10,54968940,0.00670241859487127,2.11208897002571,NsiI.TP236391,0.0973441258970682,122
PstI.TP806054,11,5585,0.0067280216658705,-2.52977186613374,PstI.TP806054,0.0751433669242889,122
NsiI.TP753053,11,18356,0.00686286056811125,-2.09282105356602,NsiI.TP753053,0.409370799271629,122
NsiI.TP128050,11,10540,0.00687763983983829,3.63013086858659,NsiI.TP128050,0.038645365062867,122
PstI.TP305073,2,56794565,0.00687911559332496,1.28088114648736,PstI.TP305073,0.426229508196721,122
PstI.TP862620,9,56791733,0.00691966800804381,-1.42034926406589,PstI.TP862620,0.219203422291745,122
NsiI.TP673740,6,45572194,0.00692592534277098,-2.43685480100537,NsiI.TP673740,0.0714412520826639,122
NsiI.TP444838,11,14380,0.00694878016133701,-2.08482757649012,NsiI.TP444838,0.0864176470677397,122
GFSSContig11465_504,3,6605990,0.00696075685261673,2.39510034208556,GFSSContig11465_504,0.0885338815268196,122
NsiI.TP270392,3,53588941,0.0069835665864177,-2.51970565146005,NsiI.TP270392,0.0737704918032787,122
NsiI.TP598138,7,59052335,0.007000575962375,-2.61935232113876,NsiI.TP598138,0.0778688524590164,122
PstI.TP521447,8,3072937,0.00704703185670679,-2.61741089925124,PstI.TP521447,0.0778688524590164,122
PstI.TP104721,6,51870344,0.00706311758623497,-2.29830495199291,PstI.TP104721,0.084534156777553,122
NsiI.TP388928,11,13421,0.00707907269513295,1.81827050785661,NsiI.TP388928,0.148396827804126,122
NsiI.TP208407,11,11453,0.00715405232116303,-1.1833410083325,NsiI.TP208407,0.268544948818663,122
NsiI.TP121752,11,10457,0.00715644316636111,1.62401794451593,NsiI.TP121752,0.453961275184646,122
NsiI.TP666080,1,2031570,0.00718169492340463,1.23118121930495,NsiI.TP666080,0.293516078383486,122
PstI.TP815907,11,5642,0.00720177935067182,-1.52864246309729,PstI.TP815907,0.482839952440911,122
PstI.TP816953,11,5653,0.00722397489854235,1.60675563425826,PstI.TP816953,0.175221204333629,122
PstI.TP1263751,11,8900,0.00727409299346557,-1.55349585967277,PstI.TP1263751,0.365805994573637,122
NsiI.TP631468,3,55525552,0.00734646274569856,-1.18775643856586,NsiI.TP631468,0.332620126897584,122
PstI.TP773474,6,55503143,0.00735381512507887,-2.66334697278927,PstI.TP773474,0.0737704918032787,122
NsiI.TP311705,6,41370971,0.00741458142635178,1.11607899973173,NsiI.TP311705,0.440104745954329,122
NsiI.TP226043,11,11664,0.00742152471470367,1.48051406475992,NsiI.TP226043,0.277739357525951,122
NsiI.TP502602,1,20932230,0.00743520372788201,1.46861231895595,NsiI.TP502602,0.161428031804977,122
NsiI.TP203885,2,66511978,0.00749556975881624,2.9016901214868,NsiI.TP203885,0.0813478443445243,122
NsiI.TP427325,9,51662082,0.00750979169464821,-1.68886352286983,NsiI.TP427325,0.128393679186979,122
NsiI.TP742731,8,4460101,0.00751172969541818,1.61115010250839,NsiI.TP742731,0.183142772771729,122
PstI.TP610851,2,62230111,0.00752497859411823,-1.13616233139757,PstI.TP610851,0.376439008806064,122
NsiI.TP429917,10,7770797,0.00756694963947589,1.21063315163783,NsiI.TP429917,0.478277403254634,122
PstI.TP781083,3,60635010,0.00763267112373765,-1.62207212907772,PstI.TP781083,0.431390184507734,122
NsiI.TP426709,11,13964,0.00767012856951617,2.98204526727172,NsiI.TP426709,0.0590196294629655,122
PstI.TP602532,11,4268,0.00767181770574055,1.42625679347941,PstI.TP602532,0.312387630068583,122
PstI.TP251740,11,2046,0.007692768051911,-2.1541251329752,PstI.TP251740,0.15973920637213,122
PstI.TP229716,2,52006699,0.00769297475428575,1.43313544155207,PstI.TP229716,0.16995679716393,122
PstI.TP1046877,11,7265,0.00774814282559599,-2.77196814161807,PstI.TP1046877,0.0454825058051566,122
NsiI.TP497251,11,15192,0.00775401068994507,-2.38550729438552,NsiI.TP497251,0.0746912152740409,122
PstI.TP1046291,10,19409455,0.00779778485433766,1.87036976269595,PstI.TP1046291,0.162436789430008,122
PstI.TP297884,11,2352,0.00781763807072901,2.03588179364071,PstI.TP297884,0.0801243874447489,122
PstI.TP929366,11,6505,0.00786224855937694,-2.05106984651864,PstI.TP929366,0.100893599567395,122
PstI.TP1286824,11,9067,0.00790579608405609,-2.45636686587175,PstI.TP1286824,0.10487456363093,122
PstI.TP811969,3,64051653,0.00794592818097699,1.33090776097366,PstI.TP811969,0.266393442622951,122
PstI.TP134953,1,5571436,0.00794686643199578,1.80834869088561,PstI.TP134953,0.177989926785331,122
PstI.TP294151,11,2335,0.00795140076052944,1.09036330989507,PstI.TP294151,0.438310108121665,122
NsiI.TP31929,1,55925238,0.00800840706313345,2.7009853976543,NsiI.TP31929,0.069672131147541,122
NsiI.TP699818,9,57654624,0.00801157335828542,-1.30958753364043,NsiI.TP699818,0.444966879579529,122
PstI.TP1190408,10,55038705,0.00809138770016608,3.57446037385162,PstI.TP1190408,0.0382077328148689,122
PstI.TP139391,11,1153,0.00810512531067429,1.4711174041864,PstI.TP139391,0.334660318863084,122
PstI.TP642706,2,61823191,0.00810919510091991,2.63960989220702,PstI.TP642706,0.075461707815781,122
PstI.TP906303,10,53220537,0.00814763559958193,1.55001921820903,PstI.TP906303,0.142429618551317,122
NsiI.TP778041,11,18708,0.00815193838436142,1.56119761138957,NsiI.TP778041,0.138197925259837,122
PstI.TP1077450,7,53747324,0.00816939574997888,1.25077244501302,PstI.TP1077450,0.43218216511307,122
PstI.TP119530,1,21888490,0.00818211176495597,1.29252068269701,PstI.TP119530,0.284695131124491,122
GFSSContig20528_2057,4,58643549,0.00818381023698958,2.71690547594477,GFSSContig20528_2057,0.0593428246993131,122
PstI.TP224318,3,56022652,0.00818917135445128,1.10014288250515,PstI.TP224318,0.494601024450087,122
NsiI.TP763723,11,18524,0.00822169326954075,1.02816495335042,NsiI.TP763723,0.46856261038056,122
PstI.TP13393,4,64426621,0.00822908714942671,2.77093268824322,PstI.TP13393,0.0580297950135299,122
PstI.TP1173316,9,48311669,0.00823878167268176,2.12839818942795,PstI.TP1173316,0.209482195082213,122
PstI.TP315020,1,77386737,0.00832882239771481,1.66046679419457,PstI.TP315020,0.122180520854391,122
PstI.TP489471,11,3710,0.00836593542913527,-2.59509296115257,PstI.TP489471,0.0787352998244512,122
PstI.TP58732,11,494,0.00843697784449364,-2.63083235579825,PstI.TP58732,0.0429679175155606,122
NsiI.TP18644,1,6476966,0.0084493950652218,1.12343994260566,NsiI.TP18644,0.350948176489711,122
PstI.TP466413,3,8627003,0.00845615792250409,1.59478872332219,PstI.TP466413,0.139612702375412,122
NsiI.TP161290,11,10905,0.00847006437675884,-2.22914566508822,NsiI.TP161290,0.140789112226846,122
NsiI.TP710975,11,17893,0.0084872784098383,1.07389524859656,NsiI.TP710975,0.48639733225322,122
PstI.TP1006806,11,6976,0.00848835480598155,3.42090659836149,PstI.TP1006806,0.0316356856014146,122
NsiI.TP754924,11,18402,0.00849522524122885,-2.13415581548712,NsiI.TP754924,0.0794263270825024,122
NsiI.TP416022,11,13736,0.00858082766904599,1.45719035499565,NsiI.TP416022,0.358172193699674,122
NsiI.TP698381,1,19909703,0.00861419295217391,-1.12428623343811,NsiI.TP698381,0.44105297769662,122
PstI.TP160694,9,55685356,0.00866213072098988,1.27454406885469,PstI.TP160694,0.452605204774196,122
NsiI.TP170068,11,11018,0.008750423065974,-1.7170970337898,NsiI.TP170068,0.146295468908604,122
PstI.TP813014,11,5630,0.00878757268616057,-2.99875324685481,PstI.TP813014,0.0532786885245902,122
NsiI.TP611360,11,16689,0.00879450041676419,-1.938863117402,NsiI.TP611360,0.088693246375124,122
PstI.TP1214465,11,8555,0.00880630109113771,-1.32516651924675,PstI.TP1214465,0.235776586498223,122
NsiI.TP70946,4,61433570,0.00887273083221908,1.59644042518591,NsiI.TP70946,0.451028056909806,122
NsiI.TP617788,8,1749199,0.00891598161231318,4.12926860007436,NsiI.TP617788,0.036509569699169,122
PstI.TP797611,11,5524,0.00897174788203674,-2.83860345057845,PstI.TP797611,0.0434224567537194,122
NsiI.TP324905,11,12704,0.0089734566221741,-1.57444653499334,NsiI.TP324905,0.178853025217642,122
NsiI.TP300576,2,73492961,0.00897839252265318,1.41926856152785,NsiI.TP300576,0.187281699359181,122
PstI.TP490779,11,3725,0.00898895205813434,2.15242931187726,PstI.TP490779,0.0811370580482971,122
NsiI.TP229271,3,68761849,0.00904070880952296,1.72554491881313,NsiI.TP229271,0.104863976365896,122
NsiI.TP417103,9,1044754,0.00910872740429561,-3.23369080318776,NsiI.TP417103,0.087416053422458,122
PstI.TP256210,1,61839639,0.00911537671836178,2.66026107330243,PstI.TP256210,0.0696795224491088,122
PstI.TP142597,3,65056640,0.00913195346306721,-2.66207885063518,PstI.TP142597,0.0702510379115693,122
PstI.TP213346,1,17977700,0.00913211006374338,-1.57821363421346,PstI.TP213346,0.148600240080204,122
PstI.TP269382,11,2186,0.00919560214894348,2.57867460434457,PstI.TP269382,0.0571298368368256,122
PstI.TP384307,11,3006,0.00919919021261014,-2.5948252598322,PstI.TP384307,0.0737704918032787,122
NsiI.TP681249,2,62081360,0.009208186041129,1.34340209577207,NsiI.TP681249,0.335223918624467,122
PstI.TP1238044,1,9732355,0.00928285565357176,-2.04559629645264,PstI.TP1238044,0.0981997188198934,122
NsiI.TP488322,11,15027,0.00934258450461687,-1.84702664620038,NsiI.TP488322,0.112930215883029,122
PstI.TP444737,9,3780798,0.00935495513628187,1.94995791284653,PstI.TP444737,0.0906637617918029,122
GFSSContig8210_372,9,12791799,0.00938127893616767,1.98989927742852,GFSSContig8210_372,0.10752609611309,122
PstI.TP127343,11,1070,0.00944857950505241,-1.52630177599913,PstI.TP127343,0.142386623079161,122
