SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1039014,1,759496,0.437540380986032,-0.0415076489385138,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.957340111006506,0.0039803583017749,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.189957638248232,-0.104044347589485,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.481326303208036,-0.0400344385106158,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.780685961218277,-0.0144467038829719,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.566832268979281,-0.0355125439669038,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.774055177156322,0.0175216533330693,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.374318286933149,-0.0588461733397975,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.144254244242869,0.0843115191148927,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.581958426268044,0.0419541928969759,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.614888116153643,-0.0514280067882372,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.955776621880796,-0.00524380655291745,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.797697390290561,0.0367089782689041,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.080053671467331,0.100824691234849,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.201070060498225,-0.0707116631470237,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.13085729008347,-0.102024665186814,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.743733361132426,0.0208244310076909,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.785897692648042,-0.0205813576153189,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.651794572907182,0.0241975738600352,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.911825667041733,0.0065818927697725,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.98051773279063,0.00168776890238852,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.940415611255672,-0.00614866806588414,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.919830173561111,0.00584571318983593,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.798412229352105,-0.0154573466856697,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.0394771949710202,-0.230276064153837,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.964631352212805,0.00296087865368588,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.976637806187667,-0.00258937229143186,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.786023558417604,0.0189974089665801,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.215647625783672,0.140612765566002,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.950358158026546,-0.00387371397621206,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.795931665752751,-0.0410136044156884,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.32809899973695,-0.0582183384591618,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.677444211729624,0.0349913881020684,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.957722809062309,0.00905901827303079,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.936954706234136,0.00590412273640534,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.193590348204132,-0.0700698452946364,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.298386176984047,-0.0638248696745957,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.627569191799503,-0.0295352202934842,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.296200337233923,0.0967128390358274,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.79153359924548,-0.0417137806627711,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.706800350293827,0.0472924981276195,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.866490495915092,-0.0119051906943523,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.156875244326933,-0.0796783090361207,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.879308356810456,-0.0095396369119059,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.672766672069595,0.0236756302564152,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.414123940825482,-0.0943256039213779,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.582948447609611,-0.0300580153836226,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.18901239399456,0.0759098979281476,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.16520684446797,-0.0797027394488857,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.0697035297634481,-0.115833915927551,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.105876347794395,0.24476627142904,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.98870963617383,-0.0010952908188666,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.287936157494061,0.0709858149041414,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.69874252154257,0.0396713029215217,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.322960161071118,-0.0527544473133953,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.854063094765063,-0.0148326225673799,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.116418515824861,0.154015545459548,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.066463638662177,0.0876832157743397,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.837790309354043,0.0154140202127455,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.785567928456141,-0.0198803670661571,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.393209051239141,0.0646089026265446,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.357417830534817,-0.0551722533228053,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.70834339882459,-0.0260178038592063,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.732798777046129,-0.0562261807103634,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.337360261326416,-0.0650871885324921,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.996202862560947,-0.000276113988182947,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.0390221021258614,0.196655381081559,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.110295843083004,-0.142800022527549,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.790586990876712,0.0383944115983753,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.788148911322304,0.03885243492871,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.873970598883844,0.0111149050172722,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.497706193349699,-0.0398280924329469,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.0810922177847489,0.0981102829902017,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.990149112116573,0.000790974352138152,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.152394820087157,-0.0916625506840821,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.606745100244868,0.0290048967753495,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.628601176243271,0.0539444261200406,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.896119259036327,-0.0139003447248831,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.27258725170244,0.103493482200091,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.448602898199142,-0.0833380292881513,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.538840893186952,0.0329445773830911,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.44176326066947,0.0453605326683119,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.199004483645419,0.101982815516484,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.923209501759618,0.00788292992260628,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.856752800497104,-0.00946796968496491,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.64217583376338,0.0307017135586012,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.105408491990793,-0.099211323365339,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.501089628570205,-0.0458384681434658,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.351158053902933,0.138889509038933,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.060012358320027,-0.116457335847199,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.950632372351903,-0.00907547212614285,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.593530389399259,-0.037562755478715,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.162237089629059,0.0891089251272112,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.71539610967428,-0.0404808762785118,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.240144673224499,-0.11102556649125,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.699386647653798,0.0291202327348228,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.277046833894008,-0.0862644090262135,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.912645722629903,-0.00569126800864006,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.780015897412769,0.0209871452510069,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.234200486435635,-0.0885238976659455,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.891061454303369,0.00834582955937652,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.196880225969728,-0.0855911672119815,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.989926524602022,0.000812185665309328,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.063092652283002,-0.123817340438132,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.787063131768026,-0.0183581540778449,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.313873050597359,-0.0661181060888614,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.725451117488772,0.0209725005604173,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.0472528890719824,-0.170256830103085,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.671789031452818,0.0297493486952751,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.572135695196934,0.0464244319413324,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.735587288208209,-0.0327318636177265,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.564934644579371,-0.0598780876868428,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.546891034948888,0.0377617405580973,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.712765575772228,0.0255563207293296,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.606488675064832,0.0276423763050742,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.946455841160699,-0.0036712383460078,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.343682015958016,-0.0629644636855389,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.202382776899407,-0.179551371461462,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.808158994882985,-0.0138319922849315,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.338877430866141,0.052861941049556,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.59814621245525,0.0258624074541431,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.905591503606503,0.00736271099777241,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.177414617944276,0.116351596580069,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.642381113162815,0.0519933512339927,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.0663974592058198,0.288151142626911,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.554078861046106,0.0579279541048049,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.812907960529881,-0.014730723762408,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.656784749249935,0.02575934558866,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.944674516343161,-0.00558105279815513,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.526042744454981,-0.0419906469842938,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.869967937114482,0.00927596172869987,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.452026976180454,0.083488384752666,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.151741141167855,0.0685205094946257,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.816173746914662,0.0224869042803268,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.759142597127313,-0.0158780354875536,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.711585210893277,-0.025204607787324,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.692751942311526,0.0458650548229636,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.121793744537891,0.0912045388720752,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.205291116757874,-0.0720359314139168,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.417739650883744,-0.0434407138370585,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.0291365880591905,-0.122303795085611,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.770249649512997,0.0230110361937628,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.920918626029398,0.00573631847650513,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.275940464845281,-0.0617706672297861,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.0339651348579139,-0.270929226591172,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.338623040512778,-0.0911720198642662,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.776951751172871,0.0197416501823581,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.520790876271564,-0.0391431808609085,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.75997553562776,-0.0196604823245277,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.490613699428325,0.110133621127088,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.305625709121204,-0.0908005274746702,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.291396896010347,-0.105361332600769,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.771116713186704,0.0170586510394747,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.925833748996642,-0.0103373167091704,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.370049065431992,-0.13242598521767,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.534043571344666,-0.0538242369236152,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.761526637026546,-0.0178853849989169,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.435430214686169,0.05843024036261,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.387210601433087,-0.0530186845402223,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.660582691248417,-0.0437200921705282,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.322183040080874,-0.0712044396960134,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.218229120838227,-0.12538685193776,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.99166022368859,0.000636066085155394,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.395307194344071,0.103367979633674,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.227892165117788,-0.0753173302805113,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.341537771303317,0.0829101466783022,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.982389881277727,-0.001479625606014,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.897302716249501,-0.00771269051069495,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.337653627872266,0.08162152982917,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.240368455764337,-0.109376540851764,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.84598557012788,-0.024613516648333,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.929062590823778,-0.00543559386523507,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.463377289672782,0.0577156965961491,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.446639348397082,0.0468069312881981,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.743326824447909,0.0207917619229595,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.0994191177076073,-0.174621061462929,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.45397238735711,-0.037075591233411,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.849482457603408,0.016197648620128,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.0305715792655965,-0.294850815184678,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.708725604509656,0.0440583531095812,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.540795024905608,0.037438059758382,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.429938436496303,0.0492863434805318,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.915372196660731,-0.00737731348779366,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.966780233286683,0.00356425529553706,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.383222983023728,-0.0879753698529661,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.731893712413257,0.0663355190395105,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.88454279714919,-0.00845929324946311,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.911929140212238,0.00628476592915533,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.439600541119086,0.0550200784223198,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.617690428903061,-0.0265056137825143,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.223092195964646,-0.0934885032986471,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.815837543529269,0.0170450299585654,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.877071619114504,-0.0139406758921143,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.431135366952926,-0.0427339857715635,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.106915260497352,-0.200123701757978,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.30703912301428,-0.0646967706996189,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.636906370352941,-0.0266624909555123,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.770699407503288,-0.0265941195749394,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.225660320077397,-0.0730680046324383,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.610198664149453,-0.0289853280416602,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.34780719416033,-0.0497998741148867,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.950851972193208,0.00560358910815817,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.619597177600247,-0.0315835651385964,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.388438274018901,-0.044495107125064,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.940091481626212,0.00513348001856606,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.928311078315289,-0.0065740044694696,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.896754291558576,0.00965045199163028,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.85318114090226,0.0190640162745193,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.433728861490777,0.0484879132304233,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.971298845434738,-0.00194713679466907,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.387515987303787,0.0503039908190627,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.643878214183038,0.02678094070202,NsiI.TP474256,0.38901441131909,153
NsiI.TP523557,1,3014710,0.47405450256681,0.0425306115389905,NsiI.TP523557,0.44361695040002,153
