SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP219964,1,1343660,0.298243261746916,NA,0.191793173558031,116
NsiI.TP280619,1,1353156,0.85215166575491,NA,0.0380554756133634,116
NsiI.TP476134,1,1354429,0.0925149794222896,NA,0.0796473179620952,116
PstI.TP919568,1,1369588,0.782074740851734,NA,0.0197419554402566,116
PstI.TP646654,1,1399111,0.380347760099611,NA,0.0643444244703766,116
NsiI.TP279368,1,1408065,0.122850648122551,NA,0.0276732028588131,116
NsiI.TP72077,1,1422420,0.964577002500417,NA,0.034836274084496,116
GFSSContig11377_769,1,1481480,0.0540850143367973,NA,0.0631155142405646,116
PstI.TP486283,1,1495289,0.528211224329896,NA,0.0301936327083646,116
NsiI.TP707218,1,1504041,0.855944558555411,NA,0.0148272001431288,116
NsiI.TP229070,1,1511230,0.702991639106664,NA,0.026892378058624,116
PstI.TP13650,1,1521127,0.541462013975928,NA,0.0388283275538341,116
PstI.TP329515,1,1537490,0.133017937370161,NA,0.254310344827586,116
PstI.TP1121399,1,1542224,0.135789463046593,NA,0.114174133186759,116
PstI.TP312988,1,1615878,0.137518059925389,NA,0.29821183549991,116
PstI.TP115729,1,1627848,0.221146712369192,NA,0.0451744723648642,116
NsiI.TP830386,1,1644699,0.792881306786392,NA,0.116440704080839,116
PstI.TP1031399,1,1661159,0.0185549651150721,NA,0.190751779241937,116
PstI.TP264228,1,1676596,0.354193018810141,NA,0.00551435796384336,116
PstI.TP394777,1,1676644,0.870217237573297,NA,0.0683239131093434,116
PstI.TP455158,1,1676669,0.0384053109161384,NA,0.110368933810869,116
NsiI.TP796534,1,1682668,0.593162645862779,NA,0.0172413793103449,116
NsiI.TP709976,1,1682685,0.394670596093207,NA,0.101280142005344,116
PstI.TP340129,1,1696284,0.811319353010901,NA,0.213564150738365,116
PstI.TP879262,1,1711195,0.381503727055527,NA,0.486841499109396,116
NsiI.TP257038,1,1777966,0.390705818383104,NA,0.199415623497922,116
NsiI.TP331446,1,1795203,0.433951212626074,NA,0.0683646916054499,116
PstI.TP404971,1,1802717,0.209458849824795,NA,0.065372173662348,116
PstI.TP752031,1,1812794,0.859736946057109,NA,0.176280831882045,116
PstI.TP1164925,1,1823087,0.561037089188713,NA,0.0581226046014354,116
PstI.TP267190,1,1826471,0.885680468186097,NA,0.394563053504212,116
PstI.TP162847,1,1850794,0.95529017514638,NA,0.014472101209022,116
PstI.TP973765,1,1850824,0.379303855953726,NA,0.0775060118493037,116
PstI.TP662746,1,1875120,0.0843796919365457,NA,0.0608430418819711,116
NsiI.TP198999,1,1902613,0.64658952986568,NA,0.290560209630629,116
PstI.TP193367,1,1929457,0.507756670664986,NA,0.139036545236151,116
PstI.TP1004354,1,1929463,0.608388367209018,NA,0.482277128695682,116
NsiI.TP514174,1,1934786,0.790048936964935,NA,0.059130075761018,116
PstI.TP929619,1,1952038,0.374053049598194,NA,0.0258620689655172,116
PstI.TP1076507,1,1969338,0.585156229445986,NA,0.0143737014615938,116
NsiI.TP501075,1,1970427,0.438694570490701,NA,0.123856029127464,116
NsiI.TP212267,1,1974353,0.661885348375134,NA,0.210249474569237,116
PstI.TP1073657,1,1992755,0.736744839705577,NA,0.199255568955784,116
NsiI.TP346928,1,2007649,0.478184081029341,NA,0.324523191802667,116
NsiI.TP666080,1,2031570,0.665896088639919,NA,0.0732758620689655,116
NsiI.TP76995,1,2035657,0.943047730822883,NA,0.0675752030981755,116
PstI.TP1108087,1,2058532,0.0219125110764613,NA,0.336288665930853,116
NsiI.TP520381,1,2061408,0.202875292652765,NA,0.346434936105816,116
PstI.TP937968,1,2082361,0.768497772828443,NA,0.0942675245697845,116
PstI.TP885267,1,2084430,0.377181648939949,NA,0.0732758620689655,116
NsiI.TP522007,1,2084710,0.675087143650545,NA,0.226806266394507,116
PstI.TP871791,1,2088837,0.714700652322705,NA,0.289141742958705,116
PstI.TP1172854,1,2090281,0.364224817624732,NA,0.148361941530857,116
NsiI.TP412045,1,2102732,0.723044505744216,NA,0.417401912232875,116
NsiI.TP252447,1,2106782,0.337771979877505,NA,0.0735206504850701,116
PstI.TP194713,1,2118577,0.354681724903096,NA,0.162743655085606,116
NsiI.TP737328,1,2124467,0.449206872704271,NA,0.0123553046360974,116
PstI.TP992189,1,2128106,0.396319029832969,NA,0.117999461389174,116
NsiI.TP224834,1,2135892,0.22004950463938,NA,0.0264406859000132,116
PstI.TP1074104,1,2141726,0.159652753927883,NA,0.488841841343681,116
NsiI.TP66502,1,2144892,0.328319849637879,NA,0.0310814396413958,116
PstI.TP127171,1,2168030,0.440452773839678,NA,0.229241775555683,116
PstI.TP1142098,1,2178144,0.00604678286163524,NA,0.0799977969569646,116
NsiI.TP77014,1,2184209,0.961898618686767,NA,0.0349794777976875,116
PstI.TP19978,1,2238336,0.445036036682506,NA,0.0313132629409167,116
PstI.TP456950,1,2253706,0.699878559357081,NA,0.174393196062953,116
NsiI.TP435455,1,2255018,0.755459425794324,NA,0.183908190481298,116
GFSSContig18743_720,1,2267526,0.167459230841299,NA,0.0689655172413793,116
NsiI.TP288503,1,2272699,0.235700910695558,NA,0.0531949669454664,116
NsiI.TP452359,1,2295850,0.924740542109134,NA,0.0623289078379723,116
PstI.TP56186,1,2315028,0.933976493861386,NA,0.00862068965517238,116
PstI.TP56795,1,2315051,0.556816978731171,NA,0.0129310344827587,116
PstI.TP1078305,1,2344174,0.34903739008442,NA,0.0632255751294358,116
NsiI.TP581618,1,2360930,0.469526400381582,NA,0.036032475870117,116
PstI.TP167208,1,2365447,0.0344924683909972,NA,0.10135448001589,116
PstI.TP1070532,1,2365508,0.267134914920861,NA,0.419192359232938,116
PstI.TP435581,1,2382439,0.959758623573325,NA,0.0685350177353522,116
NsiI.TP823476,1,2397333,0.17535988049004,NA,0.409972220739146,116
PstI.TP1061070,1,2406219,0.14068063253989,NA,0.30205633993319,116
PstI.TP1270297,1,2407541,0.8103934015338,NA,0.105125672187209,116
PstI.TP642750,1,2436778,0.670952500477567,NA,0.0128297657740376,116
PstI.TP1236997,1,2443424,0.321837070259311,NA,0.139380014610038,116
PstI.TP653218,1,2466683,0.148869315668493,NA,0.0506720170768464,116
PstI.TP731711,1,2484952,0.534018834115326,NA,0.0524748844209362,116
PstI.TP584911,1,2497040,0.86835393607476,NA,0.113214206186024,116
PstI.TP101400,1,2524399,0.79400086596281,NA,0.169096850893803,116
PstI.TP87257,1,2524425,0.960023750502734,NA,0.0289749339156639,116
PstI.TP670977,1,2526396,0.403662190019756,NA,0.0237043649237307,116
NsiI.TP509743,1,2527815,0.727313480447991,NA,0.0919551771310567,116
PstI.TP1194780,1,2560012,0.687698657444492,NA,0.0873531457866734,116
PstI.TP1194789,1,2560027,0.673985638687281,NA,0.355192270649413,116
PstI.TP1224775,1,2595649,0.419449437209094,NA,0.0469385287853687,116
NsiI.TP814891,1,2595684,0.102827491233621,NA,0.0608928595707496,116
PstI.TP609084,1,2595701,0.0576774617095149,NA,0.00868348637491634,116
PstI.TP966432,1,2596832,0.715168268722206,NA,0.0344827586206896,116
PstI.TP302196,1,2600097,0.980811797675117,NA,0.381114190906543,116
NsiI.TP486649,1,2601704,0.705913393956061,NA,0.0483190449386923,116
PstI.TP748271,1,2609658,0.635176994131325,NA,0.0018308293875865,116
PstI.TP12220,1,2623236,0.281030546934561,NA,0.384254556512062,116
PstI.TP624298,1,2635963,0.819067184711178,NA,0.0017145195511542,116
NsiI.TP167041,1,2638358,0.74995369567839,NA,0.0199736843723261,116
PstI.TP84372,1,2643915,0.811612316453815,NA,0.067354035289958,116
NsiI.TP262405,1,2659265,0.50930645931668,NA,0.392327564092546,116
PstI.TP91366,1,2683935,0.32855052980254,NA,0.188198021546327,116
PstI.TP91367,1,2683983,0.25457564686189,NA,0.345932197053628,116
PstI.TP362461,1,2717854,0.664185435358573,NA,0.382461708360416,116
PstI.TP369304,1,2717868,0.82563190172505,NA,0.00220237451298222,116
NsiI.TP810022,1,2736782,0.716198735294765,NA,0.0225844058454272,116
NsiI.TP346840,1,2737708,0.282223227277727,NA,0.133148645800816,116
NsiI.TP543728,1,2758860,0.581237746186033,NA,0.370302784651306,116
NsiI.TP476081,1,2787885,0.262242380843842,NA,0.349044668000648,116
PstI.TP441536,1,2816855,0.282721626231606,NA,0.370689655172414,116
PstI.TP14727,1,2819251,0.390429862246587,NA,0.02633705279832,116
PstI.TP1085601,1,2820903,0.518540494128579,NA,0.0517241379310345,116
NsiI.TP807937,1,2822504,0.08003346825215,NA,0.0156803999316013,116
NsiI.TP307886,1,2823030,0.652932783671483,NA,0.348290207640033,116
NsiI.TP603286,1,2837607,0.185403445329474,NA,0.0423865743722782,116
PstI.TP322672,1,2846372,0.144227342677927,NA,0.101444632403311,116
PstI.TP65696,1,2848477,0.0630970940890688,NA,0.26312494830996,116
PstI.TP1085884,1,2858599,0.935356066902198,NA,0.104848580585386,116
NsiI.TP615715,1,2859563,0.54805260639718,NA,0.0887153299394295,116
PstI.TP525202,1,2884119,0.841785575115412,NA,0.0732758620689655,116
PstI.TP68906,1,2893380,0.13904472423377,NA,0.113915314535166,116
NsiI.TP248493,1,2912143,0.693438447022134,NA,0.176616805764963,116
NsiI.TP800628,1,2914696,0.804323293488319,NA,0.154115468483621,116
PstI.TP218456,1,2917050,0.983544161960177,NA,0.237331298543126,116
NsiI.TP472422,1,2943582,0.159057815042813,NA,0.131760831267301,116
PstI.TP808618,1,2956046,0.2078782705059,NA,0.0777266798076677,116
PstI.TP766792,1,2970144,0.0634598428770722,NA,0.0814731791340956,116
PstI.TP910121,1,2970548,0.967222678139807,NA,0.367563974192977,116
NsiI.TP502177,1,2971516,0.973413612092686,NA,0.0888423371394411,116
PstI.TP502544,1,2975184,0.614205527246402,NA,0.0118682099620007,116
PstI.TP740841,1,2979318,0.130141863837816,NA,0.0521573857973382,116
PstI.TP736503,1,2979376,0.143704593530148,NA,0.319152272311563,116
NsiI.TP795690,1,2979520,0.888353812564899,NA,0.130844778478783,116
PstI.TP23705,1,2985941,0.314264112038815,NA,0.263678064067546,116
PstI.TP1268585,1,2988383,0.0716778061570005,NA,0.379310344827586,116
PstI.TP528703,1,3006566,0.611252751789245,NA,0.00439360916565024,116
PstI.TP266209,1,3006594,0.95176303973739,NA,0.0821754426154219,116
PstI.TP1262838,1,3015902,0.378807325661443,NA,0.102111789905798,116
PstI.TP526532,1,3016481,0.297771424389177,NA,0.318785211462215,116
PstI.TP362775,1,3016582,0.532668137234045,NA,0.427558955074531,116
NsiI.TP307255,1,3020815,0.103566953266956,NA,0.0176344117437255,116
PstI.TP648800,1,3026447,0.54528108594601,NA,0.175384760452711,116
PstI.TP59735,1,3027630,0.465593554441639,NA,0.0129310344827587,116
PstI.TP849876,1,3050119,0.747540479125739,NA,0.0948275862068965,116
PstI.TP1268920,1,3050813,0.226354921317678,NA,0.026677834967855,116
NsiI.TP641200,1,3051168,0.272545711593292,NA,0.0293244705992081,116
PstI.TP66009,1,3078783,0.0843773302634437,NA,0.0129310344827587,116
PstI.TP691644,1,3081682,0.556840832386519,NA,0.0106004270958605,116
NsiI.TP326185,1,3085249,0.541212279188127,NA,0.0684291095028227,116
PstI.TP496269,1,3093556,0.148938969283346,NA,0.0216252516258971,116
PstI.TP47658,1,3099273,0.630579758840111,NA,0.0839303975542824,116
NsiI.TP810718,1,3099667,0.596074340057722,NA,0.149950546682592,116
NsiI.TP624882,1,3100006,0.660556527346491,NA,0.0808869485978674,116
PstI.TP768785,1,3108150,0.479712567549347,NA,0.0882222143202839,116
NsiI.TP520698,1,3113038,0.707105861795371,NA,0.24219395220003,116
NsiI.TP112060,1,3117856,0.45957408897342,NA,0.00114460294976559,116
PstI.TP394468,1,3118128,0.509723486891969,NA,0.336636046843194,116
PstI.TP884692,1,3118202,0.239997679187893,NA,0.0127137457482785,116
PstI.TP904783,1,3129695,0.13213632161689,NA,0.00833929162758229,116
NsiI.TP706362,1,3155871,0.250206618441663,NA,0.000219725449998043,116
PstI.TP209943,1,3170453,0.804486803867683,NA,0.0462184436469302,116
NsiI.TP542903,1,3218791,0.00608583703879459,NA,0.210028505086204,116
PstI.TP1091652,1,3288560,0.0803819359813499,NA,0.0966691780782738,116
NsiI.TP320544,1,3288804,0.501481323935168,NA,0.0590960567084038,116
PstI.TP919804,1,3298099,0.438606387262348,NA,0.0622621431400509,116
NsiI.TP211514,1,3302756,0.0403681927825644,NA,0.0438233002036331,116
PstI.TP209693,1,3305106,0.566326220291705,NA,0.0431034482758621,116
PstI.TP269249,1,3305595,0.51899646254949,NA,0.0744436428759251,116
PstI.TP1184342,1,3305691,0.270937267012015,NA,0.222049417365051,116
PstI.TP741170,1,3312416,0.977066103360543,NA,0.0178019834390647,116
NsiI.TP753935,1,3342654,0.829964403762428,NA,0.00487085712510893,116
NsiI.TP177729,1,3353639,0.104514355150887,NA,0.39438692613311,116
NsiI.TP518551,1,3353724,0.0948120870448905,NA,0.0228747224712607,116
PstI.TP922550,1,3353874,0.919338350728831,NA,0.00862068965517238,116
PstI.TP1279908,1,3354502,0.150818960968975,NA,0.118749282553099,116
NsiI.TP428684,1,3363336,0.317168842860195,NA,0.142836259058938,116
NsiI.TP582201,1,3374367,0.39572410619178,NA,0.0131487829541383,116
PstI.TP1243055,1,3389055,0.285915120223621,NA,0.0358695910123835,116
PstI.TP637101,1,3390212,0.135294088432067,NA,0.0370475967032647,116
NsiI.TP260939,1,3396877,0.887510492576771,NA,0.370595956369947,116
PstI.TP1244443,1,3397749,0.370340939245383,NA,0.137931034482759,116
NsiI.TP24278,1,3414839,0.857174573528667,NA,0.0453900240514544,116
PstI.TP632135,1,3443106,0.531096720252145,NA,0.447526680861519,116
PstI.TP17640,1,3513489,0.184877633152182,NA,0.351158632777877,116
PstI.TP726521,1,3535515,0.723712996522959,NA,0.0689655172413793,116
NsiI.TP829914,1,3550216,0.085077459627052,NA,0.00449863224894687,116
PstI.TP149871,1,3568761,0.136241619572142,NA,0.488860990483575,116
PstI.TP374511,1,3576636,0.347481274632075,NA,0.133620689655172,116
PstI.TP1267977,1,3576713,0.122759534623602,NA,0.112068965517241,116
PstI.TP210807,1,3577073,0.880767619755816,NA,0.0994964686316341,116
PstI.TP1155202,1,3620639,0.393362665328844,NA,0.0431034482758621,116
GFSSContig18013_689,1,3623605,0.518064500137163,NA,0.446540404737908,116
GFSSContig1730_934,1,3627877,0.676198395063963,NA,0.434425937665112,116
PstI.TP227791,1,3658866,0.900419173895376,NA,0.0862068965517242,116
PstI.TP12228,1,3683456,0.532506765735814,NA,0.0744075073070982,116
PstI.TP374309,1,3692759,0.500563338807568,NA,0.0772357054811387,116
PstI.TP961085,1,3705536,0.661333958655347,NA,0.366379310344828,116
PstI.TP1199839,1,3705843,0.794187600021585,NA,0.00926789815977036,116
PstI.TP236358,1,3737433,0.732169314610463,NA,0.112584796499312,116
PstI.TP339980,1,3742769,0.138979939889381,NA,0.230025928449906,116
PstI.TP1255828,1,3785830,0.805635047831774,NA,0.0033742790474679,116
NsiI.TP38024,1,3799851,0.332661591472398,NA,0.294321675489435,116
NsiI.TP670277,1,3855543,0.262834663648768,NA,0.0960589343126655,116
PstI.TP12252,1,3868495,0.233373847688547,NA,0.420726759593149,116
PstI.TP84946,1,3887760,0.697869967716433,NA,0.132521851293812,116
NsiI.TP730040,1,3910389,0.653643758389424,NA,0.429807130745424,116
NsiI.TP221823,1,3948125,0.790614821157329,NA,0.0229616724018536,116
PstI.TP1053336,1,3955998,0.619966053279544,NA,0.0862068965517241,116
NsiI.TP403662,1,3957731,0.776652027190789,NA,0.0996750200693852,116
NsiI.TP591769,1,3965582,0.122686327284626,NA,0.455648705682131,116
PstI.TP51305,1,3991347,0.599056762890783,NA,0.264326418993923,116
PstI.TP1146887,1,4048849,0.266047506728149,NA,0.0493276417997375,116
PstI.TP1007615,1,4064445,0.843024804176552,NA,0.00862068965517238,116
NsiI.TP418157,1,4070487,0.736257193079235,NA,0.333003850822109,116
PstI.TP1266866,1,4075813,0.732868215454522,NA,0.0320712633266871,116
PstI.TP231983,1,4083370,0.532798712140394,NA,0.065031624707762,116
NsiI.TP673754,1,4124063,0.95859087469087,NA,0.0742953549179345,116
PstI.TP384512,1,4144052,0.581609376089862,NA,0.18407030124876,116
PstI.TP123409,1,4154658,0.583108115731286,NA,0.061467587683678,116
NsiI.TP495513,1,4196957,0.360264723226652,NA,0.142563737336526,116
NsiI.TP420528,1,4198659,0.848983699762776,NA,0.00976604332848441,116
NsiI.TP748831,1,4198755,0.841386613570927,NA,0.48566001415123,116
PstI.TP346636,1,4227896,0.180976202312874,NA,0.0793177187097613,116
PstI.TP539908,1,4267394,0.501049351200697,NA,0.225196258930955,116
PstI.TP629259,1,4276027,0.0149595740424402,NA,0.375,116
PstI.TP629254,1,4276045,0.409155644384694,NA,0.0258620689655172,116
NsiI.TP225206,1,4278964,0.179028478428478,NA,0.0576692171197488,116
PstI.TP599866,1,4279155,0.944816914431459,NA,0.0648102316800182,116
PstI.TP704354,1,4298455,0.445557410497006,NA,0.214012256245638,116
PstI.TP736289,1,4314719,0.0561005583553346,NA,0.030597256895562,116
NsiI.TP497468,1,4342825,0.0497063120884598,NA,0.110446779609166,116
PstI.TP911466,1,4343935,0.748706745516256,NA,0.0670558475810341,116
PstI.TP820611,1,4393513,0.402508564672589,NA,0.0303376970589233,116
NsiI.TP235210,1,4408895,0.445037318557575,NA,0.497825757892149,116
NsiI.TP331596,1,4417720,0.170234194521149,NA,0.0117499660105661,116
PstI.TP222764,1,4421935,0.745945003351081,NA,0.0837660371336028,116
GFSSContig12925_418,1,4422459,0.116602437281496,NA,0.0889383418239136,116
NsiI.TP693921,1,4440364,0.65325978686964,NA,0.256940106773561,116
PstI.TP1014212,1,4444231,0.621976610042957,NA,0.472963719534277,116
PstI.TP1161147,1,4451923,0.588151807870065,NA,0.0152822178894544,116
NsiI.TP414259,1,4455947,0.497772448604636,NA,0.0263937531305284,116
NsiI.TP467384,1,4465685,0.971838656437529,NA,0.112074237421959,116
NsiI.TP432788,1,4467622,0.865381135389169,NA,0.366954972942287,116
NsiI.TP486661,1,4467735,0.377459383705239,NA,0.141337102175607,116
NsiI.TP414683,1,4485212,0.00438348499028623,NA,0.401039708757587,116
NsiI.TP574174,1,4493796,0.748067969140443,NA,0.00828230564195687,116
NsiI.TP675939,1,4512107,0.688639782177605,NA,0.492558899529314,116
PstI.TP403796,1,4535758,0.656468423199923,NA,0.0494300236866627,116
PstI.TP403850,1,4535788,0.817571043792558,NA,0.021551724137931,116
PstI.TP403890,1,4535793,0.223607074561804,NA,0.138046777901353,116
PstI.TP403128,1,4535796,0.532633884194124,NA,0.0100518399559358,116
NsiI.TP199266,1,4536282,0.0288868121061932,NA,0.255342456644088,116
PstI.TP1181755,1,4538349,0.00912380274305124,NA,0.298358812102052,116
NsiI.TP492033,1,4551503,0.750166779708502,NA,0.00488262389097949,116
PstI.TP1250346,1,4555696,0.409789274628021,NA,0.0735687252192802,116
NsiI.TP340740,1,4578881,0.149111829046366,NA,0.208969145716052,116
PstI.TP131557,1,4584058,0.528715389197509,NA,0.205437840494762,116
PstI.TP426347,1,4584143,0.602015891502934,NA,0.0859522789670421,116
PstI.TP508233,1,4588529,0.399794694925829,NA,0.459092372096923,116
PstI.TP214969,1,4591303,0.746691602848595,NA,0.150717420732409,116
NsiI.TP44353,1,4593181,0.253416492819502,NA,0.33479082666628,116
NsiI.TP301688,1,4594203,0.451155999025964,NA,0.0856617033477186,116
PstI.TP1022656,1,4620609,0.883857468466221,NA,0.313093836579651,116
NsiI.TP468762,1,4620729,0.097679675057904,NA,0.0775862068965517,116
GFSSContig15281_3466,1,4622395,0.914931084261398,NA,0.341688464634489,116
PstI.TP1284267,1,4623696,0.362065916399333,NA,0.116658633453652,116
PstI.TP1009631,1,4625223,0.00512190812635495,NA,0.0689655172413793,116
NsiI.TP82287,1,4640346,0.282406355997885,NA,0.269108842271331,116
NsiI.TP348206,1,4668970,0.0421101919698727,NA,0.0287038701117985,116
PstI.TP982823,1,4677828,0.78551963964129,NA,0.439655172413793,116
NsiI.TP299106,1,4678461,0.092437443380192,NA,0.00265839488075514,116
PstI.TP253046,1,4690705,0.136898977643763,NA,0.0760373381905583,116
NsiI.TP450894,1,4698796,0.199456747116193,NA,0.211711135171775,116
PstI.TP307588,1,4762662,0.608805445549163,NA,0.0689655172413793,116
NsiI.TP382320,1,4774481,0.00838785536711492,NA,0.00431034482758619,116
PstI.TP920636,1,4777048,0.669961533403415,NA,0.103448275862069,116
PstI.TP1168479,1,4789991,0.660926492086065,NA,0.0689655172413793,116
NsiI.TP664576,1,4800417,0.0590127868980678,NA,0.412350969629903,116
PstI.TP395577,1,4836167,0.330105435598009,NA,0.0229876553755377,116
PstI.TP885531,1,4878428,0.673863449809199,NA,0.282834256935247,116
PstI.TP360448,1,4892312,0.518329874266264,NA,0.10023339374901,116
PstI.TP683907,1,4900973,0.121224363102278,NA,0.181034482758621,116
NsiI.TP31575,1,4926728,0.383337133078426,NA,0.0194635854395835,116
NsiI.TP21698,1,4937940,0.824434444536504,NA,0.0543309838114768,116
NsiI.TP326387,1,4938046,0.159169633675794,NA,0.0570770911163347,116
PstI.TP1100793,1,4939667,0.456203259312789,NA,0.375948131661985,116
NsiI.TP157838,1,4943014,0.0605150300779193,NA,0.0440630218673149,116
