SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP219964,1,1343660,0.856701295083505,NA,0.179419420425255,124
NsiI.TP280619,1,1353156,0.210505450224346,NA,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.736521617891136,NA,0.0745087813193794,124
PstI.TP919568,1,1369588,0.285997010853961,NA,0.0184682808957239,124
PstI.TP646654,1,1399111,0.0495820002891655,NA,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.408622175924779,NA,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.243559604903193,NA,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.480626264395468,NA,0.059043545579883,124
PstI.TP486283,1,1495289,0.0388202442048988,NA,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.0795996331846681,NA,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.0875912076550355,NA,0.0291896439903256,124
PstI.TP13650,1,1521127,0.921457765454068,NA,0.0525369655930117,124
PstI.TP329515,1,1537490,0.102468929821877,NA,0.246837312656757,124
PstI.TP1121399,1,1542224,0.113001335735681,NA,0.122937092336,124
PstI.TP312988,1,1615878,0.299335085861932,NA,0.279798178541057,124
PstI.TP115729,1,1627848,0.976637116345392,NA,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.148030012277291,NA,0.113857403945343,124
PstI.TP1031399,1,1661159,0.106143544967163,NA,0.207594031817856,124
PstI.TP264228,1,1676596,0.970638506174127,NA,0.00557667547231244,124
PstI.TP394777,1,1676644,0.064004895000154,NA,0.0804953531746428,124
PstI.TP455158,1,1676669,0.0552970342088232,NA,0.147603196145652,124
NsiI.TP796534,1,1682668,0.472683370682779,NA,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.0323798788403029,NA,0.0947459392953215,124
PstI.TP340129,1,1696284,0.750521908086895,NA,0.207096186552999,124
PstI.TP879262,1,1711195,0.518461934920109,NA,0.483658176586209,124
NsiI.TP257038,1,1777966,0.456967280539825,NA,0.187898919584077,124
NsiI.TP331446,1,1795203,0.426546920010736,NA,0.0640279315720291,124
PstI.TP404971,1,1802717,0.461946284793728,NA,0.0618439904718598,124
PstI.TP752031,1,1812794,0.127616057478869,NA,0.169880899855381,124
PstI.TP1164925,1,1823087,0.862248344595593,NA,0.054416774356789,124
PstI.TP267190,1,1826471,0.954281907443821,NA,0.393622066002841,124
PstI.TP162847,1,1850794,0.317349759187183,NA,0.0138055445417199,124
PstI.TP973765,1,1850824,0.832267942577481,NA,0.0735484711686271,124
PstI.TP662746,1,1875120,0.25883818189885,NA,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.64686373865575,NA,0.292669020993484,124
PstI.TP193367,1,1929457,0.551353135919581,NA,0.130268634090611,124
PstI.TP1004354,1,1929463,0.968674149073977,NA,0.491712168957639,124
NsiI.TP514174,1,1934786,0.0757882906745346,NA,0.0583947158778587,124
PstI.TP929619,1,1952038,0.764650544186257,NA,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.808693206696807,NA,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.878741557961735,NA,0.115865317570853,124
NsiI.TP212267,1,1974353,0.185827522357441,NA,0.204749508467996,124
PstI.TP1073657,1,1992755,0.780196923043894,NA,0.189112048219164,124
NsiI.TP346928,1,2007649,0.230929116790195,NA,0.336983215234304,124
NsiI.TP666080,1,2031570,0.493275420276658,NA,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.383615473993254,NA,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.122570459959645,NA,0.316936862808029,124
NsiI.TP520381,1,2061408,0.425244313707045,NA,0.344468657061326,124
PstI.TP937968,1,2082361,0.176813703954994,NA,0.0882100892705945,124
PstI.TP885267,1,2084430,0.922514070554472,NA,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.285536552311036,NA,0.257492657900892,124
PstI.TP871791,1,2088837,0.407358864592873,NA,0.281990394201672,124
PstI.TP1172854,1,2090281,0.267516593019981,NA,0.138790203367575,124
NsiI.TP412045,1,2102732,0.413223315904965,NA,0.423961433964121,124
NsiI.TP252447,1,2106782,0.416781265138199,NA,0.0687773827118398,124
PstI.TP194713,1,2118577,0.827642437257215,NA,0.15945824182668,124
NsiI.TP737328,1,2124467,0.0191617482478705,NA,0.0124527289407507,124
PstI.TP992189,1,2128106,0.994020464212536,NA,0.115390197219986,124
NsiI.TP224834,1,2135892,0.856953353046055,NA,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.016451213693655,NA,0.472719481119734,124
NsiI.TP66502,1,2144892,0.628860306967818,NA,0.0290761854709831,124
PstI.TP127171,1,2168030,0.316265670784845,NA,0.237024728308122,124
PstI.TP1142098,1,2178144,0.467134361989763,NA,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.871495257483562,NA,0.0333799718462638,124
PstI.TP19978,1,2238336,0.00344775234140755,NA,0.0337454380637586,124
PstI.TP456950,1,2253706,0.260194488780288,NA,0.167955621204101,124
NsiI.TP435455,1,2255018,0.86585392847755,NA,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.842903533382338,NA,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.669544420713314,NA,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.656822016619611,NA,0.0599505067887436,124
PstI.TP56186,1,2315028,0.142839094138973,NA,0.0161290322580645,124
PstI.TP56795,1,2315051,0.496598790567959,NA,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.976874859642426,NA,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.636083439518855,NA,0.0337078000075289,124
PstI.TP167208,1,2365447,0.336786283855263,NA,0.10287999743422,124
PstI.TP1070532,1,2365508,0.52185755486861,NA,0.416341239282426,124
PstI.TP435581,1,2382439,0.713318510348126,NA,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.459670487461803,NA,0.41174820649791,124
PstI.TP1061070,1,2406219,0.942526794649774,NA,0.29890137124721,124
PstI.TP1270297,1,2407541,0.653294201171181,NA,0.0984321662779442,124
PstI.TP642750,1,2436778,0.131651731847339,NA,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.0199857350530648,NA,0.130387755602938,124
PstI.TP653218,1,2466683,0.414635261119116,NA,0.055467370813824,124
PstI.TP731711,1,2484952,0.784823886644082,NA,0.0548815107329347,124
PstI.TP584911,1,2497040,0.390843397613075,NA,0.120514433683304,124
PstI.TP101400,1,2524399,0.740347975437845,NA,0.169993508224535,124
PstI.TP87257,1,2524425,0.533093257679223,NA,0.0277321855476954,124
PstI.TP670977,1,2526396,0.248121385308004,NA,0.022334915651686,124
NsiI.TP509743,1,2527815,0.678480792016966,NA,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.987699673658938,NA,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.134034790983366,NA,0.353548081608071,124
PstI.TP1224775,1,2595649,0.445323337279335,NA,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.844327804500985,NA,0.0588857088415267,124
PstI.TP609084,1,2595701,0.279476189016325,NA,0.00812326144750231,124
PstI.TP966432,1,2596832,0.839480231362175,NA,0.0362903225806451,124
PstI.TP302196,1,2600097,0.898904104386844,NA,0.381612019647556,124
NsiI.TP486649,1,2601704,0.164858317211075,NA,0.0452016872007122,124
PstI.TP748271,1,2609658,0.50677622615174,NA,0.001712711362581,124
PstI.TP12220,1,2623236,0.732421502284327,NA,0.360013222376867,124
PstI.TP624298,1,2635963,0.371236938730752,NA,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.460819823259375,NA,0.0186850595741115,124
PstI.TP84372,1,2643915,0.436416187741689,NA,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.0473271430533261,NA,0.371339527208524,124
PstI.TP91366,1,2683935,0.606283807258978,NA,0.18412072983366,124
PstI.TP91367,1,2683983,0.384203799486738,NA,0.323613990792104,124
PstI.TP362461,1,2717854,0.700949965261338,NA,0.404533730068393,124
PstI.TP369304,1,2717868,0.825363823384926,NA,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.622179818966949,NA,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.645795143971721,NA,0.133589923490297,124
NsiI.TP543728,1,2758860,0.499991516176745,NA,0.382647563010911,124
NsiI.TP476081,1,2787885,0.618307238641578,NA,0.350015092593668,124
PstI.TP441536,1,2816855,0.225885961563659,NA,0.358870967741935,124
PstI.TP14727,1,2819251,0.247275677001464,NA,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.414637379298345,NA,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.244740015507222,NA,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.481451250802023,NA,0.337085094235824,124
NsiI.TP603286,1,2837607,0.504703283858703,NA,0.051912580160375,124
PstI.TP322672,1,2846372,0.354942677497547,NA,0.0948998174095489,124
PstI.TP65696,1,2848477,0.831295467437587,NA,0.263112612817095,124
PstI.TP1085884,1,2858599,0.880324861032744,NA,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.20485122241341,NA,0.0831742936024464,124
PstI.TP525202,1,2884119,0.354593354195251,NA,0.0685483870967742,124
PstI.TP68906,1,2893380,0.411907739868069,NA,0.1113373612243,124
NsiI.TP248493,1,2912143,0.617983805823539,NA,0.187202947014218,124
NsiI.TP800628,1,2914696,0.223338265075891,NA,0.144580879916685,124
PstI.TP218456,1,2917050,0.164715016257252,NA,0.231054346610172,124
NsiI.TP472422,1,2943582,0.101551042976763,NA,0.127292390540379,124
PstI.TP808618,1,2956046,0.31009620854681,NA,0.0730166363888032,124
PstI.TP766792,1,2970144,0.00792063614961645,NA,0.076216844996412,124
PstI.TP910121,1,2970548,0.417149317671166,NA,0.366834520266253,124
NsiI.TP502177,1,2971516,0.916568281139654,NA,0.095207347646574,124
PstI.TP502544,1,2975184,0.743786409379758,NA,0.0138930232782,124
PstI.TP740841,1,2979318,0.0283176020029568,NA,0.0488152599399199,124
PstI.TP736503,1,2979376,0.0794363611539476,NA,0.298561803130172,124
NsiI.TP795690,1,2979520,0.137360442993025,NA,0.122403179867249,124
PstI.TP23705,1,2985941,0.170821813584464,NA,0.253356442631909,124
PstI.TP1268585,1,2988383,0.25326071282566,NA,0.370967741935484,124
PstI.TP528703,1,3006566,0.371451729534966,NA,0.0121746666388342,124
PstI.TP266209,1,3006594,0.812627330447162,NA,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.74193421615052,NA,0.0961892306405384,124
PstI.TP526532,1,3016481,0.444870917522012,NA,0.32260012921469,124
PstI.TP362775,1,3016582,0.34792323398679,NA,0.410961133384222,124
NsiI.TP307255,1,3020815,0.633785602654942,NA,0.0166379798755033,124
PstI.TP648800,1,3026447,0.61614059426784,NA,0.17250509564075,124
PstI.TP59735,1,3027630,0.811049893463032,NA,0.0201612903225806,124
PstI.TP849876,1,3050119,0.38899560987211,NA,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.31882042855826,NA,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.50925327526896,NA,0.0277155742806735,124
PstI.TP66009,1,3078783,0.568707063222518,NA,0.0120967741935484,124
PstI.TP691644,1,3081682,0.642557289735809,NA,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.621387139772389,NA,0.064014328244576,124
PstI.TP496269,1,3093556,0.164170622330733,NA,0.0202300741016458,124
PstI.TP47658,1,3099273,0.949140995794175,NA,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.698309472261823,NA,0.140580154552501,124
NsiI.TP624882,1,3100006,0.506214664255508,NA,0.0756684357851017,124
PstI.TP768785,1,3108150,0.0476026096799568,NA,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.995484984157152,NA,0.227554326387495,124
NsiI.TP112060,1,3117856,0.217128354474403,NA,0.00117548045481863,124
PstI.TP394468,1,3118128,0.360229553239937,NA,0.345120636614404,124
PstI.TP884692,1,3118202,0.150293460716016,NA,0.0118935040870992,124
PstI.TP904783,1,3129695,0.29495536450562,NA,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.793701180674556,NA,0.000266300699238275,124
PstI.TP209943,1,3170453,0.738030092879588,NA,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.774481271485266,NA,0.19647827895161,124
PstI.TP1091652,1,3288560,0.516611575783069,NA,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.505248915400911,NA,0.0652587026220405,124
PstI.TP919804,1,3298099,0.27520442209203,NA,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.955456963314074,NA,0.0412248040343776,124
PstI.TP209693,1,3305106,0.0605425417958098,NA,0.0483870967741935,124
PstI.TP269249,1,3305595,0.258652717321642,NA,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.114218379341106,NA,0.212015778530877,124
PstI.TP741170,1,3312416,0.851241956606388,NA,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.231805346705025,NA,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.924906465583365,NA,0.407991870123596,124
NsiI.TP518551,1,3353724,0.805964571093636,NA,0.0219926052930451,124
PstI.TP922550,1,3353874,0.0663278840769938,NA,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.0431048335797536,NA,0.115120296581931,124
NsiI.TP428684,1,3363336,0.897623212834769,NA,0.133621016539007,124
NsiI.TP582201,1,3374367,0.00166671040742104,NA,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.616992865020491,NA,0.0499726363495251,124
PstI.TP637101,1,3390212,0.231514753288833,NA,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.358164610785624,NA,0.34668653982995,124
PstI.TP1244443,1,3397749,0.201363616093435,NA,0.141129032258065,124
NsiI.TP24278,1,3414839,0.140896325923441,NA,0.0424616354029734,124
PstI.TP632135,1,3443106,0.883672909775027,NA,0.428430408765016,124
PstI.TP17640,1,3513489,0.540085808648604,NA,0.33457244658583,124
PstI.TP726521,1,3535515,0.875778393510908,NA,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.237410259885269,NA,0.0137857022647844,124
PstI.TP149871,1,3568761,0.610180749742468,NA,0.493219783128746,124
PstI.TP374511,1,3576636,0.465923051856036,NA,0.133064516129032,124
PstI.TP1267977,1,3576713,0.613678119019849,NA,0.104838709677419,124
PstI.TP210807,1,3577073,0.952700153902941,NA,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.87005929224897,NA,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.269062043041792,NA,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.468976592625515,NA,0.462850070718976,124
PstI.TP227791,1,3658866,0.90116193225731,NA,0.0846774193548388,124
PstI.TP12228,1,3683456,0.435263195418779,NA,0.0696070229647048,124
PstI.TP374309,1,3692759,0.508949185625897,NA,0.0758392231110407,124
PstI.TP961085,1,3705536,0.388419146480203,NA,0.395161290322581,124
PstI.TP1199839,1,3705843,0.910527040136822,NA,0.00866996924623686,124
PstI.TP236358,1,3737433,0.556305965509085,NA,0.107192725128322,124
PstI.TP339980,1,3742769,0.887496303760575,NA,0.248998899527795,124
PstI.TP1255828,1,3785830,0.820739268579276,NA,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.0325146279727746,NA,0.275333180296568,124
NsiI.TP670277,1,3855543,0.388234442952157,NA,0.0938938417763645,124
PstI.TP12252,1,3868495,0.136607986041786,NA,0.444698975946963,124
PstI.TP84946,1,3887760,0.0106678637576562,NA,0.124830359391061,124
NsiI.TP730040,1,3910389,0.602302806022189,NA,0.464910176237562,124
NsiI.TP221823,1,3948125,0.366732175355626,NA,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.643842274192917,NA,0.104838709677419,124
NsiI.TP403662,1,3957731,0.270023809459022,NA,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.626208410333392,NA,0.426780010835073,124
PstI.TP51305,1,3991347,0.14845398004978,NA,0.272619695504336,124
PstI.TP1146887,1,4048849,0.677256361447807,NA,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.367816833930995,NA,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.116812361273933,NA,0.345332012348259,124
PstI.TP1266866,1,4075813,0.579290126525075,NA,0.030002149563675,124
PstI.TP231983,1,4083370,0.413390790362162,NA,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.775607160335539,NA,0.0698238546986106,124
PstI.TP384512,1,4144052,0.551234360390759,NA,0.1722757498876,124
PstI.TP123409,1,4154658,0.539528720342517,NA,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.705382443135649,NA,0.133366076863202,124
NsiI.TP420528,1,4198659,0.182275505806042,NA,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.332972619122535,NA,0.493128523532907,124
PstI.TP346636,1,4227896,0.631514864454639,NA,0.0742004465349381,124
PstI.TP539908,1,4267394,0.235007983415995,NA,0.2146997260967,124
PstI.TP629259,1,4276027,0.897877993655643,NA,0.35170159988929,124
PstI.TP629254,1,4276045,0.128843677898967,NA,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.909536566412245,NA,0.0539486224668618,124
PstI.TP599866,1,4279155,0.853635813670488,NA,0.0606289264103396,124
PstI.TP704354,1,4298455,0.509530547076354,NA,0.220423550173259,124
PstI.TP736289,1,4314719,0.21782404927543,NA,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.636217503041945,NA,0.106813382480501,124
PstI.TP911466,1,4343935,0.154093261006078,NA,0.0627296638661287,124
PstI.TP820611,1,4393513,0.162714849275788,NA,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.808902989230873,NA,0.481807812656794,124
NsiI.TP331596,1,4417720,0.937248835281162,NA,0.0162145793111138,124
PstI.TP222764,1,4421935,0.184447728975895,NA,0.0789937809374353,124
GFSSContig12925_418,1,4422459,0.143761003455837,NA,0.112038022442949,124
NsiI.TP693921,1,4440364,0.952423977613465,NA,0.283391808551282,124
PstI.TP1014212,1,4444231,0.696810580182606,NA,0.499495800456441,124
PstI.TP1161147,1,4451923,0.0992027435169222,NA,0.0223607844772316,124
NsiI.TP414259,1,4455947,0.973371691186717,NA,0.0247463340895829,124
NsiI.TP467384,1,4465685,0.728422503644115,NA,0.122842001279041,124
NsiI.TP432788,1,4467622,0.164826280861213,NA,0.351344974687945,124
NsiI.TP486661,1,4467735,0.152599094026957,NA,0.136250837519116,124
NsiI.TP414683,1,4485212,0.221222719097889,NA,0.375841522904507,124
NsiI.TP574174,1,4493796,0.389371458391293,NA,0.0163096743366858,124
NsiI.TP675939,1,4512107,0.737393123860463,NA,0.475090700503098,124
PstI.TP403796,1,4535758,0.963537253259559,NA,0.0462409899004264,124
PstI.TP403850,1,4535788,0.59418214056087,NA,0.0201612903225806,124
PstI.TP403890,1,4535793,0.297249973381864,NA,0.133172792230298,124
PstI.TP403128,1,4535796,0.00412721267897263,NA,0.0134355922168432,124
NsiI.TP199266,1,4536282,0.0709328324817237,NA,0.261136518899497,124
PstI.TP1181755,1,4538349,0.744833367251697,NA,0.279161593124341,124
NsiI.TP492033,1,4551503,0.64458793792693,NA,0.00570964314971678,124
PstI.TP1250346,1,4555696,0.662159445189271,NA,0.0728546139148104,124
NsiI.TP340740,1,4578881,0.303456373395223,NA,0.228424646400367,124
PstI.TP131557,1,4584058,0.724111590089309,NA,0.197939195653348,124
PstI.TP426347,1,4584143,0.270529103842721,NA,0.0889783520415717,124
PstI.TP508233,1,4588529,0.807110805705299,NA,0.481094214459852,124
PstI.TP214969,1,4591303,0.542609985026439,NA,0.150328154382618,124
NsiI.TP44353,1,4593181,0.325166000567495,NA,0.331222813465791,124
NsiI.TP301688,1,4594203,0.916717617856143,NA,0.0802344247972823,124
PstI.TP1022656,1,4620609,0.860157090270514,NA,0.322877301515355,124
NsiI.TP468762,1,4620729,0.967196598840035,NA,0.0766129032258065,124
GFSSContig15281_3466,1,4622395,0.26448035972236,NA,0.319644047561296,124
PstI.TP1284267,1,4623696,0.389173794380879,NA,0.10960414883795,124
PstI.TP1009631,1,4625223,0.335563613909723,NA,0.0645161290322581,124
NsiI.TP82287,1,4640346,0.212940975124541,NA,0.25604385627158,124
NsiI.TP348206,1,4668970,0.42450563155026,NA,0.0671745881691018,124
PstI.TP982823,1,4677828,0.287580900320387,NA,0.451612903225806,124
NsiI.TP299106,1,4678461,0.581967555124457,NA,0.00291247901069214,124
PstI.TP253046,1,4690705,0.372823168081752,NA,0.121193355889434,124
NsiI.TP450894,1,4698796,0.395105438291297,NA,0.2061168683865,124
PstI.TP307588,1,4762662,0.018621130525178,NA,0.0887096774193549,124
NsiI.TP382320,1,4774481,0.330028796813185,NA,0.00403225806451613,124
PstI.TP920636,1,4777048,0.295501151319749,NA,0.100806451612903,124
PstI.TP1168479,1,4789991,0.472619774130857,NA,0.0688843936686699,124
NsiI.TP664576,1,4800417,0.872295607246996,NA,0.435619089958115,124
PstI.TP395577,1,4836167,0.447231746057678,NA,0.0219065070879895,124
PstI.TP885531,1,4878428,0.47874141176893,NA,0.28831826373123,124
PstI.TP360448,1,4892312,0.936756917467699,NA,0.0951955522332126,124
PstI.TP683907,1,4900973,0.22279215321554,NA,0.169354838709677,124
NsiI.TP31575,1,4926728,0.667799698205029,NA,0.0263464767793509,124
NsiI.TP21698,1,4937940,0.586451217247561,NA,0.0677285978352519,124
NsiI.TP326387,1,4938046,0.596439845697336,NA,0.079731566837538,124
PstI.TP1100793,1,4939667,0.0207320111273795,NA,0.357596406584117,124
