SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP829914,1,3550216,0.365366492141226,-4.21246224927491e-05,0.0137857022647844,124
PstI.TP149871,1,3568761,0.565496287709164,-9.02769180720206e-06,0.493219783128746,124
PstI.TP374511,1,3576636,0.469962999678859,-1.23507704174165e-05,0.133064516129032,124
PstI.TP1267977,1,3576713,0.589673390874209,-1.22799623034831e-05,0.104838709677419,124
PstI.TP210807,1,3577073,0.226055604942306,2.16286875596085e-05,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.7334962384676,1.05454871659807e-05,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.640210496028249,5.83838549090211e-06,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.215977791418958,1.55245951233244e-05,0.462850070718976,124
PstI.TP227791,1,3658866,0.798173927811414,-5.09212973544084e-06,0.0846774193548388,124
PstI.TP12228,1,3683456,0.368519072442928,-2.13114961224915e-05,0.0696070229647048,124
PstI.TP374309,1,3692759,0.826303885488676,4.36032350154417e-06,0.0758392231110407,124
PstI.TP961085,1,3705536,0.0330179028699861,-3.00386185019184e-05,0.395161290322581,124
PstI.TP1199839,1,3705843,0.611358749168207,-3.49389304233762e-05,0.00866996924623686,124
PstI.TP236358,1,3737433,0.93548550991553,1.46798503457077e-06,0.107192725128322,124
PstI.TP339980,1,3742769,0.0544112884372136,-2.5405087901182e-05,0.248998899527795,124
PstI.TP1255828,1,3785830,0.411730938918802,0.000429658449654844,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.658175263988465,5.44329802640189e-06,0.275333180296568,124
NsiI.TP670277,1,3855543,0.767319806217671,6.04201464267627e-06,0.0938938417763645,124
PstI.TP12252,1,3868495,0.376635963600788,-1.09647646601332e-05,0.444698975946963,124
PstI.TP84946,1,3887760,0.224803468183746,2.95263748220582e-05,0.124830359391061,124
NsiI.TP730040,1,3910389,0.404174670916096,-9.40316408155691e-06,0.464910176237562,124
NsiI.TP221823,1,3948125,0.841925702768743,-9.0795486260262e-06,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.610903231704487,9.02562103062773e-06,0.104838709677419,124
NsiI.TP403662,1,3957731,0.113371666153474,3.10274562054124e-05,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.749765370529598,-3.67896389267743e-06,0.426780010835073,124
PstI.TP51305,1,3991347,0.087364162503527,-2.31283366193541e-05,0.272619695504336,124
PstI.TP1146887,1,4048849,0.897539112754871,2.97234428654874e-06,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.513202039674364,2.79426206660885e-05,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.357846138760433,1.13737292791237e-05,0.345332012348259,124
PstI.TP1266866,1,4075813,0.187661920688196,-5.57376201722095e-05,0.030002149563675,124
PstI.TP231983,1,4083370,0.903718362846674,3.01392873588971e-06,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.9084675559219,-2.45635311505824e-06,0.0698238546986106,124
