SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP212267,1,1974353,0.595511948308429,NA,0.212077730869839,115
PstI.TP1073657,1,1992755,0.766920816179081,NA,0.200988226077139,115
NsiI.TP346928,1,2007649,0.497683824065613,NA,0.327345132600951,115
NsiI.TP666080,1,2031570,0.493525835675796,NA,0.0739130434782609,115
NsiI.TP76995,1,2035657,0.786699478250258,NA,0.0680134306289153,115
PstI.TP1108087,1,2058532,0.00514436732179145,NA,0.339212915199817,115
NsiI.TP520381,1,2061408,0.336747984146332,NA,0.348454548264103,115
PstI.TP937968,1,2082361,0.698166686832838,NA,0.0950872421747391,115
PstI.TP885267,1,2084430,0.534712663084368,NA,0.0695652173913044,115
NsiI.TP522007,1,2084710,0.894612345124788,NA,0.224430668710981,115
PstI.TP871791,1,2088837,0.657229638023683,NA,0.28296036681052,115
PstI.TP1172854,1,2090281,0.487164436170943,NA,0.140956393196342,115
NsiI.TP412045,1,2102732,0.574980996823651,NA,0.416683667991422,115
NsiI.TP252447,1,2106782,0.200389090637837,NA,0.0741599604892881,115
PstI.TP194713,1,2118577,0.56662482224683,NA,0.164158817303741,115
NsiI.TP737328,1,2124467,0.449466382209068,NA,0.0124627420677156,115
PstI.TP992189,1,2128106,0.657005556324086,NA,0.11032989148821,115
NsiI.TP224834,1,2135892,0.397934587826546,NA,0.0266706049078395,115
PstI.TP1074104,1,2141726,0.143228037027549,NA,0.489147188425602,115
NsiI.TP66502,1,2144892,0.374069049455195,NA,0.0313517130295817,115
PstI.TP127171,1,2168030,0.342097917805128,NA,0.231235182299645,115
PstI.TP1142098,1,2178144,0.0146817229856137,NA,0.0806934299739817,115
NsiI.TP77014,1,2184209,0.937673675931554,NA,0.0352836471698413,115
PstI.TP19978,1,2238336,0.6412090162693,NA,0.0312081733012896,115
PstI.TP456950,1,2253706,0.793050452784439,NA,0.1672140064635,115
NsiI.TP435455,1,2255018,0.746543487092155,NA,0.182592705408791,115
GFSSContig18743_720,1,2267526,0.293951269457857,NA,0.0652173913043478,115
NsiI.TP288503,1,2272699,0.26599669987198,NA,0.0527869603414554,115
NsiI.TP452359,1,2295850,0.988685205716993,NA,0.0628708983409111,115
PstI.TP56186,1,2315028,0.980297947332819,NA,0.00869565217391299,115
PstI.TP56795,1,2315051,0.532152340167764,NA,0.0130434782608696,115
PstI.TP1078305,1,2344174,0.306521642321296,NA,0.055079710565344,115
NsiI.TP581618,1,2360930,0.391429332118648,NA,0.0363458017472486,115
PstI.TP167208,1,2365447,0.0415066351367394,NA,0.102235823320376,115
PstI.TP1070532,1,2365508,0.297847475048753,NA,0.418489684095833,115
PstI.TP435581,1,2382439,0.885137415137471,NA,0.0691309744113118,115
NsiI.TP823476,1,2397333,0.14349594972741,NA,0.409189370484703,115
PstI.TP1061070,1,2406219,0.180344250431525,NA,0.30136808919591,115
PstI.TP1270297,1,2407541,0.921328084659602,NA,0.106039808467098,115
PstI.TP642750,1,2436778,0.564627860004974,NA,0.0129413289546815,115
PstI.TP1236997,1,2443424,0.320066138615001,NA,0.140592014737081,115
PstI.TP653218,1,2466683,0.27548574157155,NA,0.0511126433122973,115
PstI.TP731711,1,2484952,0.641794289295363,NA,0.0522888921031855,115
PstI.TP584911,1,2497040,0.897951273845213,NA,0.114169644967464,115
PstI.TP101400,1,2524399,0.947341227831964,NA,0.166219432205923,115
PstI.TP87257,1,2524425,0.912442028879165,NA,0.0292268898627566,115
PstI.TP670977,1,2526396,0.473765073713759,NA,0.023910489836111,115
NsiI.TP509743,1,2527815,0.613315041644727,NA,0.092754787366979,115
PstI.TP1194780,1,2560012,0.848189233239745,NA,0.083764912271775,115
PstI.TP1194789,1,2560027,0.701294283002333,NA,0.356729241110365,115
PstI.TP1224775,1,2595649,0.594490350665023,NA,0.0473466899052416,115
NsiI.TP814891,1,2595684,0.221555958771517,NA,0.0614223626974518,115
PstI.TP609084,1,2595701,0.114188493833733,NA,0.00875899495208943,115
PstI.TP966432,1,2596832,0.780284895219203,NA,0.0347826086956522,115
PstI.TP302196,1,2600097,0.834099714925937,NA,0.384428227349209,115
NsiI.TP486649,1,2601704,0.871720983835542,NA,0.0487392105468548,115
PstI.TP748271,1,2609658,0.799557513364574,NA,0.00184674964313081,115
PstI.TP12220,1,2623236,0.336410705150593,NA,0.387595900481732,115
PstI.TP624298,1,2635963,0.66738202732138,NA,0.00172942841681645,115
NsiI.TP167041,1,2638358,0.882463366598164,NA,0.0201473685842594,115
PstI.TP84372,1,2643915,0.85892534641692,NA,0.0679397225533489,115
NsiI.TP262405,1,2659265,0.566370109878009,NA,0.395739108128134,115
PstI.TP91366,1,2683935,0.249024492562918,NA,0.185486699994555,115
PstI.TP91367,1,2683983,0.199674931198685,NA,0.348940303114964,115
PstI.TP362461,1,2717854,0.520526410231828,NA,0.385787462346159,115
PstI.TP369304,1,2717868,0.722625720697746,NA,0.00222152559570388,115
NsiI.TP810022,1,2736782,0.780113170785489,NA,0.0227807919832135,115
NsiI.TP346840,1,2737708,0.195860231416862,NA,0.132512025085405,115
NsiI.TP543728,1,2758860,0.443481600969428,NA,0.373522808865666,115
NsiI.TP476081,1,2787885,0.468515358251043,NA,0.352079839026741,115
PstI.TP441536,1,2816855,0.295656895081397,NA,0.373913043478261,115
PstI.TP14727,1,2819251,0.452386116640908,NA,0.0259873181875891,115
PstI.TP1085601,1,2820903,0.710740270673478,NA,0.0521739130434783,115
NsiI.TP807937,1,2822504,0.032956475002523,NA,0.0158167512353543,115
NsiI.TP307886,1,2823030,0.53423902360998,NA,0.346970992054294,115
NsiI.TP603286,1,2837607,0.166643054364485,NA,0.0427551532798632,115
PstI.TP322672,1,2846372,0.171552062181663,NA,0.097978933554644,115
PstI.TP65696,1,2848477,0.0558297189115414,NA,0.262661202194888,115
PstI.TP1085884,1,2858599,0.854183866535387,NA,0.101412481286129,115
NsiI.TP615715,1,2859563,0.712230282845657,NA,0.0894867675910768,115
PstI.TP525202,1,2884119,0.94133311776907,NA,0.0739130434782609,115
PstI.TP68906,1,2893380,0.126494352569123,NA,0.114905882487646,115
NsiI.TP248493,1,2912143,0.962613416008307,NA,0.178152604075962,115
NsiI.TP800628,1,2914696,0.691786366609343,NA,0.155455602992175,115
PstI.TP218456,1,2917050,0.758740950898123,NA,0.23939504896524,115
NsiI.TP472422,1,2943582,0.118480630524596,NA,0.132906577626147,115
PstI.TP808618,1,2956046,0.112422653563784,NA,0.0784025639799082,115
PstI.TP766792,1,2970144,0.0512201317606112,NA,0.0807478425895767,115
PstI.TP910121,1,2970548,0.891224583325751,NA,0.37076018266422,115
NsiI.TP502177,1,2971516,0.958813142206095,NA,0.0896148792015232,115
PstI.TP502544,1,2975184,0.737590647349615,NA,0.0119714117877572,115
PstI.TP740841,1,2979318,0.130323464605313,NA,0.0526109282825324,115
PstI.TP736503,1,2979376,0.139145618783626,NA,0.321927509462098,115
NsiI.TP795690,1,2979520,0.880425486531999,NA,0.131982559161207,115
PstI.TP23705,1,2985941,0.191621694368985,NA,0.261859810401217,115
PstI.TP1268585,1,2988383,0.125325565272984,NA,0.378260869565217,115
PstI.TP528703,1,3006566,0.6137615780676,NA,0.00443181446274288,115
PstI.TP266209,1,3006594,0.812068408984141,NA,0.082826840027968,115
PstI.TP1262838,1,3015902,0.410797475485746,NA,0.0986518924267183,115
PstI.TP526532,1,3016481,0.36813540922681,NA,0.31358599560568,115
PstI.TP362775,1,3016582,0.390256155877675,NA,0.422581206857788,115
NsiI.TP307255,1,3020815,0.0714268911252476,NA,0.0177877544545405,115
PstI.TP648800,1,3026447,0.99908698711803,NA,0.176909845326213,115
PstI.TP59735,1,3027630,0.332033631506739,NA,0.0130434782608696,115
PstI.TP849876,1,3050119,0.832771177721854,NA,0.0956521739130435,115
PstI.TP1268920,1,3050813,0.125827053665983,NA,0.0269098161414886,115
NsiI.TP641200,1,3051168,0.211070178779319,NA,0.0295794659957229,115
PstI.TP66009,1,3078783,0.0825805698214711,NA,0.0130434782608696,115
PstI.TP691644,1,3081682,0.411650585337221,NA,0.010692604722781,115
NsiI.TP326185,1,3085249,0.435024587969862,NA,0.0646763191506733,115
PstI.TP496269,1,3093556,0.295004861071879,NA,0.0218132972922094,115
PstI.TP47658,1,3099273,0.614414590195194,NA,0.0846602270982326,115
NsiI.TP810718,1,3099667,0.589204197905333,NA,0.142558812305919,115
NsiI.TP624882,1,3100006,0.674368119162336,NA,0.0815903133682836,115
PstI.TP768785,1,3108150,0.926158418613879,NA,0.0802937118361124,115
NsiI.TP520698,1,3113038,0.553491749028751,NA,0.242689474834622,115
NsiI.TP112060,1,3117856,0.494389381179942,NA,0.00115455601889392,115
PstI.TP394468,1,3118128,0.537089269557998,NA,0.339563316815744,115
PstI.TP884692,1,3118202,0.257216122949393,NA,0.0128243000591332,115
PstI.TP904783,1,3129695,0.261973920059378,NA,0.00841180720695256,115
NsiI.TP706362,1,3155871,0.41065612233073,NA,0.000221636106084944,115
PstI.TP209943,1,3170453,0.797198861506364,NA,0.0459691394677975,115
NsiI.TP542903,1,3218791,0.00916225235288794,NA,0.21185483991304,115
PstI.TP1091652,1,3288560,0.150724776696592,NA,0.0975097796267805,115
NsiI.TP320544,1,3288804,0.504463141203325,NA,0.0592726649493338,115
PstI.TP919804,1,3298099,0.361585054474158,NA,0.0628035530803991,115
NsiI.TP211514,1,3302756,0.0687992149217651,NA,0.044204372379317,115
PstI.TP209693,1,3305106,0.442484597270859,NA,0.0434782608695652,115
PstI.TP269249,1,3305595,0.49500168104864,NA,0.0750909789009332,115
PstI.TP1184342,1,3305691,0.622011148508351,NA,0.223980281863878,115
PstI.TP741170,1,3312416,0.880470009175098,NA,0.0179567832950566,115
NsiI.TP753935,1,3342654,0.798319038354971,NA,0.00481744243338822,115
NsiI.TP177729,1,3353639,0.10513490031878,NA,0.389120725490789,115
NsiI.TP518551,1,3353724,0.0799001647182987,NA,0.0230736331014456,115
PstI.TP922550,1,3353874,0.735137327239082,NA,0.00869565217391299,115
PstI.TP1279908,1,3354502,0.120676157324459,NA,0.115434058923126,115
NsiI.TP428684,1,3363336,0.385727143085425,NA,0.144078313485538,115
NsiI.TP582201,1,3374367,0.514168261692207,NA,0.0132631201972178,115
PstI.TP1243055,1,3389055,0.179754015519041,NA,0.0361815004994478,115
PstI.TP637101,1,3390212,0.0794145423718468,NA,0.0373697497180757,115
NsiI.TP260939,1,3396877,0.611018689504459,NA,0.373818529903598,115
PstI.TP1244443,1,3397749,0.494646664435152,NA,0.139130434782609,115
NsiI.TP24278,1,3414839,0.978986572226598,NA,0.0457847199127714,115
PstI.TP632135,1,3443106,0.562040691754455,NA,0.449615478154215,115
PstI.TP17640,1,3513489,0.404664319813364,NA,0.35421218610638,115
PstI.TP726521,1,3535515,0.636973191052489,NA,0.0695652173913044,115
NsiI.TP829914,1,3550216,0.0576052426502194,NA,0.0045377507902421,115
PstI.TP149871,1,3568761,0.0608652791155852,NA,0.493111955618215,115
PstI.TP374511,1,3576636,0.276182095154626,NA,0.134782608695652,115
PstI.TP1267977,1,3576713,0.115304633353424,NA,0.108695652173913,115
PstI.TP210807,1,3577073,0.972195251873716,NA,0.100361655315387,115
PstI.TP1155202,1,3620639,0.39623586662707,NA,0.0434782608695652,115
GFSSContig18013_689,1,3623605,0.702675969024254,NA,0.44607553869215,115
GFSSContig1730_934,1,3627877,0.750271307345123,NA,0.433321941860404,115
PstI.TP227791,1,3658866,0.978662038720143,NA,0.0869565217391305,115
PstI.TP12228,1,3683456,0.509415442656824,NA,0.0750545291097687,115
PstI.TP374309,1,3692759,0.653875403151874,NA,0.0779073203114095,115
PstI.TP961085,1,3705536,0.480411371556414,NA,0.365217391304348,115
PstI.TP1199839,1,3705843,0.849406079550699,NA,0.00934848857855097,115
PstI.TP236358,1,3737433,0.785954318840685,NA,0.113563794729741,115
PstI.TP339980,1,3742769,0.171343557523187,NA,0.232026153914688,115
PstI.TP1255828,1,3785830,0.751238626175702,NA,0.00328565558457272,115
NsiI.TP38024,1,3799851,0.26007577455103,NA,0.296880994406735,115
NsiI.TP670277,1,3855543,0.282614900072741,NA,0.0925464033066887,115
PstI.TP12252,1,3868495,0.160093785008353,NA,0.420037427067872,115
PstI.TP84946,1,3887760,0.573691126887473,NA,0.132688513782841,115
NsiI.TP730040,1,3910389,0.196190893246557,NA,0.42484893188234,115
NsiI.TP221823,1,3948125,0.83222090851255,NA,0.0231613391183916,115
PstI.TP1053336,1,3955998,0.585429182159658,NA,0.0869565217391304,115
NsiI.TP403662,1,3957731,0.963548792048619,NA,0.0961939332873799,115
NsiI.TP591769,1,3965582,0.1078221074379,NA,0.459610868340236,115
PstI.TP51305,1,3991347,0.70704748339658,NA,0.263155457739133,115
PstI.TP1146887,1,4048849,0.409726382169331,NA,0.0497565778153874,115
PstI.TP1007615,1,4064445,0.992465160463835,NA,0.00869565217391299,115
NsiI.TP418157,1,4070487,0.626509964151839,NA,0.331551710394476,115
PstI.TP1266866,1,4075813,0.727991765611066,NA,0.0323501438773539,115
PstI.TP231983,1,4083370,0.507248961581827,NA,0.0655971170965252,115
NsiI.TP673754,1,4124063,0.91920629491194,NA,0.0749414014824382,115
PstI.TP384512,1,4144052,0.520805383794321,NA,0.185670912563966,115
PstI.TP123409,1,4154658,0.633642727913664,NA,0.0613164418974111,115
NsiI.TP495513,1,4196957,0.358377493734128,NA,0.139455595922061,115
NsiI.TP420528,1,4198659,0.750616171256399,NA,0.00985096544438435,115
NsiI.TP748831,1,4198755,0.72276526989791,NA,0.481187492535154,115
PstI.TP346636,1,4227896,0.332542790001451,NA,0.0800074380028898,115
PstI.TP539908,1,4267394,0.308093952531707,NA,0.227154487269485,115
PstI.TP629259,1,4276027,0.0365970526077884,NA,0.378260869565217,115
PstI.TP629254,1,4276045,0.461175974962166,NA,0.0260869565217391,115
NsiI.TP225206,1,4278964,0.193473895858305,NA,0.058170688572964,115
PstI.TP599866,1,4279155,0.978702791034489,NA,0.0653737989120183,115
PstI.TP704354,1,4298455,0.386210962460435,NA,0.211525406299948,115
PstI.TP736289,1,4314719,0.0946420612733298,NA,0.0308633199990017,115
NsiI.TP497468,1,4342825,0.0199853789342375,NA,0.111407186388376,115
PstI.TP911466,1,4343935,0.635407896472135,NA,0.0665891302396005,115
PstI.TP820611,1,4393513,0.525981918275426,NA,0.0306015031203053,115
NsiI.TP235210,1,4408895,0.385389381033874,NA,0.497806851439037,115
NsiI.TP331596,1,4417720,0.0955902919780974,NA,0.0118521396280493,115
PstI.TP222764,1,4421935,0.79292663413082,NA,0.0844944374565036,115
GFSSContig12925_418,1,4422459,0.103505674318774,NA,0.0897117187093389,115
NsiI.TP693921,1,4440364,0.622328181857601,NA,0.259174368571592,115
PstI.TP1014212,1,4444231,0.551241977578183,NA,0.476879812726892,115
PstI.TP1161147,1,4451923,0.582970661144581,NA,0.015415106740667,115
NsiI.TP414259,1,4455947,0.54277037838006,NA,0.0266232640273155,115
NsiI.TP467384,1,4465685,0.864264627486062,NA,0.113048796008236,115
NsiI.TP432788,1,4467622,0.665610125003397,NA,0.365798059663524,115
NsiI.TP486661,1,4467735,0.295211986027491,NA,0.138218294368438,115
NsiI.TP414683,1,4485212,0.00324730393557018,NA,0.400179184485914,115
NsiI.TP574174,1,4493796,0.802044540889683,NA,0.00835432569101735,115
NsiI.TP675939,1,4512107,0.744452929214994,NA,0.496842020394786,115
PstI.TP403796,1,4535758,0.514915776944048,NA,0.0498598499795901,115
PstI.TP403850,1,4535788,0.952708755695252,NA,0.0217391304347826,115
PstI.TP403890,1,4535793,0.205021135915074,NA,0.139247184665712,115
PstI.TP403128,1,4535796,0.661559913979434,NA,0.0101392472599005,115
NsiI.TP199266,1,4536282,0.077009108347497,NA,0.253214999745341,115
PstI.TP1181755,1,4538349,0.00988729126365235,NA,0.296605410468157,115
NsiI.TP492033,1,4551503,0.898368210443945,NA,0.00492508149003146,115
PstI.TP1250346,1,4555696,0.41267304674709,NA,0.0742084532646652,115
NsiI.TP340740,1,4578881,0.246451765347706,NA,0.210786268722278,115
PstI.TP131557,1,4584058,0.613421977068004,NA,0.198528604325151,115
PstI.TP426347,1,4584143,0.722112127944059,NA,0.0866996900884945,115
PstI.TP508233,1,4588529,0.280397735349033,NA,0.460332309565889,115
PstI.TP214969,1,4591303,0.712026054165106,NA,0.150560658505982,115
NsiI.TP44353,1,4593181,0.276045982635617,NA,0.33275160333414,115
NsiI.TP301688,1,4594203,0.881490341652352,NA,0.0777109355507422,115
PstI.TP1022656,1,4620609,0.757903722067662,NA,0.312627882195686,115
NsiI.TP468762,1,4620729,0.0925191576587335,NA,0.0782608695652174,115
GFSSContig15281_3466,1,4622395,0.811221194990633,NA,0.340311842587832,115
PstI.TP1284267,1,4623696,0.702605685570485,NA,0.117673056353249,115
PstI.TP1009631,1,4625223,0.00343819910021613,NA,0.0695652173913044,115
NsiI.TP82287,1,4640346,0.401329125927546,NA,0.271448919160647,115
NsiI.TP348206,1,4668970,0.025913833535414,NA,0.0289534689823359,115
PstI.TP982823,1,4677828,0.983063623254121,NA,0.439130434782609,115
NsiI.TP299106,1,4678461,0.0634023915559372,NA,0.00268151135797912,115
PstI.TP253046,1,4690705,0.060846538224849,NA,0.0766985324356936,115
NsiI.TP450894,1,4698796,0.220690285889128,NA,0.213552101564573,115
PstI.TP307588,1,4762662,0.433369724345927,NA,0.0695652173913044,115
NsiI.TP382320,1,4774481,0.00610827492355875,NA,0.0043478260869565,115
PstI.TP920636,1,4777048,0.581767061737803,NA,0.104347826086956,115
PstI.TP1168479,1,4789991,0.527532442717375,NA,0.0695652173913043,115
NsiI.TP664576,1,4800417,0.0594165225073425,NA,0.41593663023538,115
PstI.TP395577,1,4836167,0.482849789844932,NA,0.0231875480309772,115
PstI.TP885531,1,4878428,0.585933694262787,NA,0.285293685256423,115
PstI.TP360448,1,4892312,0.794409384988096,NA,0.101104988477262,115
PstI.TP683907,1,4900973,0.0709193306926437,NA,0.182608695652174,115
NsiI.TP31575,1,4926728,0.37476400518837,NA,0.0196328340086234,115
NsiI.TP21698,1,4937940,0.889517643500402,NA,0.0548034271489679,115
NsiI.TP326387,1,4938046,0.166447325695959,NA,0.057386302922165,115
PstI.TP1100793,1,4939667,0.651921359285627,NA,0.37132520054335,115
