SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP52331,1,1328877,0.963447302758625,NA,0.0316659996840438,113
PstI.TP219964,1,1343660,0.264098463462684,NA,0.183610691440102,113
NsiI.TP280619,1,1353156,0.2065592268503,NA,0.0390657979747802,113
NsiI.TP476134,1,1354429,0.878007656031029,NA,0.0817618485274606,113
PstI.TP919568,1,1369588,0.0821705453669922,NA,0.0202660781510599,113
PstI.TP646654,1,1399111,0.349183698620826,NA,0.0660526835271123,113
NsiI.TP279368,1,1408065,0.456744528409168,NA,0.0284078896603746,113
NsiI.TP72077,1,1422420,0.678339628426559,NA,0.0357611309185976,113
GFSSContig11377_769,1,1481480,0.770607685143235,NA,0.0603663686009336,113
PstI.TP486283,1,1495289,0.452987044148526,NA,0.029818751067471,113
NsiI.TP707218,1,1504041,0.516477467222321,NA,0.0152208426248048,113
NsiI.TP229070,1,1511230,0.333804972992824,NA,0.027596366828183,113
PstI.TP13650,1,1521127,0.808844505651715,NA,0.0398591681083607,113
PstI.TP329515,1,1537490,0.976370741029358,NA,0.256637168141593,113
PstI.TP1121399,1,1542224,0.261031735038377,NA,0.117205304864283,113
PstI.TP312988,1,1615878,0.337985593595267,NA,0.287816965062002,113
PstI.TP115729,1,1627848,0.590130978388321,NA,0.0463737946400375,113
NsiI.TP830386,1,1644699,0.544506668780698,NA,0.114653511208265,113
PstI.TP1031399,1,1661159,0.81590735154231,NA,0.178116870726237,113
PstI.TP264228,1,1676596,0.768767144876971,NA,0.00566075684783918,113
PstI.TP394777,1,1676644,0.00203098475363808,NA,0.0701378223069365,113
PstI.TP455158,1,1676669,0.309349969384339,NA,0.10444952497399,113
NsiI.TP796534,1,1682668,0.344244638552353,NA,0.0176991150442478,113
NsiI.TP709976,1,1682685,0.101687773699507,NA,0.103968995332919,113
PstI.TP340129,1,1696284,0.847787020478213,NA,0.204706726364033,113
PstI.TP879262,1,1711195,0.292895375541833,NA,0.490916937138849,113
NsiI.TP257038,1,1777966,0.159330432497807,NA,0.186574533455266,113
NsiI.TP331446,1,1795203,0.339686949444056,NA,0.0657549046569219,113
PstI.TP404971,1,1802717,0.216536925855795,NA,0.0671077180958617,113
PstI.TP752031,1,1812794,0.853960791620693,NA,0.179972246479812,113
PstI.TP1164925,1,1823087,0.539855896566768,NA,0.0596656825997036,113
PstI.TP267190,1,1826471,0.420685697580364,NA,0.404679484652243,113
PstI.TP162847,1,1850794,0.103822660852535,NA,0.0147831385375031,113
PstI.TP973765,1,1850824,0.473782866682337,NA,0.0795636935798162,113
PstI.TP662746,1,1875120,0.486292694746703,NA,0.062314486073264,113
NsiI.TP198999,1,1902613,0.290597745383052,NA,0.293786833389875,113
PstI.TP193367,1,1929457,0.527198124567714,NA,0.142727780950385,113
PstI.TP1004354,1,1929463,0.772151992686382,NA,0.486627482298673,113
NsiI.TP514174,1,1934786,0.0464558165917416,NA,0.0592466107113374,113
PstI.TP929619,1,1952038,0.607411953973834,NA,0.0265486725663717,113
PstI.TP1076507,1,1969338,0.439418500504614,NA,0.0142179276795603,113
NsiI.TP501075,1,1970427,0.484591154682319,NA,0.122719463529078,113
NsiI.TP212267,1,1974353,0.039646555184058,NA,0.215831319026827,113
PstI.TP1073657,1,1992755,0.957286185461641,NA,0.201170285716788,113
NsiI.TP346928,1,2007649,0.438304713514076,NA,0.317946966148056,113
NsiI.TP666080,1,2031570,0.0742593321562129,NA,0.0752212389380531,113
NsiI.TP76995,1,2035657,0.810550070759083,NA,0.0690428689902607,113
PstI.TP1108087,1,2058532,0.984699239890512,NA,0.345180623836062,113
NsiI.TP520381,1,2061408,0.442180620449031,NA,0.352232807403466,113
PstI.TP937968,1,2082361,0.871110522765356,NA,0.0923454234521681,113
PstI.TP885267,1,2084430,0.686364659749873,NA,0.0707964601769911,113
NsiI.TP522007,1,2084710,0.253966496881634,NA,0.21955333541383,113
PstI.TP871791,1,2088837,0.265937999287271,NA,0.2838761464841,113
PstI.TP1172854,1,2090281,0.367650107660071,NA,0.141312673380763,113
NsiI.TP412045,1,2102732,0.970707369721509,NA,0.406359485124013,113
NsiI.TP252447,1,2106782,0.697888587204,NA,0.0754725261616649,113
PstI.TP194713,1,2118577,0.624387948733534,NA,0.162639504335666,113
NsiI.TP737328,1,2124467,0.718917225524093,NA,0.0123495794457958,113
PstI.TP992189,1,2128106,0.895729209715236,NA,0.112282632930479,113
NsiI.TP224834,1,2135892,0.81949466296538,NA,0.027142651012403,113
PstI.TP1074104,1,2141726,0.0069253959924579,NA,0.495587398506547,113
NsiI.TP66502,1,2144892,0.610211637128762,NA,0.0319066106053265,113
PstI.TP127171,1,2168030,0.548509014218217,NA,0.23203166439995,113
PstI.TP1142098,1,2178144,0.831345528774406,NA,0.0821216322744062,113
NsiI.TP77014,1,2184209,0.0859374418594017,NA,0.035908136500281,113
PstI.TP19978,1,2238336,0.0965873892009342,NA,0.03176053035087,113
PstI.TP456950,1,2253706,0.781441562252131,NA,0.165748767639846,113
NsiI.TP435455,1,2255018,0.709674026754463,NA,0.184291878618815,113
GFSSContig18743_720,1,2267526,0.991477001340172,NA,0.0663716814159292,113
NsiI.TP288503,1,2272699,0.792091922414122,NA,0.0524529342460788,113
NsiI.TP452359,1,2295850,0.241819262699023,NA,0.0639836576035822,113
PstI.TP56186,1,2315028,0.729254860843013,NA,0.00884955752212391,113
PstI.TP56795,1,2315051,0.441575886844514,NA,0.0132743362831859,113
PstI.TP1078305,1,2344174,0.696550911200791,NA,0.051629793938182,113
NsiI.TP581618,1,2360930,0.231454598796318,NA,0.0369890902737485,113
PstI.TP167208,1,2365447,0.00367628142301146,NA,0.104045306918967,113
PstI.TP1070532,1,2365508,0.693165070354611,NA,0.421471802398415,113
PstI.TP435581,1,2382439,0.620632800243948,NA,0.0703545314805385,113
NsiI.TP823476,1,2397333,0.800380636221593,NA,0.412006881466734,113
PstI.TP1061070,1,2406219,0.749230900717285,NA,0.306702037677253,113
PstI.TP1270297,1,2407541,0.881683117595404,NA,0.107916619236427,113
PstI.TP642750,1,2436778,0.0121158851662234,NA,0.0131703790246758,113
PstI.TP1236997,1,2443424,0.716733098475541,NA,0.138655590219154,113
PstI.TP653218,1,2466683,0.932932734621871,NA,0.0520172918664972,113
PstI.TP731711,1,2484952,0.0657069076639728,NA,0.0528798903921153,113
PstI.TP584911,1,2497040,0.721766962499192,NA,0.116190346648304,113
PstI.TP101400,1,2524399,0.670945417507451,NA,0.169161369059125,113
PstI.TP87257,1,2524425,0.77031780335622,NA,0.0297441799488231,113
PstI.TP670977,1,2526396,0.490040249980575,NA,0.0240355001957324,113
NsiI.TP509743,1,2527815,0.900071664545036,NA,0.0943964650194919,113
PstI.TP1194780,1,2560012,0.860477526270329,NA,0.0852474770907444,113
PstI.TP1194789,1,2560027,0.399929547386137,NA,0.363043032988424,113
PstI.TP1224775,1,2595649,0.123599427613865,NA,0.047920405547753,113
NsiI.TP814891,1,2595684,0.468006848637237,NA,0.0625094841611236,113
PstI.TP609084,1,2595701,0.323508967054131,NA,0.0089140214114185,113
PstI.TP966432,1,2596832,0.0932803042270151,NA,0.0353982300884956,113
PstI.TP302196,1,2600097,0.862133145150711,NA,0.388134595796841,113
NsiI.TP486649,1,2601704,0.106475986202134,NA,0.0496018514414894,113
PstI.TP748271,1,2609658,0.334892135966303,NA,0.00187943547752245,113
PstI.TP12220,1,2623236,0.79039622576111,NA,0.388938161540087,113
PstI.TP624298,1,2635963,0.785665318553222,NA,0.00176003776932643,113
NsiI.TP167041,1,2638358,0.60085749401101,NA,0.0205039591786711,113
PstI.TP84372,1,2643915,0.7278054930882,NA,0.0691421955188949,113
NsiI.TP262405,1,2659265,0.0593826224904811,NA,0.401077964084198,113
PstI.TP91366,1,2683935,0.197808328957267,NA,0.188769650436937,113
PstI.TP91367,1,2683983,0.346392404123241,NA,0.350691458922309,113
PstI.TP362461,1,2717854,0.82751444584028,NA,0.392615559024852,113
PstI.TP369304,1,2717868,0.539692164863874,NA,0.00199195867659197,113
NsiI.TP810022,1,2736782,0.900502682503423,NA,0.0231839918413235,113
NsiI.TP346840,1,2737708,0.0418811108682145,NA,0.134366358252128,113
NsiI.TP543728,1,2758860,0.665235905796865,NA,0.37586060626222,113
NsiI.TP476081,1,2787885,0.239229029778409,NA,0.353886561841374,113
PstI.TP441536,1,2816855,0.824458543631713,NA,0.376106194690265,113
PstI.TP14727,1,2819251,0.412521118605324,NA,0.0264472707218828,113
PstI.TP1085601,1,2820903,0.346891747373808,NA,0.0530973451327433,113
NsiI.TP807937,1,2822504,0.964977607842732,NA,0.00724713621297124,113
NsiI.TP307886,1,2823030,0.258982257554203,NA,0.350897665376943,113
NsiI.TP603286,1,2837607,0.0710896624717883,NA,0.0423469148579129,113
PstI.TP322672,1,2846372,0.782770451007475,NA,0.0997130739715404,113
PstI.TP65696,1,2848477,0.879994253283987,NA,0.262840850487758,113
PstI.TP1085884,1,2858599,0.961212292595304,NA,0.103207392459335,113
NsiI.TP615715,1,2859563,0.484158865698501,NA,0.0910706041856091,113
PstI.TP525202,1,2884119,0.354566957708688,NA,0.0752212389380531,113
PstI.TP68906,1,2893380,0.790895990723466,NA,0.116561730122319,113
NsiI.TP248493,1,2912143,0.762748440192676,NA,0.172456189988811,113
NsiI.TP800628,1,2914696,0.489919824667137,NA,0.157783073382802,113
PstI.TP218456,1,2917050,0.750257710836913,NA,0.239207350716837,113
NsiI.TP472422,1,2943582,0.204880866243058,NA,0.13525890643369,113
PstI.TP808618,1,2956046,0.119457585911994,NA,0.0797902199795526,113
PstI.TP766792,1,2970144,0.0879598508274499,NA,0.08104282267781,113
PstI.TP910121,1,2970548,0.461424589273919,NA,0.369568138872662,113
NsiI.TP502177,1,2971516,0.851098347466501,NA,0.0912009832581874,113
PstI.TP502544,1,2975184,0.447687347593337,NA,0.0116336996383073,113
PstI.TP740841,1,2979318,0.950115911555463,NA,0.0529179849026652,113
PstI.TP736503,1,2979376,0.708500680932897,NA,0.327625341487976,113
NsiI.TP795690,1,2979520,0.451253141936226,NA,0.125468976137512,113
PstI.TP23705,1,2985941,0.248968101458503,NA,0.266494497310973,113
PstI.TP1268585,1,2988383,0.0479842770357706,NA,0.376106194690266,113
PstI.TP528703,1,3006566,0.321661717779985,NA,0.00451025365677371,113
PstI.TP266209,1,3006594,0.681817744240723,NA,0.0842928017983745,113
PstI.TP1262838,1,3015902,0.427216130897235,NA,0.100397943620112,113
PstI.TP526532,1,3016481,0.826838818677856,NA,0.315791510265105,113
PstI.TP362775,1,3016582,0.327281103495231,NA,0.420642238218214,113
NsiI.TP307255,1,3020815,0.159040032213924,NA,0.0181025819670102,113
PstI.TP648800,1,3026447,0.656983528489501,NA,0.179705318589466,113
PstI.TP59735,1,3027630,0.263388726707723,NA,0.00884955752212391,113
PstI.TP849876,1,3050119,0.852111894066034,NA,0.0973451327433628,113
PstI.TP1268920,1,3050813,0.414500158666405,NA,0.0273860960731963,113
NsiI.TP641200,1,3051168,0.347332064772731,NA,0.0301029963673286,113
PstI.TP66009,1,3078783,0.856020292918816,NA,0.0132743362831859,113
PstI.TP691644,1,3081682,0.227185319711845,NA,0.0108818543638922,113
NsiI.TP326185,1,3085249,0.638938630707056,NA,0.0569714752418357,113
PstI.TP496269,1,3093556,0.893506424546629,NA,0.0221993733504785,113
PstI.TP47658,1,3099273,0.0862986586419942,NA,0.0861586381973164,113
NsiI.TP810718,1,3099667,0.129420660297523,NA,0.143550521230286,113
NsiI.TP624882,1,3100006,0.69194011660013,NA,0.0830343897110851,113
PstI.TP768785,1,3108150,0.210654722991739,NA,0.0817148394792295,113
NsiI.TP520698,1,3113038,0.469540236302018,NA,0.244838939922371,113
NsiI.TP112060,1,3117856,0.956222057806706,NA,0.00117499063869742,113
PstI.TP394468,1,3118128,0.760706374507973,NA,0.336723729502748,113
PstI.TP884692,1,3118202,0.0697799035898023,NA,0.0130512788212417,113
PstI.TP904783,1,3129695,0.785290339286252,NA,0.00833949439811066,113
NsiI.TP706362,1,3155871,0.964456259701997,NA,0.000225558869024534,113
PstI.TP209943,1,3170453,0.388083103322982,NA,0.0458917370946998,113
NsiI.TP542903,1,3218791,0.747607274579185,NA,0.214803788518866,113
PstI.TP1091652,1,3288560,0.793093119215849,NA,0.0992356164343342,113
NsiI.TP320544,1,3288804,0.539916507734847,NA,0.059831405407108,113
PstI.TP919804,1,3298099,0.894428874249972,NA,0.0639151203915567,113
NsiI.TP211514,1,3302756,0.632101234141234,NA,0.0449867506515172,113
PstI.TP209693,1,3305106,0.528473195468328,NA,0.0442477876106194,113
PstI.TP269249,1,3305595,0.437930108896522,NA,0.071995244014224,113
PstI.TP1184342,1,3305691,0.325831041515956,NA,0.219094977118105,113
PstI.TP741170,1,3312416,0.0306242874391671,NA,0.0182746024684204,113
NsiI.TP753935,1,3342654,0.183162486906927,NA,0.00490270690123584,113
NsiI.TP177729,1,3353639,0.503424330309071,NA,0.37896082325991,113
NsiI.TP518551,1,3353724,0.310119512489403,NA,0.0234820159881969,113
PstI.TP922550,1,3353874,0.0681585182409562,NA,0.00884955752212391,113
PstI.TP1279908,1,3354502,0.159275560791054,NA,0.11747713961203,113
NsiI.TP428684,1,3363336,0.782446735936946,NA,0.146628372131299,113
NsiI.TP582201,1,3374367,0.0985741818853012,NA,0.0134978656874341,113
PstI.TP1243055,1,3389055,0.157254660394197,NA,0.0279723235171371,113
PstI.TP637101,1,3390212,0.386379174666957,NA,0.0291816036953868,113
NsiI.TP260939,1,3396877,0.362505658998597,NA,0.373569912751094,113
PstI.TP1244443,1,3397749,0.204420550417217,NA,0.141592920353982,113
NsiI.TP24278,1,3414839,0.431496308588167,NA,0.0460323825614986,113
PstI.TP632135,1,3443106,0.483963538408635,NA,0.451482067001589,113
PstI.TP17640,1,3513489,0.879961465319731,NA,0.359361438677801,113
PstI.TP726521,1,3535515,0.46219901993357,NA,0.0707964601769911,113
NsiI.TP829914,1,3550216,0.0825175858631706,NA,0.00394833183557619,113
PstI.TP149871,1,3568761,0.730069275794588,NA,0.492990043328272,113
PstI.TP374511,1,3576636,0.377500569282679,NA,0.13716814159292,113
PstI.TP1267977,1,3576713,0.454554168102318,NA,0.106194690265487,113
PstI.TP210807,1,3577073,0.406110546961764,NA,0.0980898765038632,113
PstI.TP1155202,1,3620639,0.103516472796281,NA,0.0442477876106194,113
GFSSContig18013_689,1,3623605,0.825511971919075,NA,0.440696344686702,113
GFSSContig1730_934,1,3627877,0.199798453991414,NA,0.427717020477402,113
PstI.TP227791,1,3658866,0.860100708052579,NA,0.088495575221239,113
PstI.TP12228,1,3683456,0.436408303842031,NA,0.0763829278550743,113
PstI.TP374309,1,3692759,0.413012835776707,NA,0.0785653770851064,113
PstI.TP961085,1,3705536,0.797680271765175,NA,0.358407079646018,113
PstI.TP1199839,1,3705843,0.124769077486262,NA,0.0095139485533926,113
PstI.TP236358,1,3737433,0.552921570473443,NA,0.115573773397524,113
PstI.TP339980,1,3742769,0.635928248634694,NA,0.231708032745037,113
PstI.TP1255828,1,3785830,0.0139096546651953,NA,0.00325161801483709,113
NsiI.TP38024,1,3799851,0.706291688427807,NA,0.293285967759066,113
NsiI.TP670277,1,3855543,0.0556522546636297,NA,0.0941843927457452,113
PstI.TP12252,1,3868495,0.44930380152561,NA,0.418622160290312,113
PstI.TP84946,1,3887760,0.0103212417435548,NA,0.133499428547409,113
NsiI.TP730040,1,3910389,0.177256967621872,NA,0.419094045720966,113
NsiI.TP221823,1,3948125,0.838847908095918,NA,0.0235455382293364,113
PstI.TP1053336,1,3955998,0.369348558419101,NA,0.079646017699115,113
NsiI.TP403662,1,3957731,0.371762317098067,NA,0.089046923257068,113
NsiI.TP591769,1,3965582,0.112456495043745,NA,0.467745573974577,113
PstI.TP51305,1,3991347,0.486212936852488,NA,0.260796521300056,113
PstI.TP1146887,1,4048849,0.256079655689193,NA,0.05063722521035,113
PstI.TP1007615,1,4064445,0.904261478554557,NA,0.00884955752212391,113
NsiI.TP418157,1,4070487,0.821379595706306,NA,0.337419882259865,113
PstI.TP1266866,1,4075813,0.681591100734788,NA,0.0324929163176783,113
PstI.TP231983,1,4083370,0.657018652835367,NA,0.0667581280185876,113
NsiI.TP673754,1,4124063,0.915698653096447,NA,0.0762677979688531,113
PstI.TP384512,1,4144052,0.375666202742099,NA,0.188957123405806,113
PstI.TP123409,1,4154658,0.376656582215374,NA,0.0611630876979425,113
NsiI.TP495513,1,4196957,0.997894729148977,NA,0.137499057796788,113
NsiI.TP420528,1,4198659,0.996627029025716,NA,0.0100253188150814,113
NsiI.TP748831,1,4198755,0.728787819173702,NA,0.476054357006827,113
PstI.TP346636,1,4227896,0.444687576449642,NA,0.0814234988524984,113
PstI.TP539908,1,4267394,0.378506972479442,NA,0.226750141911423,113
PstI.TP629259,1,4276027,0.820329694380299,NA,0.384955752212389,113
PstI.TP629254,1,4276045,0.0573040418366133,NA,0.0265486725663717,113
NsiI.TP225206,1,4278964,0.671436230830116,NA,0.0592002582822201,113
PstI.TP599866,1,4279155,0.974164491349336,NA,0.0665308572998417,113
PstI.TP704354,1,4298455,0.528866867309746,NA,0.208538312609776,113
PstI.TP736289,1,4314719,0.858058522222945,NA,0.0314095734503115,113
NsiI.TP497468,1,4342825,0.77459957819073,NA,0.11337899499702,113
PstI.TP911466,1,4343935,0.0902550728089651,NA,0.0677676989164076,113
PstI.TP820611,1,4393513,0.324785911941534,NA,0.0267183438834965,113
NsiI.TP235210,1,4408895,0.247836195196565,NA,0.488918477128224,113
NsiI.TP331596,1,4417720,0.803213123642288,NA,0.0120619120108466,113
PstI.TP222764,1,4421935,0.983113044309302,NA,0.0859899142256453,113
GFSSContig12925_418,1,4422459,0.849642335952828,NA,0.0912995367395928,113
NsiI.TP693921,1,4440364,0.853604466709697,NA,0.254597882364798,113
PstI.TP1014212,1,4444231,0.374571970500206,NA,0.476470605872501,113
PstI.TP1161147,1,4451923,0.0897115563705793,NA,0.0156879404882895,113
NsiI.TP414259,1,4455947,0.803949370237851,NA,0.0267850496458806,113
NsiI.TP467384,1,4465685,0.128185122856551,NA,0.114030549267407,113
NsiI.TP432788,1,4467622,0.816838939747793,NA,0.372272361604471,113
NsiI.TP486661,1,4467735,0.852812465570717,NA,0.136239857100623,113
NsiI.TP414683,1,4485212,0.425696365104815,NA,0.39841244438832,113
NsiI.TP574174,1,4493796,0.242281162226548,NA,0.00831670515439287,113
NsiI.TP675939,1,4512107,0.364559178231125,NA,0.496786126950446,113
PstI.TP403796,1,4535758,0.790567045255852,NA,0.0507423252004678,113
PstI.TP403850,1,4535788,0.749474799122876,NA,0.0221238938053098,113
PstI.TP403890,1,4535793,0.710676871985782,NA,0.141711736606698,113
PstI.TP403128,1,4535796,0.27518834809363,NA,0.0103187029636155,113
NsiI.TP199266,1,4536282,0.672422259761237,NA,0.250631228288113,113
PstI.TP1181755,1,4538349,0.918231286169066,NA,0.297430284989717,113
NsiI.TP492033,1,4551503,0.450132318986658,NA,0.00496984596552197,113
PstI.TP1250346,1,4555696,0.584183261284125,NA,0.0755218772162521,113
NsiI.TP340740,1,4578881,0.851339342932986,NA,0.209904253047107,113
PstI.TP131557,1,4584058,0.974246297270294,NA,0.192118403906323,113
PstI.TP426347,1,4584143,0.00262225994987928,NA,0.0871189585335713,113
PstI.TP508233,1,4588529,0.948406382872346,NA,0.457538488785783,113
PstI.TP214969,1,4591303,0.141408049512777,NA,0.152310193379828,113
NsiI.TP44353,1,4593181,0.856643072156902,NA,0.332930920461693,113
NsiI.TP301688,1,4594203,0.980990764267765,NA,0.070236792817127,113
PstI.TP1022656,1,4620609,0.411736684306588,NA,0.31431836885896,113
NsiI.TP468762,1,4620729,0.788023380447592,NA,0.0796460176991151,113
GFSSContig15281_3466,1,4622395,0.285119025009444,NA,0.341910282279652,113
PstI.TP1284267,1,4623696,0.289871628063707,NA,0.119755765315253,113
PstI.TP1009631,1,4625223,0.37073553808842,NA,0.0707964601769911,113
NsiI.TP82287,1,4640346,0.157426430728255,NA,0.276253324809508,113
NsiI.TP348206,1,4668970,0.161396641375634,NA,0.0250411409997223,113
PstI.TP982823,1,4677828,0.601811994264884,NA,0.446902654867257,113
NsiI.TP299106,1,4678461,0.233595544647069,NA,0.00258985386066291,113
PstI.TP253046,1,4690705,0.842188873665481,NA,0.069206471062874,113
NsiI.TP450894,1,4698796,0.332151657920429,NA,0.217331784778106,113
PstI.TP307588,1,4762662,0.965749551717098,NA,0.0663716814159292,113
NsiI.TP382320,1,4774481,0.338868833145826,NA,0.00442477876106195,113
PstI.TP920636,1,4777048,0.0354545101577668,NA,0.106194690265487,113
PstI.TP1168479,1,4789991,0.71118295883314,NA,0.0707964601769911,113
NsiI.TP664576,1,4800417,0.235768616558805,NA,0.411256861025062,113
PstI.TP395577,1,4836167,0.397602009659063,NA,0.0233717223825961,113
PstI.TP885531,1,4878428,0.967902130100901,NA,0.288324955829585,113
PstI.TP360448,1,4892312,0.859672330174289,NA,0.102870357130715,113
PstI.TP683907,1,4900973,0.609370952510091,NA,0.185840707964602,113
NsiI.TP31575,1,4926728,0.177088743297558,NA,0.0194172165757227,113
NsiI.TP21698,1,4937940,0.231271016904554,NA,0.0557733993108965,113
NsiI.TP326387,1,4938046,0.464876221258392,NA,0.055946513235718,113
PstI.TP1100793,1,4939667,0.091988112353598,NA,0.369047770464472,113
NsiI.TP157838,1,4943014,0.689917648505456,NA,0.0452328366071552,113
