SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP622255,1,399695,0.484453965117001,-1.94584691149771,0.00104355379592536,124
PstI.TP948856,1,403321,0.543284429267635,-0.0221847884789347,0.419434285980477,124
PstI.TP1037554,1,403777,0.19081695584943,0.0913172136442443,0.0704868593303063,124
NsiI.TP122940,1,430012,0.570056473171065,-0.0277796381654857,0.133135463209497,124
NsiI.TP755662,1,447763,0.308429151514716,0.191977694223533,0.0208355938739913,124
NsiI.TP703893,1,450123,0.531037513615429,-0.0275650347354576,0.43928806104718,124
PstI.TP1026667,1,480929,0.966504827251104,0.00737817829624543,0.0143632884337531,124
NsiI.TP413787,1,481003,0.506071631012284,-0.033125612753741,0.177688947990682,124
PstI.TP213420,1,508729,0.44169287266778,0.215185180247746,0.0407113677084792,124
NsiI.TP591161,1,512907,0.164384601011068,-0.0615520719918478,0.174018793915323,124
PstI.TP747136,1,552332,0.843790965380188,0.0540392446502018,0.0501779317256426,124
PstI.TP184304,1,572620,0.725004296815513,-0.0114551118254662,0.440869115839932,124
PstI.TP1132231,1,588023,0.814035071830949,-0.00911387327881008,0.186856789803046,124
NsiI.TP144536,1,588858,0.833204922218258,-0.038255705963163,0.0104514541294699,124
PstI.TP536170,1,662254,0.0214027583537285,-0.0894861471680101,0.295834643837214,124
PstI.TP1181766,1,679657,0.763863208857995,0.0741220639826139,0.0150783352416886,124
PstI.TP854736,1,683267,0.63364755661149,0.0299526765580522,0.0492294997394035,124
PstI.TP83381,1,713539,0.995459081277938,0.000310087509716006,0.116935483870968,124
PstI.TP94792,1,731905,0.594876597314677,-0.0164265881030754,0.357148578601959,124
NsiI.TP802651,1,754114,0.738115054003468,-0.0192532034460098,0.0652982772739212,124
NsiI.TP513479,1,757107,0.587628807620995,-0.0598051529461774,0.2175801321918,124
PstI.TP1039014,1,759496,0.0258223663946935,0.125591403464258,0.146467583396432,124
PstI.TP1248576,1,760805,0.918867969054454,-0.00452640718647351,0.162602394763079,124
NsiI.TP241552,1,773227,0.594026058589946,0.0182217615197152,0.357407225853359,124
NsiI.TP241535,1,773253,0.843066991321145,0.0108312928973567,0.0874235998256212,124
NsiI.TP282375,1,773642,0.804620644584986,0.00949906343027251,0.148036204621174,124
PstI.TP579974,1,783866,0.132055457015891,0.0904837482865828,0.0714413352530614,124
PstI.TP1090052,1,815564,0.500158407527232,0.028627242857458,0.311068400618672,124
NsiI.TP199750,1,819727,0.402405437513991,-0.0397708247368048,0.120503896592993,124
PstI.TP537601,1,822113,0.557948553838878,-0.0476582030077477,0.0515538066277523,124
PstI.TP686078,1,827145,0.547736134536571,0.114696344028042,0.0802160851208525,124
NsiI.TP585976,1,829048,0.721473747443371,0.0208010682887417,0.133196119027159,124
NsiI.TP603024,1,882892,0.120951483861861,0.0595487719341533,0.356513988518707,124
PstI.TP2218,1,905152,0.345823894881522,0.0331107282460052,0.312522378239586,124
NsiI.TP410050,1,907438,0.305417020612382,0.0468731876345529,0.111640348125809,124
PstI.TP34534,1,923689,0.877639545637393,0.00506338667910458,0.249219933571523,124
PstI.TP383349,1,950724,0.889477172377259,0.00784222797924528,0.0985462151380239,124
PstI.TP39577,1,959521,0.241885180176804,-0.158139535874361,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.614290170978508,-0.0178672073690568,0.454641430548562,124
NsiI.TP443042,1,1033284,0.803455748537688,-0.00969710532883916,0.231973738328897,124
PstI.TP646979,1,1034275,0.594539250500183,-0.436320687984221,0.00679349853748501,124
PstI.TP354591,1,1050082,0.224335731599602,0.0564496537830154,0.30241935483871,124
NsiI.TP309907,1,1143439,0.840247510473608,-0.0149106722924069,0.0603329534579646,124
PstI.TP968458,1,1145895,0.9075771150715,-0.0035514538207484,0.305312989845846,124
PstI.TP979329,1,1145899,0.58197561025862,-0.0624133830878781,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.777314640889426,0.0109427924964523,0.32846948507456,124
PstI.TP775725,1,1175417,0.152733721380615,-0.10142581298715,0.0604838709677419,124
PstI.TP885953,1,1195721,0.526386144129072,-0.0238986368294443,0.215441027489383,124
PstI.TP530416,1,1196937,0.0438448134642781,0.132535511776671,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.94999711985634,-0.00203178917679508,0.356850213126817,124
NsiI.TP621329,1,1209175,0.380815701179591,0.0818244561285006,0.0436045442724652,124
PstI.TP136460,1,1229717,0.265664532029914,0.0608913928316547,0.121116551293505,124
NsiI.TP61582,1,1231430,0.998434931386714,0.00131422213445376,0.0111999719043943,124
NsiI.TP624,1,1250700,0.0837285292582906,-0.204294228576536,0.0128404732116262,124
PstI.TP952646,1,1257515,0.455314811720073,0.0474358608964084,0.077354233987878,124
NsiI.TP429501,1,1266624,0.258861210208461,0.0411669860298008,0.256341185086813,124
PstI.TP112674,1,1270544,0.500905189088092,0.0581442284815921,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.532235863616343,-0.022441739561762,0.19811976445439,124
PstI.TP761288,1,1274696,0.493747413929622,-0.0572946471659759,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.564532950686436,0.0226366666365894,0.171256093077836,124
PstI.TP250182,1,1293920,0.663185747550578,-0.0222402816711674,0.127126713008966,124
NsiI.TP554955,1,1318484,0.339270179181886,0.550268976013683,0.0186980548974806,124
PstI.TP52331,1,1328877,0.638788023134422,-0.0762369516860688,0.0291793118959535,124
PstI.TP219964,1,1343660,0.307803003391702,0.0463047404199229,0.179419420425255,124
NsiI.TP280619,1,1353156,0.535814379305464,0.0669352278249979,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.0704062843382312,-0.135337158095589,0.0745087813193794,124
PstI.TP919568,1,1369588,0.926051150570769,0.010422180947844,0.0184682808957239,124
PstI.TP646654,1,1399111,0.0850849949270152,0.131637551798567,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.377592510972994,-0.0747786785231768,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.724191175541685,0.0251244841791627,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.196830665941378,-0.107678680480275,0.059043545579883,124
PstI.TP486283,1,1495289,0.761616642376726,-0.0629693769162545,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.806151778374185,0.0423770962307666,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.322092379667142,0.108160779189546,0.0291896439903256,124
PstI.TP13650,1,1521127,0.387982490251353,-0.0620799878110434,0.0525369655930117,124
PstI.TP329515,1,1537490,0.83327866382058,0.00894398770860251,0.246837312656757,124
PstI.TP1121399,1,1542224,0.685365126760363,0.0235575956174914,0.122937092336,124
PstI.TP312988,1,1615878,0.237615342927903,0.0431573476760699,0.279798178541057,124
PstI.TP115729,1,1627848,0.361975905675371,-0.0749205991211821,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.789252580152015,0.0162262631625094,0.113857403945343,124
PstI.TP1031399,1,1661159,0.608315475963607,-0.0200873504396357,0.207594031817856,124
PstI.TP264228,1,1676596,0.924113885988454,-0.125360231441334,0.00557667547231244,124
PstI.TP394777,1,1676644,0.946174392892147,-0.00460216905688315,0.0804953531746428,124
PstI.TP455158,1,1676669,0.34242210980833,-0.0572414739244824,0.147603196145652,124
NsiI.TP796534,1,1682668,0.836540462662181,-0.0242824469808953,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.966180842232262,-0.00213528174048061,0.0947459392953215,124
PstI.TP340129,1,1696284,0.353879881733526,0.0413438501349518,0.207096186552999,124
PstI.TP879262,1,1711195,0.594333526415887,0.0346185154283216,0.483658176586209,124
NsiI.TP257038,1,1777966,0.104573756340304,0.0626217753530439,0.187898919584077,124
NsiI.TP331446,1,1795203,0.914164595475156,-0.00618043564472015,0.0640279315720291,124
PstI.TP404971,1,1802717,0.35268582999472,-0.0493165719389169,0.0618439904718598,124
PstI.TP752031,1,1812794,0.448387511943098,0.0351872597123361,0.169880899855381,124
PstI.TP1164925,1,1823087,0.40266112516626,-0.0704716117665312,0.054416774356789,124
PstI.TP267190,1,1826471,0.941942013852715,0.00253799068502567,0.393622066002841,124
PstI.TP162847,1,1850794,0.244485911137362,0.18742389244037,0.0138055445417199,124
PstI.TP973765,1,1850824,0.251492340268766,0.0745634567846939,0.0735484711686271,124
PstI.TP662746,1,1875120,0.117200070722355,0.0978207225337642,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.91039520505014,-0.00527465074502748,0.292669020993484,124
PstI.TP193367,1,1929457,0.676175679158396,-0.0184819559585517,0.130268634090611,124
PstI.TP1004354,1,1929463,0.0530278337555277,-0.0606611445560085,0.491712168957639,124
NsiI.TP514174,1,1934786,0.64430565664249,-0.46159204644772,0.0583947158778587,124
PstI.TP929619,1,1952038,0.456090323800156,-0.0756804230071888,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.500611209903551,-0.173793258688635,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.556598551357049,0.0307947896292064,0.115865317570853,124
NsiI.TP212267,1,1974353,0.29100781600327,-0.0382819804718983,0.204749508467996,124
PstI.TP1073657,1,1992755,0.129635694040924,-0.068395189382261,0.189112048219164,124
NsiI.TP346928,1,2007649,0.334905130087184,-0.0304236814589793,0.336983215234304,124
NsiI.TP666080,1,2031570,0.674837750017842,-0.0261900633932279,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.993667214521675,0.000496776078549699,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.837177408150872,-0.00697888493902087,0.316936862808029,124
NsiI.TP520381,1,2061408,0.828379676712297,-0.00718401047305926,0.344468657061326,124
PstI.TP937968,1,2082361,0.699571758132926,-0.0199297073227354,0.0882100892705945,124
PstI.TP885267,1,2084430,0.271293871070199,-0.0839361482207094,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.546924695814888,-0.0234265486646634,0.257492657900892,124
PstI.TP871791,1,2088837,0.942748772364203,0.00286767748965114,0.281990394201672,124
PstI.TP1172854,1,2090281,0.815479931726931,-0.010294503018501,0.138790203367575,124
NsiI.TP412045,1,2102732,0.903884921200198,0.00402672770306496,0.423961433964121,124
NsiI.TP252447,1,2106782,0.51079991993188,-0.045675043387317,0.0687773827118398,124
PstI.TP194713,1,2118577,0.815117583040659,0.0120170662399403,0.15945824182668,124
NsiI.TP737328,1,2124467,0.909210365876143,-0.0205481954822684,0.0124527289407507,124
PstI.TP992189,1,2128106,0.412528644391124,0.0382135550169611,0.115390197219986,124
NsiI.TP224834,1,2135892,0.487749950685855,0.071538417175866,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.543277245765749,0.0188103703757186,0.472719481119734,124
NsiI.TP66502,1,2144892,0.936669868404802,0.00782292361012349,0.0290761854709831,124
PstI.TP127171,1,2168030,0.648951472067046,-0.0172042862391519,0.237024728308122,124
PstI.TP1142098,1,2178144,0.49992801343464,0.047731896684089,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.870710722142582,0.013157101494538,0.0333799718462638,124
PstI.TP19978,1,2238336,0.125914206160784,0.248423302319796,0.0337454380637586,124
PstI.TP456950,1,2253706,0.284092290561714,-0.0472093390259411,0.167955621204101,124
NsiI.TP435455,1,2255018,0.411250322249171,0.0472660076018262,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.226100826730257,-0.0964573687147915,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.655795002750758,-0.0960072795673916,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.706537774789013,-0.0250990234734145,0.0599505067887436,124
PstI.TP56186,1,2315028,0.403129816157484,-0.113040204765081,0.0161290322580645,124
PstI.TP56795,1,2315051,0.550690220886006,0.0927551374734801,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.569501080708707,0.0351677859825388,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.442447631716962,0.069455608993586,0.0337078000075289,124
PstI.TP167208,1,2365447,0.20457582751734,0.0719367868143387,0.10287999743422,124
PstI.TP1070532,1,2365508,0.117616393357769,-0.0482880928658248,0.416341239282426,124
PstI.TP435581,1,2382439,0.368156475160713,-0.0580013118528055,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.156066746087286,-0.0458802977801253,0.41174820649791,124
PstI.TP1061070,1,2406219,0.239611477389424,-0.0482310293026395,0.29890137124721,124
PstI.TP1270297,1,2407541,0.742606804241415,-0.0152178799254662,0.0984321662779442,124
PstI.TP642750,1,2436778,0.721532874797895,0.0507572899405924,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.859237265527742,-0.0085220856182309,0.130387755602938,124
PstI.TP653218,1,2466683,0.247342003469883,-0.0903523386055258,0.055467370813824,124
PstI.TP731711,1,2484952,0.170639711536737,0.11798615527997,0.0548815107329347,124
PstI.TP584911,1,2497040,0.692969442192658,-0.0193451012735311,0.120514433683304,124
PstI.TP101400,1,2524399,0.369967357488208,0.038685152608158,0.169993508224535,124
PstI.TP87257,1,2524425,0.295321231801553,0.118648615027577,0.0277321855476954,124
PstI.TP670977,1,2526396,0.602407828025154,-0.115469089447769,0.022334915651686,124
NsiI.TP509743,1,2527815,0.747430687640886,0.0180132846657309,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.353375306069445,-0.0598499773865089,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.32233174731208,-0.0335692097634296,0.353548081608071,124
PstI.TP1224775,1,2595649,0.367595502941398,0.0935471041465008,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.338109359063992,0.0566631679228763,0.0588857088415267,124
PstI.TP609084,1,2595701,0.633634633239405,-0.0889971828688809,0.00812326144750231,124
PstI.TP966432,1,2596832,0.356540469100983,0.0851651540833451,0.0362903225806451,124
PstI.TP302196,1,2600097,0.0495200613013007,0.0888558972121239,0.381612019647556,124
NsiI.TP486649,1,2601704,0.44296234341762,0.0648741355065238,0.0452016872007122,124
PstI.TP748271,1,2609658,0.286644325392653,-1.48230164768864,0.001712711362581,124
PstI.TP12220,1,2623236,0.596428076087028,0.0229616907893895,0.360013222376867,124
PstI.TP624298,1,2635963,0.497322926790263,-1.22219982075637,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.627712210152654,0.0521852546067207,0.0186850595741115,124
PstI.TP84372,1,2643915,0.280902158715488,-0.0739358545859343,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.195416630473677,-0.0394661065114296,0.371339527208524,124
PstI.TP91366,1,2683935,0.801053877607876,0.0112055871290787,0.18412072983366,124
PstI.TP91367,1,2683983,0.628548569468024,0.0165638585947677,0.323613990792104,124
PstI.TP362461,1,2717854,0.557904515455287,0.0197143236697084,0.404533730068393,124
PstI.TP369304,1,2717868,0.106004954469044,2.99652872668139,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.840689973303651,0.0204658520960199,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.981024265073948,-0.00103630588966766,0.133589923490297,124
NsiI.TP543728,1,2758860,0.579204984877793,0.0214903034012817,0.382647563010911,124
NsiI.TP476081,1,2787885,0.812201058746255,0.0082036802249615,0.350015092593668,124
PstI.TP441536,1,2816855,0.152243673648068,0.0469438826226715,0.358870967741935,124
PstI.TP14727,1,2819251,0.835657484061942,-0.0279177826668988,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.244738601216715,0.091620774955077,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.548271454310518,0.0586977731943565,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.505022923387352,-0.0211176940174559,0.337085094235824,124
NsiI.TP603286,1,2837607,0.489002254764752,-0.0462640783518291,0.051912580160375,124
PstI.TP322672,1,2846372,0.192159498323573,-0.0732467066126944,0.0948998174095489,124
PstI.TP65696,1,2848477,0.213590962771154,-0.0823376045502693,0.263112612817095,124
PstI.TP1085884,1,2858599,0.0643138600101117,0.0940147990102654,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.874710967257908,-0.00937435465890618,0.0831742936024464,124
PstI.TP525202,1,2884119,0.515500631825297,0.0419205381361663,0.0685483870967742,124
PstI.TP68906,1,2893380,0.998534126660708,8.80998552704459e-05,0.1113373612243,124
NsiI.TP248493,1,2912143,0.336219098498813,-0.03544467524263,0.187202947014218,124
NsiI.TP800628,1,2914696,0.0893699834991794,0.0798473052225192,0.144580879916685,124
PstI.TP218456,1,2917050,0.60933686635882,-0.0178305697153531,0.231054346610172,124
NsiI.TP472422,1,2943582,0.464133730874952,-0.0349262109281666,0.127292390540379,124
PstI.TP808618,1,2956046,0.761719883435861,-0.0194574338997081,0.0730166363888032,124
PstI.TP766792,1,2970144,0.792700094633876,-0.0728241931699749,0.076216844996412,124
PstI.TP910121,1,2970548,0.82124690034509,0.0128060970969301,0.366834520266253,124
NsiI.TP502177,1,2971516,0.64516979426202,-0.0220443299251164,0.095207347646574,124
PstI.TP502544,1,2975184,0.453463789884226,0.293978261741337,0.0138930232782,124
PstI.TP740841,1,2979318,0.0509924624708882,0.154741139972559,0.0488152599399199,124
PstI.TP736503,1,2979376,0.130040567263445,-0.0546081173512377,0.298561803130172,124
NsiI.TP795690,1,2979520,0.816257863071917,0.0102752621704417,0.122403179867249,124
PstI.TP23705,1,2985941,0.549953471151739,-0.025489593000486,0.253356442631909,124
PstI.TP1268585,1,2988383,0.768853956109953,-0.0164164589888932,0.370967741935484,124
PstI.TP528703,1,3006566,0.411351230808665,-0.102389478925369,0.0121746666388342,124
PstI.TP266209,1,3006594,0.438933519895928,-0.0505548093589246,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.782781887669023,0.0167614475292937,0.0961892306405384,124
PstI.TP526532,1,3016481,0.658998048684799,-0.017066911954562,0.32260012921469,124
PstI.TP362775,1,3016582,0.573096456353275,-0.023133687846947,0.410961133384222,124
NsiI.TP307255,1,3020815,0.502260771662328,-0.0740104630591656,0.0166379798755033,124
PstI.TP648800,1,3026447,0.711558651170019,-0.0175104773217825,0.17250509564075,124
PstI.TP59735,1,3027630,0.82208671609159,-0.0275354355949124,0.0201612903225806,124
PstI.TP849876,1,3050119,0.453427042583571,-0.0399263832203229,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.230164429739838,-0.0999508568680318,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.627340547298339,0.0486075699865123,0.0277155742806735,124
PstI.TP66009,1,3078783,0.153804036156499,-0.230790337109378,0.0120967741935484,124
PstI.TP691644,1,3081682,0.573575977777731,-0.0636666522645766,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.825373144288739,0.0150443562302723,0.064014328244576,124
PstI.TP496269,1,3093556,0.0892547178440562,-0.207900749711547,0.0202300741016458,124
PstI.TP47658,1,3099273,0.0984523475950968,-0.108327451583889,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.872119222827581,-0.00780438551049975,0.140580154552501,124
NsiI.TP624882,1,3100006,0.631471623815204,-0.0263169174632578,0.0756684357851017,124
PstI.TP768785,1,3108150,0.34713920536219,0.0582359922982852,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.930342705937872,0.00326108771939389,0.227554326387495,124
NsiI.TP112060,1,3117856,0.698396492282628,-1.05532360440407,0.00117548045481863,124
PstI.TP394468,1,3118128,0.303595780074566,0.0375342884745548,0.345120636614404,124
PstI.TP884692,1,3118202,0.332659912735061,-0.148799756631805,0.0118935040870992,124
PstI.TP904783,1,3129695,0.706867601258891,0.341327596072034,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.828659559373947,-1.67697608154594,0.000266300699238275,124
PstI.TP209943,1,3170453,0.0136129198787719,0.576234463783008,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.433951701259434,0.0362851970267533,0.19647827895161,124
PstI.TP1091652,1,3288560,0.154778799629013,0.091587025261846,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.502385878141734,-0.0579593469979982,0.0652587026220405,124
PstI.TP919804,1,3298099,0.909572365653253,-0.00887224087799277,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.432512579829137,-0.0609359183001985,0.0412248040343776,124
PstI.TP209693,1,3305106,0.991176476555347,-0.000928191912371146,0.0483870967741935,124
PstI.TP269249,1,3305595,0.520848182354254,-0.0422281485631582,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.645624778502202,-0.0195810995772852,0.212015778530877,124
PstI.TP741170,1,3312416,0.236652376036436,0.136631921340936,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.999498810931793,0.000161275194709987,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.817693184100971,-0.0073805764815921,0.407991870123596,124
NsiI.TP518551,1,3353724,0.815275754729644,-0.0278953068592527,0.0219926052930451,124
PstI.TP922550,1,3353874,0.808107848733365,0.0478116052829884,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.962820531762023,-0.00286441845059493,0.115120296581931,124
NsiI.TP428684,1,3363336,0.624482333508543,0.0217583372094395,0.133621016539007,124
NsiI.TP582201,1,3374367,0.107207095045191,-0.135703857758323,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.101808479410297,0.115624187672809,0.0499726363495251,124
PstI.TP637101,1,3390212,0.758230980860346,0.0216904784251701,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.194108658509526,-0.0480730630921323,0.34668653982995,124
PstI.TP1244443,1,3397749,0.0740464423149561,-0.0894823618708438,0.141129032258065,124
NsiI.TP24278,1,3414839,0.907602352721723,0.0108696116591984,0.0424616354029734,124
PstI.TP632135,1,3443106,0.68208884775876,-0.0195179297455275,0.428430408765016,124
PstI.TP17640,1,3513489,0.18056540454932,-0.0530812948368633,0.33457244658583,124
PstI.TP726521,1,3535515,0.348702247918781,-0.0723998132585048,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.508996118946717,-0.0858225796384975,0.0137857022647844,124
PstI.TP149871,1,3568761,0.428167417474307,-0.0349414244495924,0.493219783128746,124
PstI.TP374511,1,3576636,0.825243279582896,0.0120761640913826,0.133064516129032,124
PstI.TP1267977,1,3576713,0.622207041952917,0.0300965940881046,0.104838709677419,124
PstI.TP210807,1,3577073,0.210771681399127,-0.0617787399036655,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.205113112170059,0.112771013171385,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.493710392132517,-0.0231488269402314,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.453152290463148,-0.0263224925465193,0.462850070718976,124
PstI.TP227791,1,3658866,0.512695579068287,0.0340409592174576,0.0846774193548388,124
PstI.TP12228,1,3683456,0.0701525856311143,0.115501020006284,0.0696070229647048,124
PstI.TP374309,1,3692759,0.896857739332353,-0.00692221325965459,0.0758392231110407,124
PstI.TP961085,1,3705536,0.512529329325916,0.0264542216558218,0.395161290322581,124
PstI.TP1199839,1,3705843,0.397447398738844,0.163327024743516,0.00866996924623686,124
PstI.TP236358,1,3737433,0.271369879629657,0.0544876377154225,0.107192725128322,124
PstI.TP339980,1,3742769,0.515587359122068,-0.0250639162084286,0.248998899527795,124
PstI.TP1255828,1,3785830,0.18165917175352,2.18758676387824,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.891544387119328,0.00492328157969546,0.275333180296568,124
NsiI.TP670277,1,3855543,0.546348167206712,-0.0346074552691806,0.0938938417763645,124
PstI.TP12252,1,3868495,0.585760843497137,0.0215901149206048,0.444698975946963,124
PstI.TP84946,1,3887760,0.429968123997219,-0.0549886199577374,0.124830359391061,124
NsiI.TP730040,1,3910389,0.750658211055403,-0.0118513515639377,0.464910176237562,124
NsiI.TP221823,1,3948125,0.265218849589461,-0.132819497717605,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.341407710062384,-0.0556089230359276,0.104838709677419,124
NsiI.TP403662,1,3957731,0.408461180077254,-0.046756517067599,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.888384408971219,-0.00453401143951204,0.426780010835073,124
PstI.TP51305,1,3991347,0.755214800720727,0.0115847544265311,0.272619695504336,124
PstI.TP1146887,1,4048849,0.84910486080296,-0.01210933226968,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.115963715638225,0.178002247209979,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.570623193393595,0.0194907748093254,0.345332012348259,124
PstI.TP1266866,1,4075813,0.94830817046724,-0.0092757322320014,0.030002149563675,124
PstI.TP231983,1,4083370,0.488947673338201,-0.0508483654255659,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.605832554384399,-0.0330477330293229,0.0698238546986106,124
PstI.TP384512,1,4144052,0.322963272347538,-0.040046043365454,0.1722757498876,124
PstI.TP123409,1,4154658,0.350596483815193,0.386832551913127,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.228816652520889,0.0548299266505131,0.133366076863202,124
NsiI.TP420528,1,4198659,0.428815350652515,-0.155061979635063,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.421632672448323,0.0303085750161642,0.493128523532907,124
PstI.TP346636,1,4227896,0.541387166682749,-0.040258141488661,0.0742004465349381,124
PstI.TP539908,1,4267394,0.745039451483779,-0.0152669331133067,0.2146997260967,124
PstI.TP629259,1,4276027,0.999153986213837,-4.21234921160196e-05,0.35170159988929,124
PstI.TP629254,1,4276045,0.773224683862616,-0.0324738564360585,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.826717106887694,-0.0189771428869814,0.0539486224668618,124
PstI.TP599866,1,4279155,0.780772567381761,-0.0201501467564004,0.0606289264103396,124
PstI.TP704354,1,4298455,0.683315620022269,-0.0265155418987273,0.220423550173259,124
PstI.TP736289,1,4314719,0.109877455506832,-0.199925777245122,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.555668896792629,-0.0370154182302318,0.106813382480501,124
PstI.TP911466,1,4343935,0.349925154230217,-0.0562639682655592,0.0627296638661287,124
