SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1181766,1,679657,0.845192742067779,-0.0433544257286993,0.0150783352416886,124
PstI.TP854736,1,683267,0.288111066391399,-0.0642732362686259,0.0492294997394035,124
PstI.TP83381,1,713539,0.993741421992264,-0.000391247499872016,0.116935483870968,124
PstI.TP94792,1,731905,0.486822759829144,0.0186008926613171,0.357148578601959,124
NsiI.TP802651,1,754114,0.185331193225576,0.0668916984290855,0.0652982772739212,124
NsiI.TP513479,1,757107,0.425281751287925,-0.0795939908804186,0.2175801321918,124
PstI.TP1039014,1,759496,0.1732175770215,-0.071597864360415,0.146467583396432,124
PstI.TP1248576,1,760805,0.562405823370304,-0.0238356202991997,0.162602394763079,124
NsiI.TP241552,1,773227,0.979353437256429,0.000793248236472513,0.357407225853359,124
NsiI.TP241535,1,773253,0.768170371385349,-0.0136152742582621,0.0874235998256212,124
NsiI.TP282375,1,773642,0.474378420893091,0.0293466944989568,0.148036204621174,124
PstI.TP579974,1,783866,0.340482527899471,0.0560468121163626,0.0714413352530614,124
PstI.TP1090052,1,815564,0.879548824973521,-0.005757341506687,0.311068400618672,124
NsiI.TP199750,1,819727,0.0955325739347845,0.0724161680535376,0.120503896592993,124
PstI.TP537601,1,822113,0.940008279036798,-0.00610409237493237,0.0515538066277523,124
PstI.TP686078,1,827145,0.365906904603893,0.197794141448666,0.0802160851208525,124
NsiI.TP585976,1,829048,0.741294188836195,-0.0188375802095313,0.133196119027159,124
NsiI.TP603024,1,882892,0.664737279949501,-0.0174165902448555,0.356513988518707,124
PstI.TP2218,1,905152,0.741674986064901,0.0116167791588359,0.312522378239586,124
NsiI.TP410050,1,907438,0.128397588553383,-0.0688510277446542,0.111640348125809,124
PstI.TP34534,1,923689,0.673363541299336,-0.0127091543924495,0.249219933571523,124
PstI.TP383349,1,950724,0.203356558056203,0.0758704641792382,0.0985462151380239,124
PstI.TP39577,1,959521,0.275545456619334,0.117655633959131,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.75949887641463,0.0109525880264933,0.454641430548562,124
NsiI.TP443042,1,1033284,0.345224023897941,-0.036204300278474,0.231973738328897,124
PstI.TP646979,1,1034275,0.0381798787069049,1.65742245079714,0.00679349853748501,124
PstI.TP354591,1,1050082,0.451363680281681,-0.0320496376003627,0.30241935483871,124
NsiI.TP309907,1,1143439,0.284142037561226,-0.079056338132466,0.0603329534579646,124
PstI.TP968458,1,1145895,0.671366209888383,0.0129987819320961,0.305312989845846,124
PstI.TP979329,1,1145899,0.872550435064629,-0.0192976264270484,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.954980185391135,0.00222430774458848,0.32846948507456,124
PstI.TP775725,1,1175417,0.216157827124312,0.0853038121587935,0.0604838709677419,124
PstI.TP885953,1,1195721,0.617551586140972,-0.0180318948778502,0.215441027489383,124
PstI.TP530416,1,1196937,0.497928641743804,-0.040246923007506,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.975216228256058,-0.00106548033259773,0.356850213126817,124
NsiI.TP621329,1,1209175,0.867303262883396,0.0132286466719508,0.0436045442724652,124
PstI.TP136460,1,1229717,0.0493177958244092,-0.0963379925663284,0.121116551293505,124
NsiI.TP61582,1,1231430,0.785176943202248,-0.177023014447137,0.0111999719043943,124
NsiI.TP624,1,1250700,0.709801813895376,-0.0889171887488551,0.0128404732116262,124
PstI.TP952646,1,1257515,0.992019108077254,0.000571114994140476,0.077354233987878,124
NsiI.TP429501,1,1266624,0.642370295905688,-0.0165274575275189,0.256341185086813,124
PstI.TP112674,1,1270544,0.572514083153442,-0.0464087834354312,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.764963446458725,-0.0100626252364596,0.19811976445439,124
PstI.TP761288,1,1274696,0.645390853815885,-0.0366637814556174,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.88680826567851,-0.00520351436207912,0.171256093077836,124
PstI.TP250182,1,1293920,0.339810669430548,0.045127863453665,0.127126713008966,124
NsiI.TP554955,1,1318484,0.023823645400984,-1.35858093433294,0.0186980548974806,124
PstI.TP52331,1,1328877,0.495088836038161,0.0974127941057097,0.0291793118959535,124
PstI.TP219964,1,1343660,0.689702263241469,-0.0169653882857557,0.179419420425255,124
NsiI.TP280619,1,1353156,0.995218425982547,-0.000574110453590015,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.168434736769856,-0.0986161527696909,0.0745087813193794,124
PstI.TP919568,1,1369588,0.836452652455792,-0.0219379558897055,0.0184682808957239,124
PstI.TP646654,1,1399111,0.932685077725253,0.00523309210070075,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.686796598320559,-0.0318064452908808,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.644387503824701,-0.0366723299831796,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.0778964008955143,0.151752475018087,0.059043545579883,124
PstI.TP486283,1,1495289,0.922359268200991,0.0178292008842535,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.55867711291213,0.0870451787344222,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.78512670633604,0.0284229016864359,0.0291896439903256,124
PstI.TP13650,1,1521127,0.544663112145961,-0.0528744842201906,0.0525369655930117,124
PstI.TP329515,1,1537490,0.349377757108348,0.033633164024613,0.246837312656757,124
PstI.TP1121399,1,1542224,0.0268761671785487,0.122856968757272,0.122937092336,124
PstI.TP312988,1,1615878,0.544165890788087,0.020331940904226,0.279798178541057,124
PstI.TP115729,1,1627848,0.105684236747103,0.109527430788201,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.293581884042139,-0.0521391612848589,0.113857403945343,124
PstI.TP1031399,1,1661159,0.699726335306198,0.0148916924193945,0.207594031817856,124
PstI.TP264228,1,1676596,0.0732238421147793,2.39720600673007,0.00557667547231244,124
PstI.TP394777,1,1676644,0.982316120444652,0.00214092454420434,0.0804953531746428,124
PstI.TP455158,1,1676669,0.76820724189894,-0.0178065482396943,0.147603196145652,124
NsiI.TP796534,1,1682668,0.488162060469889,-0.090956840469675,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.737690400289186,-0.0158914301527168,0.0947459392953215,124
PstI.TP340129,1,1696284,0.565357010725062,-0.0209390476390026,0.207096186552999,124
PstI.TP879262,1,1711195,0.389067521339901,-0.0548155317504064,0.483658176586209,124
NsiI.TP257038,1,1777966,0.650925993618816,-0.0182128688925864,0.187898919584077,124
NsiI.TP331446,1,1795203,0.526736736657124,0.0331468769080886,0.0640279315720291,124
PstI.TP404971,1,1802717,0.47711172758675,-0.0375415333225685,0.0618439904718598,124
PstI.TP752031,1,1812794,0.564450197714288,-0.0258954596310453,0.169880899855381,124
PstI.TP1164925,1,1823087,0.999516641621627,-4.77905386815358e-05,0.054416774356789,124
PstI.TP267190,1,1826471,0.738955256932217,0.0118339425362492,0.393622066002841,124
PstI.TP162847,1,1850794,0.79445380410434,-0.0354461826580517,0.0138055445417199,124
PstI.TP973765,1,1850824,0.0350765092977919,-0.118622862609094,0.0735484711686271,124
PstI.TP662746,1,1875120,0.0098039518602068,-0.155319009838249,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.860057755244239,-0.0078307727554711,0.292669020993484,124
PstI.TP193367,1,1929457,0.858688364475598,-0.00747437439749665,0.130268634090611,124
PstI.TP1004354,1,1929463,0.519617974250883,0.0222985137581939,0.491712168957639,124
NsiI.TP514174,1,1934786,0.328320347134382,-1.06919125380946,0.0583947158778587,124
PstI.TP929619,1,1952038,0.869696763942945,-0.0175495920634241,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.917675041625669,-0.0321238468980845,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.511970146640516,-0.033224834731297,0.115865317570853,124
NsiI.TP212267,1,1974353,0.390927937430358,0.0313526004380492,0.204749508467996,124
PstI.TP1073657,1,1992755,0.742702623030868,0.0132351853964069,0.189112048219164,124
NsiI.TP346928,1,2007649,0.9743888956579,-0.00108094979444852,0.336983215234304,124
NsiI.TP666080,1,2031570,0.456304087374831,0.0464417542696262,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.537744048447447,-0.0398776958762929,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.478291625599271,0.0215707266639644,0.316936862808029,124
NsiI.TP520381,1,2061408,0.567495849699098,0.0203501114608214,0.344468657061326,124
PstI.TP937968,1,2082361,0.965076870023311,0.00231963128285306,0.0882100892705945,124
PstI.TP885267,1,2084430,0.122267304582349,0.116319977098328,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.0782238676484863,0.0703070035610278,0.257492657900892,124
PstI.TP871791,1,2088837,0.883285849843229,0.00535833697004899,0.281990394201672,124
PstI.TP1172854,1,2090281,0.411256623724649,-0.0354901368014631,0.138790203367575,124
NsiI.TP412045,1,2102732,0.561496315421415,0.0182525930420629,0.423961433964121,124
NsiI.TP252447,1,2106782,0.489926427839243,0.0439565772232058,0.0687773827118398,124
PstI.TP194713,1,2118577,0.450199610927087,-0.0357766713256184,0.15945824182668,124
NsiI.TP737328,1,2124467,0.415505151809008,-0.134784035632939,0.0124527289407507,124
PstI.TP992189,1,2128106,0.523667647274857,-0.0287053654696942,0.115390197219986,124
NsiI.TP224834,1,2135892,0.898404173937668,0.0117639647994541,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.287689981726887,0.0331799341534323,0.472719481119734,124
NsiI.TP66502,1,2144892,0.104856223296824,0.134158127010629,0.0290761854709831,124
PstI.TP127171,1,2168030,0.689508161493256,0.0156572432206602,0.237024728308122,124
PstI.TP1142098,1,2178144,0.365421556219396,0.0580297621361613,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.906911701713443,-0.0111342482799164,0.0333799718462638,124
PstI.TP19978,1,2238336,0.68632104336472,0.0635926546934433,0.0337454380637586,124
PstI.TP456950,1,2253706,0.933645165400685,-0.00314051791409554,0.167955621204101,124
NsiI.TP435455,1,2255018,0.625023737306128,-0.0260286594946434,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.0951880169843534,0.135439563259089,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.891787933276071,-0.0311446941483888,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.429295359002044,0.0519377564534996,0.0599505067887436,124
PstI.TP56186,1,2315028,0.942993677963657,0.0116167342078488,0.0161290322580645,124
PstI.TP56795,1,2315051,0.491600387000305,-0.104739275004052,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.362092044103912,-0.0475324579309702,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.464142971069527,-0.0595578699019291,0.0337078000075289,124
PstI.TP167208,1,2365447,0.0364502653759142,0.116377090207628,0.10287999743422,124
PstI.TP1070532,1,2365508,0.815202039862176,-0.00723986844975311,0.416341239282426,124
PstI.TP435581,1,2382439,0.314542436257305,0.060963361116508,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.970349278618454,-0.00109868492982684,0.41174820649791,124
PstI.TP1061070,1,2406219,0.551232155064597,-0.0229583470116765,0.29890137124721,124
PstI.TP1270297,1,2407541,0.346821974941418,-0.0431996912000753,0.0984321662779442,124
PstI.TP642750,1,2436778,0.333384583886167,-0.113261765144091,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.946905656420745,0.0029512612092395,0.130387755602938,124
PstI.TP653218,1,2466683,0.685731116246966,-0.030661562783409,0.055467370813824,124
PstI.TP731711,1,2484952,0.692727615162994,0.0479601369309268,0.0548815107329347,124
PstI.TP584911,1,2497040,0.939256805533914,-0.00382547676963109,0.120514433683304,124
PstI.TP101400,1,2524399,0.468606705858287,-0.0311541031581225,0.169993508224535,124
PstI.TP87257,1,2524425,0.295935487400975,-0.116222937928193,0.0277321855476954,124
PstI.TP670977,1,2526396,0.395333316654142,0.190507582211472,0.022334915651686,124
NsiI.TP509743,1,2527815,0.671001142690262,-0.0219986137164044,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.498972548812599,0.0423861103984641,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.56733823358478,0.0222093082222728,0.353548081608071,124
PstI.TP1224775,1,2595649,0.728170969532156,-0.0397775067100352,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.0844832792728608,-0.0941481863161259,0.0588857088415267,124
PstI.TP609084,1,2595701,0.0348737570012266,0.343452729198061,0.00812326144750231,124
PstI.TP966432,1,2596832,0.450019761756849,0.0635733353943378,0.0362903225806451,124
PstI.TP302196,1,2600097,0.793758598341196,0.010618151277271,0.381612019647556,124
NsiI.TP486649,1,2601704,0.537917099746515,-0.0458871659135301,0.0452016872007122,124
PstI.TP748271,1,2609658,0.300466626444194,1.38997948852858,0.001712711362581,124
PstI.TP12220,1,2623236,0.602527795337829,-0.0200758780381912,0.360013222376867,124
PstI.TP624298,1,2635963,0.840930302257031,0.316261659651389,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.016788174090131,-0.23423904823684,0.0186850595741115,124
PstI.TP84372,1,2643915,0.732737184694282,0.0204882197327945,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.823836291147734,-0.00662159994573259,0.371339527208524,124
PstI.TP91366,1,2683935,0.70313574775411,0.0170789895979398,0.18412072983366,124
PstI.TP91367,1,2683983,0.915711858542778,-0.00351966158353836,0.323613990792104,124
PstI.TP362461,1,2717854,0.568803070115648,-0.0203781744926133,0.404533730068393,124
PstI.TP369304,1,2717868,0.0771958302459324,3.28810324012534,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.376188740867232,-0.0814147916563868,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.711348462623854,0.0178444008032955,0.133589923490297,124
NsiI.TP543728,1,2758860,0.120197841492925,-0.0623568143153925,0.382647563010911,124
NsiI.TP476081,1,2787885,0.929743758143398,-0.00321278025067814,0.350015092593668,124
PstI.TP441536,1,2816855,0.24953591589821,0.0351406694079214,0.358870967741935,124
PstI.TP14727,1,2819251,0.792291090653774,0.0324958396581723,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.280227031094174,-0.0776022030642415,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.365857793413746,-0.112444851221266,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.289663144313153,0.0342320423059022,0.337085094235824,124
NsiI.TP603286,1,2837607,0.594488414185834,-0.0516863394466639,0.051912580160375,124
PstI.TP322672,1,2846372,0.0136819383143732,0.136042760226442,0.0948998174095489,124
PstI.TP65696,1,2848477,0.276162819748872,0.0636456201114645,0.263112612817095,124
PstI.TP1085884,1,2858599,0.890636527002198,0.00674072870313103,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.555754965024806,-0.03298642171225,0.0831742936024464,124
PstI.TP525202,1,2884119,0.0721730206021405,-0.10582656937954,0.0685483870967742,124
PstI.TP68906,1,2893380,0.958902140054097,0.00255804420950467,0.1113373612243,124
NsiI.TP248493,1,2912143,0.319382075262301,0.0373364338469818,0.187202947014218,124
NsiI.TP800628,1,2914696,0.959791486623501,0.00223002836146404,0.144580879916685,124
PstI.TP218456,1,2917050,0.358007422945327,0.0304448684366132,0.231054346610172,124
NsiI.TP472422,1,2943582,0.86340033711911,0.00806670249838387,0.127292390540379,124
PstI.TP808618,1,2956046,0.83308944646936,0.0125807129337547,0.0730166363888032,124
PstI.TP766792,1,2970144,0.283542203374394,0.295073082591385,0.076216844996412,124
PstI.TP910121,1,2970548,0.966514632192363,-0.00254190907087481,0.366834520266253,124
NsiI.TP502177,1,2971516,0.512690151907793,0.0368406552207976,0.095207347646574,124
PstI.TP502544,1,2975184,0.0681727116777227,0.646669247652817,0.0138930232782,124
PstI.TP740841,1,2979318,0.038829779830594,-0.144624478185764,0.0488152599399199,124
PstI.TP736503,1,2979376,0.542158282328951,0.0210509805246878,0.298561803130172,124
NsiI.TP795690,1,2979520,0.97931901564143,0.00107535711364024,0.122403179867249,124
PstI.TP23705,1,2985941,0.776040781583528,-0.0127301786662741,0.253356442631909,124
PstI.TP1268585,1,2988383,0.253625275544787,-0.0582715899905162,0.370967741935484,124
PstI.TP528703,1,3006566,0.499116233148908,-0.226958522050799,0.0121746666388342,124
PstI.TP266209,1,3006594,0.748114206352711,0.0192240992302061,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.143475671673084,0.0754084298394051,0.0961892306405384,124
PstI.TP526532,1,3016481,0.697508528492984,-0.0136061678516177,0.32260012921469,124
PstI.TP362775,1,3016582,0.562294722183307,-0.019144489299987,0.410961133384222,124
NsiI.TP307255,1,3020815,0.177053220564107,0.135196026222722,0.0166379798755033,124
PstI.TP648800,1,3026447,0.904873877532792,0.0051851026542245,0.17250509564075,124
PstI.TP59735,1,3027630,0.881322714615254,-0.0228959474073718,0.0201612903225806,124
PstI.TP849876,1,3050119,0.901087993791411,0.00673255893865091,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.13344972513255,-0.125983476257068,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.624803117198832,-0.0425301408579963,0.0277155742806735,124
PstI.TP66009,1,3078783,0.303592647544793,0.144822646995851,0.0120967741935484,124
PstI.TP691644,1,3081682,0.796453785598716,-0.0532966272078284,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.834948155812873,-0.0124700804490366,0.064014328244576,124
PstI.TP496269,1,3093556,0.403083068450148,0.0792777610450437,0.0202300741016458,124
PstI.TP47658,1,3099273,0.179113725739131,-0.0846674173894809,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.932760777877145,-0.00346229107913151,0.140580154552501,124
NsiI.TP624882,1,3100006,0.786825016662752,0.0162559648809708,0.0756684357851017,124
PstI.TP768785,1,3108150,0.971136074240012,0.00221125012323264,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.608412890730329,-0.0214466233588125,0.227554326387495,124
NsiI.TP112060,1,3117856,0.996517783665663,-0.0101124270279342,0.00117548045481863,124
PstI.TP394468,1,3118128,0.463655903364673,-0.0241071048170905,0.345120636614404,124
PstI.TP884692,1,3118202,0.610492287669465,0.076074406997527,0.0118935040870992,124
PstI.TP904783,1,3129695,0.974791964809711,-0.0267085511797518,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.428078601378508,5.52250034171266,0.000266300699238275,124
PstI.TP209943,1,3170453,0.642578474401744,0.109080702863452,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.618003771031543,0.0220516639360165,0.19647827895161,124
PstI.TP1091652,1,3288560,0.830566034184679,-0.0136560923245315,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.509854064373788,-0.0652672133732057,0.0652587026220405,124
PstI.TP919804,1,3298099,0.626730618294109,-0.0369981746225216,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.390019959551993,0.064279115867003,0.0412248040343776,124
PstI.TP209693,1,3305106,0.234259677638991,-0.0917702108078868,0.0483870967741935,124
PstI.TP269249,1,3305595,0.563776346971435,0.0397846984023479,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.641549897118124,-0.0172572776159797,0.212015778530877,124
PstI.TP741170,1,3312416,0.977395994442193,-0.00448132934380752,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.927950559739626,0.0291994304935663,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.643588314702684,0.0133645018148484,0.407991870123596,124
NsiI.TP518551,1,3353724,0.00735030692785845,0.292186958830067,0.0219926052930451,124
PstI.TP922550,1,3353874,0.752177417788203,0.0556938827281925,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.787121781295254,-0.0163709915684509,0.115120296581931,124
NsiI.TP428684,1,3363336,0.850664844783174,-0.00803816556811254,0.133621016539007,124
NsiI.TP582201,1,3374367,0.735157692737229,-0.0521125433645295,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.567872567411708,-0.0477250694961322,0.0499726363495251,124
PstI.TP637101,1,3390212,0.647599695434102,-0.0368404761600563,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.507143567387904,-0.0244710543081706,0.34668653982995,124
PstI.TP1244443,1,3397749,0.347668221316795,-0.0492911174297964,0.141129032258065,124
NsiI.TP24278,1,3414839,0.534484584138076,0.0508454450099867,0.0424616354029734,124
PstI.TP632135,1,3443106,0.720395312072329,0.0179982734752175,0.428430408765016,124
PstI.TP17640,1,3513489,0.647023916886336,0.0185421889598894,0.33457244658583,124
PstI.TP726521,1,3535515,0.367338049316392,0.0732345545668623,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.403374595775985,-0.775141196414978,0.0137857022647844,124
PstI.TP149871,1,3568761,0.173670752763187,0.0544024027615415,0.493219783128746,124
PstI.TP374511,1,3576636,0.461455355704915,0.0392934242409822,0.133064516129032,124
PstI.TP1267977,1,3576713,0.700041734433685,-0.0211720669318767,0.104838709677419,124
PstI.TP210807,1,3577073,0.694450323380831,0.0189243600736544,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.0899145738817752,-0.14462964758974,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.996602263103396,-0.000127818051668227,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.62591922710318,-0.015711332354206,0.462850070718976,124
PstI.TP227791,1,3658866,0.973395838597576,-0.00185799999417446,0.0846774193548388,124
PstI.TP12228,1,3683456,0.670066468827043,-0.0244930234294329,0.0696070229647048,124
PstI.TP374309,1,3692759,0.45607694854356,-0.0419153988775813,0.0758392231110407,124
PstI.TP961085,1,3705536,0.769335152995947,0.0101802308378961,0.395161290322581,124
PstI.TP1199839,1,3705843,0.784524127658474,-0.0724845264265781,0.00866996924623686,124
PstI.TP236358,1,3737433,0.233033869876775,-0.0533540666373668,0.107192725128322,124
PstI.TP339980,1,3742769,0.347981704331566,-0.0350422449690376,0.248998899527795,124
PstI.TP1255828,1,3785830,0.316610340062126,1.42517919659173,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.0929991705738653,0.0555957510375029,0.275333180296568,124
NsiI.TP670277,1,3855543,0.570925112102002,-0.0309298713237976,0.0938938417763645,124
PstI.TP12252,1,3868495,0.10162537212359,-0.064635788173514,0.444698975946963,124
PstI.TP84946,1,3887760,0.75122475303757,0.02280219836272,0.124830359391061,124
NsiI.TP730040,1,3910389,0.859631715416989,-0.00650319503995148,0.464910176237562,124
NsiI.TP221823,1,3948125,0.320504645638873,0.114395521386238,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.55115113443814,-0.0339978061614643,0.104838709677419,124
NsiI.TP403662,1,3957731,0.750956687924561,0.0157270031881746,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.13495376939917,0.0483859214540439,0.426780010835073,124
PstI.TP51305,1,3991347,0.706448049964374,-0.0144332319953251,0.272619695504336,124
PstI.TP1146887,1,4048849,0.337753917901549,0.0814415357195994,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.25135772404715,0.1457053713605,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.508502466399914,0.0210680820319208,0.345332012348259,124
PstI.TP1266866,1,4075813,0.680769843586707,-0.0454556306908541,0.030002149563675,124
PstI.TP231983,1,4083370,0.357513600760039,0.0702224458118597,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.465288370365894,0.0460191800799949,0.0698238546986106,124
PstI.TP384512,1,4144052,0.850698465444534,0.00760015710557982,0.1722757498876,124
PstI.TP123409,1,4154658,0.480333953316182,-0.348698000204763,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.946774224788146,0.00272872834266791,0.133366076863202,124
NsiI.TP420528,1,4198659,0.193070860693979,0.241132601781054,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.563692442857072,0.0205974380594376,0.493128523532907,124
PstI.TP346636,1,4227896,0.555863256206051,-0.0426448594519006,0.0742004465349381,124
PstI.TP539908,1,4267394,0.693834345066869,0.0160567116295599,0.2146997260967,124
PstI.TP629259,1,4276027,0.285189764897079,0.0458955398614281,0.35170159988929,124
PstI.TP629254,1,4276045,0.325000850374162,-0.0993267799749908,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.27385460304397,0.101833896738134,0.0539486224668618,124
PstI.TP599866,1,4279155,0.128789029211384,0.112512325623419,0.0606289264103396,124
PstI.TP704354,1,4298455,0.369101885259401,-0.051207248169718,0.220423550173259,124
PstI.TP736289,1,4314719,0.474570257421725,0.0723376879247767,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.941538136949041,-0.0050624572295036,0.106813382480501,124
PstI.TP911466,1,4343935,0.57981589989249,-0.0292933826547477,0.0627296638661287,124
