SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP1246584,1, 1015480,106,-1.58037425022566,0.0457059458320816,-0.0722324998752304
NsiI.TP443042,1, 1033284,106,1.39565786598078,0.0537122076458823,0.0749638651001684
PstI.TP646979,1, 1034275,106,-0.989102481024827,0.07191879327716,-0.0711350568627506
PstI.TP354591,1, 1050082,106,-2.09348545758507,0.0700871432166754,-0.146726415087792
NsiI.TP309907,1, 1143439,106,-1.02047716762276,0.048597378613256,-0.0495925152811466
PstI.TP968458,1, 1145895,106,0.543958102938535,0.049877499528,0.0271312700225685
PstI.TP979329,1, 1145899,106,-0.682834572618178,0.102836249081412,-0.0702201461911627
NsiI.TP379925,1, 1174994,106,-0.833877798846406,0.0606777379838052,-0.0505978185889145
PstI.TP775725,1, 1175417,106,3.08650514625202,0.089846646852234,0.277312137882908
PstI.TP885953,1, 1195721,106,2.55288075021962,0.0713943291794729,0.182261208637119
PstI.TP530416,1, 1196937,106,-1.21371815441944,0.0544398227570922,-0.0660746012036594
NsiI.TP809990,1, 1199529,106,-1.4106051730668,0.161814705022605,-0.228256659983164
NsiI.TP621329,1, 1209175,106,1.47035151994115,0.0680767366200305,0.100096733161895
PstI.TP136460,1, 1229717,106,-0.737666215346741,0.161949715289888,-0.119464833554374
NsiI.TP61582,1, 1231430,106,0.305138323683253,0.0724789494947694,0.0221161051511571
NsiI.TP624,1, 1250700,106,-1.05303603795565,0.0480535399813523,-0.0506021093517064
PstI.TP952646,1, 1257515,106,-0.0538928159171703,0.0622363882477415,-0.00335409421518508
NsiI.TP429501,1, 1266624,106,-0.350270725731,0.0597330467146385,-0.0209227376228602
PstI.TP112674,1, 1270544,106,-1.5373045993552,0.161526353891272,-0.248315206754128
NsiI.TP321203,1, 1270985,106,2.03043420140398,0.0880307438040747,0.178740632994825
PstI.TP761288,1, 1274696,106,-0.427963555485109,0.0547183635648927,-0.0234174654215584
NsiI.TP83302,1, 1275020,106,-0.771596764118186,0.0538576200672253,-0.0415563653669777
PstI.TP250182,1, 1293920,106,-1.79059970215428,0.050193557438596,-0.0898765689996135
NsiI.TP554955,1, 1318484,106,-1.88553537964708,0.0923083807094124,-0.174050717665529
PstI.TP52331,1, 1328877,106,-1.35904196405516,0.0522648446636371,-0.0710301171427073
PstI.TP219964,1, 1343660,106,0.855383800259434,0.0530612950952023,0.0453877722452214
NsiI.TP280619,1, 1353156,106,0.535879267222569,0.0628305089082887,0.0336695670729948
NsiI.TP476134,1, 1354429,106,-0.25416356300337,0.0598939976489668,-0.0152228718449769
PstI.TP919568,1, 1369588,106,-0.895484424653073,0.0758584333269131,-0.0679300455228343
PstI.TP646654,1, 1399111,106,-0.821905929600826,0.0832745808481049,-0.0684438717840808
NsiI.TP279368,1, 1408065,106,1.32945702008576,0.0488575359458573,0.0649539941473123
NsiI.TP72077,1, 1422420,106,-0.26291812032312,0.0480820128835452,-0.0126416324486938
GFSSContig11377_769,1, 1481480,106,0.599121500294865,0.0857556790387597,0.0513780710845066
PstI.TP486283,1, 1495289,106,-0.323140353683471,0.0639198361550366,-0.020655078462528
NsiI.TP707218,1, 1504041,106,-1.13624012141387,0.0558345470385781,-0.0634414525062024
NsiI.TP229070,1, 1511230,106,0.471821585567749,0.0576451882704091,0.0271982441300958
PstI.TP13650,1, 1521127,106,1.18455947972216,0.051428074053198,0.0609196126435691
PstI.TP329515,1, 1537490,106,-0.316037873914825,0.090466332537769,-0.0285907873961081
PstI.TP1121399,1, 1542224,106,1.24465119143183,0.126339116553046,0.157248131942193
PstI.TP312988,1, 1615878,106,1.2464211176849,0.126350960903395,0.157486505909771
PstI.TP115729,1, 1627848,106,-2.2195079456217,0.0671204841292679,-0.148974447838885
NsiI.TP830386,1, 1644699,106,2.39308468367831,0.0505780386299137,0.121037529575736
PstI.TP1031399,1, 1661159,106,1.53602751626756,0.0569579539374897,0.0874889845182842
PstI.TP264228,1, 1676596,106,2.41236581906756,0.0598735328708925,0.144436864164559
PstI.TP394777,1, 1676644,106,0.875025279432759,0.0544522680786653,0.0476471110912816
PstI.TP455158,1, 1676669,106,-0.43550932346963,0.0972559003756932,-0.0423558513760479
NsiI.TP796534,1, 1682668,106,-0.345139219946343,0.0940051578876193,-0.0324448668642658
NsiI.TP709976,1, 1682685,106,0.308069264727785,0.100452379438669,0.0309462906738271
PstI.TP340129,1, 1696284,106,1.40605629903928,0.049661212987783,0.0698264613394037
PstI.TP879262,1, 1711195,106,-1.57869308355184,0.0630277793941326,-0.0995015194011483
NsiI.TP257038,1, 1777966,106,1.43792179341528,0.0689264782466053,0.0991108852141581
NsiI.TP331446,1, 1795203,106,-1.41034422864945,0.071359314034383,-0.100641196708776
PstI.TP404971,1, 1802717,106,-0.11614012243763,0.0521120973822644,-0.00605230537045789
PstI.TP752031,1, 1812794,106,0.663268453634447,0.101189327074738,0.0671156884931718
PstI.TP1164925,1, 1823087,106,-1.28312609583043,0.0630527574743354,-0.0809046385293867
PstI.TP267190,1, 1826471,106,1.54209843508135,0.0640861612640963,0.0988271689957338
PstI.TP162847,1, 1850794,106,0.810689399978131,0.0593565242327309,0.0481197050150201
PstI.TP973765,1, 1850824,106,0.254463772199828,0.136664997938694,0.0347762909031619
PstI.TP662746,1, 1875120,106,2.18054850570217,0.0662809376789271,0.144528799612323
NsiI.TP198999,1, 1902613,106,0.991291399943912,0.0621512066039888,0.0616099566026713
PstI.TP193367,1, 1929457,106,0.0630800836494628,0.0996764128132184,0.0062875964581362
PstI.TP1004354,1, 1929463,106,1.26803332896685,0.0898932592403549,0.113987648766227
NsiI.TP514174,1, 1934786,106,1.53515988354225,0.0661433425491456,0.101540606044841
PstI.TP929619,1, 1952038,106,-0.86808861130223,0.0981379409094229,-0.0851924288401212
PstI.TP1076507,1, 1969338,106,-0.71662373590719,0.0472909854036468,-0.0338898426346937
NsiI.TP501075,1, 1970427,106,0.359717472884964,0.0606566183098354,0.0218192454521619
NsiI.TP212267,1, 1974353,106,-0.903218048953201,0.0708574258546586,-0.0639997059342909
PstI.TP1073657,1, 1992755,106,-1.47703116323113,0.0542003988324641,-0.0800556781351055
NsiI.TP346928,1, 2007649,106,-0.0376892719029827,0.0607406159640742,-0.00228926959062464
NsiI.TP666080,1, 2031570,106,0.269631417185787,0.060856323412403,0.0164087767264028
NsiI.TP76995,1, 2035657,106,0.398252647359477,0.0571014169294695,0.0227407904601385
PstI.TP1108087,1, 2058532,106,-2.07789777089444,0.0617498157324076,-0.128309804463512
NsiI.TP520381,1, 2061408,106,0.304452009655627,0.0562507165906757,0.0171256437106004
PstI.TP937968,1, 2082361,106,0.804888088442826,0.0793482800208775,0.0638664854272302
PstI.TP885267,1, 2084430,106,-0.150750679920004,0.0623888264690389,-0.00940515800961877
NsiI.TP522007,1, 2084710,106,-1.58660926580536,0.0737824359531108,-0.117063896536896
PstI.TP871791,1, 2088837,106,-0.317043315331084,0.0978740305760605,-0.0310303071386501
PstI.TP1172854,1, 2090281,106,-1.05321714926386,0.061100537571239,-0.0643521339992697
NsiI.TP412045,1, 2102732,106,3.14447766333526,0.0527555602922287,0.16588868095565
NsiI.TP252447,1, 2106782,106,0.44634921055906,0.0569604639346906,0.0254242581103269
PstI.TP194713,1, 2118577,106,-0.293992986840975,0.0589322854730869,-0.0173256786275978
NsiI.TP737328,1, 2124467,106,1.23350996512986,0.104473838467318,0.128869520844805
PstI.TP992189,1, 2128106,106,-0.599229935089622,0.0533520851143392,-0.0319701664999615
NsiI.TP224834,1, 2135892,106,0.497625010050937,0.0456127699724602,0.0226980551159966
PstI.TP1074104,1, 2141726,106,0.957057106874743,0.0690592650087327,0.0660936603721539
NsiI.TP66502,1, 2144892,106,1.66760417379024,0.0614242810385951,0.102431387432026
PstI.TP127171,1, 2168030,106,-1.54429099866097,0.0581126567053323,-0.0897428526583195
PstI.TP1142098,1, 2178144,106,0.927732882059464,0.0690290082212984,0.0640404807428516
NsiI.TP77014,1, 2184209,106,-0.0990897121533121,0.0557385866241694,-0.0055231205044214
PstI.TP19978,1, 2238336,106,0.145173969647726,0.0529665797084198,0.00768936863493397
PstI.TP456950,1, 2253706,106,0.637142324841148,0.0893727515201724,0.0569431626810129
NsiI.TP435455,1, 2255018,106,0.647703365903747,0.0537170337987964,0.0347927035978458
GFSSContig18743_720,1, 2267526,106,0.312966939888948,0.0461023385222128,0.0144285078090213
NsiI.TP288503,1, 2272699,106,-0.403049237269844,0.0640087150266074,-0.0257986637700969
NsiI.TP452359,1, 2295850,106,0.799516813491473,0.0916712293387379,0.0732926891697538
PstI.TP56186,1, 2315028,106,0.633372689774832,0.0607764974074319,0.0384941736380383
PstI.TP56795,1, 2315051,106,-0.322972736012405,0.0579417945904175,-0.0187136199283359
PstI.TP1078305,1, 2344174,106,-1.22185494493164,0.0521361541834002,-0.0637028177987062
NsiI.TP581618,1, 2360930,106,0.00568083666833895,0.0576325757617842,0.000327401249678366
PstI.TP167208,1, 2365447,106,1.55963849130621,0.0543379689264177,0.0847475878770421
PstI.TP1070532,1, 2365508,106,-0.934771994321223,0.0503545887550382,-0.0470700593537721
PstI.TP435581,1, 2382439,106,0.478655636424788,0.0962387431097824,0.0460652168319346
NsiI.TP823476,1, 2397333,106,3.16244440539224,0.10387336153125,0.328493731043787
PstI.TP1061070,1, 2406219,106,0.272767202645189,0.0605134008711835,0.0165060710781796
PstI.TP1270297,1, 2407541,106,-0.196463978664761,0.0578075976949075,-0.0113571106401934
PstI.TP642750,1, 2436778,106,-1.45962602610556,0.0711375557703603,-0.103834227835954
PstI.TP1236997,1, 2443424,106,-1.14318413767788,0.0880918733849221,-0.100705232311971
PstI.TP653218,1, 2466683,106,0.587462658914222,0.0575364043206415,0.0338004890665678
PstI.TP731711,1, 2484952,106,-2.79901771495924,0.0997886684311713,-0.279310250691042
PstI.TP584911,1, 2497040,106,0.235680071712242,0.155644683703829,0.0366823502169477
PstI.TP101400,1, 2524399,106,1.53441946131684,0.086245725764398,0.132337120068288
PstI.TP87257,1, 2524425,106,1.52827160174297,0.0525157414827581,0.0802583163525745
PstI.TP670977,1, 2526396,106,-0.0334436733148231,0.074892004443795,-0.00250466373051056
NsiI.TP509743,1, 2527815,106,-0.157102336092733,0.0592890053427704,-0.00931444124396376
PstI.TP1194780,1, 2560012,106,-1.112634069696,0.082047901996082,-0.0912892911079196
PstI.TP1194789,1, 2560027,106,1.75317339673567,0.0733352917874376,0.128569482603583
PstI.TP1224775,1, 2595649,106,-1.48468148677082,0.0896109747455502,-0.133043755216206
NsiI.TP814891,1, 2595684,106,0.459843995838643,0.0589825544561723,0.0271227735258966
PstI.TP609084,1, 2595701,106,1.48774855133253,0.0599843728064187,0.0892416637453396
PstI.TP966432,1, 2596832,106,1.26098834861038,0.0542248336548299,0.0683768834440764
PstI.TP302196,1, 2600097,106,-0.47451082674275,0.0604788593856205,-0.0286978735675293
NsiI.TP486649,1, 2601704,106,0.309515233726547,0.147022863691885,0.0455058160187399
PstI.TP748271,1, 2609658,106,-0.435597351644599,0.0697336612805386,-0.0303757981742841
PstI.TP12220,1, 2623236,106,0.586092115141644,0.0626049111481405,0.0366922447930684
PstI.TP624298,1, 2635963,106,-0.320116615332217,0.0603090120659227,-0.019305916816573
NsiI.TP167041,1, 2638358,106,0.261214703417105,0.0479955689081937,0.0125371482976891
PstI.TP84372,1, 2643915,106,1.52115341008778,0.0774279174265037,0.117779740629321
NsiI.TP262405,1, 2659265,106,0.896788357626137,0.111070690709948,0.099606902302175
PstI.TP91366,1, 2683935,106,1.0717991473172,0.1157038658016,0.124011304707458
PstI.TP91367,1, 2683983,106,0.873568072610024,0.0538146892686329,0.047010794382507
PstI.TP362461,1, 2717854,106,0.2238680820386,0.070370775759896,0.0157537706009364
PstI.TP369304,1, 2717868,106,0.692222541251564,0.080994542310011,0.0560662479053431
NsiI.TP810022,1, 2736782,106,0.253561729850844,0.0850758314752558,0.0215719749973647
NsiI.TP346840,1, 2737708,106,1.55754718258972,0.18497659132873,0.288109768669113
NsiI.TP543728,1, 2758860,106,1.84271303576725,0.055186313852817,0.101692539932529
NsiI.TP476081,1, 2787885,106,0.923533946561609,0.0512795175410846,0.0473583752124931
PstI.TP441536,1, 2816855,106,0.0997043556883991,0.0505525891582715,0.0050403133304058
PstI.TP14727,1, 2819251,106,-0.352197699924938,0.066778054047954,-0.0235190770411526
PstI.TP1085601,1, 2820903,106,1.46855118095753,0.0544918671308281,0.0800240958275586
NsiI.TP807937,1, 2822504,106,-2.47716316896507,0.113463132034649,-0.281066691711654
NsiI.TP307886,1, 2823030,106,1.12418475594863,0.0634062091033706,0.0712802937065004
NsiI.TP603286,1, 2837607,106,-0.250746385455395,0.0554657744651042,-0.013907842463609
PstI.TP322672,1, 2846372,106,0.777700239175503,0.0792580995807571,0.0616390430005506
PstI.TP65696,1, 2848477,106,-0.795331819985653,0.06340997797591,-0.0504319731888306
PstI.TP1085884,1, 2858599,106,-2.24438561971308,0.0541739943124258,-0.121587333797227
NsiI.TP615715,1, 2859563,106,-1.72546900654702,0.0493603929714951,-0.085169828223296
PstI.TP525202,1, 2884119,106,-1.00121390260417,0.0745910211213558,-0.0746815673561427
PstI.TP68906,1, 2893380,106,0.916666720488467,0.0620256509603541,0.0568568500519902
NsiI.TP248493,1, 2912143,106,-0.150798762790943,0.0474969841581443,-0.00716248644734918
NsiI.TP800628,1, 2914696,106,0.652311310345137,0.0588810195119186,0.0384087549922772
PstI.TP218456,1, 2917050,106,1.85881824257928,0.0609841025857267,0.113358362393675
NsiI.TP472422,1, 2943582,106,-0.375181994166126,0.0583819389382617,-0.021903852274142
PstI.TP808618,1, 2956046,106,-0.177276272613306,0.0576326332909698,-0.0102168984107127
PstI.TP766792,1, 2970144,106,-0.856519081014463,0.046763191059056,-0.0400535654312064
PstI.TP910121,1, 2970548,106,0.265444869602267,0.0546750082474011,0.0145132004347343
NsiI.TP502177,1, 2971516,106,1.37328577655596,0.0697288715840106,0.095757667561619
PstI.TP502544,1, 2975184,106,-0.00118800462238512,0.064689511530484,-7.68514387180508e-05
PstI.TP740841,1, 2979318,106,1.3705223066051,0.0798640568681882,0.10945547143383
PstI.TP736503,1, 2979376,106,0.0301243036938422,0.0553094671253381,0.00166615918482826
NsiI.TP795690,1, 2979520,106,0.509247342289287,0.0526867727426222,0.02683059899298
PstI.TP23705,1, 2985941,106,1.46386419799875,0.0521964117850023,0.0764084584760647
PstI.TP1268585,1, 2988383,106,-2.16817919049926,0.0559588931488408,-0.121328907648688
PstI.TP528703,1, 3006566,106,0.873006028991335,0.0549573350694965,0.0479780848529674
PstI.TP266209,1, 3006594,106,0.315117594762638,0.0492409718958981,0.01551669662761
PstI.TP1262838,1, 3015902,106,0.676708855496478,0.0512666678733031,0.034692608141661
PstI.TP526532,1, 3016481,106,0.365911419778473,0.0629825063454163,0.023046018318058
PstI.TP362775,1, 3016582,106,-1.14812234020074,0.0534566640161869,-0.0613747901895889
NsiI.TP307255,1, 3020815,106,1.93523177616927,0.053382187831514,0.103306906172982
PstI.TP648800,1, 3026447,106,0.510455755170895,0.0572007530102868,0.0291984535742098
PstI.TP59735,1, 3027630,106,-0.640986294725529,0.0558000167334376,-0.0357670459715887
PstI.TP849876,1, 3050119,106,1.27313326987068,0.108208075318024,0.137763300756049
PstI.TP1268920,1, 3050813,106,-0.861352656377516,0.0502153878806741,-0.043253157742046
NsiI.TP641200,1, 3051168,106,-0.334329344893856,0.0526730401428334,-0.0176101430045213
PstI.TP66009,1, 3078783,106,0.20488770562532,0.0595158953881669,0.0121940752543181
PstI.TP691644,1, 3081682,106,0.926525532849293,0.144560616839757,0.133939102546478
NsiI.TP326185,1, 3085249,106,-1.46274623839538,0.0535339718183966,-0.0783066159037237
PstI.TP496269,1, 3093556,106,2.48803589272285,0.0610732028153123,0.151952320688039
PstI.TP47658,1, 3099273,106,2.23860795744504,0.150464620641649,0.336831297082344
NsiI.TP810718,1, 3099667,106,1.86749027086541,0.158861464952326,0.296672240213895
NsiI.TP624882,1, 3100006,106,1.80659537183486,0.149135478592729,0.269427465402001
PstI.TP768785,1, 3108150,106,-0.0464304946819694,0.0501073863709437,-0.00232651073642349
NsiI.TP520698,1, 3113038,106,-1.29574401723745,0.0493154167758414,-0.0639001562448679
NsiI.TP112060,1, 3117856,106,1.1818997394571,0.0524586860013916,0.0620009073173066
PstI.TP394468,1, 3118128,106,-0.354938140497161,0.0661642286924144,-0.0234842082995145
PstI.TP884692,1, 3118202,106,-1.93633242586316,0.103132345808068,-0.199698505343494
PstI.TP904783,1, 3129695,106,1.71610138277992,0.159001173583642,0.272862133850519
NsiI.TP706362,1, 3155871,106,-1.40949949208738,0.051623250509113,-0.0727629453724944
PstI.TP209943,1, 3170453,106,0.00836316123680708,0.0478759556981968,0.000400394336870252
NsiI.TP542903,1, 3218791,106,-0.760425884890416,0.0525468175752226,-0.0399579602528139
PstI.TP1091652,1, 3288560,106,-1.56053308528871,0.0498165552513648,-0.0777403826648679
NsiI.TP320544,1, 3288804,106,0.235378568050798,0.0624945317676298,0.0147098733984698
PstI.TP919804,1, 3298099,106,0.216245188608509,0.0616311254230788,0.0133274343412683
NsiI.TP211514,1, 3302756,106,0.61773752470895,0.0814477672142131,0.0503133421119788
PstI.TP209693,1, 3305106,106,0.88692167967194,0.0804967826607071,0.0713943416856214
PstI.TP269249,1, 3305595,106,0.287386523005523,0.0905854251618054,0.0260330303722283
PstI.TP1184342,1, 3305691,106,0.434653473210337,0.163655041726261,0.0711332322947018
PstI.TP741170,1, 3312416,106,-0.215778834036094,0.0734035500159452,-0.0158389324365508
NsiI.TP753935,1, 3342654,106,-0.924804354066317,0.0522567654623017,-0.0483272842289589
NsiI.TP177729,1, 3353639,106,2.02072614735035,0.0660833930214325,0.133536440184038
NsiI.TP518551,1, 3353724,106,-0.846795888280253,0.0504962547968708,-0.0427600209355422
PstI.TP922550,1, 3353874,106,0.458795860843366,0.0583118933401909,0.0267532553024195
PstI.TP1279908,1, 3354502,106,1.76727832265808,0.0617624177492459,0.109151382043195
NsiI.TP428684,1, 3363336,106,0.626737099198429,0.0627692329569821,0.0393398069823694
NsiI.TP582201,1, 3374367,106,-0.867909953614818,0.0469327051251853,-0.0407333619282175
PstI.TP1243055,1, 3389055,106,-0.536895498961158,0.0883242575673434,-0.0474208963369927
PstI.TP637101,1, 3390212,106,0.232702076906503,0.0576300291961044,0.0134106274861159
NsiI.TP260939,1, 3396877,106,0.460835915158709,0.0533395191368565,0.0245807661155588
PstI.TP1244443,1, 3397749,106,-0.0856150724129646,0.0623105965468643,-0.00533472623545481
NsiI.TP24278,1, 3414839,106,1.203784789529,0.0637915453907521,0.0767912920419361
PstI.TP632135,1, 3443106,106,-1.18724964457018,0.0581145630944069,-0.0689964943781858
PstI.TP17640,1, 3513489,106,-0.670745060368539,0.0511784541349678,-0.0343276953083275
PstI.TP726521,1, 3535515,106,1.36066150645553,0.0541258281632162,0.0736469308867148
NsiI.TP829914,1, 3550216,106,0.591467699097504,0.0709731709475093,0.0419783381179771
PstI.TP149871,1, 3568761,106,0.484466648373207,0.14395614760652,0.0697419523436497
PstI.TP374511,1, 3576636,106,1.26106173023503,0.0483356521417743,0.0609542411219445
PstI.TP1267977,1, 3576713,106,0.415264344059117,0.0493195225183852,0.0204806391679061
PstI.TP210807,1, 3577073,106,-0.248307700616485,0.0529951000077216,-0.013159091426858
PstI.TP1155202,1, 3620639,106,0.25115792195604,0.0565297637137449,0.0141978979830101
GFSSContig18013_689,1, 3623605,106,1.73600491294963,0.107767117011386,0.187084244586183
GFSSContig1730_934,1, 3627877,106,2.39213288146451,0.101116445763498,0.241883974767686
PstI.TP227791,1, 3658866,106,0.504627389985698,0.0897026895107305,0.0452664340824974
PstI.TP12228,1, 3683456,106,1.14663658787334,0.0763663556673113,0.0875644574906875
PstI.TP374309,1, 3692759,106,0.0591596951385606,0.058199211613733,0.00344304761637302
PstI.TP961085,1, 3705536,106,1.42570243582427,0.0479076404199873,0.0683020396413691
PstI.TP1199839,1, 3705843,106,1.99299046416181,0.0761391238321646,0.151744547747139
PstI.TP236358,1, 3737433,106,-0.300490388018671,0.105834784888823,-0.0318023355771151
PstI.TP339980,1, 3742769,106,1.16903739602928,0.061930041087334,0.0723985339687233
PstI.TP1255828,1, 3785830,106,-0.129899314096394,0.0802594990557355,-0.0104256538770602
NsiI.TP38024,1, 3799851,106,-1.603189990718,0.0524691460905767,-0.0841180098339329
NsiI.TP670277,1, 3855543,106,0.269429345992331,0.0537150072973481,0.0144723992860978
PstI.TP12252,1, 3868495,106,-1.17272105035494,0.111652981441132,-0.130937801670905
PstI.TP84946,1, 3887760,106,-0.151437690817675,0.0637981731187483,-0.00966144801548952
NsiI.TP730040,1, 3910389,106,-1.75552564477777,0.0503639474216737,-0.0884152012709873
NsiI.TP221823,1, 3948125,106,-1.40840502269101,0.0584655557591954,-0.0823431823856722
PstI.TP1053336,1, 3955998,106,-0.641420046359308,0.0580645478342209,-0.0372437649636583
NsiI.TP403662,1, 3957731,106,-1.35871313315009,0.0736750388230042,-0.100103242834158
NsiI.TP591769,1, 3965582,106,-2.77629896032824,0.0651828036727339,-0.180966950067891
PstI.TP51305,1, 3991347,106,2.52541969383674,0.133015420871941,0.335919763453981
PstI.TP1146887,1, 4048849,106,-1.77730708730433,0.0799477871475835,-0.142091768711698
PstI.TP1007615,1, 4064445,106,0.79562358087429,0.0569620509237518,0.0453203509298991
NsiI.TP418157,1, 4070487,106,2.60300561103596,0.0618340655355729,0.160954419542261
PstI.TP1266866,1, 4075813,106,1.79396019585347,0.0912620916591487,0.163720559826844
PstI.TP231983,1, 4083370,106,0.606329616363658,0.0872115179255951,0.0528789262063184
NsiI.TP673754,1, 4124063,106,0.43493186014895,0.0759127475837593,0.0330168725156221
PstI.TP384512,1, 4144052,106,-1.20602058580366,0.0558280241727644,-0.0673297464170981
PstI.TP123409,1, 4154658,106,-1.13125538792125,0.0648998112849882,-0.0734182611912153
NsiI.TP495513,1, 4196957,106,0.454385681627923,0.0697342944917585,0.03168626493548
NsiI.TP420528,1, 4198659,106,-2.00710644099306,0.0505719566622154,-0.101503299950354
