SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP802651,1,754114,0.217079128167158,NA,0.0698016067410883,116
NsiI.TP513479,1,757107,0.718599772151592,NA,0.22969654528945,116
PstI.TP1039014,1,759496,0.344090187726727,NA,0.146196837859514,116
PstI.TP1248576,1,760805,0.393436735269463,NA,0.163476934222045,116
NsiI.TP241552,1,773227,0.694212399758501,NA,0.37598280675637,116
NsiI.TP241535,1,773253,0.338375699935849,NA,0.0934430466781968,116
NsiI.TP282375,1,773642,0.572359700469769,NA,0.158245598043324,116
PstI.TP579974,1,783866,0.641686567887154,NA,0.074639894211557,116
PstI.TP1090052,1,815564,0.485036748470515,NA,0.325248480111086,116
NsiI.TP199750,1,819727,0.971247094768193,NA,0.128796938852344,116
PstI.TP537601,1,822113,0.502505187678415,NA,0.0529332756544915,116
PstI.TP686078,1,827145,0.233115779719814,NA,0.0835797361245154,116
NsiI.TP585976,1,829048,0.845664657218376,NA,0.133761368615239,116
NsiI.TP603024,1,882892,0.383511597915035,NA,0.358900465396721,116
PstI.TP2218,1,905152,0.153732235063021,NA,0.303903231911282,116
NsiI.TP410050,1,907438,0.439754220031762,NA,0.117807633932024,116
PstI.TP34534,1,923689,0.377991927887301,NA,0.252502788561288,116
PstI.TP383349,1,950724,0.129737416769651,NA,0.0980902412311445,116
PstI.TP39577,1,959521,0.145943341973553,NA,0.0290212685638218,116
PstI.TP1246584,1,1015480,0.388784096077187,NA,0.435344827586207,116
NsiI.TP443042,1,1033284,0.373654950339244,NA,0.245624946917261,116
PstI.TP646979,1,1034275,0.323415677275332,NA,0.00579764939274541,116
PstI.TP354591,1,1050082,0.25458052536285,NA,0.318965517241379,116
NsiI.TP309907,1,1143439,0.188021885310198,NA,0.0612959233100128,116
PstI.TP968458,1,1145895,0.565206080617436,NA,0.31773606994529,116
PstI.TP979329,1,1145899,0.157889887966624,NA,0.0172589264057004,116
NsiI.TP379925,1,1174994,0.327121537243693,NA,0.316639794390047,116
PstI.TP775725,1,1175417,0.437745330271207,NA,0.0560344827586207,116
PstI.TP885953,1,1195721,0.215145721329569,NA,0.218780007152466,116
PstI.TP530416,1,1196937,0.926699365786657,NA,0.0924938931438193,116
NsiI.TP809990,1,1199529,0.350556757273662,NA,0.380477671741491,116
NsiI.TP621329,1,1209175,0.787953432689516,NA,0.0457645873720764,116
PstI.TP136460,1,1229717,0.0532710688657404,NA,0.129469416899954,116
NsiI.TP61582,1,1231430,0.645960584995283,NA,0.00910307984884928,116
NsiI.TP624,1,1250700,0.270116459089556,NA,0.0051053334331177,116
PstI.TP952646,1,1257515,0.927386599887693,NA,0.0803931185095152,116
NsiI.TP429501,1,1266624,0.00498815132515476,NA,0.27032410965524,116
PstI.TP112674,1,1270544,0.922184230079075,NA,0.0531629239740328,116
NsiI.TP321203,1,1270985,0.545566599274544,NA,0.196540348983862,116
PstI.TP761288,1,1274696,0.287078563621765,NA,0.0356405547485508,116
NsiI.TP83302,1,1275020,0.851347881296176,NA,0.177666987026933,116
PstI.TP250182,1,1293920,0.443464669041213,NA,0.134238529780259,116
NsiI.TP554955,1,1318484,0.42803997410037,NA,0.0183007574390761,116
PstI.TP52331,1,1328877,0.241733052072736,NA,0.0311201682140113,116
PstI.TP219964,1,1343660,0.389111157468468,NA,0.191793173558031,116
NsiI.TP280619,1,1353156,0.969539115369689,NA,0.0380554756133634,116
NsiI.TP476134,1,1354429,0.113752602126432,NA,0.0796473179620952,116
PstI.TP919568,1,1369588,0.716585858783927,NA,0.0197419554402566,116
PstI.TP646654,1,1399111,0.401282802811171,NA,0.0643444244703766,116
NsiI.TP279368,1,1408065,0.105553356672176,NA,0.0276732028588131,116
NsiI.TP72077,1,1422420,0.783997949199867,NA,0.034836274084496,116
GFSSContig11377_769,1,1481480,0.0947420746975489,NA,0.0631155142405646,116
PstI.TP486283,1,1495289,0.453267328316246,NA,0.0301936327083646,116
NsiI.TP707218,1,1504041,0.985660906925357,NA,0.0148272001431288,116
NsiI.TP229070,1,1511230,0.807411843214699,NA,0.026892378058624,116
PstI.TP13650,1,1521127,0.603619083529673,NA,0.0388283275538341,116
PstI.TP329515,1,1537490,0.135274670731691,NA,0.254310344827586,116
PstI.TP1121399,1,1542224,0.191097536108225,NA,0.114174133186759,116
PstI.TP312988,1,1615878,0.181372354075773,NA,0.29821183549991,116
PstI.TP115729,1,1627848,0.149799374363784,NA,0.0451744723648642,116
NsiI.TP830386,1,1644699,0.673850452358166,NA,0.116440704080839,116
PstI.TP1031399,1,1661159,0.0184550652979823,NA,0.190751779241937,116
PstI.TP264228,1,1676596,0.321568749410904,NA,0.00551435796384336,116
PstI.TP394777,1,1676644,0.81851206552445,NA,0.0683239131093434,116
PstI.TP455158,1,1676669,0.0755812685858854,NA,0.110368933810869,116
NsiI.TP796534,1,1682668,0.580233039329527,NA,0.0172413793103449,116
NsiI.TP709976,1,1682685,0.640178832496919,NA,0.101280142005344,116
PstI.TP340129,1,1696284,0.626832346459801,NA,0.213564150738365,116
PstI.TP879262,1,1711195,0.428795918045034,NA,0.486841499109396,116
NsiI.TP257038,1,1777966,0.336314929590186,NA,0.199415623497922,116
NsiI.TP331446,1,1795203,0.352513715597529,NA,0.0683646916054499,116
PstI.TP404971,1,1802717,0.283717004194949,NA,0.065372173662348,116
PstI.TP752031,1,1812794,0.690429196533216,NA,0.176280831882045,116
PstI.TP1164925,1,1823087,0.661707354491653,NA,0.0581226046014354,116
PstI.TP267190,1,1826471,0.944652873594994,NA,0.394563053504212,116
PstI.TP162847,1,1850794,0.754053317778829,NA,0.014472101209022,116
PstI.TP973765,1,1850824,0.364541198858162,NA,0.0775060118493037,116
PstI.TP662746,1,1875120,0.0517709449506509,NA,0.0608430418819711,116
NsiI.TP198999,1,1902613,0.945990157601337,NA,0.290560209630629,116
PstI.TP193367,1,1929457,0.606724752158021,NA,0.139036545236151,116
PstI.TP1004354,1,1929463,0.631355148698597,NA,0.482277128695682,116
NsiI.TP514174,1,1934786,0.619835100851199,NA,0.059130075761018,116
PstI.TP929619,1,1952038,0.596070080799976,NA,0.0258620689655172,116
PstI.TP1076507,1,1969338,0.5235706941048,NA,0.0143737014615938,116
NsiI.TP501075,1,1970427,0.282074520506097,NA,0.123856029127464,116
NsiI.TP212267,1,1974353,0.575757649235586,NA,0.210249474569237,116
PstI.TP1073657,1,1992755,0.925718734719559,NA,0.199255568955784,116
NsiI.TP346928,1,2007649,0.479697329107697,NA,0.324523191802667,116
NsiI.TP666080,1,2031570,0.565794658207495,NA,0.0732758620689655,116
NsiI.TP76995,1,2035657,0.975666865804084,NA,0.0675752030981755,116
PstI.TP1108087,1,2058532,0.0240933239300415,NA,0.336288665930853,116
NsiI.TP520381,1,2061408,0.246532815412486,NA,0.346434936105816,116
PstI.TP937968,1,2082361,0.68777020538085,NA,0.0942675245697845,116
PstI.TP885267,1,2084430,0.599418419921016,NA,0.0732758620689655,116
NsiI.TP522007,1,2084710,0.724866880206639,NA,0.226806266394507,116
PstI.TP871791,1,2088837,0.573625913947346,NA,0.289141742958705,116
PstI.TP1172854,1,2090281,0.554191473691134,NA,0.148361941530857,116
NsiI.TP412045,1,2102732,0.805828613474086,NA,0.417401912232875,116
NsiI.TP252447,1,2106782,0.49437140130609,NA,0.0735206504850701,116
PstI.TP194713,1,2118577,0.584322796065866,NA,0.162743655085606,116
NsiI.TP737328,1,2124467,0.349609885730871,NA,0.0123553046360974,116
PstI.TP992189,1,2128106,0.672509741037474,NA,0.117999461389174,116
NsiI.TP224834,1,2135892,0.219954254071138,NA,0.0264406859000132,116
PstI.TP1074104,1,2141726,0.111080293136791,NA,0.488841841343681,116
NsiI.TP66502,1,2144892,0.363933921350931,NA,0.0310814396413958,116
PstI.TP127171,1,2168030,0.402618584991106,NA,0.229241775555683,116
PstI.TP1142098,1,2178144,0.00275315037633025,NA,0.0799977969569646,116
NsiI.TP77014,1,2184209,0.859355936536327,NA,0.0349794777976875,116
PstI.TP19978,1,2238336,0.420168276963276,NA,0.0313132629409167,116
PstI.TP456950,1,2253706,0.696685092563349,NA,0.174393196062953,116
NsiI.TP435455,1,2255018,0.953650453534264,NA,0.183908190481298,116
GFSSContig18743_720,1,2267526,0.311818084899475,NA,0.0689655172413793,116
NsiI.TP288503,1,2272699,0.186212391983369,NA,0.0531949669454664,116
NsiI.TP452359,1,2295850,0.936019456193971,NA,0.0623289078379723,116
PstI.TP56186,1,2315028,0.762736393484138,NA,0.00862068965517238,116
PstI.TP56795,1,2315051,0.588192410733203,NA,0.0129310344827587,116
PstI.TP1078305,1,2344174,0.230898021904667,NA,0.0632255751294358,116
NsiI.TP581618,1,2360930,0.38892316191441,NA,0.036032475870117,116
PstI.TP167208,1,2365447,0.0307958212488666,NA,0.10135448001589,116
PstI.TP1070532,1,2365508,0.338646267769735,NA,0.419192359232938,116
PstI.TP435581,1,2382439,0.668690917357272,NA,0.0685350177353522,116
NsiI.TP823476,1,2397333,0.137072353184252,NA,0.409972220739146,116
PstI.TP1061070,1,2406219,0.0822907317027579,NA,0.30205633993319,116
PstI.TP1270297,1,2407541,0.779494146806605,NA,0.105125672187209,116
PstI.TP642750,1,2436778,0.746837492427574,NA,0.0128297657740376,116
PstI.TP1236997,1,2443424,0.385309544011215,NA,0.139380014610038,116
PstI.TP653218,1,2466683,0.205385685414343,NA,0.0506720170768464,116
PstI.TP731711,1,2484952,0.617204796949765,NA,0.0524748844209362,116
PstI.TP584911,1,2497040,0.947729064251279,NA,0.113214206186024,116
PstI.TP101400,1,2524399,0.73553833975222,NA,0.169096850893803,116
PstI.TP87257,1,2524425,0.938024224608676,NA,0.0289749339156639,116
PstI.TP670977,1,2526396,0.655804958649529,NA,0.0237043649237307,116
NsiI.TP509743,1,2527815,0.706632522763109,NA,0.0919551771310567,116
PstI.TP1194780,1,2560012,0.981779518425469,NA,0.0873531457866734,116
PstI.TP1194789,1,2560027,0.659609612123544,NA,0.355192270649413,116
PstI.TP1224775,1,2595649,0.504528289343991,NA,0.0469385287853687,116
NsiI.TP814891,1,2595684,0.0754904393891249,NA,0.0608928595707496,116
PstI.TP609084,1,2595701,0.0461500632930166,NA,0.00868348637491634,116
PstI.TP966432,1,2596832,0.901286259707358,NA,0.0344827586206896,116
PstI.TP302196,1,2600097,0.887910897104526,NA,0.381114190906543,116
NsiI.TP486649,1,2601704,0.705918200047283,NA,0.0483190449386923,116
PstI.TP748271,1,2609658,0.600099401927316,NA,0.0018308293875865,116
PstI.TP12220,1,2623236,0.204138242150256,NA,0.384254556512062,116
PstI.TP624298,1,2635963,0.706637648829583,NA,0.0017145195511542,116
NsiI.TP167041,1,2638358,0.820942499921189,NA,0.0199736843723261,116
PstI.TP84372,1,2643915,0.90599137673922,NA,0.067354035289958,116
NsiI.TP262405,1,2659265,0.702150387660862,NA,0.392327564092546,116
PstI.TP91366,1,2683935,0.201302344297359,NA,0.188198021546327,116
PstI.TP91367,1,2683983,0.281153541749614,NA,0.345932197053628,116
PstI.TP362461,1,2717854,0.863635894273841,NA,0.382461708360416,116
PstI.TP369304,1,2717868,0.776485434961646,NA,0.00220237451298222,116
NsiI.TP810022,1,2736782,0.603795927977851,NA,0.0225844058454272,116
NsiI.TP346840,1,2737708,0.253201389717133,NA,0.133148645800816,116
NsiI.TP543728,1,2758860,0.67473083746417,NA,0.370302784651306,116
NsiI.TP476081,1,2787885,0.205746896663662,NA,0.349044668000648,116
PstI.TP441536,1,2816855,0.196962332767091,NA,0.370689655172414,116
PstI.TP14727,1,2819251,0.330412175361678,NA,0.02633705279832,116
PstI.TP1085601,1,2820903,0.611990642453868,NA,0.0517241379310345,116
NsiI.TP807937,1,2822504,0.104891810512164,NA,0.0156803999316013,116
NsiI.TP307886,1,2823030,0.48107724102667,NA,0.348290207640033,116
NsiI.TP603286,1,2837607,0.163895393061044,NA,0.0423865743722782,116
PstI.TP322672,1,2846372,0.238894363041288,NA,0.101444632403311,116
PstI.TP65696,1,2848477,0.0517828083553916,NA,0.26312494830996,116
PstI.TP1085884,1,2858599,0.690319857886736,NA,0.104848580585386,116
NsiI.TP615715,1,2859563,0.506599854411697,NA,0.0887153299394295,116
PstI.TP525202,1,2884119,0.918598971954853,NA,0.0732758620689655,116
PstI.TP68906,1,2893380,0.0790364327275283,NA,0.113915314535166,116
NsiI.TP248493,1,2912143,0.653985300259788,NA,0.176616805764963,116
NsiI.TP800628,1,2914696,0.927642557142121,NA,0.154115468483621,116
PstI.TP218456,1,2917050,0.919143539300211,NA,0.237331298543126,116
NsiI.TP472422,1,2943582,0.245150700549252,NA,0.131760831267301,116
PstI.TP808618,1,2956046,0.221675674392397,NA,0.0777266798076677,116
PstI.TP766792,1,2970144,0.0619523544091131,NA,0.0814731791340956,116
PstI.TP910121,1,2970548,0.854468573540781,NA,0.367563974192977,116
NsiI.TP502177,1,2971516,0.916162644536926,NA,0.0888423371394411,116
PstI.TP502544,1,2975184,0.353438373731784,NA,0.0118682099620007,116
PstI.TP740841,1,2979318,0.139375681708525,NA,0.0521573857973382,116
PstI.TP736503,1,2979376,0.148509382099633,NA,0.319152272311563,116
NsiI.TP795690,1,2979520,0.880989651985479,NA,0.130844778478783,116
PstI.TP23705,1,2985941,0.214448695002732,NA,0.263678064067546,116
PstI.TP1268585,1,2988383,0.0351607053140686,NA,0.379310344827586,116
PstI.TP528703,1,3006566,0.561280481642398,NA,0.00439360916565024,116
PstI.TP266209,1,3006594,0.972899844482825,NA,0.0821754426154219,116
PstI.TP1262838,1,3015902,0.354192590904149,NA,0.102111789905798,116
PstI.TP526532,1,3016481,0.363499356330539,NA,0.318785211462215,116
PstI.TP362775,1,3016582,0.631965938339555,NA,0.427558955074531,116
NsiI.TP307255,1,3020815,0.0701062800464084,NA,0.0176344117437255,116
PstI.TP648800,1,3026447,0.42340820389925,NA,0.175384760452711,116
PstI.TP59735,1,3027630,0.42944668346785,NA,0.0129310344827587,116
PstI.TP849876,1,3050119,0.969084299958899,NA,0.0948275862068965,116
PstI.TP1268920,1,3050813,0.296134287042456,NA,0.026677834967855,116
NsiI.TP641200,1,3051168,0.276551964642615,NA,0.0293244705992081,116
PstI.TP66009,1,3078783,0.0933946373768619,NA,0.0129310344827587,116
PstI.TP691644,1,3081682,0.708462246370849,NA,0.0106004270958605,116
NsiI.TP326185,1,3085249,0.495082722924887,NA,0.0684291095028227,116
PstI.TP496269,1,3093556,0.14039140982513,NA,0.0216252516258971,116
PstI.TP47658,1,3099273,0.699844833724306,NA,0.0839303975542824,116
NsiI.TP810718,1,3099667,0.855804644328265,NA,0.149950546682592,116
NsiI.TP624882,1,3100006,0.784381616346078,NA,0.0808869485978674,116
PstI.TP768785,1,3108150,0.343369325013271,NA,0.0882222143202839,116
NsiI.TP520698,1,3113038,0.608986402068998,NA,0.24219395220003,116
NsiI.TP112060,1,3117856,0.568543186237639,NA,0.00114460294976559,116
PstI.TP394468,1,3118128,0.539225923880417,NA,0.336636046843194,116
PstI.TP884692,1,3118202,0.268947578320273,NA,0.0127137457482785,116
PstI.TP904783,1,3129695,0.153687678389485,NA,0.00833929162758229,116
NsiI.TP706362,1,3155871,0.585822229102984,NA,0.000219725449998043,116
PstI.TP209943,1,3170453,0.912444003939026,NA,0.0462184436469302,116
NsiI.TP542903,1,3218791,0.0159225743622539,NA,0.210028505086204,116
PstI.TP1091652,1,3288560,0.040455651355743,NA,0.0966691780782738,116
NsiI.TP320544,1,3288804,0.582905737657507,NA,0.0590960567084038,116
PstI.TP919804,1,3298099,0.653835848964111,NA,0.0622621431400509,116
NsiI.TP211514,1,3302756,0.0246599512971653,NA,0.0438233002036331,116
PstI.TP209693,1,3305106,0.507860362401882,NA,0.0431034482758621,116
PstI.TP269249,1,3305595,0.56869622053831,NA,0.0744436428759251,116
PstI.TP1184342,1,3305691,0.227070321415045,NA,0.222049417365051,116
PstI.TP741170,1,3312416,0.853591600890683,NA,0.0178019834390647,116
NsiI.TP753935,1,3342654,0.83950665574865,NA,0.00487085712510893,116
NsiI.TP177729,1,3353639,0.0812380763268565,NA,0.39438692613311,116
NsiI.TP518551,1,3353724,0.0836993608136055,NA,0.0228747224712607,116
PstI.TP922550,1,3353874,0.971426926180266,NA,0.00862068965517238,116
PstI.TP1279908,1,3354502,0.22199337618594,NA,0.118749282553099,116
NsiI.TP428684,1,3363336,0.297831674816759,NA,0.142836259058938,116
NsiI.TP582201,1,3374367,0.354400076141986,NA,0.0131487829541383,116
PstI.TP1243055,1,3389055,0.378460721771294,NA,0.0358695910123835,116
PstI.TP637101,1,3390212,0.236119788625676,NA,0.0370475967032647,116
NsiI.TP260939,1,3396877,0.962741044395932,NA,0.370595956369947,116
PstI.TP1244443,1,3397749,0.463283519344199,NA,0.137931034482759,116
NsiI.TP24278,1,3414839,0.815599011814352,NA,0.0453900240514544,116
PstI.TP632135,1,3443106,0.480287464554427,NA,0.447526680861519,116
PstI.TP17640,1,3513489,0.260139170298551,NA,0.351158632777877,116
PstI.TP726521,1,3535515,0.868097246069787,NA,0.0689655172413793,116
NsiI.TP829914,1,3550216,0.114305521597175,NA,0.00449863224894687,116
PstI.TP149871,1,3568761,0.22535190490649,NA,0.488860990483575,116
PstI.TP374511,1,3576636,0.58700414929848,NA,0.133620689655172,116
PstI.TP1267977,1,3576713,0.266916739973154,NA,0.112068965517241,116
PstI.TP210807,1,3577073,0.850109754800199,NA,0.0994964686316341,116
PstI.TP1155202,1,3620639,0.325729344683315,NA,0.0431034482758621,116
GFSSContig18013_689,1,3623605,0.466665153929786,NA,0.446540404737908,116
GFSSContig1730_934,1,3627877,0.725704806006182,NA,0.434425937665112,116
PstI.TP227791,1,3658866,0.997900218934722,NA,0.0862068965517242,116
PstI.TP12228,1,3683456,0.417311875132161,NA,0.0744075073070982,116
PstI.TP374309,1,3692759,0.56906508212561,NA,0.0772357054811387,116
PstI.TP961085,1,3705536,0.701759338874991,NA,0.366379310344828,116
PstI.TP1199839,1,3705843,0.886073916326329,NA,0.00926789815977036,116
PstI.TP236358,1,3737433,0.896819481514923,NA,0.112584796499312,116
PstI.TP339980,1,3742769,0.159992707571479,NA,0.230025928449906,116
PstI.TP1255828,1,3785830,0.677274554732253,NA,0.0033742790474679,116
NsiI.TP38024,1,3799851,0.386066625525952,NA,0.294321675489435,116
NsiI.TP670277,1,3855543,0.302317270162513,NA,0.0960589343126655,116
PstI.TP12252,1,3868495,0.398492975064814,NA,0.420726759593149,116
PstI.TP84946,1,3887760,0.752864114191279,NA,0.132521851293812,116
NsiI.TP730040,1,3910389,0.883982572431727,NA,0.429807130745424,116
NsiI.TP221823,1,3948125,0.926783274064159,NA,0.0229616724018536,116
PstI.TP1053336,1,3955998,0.791422788035272,NA,0.0862068965517241,116
NsiI.TP403662,1,3957731,0.970382000227322,NA,0.0996750200693852,116
NsiI.TP591769,1,3965582,0.103772206401828,NA,0.455648705682131,116
PstI.TP51305,1,3991347,0.537486579703133,NA,0.264326418993923,116
PstI.TP1146887,1,4048849,0.275003961747746,NA,0.0493276417997375,116
PstI.TP1007615,1,4064445,0.693825713270304,NA,0.00862068965517238,116
NsiI.TP418157,1,4070487,0.586438891865186,NA,0.333003850822109,116
PstI.TP1266866,1,4075813,0.626335262258559,NA,0.0320712633266871,116
PstI.TP231983,1,4083370,0.696722177912732,NA,0.065031624707762,116
NsiI.TP673754,1,4124063,0.894876793130234,NA,0.0742953549179345,116
PstI.TP384512,1,4144052,0.823609112839934,NA,0.18407030124876,116
PstI.TP123409,1,4154658,0.466831912212706,NA,0.061467587683678,116
NsiI.TP495513,1,4196957,0.350349114254864,NA,0.142563737336526,116
NsiI.TP420528,1,4198659,0.957405167333319,NA,0.00976604332848441,116
NsiI.TP748831,1,4198755,0.792904165667727,NA,0.48566001415123,116
PstI.TP346636,1,4227896,0.181333973392991,NA,0.0793177187097613,116
PstI.TP539908,1,4267394,0.670702637354712,NA,0.225196258930955,116
PstI.TP629259,1,4276027,0.00847861327042487,NA,0.375,116
PstI.TP629254,1,4276045,0.120126928864584,NA,0.0258620689655172,116
NsiI.TP225206,1,4278964,0.192526248969601,NA,0.0576692171197488,116
PstI.TP599866,1,4279155,0.753578171240076,NA,0.0648102316800182,116
PstI.TP704354,1,4298455,0.275339404090055,NA,0.214012256245638,116
PstI.TP736289,1,4314719,0.0480249954307301,NA,0.030597256895562,116
NsiI.TP497468,1,4342825,0.057631592506773,NA,0.110446779609166,116
PstI.TP911466,1,4343935,0.907185091553047,NA,0.0670558475810341,116
PstI.TP820611,1,4393513,0.459214834419337,NA,0.0303376970589233,116
NsiI.TP235210,1,4408895,0.608853594306542,NA,0.497825757892149,116
NsiI.TP331596,1,4417720,0.136440073154745,NA,0.0117499660105661,116
PstI.TP222764,1,4421935,0.657042739670265,NA,0.0837660371336028,116
GFSSContig12925_418,1,4422459,0.0736150365885671,NA,0.0889383418239136,116
NsiI.TP693921,1,4440364,0.793161098973022,NA,0.256940106773561,116
PstI.TP1014212,1,4444231,0.832447709336752,NA,0.472963719534277,116
PstI.TP1161147,1,4451923,0.667737078471654,NA,0.0152822178894544,116
NsiI.TP414259,1,4455947,0.638212573800483,NA,0.0263937531305284,116
NsiI.TP467384,1,4465685,0.880517234000443,NA,0.112074237421959,116
NsiI.TP432788,1,4467622,0.972402419563265,NA,0.366954972942287,116
NsiI.TP486661,1,4467735,0.364041651088898,NA,0.141337102175607,116
NsiI.TP414683,1,4485212,0.00585242563529187,NA,0.401039708757587,116
NsiI.TP574174,1,4493796,0.641280600234873,NA,0.00828230564195687,116
NsiI.TP675939,1,4512107,0.614857906309828,NA,0.492558899529314,116
PstI.TP403796,1,4535758,0.591338236127072,NA,0.0494300236866627,116
PstI.TP403850,1,4535788,0.906809098656117,NA,0.021551724137931,116
PstI.TP403890,1,4535793,0.228540323498458,NA,0.138046777901353,116
PstI.TP403128,1,4535796,0.497618368062018,NA,0.0100518399559358,116
NsiI.TP199266,1,4536282,0.0114821567510093,NA,0.255342456644088,116
PstI.TP1181755,1,4538349,0.0297290240454916,NA,0.298358812102052,116
NsiI.TP492033,1,4551503,0.724753245993377,NA,0.00488262389097949,116
PstI.TP1250346,1,4555696,0.401759698101979,NA,0.0735687252192802,116
NsiI.TP340740,1,4578881,0.136858427225795,NA,0.208969145716052,116
PstI.TP131557,1,4584058,0.499240753816025,NA,0.205437840494762,116
PstI.TP426347,1,4584143,0.618212491809823,NA,0.0859522789670421,116
PstI.TP508233,1,4588529,0.4620634749302,NA,0.459092372096923,116
PstI.TP214969,1,4591303,0.777464890671563,NA,0.150717420732409,116
NsiI.TP44353,1,4593181,0.392363937461177,NA,0.33479082666628,116
NsiI.TP301688,1,4594203,0.535829710470108,NA,0.0856617033477186,116
PstI.TP1022656,1,4620609,0.892971212448859,NA,0.313093836579651,116
NsiI.TP468762,1,4620729,0.180970605210787,NA,0.0775862068965517,116
GFSSContig15281_3466,1,4622395,0.917015468060038,NA,0.341688464634489,116
PstI.TP1284267,1,4623696,0.353322059182716,NA,0.116658633453652,116
PstI.TP1009631,1,4625223,0.00787898666755282,NA,0.0689655172413793,116
NsiI.TP82287,1,4640346,0.258045122930814,NA,0.269108842271331,116
NsiI.TP348206,1,4668970,0.0608177716399004,NA,0.0287038701117985,116
PstI.TP982823,1,4677828,0.684014363152127,NA,0.439655172413793,116
NsiI.TP299106,1,4678461,0.0791439978875329,NA,0.00265839488075514,116
PstI.TP253046,1,4690705,0.204351597627794,NA,0.0760373381905583,116
NsiI.TP450894,1,4698796,0.235317690708932,NA,0.211711135171775,116
PstI.TP307588,1,4762662,0.443242569842661,NA,0.0689655172413793,116
NsiI.TP382320,1,4774481,0.00823985304098928,NA,0.00431034482758619,116
PstI.TP920636,1,4777048,0.550030742890732,NA,0.103448275862069,116
PstI.TP1168479,1,4789991,0.558407048077683,NA,0.0689655172413793,116
NsiI.TP664576,1,4800417,0.0719371620974146,NA,0.412350969629903,116
PstI.TP395577,1,4836167,0.23765216277434,NA,0.0229876553755377,116
PstI.TP885531,1,4878428,0.567010978500182,NA,0.282834256935247,116
PstI.TP360448,1,4892312,0.387031396814499,NA,0.10023339374901,116
PstI.TP683907,1,4900973,0.0889310475890772,NA,0.181034482758621,116
NsiI.TP31575,1,4926728,0.438293527655001,NA,0.0194635854395835,116
NsiI.TP21698,1,4937940,0.905802071769173,NA,0.0543309838114768,116
NsiI.TP326387,1,4938046,0.184789957596232,NA,0.0570770911163347,116
PstI.TP1100793,1,4939667,0.473238046675994,NA,0.375948131661985,116
NsiI.TP157838,1,4943014,0.0498735911393788,NA,0.0440630218673149,116
