SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP212267,1,1974353,0.469455796605033,0.0442080916507794,0.204749508467996,124
PstI.TP1073657,1,1992755,0.313283008711446,-0.07793705386326,0.189112048219164,124
NsiI.TP346928,1,2007649,0.773221492929767,-0.0161360948617892,0.336983215234304,124
NsiI.TP666080,1,2031570,0.811387847677113,-0.0230925628561509,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.728527524714986,0.0379954517376468,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.213010954173193,-0.0654103659407784,0.316936862808029,124
NsiI.TP520381,1,2061408,0.566474794139533,-0.0312206828839228,0.344468657061326,124
PstI.TP937968,1,2082361,0.958125428944537,0.00494374652281077,0.0882100892705945,124
PstI.TP885267,1,2084430,0.635507912454421,0.0606461236113054,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.394258398725156,0.0554621623092661,0.257492657900892,124
PstI.TP871791,1,2088837,0.411052374730808,0.0520482460963542,0.281990394201672,124
PstI.TP1172854,1,2090281,0.40784930372754,-0.061348737160528,0.138790203367575,124
NsiI.TP412045,1,2102732,0.835047958502216,-0.0109232543000856,0.423961433964121,124
NsiI.TP252447,1,2106782,0.267853646893011,-0.118338330897275,0.0687773827118398,124
PstI.TP194713,1,2118577,0.780955149149423,-0.0232310563954935,0.15945824182668,124
NsiI.TP737328,1,2124467,0.0884584341040485,-0.496623573321546,0.0124527289407507,124
PstI.TP992189,1,2128106,0.681896193422151,-0.0308232787816827,0.115390197219986,124
NsiI.TP224834,1,2135892,0.209816923599123,-0.195337548294119,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.539150910510352,0.0320853843179756,0.472719481119734,124
NsiI.TP66502,1,2144892,0.218877456272931,0.181175340792856,0.0290761854709831,124
PstI.TP127171,1,2168030,0.685648612103317,0.0261073124239107,0.237024728308122,124
PstI.TP1142098,1,2178144,0.778492456198306,0.0297649742907248,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.473745344035156,0.0974165437713972,0.0333799718462638,124
PstI.TP19978,1,2238336,0.960281080981262,0.0149297750132646,0.0337454380637586,124
PstI.TP456950,1,2253706,0.727470580112869,0.0231869346440919,0.167955621204101,124
NsiI.TP435455,1,2255018,0.478572404846424,-0.0641347243537596,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.653774548017031,0.0597052509939779,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.772422763036827,0.0956970313042769,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.273246948229305,0.120144961073777,0.0599505067887436,124
PstI.TP56186,1,2315028,0.209614495943838,-0.287275751202531,0.0161290322580645,124
PstI.TP56795,1,2315051,0.627276908167741,-0.122876561192298,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.621727268884569,0.0463139522549658,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.520633158003813,0.0939430042429237,0.0337078000075289,124
PstI.TP167208,1,2365447,0.399883653906763,-0.0819861903305312,0.10287999743422,124
PstI.TP1070532,1,2365508,0.159313962605979,0.0711102825956737,0.416341239282426,124
PstI.TP435581,1,2382439,0.97656421870735,0.00307228497904871,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.877415046671098,-0.00740314376264679,0.41174820649791,124
PstI.TP1061070,1,2406219,0.396388711513621,0.0561295340932089,0.29890137124721,124
PstI.TP1270297,1,2407541,0.803956423741867,-0.0195493820061762,0.0984321662779442,124
PstI.TP642750,1,2436778,0.0676542488061045,0.382275955137735,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.941140517621989,-0.00609162647331507,0.130387755602938,124
PstI.TP653218,1,2466683,0.912045145943712,-0.0137260169946302,0.055467370813824,124
PstI.TP731711,1,2484952,0.48912337045007,0.103350903845245,0.0548815107329347,124
PstI.TP584911,1,2497040,0.267062634925084,0.0918627481934368,0.120514433683304,124
PstI.TP101400,1,2524399,0.264838771963375,-0.078429306387216,0.169993508224535,124
PstI.TP87257,1,2524425,0.132170012194357,0.268461000908891,0.0277321855476954,124
PstI.TP670977,1,2526396,0.740943343303991,-0.128069473800463,0.022334915651686,124
NsiI.TP509743,1,2527815,0.555189775734397,-0.0549261475645273,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.545991619730509,0.063145683175901,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.31209276525826,-0.0624789075901123,0.353548081608071,124
PstI.TP1224775,1,2595649,0.769837868968122,0.0505376685787184,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.946755660149626,0.00657083005939246,0.0588857088415267,124
PstI.TP609084,1,2595701,0.650117575677061,-0.133274163188195,0.00812326144750231,124
PstI.TP966432,1,2596832,0.674205844314305,0.0627649778333799,0.0362903225806451,124
PstI.TP302196,1,2600097,0.323524283470075,0.0774559816320137,0.381612019647556,124
NsiI.TP486649,1,2601704,0.977080614243622,-0.00409331408267533,0.0452016872007122,124
PstI.TP748271,1,2609658,0.845963525975589,-0.384792783536,0.001712711362581,124
PstI.TP12220,1,2623236,0.541472775285158,-0.0424671587307294,0.360013222376867,124
PstI.TP624298,1,2635963,0.338323477185671,-2.56135459220611,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.645780399099827,-0.0802029495468011,0.0186850595741115,124
PstI.TP84372,1,2643915,0.610758635376446,0.050665128382768,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.701674802615716,-0.0181995948055608,0.371339527208524,124
PstI.TP91366,1,2683935,0.440786075312577,0.056066761886694,0.18412072983366,124
PstI.TP91367,1,2683983,0.41453644449939,-0.0471390949199149,0.323613990792104,124
PstI.TP362461,1,2717854,0.333663611440562,0.053568071456258,0.404533730068393,124
PstI.TP369304,1,2717868,0.319752338202065,2.97372120376689,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.39023395805673,0.147554866928856,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.669001262127971,0.032310258533568,0.133589923490297,124
NsiI.TP543728,1,2758860,0.513191397951266,-0.0443332576708054,0.382647563010911,124
NsiI.TP476081,1,2787885,0.91064967017599,-0.00707423450821903,0.350015092593668,124
PstI.TP441536,1,2816855,0.72335486566634,-0.0187753554617043,0.358870967741935,124
PstI.TP14727,1,2819251,0.0952652459978901,-0.341277689469324,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.492143407451434,0.094161150130829,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.559895295763116,0.0970660148906517,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.275815816446047,-0.0566720072084855,0.337085094235824,124
NsiI.TP603286,1,2837607,0.924988813916305,-0.0105884644004841,0.051912580160375,124
PstI.TP322672,1,2846372,0.950077918183539,0.00589043947238177,0.0948998174095489,124
PstI.TP65696,1,2848477,0.741721388433114,0.0305006000189417,0.263112612817095,124
PstI.TP1085884,1,2858599,0.494998316923221,0.0563946981958079,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.489716703202273,0.0696010384866633,0.0831742936024464,124
PstI.TP525202,1,2884119,0.92582388472118,0.0100893399979292,0.0685483870967742,124
PstI.TP68906,1,2893380,0.998704652227604,0.000127739304934815,0.1113373612243,124
NsiI.TP248493,1,2912143,0.627733497934311,0.0299588290949563,0.187202947014218,124
NsiI.TP800628,1,2914696,0.870103916987724,0.0135933558094132,0.144580879916685,124
PstI.TP218456,1,2917050,0.628572762386689,0.0275599472020502,0.231054346610172,124
NsiI.TP472422,1,2943582,0.285450007495638,0.0863114429554288,0.127292390540379,124
PstI.TP808618,1,2956046,0.371554296368426,0.102280967999686,0.0730166363888032,124
PstI.TP766792,1,2970144,0.715141309827819,-0.171334219874347,0.076216844996412,124
PstI.TP910121,1,2970548,0.730078392745431,0.0328636587655359,0.366834520266253,124
NsiI.TP502177,1,2971516,0.572101474910514,0.0504231581115456,0.095207347646574,124
PstI.TP502544,1,2975184,0.870289804882506,-0.100209549985466,0.0138930232782,124
PstI.TP740841,1,2979318,0.104652011505797,0.201257870697007,0.0488152599399199,124
PstI.TP736503,1,2979376,0.00459042205138481,-0.1510229634764,0.298561803130172,124
NsiI.TP795690,1,2979520,0.825358123792952,-0.0173817387134507,0.122403179867249,124
PstI.TP23705,1,2985941,0.329286738466917,-0.0712708678660813,0.253356442631909,124
PstI.TP1268585,1,2988383,0.990532396329003,-0.00109238859648332,0.370967741935484,124
PstI.TP528703,1,3006566,0.0352797645871225,0.454879305410536,0.0121746666388342,124
PstI.TP266209,1,3006594,0.865066214774039,-0.0181107998747365,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.432330294372735,-0.0732739694708898,0.0961892306405384,124
PstI.TP526532,1,3016481,0.743251903307576,-0.0189352424245703,0.32260012921469,124
PstI.TP362775,1,3016582,0.617368291631221,-0.0313157749331405,0.410961133384222,124
NsiI.TP307255,1,3020815,0.654412716463296,-0.0800473740873142,0.0166379798755033,124
PstI.TP648800,1,3026447,0.475735190668269,-0.0515534461793418,0.17250509564075,124
PstI.TP59735,1,3027630,0.414349745033289,0.186366043669386,0.0201612903225806,124
PstI.TP849876,1,3050119,0.725417018868927,-0.0302260940591694,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.496422600711798,0.0965345099040553,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.232615693241233,-0.180354492481853,0.0277155742806735,124
PstI.TP66009,1,3078783,0.913112221021597,0.0280473527944562,0.0120967741935484,124
PstI.TP691644,1,3081682,0.0547733273768176,0.370822454650651,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.729854689312712,-0.0367914657429195,0.064014328244576,124
PstI.TP496269,1,3093556,0.265327235071022,0.208863917122237,0.0202300741016458,124
PstI.TP47658,1,3099273,0.141528240220762,-0.154167535403903,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.950026374772034,0.004825580099448,0.140580154552501,124
NsiI.TP624882,1,3100006,0.421608002601713,0.0758791473704026,0.0756684357851017,124
PstI.TP768785,1,3108150,0.481307419078753,0.0722613435481717,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.39457420527292,-0.0509152850478081,0.227554326387495,124
NsiI.TP112060,1,3117856,0.912989988306691,-0.416572284366737,0.00117548045481863,124
PstI.TP394468,1,3118128,0.569360389926901,-0.0348203836606447,0.345120636614404,124
PstI.TP884692,1,3118202,0.285470804635021,-0.268463259821171,0.0118935040870992,124
PstI.TP904783,1,3129695,0.652570278413868,0.639280865626816,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.806307316514678,2.94219697772269,0.000266300699238275,124
PstI.TP209943,1,3170453,0.549660523616781,0.277149980354223,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.257061273689029,-0.082382261239024,0.19647827895161,124
PstI.TP1091652,1,3288560,0.483494184742013,0.0731463324772754,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.883559824927525,-0.0214950416934803,0.0652587026220405,124
PstI.TP919804,1,3298099,0.810392936749032,-0.0340285760210193,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.911513477314786,-0.0144643954052329,0.0412248040343776,124
PstI.TP209693,1,3305106,0.543396018068408,-0.0809854921567204,0.0483870967741935,124
PstI.TP269249,1,3305595,0.17555345223026,0.153454131245005,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.095390469408641,-0.10435645677275,0.212015778530877,124
PstI.TP741170,1,3312416,0.643906084919783,0.0921004064088173,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.798953029733627,-0.113532880674114,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.781911158296777,0.0135193927794411,0.407991870123596,124
NsiI.TP518551,1,3353724,0.639937760701958,-0.0946519378265392,0.0219926052930451,124
PstI.TP922550,1,3353874,0.694160282863096,-0.135073441867505,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.851456825074997,-0.0185506474309489,0.115120296581931,124
NsiI.TP428684,1,3363336,0.234706070243758,0.0830380158446044,0.133621016539007,124
NsiI.TP582201,1,3374367,0.257355914110039,-0.206622037497089,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.148845896015636,0.169691023786488,0.0499726363495251,124
PstI.TP637101,1,3390212,0.682345825036738,0.0505681630370995,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.931876714305409,0.00547315698852363,0.34668653982995,124
PstI.TP1244443,1,3397749,0.384024668119817,-0.0735680610713282,0.141129032258065,124
NsiI.TP24278,1,3414839,0.97691347128107,-0.00413101453643727,0.0424616354029734,124
PstI.TP632135,1,3443106,0.29606706417179,-0.0870465474409142,0.428430408765016,124
PstI.TP17640,1,3513489,0.307243936815565,-0.0683321282569742,0.33457244658583,124
PstI.TP726521,1,3535515,0.323298012200233,0.128466468407783,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0419537293267317,0.487434984381106,0.0137857022647844,124
PstI.TP149871,1,3568761,0.804000914197555,0.0171852805575267,0.493219783128746,124
PstI.TP374511,1,3576636,0.416418798446216,0.0701092234937692,0.133064516129032,124
PstI.TP1267977,1,3576713,0.945421582488539,-0.00675886442263196,0.104838709677419,124
PstI.TP210807,1,3577073,0.0826670440611876,-0.140891247542231,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.902113053518403,-0.0186690358330645,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.902453290088848,0.00635788048465741,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.154961252612021,-0.0793592659421961,0.462850070718976,124
PstI.TP227791,1,3658866,0.817361822199234,0.0207066855720817,0.0846774193548388,124
PstI.TP12228,1,3683456,0.9999859802915,-1.85634201538276e-06,0.0696070229647048,124
PstI.TP374309,1,3692759,0.844527440931103,-0.0173511162090177,0.0758392231110407,124
PstI.TP961085,1,3705536,0.276639637622747,-0.0659852529287914,0.395161290322581,124
PstI.TP1199839,1,3705843,0.418992497231938,0.275854671890663,0.00866996924623686,124
PstI.TP236358,1,3737433,0.0138746846676585,-0.180871734967176,0.107192725128322,124
PstI.TP339980,1,3742769,0.796087413092996,0.0170802863307376,0.248998899527795,124
PstI.TP1255828,1,3785830,0.861161271864525,0.44444129124301,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.114070707088731,-0.0879645970654037,0.275333180296568,124
NsiI.TP670277,1,3855543,0.773150037876927,0.0285587568792711,0.0938938417763645,124
PstI.TP12252,1,3868495,0.695991707275859,0.027304651132629,0.444698975946963,124
PstI.TP84946,1,3887760,0.177377873270539,-0.15598877184606,0.124830359391061,124
NsiI.TP730040,1,3910389,0.545312853380967,-0.0385812973644464,0.464910176237562,124
NsiI.TP221823,1,3948125,0.346189281388275,-0.190632522018314,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.192842495142223,-0.124885684938393,0.104838709677419,124
NsiI.TP403662,1,3957731,0.283842770658332,-0.0907154161889644,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.812431474192777,0.0131964074094452,0.426780010835073,124
PstI.TP51305,1,3991347,0.682848797129042,-0.0247277373012815,0.272619695504336,124
PstI.TP1146887,1,4048849,0.847131985189074,0.0209891207978981,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.707510947885684,0.0841380594349821,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.0455231318675584,0.105263594373751,0.345332012348259,124
PstI.TP1266866,1,4075813,0.644741193571981,0.0935543821519759,0.030002149563675,124
PstI.TP231983,1,4083370,0.229928671072192,0.150094572227707,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.29252359226163,0.112535986352769,0.0698238546986106,124
PstI.TP384512,1,4144052,0.639430723112685,-0.0342391943690269,0.1722757498876,124
PstI.TP123409,1,4154658,0.371321661788174,0.643976883009197,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.994582355848833,-0.000488758373573206,0.133366076863202,124
NsiI.TP420528,1,4198659,0.877241779008669,0.0483909764395152,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.125005838208084,-0.09516991763228,0.493128523532907,124
PstI.TP346636,1,4227896,0.945257779237942,0.00751552545660389,0.0742004465349381,124
PstI.TP539908,1,4267394,0.0293711174835848,0.154144519807771,0.2146997260967,124
PstI.TP629259,1,4276027,0.986661996250282,-0.00110531194243035,0.35170159988929,124
PstI.TP629254,1,4276045,0.328100883517036,-0.171966086003974,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.324039704432584,0.137042731485124,0.0539486224668618,124
PstI.TP599866,1,4279155,0.948532834509334,-0.00768242460204427,0.0606289264103396,124
PstI.TP704354,1,4298455,0.544239931503923,0.0639467096334363,0.220423550173259,124
PstI.TP736289,1,4314719,0.473088031335736,0.123860301454622,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.790280890836492,-0.0309649186218939,0.106813382480501,124
PstI.TP911466,1,4343935,0.80762810333207,0.0241086751725344,0.0627296638661287,124
PstI.TP820611,1,4393513,0.816511083362902,-0.0370927060643984,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.71044999757635,0.019856899314719,0.481807812656794,124
