Name,Chromosome,Position,P.value,maf,effect
PstI.TP291849,1,5571398,0.939727993081127,0.152,-0.0137916646984677
PstI.TP677745,1,5751851,0.948868149960779,0.2,0.0105306647668335
PstI.TP705967,1,5858828,0.396235759081738,0.1,-0.223199629714155
PstI.TP1252197,1,5912854,0.00539194080448192,0.088,0.57271553851167
PstI.TP116123,1,5967108,0.0622797902584669,0.052,0.48513477924376
PstI.TP523933,1,6018181,0.00416278976425702,0.268,-0.353085259895795
NsiI.TP488601,1,6409370,0.0714271509632386,0.3,0.238658429129656
PstI.TP1015835,1,6514843,0.252494513257245,0.188,-0.208929334670543
PstI.TP547229,1,6574881,0.44453513380068,0.052,-0.204878819446889
PstI.TP1129801,1,6608649,0.912468823360503,0.2,0.0169621361048949
PstI.TP272307,1,6679965,0.501109081918559,0.26,0.111550789709294
PstI.TP444825,1,6930877,0.195317821792488,0.056,-0.475851230016832
NsiI.TP800074,1,6979429,0.706276946028421,0.056,-0.136728459643372
PstI.TP806450,1,7007771,0.0855264016135652,0.492,-0.291168102115458
PstI.TP443586,1,7215893,0.66586088924143,0.352,0.0568562283157518
NsiI.TP375218,1,7321465,0.639824775641507,0.116,0.0976451325782897
PstI.TP451905,1,7339832,0.227825222159068,0.076,-0.299950368028439
PstI.TP712786,1,7449325,0.924864660388763,0.076,-0.021358548662572
PstI.TP1137764,1,7486769,0.196628180266981,0.0600000000000001,0.3547229962505
PstI.TP1173447,1,7571007,0.848900174386543,0.104,-0.0514490855957437
PstI.TP973605,1,7933170,0.649827276772299,0.092,0.0910625749502597
PstI.TP972953,1,7984963,0.200556916238135,0.432,0.160974951674761
PstI.TP308053,1,8330660,0.0502824875122027,0.1,-0.480542487045731
PstI.TP424566,1,8533790,0.52624222800795,0.14,0.136357836847357
PstI.TP302093,1,8923298,0.517701188841581,0.072,0.150254081330937
PstI.TP461927,1,9014162,0.635672201828828,0.104,0.111145900530826
PstI.TP443245,1,9039678,0.446518803037793,0.084,-0.188262465855461
PstI.TP542649,1,9116308,0.379362514657549,0.068,-0.279315843114469
PstI.TP745827,1,9270379,0.575178200146524,0.076,-0.139476495558468
PstI.TP974726,1,9504539,0.179514483084401,0.076,0.267339650493613
PstI.TP701371,1,9558859,0.376818433469139,0.076,-0.25907326117484
PstI.TP390724,1,9756005,0.755463266202756,0.108,0.0651594635231856
PstI.TP377612,1,9851429,0.240267199373434,0.208,0.181546024377739
PstI.TP377610,1,9851445,0.251317927703769,0.068,-0.4082788079968
PstI.TP120265,1,9929566,0.787313269324784,0.072,0.056823241094956
PstI.TP498398,1,10010021,0.411304677044926,0.08,0.206309267189188
PstI.TP1106149,1,10181736,0.640768207808645,0.18,-0.0857952177944575
NsiI.TP360999,1,10465743,0.102370939774285,0.084,-0.58953553561932
PstI.TP91211,1,10530796,0.568087350867509,0.168,-0.0978231031938805
PstI.TP488889,1,10576905,0.152872258175112,0.08,-0.305272929493307
PstI.TP948493,1,10639570,0.452217089967781,0.052,-0.209938247679972
PstI.TP869093,1,11187262,0.150736760815134,0.228,-0.228046557833976
PstI.TP835148,1,11456164,0.442189106676338,0.084,0.184186390324432
PstI.TP319571,1,11815150,0.663055025570645,0.256,0.0611878237046107
PstI.TP1288084,1,11935767,0.272456314456275,0.124,-0.201688976688635
PstI.TP308387,1,12249163,0.666688637867203,0.332,-0.0624858133296182
PstI.TP401102,1,12714512,0.183032503807852,0.064,-0.442153415499527
PstI.TP770895,1,13263569,0.078955059290013,0.12,0.320726081208359
PstI.TP726878,1,13263594,0.445794132901091,0.128,-0.144954621130486
NsiI.TP146220,1,13426299,0.661945306308732,0.088,0.0979143325978699
PstI.TP473065,1,14979768,0.577098342777984,0.304,-0.081366893835307
PstI.TP994295,1,15000089,0.860459717266812,0.232,-0.0339239055836885
NsiI.TP453296,1,15160906,0.720797541094585,0.076,-0.0770447771403247
PstI.TP364469,1,15807512,0.202639108385351,0.092,0.230759707414896
PstI.TP1150194,1,16733554,0.0972083277350412,0.0600000000000001,0.559454965429119
PstI.TP97518,1,17476051,0.40092560801622,0.108,0.174909033803239
PstI.TP510832,1,18167351,0.308349504470208,0.056,-0.273260978366021
NsiI.TP20060,1,18191763,0.485271556392268,0.112,0.148686383925669
PstI.TP533117,1,18662889,0.663945142722882,0.092,-0.148135976175706
PstI.TP166501,1,18793961,0.739028507005077,0.16,0.063634806737036
PstI.TP298371,1,19099334,0.621769526226137,0.104,-0.095369026127479
PstI.TP458499,1,19100550,0.769132022839709,0.18,0.0464817066178442
PstI.TP579186,1,19637965,0.288426586001102,0.472,-0.380416460638449
PstI.TP574132,1,19943823,0.0373657247148484,0.056,0.57465324413016
PstI.TP890955,1,20013544,0.69450033074706,0.148,-0.0726804003893187
PstI.TP890977,1,20013575,0.40067592963589,0.172,-0.139527524482281
NsiI.TP440927,1,20252244,0.211891400894816,0.084,0.376535177883108
PstI.TP1239144,1,20685889,0.354718007133366,0.16,-0.161251772223043
PstI.TP851166,1,21305923,0.926017321346829,0.052,0.0296110661118008
PstI.TP198890,1,21626192,0.554020670585269,0.152,-0.115017620071239
PstI.TP1074331,1,21885836,0.859782337097648,0.148,-0.0331962339048003
PstI.TP761935,1,22258955,0.676344042341263,0.056,0.115459599194764
PstI.TP1133775,1,23057893,0.564030296766393,0.124,-0.110553078830508
PstI.TP884909,1,23972025,0.932928525831797,0.084,0.0230502628557492
PstI.TP757921,1,26848011,0.280793488514459,0.404,0.140873280813088
PstI.TP288641,1,27158173,0.198187145504928,0.052,0.325609296948797
PstI.TP176880,1,28241729,0.636713178289425,0.068,-0.120054404352095
PstI.TP896979,1,28970255,0.85367955523067,0.496,-0.180297426877208
PstI.TP150197,1,30650620,0.584941390721299,0.056,-0.124706389214966
PstI.TP510044,1,31327463,0.468862140858413,0.444,0.0882775809550072
PstI.TP231608,1,46403489,0.176650344816734,0.076,0.292928564730582
PstI.TP1189297,1,50142670,0.244951890130214,0.052,0.311066957065931
PstI.TP1162168,1,50144561,0.851174439744203,0.212,0.0407065739006476
PstI.TP1138376,1,51888724,0.531612070532227,0.104,-0.13661723248351
PstI.TP481755,1,51889649,0.913611087473378,0.0600000000000001,0.0275553195893807
PstI.TP452799,1,52828554,0.500946196877378,0.32,0.0904931410986566
PstI.TP1134497,1,53143016,0.913054920541982,0.492,0.0161154170654434
PstI.TP378778,1,54121051,0.481635528072186,0.22,-0.141549613918785
PstI.TP1167747,1,56262223,0.463987900233798,0.072,-0.195481749130711
PstI.TP1007712,1,56295361,0.495942715505979,0.196,-0.124648821295046
PstI.TP822327,1,56871868,0.627487811283143,0.212,0.0921345945291411
PstI.TP377200,1,56910407,0.651721173568783,0.268,0.0581418128618207
PstI.TP1041006,1,57001520,0.379437802560749,0.164,-0.172721661099208
PstI.TP1282088,1,57117988,0.695641982064477,0.1,0.0765856027400955
PstI.TP807213,1,57183105,0.882196726133355,0.12,0.0472956395872548
PstI.TP1165736,1,57192298,0.681105218054809,0.072,0.127367961733456
PstI.TP264010,1,57283338,0.301657385368952,0.408,0.155624765643592
PstI.TP708344,1,57964831,0.538000210786578,0.448,0.0941420341740977
PstI.TP720409,1,58165134,0.490923108280657,0.308,0.0936255592343594
PstI.TP607895,1,58398018,0.263227758629541,0.448,0.151879689243908
PstI.TP975092,1,59040624,0.760210696398614,0.06,0.0833301991893616
PstI.TP546331,1,59140499,0.222238059192601,0.0639999999999999,-0.321918247993044
PstI.TP816116,1,59685970,0.415262428824271,0.0639999999999999,0.256668918922044
PstI.TP457393,1,60097068,0.0159080455889635,0.248,-0.435975214248672
NsiI.TP337751,1,60167980,0.83987376897287,0.416,0.0253926790607879
PstI.TP1014707,1,60949616,0.352916040712877,0.192,-0.147559672775813
PstI.TP774975,1,61157443,0.115103896107802,0.06,-0.449146131148373
PstI.TP365645,1,61353360,0.214001846081238,0.12,-0.248227527375801
PstI.TP288904,1,62080065,0.243531442114969,0.104,-0.219462219112558
PstI.TP1235985,1,62443684,0.87105222897117,0.164,-0.0300238311765139
PstI.TP834485,1,62936010,0.925812538230697,0.088,-0.0220433109823771
PstI.TP420801,1,62946889,0.0584107769352677,0.136,0.435862680148671
PstI.TP428256,1,63323451,0.719156750660854,0.08,-0.0806411902674498
PstI.TP424159,1,63417435,0.185679416977322,0.124,0.343228714663068
PstI.TP84880,1,63680478,0.0424029592646006,0.128,-0.47976513374492
PstI.TP59594,1,63737514,0.251860125542596,0.088,0.278634655952864
NsiI.TP267317,1,63808055,0.54694489566087,0.444,0.0895897852678041
PstI.TP622702,1,63849924,0.471368164319467,0.468,-0.0902285552540736
PstI.TP816739,1,64060896,0.940404627385181,0.132,-0.014916689313075
PstI.TP997652,1,64799296,0.817322434159157,0.256,0.0375348648500911
PstI.TP961110,1,65184135,0.167223185231638,0.144,0.221955403186451
PstI.TP477712,1,65237054,0.922989931146612,0.284,0.016338490791698
PstI.TP197677,1,65249144,0.252338203436296,0.324,-0.198494528199301
PstI.TP924658,1,65264909,0.993533721357153,0.176,-0.00161899811565547
NsiI.TP615624,1,65289533,0.361970528284954,0.176,-0.180363547579505
PstI.TP966260,1,65795867,0.30906036178453,0.252,0.190651524941246
PstI.TP530837,1,65836675,0.29145815320944,0.092,-0.227268786636829
NsiI.TP66906,1,66339343,0.957737892842969,0.428,-0.00745864647863659
NsiI.TP482264,1,66520178,0.273422586594894,0.052,-0.290396987824529
PstI.TP393536,1,66632271,0.165374017880742,0.192,-0.21735018416184
PstI.TP1171121,1,67376990,0.684350646262861,0.132,-0.0820332909734278
PstI.TP787593,1,67474277,0.53474861984059,0.124,0.132410219854294
PstI.TP721763,1,67560203,0.767561990197803,0.056,0.0807851663890353
PstI.TP148680,1,67724801,0.651310122763311,0.292,-0.0715798829396186
PstI.TP678255,1,67745947,0.998441745452491,0.264,-0.000280441954217739
NsiI.TP712037,1,67933970,0.506005609205939,0.336,0.0891649353143059
PstI.TP420086,1,68042057,0.760869218053988,0.056,0.108686655643401
PstI.TP929783,1,68577350,0.420229807640236,0.112,0.179317026172011
PstI.TP577286,1,68698894,0.779689580203345,0.38,0.0378139475060198
PstI.TP1045708,1,69041513,0.804139296043956,0.1,-0.0488524548894204
PstI.TP871336,1,69055455,0.957711024644422,0.0679999999999999,-0.0171723057846918
PstI.TP884447,1,69119836,0.709116989231475,0.36,0.0512720737975188
PstI.TP468115,1,69143489,0.209358027218518,0.132,-0.254244384177051
PstI.TP299690,1,69193739,0.378245753101092,0.112,0.193821375151231
PstI.TP754866,1,69204551,0.709965734571443,0.476,-0.114857233601505
PstI.TP345976,1,69318742,0.176923477997193,0.056,-0.430357668821251
NsiI.TP19909,1,69328566,0.989187121450126,0.38,-0.00162237221799901
NsiI.TP487741,1,69506512,0.953361309633203,0.22,0.0105943239527684
PstI.TP1183728,1,69834022,0.368689666839553,0.168,-0.141799893687079
PstI.TP687743,1,69969234,0.387611424487657,0.124,0.168411601979259
PstI.TP921276,1,70382591,0.171694518318168,0.052,-0.434406918622514
PstI.TP180949,1,70527436,0.890558995246702,0.192,0.0272154654896521
PstI.TP663427,1,70529598,0.540941571997324,0.076,0.148882948963994
PstI.TP488184,1,70532632,0.805117791307926,0.132,-0.0418059717606372
PstI.TP448080,1,70586488,0.906422292809843,0.076,-0.0307032049688086
PstI.TP1205408,1,70741243,0.985929021409171,0.46,-0.00306555410530529
PstI.TP665587,1,70753604,0.283015318347059,0.168,0.249680589466045
PstI.TP69823,1,70805200,0.047486047615215,0.236,0.317919197799984
NsiI.TP44825,1,70914156,0.121639740944087,0.116,-0.273122890227401
PstI.TP142395,1,71238859,0.323071843460998,0.1,-0.199367876629458
PstI.TP1177494,1,71370263,0.278613341499559,0.12,0.345434488289392
PstI.TP826904,1,71509086,0.262977711070571,0.128,-0.262507079053435
PstI.TP773311,1,71563448,0.257469824237676,0.0639999999999999,0.282297998772542
PstI.TP352846,1,71717994,0.424615139315431,0.264,-0.107456804989195
PstI.TP586874,1,71729101,0.452930296608088,0.284,0.10664648763575
PstI.TP436494,1,71906250,0.436258379968728,0.32,-0.101441948809776
PstI.TP590182,1,71928782,0.242703325602548,0.076,0.310584934482213
PstI.TP1150061,1,72347889,0.974172538932055,0.072,-0.00958362079046349
PstI.TP91130,1,72585815,0.969724054811885,0.184,-0.00843029061687933
PstI.TP1207347,1,72663921,0.606201192416212,0.204,-0.0910986278133916
PstI.TP82716,1,72737215,0.894123171289251,0.316,0.0189244748897019
PstI.TP889862,1,72868614,0.285251006969561,0.052,0.342638527895327
PstI.TP1212476,1,73145262,0.3512528762985,0.064,0.277769876408158
PstI.TP1047587,1,73170480,0.884373804968561,0.08,0.0392783259991395
PstI.TP837664,1,73498170,0.424668632333885,0.1,-0.167640872215049
PstI.TP249057,1,73523293,0.728488231466957,0.076,0.083976748908821
PstI.TP80388,1,73626823,0.643242647522448,0.304,0.0666301418321354
PstI.TP544748,1,73791429,0.388530100988616,0.08,0.294858332319346
PstI.TP189129,1,73890221,0.0683750884721528,0.072,-0.605019069360522
PstI.TP187405,1,73910743,0.732816679921651,0.0639999999999999,0.0884224539458239
PstI.TP513006,1,73971974,0.892436428404876,0.236,0.0246592573294215
PstI.TP535893,1,73975816,0.819060455199957,0.052,-0.0661341388936082
PstI.TP334182,1,74360210,0.199180870726479,0.06,0.385475214302635
PstI.TP1203869,1,74588086,0.599003614288926,0.056,-0.180706495888574
PstI.TP95450,1,74768149,0.118614420516433,0.14,-0.239203850280112
NsiI.TP465791,1,74820948,0.320759484315995,0.1,-0.189797077948694
PstI.TP241635,1,75313297,0.381658758499868,0.12,-0.183500312260987
PstI.TP606465,1,75416261,0.221676423542565,0.112,-0.247422081610806
PstI.TP1014264,1,75579176,0.0932292811655579,0.14,0.407045295869372
PstI.TP1131100,1,75760470,0.838543564672756,0.408,-0.0289794682625144
PstI.TP1065133,1,75825553,0.720625427736053,0.0639999999999999,-0.101325801411361
PstI.TP455545,1,75986610,0.0437084928237986,0.472,0.244009569166622
PstI.TP744556,1,76101544,0.91636454464986,0.412,-0.013342797047965
PstI.TP357677,1,76102511,0.922559034937922,0.412,-0.0150577729311485
PstI.TP742499,1,76179984,0.848613405974265,0.16,-0.0325237615859995
PstI.TP52592,1,76810927,0.758470339333487,0.168,-0.0483434847572153
NsiI.TP457548,1,76928921,0.354818948345814,0.204,0.172950639317323
NsiI.TP631040,1,76939823,0.557101550019015,0.112,0.115629300313866
PstI.TP864305,1,77077806,0.928752870242485,0.192,-0.0167655788746327
PstI.TP1151255,1,77213117,0.227094270501425,0.056,0.384376777499516
PstI.TP833275,1,77225365,0.657127700101126,0.052,-0.14594532903916
PstI.TP315020,1,77386737,0.661709127207704,0.152,-0.0858859086487755
PstI.TP553319,1,77643893,0.61817802192926,0.296,-0.0806296004432553
PstI.TP411298,1,77771698,0.540926794416078,0.088,-0.151385138727235
NsiI.TP193091,1,77956626,0.940460787430931,0.24,0.0156398670632367
PstI.TP130255,1,78156903,0.858129410462427,0.448,0.0254656519528342
PstI.TP459121,1,78162835,0.00305141048691829,0.068,-0.715906197229715
PstI.TP588109,1,78200524,0.28914626792798,0.212,-0.163753118004832
PstI.TP1144768,1,78240904,0.148277013605675,0.056,-0.378294885938562
PstI.TP217199,1,78396312,0.628207503424929,0.072,-0.123346118151938
PstI.TP674153,1,78459110,0.673405264985634,0.116,0.0831397022610462
PstI.TP1221179,1,78509132,0.542196984767139,0.076,0.146267642142106
PstI.TP1084987,1,78521283,0.252771469233515,0.068,0.314836613315642
PstI.TP837802,1,78565577,0.888305394540692,0.112,0.029729001164826
PstI.TP835300,1,78565589,0.551465368584621,0.084,0.135816911089647
PstI.TP525604,1,78648237,0.89841932842896,0.476,-0.0185015635714602
PstI.TP151617,1,78724834,0.338737923566548,0.148,-0.181368138593377
PstI.TP1195390,1,78927004,0.59746969151401,0.092,-0.12353111929383
PstI.TP353803,1,78947488,0.367645082193547,0.28,0.110591844560321
PstI.TP856970,1,78963659,0.415408125218595,0.312,-0.110003849866712
PstI.TP434977,1,79165905,0.41489704360876,0.08,-0.171880391592633
NsiI.TP621776,1,79466998,0.326135286297648,0.2,0.175158259628246
PstI.TP172804,1,79485436,0.329663366545318,0.08,-0.248711091462931
PstI.TP619305,1,79505879,0.973332275452084,0.136,0.0074381521204111
PstI.TP1216566,1,79599777,0.976067138126083,0.064,-0.00932758526657673
PstI.TP77067,1,79664579,0.314196777679095,0.052,0.391527496834679
PstI.TP1025772,1,79665639,0.723911455537743,0.416,0.0632108310618774
NsiI.TP454955,1,79688846,0.911959661729389,0.056,-0.034409564795981
PstI.TP1259171,1,79892318,0.0739887905691697,0.136,-0.408806734330135
PstI.TP245404,1,79960134,0.567205091437562,0.16,-0.105827151808628
NsiI.TP655257,1,80728948,0.366677925211469,0.116,0.241048723388085
PstI.TP703969,1,80877289,0.628627595775118,0.108,0.108140912885705
NsiI.TP39740,2,186613,0.381952473918085,0.0679999999999999,0.226202557201056
NsiI.TP282888,2,675031,0.213237358994349,0.064,-0.30862214216551
PstI.TP790069,2,699673,0.370405557205268,0.26,0.207450597752317
PstI.TP470160,2,1964484,0.794830049953145,0.056,0.0623727578146244
PstI.TP1120910,2,2555547,0.62991841142018,0.156,-0.0979812155195852
PstI.TP360841,2,2832783,0.633631847232573,0.396,-0.0725670055419161
PstI.TP8678,2,2984246,0.794563598125148,0.46,0.0328515358779673
PstI.TP229147,2,3390758,0.007074721543519,0.056,0.858825030620066
PstI.TP219584,2,3429973,0.854142196488226,0.432,-0.024283406051724
PstI.TP794569,2,3715278,0.00993373791973989,0.0600000000000001,0.576055553884329
PstI.TP493468,2,4347785,0.725790418641896,0.172,-0.0512762845464569
PstI.TP665435,2,4646947,0.616117823636604,0.096,0.11679321869948
PstI.TP342466,2,4686314,0.50212144672115,0.072,-0.147358631519655
PstI.TP1023443,2,4929930,0.374857693785667,0.0679999999999999,0.260094284490189
PstI.TP297282,2,5214604,0.726173420987383,0.108,-0.0685739096701548
PstI.TP580104,2,5389101,0.769906527844438,0.124,0.0628748048372934
PstI.TP741957,2,5655578,0.57766328147265,0.116,-0.109051960881908
PstI.TP957946,2,6015319,0.394816069101255,0.428,-0.104877785038441
PstI.TP921414,2,7249958,0.22085913325796,0.236,-0.225560411886605
PstI.TP901866,2,7365029,0.705350400437015,0.28,-0.0745075674659408
PstI.TP1186327,2,8257580,0.209911192672774,0.492,-0.157408770705714
PstI.TP745911,2,8890642,0.329221677033325,0.064,-0.261828673654835
PstI.TP577735,2,9251583,0.301466643325418,0.128,0.180142102670812
PstI.TP749310,2,9525754,0.240539400903068,0.268,0.201730507429156
PstI.TP374085,2,9617733,0.167208582882705,0.168,-0.246613314343603
PstI.TP845869,2,9862801,0.195843629035021,0.0600000000000001,0.378081018394704
PstI.TP452173,2,10527282,0.116215794238267,0.472,-0.206223366859355
PstI.TP87823,2,12499508,0.13865830879873,0.136,-0.292137430930624
NsiI.TP51047,2,13453548,0.405293962056975,0.0639999999999999,-0.239984778361353
PstI.TP1200270,2,13518060,0.0403151561431211,0.108,-0.414436396764171
PstI.TP139749,2,13559614,0.540650993459526,0.264,-0.0872092714058024
PstI.TP947087,2,13610693,0.232339569908965,0.308,0.218289958223729
PstI.TP706479,2,14264983,0.94985323060953,0.064,0.0157956917691069
PstI.TP108652,2,15963619,0.101215968800973,0.392,-0.199320462755747
PstI.TP1086412,2,16857975,0.373935397990621,0.076,-0.209796049484863
PstI.TP197948,2,18537474,0.0781704363068195,0.228,-0.301730221997925
PstI.TP1097010,2,19533020,0.805273239263041,0.112,-0.0556931672464276
PstI.TP323280,2,20594752,0.725820929851463,0.332,-0.0416429510195981
PstI.TP941483,2,21521726,0.286052360507151,0.0600000000000001,-0.269359608660418
PstI.TP549798,2,23212519,0.890548463630835,0.264,0.0190553926861786
PstI.TP833228,2,23342056,0.93510938294694,0.052,0.0266748491463051
PstI.TP18098,2,23769344,0.292234230541367,0.092,-0.296687063937062
PstI.TP1277536,2,23996480,0.422179876840589,0.064,-0.194985608079686
PstI.TP840565,2,31129874,0.547912457518445,0.072,0.2045123203441
PstI.TP115189,2,41366046,0.154671785296244,0.26,0.17432041969896
PstI.TP117081,2,45986549,0.0301931749042305,0.092,0.656868717205719
PstI.TP117089,2,45986595,0.671922594279863,0.084,-0.0946238861636979
PstI.TP385344,2,46664405,0.768140856511684,0.148,-0.0654007472420874
PstI.TP153473,2,49922484,0.626639459200377,0.496,0.0599261613267847
PstI.TP938200,2,54569410,0.572231550597528,0.172,-0.0947836575635665
PstI.TP695158,2,55008713,0.896785613343521,0.176,0.0232918043146595
PstI.TP541875,2,55037307,0.617616873396159,0.416,-0.0712444408561239
PstI.TP541874,2,55037354,0.882657039309888,0.12,-0.0289085050989604
PstI.TP65472,2,55384747,0.618001957156012,0.196,-0.0808595680580372
PstI.TP476886,2,55394288,0.0410605592924619,0.208,-0.348980119553366
PstI.TP1223116,2,55714459,0.635160784775454,0.132,0.101344662683413
PstI.TP1122752,2,56295956,0.910357020466018,0.216,0.017564620133562
PstI.TP86008,2,57163563,0.175213145868296,0.368,-0.182417005735197
PstI.TP249296,2,57415075,0.371877414820276,0.128,-0.197831284953164
PstI.TP1215732,2,57449553,0.313880319286631,0.42,0.157237984078476
PstI.TP738881,2,57512325,0.914424579807798,0.2,0.0207696023159784
PstI.TP993272,2,58286678,0.718606436506375,0.452,-0.191397843911526
PstI.TP690744,2,58500961,0.942697494750989,0.184,-0.0125776700507541
PstI.TP1046643,2,58595318,0.581710844089616,0.132,-0.10157379304816
PstI.TP844985,2,58637331,0.0575958374971571,0.096,-0.563964793809986
PstI.TP243328,2,58674737,0.612148439283026,0.432,-0.0680613764077158
PstI.TP951624,2,59246898,0.273165210604513,0.08,0.339523106796535
PstI.TP738023,2,59441982,0.968927807332246,0.276,-0.00588093430464481
PstI.TP810140,2,59709495,0.844052031671904,0.06,0.0545302285502382
PstI.TP338856,2,59737782,0.766493384221616,0.068,-0.0681658977879024
PstI.TP632941,2,59755581,0.105068416658981,0.24,0.308858969391336
PstI.TP1178906,2,60492006,0.889699743436221,0.056,-0.0436064973671959
PstI.TP929497,2,60716322,0.273293482556693,0.108,0.194858149860509
PstI.TP65744,2,60726974,0.701362444478374,0.156,-0.0775852085396269
PstI.TP30748,2,61112102,0.137183278724923,0.08,-0.45333522931248
PstI.TP694469,2,61192392,0.207312064785771,0.324,0.162694812913155
PstI.TP250202,2,61270945,0.703029465795467,0.3,-0.074384357286945
PstI.TP548709,2,61335066,0.922245292596056,0.064,0.0212763300626312
PstI.TP762318,2,61355207,0.144476910374761,0.076,-0.506248893422745
PstI.TP1008253,2,61356637,0.708417593953369,0.152,0.0776072303374218
NsiI.TP508238,2,61419445,0.335631622364663,0.076,-0.209461106769155
PstI.TP1161045,2,61497818,0.461050943338152,0.052,-0.190901196362385
PstI.TP812943,2,61589887,0.333746886018481,0.092,0.202911966156207
PstI.TP975023,2,61638010,0.0156868338129706,0.088,0.578608508772757
PstI.TP44348,2,61688094,0.795234774621376,0.12,0.0588226627416806
PstI.TP641744,2,61738293,0.720866659770347,0.232,0.0599416324599002
NsiI.TP179278,2,61874011,0.929121037469464,0.06,0.0226432977108172
PstI.TP1123778,2,61958273,0.0110496673557927,0.096,-0.478664917523101
PstI.TP1148558,2,62049812,0.0758115589170586,0.056,0.606111600264963
PstI.TP509122,2,62099032,0.798530471016406,0.088,0.0461535855876983
PstI.TP532736,2,62195730,0.746869179044461,0.456,0.0565265829856936
PstI.TP987666,2,62343916,0.5718658538868,0.088,-0.131896914282591
PstI.TP1181052,2,62344184,0.535272821047248,0.192,0.117848824223413
PstI.TP886589,2,62498521,0.805426095045075,0.208,0.0388548957878948
PstI.TP710432,2,62555401,0.0513940883162003,0.052,-0.533060337125025
PstI.TP178231,2,62690478,0.38329739413707,0.22,0.132799246348002
PstI.TP1121003,2,62934564,0.111895860062083,0.0600000000000001,-0.386047038782497
PstI.TP750514,2,62972310,0.92580943016691,0.24,0.0124099232902888
PstI.TP454285,2,63153549,0.00428559985553356,0.0679999999999999,0.790322813030656
PstI.TP460957,2,63153566,0.705845607857617,0.108,0.0845050993153893
PstI.TP1217033,2,63330699,0.102583136478113,0.072,-0.362937903951267
PstI.TP578565,2,63409175,0.766136329204054,0.092,0.0676125998201071
PstI.TP1021339,2,63565830,0.781713888007277,0.0679999999999999,-0.079947179490059
PstI.TP1022383,2,63575726,0.633355707339977,0.056,0.121978428436507
PstI.TP982615,2,63682812,0.563961763380876,0.464,0.0683098638020759
PstI.TP449117,2,63692942,0.396538838781295,0.456,-0.134288037009788
PstI.TP228545,2,63881407,0.953716037409663,0.324,-0.00755495320853725
PstI.TP332893,2,63934460,0.552442578308949,0.104,-0.108397645009295
PstI.TP48914,2,64219114,0.910915662766284,0.14,0.0189359925562226
PstI.TP632828,2,64238905,0.66257157248474,0.052,0.136842031464181
PstI.TP268085,2,64265265,0.171376801546917,0.0600000000000001,0.414350621626129
PstI.TP150789,2,64840814,0.233976650788194,0.1,-0.250588458846109
PstI.TP384804,2,65029446,0.0881473171168505,0.42,-0.263485667785025
PstI.TP873911,2,65476325,0.56814309930283,0.096,0.19380496640073
PstI.TP529734,2,65604246,0.447190837034831,0.12,0.124746701796458
PstI.TP636397,2,65617813,0.0791659305005628,0.132,0.341061601123314
PstI.TP132033,2,66024864,0.170555622201786,0.184,-0.25869737298165
